date,energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std
2023-05-16,0.296683828951387,0.495788243688891,0.28617516705031104,0.3888888888888889,0.34430328208071453,0.33530422270700994,0.31089445020546214,0.9069682187597556,0.8723700784093937
2023-05-17,0.7646792181184883,0.967801277930919,0.538176085457436,0.8888888888888888,0.14627457868878094,0.7822990460349395,0.7642967741706579,0.9274653553458023,0.9305123562782014
2023-05-18,0.6064109435365895,0.8053092165587206,0.35741296745671375,0.4444444444444444,0.2548668120311058,0.638193602432669,0.6076429555989373,0.9232701373750797,0.9206996342987822
2023-05-19,0.6182611160890951,0.7706901537956008,0.4871529804168431,0.6111111111111112,0.0973185081813056,0.6710105119235812,0.6663236225128565,0.9004194146478918,0.8971765095694686
2023-05-20,0.7344211703474699,0.8913388810049734,0.48520443536219665,0.5,0.16702582464742402,0.8045550302606326,0.7605341287658166,0.8910437281890258,0.8928503917449178
2023-05-21,0.7951938534408894,0.944768208081563,0.45972161569462416,0.5555555555555556,0.14126500987320784,0.8584431480710635,0.834469154837028,0.9135289127746835,0.9043135193697033
2023-05-22,0.8934940790544788,0.9739049337510901,0.43100841361795994,0.4444444444444444,0.11805515840473656,0.9703269205405041,0.9248274089843416,0.85509988923882,0.8686965842546214
2023-05-23,0.7948564561761795,0.9702435569408188,0.4243090609845294,0.9444444444444444,0.10406274820544792,0.8124589415943003,0.782290239383287,0.900400571940018,0.8993639151939966
2023-05-24,0.7318580151054744,0.8393381065984369,0.4454623405976074,0.8888888888888888,0.11114957467180868,0.731174274641898,0.7014925858748323,0.9020214335092576,0.8985185616071368
2023-05-25,0.8893331586912628,0.9967440816989288,0.43696427312327774,0.9444444444444444,0.1027957758758715,0.9280785302644876,0.9056689342504098,0.8696063815575459,0.8913751296308483
2023-05-26,0.8217282761505579,0.9475566961344687,0.5937851275797152,0.6666666666666666,0.1671584756003603,0.8621486301542592,0.8169705957841625,0.8858836395991796,0.8795610342052835
2023-05-27,0.9565135859845059,0.9965446351850233,0.45253860807786594,0.5,0.12704492838535722,1.0,0.9747335344403042,0.8742669176448442,0.8885145964209156
