date,energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std
2023-06-02,0.06768762350657745,0.0894426045672604,0.11210384487365013,0.75,0.16702445899543333,0.09364119922075412,0.047107337894028635,0.8338282727683195,0.8615292838375179
2023-06-03,0.11658211190825973,0.1471806773545543,0.11153235040589676,0.6,0.5279027970571062,0.16602561128020177,0.06803158439449696,0.804633994930007,0.8253353642795174
2023-06-04,0.05189162728934965,0.06811442495823743,0.06945487297113058,0.8,0.16528285974455612,0.06639844791827605,0.04189653215643105,0.8105039061420041,0.8240898249175683
2023-06-05,0.06748017574204516,0.102147064014827,0.10020711086339787,0.85,0.18232966361101763,0.06364754816334027,0.06488849839343595,0.8643597864909442,0.8526979413299182
2023-06-06,0.06640702711482047,0.09703187344344513,0.1067128395925594,0.55,0.27974332173223243,0.06911152047344027,0.059732517694539376,0.8792908747107047,0.8743973647863507
2023-06-07,0.08669483919148045,0.11645124510511302,0.11721755087945757,0.9,0.3521216211563631,0.08939814554791274,0.07974356337665331,0.8591367425365493,0.8563186701829102
2023-06-08,0.041747425143185905,0.04815190718332574,0.0645662106407312,0.35,0.1997001979801482,0.0481762064108353,0.04865713010977808,0.8639363908169583,0.8631313896450813
2023-06-09,0.07330647961897319,0.08553787956345194,0.13565121430141922,0.6,0.15547677935230228,0.09026870452108848,0.06117311637745702,0.8572535628784506,0.8382527815606564
2023-06-10,0.03801542198510433,0.03239658793538023,0.02935772517435002,0.3,0.2296735022998372,0.04034771891840536,0.040254860411983805,0.8300986761299408,0.8297725786456315
2023-06-11,0.08233615341409319,0.09501366886423274,0.13116376773902688,0.6,0.06656202362020018,0.11906529071114007,0.038929454687702585,0.8455018251900108,0.8476353132432666
2023-06-12,0.08511031771918325,0.1431108777316298,0.19080427632914224,0.65,0.21784253859224403,0.1303461928706615,0.0675935293938601,0.8348869434808239,0.8286632608041241
2023-06-13,0.04971705442866845,0.04782061499520859,0.047775844243109,0.75,0.17806465114234668,0.05351463956031239,0.04049649291667349,0.8511223556366722,0.8425876612103486
2023-06-14,0.04374072617183652,0.05308365429815285,0.05489182880833585,0.4,0.2832573097735892,0.05062532044126777,0.0424723580175569,0.870259547347008,0.863227914397762
2023-06-15,0.05964873729067492,0.07081301127618028,0.10369408092115985,0.6,0.13050859950186608,0.08068432052085382,0.042463893455959766,0.8685302417858026,0.8569417530350852
2023-06-16,0.07145202624544786,0.09514804711500673,0.12287644007120892,0.65,0.14147301022342534,0.08846016656461463,0.059323064403183925,0.8417302132715359,0.8320024455511933
2023-06-17,0.05792140570205919,0.10963501854762746,0.10470523022941082,0.45,0.3643826340109908,0.07398411972874974,0.06779572662530695,0.8577689005230399,0.8443280607830551
2023-06-18,0.08692301450437384,0.13264366104482275,0.1542899039132071,0.55,0.1720929200709287,0.12404657444870755,0.04322982404638394,0.8479035571389067,0.8446869042868006
2023-06-19,0.049749389404111735,0.09763633065409552,0.09863127799020498,0.4,0.3415168047445846,0.06161748100348402,0.06137250482597062,0.8558859782926158,0.8522289151180431
2023-06-20,0.06258880812311436,0.0728434617470185,0.11204195204737433,0.7,0.17910169602573198,0.07786930591369755,0.062137130300947654,0.8569597986124254,0.8420297434682281
2023-06-21,0.06953788830020019,0.10571780273436064,0.09322440006870558,0.75,0.10897805146155512,0.09673815351655411,0.04499866340138541,0.8551965902677311,0.8534272045941974
2023-06-22,0.04942232484231021,0.05441723189620448,0.052114264851640106,0.65,0.25882150025473455,0.05864773573441406,0.040518089128101,0.845548604446576,0.8336276070071263
2023-06-23,0.08699784902962557,0.13648805462255467,0.182193419875281,0.75,0.17667394922638055,0.09927615832973004,0.07922974398180332,0.8395310333996313,0.831753639105419
2023-06-24,0.09823108195045951,0.164965957237673,0.2108621281551116,0.4,0.6891695017072966,0.1363919219085099,0.09312431688276177,0.8477862751877316,0.8285704823884779
2023-06-25,0.060672613574366985,0.09895790727835385,0.08583310978286098,0.55,0.541054995132645,0.09581269231582473,0.04135245669113204,0.8340182689915793,0.8253391462265061
2023-06-26,0.05581761876497579,0.0834173809695252,0.10933794461766236,0.75,0.10899068541314386,0.0824485151175152,0.04325493745581595,0.8197249292739393,0.8141894988532112
2023-06-27,0.04885920311545928,0.06952784576968939,0.09320342847165977,0.6,0.1921100854612784,0.06534186100376405,0.04942600985599544,0.8845821109932062,0.8807266797919545
2023-06-28,0.05405578792184116,0.09625564719292325,0.10401964350322855,0.3,0.2941934757688379,0.05751310226341278,0.056789705090147566,0.876356390529368,0.8682750009064699
2023-06-29,0.05940686564452683,0.10142178067346852,0.10988632033654866,0.45,0.302799759335641,0.0770983721273268,0.0625236560810188,0.8392926128174585,0.8246835952893707
2023-06-30,0.07514085149759282,0.09943272131632559,0.127925496208774,0.65,0.15570465437794845,0.10721279279560338,0.07280638287348265,0.851072619519218,0.8336949343108538
2023-07-01,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-07-02,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-07-03,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-07-04,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-07-05,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-07-06,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-07-07,0.025055320480631037,0.02730352160820233,0.023423516215247204,1.0,0.038451297431406864,0.029503833881972173,0.0179253881157915,0.9561212446423507,0.9500736772470617
2023-07-08,0.0894214754973675,0.09405612177837125,0.11187868232276182,0.4,0.2578649108780599,0.09500564082921016,0.07469776740818365,0.8443172312214092,0.8297935537267179
2023-07-09,0.07408122692270139,0.07761633882781999,0.0773452403421526,0.45,0.3087437949323523,0.08864141933021938,0.04860378398544742,0.8246026387272113,0.8183756003366155
2023-07-10,0.09063661590653381,0.10206109785561375,0.12715375739083123,0.55,0.3720948771754022,0.11219054630646334,0.07784999774538133,0.8427967502824305,0.8257856961651392
2023-07-11,0.08074548366641195,0.10119359889284077,0.12440185496223337,0.75,0.12383740298014165,0.12130816522768101,0.06644883450559975,0.8480962690322538,0.84208160844907
2023-07-12,0.04947297543321438,0.09007873781758291,0.09390457728234533,0.3,0.2845973349796384,0.059640998750709315,0.05343989956482704,0.8294166743359717,0.8324363717824849
2023-07-13,0.06287755094745247,0.10691300175704053,0.11577832056841768,0.4,0.35717797185588696,0.08233608022699268,0.059710966615503805,0.8867454241675429,0.8799059944850507
2023-07-14,0.4804400317462055,0.6799141089489221,0.6846514113996995,0.6,0.011665300877033798,0.5913654901756892,0.6057029590805404,0.7692380293716746,0.7639425666236015
2023-07-15,0.911606255571942,0.89414047147989,0.5259319073643344,0.9,0.08698306004302385,0.9732567526032188,0.9052618997432463,0.6926896131467266,0.6784521371411939
2023-07-16,0.6930781035988063,0.7501252754713321,0.6208114948587832,0.6,0.09509775160249379,0.6437374015621721,0.6435645229505789,0.7470221623320713,0.7379008586177687
2023-07-17,0.7952102931993011,0.8960091129027123,0.620014212287408,0.65,0.11265856775691474,0.7859158632838885,0.7890601499445927,0.7252533080832831,0.7116068591355184
2023-07-18,0.6854964078781827,0.8156698592522528,0.7554701264752861,0.65,0.14204699256138212,0.7050034511953338,0.7108530519014796,0.7176035207063044,0.6825518263228796
2023-07-19,0.9015304058813606,0.939978394981601,0.6314015827930389,0.6,0.07338540522673422,0.9239860041924733,0.8446598847912995,0.7298951293703942,0.7149735648163565
2023-07-20,0.7480078726351267,0.7701005289735348,0.556741070721076,0.75,0.10742528488906576,0.6568291181881241,0.6450871221400777,0.7606121904010871,0.7621484224667838
2023-07-21,0.5196598050477708,0.9043880785102073,0.7818974259589918,0.65,0.11909081760982891,0.5999923437575418,0.590339653647804,0.7282772972254954,0.7028318659174452
2023-07-22,0.7772118469147912,0.9279819929878392,0.6252249090471058,0.8,0.09154510230547498,0.8207064364951236,0.7785060738504096,0.7570428396345437,0.7087548167540527
2023-07-23,0.6973298244590928,0.8532179672375049,0.6653752539993293,0.8,0.11944115317928376,0.7972271205320755,0.7767038917695732,0.7247553617028774,0.6771716258439945
2023-07-24,0.39364504350157875,0.6270516970928091,0.696430795897572,0.85,0.07418071014555042,0.4362340587535777,0.44212643336700097,0.7086993330746715,0.6899017293170582
2023-07-25,0.40275675531797833,0.7656578011309653,0.5824983274296271,0.75,0.09809811797605697,0.48470346692389116,0.44642855580707086,0.7325107143103432,0.7244244273568855
2023-07-26,0.4769003802369147,0.6372952221592512,0.6495868234834389,0.7,0.11331282358286625,0.43795169223634817,0.43908278750585056,0.7601750141971502,0.7241729380891737
2023-07-27,0.45563256967374266,0.6221953846703969,0.3691165762816025,0.75,0.24283808208613353,0.4680475300211124,0.4433761384124314,0.7675562646271975,0.761695294282393
2023-07-28,0.41894262326043114,0.6515102531585012,0.6443762946663224,0.65,0.14247729508727563,0.45633924422615096,0.4547064764393942,0.7400609779699735,0.7163970561404309
2023-07-29,0.3999137001794263,0.7484794276368221,0.7315416163770643,0.65,0.13695910022201763,0.506526820517956,0.4779686595332943,0.6987965186638412,0.6791276959350228
2023-07-30,0.7353586305182818,0.8894349468030304,0.6577282592798015,0.75,0.08961917722950376,0.7059413704095685,0.7047507239067929,0.7651889939378964,0.7749900320752768
2023-07-31,0.6703491785408779,0.8724517728214028,0.56287683057103,0.55,0.12162338064658477,0.7393361258841425,0.676694091115947,0.7767291145620322,0.7717367139252796
2023-08-01,0.36782562483167625,0.5956498837538328,0.47088795511852005,0.75,0.06381149831210665,0.36915272464833426,0.3739696108313841,0.7576997608801463,0.7403221508253176
2023-08-02,0.5596288280766907,0.9295569779294744,0.7353890357371462,0.65,0.04900886497347159,0.7553345214539711,0.6806765039836905,0.7311746212514066,0.7158447401052268
2023-08-03,0.8936250266120186,0.8947623994959265,0.580904796743621,0.85,0.09518350577327231,0.9192931430920591,0.8151433378964518,0.7582487656321569,0.7451600003120995
2023-08-04,0.42456153321061485,0.7272216210850089,0.5045767262029917,0.7,0.11123439690737244,0.5157206721789835,0.5156882627215857,0.7787250064087706,0.735879967105993
2023-08-05,0.22593449801840332,0.385734401632263,0.33949479242935154,0.6,0.18764094166534379,0.2479141172892953,0.24832883026158248,0.736150839102795,0.6681453161587938
2023-08-06,0.41956358830665647,0.5829116256453789,0.3847885624975228,0.8,0.14366649655525948,0.4208851800356547,0.38582101272323116,0.8024972367169204,0.7542028036120915
2023-08-07,0.491720146612787,0.779964513038854,0.5238178055971336,0.75,0.10550061764956456,0.5224384593098498,0.5160004632747378,0.8128054843120208,0.7907739862792132
2023-08-08,0.6137170909522238,0.7509432193926593,0.5076768370079139,0.7,0.11304844743541648,0.6074680084912709,0.5965910439445434,0.795309180830097,0.7355924799712484
2023-08-09,0.21745374354167282,0.44409954571007637,0.3004309692317282,0.65,0.07406122039738257,0.273308482100923,0.26847693468689354,0.7013668911555898,0.6383024611438097
2023-08-10,0.906213776590322,0.9002152501190709,0.5703998900274578,0.9,0.08845141270232561,0.9552575289921243,0.8784671429522034,0.7466047980102051,0.7285840008113026
2023-08-11,0.8854919888725478,0.9000660135197909,0.5569131800839777,0.9,0.08851259105183505,0.979498484887025,0.8890087512683881,0.7281390906836626,0.7164891564090344
2023-08-12,0.6555232531220642,0.8931960683177068,0.5641229476182906,0.6,0.09569690193241212,0.7683138192003001,0.7318203672542343,0.7386336407158178,0.7231926438202857
2023-08-13,0.6554571295509029,0.8479108427247076,0.5952296044986043,0.8,0.1261702065754491,0.8092110144492982,0.8129872934080125,0.7145325134125894,0.6969517649608272
2023-08-14,0.818255278375174,0.8570262762545794,0.5636093240642395,0.55,0.09864008112564633,0.8688155141116015,0.8444195799438852,0.7528031257028062,0.7211906936964286
2023-08-15,0.2843385164192117,0.6847479705700202,0.5382482268812756,0.6,1.0,0.4970499724148191,0.5011461075464085,0.595735065671075,0.5562819703848929
2023-08-16,0.8668172861335869,0.8856059830487469,0.5359883546576087,0.9,0.08973724489265805,0.9631928054802377,0.8857590261090499,0.7339597084618463,0.7154413306987238
2023-08-17,0.6144723920469443,0.8757780019048077,0.6381305985432165,0.75,0.1510632345314314,0.8546701381869476,0.8070698103095667,0.7432951331600242,0.7041480931834023
2023-08-18,0.8689247663429237,0.8765010809856735,0.5194989344187086,0.9,0.0944181084363287,0.9591330107324846,0.8776232494876729,0.7507190532338769,0.7164879802584584
2023-08-19,0.8082782533281553,0.876815310564792,0.5739507068488333,0.45,0.0808942741608383,0.9756727144275473,0.879025408768239,0.773935161666177,0.7892595143712565
2023-08-20,0.8058382278702034,0.8735076952366584,0.5283248616508694,0.8,0.09403488730667191,0.9312770657058024,0.8412993924963285,0.7240010831119396,0.71246119684534
2023-08-21,0.8211294517551615,0.8598349939578771,0.5205355774868343,0.85,0.09315999807555819,0.942891436371268,0.8768817042806142,0.7235643321638188,0.704588389054371
2023-08-22,0.7939455358847592,0.8544505570492822,0.5555900118970817,0.9,0.09329505339447078,0.8803750243851113,0.8661243044505161,0.7308548907112238,0.7054363975837067
2023-08-23,0.23993605922811345,0.6183701763228787,0.6636664092856578,0.75,0.04498009006855377,0.4557291775855452,0.470537450280183,0.6065493592361407,0.5783173014534206
2023-08-24,0.6218353233000083,0.8654944735923878,0.6117314378295967,0.75,0.1393003166020889,0.8286210583751062,0.8152961576060221,0.7493789798916384,0.7013934459325307
2023-08-25,0.43193698713315637,0.8223489318235293,0.6030742449523063,0.6,0.08492782899496665,0.5734430412259743,0.579466228868431,0.7240351301690174,0.6905599220009597
2023-08-26,0.28025032245604714,0.53740483105323,0.46021362330384014,0.75,0.3524572826956009,0.3743885990314207,0.36020596634300633,0.72870970938373,0.716313146765569
2023-08-27,0.11348174444597536,0.14236534784944999,0.1531474275051759,0.8,0.12082479842966168,0.1219596203257514,0.1261702797531309,0.690415691213583,0.6060041420348263
2023-08-28,0.18867261124857454,0.6090791367070928,0.5241744070446488,0.55,0.2913944064303125,0.33292402500747675,0.3255654527935354,0.655802600295256,0.6321930862522429
2023-08-29,0.16058107641378142,0.25748848518810424,0.1794995762987337,0.7,0.13303003268187347,0.1796162709562283,0.18465897126645317,0.7427846080928314,0.6897732111659269
2023-08-30,0.44485247864653354,0.4961809145982948,0.398874127695751,0.85,0.16122583014356892,0.44252421622969257,0.4111363362175074,0.822211938985096,0.8081755086974941
2023-08-31,0.4108337586877501,0.7589361944961085,0.7649311025152257,0.8,0.07349198164346375,0.4943381374559326,0.4878421377222012,0.7885659054298232,0.7392651777204132
2023-09-01,0.6054285158433628,0.6864123505205239,0.510733537283266,0.55,0.10508404662856094,0.6316022357406266,0.6222836993595819,0.7920813152985609,0.7839806908805702
2023-09-02,0.7676612494510162,0.8665277002884969,0.549851869855496,0.5,0.1015531361624865,0.8734409205159729,0.8353657576340574,0.6937285422120893,0.653358172945142
2023-09-03,0.5944865776580158,0.6996354642980827,0.4043273247120797,0.8,0.12471448394750798,0.6413870450776307,0.6246256791749145,0.7596227659297029,0.794494497037327
2023-09-04,0.8235785327290467,0.9058708110682614,0.5639794466248045,0.5,0.09608406753364036,0.9712603515161318,0.8663918636313418,0.7205115710179172,0.7240827054070039
2023-09-05,0.8278345821474844,0.9111665060822078,0.5718939749978811,0.85,0.0982680640154811,0.9803079047042832,0.85482419084658,0.751407906639158,0.7274955985752629
2023-09-06,0.8154602034732437,0.899684513176008,0.5618985309303619,0.8,0.09675520078307806,0.9838724962870435,0.8540143544614253,0.7291356524697178,0.7254770523401601
2023-09-07,0.8163402251875311,0.8989302478911351,0.5673415817015067,0.5,0.09835188505320183,0.9792451120066997,0.8639898822516568,0.7430233225024511,0.723392708038668
2023-09-08,0.7874717572348189,0.8885343839328678,0.5474813637717931,0.8,0.09925352922483376,0.9583353879654887,0.8662787426789021,0.7365375578161657,0.711640113557697
2023-09-09,0.7634755337187574,0.8815957800984014,0.5434946826342403,0.8,0.10330780831583919,0.92931038909316,0.864615181693947,0.7533547359058401,0.7059917081234824
2023-09-10,0.7094097535034725,0.8637395556831305,0.523146230377788,0.5,0.11105825529145508,0.8534295534403584,0.8192730113013722,0.750715708047066,0.7085024972339046
2023-09-11,0.7524926142092223,0.8719847145147942,0.5503426890970134,0.8,0.10348335204294805,0.9209599902858607,0.8688652055523582,0.7491143155524169,0.704645936523109
2023-09-12,0.662284213300492,0.8165595640985072,0.5412884034778274,0.8,0.11003853392156064,0.7896730155236651,0.7875360306012977,0.7661449342109419,0.7034977947853426
2023-09-13,0.24494075539068083,0.5413315170226873,0.5217849612901294,0.65,0.28447926004717883,0.37501373232936724,0.3643705314148214,0.6794971850036801,0.6826415719435528
2023-09-14,0.48623377452898076,0.6917080455344703,0.5083030859134031,0.8,0.09785355655228203,0.5704640925528364,0.552892002548344,0.7632451424721299,0.7600334943807067
2023-09-15,0.7824713250250572,0.9044384499444281,0.5600844497742272,0.8,0.1046015211762002,0.9516828876230947,0.8553177053031572,0.7596726254989121,0.7124775601650373
2023-09-16,0.7598433242844215,0.8858132651743335,0.5628043220519339,0.8,0.10349343460578203,0.9441573836732607,0.857447692906928,0.7468855109046503,0.7082841776710084
2023-09-17,0.7066300223711083,0.8672756793490018,0.5109113284204654,0.55,0.11531517819347563,0.8400792127594529,0.8099923247246303,0.7735214232389477,0.7221311361704952
2023-09-18,0.2408652348427999,0.32746004043103577,0.2472972436750869,0.45,0.36431839721451204,0.2993935568474382,0.284978416337725,0.7396439921213285,0.6782151281743819
2023-09-19,0.5300197890480415,0.7018679719807469,0.7382406131404167,0.6,0.06426787382102406,0.6577660973277681,0.6369328117274082,0.7705189864315507,0.7058729185681145
2023-09-20,0.7587310140502413,0.8948762862880465,0.5727309503696394,0.8,0.102786621512363,0.9468876519391487,0.8628275198917279,0.7492990161070787,0.7127371113891235
2023-09-21,0.7065735572991055,0.9127306329999348,0.6351223956068486,0.8,0.11501445627685755,0.8986702079252338,0.9032207040856363,0.7761477282405078,0.6971334998928251
2023-09-22,0.09934723620269936,0.13037204814823342,0.10801504007535469,0.75,0.19435593003258098,0.11582190104041902,0.12095287937146261,0.7402649830781636,0.6156343209544505
2023-09-23,0.3257648206923858,0.38044287022146944,0.3164646139461478,0.8,0.13188084556360738,0.34231975679683,0.34064135725041056,0.825066017913234,0.7994669177393483
2023-09-24,0.6507503932419707,0.9183453743103726,0.6627810870284305,0.65,0.10199243470130705,0.784879317053383,0.7762256579915549,0.774535087837672,0.7142239787727797
2023-09-25,0.7589974357276951,0.9530908058988623,0.5999238572588321,0.8,0.10567844435128453,0.9195970615339694,0.9119699608878998,0.7411768864373448,0.710182054682017
2023-09-26,0.7047414466075799,0.9053799140926211,0.5617710404155309,0.8,0.11057607257203544,0.863947972225668,0.8578982399887101,0.7331999782416587,0.6810390162380362
2023-09-27,0.6722305938786091,0.847265974071692,0.5797151263265465,0.8,0.11591327030838082,0.8093527251112668,0.7798315749104529,0.7306082347727654,0.7394991949669251
2023-09-28,0.7142268465101462,0.8695239434122246,0.5864380514212939,0.8,0.11436042531831718,0.8840873871534088,0.8803517044440603,0.6971470483326939,0.619410340736589
2023-09-29,0.6342980174816035,0.9124844905782559,0.5640331038401974,0.8,0.13007034410256021,0.8179454002869753,0.8261378070505002,0.6751928315164439,0.630338821731627
2023-09-30,0.432953175380729,0.6391058180557672,0.456671735118016,0.55,0.13002775562017654,0.5267721318488349,0.5147397419809585,0.726386752607786,0.7280416814499832
2023-10-01,0.6955176983544545,0.8908537558067977,0.5879314291452157,0.8,0.10771713292180889,0.8634762647467994,0.8705443034242218,0.7061781967446925,0.6375991738411659
2023-10-02,0.6891554069958028,0.8988041968466666,0.5868312578082804,0.8,0.10977353348896543,0.869594947586329,0.8772775481454869,0.7050308861376835,0.6344659362199621
2023-10-03,0.6459009221896234,0.8495045230608916,0.57868309127665,0.8,0.12298790162351204,0.8007213927953167,0.8104703603918224,0.7192052066752623,0.671854429035646
2023-10-04,0.6189557015358802,0.9390494216428664,0.7413294859607658,0.8,0.09861407024250902,0.7914067020210528,0.802293090229945,0.7662962080848902,0.7251248772158033
2023-10-05,0.40669487106345087,0.7355367447774946,0.4919636609544295,0.65,0.2504261352975589,0.5672497149557842,0.5530170530204466,0.791344247388918,0.740493822792691
2023-10-06,0.6183966284106832,0.8507957298739179,0.5765578094358478,0.8,0.136574831646006,0.7617434095923489,0.7631191274808992,0.7735344420468433,0.7140387012384608
2023-10-07,0.35784824445525704,0.7475745378849517,0.5476626671168167,0.65,0.3661830159275862,0.5196187250093851,0.5054467120804893,0.7989321573181555,0.7161438389918562
2023-10-08,0.11352290881864259,0.1740394281789069,0.11897279423682977,0.5,0.24128945342940777,0.13390829437214147,0.13554123884848168,0.7386726773996112,0.6707494420521226
2023-10-09,0.17451978738983767,0.2915928035303436,0.23443750486490184,0.65,0.31276199489027595,0.21516315546074843,0.21085896262036727,0.7545562374787514,0.7295046974043226
