date,energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std
2024-01-26,0.0558001050654928,0.19783773751247014,0.17212941787717928,0.5384615384615384,0.3934736981848492,0.27067173733875316,0.23615917463110403,0.018222262340742517,0.016866357981245046
2024-01-27,0.2215999528407629,0.3121042355747717,0.20793584350957947,0.7692307692307693,0.14900830034145243,0.6701740013257886,0.7542232903358294,0.07106846919119748,0.08422772677284149
2024-01-28,0.22784100667122667,0.31849353418842563,0.21235507110824509,0.7692307692307693,0.14362214705786813,0.68668670573804,0.7885318761774894,0.07144867301755786,0.07826977722847916
2024-01-29,0.2066792076674845,0.31451543425948536,0.20717518278394695,0.15384615384615385,0.18671036937314683,0.6793815128181072,0.6295645997695394,0.07013300966990449,0.06673466696758398
2024-01-30,0.18708887481998815,0.3183768632843267,0.20936084891572848,0.5384615384615384,0.22498027268281257,0.6484766218611296,0.4414971745458111,0.07213509260630421,0.08969064852493047
2024-01-31,0.02855095028172306,0.08867529253232069,0.07292820390707427,0.6923076923076923,0.04412583424513217,0.13351513984366917,0.13078856301593664,0.006429448363171143,0.01276601766985326
2024-02-01,0.017826204613811354,0.062336800055297896,0.06607246084190442,0.6153846153846154,0.1256048764139775,0.10851096338397957,0.10243208382381928,0.010986464984641595,0.01913220444017874
2024-02-02,0.06583087025856835,0.1348135884530725,0.09736451851222777,0.7692307692307693,0.08820020529851297,0.20327478300128612,0.2140213384568384,0.0517648546050847,0.06943433621750127
2024-02-03,0.005311693637257142,0.026877168594718333,0.020422223184049088,0.7692307692307693,0.061139359458974786,0.05692543681192165,0.04955881644437674,0.0,0.0
2024-02-04,0.03322934326354242,0.06272823835306032,0.05293384646024879,0.7692307692307693,0.1796140212718725,0.13399843910165637,0.11650713454805625,0.02032270119299745,0.025298915132799592
2024-02-05,0.21539544536377758,0.3981391971424957,0.30343237272313317,0.38461538461538464,0.09341302089113038,0.572174675364124,0.8694011604665559,0.05606412836915773,0.06299419741720012
2024-02-06,0.04708709634256458,0.10874895449428139,0.08121978099979231,0.7692307692307693,0.17781636465393544,0.17225169226567952,0.16066618668525307,0.03326329008262447,0.0419312939644044
2024-02-07,0.06184953528231317,0.15738943231401362,0.1277731377735664,0.6153846153846154,0.14380690064210835,0.09933036233906527,0.24237500057661018,0.061032725698930854,0.043937091254775226
2024-02-08,0.06377796255101596,0.15007126300917656,0.13097469159390812,0.38461538461538464,0.13394227532600986,0.09598733046656223,0.23014966696109748,0.045398185563582535,0.03596625924655072
2024-02-09,0.09287181305129076,0.3646547911727149,0.33972052261150215,0.46153846153846156,0.0381349316185655,0.1629608723763705,0.44556553207532,0.047459388298494186,0.03657675546254123
2024-02-10,0.0880831806471541,0.12588647045640616,0.12672096769620694,0.15384615384615385,0.22711739461141775,0.12295413070283434,0.09280479437804356,0.7536545617574839,0.03680138437025804
