date,energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std
2023-10-26,0.10911071520070743,0.20736392310188684,0.18388213624341107,0.6666666666666666,0.021283304800550046,0.15168083050714873,0.13249982723036255,0.7127791101719232,0.6097588709591315
2023-10-27,0.2212267690028228,0.5412110978516231,0.4476395860065507,0.6666666666666666,0.015107379834395338,0.30868794631163365,0.34130993891949074,0.763703501504353,0.6886704027455123
2023-10-28,0.3386827096744345,0.5127511410594179,0.3856383140248636,0.8333333333333334,0.05318357311102264,0.307081351125229,0.5514772739544314,0.7752409107469177,0.8027000675676
2023-10-29,0.2564266902255007,0.3644385604474469,0.2894066478608183,0.4444444444444444,0.06033212509058895,0.24803457058860318,0.3775235667312617,0.7770549649723372,0.7831259258128588
2023-10-30,0.17107901210564772,0.3227765010000108,0.2362392800767853,0.5,0.13079729716206195,0.18772616215091084,0.3090434741611245,0.6982360345501224,0.753951166911736
2023-10-31,0.1284316882648923,0.23244531265660956,0.16253065031694483,0.6666666666666666,0.025316654759503895,0.17775845314972574,0.15159762971172414,0.8100391353697881,0.7061294074482743
2023-11-01,0.3127685364561496,0.4825079010628873,0.3701809707420661,0.7777777777777778,0.05669027323860617,0.2776651106476732,0.536444451360604,0.7977781895913314,0.8194200702437553
2023-11-02,0.06417973207474112,0.10868861540161907,0.10327253939077934,0.8333333333333334,0.06834925609866951,0.09375924690404912,0.08596444895199325,0.6252858206800957,0.514308556899432
2023-11-03,0.07159472458800102,0.10265296530151949,0.10450968567843542,0.8888888888888888,0.03613979467650592,0.09960247133896047,0.0884661902653162,0.6735521612953691,0.5201880815392228
2023-11-04,0.2738006125645122,0.42745559202968225,0.3219339705841374,0.8333333333333334,0.07547933997976553,0.22990776480140554,0.49291908269475226,0.791248266359487,0.8487156669937757
2023-11-05,0.1913286296852369,0.3765669450174088,0.3608045103955829,0.7777777777777778,0.027402747512417763,0.23610913255526778,0.25498004166416005,0.7627722831123751,0.6995167214965906
2023-11-06,0.2608010983689804,0.43092047536553324,0.3500571588552507,0.7777777777777778,0.07016725869246,0.23451822775013192,0.49562606915544044,0.7491156828335861,0.7903462651377178
2023-11-07,0.13563429428441065,0.22995879335955602,0.1675380713178669,0.7777777777777778,0.027470807428098966,0.17910703589171476,0.15792393954248296,0.7654539166840141,0.7353382983822331
2023-11-08,0.20143303140458554,0.3223615188106789,0.2735594934840171,0.8333333333333334,0.035682799007407305,0.21273604190615164,0.29433325640569763,0.7890140461097126,0.7488191356923087
2023-11-09,0.24358885003441502,0.3744328564432517,0.27711624078058344,0.4444444444444444,0.05210789509223601,0.24257514433613978,0.38132219896033503,0.8397153520170737,0.847346391079003
2023-11-10,0.1372465690412419,0.2059727440111773,0.26056433056853107,0.8333333333333334,0.04185347363068257,0.15849648501973784,0.17789301319849152,0.767514766650848,0.7380036435769802
2023-11-11,0.17630820514192638,0.3348818597348872,0.3611124523341477,0.6666666666666666,0.044962511275590394,0.19137727836072407,0.30497814471054313,0.7474093614860171,0.7227670617964738
2023-11-12,0.1559408398689495,0.2621586629274352,0.22462623647438487,0.7777777777777778,0.04809273038315194,0.18827780006748002,0.21842101980712467,0.807112973397199,0.7869998127543906
2023-11-13,0.03158031141610143,0.05384400678885349,0.04879676104512089,0.8333333333333334,0.03484094542876545,0.04816719668099765,0.042857167238245564,0.48672778171649544,0.48966844961002337
2023-11-14,0.05446484580826448,0.13271847540306417,0.13735281801341254,0.6111111111111112,0.09041014428578215,0.09117560570810558,0.08610031792986181,0.5851603186856736,0.5289676579153035
2023-11-15,0.09585039055558837,0.22111652791487246,0.19938349660938703,0.7222222222222222,0.036329079426865654,0.13561325836741853,0.14168448345295073,0.6379321941564837,0.5861917343739056
2023-11-16,0.14016186355855348,0.22247061940382937,0.1929452840306317,0.4444444444444444,0.10679031961393254,0.1581374607524207,0.2150209475370075,0.7431451094740933,0.759952437252499
2023-11-17,0.05128250473479332,0.11602880834875899,0.09023142681494367,0.8333333333333334,0.01641585183832587,0.08579201700815563,0.07716003841812086,0.5805898065308861,0.5137503590923129
2023-11-18,0.1570013574474397,0.3034276578253534,0.21845987423717997,0.5555555555555556,0.04394060698941579,0.17820091029819293,0.25575201447935814,0.8309317807093656,0.7476647287723184
2023-11-19,0.13398088769823963,0.3043505628474531,0.27227132353203665,0.7777777777777778,0.02228549699460996,0.18892506798644146,0.2271831152468465,0.7088116044176888,0.6899382728593432
2023-11-20,0.18109659957345497,0.32504079020528753,0.3352286343396254,0.7777777777777778,0.03918728054018527,0.2065196711674948,0.2980898077435126,0.7509201718924531,0.7477727880498897
2023-11-21,0.131731738791475,0.33630212279483307,0.2978249282487641,0.5555555555555556,0.10344985462368275,0.14417383090736335,0.2939352180912298,0.6839320936435386,0.6885985139192667
2023-11-22,0.06317561890357339,0.13564484971665416,0.11424310602214004,0.5555555555555556,0.039759219486624905,0.10504724842096379,0.09239333554946272,0.6752048424707082,0.5510709232288449
2023-11-23,0.18673089538747673,0.3663891811377678,0.3051760282080919,0.6111111111111112,0.03211420963967346,0.18292135666237613,0.35563714145978637,0.7639843889868106,0.7367774911479722
2023-11-24,0.04175023343629498,0.0970425174138111,0.09706475687438994,0.8333333333333334,0.02029006991124961,0.06772195388899184,0.05744531675153595,0.5168292500759192,0.49812267493236073
2023-11-25,0.027466746079365674,0.06636745065982193,0.0693364680393297,0.7777777777777778,0.03805929198131884,0.05215434451245206,0.04017680822624746,0.5058086338869748,0.49334444059299726
2023-11-26,0.009515704434245938,0.026885482203590643,0.0335983792247555,0.7222222222222222,0.03149318904609205,0.02084440179273805,0.050184686224824554,0.48059158299946036,0.4609130088937927
2023-11-27,0.07952360463997392,0.13772096736483133,0.1339086423360005,0.7777777777777778,0.04820255712553037,0.1040876396957427,0.20201597531737125,0.6735045962838513,0.7840585435721883
2023-11-28,0.03018434131053732,0.0694483320208197,0.05873158983627408,0.7777777777777778,0.05377876870806256,0.05403938069902955,0.047887208368677756,0.4957137385616189,0.4708189479851854
2023-11-29,0.01821746753218178,0.03966748034467927,0.03475458248057961,0.8333333333333334,0.021076504054586047,0.026220525367654637,0.04197769477082303,0.4849349853202698,0.49874218758750694
2023-11-30,0.0019738365678370847,0.004418448427128601,0.0035910909121584507,0.5,0.08974824362697188,0.0,0.018250091795772305,0.4778219929860016,0.47449569663639224
2023-12-01,0.0011375893842922548,0.003639904309062166,0.003998952846456741,0.7222222222222222,0.042050577237790404,0.027397271558758474,0.0015226639553760101,0.4615927190737926,0.455627347220647
2023-12-02,0.0,0.0,0.0,0.0,,0.0,0.0,0.414232078366152,0.32440519994455974
2023-12-03,0.0,0.0,0.0,0.0,,0.0,0.0,0.41110012688038783,0.5036258368492951
2023-12-04,0.0,0.0,0.0,0.0,,0.0,0.0,0.415841288066337,0.4468386661503279
2023-12-05,0.0,0.0,0.0,0.0,,0.0,0.0,0.4184298408357924,0.42422208479609536
2023-12-06,0.0,0.0,0.0,0.0,,0.0,0.0,0.4121248826482981,0.46164758961315594
2023-12-07,0.0,0.0,0.0,0.0,,0.0,0.0,0.4357023716584553,0.4615035779875839
2023-12-08,0.0,0.0,0.0,0.0,,0.0,0.0,0.42958201986081385,0.4628954746573378
2023-12-09,0.011251877685805795,0.01981854558383938,0.018769277733026637,0.8888888888888888,0.014772033442840199,0.0004117639185325093,0.0010815250709362817,0.46987600253027834,0.46142394283210103
2023-12-10,0.09128840797446953,0.18784390069762616,0.16178532059342213,0.7777777777777778,0.023291868650351582,0.16331076388980048,0.2720036225326308,0.7375632685070747,0.5460859628902497
2023-12-11,0.0368723067520585,0.056813526838346964,0.053824624839430214,0.5,0.0412065046147497,0.05665087697776328,0.051082078545813314,0.5078319833348988,0.4920866839775642
2023-12-12,0.04056144620535621,0.08727155970505458,0.08367496470937318,0.6666666666666666,0.09336569939280742,0.06631050163945064,0.06438400332859269,0.5233240204011803,0.5073077054266509
2023-12-13,0.0651463080025273,0.1154354806004015,0.11219267216764402,0.5,0.039651593322697146,0.09269353650010102,0.1006471992206062,0.6166242169509634,0.5528264549516535
2023-12-14,0.0697127588128364,0.19363779184260907,0.16457748799703076,0.7222222222222222,0.019340517326261582,0.10488797016758468,0.10678138386546891,0.6602639090241772,0.5796648315596686
2023-12-15,0.056314583855313106,0.11991433798310726,0.10788625676218412,0.6666666666666666,0.030485750736078693,0.09022566034944447,0.0830336552784895,0.6129328306572606,0.5199112845704918
2023-12-16,0.13298023085972402,0.2793340396559551,0.24908498547645413,0.7777777777777778,0.037263293481077764,0.1355914317171404,0.2585950834056817,0.6846522929925853,0.6986156447271642
2023-12-17,0.17350281317827215,0.2946013503925794,0.22536216994008693,0.5,0.0431172085291244,0.11554834737783784,0.3453195931069164,0.6810217341348325,0.8128178024252004
2023-12-18,0.12640384466089144,0.29837399186860486,0.3152490136036982,0.6666666666666666,0.020037382213328278,0.09747043890175755,0.2377300073211925,0.6806833682914121,0.7154590544261553
2023-12-19,0.18605230109626278,0.3019654803575836,0.24747549532848145,0.7777777777777778,0.05168864364518665,0.11129938746248354,0.3796509460198761,0.7208751734922556,0.8583195528229024
2023-12-20,0.04068998942285728,0.11110091024204413,0.09637521472250529,0.7222222222222222,0.020167023068724532,0.06956394517731317,0.06440650601078655,0.672423142170077,0.6484989961421762
2023-12-21,0.024793883146611358,0.04850398317395105,0.038462616601276346,0.8333333333333334,0.03713594169706632,0.036479749224346505,0.0327035216850842,0.6231564257721637,0.6239736854947475
2023-12-22,0.03243632882241623,0.11751342061413622,0.13674017479266518,0.5555555555555556,0.0761202343075557,0.045799004038524174,0.07063197283079589,0.723386116070754,0.7171281775107743
2023-12-23,0.04305689778924845,0.08811684180502649,0.0674710076452264,0.7777777777777778,0.02588773316595878,0.06993412154629687,0.0610739840296357,0.6638756427639834,0.6321714928692477
2023-12-24,0.0347743363647165,0.06688512561097884,0.05082063696288018,0.6111111111111112,0.037053555908355566,0.05320552931494122,0.04717713164672863,0.6487521914144418,0.6464310581065478
2023-12-25,0.1542419891269128,0.26444169294608094,0.21561804831291728,0.8333333333333334,0.029410529094355594,0.14695176976041038,0.2466746091283653,0.767742264130122,0.7984748220809603
2023-12-26,0.11953958272163599,0.20995929180116257,0.17657775727172514,0.5,0.047273059822167326,0.13580294520650318,0.171782867082446,0.8176064508321774,0.8083158470779551
2023-12-27,0.18443174879042476,0.29402124710779504,0.2375277784771047,0.5,0.04338308948412213,0.12479261817982926,0.34611674951708143,0.7748661150194388,0.8381604712421977
2023-12-28,0.12822704983941083,0.23533706202460578,0.21621079847327881,0.5,0.10015281768947497,0.127737422624749,0.24201040654860242,0.7192907464803998,0.7956503984043155
2023-12-29,0.09620776064401615,0.19699473695901662,0.14691244548420948,0.7777777777777778,0.02438196903840628,0.12223913847528123,0.15171807229775444,0.7693266895630362,0.7918544422025161
2023-12-30,0.16913610015497785,0.2812167156628527,0.23124065995555862,0.5,0.05148580302466789,0.11878400011813751,0.34368650707518505,0.6312931209281275,0.7750969268399995
2023-12-31,0.10734975930864217,0.20214718005429763,0.16207463756914983,0.8333333333333334,0.028914432075215504,0.13898419978095108,0.1409266230030297,0.7771925112463055,0.75932666166545
2024-01-01,0.16039965018501354,0.28149371522760286,0.3033788095436709,0.5,0.03720065090260507,0.1308412124336609,0.3056585789279557,0.710127509206255,0.8249942044559239
2024-01-02,0.0530259907037771,0.111042594544202,0.09652640869690227,0.7777777777777778,0.019914367015993882,0.08641192069016185,0.07801880143626053,0.7621499741265705,0.6730099157703108
2024-01-03,0.1151760083425457,0.269605809031555,0.28056941410132424,0.7222222222222222,0.02833403493788581,0.14319068548087702,0.19406163606427948,0.7479326773340438,0.6960839108786733
2024-01-04,0.12001860983629796,0.26264942104677563,0.20734109479403998,0.7777777777777778,0.015424589539403098,0.15781905668006255,0.18000035479017606,0.7712826406268979,0.712954164401399
2024-01-05,0.06975129618651729,0.14073417493458323,0.14529314265682922,0.7777777777777778,0.03835946142550412,0.10968506770766989,0.1011525144472553,0.7834120336798563,0.6527794356439006
2024-01-06,0.030710577516887314,0.05911426335477502,0.050427017722347416,0.7777777777777778,0.04717313466041785,0.04924841062895408,0.0457036898112429,0.617681163950644,0.6185924040748682
2024-01-07,0.0017580408063987063,0.005676323939958276,0.005175212405009817,0.6111111111111112,0.08449897898887872,0.0,0.0,0.9539208856382674,0.9364914247276337
2024-01-08,0.000963907933134724,0.0024463287485406915,0.0022984166493905398,0.7222222222222222,0.029007671343914077,0.0,0.0,0.9487277183873806,0.9304243987696252
2024-01-09,0.002124959197625347,0.005652042150231778,0.004613822641946847,0.6666666666666666,0.01595855332319498,0.0,0.0,0.9824214538156308,0.9742527420576925
2024-01-10,0.002709650078411392,0.006514858362054882,0.005574609583996343,0.6111111111111112,0.0353417414436339,0.0,0.0,0.9869812012870063,0.9766250482674517
2024-01-11,0.0011417693406315075,0.0015913437833028072,0.0012431922356168034,0.4444444444444444,0.04212230751810655,0.0,0.0,0.9718665474638224,0.952631313657712
2024-01-12,0.0022432775535956295,0.004462702358303567,0.003941238275370273,0.5555555555555556,0.057370140467791673,0.0,0.00034655845607241053,0.9729028644406831,0.9630523976747347
2024-01-13,0.0010103257452623885,0.0015299743918236663,0.0012962907808001809,0.5,0.03089431740612203,0.0,0.0,0.968527516167553,0.9480024141108812
2024-01-14,0.0046932143841893,0.008731076519110384,0.0070470793615986915,0.5555555555555556,0.035487539880251245,0.0,0.0,0.9924369746204705,0.9923237284250193
2024-01-15,0.002970981184066263,0.008317177898488426,0.00912282096761405,0.7777777777777778,0.010949886523295071,0.0,0.0,0.9675759104944518,0.966594171364007
2024-01-16,0.0022686985125568004,0.004590982117619315,0.004547380983443387,0.7777777777777778,0.03631296843473453,0.0,0.0,1.0,0.9570769074372634
2024-01-17,0.0016259059444991692,0.0028875874790877396,0.0034144113803634816,0.8888888888888888,0.012819210177558276,0.0,0.0,0.9823837813410626,0.9470475920190105
2024-01-18,0.10741012893844545,0.256777906979665,0.2020761300729909,0.7222222222222222,0.03372649415673494,0.14455422772045412,0.17439509426628105,0.8229322878611642,0.7749274025540669
2024-01-19,0.008809077079053805,0.014352606359533712,0.014798123454059387,0.5555555555555556,0.034427055146420596,0.002963058670895229,0.005043379478123233,0.8393000238181066,0.8280759316663422
2024-01-20,0.021871605366562696,0.035868537700877015,0.02704104291809545,0.8333333333333334,0.032630679700473945,0.014259785483341617,0.049283986159713244,0.6365734651148981,0.6671949302825319
2024-01-21,0.04713907080082409,0.08513387565290556,0.06884561076841432,0.8333333333333334,0.019920852686286218,0.020040056138697422,0.1520775229382768,0.5995236304736828,0.8562482344502956
2024-01-22,0.05557206064705419,0.11316688174684673,0.09654971891804799,0.6666666666666666,0.01953443625769273,0.07621526561638294,0.10356895886267108,0.6058444427870974,0.6100364598984649
2024-01-23,0.158081504053834,0.3614957602172772,0.310232280176778,0.7777777777777778,0.023647356327456945,0.18327114803804845,0.28182122975119395,0.805427317174733,0.7663681076608244
2024-01-24,0.0664290015854536,0.11906053509282563,0.11570464270858717,0.7222222222222222,0.026499687287835104,0.09369915898345028,0.08800600243456527,0.6915430835542175,0.6163239301579686
2024-01-25,0.1671537448302382,0.3026784685687008,0.23541275804217354,0.5,0.024455120561925756,0.19248588840764494,0.2602815010464172,0.8252926937862088,0.8121014921899606
2024-01-26,0.08547123833521558,0.20544994673520994,0.21362823235157932,0.5555555555555556,0.047265675216330495,0.13128375464167005,0.1401834402663254,0.7353114759941354,0.7270524212742551
2024-01-27,0.27634204072657653,0.4173350602791736,0.3016295427173998,0.8333333333333334,0.03527401504459115,0.21455415331379676,0.48496231078381585,0.7932366818310022,0.8645007420044878
2024-01-28,0.2814227614783601,0.4272218120805204,0.3087392043019077,0.8333333333333334,0.034291265592260006,0.22093245171396134,0.4963160475733034,0.7915672074973902,0.8743243995175928
2024-01-29,0.29011252007114435,0.4250936585077062,0.3036277586504273,0.5,0.0351919976773666,0.2324965149127301,0.4948141356865806,0.8384196334092622,0.877018277151312
2024-01-30,0.2615164003837394,0.401816928012768,0.2819295798324101,0.4444444444444444,0.04468713537477036,0.2157314918331706,0.4491432934685346,0.8365020502764463,0.8648193069482637
2024-01-31,0.20008129941540856,0.4544393588405736,0.44314065344259523,0.7777777777777778,0.023057941883611273,0.2501586222319909,0.2802914760153551,0.8524129102212327,0.8338909699219713
2024-02-01,0.05414907231560968,0.10953136096574735,0.09817926959479086,0.8333333333333334,0.012324232269391782,0.08180271881044017,0.06921183304735518,0.7477116575846782,0.7254408304867666
2024-02-02,0.08731290180087697,0.1300358794226411,0.11104357336430438,0.8333333333333334,0.03402055229813194,0.1143250907764823,0.10045151456999914,0.769114333477545,0.6512919141329137
2024-02-03,0.31397789695565753,0.4614403701549518,0.3241728776210787,0.8333333333333334,0.03419993756800337,0.2617216352322391,0.5249824706997018,0.7987195305710344,0.8667652661052527
2024-02-04,0.17210065403109104,0.4372414241816384,0.3479980328888136,0.7222222222222222,0.026978482591759823,0.24036316311794623,0.26971267661800125,0.8491860270753702,0.7975235109021589
2024-02-05,0.3104930223497589,0.45837313190907425,0.33248260736197993,0.5,0.032992409935082505,0.2620800448387591,0.5149800403693091,0.8186610477355891,0.8547728754131129
2024-02-06,0.2542878174504758,0.3338298130238162,0.25739508964256474,0.8333333333333334,0.033416910879877686,0.21260487849666646,0.37329521841810065,0.8252071547010356,0.8728562757348035
2024-02-07,0.2066240812361836,0.37428472767529547,0.332787835547924,0.7222222222222222,0.07122907516260762,0.19248533309383592,0.37958007689517886,0.8193503927198277,0.7731689478451683
2024-02-08,0.17719021122822518,0.29584573054965846,0.2165873065522512,0.5,0.040530484859640545,0.21554873730731816,0.2424466456081876,0.8405292136368092,0.7859691583474403
2024-02-09,0.15766196115950448,0.2895426359907051,0.20554519127003817,0.5,0.029473620716491785,0.20449577105922281,0.20064819850461166,0.8336387461366433,0.8070397628411164
2024-02-10,0.1419446017002262,0.20706138579276914,0.2101961697503488,0.6111111111111112,0.03169124495224078,0.17225200721525602,0.15225157970804112,0.8830831114402555,0.7667388616538431
2024-02-11,0.08078802819557926,0.1348747032560895,0.09724291380164014,0.5555555555555556,0.019786237794981277,0.11220597165420486,0.09577558896362766,0.8349944412426433,0.6860216243171882
2024-02-12,0.2184128818147437,0.4095582383950654,0.335933935583559,0.5555555555555556,0.030032050397966484,0.26342146928549387,0.32446057914986026,0.8713564190656805,0.8130337651509122
2024-02-13,0.28962289745842884,0.43827780839953895,0.41201529868867365,0.5,0.03804652220503816,0.2606655655320894,0.46077478122461446,0.8284003512177776,0.8077578041351814
2024-02-14,0.23241142910783458,0.42323105314850346,0.3575295161677729,0.8888888888888888,0.033922904677390814,0.2685658184580748,0.32657682658532267,0.8740553675134025,0.8400608265611392
2024-02-15,0.3292268895126407,0.5101470545573398,0.3661841269546416,0.5,0.035307722759146815,0.30691029851730456,0.5467859874990593,0.8626406057982235,0.8475392397750368
2024-02-16,0.30740709383714293,0.5070572091279237,0.3646909068400163,0.6111111111111112,0.03068317413536682,0.32075692215235785,0.48734273692721714,0.8702406950962844,0.8219705442760248
2024-02-17,0.179464333976876,0.372127908784792,0.28735178706493064,0.8333333333333334,0.011269615337175845,0.2583619617775064,0.24922179768137978,0.8315447590131505,0.7924146258551862
2024-02-18,0.29669207138821824,0.5573006156000107,0.39611425418960683,0.6111111111111112,0.022959322327253454,0.3465696569574069,0.45020551517297436,0.8975307813277633,0.844245416511077
2024-02-19,0.2120924495504273,0.36994951702633677,0.3574158979770695,0.7777777777777778,0.036829813918780055,0.25489540075440964,0.29005956241322317,0.8463792542864645,0.7788289226221945
2024-02-20,0.21181539286659534,0.29928554404581215,0.24409086447201303,0.8888888888888888,0.02288147065801742,0.24834969035837112,0.2486728305608903,0.8807619284681043,0.8286673469447465
2024-02-21,0.3668142100066072,0.5022719234393692,0.3773244897656076,0.5,0.03635084012623919,0.354699860590092,0.5538230186953402,0.8524813438597266,0.8465594991614306
2024-02-22,0.11898820794605638,0.2975589019331408,0.2515014053849913,0.6666666666666666,0.015409599754704469,0.20043372024836487,0.17330833650161023,0.8323539319467823,0.7502919341348953
2024-02-23,0.0975651610187426,0.1446262798608757,0.13136152616212196,0.6111111111111112,0.029423824209098875,0.12632518694969422,0.1065009764550223,0.8347131268327774,0.7119975151999076
2024-02-24,0.34285321184079914,0.47388766869748783,0.3476513072032138,0.4444444444444444,0.05363954423152508,0.30618270123693236,0.5190329652689456,0.8478115444608234,0.882368442006405
2024-02-25,0.43037072559312023,0.6383541162632779,0.4631006465880112,0.8888888888888888,0.02750734558449375,0.46510804783896037,0.6509105706303145,0.831687899457406,0.8342678948721857
2024-02-26,0.2936599087038704,0.5088107188192884,0.37940698844720666,0.8333333333333334,0.025313978086634267,0.3695646919815958,0.39743617712380835,0.8503720362522004,0.8231615005298231
2024-02-27,0.217580358645784,0.40698178289508974,0.35164658739178434,0.7777777777777778,0.018054915167623285,0.2787514925247838,0.2432340949382748,0.8926496775228824,0.8477444271461198
2024-02-28,0.08578748247742299,0.12290838608794313,0.1090116993985605,0.5555555555555556,0.033348633844207824,0.10357817257548556,0.09095492538033172,0.7472314712074515,0.6349447344548478
2024-02-29,0.22987388968769884,0.4287524760160686,0.3538979435876177,0.7777777777777778,0.017626422966690956,0.3135365970592314,0.23681817289129206,0.9047315840946395,0.8542466070442343
2024-03-01,0.15911948046031313,0.2555432789409751,0.18027914057228597,0.5555555555555556,0.0484364960553989,0.20843404462922574,0.18146797748561297,0.8552185855083314,0.8016388195099059
2024-03-02,0.42779769037203735,0.6537494112404788,0.4450590326900745,0.8888888888888888,0.0247384063590861,0.4898346608823023,0.5320501502715649,0.8742030084077221,0.8428990987209591
2024-03-03,0.42512198295104936,0.5507664253871086,0.41494960203716075,0.8333333333333334,0.02628346195480948,0.49662884933533696,0.5054998688269928,0.8755299695864927,0.8489608251754261
2024-03-04,0.1490630732290934,0.24582004750857758,0.20787185037966158,0.8333333333333334,0.025918772890104053,0.19697102016294107,0.1614054689565804,0.8403364193363847,0.7715070392695652
2024-03-05,0.13742061818736243,0.24656810394339715,0.23246911343597548,0.6111111111111112,0.029963134677895527,0.1762754219694567,0.14899201281422755,0.8163584948798406,0.7554295031536877
2024-03-06,0.08484293000713998,0.12697649704991032,0.11070014966479887,0.5555555555555556,0.034873875065330635,0.10718795712676887,0.09245751737010494,0.7394794045278791,0.6633100545270151
2024-03-07,0.2464390448939195,0.48085284836475445,0.3501781706235521,0.6111111111111112,0.03818263963333081,0.2960033861735295,0.3046488206563219,0.882270044274115,0.8500154125522392
2024-03-08,0.5370295331182323,0.7082080231269025,0.4796559767539294,0.5,0.028740412161505104,0.571615788200693,0.7068878297127393,0.9235078344551163,0.8662579656963996
