date,energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std
2024-09-30,0.4745454238108926,0.6666173724471142,0.7065894173392789,0.6,0.2596189967931914,0.416496121980473,0.5905699014476945,0.9011325086293016,0.8098265348853794
2024-10-01,0.5385685647381995,0.579642519593088,0.5996930562279239,0.1,0.7198193958010012,0.6185961502147805,0.42646527228281905,0.858846092367405,0.7614075416976829
2024-10-02,0.46565958121120343,0.8295775139779125,0.947547834415657,0.3,0.41931237597938226,0.581790248096503,0.4554837545026216,0.8695622190569096,0.7538309144641737
2024-10-03,0.2716957384143322,0.38309398352227025,0.3196565159937596,0.5,0.3453153844973503,0.2532119844332673,0.2635835234896663,0.9221627950619972,0.7814076973277791
2024-10-04,0.31709856567122513,0.5148120034880662,0.4299661104301149,0.7,0.19727028588126916,0.3017877662354257,0.3486033251858707,0.9621626780970984,0.860445803676824
2024-10-05,0.22777883965593637,0.3072672867188276,0.38809935790577366,0.8,0.3023523687075724,0.2223216082028668,0.2316557975167512,0.9137853121408884,0.7619963157122756
2024-10-06,0.5977246165056411,0.7592615607677674,0.5952464094636788,0.8,0.20903956453808095,0.5558244798764282,0.7473635224632906,0.9049802295555389,0.7179673534270886
2024-10-07,0.6821712755746325,0.7016872538244856,0.5882600040582,0.8,0.38101089579896125,0.7335506460583447,0.7155396526115252,0.8119766543566043,0.6167659353262331
2024-10-08,0.4850387998946853,0.5297891471590704,0.6728209730138932,0.1,0.5489592169040867,0.5495360525582147,0.4418374044797069,0.8437768979429154,0.7606695991301176
2024-10-09,0.7458711249684113,0.7882756882000552,0.6165015985533306,0.0,0.49450634687907946,0.8936363064796922,0.658477069132142,0.8153840391049229,0.617112974561139
2024-10-10,0.21886441133818937,0.2375321549286398,0.2858282863546614,0.8,0.3135658678201238,0.19041451475974655,0.21488475411587238,0.8835604324971654,0.7574852518740969
2024-10-11,0.5915616697912327,0.7429255746414527,0.5700369782035141,0.4,0.31505118151064454,0.6040551660257393,0.581199492273795,0.9078877736404283,0.8494861558503182
2024-10-12,0.591611635775456,0.75846730538151,0.8165365382394939,0.1,0.5038268862647864,0.7089881973354792,0.5260470477632658,0.9166321815800876,0.8057371157930501
2024-10-13,0.22131373614107344,0.25118619900094624,0.21591449405364868,0.5,0.2339072657102426,0.19983438567298992,0.22617713242335158,0.9054520918499164,0.8246072143972184
2024-10-14,0.4061256445715844,0.670761292832766,0.529416216831543,0.1,0.793490756389959,0.5150690885885253,0.34241798509376076,0.9212585947163041,0.8867905314976111
2024-10-15,0.2595606997466476,0.400360307093893,0.3569386593483184,0.3,0.47261966028459457,0.26173529600278295,0.2613514827160103,0.8816449877228115,0.7583024312011639
2024-10-16,0.5940699886412614,0.6899791490908217,0.585264403496089,0.1,0.4133212791916404,0.707661224515773,0.5562142658598881,0.8451183003413232,0.7223175765142882
2024-10-17,0.6233565336922399,0.6885593255022826,0.5429267066640572,0.7,0.39712461344919586,0.7229866518901937,0.6328886550536393,0.7786540591041362,0.6254261740054123
2024-10-18,0.25740982986067695,0.3173020937128588,0.32542249484286123,0.0,0.9238443816203487,0.29886950533519124,0.1901758182280302,0.8798904201514008,0.7533608468242707
2024-10-19,0.3326840242193842,0.4640569424632776,0.3866498718065665,0.8,0.25278946368807675,0.3378172993691052,0.3973915258378764,0.8595049753450925,0.6978049055569516
2024-10-20,0.3825825246165812,0.5682754044399722,0.46568003115712586,0.6,0.22531105917201485,0.38679853538213205,0.46520265074352607,0.8338650451549584,0.6589239084041509
2024-10-21,0.3085968312632375,0.40301278175466326,0.3111664125488006,0.8,0.17677734228415878,0.2646444726994758,0.44993113461301504,0.8413840421716778,0.6613961653114933
2024-10-22,0.2940380221213984,0.3262285993056609,0.3187059045150026,0.9,0.32301429283147637,0.27451647630882886,0.33707382429665667,0.8614473023586878,0.6704412830678689
2024-10-23,0.08580736569056562,0.09801114194879876,0.0693444254207903,0.2,0.4613686423566124,0.09924773188904126,0.0866531396973706,0.7899279938759571,0.5005797000946508
2024-10-24,0.09942882392293133,0.12224186563523513,0.08337894691409231,0.8,0.3046320791888562,0.11146294424635125,0.10204658465807574,0.7823094094870493,0.5363222357859945
2024-10-25,0.1412158647618839,0.16886487508553732,0.12630587113112754,0.3,0.3922915724490219,0.1473303080993511,0.1448724518450793,0.8254408595073516,0.6166146064233964
2024-10-26,0.12386041481493794,0.14111798198560027,0.10382521706108454,0.3,0.3712267124830079,0.13150864646044796,0.12734508625080768,0.8238020729664958,0.5759641859873137
2024-10-27,0.1327840978415375,0.12982760483570838,0.10590565899150206,0.9,0.39428157307407263,0.1349075993170396,0.12675345220694018,0.8201420532901037,0.5902921989625779
2024-10-28,0.1550894477054177,0.1725181497314647,0.13410953958185282,0.9,0.27663739325559594,0.16227881904034527,0.16334436419593737,0.820769715789915,0.6160715356015307
2024-10-29,0.3020917719594409,0.3155978961372613,0.2926637760927505,0.9,0.2580235657224091,0.27280068486243025,0.33934383359256287,0.8731715476394398,0.7508427636708827
2024-10-30,0.23977733359372425,0.37886022851417767,0.32067191559024144,0.4,0.22396990583152165,0.2690262463917138,0.2870896101315764,0.8351867219830118,0.6392740164051678
2024-10-31,0.10529289075930544,0.11832706787432047,0.08841631532824594,0.2,0.4184159323118891,0.11790207524879537,0.1084232814373401,0.8183428351944079,0.5857471899758185
2024-11-01,0.3241377255551976,0.5579371242225246,0.4572555554226299,0.4,0.11773093694515753,0.3753386720949082,0.488139185022515,0.7973397887159305,0.5241789750348401
2024-11-02,0.11859070804566611,0.13435678410332358,0.11399378104001036,0.7,0.3474972070714221,0.12855658248111268,0.12387123407124233,0.8334492662187848,0.6293186676480301
2024-11-03,0.2718460046666397,0.42993745272939005,0.4089254213722962,0.8,0.1682527288459893,0.2770191292892245,0.3794586395170212,0.8664634130177983,0.6548263524195698
2024-11-04,0.16506164202710608,0.18729700240213823,0.15634191268740974,0.8,0.26102576723888893,0.16874756163378332,0.16983913906700993,0.8938776169235944,0.7121977347036077
2024-11-05,0.11379780765390862,0.12989206475841647,0.0947816153408476,0.2,0.4083182654213405,0.12041673632923845,0.11072289141285564,0.8885157218859614,0.7253070325472787
2024-11-06,0.13558959672511742,0.1714280608163341,0.13420134152119828,0.8,0.2719716151721402,0.14719985647573045,0.14463294105863414,0.871512942994957,0.7025279147164458
2024-11-07,0.06984027316878588,0.08052340365854058,0.05693265920046418,0.8,0.37567455224043966,0.08561765450131971,0.06992083413605173,0.8282672194918786,0.5486284690984882
2024-11-08,0.07308176327512435,0.08133900926258393,0.06167621193146658,0.2,0.3551757839296801,0.08768770611768613,0.07243353591436012,0.8696349595596241,0.6359581890679853
2024-11-09,0.09202605786043974,0.12894979029038478,0.08867114655102416,0.8,0.3052331791452499,0.10799398284432753,0.09841335200804159,0.8809957193487491,0.6218018503342622
2024-11-10,0.06930600260416174,0.0787125914171306,0.06070186866877955,0.7,0.34073822356399175,0.08574053511256195,0.07124835181064106,0.8658291398753604,0.6638553535409804
2024-11-11,0.10480674468071445,0.16217550397427827,0.12671833237602786,0.8,0.21016891728086978,0.1272632673681517,0.1212337310612936,0.8767885800886165,0.6640171856563628
2024-11-12,0.05494409211495027,0.0640799161161539,0.04613621595854577,0.2,0.3916833230960302,0.07408765685674797,0.05339262553585659,0.8764044882477176,0.539837886652421
2024-11-13,0.04426449806803231,0.052728694256150226,0.034741845406108675,1.0,0.32169450074734196,0.06303394693828783,0.040502743176245415,0.8763527578122117,0.5902937295060899
2024-11-14,0.21636894520116903,0.419939275342231,0.3725132632877324,0.5,0.24372345417937977,0.2574390997453036,0.2627827298329999,0.9306891207490035,0.7578556330307463
2024-11-15,0.1481216812897362,0.25802563554073216,0.20981972214476494,0.6,0.2216406315596186,0.1715563062097969,0.18264649570927463,0.7520742378546663,0.6526268874367829
2024-11-16,0.2760989022404328,0.4277546828599088,0.33657811433955714,0.8,0.28112559336316456,0.29765656117169653,0.3321034310585208,0.8774580689676764,0.7332387632652357
2024-11-17,0.18434533889421717,0.33132816362479495,0.2884666070846038,0.3,0.20008680855715857,0.2415956220894747,0.22049725059431374,0.8741389301538928,0.6589713388011458
2024-11-18,0.15825764618379246,0.2508220857020934,0.2506991473346985,0.2,0.4736836947173822,0.18238358186996248,0.17215183262507672,0.921992254870686,0.6903952210824963
2024-11-19,0.1826569400306199,0.27446284761974404,0.23261700348481115,0.7,0.22355324929371287,0.19995684568832,0.22651733419661418,0.8822700157403053,0.7197690012388481
2024-11-20,0.2348506932154674,0.33968257887711767,0.3307875204709932,0.7,0.24665512681401147,0.2648501498262311,0.27832567474605774,0.9400021492099314,0.8635016081720411
2024-11-21,0.20613432322202876,0.3323649111012401,0.28127564437419234,0.2,0.23550027290042655,0.2502459281690951,0.21814931267253485,0.9513755215156448,0.8630712163926367
2024-11-22,0.06325020275367252,0.08811289449472696,0.08675309951556727,0.8,0.1440610857804108,0.11266380499318213,0.020428819062698174,0.9940837261941066,0.7094154033951039
2024-11-23,0.25589063162821307,0.4414027243150741,0.38455093259035716,0.3,0.24707317673727175,0.372544444089993,0.2823636244120346,0.9092582444634303,0.5424165364302754
2024-11-24,0.16731741120484597,0.23485553337618836,0.2271223635892485,0.5,0.23285076721659323,0.18550475725760623,0.19551196851418323,0.881897398822597,0.7988019724235839
2024-11-25,0.2546191385112611,0.45006109027172203,0.3930599094038267,0.3,0.21275156286077904,0.4081320545937973,0.2654135783240281,0.8835450938068383,0.7489854528501364
2024-11-26,0.1440748426416188,0.27311587397559883,0.2867223714206007,0.4,0.13489470866660502,0.193577215473373,0.19603145223052873,0.8389611203807064,0.5751499992991426
2024-11-27,0.2164781224348874,0.3109174918446261,0.2806734437750247,0.8,0.25961842164632215,0.24071614813431577,0.26167097553880425,0.9169866719043666,0.7922060795062921
2024-11-28,0.06957190549922357,0.11684940088424009,0.10341826948459278,0.4,0.1470508677569652,0.09598906288959097,0.08404442668015752,0.8219318763953087,0.5051572063743657
2024-11-29,0.1684043956467361,0.42159899898173786,0.4301979208874001,0.4,0.2295598366866528,0.28267388527775894,0.15284716121010478,0.9043304188832656,0.7637963108548823
2024-11-30,0.22940298439807183,0.4381107662941042,0.4090616801953659,0.4,0.15616280632791754,0.3837894683078049,0.2515554896179515,0.8950474749733341,0.7638964158565071
2024-12-01,0.07379758667412584,0.09964126177195073,0.07506264263350884,0.3,0.2723619472150187,0.09519966549626022,0.07991193906577317,0.8908393764336253,0.6822662773254559
2024-12-02,0.09340749314112753,0.10260293942704474,0.10180440014736784,0.1,0.41604535575301177,0.1095244393317335,0.08668509779133858,0.9471580590539523,0.7698905594954057
2024-12-03,0.12619674717759713,0.1961556374943112,0.21112683412053998,0.3,0.28368319407718,0.15310607825789854,0.14724083939991467,0.8343268425897018,0.6561140543442374
2024-12-04,0.17513161518089554,0.26371993643774144,0.23402824140610504,0.7,0.2752290803766842,0.1955447970780473,0.21124863181701597,0.9080160890298653,0.7742627687553156
2024-12-05,0.2233627192374422,0.423169229056596,0.39777917693734466,0.4,0.14417879586693533,0.35270788049171126,0.23019095835059433,0.9352872732461845,0.8663113772507615
2024-12-06,0.12007147090565072,0.2358077667317496,0.2659046944560161,0.5,0.24165393083905462,0.1644876192871733,0.14306705320325802,0.8106700056458014,0.5411035675729874
2024-12-07,0.09956648299532243,0.14672251647172713,0.15235361365775735,0.2,0.4922648685142281,0.12488690822124127,0.10675687976333718,0.885697200985651,0.7124703883039435
2024-12-08,0.13241780024258673,0.22950317702154505,0.24357770506639612,0.7,0.3243546828870528,0.18220713148410708,0.16677898355688847,0.8345295967389577,0.6008886944942082
2024-12-09,0.05667952000924715,0.08577269234840937,0.0746929154802412,0.2,0.32614352698253996,0.08230770234354613,0.06158799360816736,0.816692398625088,0.47794985637925674
2024-12-10,0.07577030341468538,0.1317972135851231,0.12340960788385265,0.2,0.47970452326155455,0.10357713584327861,0.08908570626816037,0.8436893914601086,0.5905197019494117
2024-12-11,0.06106865067478161,0.08185939524177996,0.06569673231217327,0.2,0.3585699503901848,0.08464076387523362,0.06433896342511615,0.8191180082155903,0.546818744226154
2024-12-12,0.08384001290370835,0.121659611772551,0.12335080221773247,0.3,0.28443470205944504,0.10823986724437333,0.09487098763849121,0.8448867937621238,0.6689848268003437
2024-12-13,0.024880245956164407,0.031567695333347155,0.02346940935717265,0.7,0.27552328827476197,0.04739700743595384,0.027700916210882335,0.8121287112600215,0.37148640175321435
2024-12-14,0.12461396531788416,0.18746739487507463,0.17898507959351803,0.8,0.21994931517382943,0.14927124051154603,0.14444589327622606,0.8779728199192791,0.7128148071206984
2024-12-15,0.12960844837817836,0.2086399897628093,0.18598350675367376,0.3,0.22773555295342834,0.18137906251633362,0.13676431077167575,0.8512674575926332,0.6651205575498097
2024-12-16,0.19937471220688546,0.4460486135591481,0.4152126436710436,0.4,0.11558212176344264,0.2990548624753235,0.2619310838622314,0.7962769396260674,0.5356309915536827
2024-12-17,0.05384135578085001,0.061904308460306874,0.07114139694307306,0.2,0.3678857558705694,0.07891773684018666,0.0586482285263762,0.7720882212861886,0.42976813099673544
2024-12-18,0.1263768740313247,0.17489238944543456,0.15272277717050073,0.2,0.3184032366910619,0.15741313611822505,0.13819610871966953,0.8741224438114993,0.6573823272513445
2024-12-19,0.09319616469755425,0.15173640707348404,0.12397236588911781,0.7,0.288372014609469,0.12431995927270009,0.11381433015004086,0.80552929976283,0.5373322653990397
2024-12-20,0.06800344010749061,0.10413947299204271,0.10916188675596686,0.8,0.13371175121443027,0.09135713868112308,0.08659085101364274,0.8251247115345077,0.640046958950501
2024-12-21,0.15951996958411604,0.28415373193621507,0.29969844710258814,0.7,0.2060068917217742,0.24522211685323336,0.16173541589635956,0.8537474585343108,0.6927806167347812
2024-12-22,0.06664061812389298,0.15870251247725828,0.15379996910881447,0.5,0.1073002033024745,0.09870337900466361,0.09673247828505886,0.8063294457049638,0.44406380596163336
2024-12-23,0.17605760546307353,0.3580399463256889,0.3699887602817001,0.4,0.1724293830747498,0.3035031751509445,0.16452666038628766,0.8701496413296846,0.6541940120914428
2024-12-24,0.10002359006399347,0.15862079503026955,0.14351275227553847,0.3,0.18094507486382616,0.13090512602138432,0.12279761955195212,0.8539733509127219,0.6517504801685262
2024-12-25,0.1946652930664099,0.3742811865973565,0.3706131807824476,0.4,0.11002279749236368,0.32169688175342276,0.21233132662901152,0.9085481637741654,0.6732771995831576
2024-12-26,0.11152547443603883,0.16495573888397158,0.13257833759405493,0.3,0.22720834454803412,0.13471832579393872,0.12803807184326915,0.9182415757453232,0.7836929449965783
2024-12-27,0.13168908635625493,0.20858924036334386,0.18264307162493926,0.3,0.2706391831847852,0.15676491789390704,0.14716410363211993,0.911559653876238,0.7834077143284867
2024-12-28,0.10828718570347684,0.15609232898270917,0.12436798934317365,0.2,0.22103339971931688,0.13126274396427334,0.12319153826926203,0.896281958855078,0.7828708310399657
2024-12-29,0.13823464917665199,0.2049460610280628,0.18152579170184754,0.7,0.22169906994510594,0.15834353828168007,0.16287603652296323,0.9177356654977223,0.7937841160454825
2024-12-30,0.07462967943577252,0.10760427910205213,0.08002171565410761,0.8,0.21313836144286893,0.09701805639890837,0.08509822303370142,0.859654490214973,0.7104968976606311
2024-12-31,0.13170256234557387,0.1799905895334002,0.15022192587356817,0.8,0.1807786582735405,0.1503960978763014,0.1499432871225776,0.9188935790485483,0.7923929649220375
2025-01-01,0.23282788772413868,0.4366943532834861,0.38380017538160216,0.4,0.15187327382924967,0.32121879699787137,0.24196546194373042,0.9642976095257719,0.8275221226153574
2025-01-02,0.08822820865477707,0.14394855702540854,0.1294850252200488,0.7,0.2203957285468497,0.11964550550238895,0.1164846032049203,0.7923237305773925,0.4756608668868199
2025-01-03,0.1120857148469328,0.22007313370447695,0.18572646310896465,0.7,0.1206244497743123,0.1818912101415051,0.09306632235945558,0.8920505447534302,0.6875912432383561
2025-01-04,0.12163074769359435,0.21579463191405998,0.19215633723315317,0.4,0.12001830378780644,0.2090486741132161,0.055475069337546486,1.0,0.9292536807401798
2025-01-05,0.002373294536586512,0.0,0.0,1.0,0.22107737631969404,0.024903312412206575,0.0,0.8251544047744971,0.28549582022298586
2025-01-06,0.1370695946550846,0.25733328822275603,0.2585334820242534,0.7,0.07406389459741895,0.24379594805147478,0.1522724428074737,0.8643571874185414,0.3997605099168687
2025-01-07,0.1225001142673236,0.22697068649203783,0.23744112346451712,0.7,0.11377143348826058,0.15275521879532855,0.16552229922898143,0.8367660060252244,0.6060376613353073
2025-01-08,0.07674521144365526,0.11692511571408772,0.10928394737540326,0.3,0.19176830154610755,0.10123140320327786,0.093411228369548,0.8432487551715334,0.620907974029623
2025-01-09,0.16610821738820028,0.30174303723696255,0.26483293078568515,0.4,0.2307362019470976,0.23601246601758757,0.1793548055688569,0.8580210415986992,0.6120373872728898
2025-01-10,0.13475228166347542,0.33755867558255404,0.3506585149744005,0.8,0.1397539917787246,0.1832716200365087,0.2119334867780615,0.7089807214975734,0.7401143444086419
2025-01-11,0.047943216506169874,0.08586464152916126,0.12476046442976732,0.8,0.29624934704193917,0.04431638926785369,0.11922435894338868,0.5082072868048515,0.825191340840402
2025-01-12,0.08587605829484446,0.1967462813786811,0.19735400901766664,0.8,0.03959936765066651,0.09284598238169196,0.22676809372400655,0.291833998469891,0.683899459768317
2025-01-13,0.20253830221799488,0.4451081808031938,0.4245092825502201,0.4,0.07712791682724683,0.36187499491027375,0.29219337270918927,0.3194626622425551,0.7339113069624383
2025-01-14,0.1309302002303478,0.2385208814679564,0.2246261201901058,0.3,0.17663653495450105,0.19595891174364707,0.20232200309708537,0.5017389817671549,0.9030693269165779
2025-01-15,0.0,0.0519413964488517,0.07361889293491736,0.7,0.040888046626461165,0.009813177864553406,0.06658570302809017,0.0,0.621456167682385
2025-01-16,0.047507773011078065,0.09188192415529535,0.07954535131103509,0.7,0.11472061894438632,0.04465879803732113,0.12558919988246467,0.46145131579569604,0.7781701883062371
2025-01-17,0.0021327570986449983,0.023607270042465784,0.022057984863098904,0.7,0.0994307942491479,0.0,0.06915641052545381,0.18934453013061361,0.5819455413358071
2025-01-18,0.14131939473448618,0.3438921869935292,0.3768181706669212,0.5,0.033921724928066894,0.20391670528105316,0.29134246018679955,0.37979126855453466,0.7768680943049318
2025-01-19,0.22945478243690456,0.42323505321047244,0.3874362874373283,0.4,0.1374267532787338,0.39016449692510796,0.28768488352386984,0.42563302175352014,0.8652536596882142
2025-01-20,0.20389000910738897,0.40474978908986137,0.38324380944103537,0.3,0.14154255991232076,0.36729828121245334,0.22993462109425777,0.5408841112080595,0.8664245018086786
2025-01-21,0.050767357017581304,0.10052589747311647,0.08628956064203157,0.8,0.16371891217601484,0.049152519120807245,0.12867034027350088,0.4634255783635812,0.7858820757975202
2025-01-22,0.13272652033146215,0.23485696581891521,0.23865582965623006,0.8,0.10706291005779506,0.13287892453482997,0.24812944742921778,0.5916638883147376,0.8346231740715898
2025-01-23,0.09689481853404654,0.2930734845847335,0.32200347977430827,0.6,0.09165710709803927,0.12153266068646623,0.22383893396042803,0.47492547681721764,0.747512792061783
2025-01-24,0.24009304193214145,0.40275992150759554,0.36504970887678334,0.3,0.15283980039787254,0.33123155436353535,0.32320828314680594,0.5735039933495741,0.7697243815842425
2025-01-25,0.11818996970877131,0.17145364015074208,0.15826523882506655,0.9,0.19055537766679256,0.11437045874857231,0.19446993905045223,0.6179297422101613,0.7896720304393318
2025-01-26,0.1185920207033503,0.2117444342096791,0.20662872046787387,0.4,0.14923874145033258,0.12759126282688338,0.20920298587852848,0.5281419807213017,0.7063255785926028
2025-01-27,0.1440879692184606,0.30987781127116876,0.3402389797881673,0.7,0.18630901409254388,0.1722450935899383,0.2447724624852281,0.5380253034735354,0.6993813653134509
2025-01-28,0.003025279331666486,0.029263918159226514,0.03701120592032598,0.9,0.07353266923546199,0.000710604435366564,0.06853790098204375,0.17481755526258486,0.531517466037393
2025-01-29,0.2571936474167463,0.3965368446097044,0.39356457304462583,0.3,0.17335944775572934,0.37141964168308406,0.35022846640485905,0.48757297781100906,0.671906773249807
2025-01-30,0.264346460791576,0.47067653315027164,0.4055470084884403,0.6,0.21963796897310378,0.39526080878478664,0.29873180608307043,0.5427051916820353,0.9474881178073087
2025-01-31,0.10195229971960118,0.1894966205265496,0.1889949161262812,0.5,0.11336483444557927,0.09679994460705929,0.20221848406673618,0.5533914247422823,0.8522345027488866
2025-02-01,0.34353950495240243,0.5167155152373707,0.4659251655472105,0.3,0.2323073675417175,0.5229852660038471,0.3960055859711134,0.5034473740132683,0.8850945910365523
2025-02-02,0.267449035829322,0.41954344366871227,0.3713939935087249,0.3,0.31658988752046197,0.4132140860416195,0.25020964746874635,0.5996857285204276,0.9905081525086172
2025-02-03,0.09234451428077124,0.15767892983158838,0.13703639396092293,0.9,0.11365938727345946,0.08534855228241613,0.17327875923342828,0.6379835441601264,0.9275918038929905
2025-02-04,0.04467037371269833,0.08460190915966635,0.07176041799346917,0.8,0.11385578099356515,0.041518802310079705,0.12019814763923815,0.5233212299237155,0.8316441480172088
2025-02-05,0.27437991561971986,0.4628405257419507,0.40845406976570203,0.8,0.07178290197766397,0.30375970280720643,0.4640961483119116,0.6103273421925351,0.8280623905309997
2025-02-06,0.07094282063127692,0.1824951815355131,0.1867547410835863,0.7,0.09779270973141041,0.08530156222692398,0.16442260460961974,0.5481715948433011,0.8339505069874795
2025-02-07,0.3375907953043496,0.5215581948274902,0.4890314442030267,0.3,0.24667776254102272,0.4552303051913308,0.3709612876931636,0.7377534628108151,0.9390788782982304
2025-02-08,0.4140064635642112,0.5545249092240581,0.4762765440850402,0.8,0.2553363406820256,0.572992872574748,0.46173241722273817,0.5944242961147105,0.8143526513261238
2025-02-09,0.29248280607305327,0.4592673314656099,0.4710045226561109,0.3,0.21019066161695124,0.3569387314760674,0.36175033721756367,0.6548869903479786,0.9414870300766649
2025-02-10,0.25112672302847316,0.3415488471155242,0.3273680495118428,0.9,0.178924751899381,0.2359610652943049,0.3540121700565299,0.7194573735873594,0.9144159522991977
2025-02-11,0.17449266252685283,0.3171280860273261,0.28096481634172177,0.6,0.21189806456626323,0.19069925715393657,0.2629811922741015,0.6839041110238386,0.9286015182592934
2025-02-12,0.17914538241023592,0.33181512594036455,0.37326511772317844,0.8,0.06963179363506612,0.1850089915844081,0.3341065680861099,0.6070303942674715,0.7908825101422711
2025-02-13,0.03677845851302893,0.109630094175606,0.10699229767220167,0.6,0.07368332678433391,0.042070230944460184,0.11286851251902878,0.3343385708742373,0.7678131924265573
2025-02-14,0.1175509698368263,0.31539455748160744,0.3366779993756996,0.5,0.14135769910643842,0.14494256345949943,0.21584625897080034,0.5598765571649194,0.8690629869860889
2025-02-15,0.2423009604876816,0.5482958297090258,0.6006169119680834,0.2,0.7231145798258178,0.44597210415358046,0.21919746875901358,0.6675197905576363,0.9796856268844175
2025-02-16,0.09646763817185881,0.18445421749337254,0.23309968104163367,0.5,0.21990909601382141,0.06429283815216007,0.21498187069332947,0.6886091950233824,1.0
2025-02-17,0.5749085578103889,0.6738735816088541,0.5313626754254472,0.1,0.2974642652837733,0.6954423117925114,0.6028543111976274,0.7108184621475554,0.9913949449149134
2025-02-18,0.5737116784226653,0.6765935175009031,0.5443740371819815,0.1,0.2948411698037853,0.6814543728967957,0.6014632807569483,0.7202456879629271,0.9726197770010983
2025-02-19,0.6164024982425498,0.7034334697200706,0.555947680291431,0.1,0.3153459517452806,0.7373339002364377,0.6389688427373789,0.7026041674357596,0.8770188251302158
2025-02-20,0.4479320353069032,0.6380242467534026,0.5011365548004981,0.3,0.16626761504882978,0.5096095239905608,0.5752093563261135,0.7265381718996008,0.8653937041583307
2025-02-21,0.46863692492844605,0.6031791224610293,0.5423770359610742,0.2,0.26801091563732615,0.5981695522877941,0.4931002859303937,0.6484874059320012,0.781940680374282
2025-02-22,0.5000815075429654,0.5786993583747968,0.5001939080085562,0.1,0.3060329303110973,0.4962324243896056,0.5911828900044507,0.6947078785069004,0.8267813596863739
2025-02-23,0.2462376586568736,0.31683996040455453,0.3279341496734736,0.2,0.20459244060169093,0.23274375415449697,0.3236170404799163,0.6628734851399737,0.8035199623146104
2025-02-24,0.4646411005019829,0.6733278209299254,0.5746339429504425,0.6,0.30194592293594386,0.6335861923011694,0.44969454691999544,0.7200077344816714,0.8894544084893925
2025-02-25,0.37865601607070754,0.614331507628235,0.5106219697123032,0.3,0.27495188822861644,0.4680036478521789,0.41963196302710704,0.679960160729463,0.7611572890959736
2025-02-26,0.16876552760717428,0.2965943605957652,0.30452350298280806,0.2,0.8367890214144565,0.19698707111219035,0.24961148603958042,0.6398748047746753,0.8330541284009693
