date,energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std
2024-08-24,0.8169444993018131,0.8880329082716307,0.6329117585460358,0.4117647058823529,0.13204349067101556,0.9511613359575114,0.8805252098120647,0.8966506443564751,0.8793081986961938
2024-08-25,0.17381721061558542,0.24553106147008094,0.24947651738439644,1.0,0.05368412904922671,0.17453047303955324,0.16991930972656114,0.9137807809647932,0.8905029798512037
2024-08-26,0.2568536832124313,0.3093743551170402,0.2687619510630248,0.6470588235294118,0.07473759865697598,0.27742698314769076,0.2644477391527834,0.9309814856178544,0.9065141535540799
2024-08-27,0.7278035479621502,0.9463650977990917,0.7199161986049598,0.47058823529411764,0.14326078838075704,0.8629778325860995,0.8038795161013237,0.9159590516153115,0.8982157642959874
2024-08-28,0.7969861216799691,0.8824251775156328,0.631617000608449,0.9411764705882353,0.12753497825269902,0.9453415050271864,0.8674645559407831,0.8902975416670662,0.8763496592064054
2024-08-29,0.7688804797453814,0.8727008742323152,0.6320638675607776,0.47058823529411764,0.13069251568918655,0.9205144901260801,0.8374694542111182,0.8912288713291169,0.8766670565421352
2024-08-30,0.7664716651173885,0.855720110225555,0.6267034683245162,0.9411764705882353,0.13199978456410705,0.9043658376421826,0.8570059422212795,0.8959884947448233,0.8456665114832749
2024-08-31,0.691354341325339,0.7404898510343695,0.6142508464242442,0.47058823529411764,0.13279659424031753,0.7808862196775543,0.7306064460940536,0.9145204546927456,0.869886817488446
2024-09-01,0.6247233068523281,0.7305032754519812,0.6944588546910007,0.5294117647058824,0.16581733698574785,0.7306322058237912,0.681385697056782,0.905417866508127,0.8467480494254395
2024-09-02,0.35690739755268575,0.5653764275977828,0.5044505706101439,0.7058823529411765,0.025850568156984537,0.5026104758719385,0.48351969888965945,0.8711523323012347,0.8557248962311508
2024-09-03,0.738334939701205,0.8581650332597911,0.6260846628796224,0.47058823529411764,0.12464254568570793,0.9030163226064016,0.8121731008903482,0.9003299008908405,0.8782456964535599
2024-09-04,0.6875053660298895,0.8538188313941592,0.6393265802565362,0.9411764705882353,0.13645551039162163,0.8536831136056695,0.8037154230799918,0.9285656861187942,0.8757749023926462
2024-09-05,0.7199337403044951,0.8737109828717349,0.6821391660440004,0.8823529411764706,0.14890006375494336,0.8852250880661399,0.8450404640291009,0.9315050768863898,0.8729633008683846
2024-09-06,0.4728167359938791,0.6432983003174962,0.6906703997904957,0.8235294117647058,0.09382032091362419,0.5369603588937738,0.5043303255695244,0.922892400639994,0.9058622135497987
2024-09-07,0.7111688081918054,0.8663789918933464,0.642587797875321,0.47058823529411764,0.11861008099156446,0.9071307549771364,0.7986187976868296,0.9041111508187712,0.9026082368290915
2024-09-08,0.40968926661551486,0.6105059285607066,0.503937146097961,0.47058823529411764,0.37452814750609364,0.6279851496396037,0.44605573998150777,0.8949090694119073,0.8927483289774812
2024-09-09,0.2876214967549965,0.4522481667201021,0.45887656479851,0.5882352941176471,0.1293379047201746,0.3503549965940632,0.32559800774526365,0.9337413321419143,0.9154581305408729
2024-09-10,0.3747181992509923,0.6312772695691294,0.6341304105823937,0.5882352941176471,0.10599445097878947,0.4938894331593406,0.4683299764686627,0.9145568649397704,0.8985051556070939
2024-09-11,0.2494332003620272,0.48317962926451846,0.4550128159287843,0.47058823529411764,0.3286801398919716,0.37543065339649634,0.25293656387612173,0.9526440386234112,0.9311120068070454
2024-09-12,0.34761522130601946,0.4488796041659016,0.6793967906465469,0.7058823529411765,0.09553765692848384,0.40976508540793827,0.34348222349891827,0.9444230686281527,0.9234497940414947
2024-09-13,0.20621536607035118,0.227339642974562,0.18382208208448628,0.47058823529411764,0.14505317824185274,0.21882235142986856,0.2099499595348455,0.9522387203098348,0.9343378908200343
2024-09-14,0.0908330833112133,0.1076519701285655,0.09712232866566713,0.8823529411764706,0.060435717516107886,0.09407462514743141,0.09218704866065568,0.9311714011254216,0.9069009171662912
2024-09-15,0.44337549095189666,0.7683442804453993,0.8102483031569401,0.8235294117647058,0.12470774321894935,0.5916976346905161,0.5503731625900848,0.9506534566879626,0.9342659238365739
2024-09-16,0.04417937142083381,0.06268967752314242,0.06565014284928473,0.8235294117647058,0.13993810844029622,0.05444728829051831,0.0531933790721314,0.8283985845560063,0.7395343583323343
2024-09-17,0.4269530367281154,0.6414854005660254,0.6630597654794521,0.7647058823529411,0.08499361965322337,0.49918975113059677,0.4646755005803139,0.9250564389902104,0.9103181623299467
2024-09-18,0.633928795215228,0.8053816261629163,0.6499552460027346,0.6470588235294118,0.11026208168808241,0.7907582037491651,0.6763184134419804,0.9053003089788122,0.8591271233049663
2024-09-19,0.6628149606659269,0.8078283723412374,0.5975112490502733,0.47058823529411764,0.12107436955824923,0.8517143001694271,0.7058779704025746,0.9191091220685634,0.879040129773562
2024-09-20,0.6443981197597549,0.8152484819503961,0.6074696124341696,0.5294117647058824,0.1161544501242662,0.8548245374232769,0.711174477989509,0.9248993941067307,0.9195389376895502
2024-09-21,0.6245599190366204,0.7810283279259748,0.587162461074618,0.5294117647058824,0.11850797447087505,0.8476636599525477,0.6786565652691176,0.9143792943314928,0.9265118725555451
2024-09-22,0.5904078858925834,0.7612128353163498,0.5601216831337087,0.8235294117647058,0.13061766695458907,0.8147231573253001,0.6304053142520244,0.9240325342498227,0.9372304304176599
2024-09-23,0.5294194234180445,0.6702453248725557,0.5349073439387693,0.8235294117647058,0.13256973197844227,0.7277594268144182,0.5610858064395149,0.9334590431531864,0.9331555195957707
2024-09-24,0.5063135439786092,0.6659886306998537,0.6135009314760981,0.5882352941176471,0.12653035766318085,0.6348322777353339,0.5643822950819125,0.9517487984370164,0.9252560205733471
2024-09-25,0.4780597234068981,0.6178719515620134,0.5358690436550845,0.7058823529411765,0.1582579351839473,0.6706509873265178,0.4836101157716238,0.9294630861051127,0.9310650041203115
2024-09-26,0.12765913836345139,0.159510348643316,0.14362587022369952,0.5294117647058824,0.13905470851233012,0.15170481704618433,0.14616291620015742,0.9096598845365389,0.8857451187079949
2024-09-27,0.29397372326179017,0.581701293815904,0.615700558860318,0.5294117647058824,0.45799022305689546,0.5917392166152982,0.3720994904946087,0.8809225378917097,0.8736633325992906
2024-09-28,0.23686637267797442,0.4538727617325182,0.4806832762008528,0.6470588235294118,0.09352761685774424,0.3105128894104878,0.2853213400219636,0.9309324341567096,0.9130585822600945
2024-09-29,0.5093258481708275,0.7575327755727863,0.6622792398630944,0.8235294117647058,0.10523121129037372,0.7114556819137363,0.5586942765118582,0.930153145704766,0.9616485016174258
2024-09-30,0.27845301148110074,0.6945227455890113,0.7245069329824056,0.7647058823529411,0.034479093457465894,0.42880307686632596,0.4166837379207618,0.9521102534104385,0.928235844806697
2024-10-01,0.3475696381118958,0.48128269125237233,0.40690462978454117,0.5882352941176471,0.12545731256461162,0.43283660289194675,0.3813562037695237,0.9687866432695634,0.9541226848083219
2024-10-02,0.2821642284221303,0.45360328367349295,0.5657045480662041,0.5294117647058824,0.08652976840673424,0.38954313789440587,0.3154762168946093,0.9404808786313519,0.9253408421154637
2024-10-03,0.11917794833169333,0.15191200499576207,0.18335881737124246,0.5294117647058824,0.0933109900766655,0.13374379003135764,0.129269995904557,0.9290945030312106,0.9102890652734051
2024-10-04,0.11745258230956364,0.14129965691032814,0.13920852988694285,0.5294117647058824,0.10877739273189495,0.1284139307185863,0.12580084128143784,0.9525007458638619,0.9182873442024074
2024-10-05,0.11954906559163342,0.20487190980333223,0.2359430774353147,0.7058823529411765,0.17552010445439456,0.14861187795430822,0.14152685978132115,0.893034616397761,0.8489349520925621
2024-10-06,0.2839632348038329,0.5701660007415855,0.5325334239053333,0.8235294117647058,0.06167901952745054,0.3864851485283888,0.3642621882162613,0.9494364784002545,0.9303125442794133
2024-10-07,0.31470178287157163,0.40422698560575654,0.46643798409679665,0.5294117647058824,0.09621050412794856,0.41856578393533234,0.34373118424773824,0.9405753662255644,0.9436218710246496
2024-10-08,0.28277696321590323,0.4135967307727535,0.37787480442648474,0.5294117647058824,0.19681724549044383,0.41438630314136826,0.32374609580218017,0.9138655149228505,0.9337630355637971
2024-10-09,0.4359663152167665,0.7005619537784357,0.5766462786958321,0.5882352941176471,0.13653667484929333,0.7257670108995978,0.5852318818782778,0.8879862764669257,0.9359019538244175
2024-10-10,0.18234525866328724,0.37017247724390623,0.3825243748783926,0.8823529411764706,0.06045988830441903,0.23848100577697584,0.22927513134669178,0.940794487051938,0.9223775593481506
2024-10-11,0.3630492452029425,0.5362280867847837,0.47344758044731045,0.9411764705882353,0.07602137092861518,0.47824847926609687,0.4239985072447356,0.9441748807852469,0.9449794164162014
2024-10-12,0.3234114098880835,0.5291394421335369,0.422719922239195,0.7647058823529411,0.14736850520518857,0.4573461672400346,0.32804869767998224,0.9743433481725724,0.9745716693206806
2024-10-13,0.19966652878267763,0.3228967884275148,0.3013629496387883,0.6470588235294118,0.052319058791653064,0.2758700847384786,0.2598163055800951,0.8989956770817084,0.8815990022331867
2024-10-14,0.15965197807727716,0.2731634145682929,0.2609376198463262,0.5294117647058824,0.2978152162968159,0.21364921340283632,0.18050543357419768,0.9608262519115534,0.9381906028793794
2024-10-15,0.1679790587790965,0.2837801034729766,0.22802097564758073,0.6470588235294118,0.09670925188053765,0.21537647225494033,0.20190795292525548,0.9444189162178247,0.9138673231744566
2024-10-16,0.3812094700194333,0.6650080396313324,0.5290865268739292,0.7647058823529411,0.10493853121686472,0.5933800142527261,0.4383483031910722,0.9288004897442849,0.9238306290749
2024-10-17,0.39651124500928037,0.6768859969772271,0.573183633723166,0.5882352941176471,0.1061067459343875,0.6530243978718877,0.5403734782174655,0.9215719797732463,0.8850349513562223
2024-10-18,0.19342078869678678,0.35248902141699445,0.38058587889383066,0.7058823529411765,0.2879042924394444,0.2832400415840465,0.21468168012169214,0.9432963266618294,0.9245031640841703
2024-10-19,0.2814032263079769,0.4553347496558381,0.37126258012874364,0.5882352941176471,0.14278445087786104,0.39729228527998306,0.3055456853923759,0.9479221673868511,0.9444228536572457
2024-10-20,0.11566823083608856,0.1785846029578516,0.14723198966188758,0.8823529411764706,0.10850421974296873,0.1520178741527069,0.1453907477401955,0.8998563591456247,0.8772865743898847
2024-10-21,0.19010949998883145,0.3189406525796664,0.306723003734315,0.8823529411764706,0.06142435679122486,0.24500319227542233,0.22632822347414577,0.9576472475424721,0.9229750026414656
2024-10-22,0.20639249979090152,0.38061197390681456,0.3219575718577235,0.7647058823529411,0.10731061208631468,0.29630909752429624,0.2583038888701916,0.9169514738234538,0.9027016849270377
2024-10-23,0.057879504617543195,0.09597664222524979,0.09050747809135372,0.47058823529411764,0.18535535832450917,0.07475093075127068,0.07337053031108244,0.8709726389224255,0.8336455946083544
2024-10-24,0.05143749739839351,0.08465092390430994,0.08583667164978581,0.8235294117647058,0.10986991715178492,0.07076107845618049,0.07037140762948003,0.8285949164401356,0.8348842400792118
2024-10-25,0.06484368993961058,0.10299105886732572,0.0833188620792443,0.5294117647058824,0.13698415884273468,0.08345128568883255,0.08293818030676965,0.8827456803478483,0.8540071353283654
2024-10-26,0.056195110260170614,0.08231929625249261,0.07301677624822851,0.8823529411764706,0.08460749088812317,0.07251115901412679,0.0715369973696825,0.8724041683445917,0.8387832543971644
2024-10-27,0.07706914251105644,0.11203203038434567,0.09310935831829979,0.9411764705882353,0.06665956059016376,0.09313909117685788,0.09146375732484997,0.9161299324423431,0.8766548147797177
2024-10-28,0.08464190559922251,0.10749248842932925,0.10082986121796345,0.9411764705882353,0.10084485042278182,0.10090944174150308,0.10024382556056052,0.9080815043787425,0.8863382311883745
2024-10-29,0.08452642891313623,0.1291278261012246,0.10548856165274176,0.7647058823529411,0.1320688847343557,0.1016004650149501,0.09944880373497916,0.9262316365964621,0.8944683719521154
2024-10-30,0.09058899373159024,0.13900362397635885,0.12019832002676138,0.8235294117647058,0.10903394246687395,0.11856526235241806,0.11694854768148874,0.8929356709473365,0.8738234313442887
2024-10-31,0.05276137214504345,0.09034659965830806,0.08159453936453102,0.5294117647058824,0.14870045521926528,0.07099804849647873,0.0713875187613918,0.8653440910182779,0.8305562605493808
2024-11-01,0.10501536520568945,0.17287165074323943,0.161840718515244,0.9411764705882353,0.05447488137988064,0.14014583322627394,0.13457230665215583,0.8952499482303943,0.8675958518059105
2024-11-02,0.0754732207879984,0.14997860410191793,0.12962990543390768,0.5882352941176471,0.08233143176195401,0.10888321251108445,0.1073935891926038,0.8524202197057907,0.8280434146581264
2024-11-03,0.1357496897333111,0.23265870925045076,0.2943155570843286,0.8823529411764706,0.06009340586023753,0.18407322385008668,0.15872702788867102,0.9453167703932412,0.9179844516603924
2024-11-04,0.06921372371185767,0.10187642330037176,0.08773206535368211,0.5294117647058824,0.11670768894717193,0.0869152254963319,0.087000301401513,0.8945046975042201,0.8635935893470488
2024-11-05,0.05037166875894489,0.0769407607528821,0.07371408098271066,0.8823529411764706,0.06824611337421742,0.06422554675098842,0.06579892710492558,0.8701885674381029,0.8442190672237525
2024-11-06,0.06773218121957991,0.1129102649349576,0.10508117114379327,0.5294117647058824,0.15002354609563034,0.09168794522907645,0.0910846269529473,0.8743384135305294,0.8461664337566347
2024-11-07,0.041021028075068376,0.0737611106524312,0.06409887777758407,0.5294117647058824,0.16635362149590205,0.056803291850499,0.05724461758328724,0.8264854779203875,0.8232978731100773
2024-11-08,0.027731941774785877,0.044227305090053334,0.04017766233981062,0.5882352941176471,0.14296229934921678,0.039135042742356733,0.0393487029832115,0.7946876914067414,0.7827733601585871
2024-11-09,0.04718839433254126,0.08247313488670417,0.07345041771762656,0.5294117647058824,0.13844297847529893,0.06552676559504413,0.06511836552364596,0.8558334647580208,0.8204699911362798
2024-11-10,0.042912675204166875,0.07873759947312872,0.06751386157880146,0.8823529411764706,0.08624276392806066,0.06072836621273904,0.059946043180546416,0.8455206878113435,0.8171677287966757
2024-11-11,0.0622070812804776,0.10280058371864614,0.0924489874409606,0.5294117647058824,0.10597403175484686,0.08318338785584652,0.08259504366093064,0.892284812968844,0.8680712915824048
2024-11-12,0.0246148693997701,0.05513404753700613,0.047571372579472096,0.5882352941176471,0.18125056040199972,0.04086866383799193,0.040135542347773265,0.7333808137239113,0.7187466561188747
2024-11-13,0.0302310137876414,0.055300127281502034,0.05977219785320496,0.8235294117647058,0.11052927689838743,0.046863587237085974,0.04590471232517362,0.7566251473460809,0.7398218747259843
2024-11-14,0.06409856212846911,0.11156096467936147,0.11128368190088442,0.5882352941176471,0.09837074738441343,0.08417679233145677,0.0828259222744637,0.8970710643645493,0.8757117549893466
2024-11-15,0.07177024030446735,0.12158417677621765,0.1071155528800394,0.5294117647058824,0.14070546849929969,0.09893153089699479,0.0972209481899124,0.8424269116600143,0.8286336928405746
2024-11-16,0.058894251700931,0.09423354284731524,0.08106417747107374,0.5294117647058824,0.18986037479438247,0.07470276845159605,0.07475881705674432,0.8650313400894947,0.8496563837347183
2024-11-17,0.1373310341459916,0.35067594803275376,0.32009685323761167,0.6470588235294118,0.1696969910826222,0.28658532086058625,0.16385401013443693,0.9384133218301401,0.901784608909344
2024-11-18,0.05959501571273319,0.11840938839332649,0.1184390633001023,0.5294117647058824,0.23081207452627994,0.07997960647007281,0.07574651363883537,0.8973226278310039,0.8870166334275407
2024-11-19,0.09779653699641004,0.1795137987264557,0.15345347706769452,0.7647058823529411,0.10326683253001831,0.13301536604185385,0.12665419160838698,0.9302647345067251,0.911180297072766
2024-11-20,0.11567484882414591,0.17594955204047588,0.19663695652645566,0.8823529411764706,0.061459180244064604,0.16120590525746512,0.12998789433498134,0.9528284108755535,0.9279439822902855
2024-11-21,0.11745792547580092,0.2816418159105437,0.2973935111723005,0.6470588235294118,0.09110304316788403,0.20132041096737313,0.15977307045056507,0.911447050995821,0.9059566284744023
2024-11-22,0.15808456802136067,0.49294968478272855,0.5237568816160579,0.6470588235294118,0.16684365079339794,0.42254272179555097,0.24330899204566026,0.8274950374901631,0.8370448408028694
2024-11-23,0.19212125750419706,0.46273367606705795,0.45245056603072176,0.6470588235294118,0.08114029702345293,0.36739814597734227,0.2688713156414309,0.9470714232895306,0.907619872865059
2024-11-24,0.13978243890818273,0.2887505151467245,0.27761292242814767,0.8235294117647058,0.050576838817260765,0.23181151057131627,0.19744959284547053,0.9390766349224187,0.8859373937075543
2024-11-25,0.19152386491389384,0.42851083073470186,0.4661635602659038,0.6470588235294118,0.07919327339949783,0.4002846036388928,0.27740935638246267,0.9290579658140956,0.8662743045891719
2024-11-26,0.126729815427417,0.35939031630942153,0.3575787357998649,0.6470588235294118,0.1379425974979396,0.27692800086638175,0.168653708338635,0.8577505072956995,0.850637558083508
2024-11-27,0.15831595372441137,0.29210709703979565,0.28680812467200745,0.8235294117647058,0.07275489546047645,0.25547453017695665,0.21153947656313626,0.9512693212939816,0.8944097448788484
2024-11-28,0.069548458665593,0.26798169181346665,0.33331505887734963,0.6470588235294118,0.1708860206161778,0.17565158676512216,0.10815968810639398,0.8321485300109642,0.7931941719248361
2024-11-29,0.08851143323949351,0.17296949280912904,0.14576885016338662,0.7647058823529411,0.15230225261194658,0.12518193731779192,0.1209448076756463,0.9165223568558892,0.8982006156730644
2024-11-30,0.1819644860137358,0.44440413270301166,0.4840954569833723,0.6470588235294118,0.06377397636205265,0.3968542357542033,0.2878286316087383,0.9018778410733,0.8157780742650588
2024-12-01,0.028617521694280324,0.04870286336932827,0.0492655110482127,0.8235294117647058,0.10802337316964372,0.042459728059642605,0.04252980190915984,0.8086543050201284,0.7938568195800839
2024-12-02,0.07228143276891798,0.15683458084137752,0.1565634926403352,0.8823529411764706,0.062425410528083314,0.10553475549127363,0.10068401827750464,0.8840891619971176,0.8623089678469275
2024-12-03,0.06988117607523045,0.16854793432132115,0.17091774887523412,0.7058823529411765,0.21349881106118562,0.13642728110573302,0.08583066563167227,0.8529495190439276,0.8390677505328842
2024-12-04,0.08708592748026424,0.160241255788591,0.15119156910235335,0.8235294117647058,0.1416235324234097,0.12570723246056517,0.11359246312233476,0.904431457966566,0.8731561039815805
2024-12-05,0.14111018246192147,0.36545383308664453,0.40963620448662313,0.6470588235294118,0.06875723926791509,0.3434310300433265,0.18446281727704358,0.8996656576733468,0.8447037578515083
2024-12-06,0.061058766126565314,0.1262190431219589,0.11780410555832933,0.5882352941176471,0.19706705336178776,0.09613813303320089,0.08101242350677083,0.8635844334092379,0.8421890340951629
2024-12-07,0.04674123117968076,0.09628353814620799,0.08684752583255635,0.7058823529411765,0.328622427031631,0.06970521126111634,0.06851441190853406,0.8459647364455778,0.8169259653604578
2024-12-08,0.09150739754160034,0.18227299707437464,0.1778419755095413,0.5882352941176471,0.11224295670572723,0.1474797485445499,0.12433692389119194,0.8851856309023783,0.8665365878900909
2024-12-09,0.045984907107336735,0.10005110880584671,0.10455219851873122,0.5882352941176471,0.09424081219928854,0.07490585237217913,0.07512242354570214,0.8268853956300163,0.7989536092062292
2024-12-10,0.03543299627968194,0.06470798484151191,0.09071355691370044,0.5882352941176471,0.08638979700931833,0.053153474146513134,0.053583758158730975,0.809911310971681,0.7832189644039219
2024-12-11,0.02822773660873119,0.04776958723062937,0.05385781328515548,0.8235294117647058,0.14772678301341938,0.043375672155431054,0.04191301612052906,0.7991127115617208,0.8051952676657051
2024-12-12,0.03342031867552442,0.06944095370229776,0.06698046939227847,0.6470588235294118,0.10125001065658307,0.05384719586124179,0.053947802915986415,0.7813568565200288,0.763829789724526
2024-12-13,0.008378062489215977,0.013378231294997475,0.013014915124941833,0.5882352941176471,0.13260287612065644,0.022267244580352757,0.02267010787602297,0.5142652408711744,0.4940009475359104
2024-12-14,0.07519537614366066,0.1867902272184473,0.19113994757624123,0.8235294117647058,0.05052247845658796,0.12497895412999785,0.11146052948095608,0.8581079992154447,0.8377344412502168
2024-12-15,0.07460769437000438,0.14169892546492127,0.1367202327448262,0.6470588235294118,0.09052215353113717,0.12290958953089735,0.09550480668551443,0.8769499126523088,0.8666227200754466
2024-12-16,0.12006409360695149,0.25031247387369415,0.22630795035364779,0.8235294117647058,0.07360957885041201,0.19392167710923056,0.1870095360308184,0.8613330147142255,0.8127575600916338
