date,energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std
2024-09-25,0.7199087080273598,0.809226594043278,0.531565992534015,0.1111111111111111,0.16612292897249573,0.7880854043327112,0.0,0.8345426149767494,0.0
2024-09-26,0.11313751200841725,0.16402765960393711,0.1314868927372485,0.6666666666666666,0.10739548809383123,0.12426901328257914,0.0,0.6286923182185651,0.0
2024-09-27,0.356594531613782,0.6975542835478749,0.5868288047690347,0.4444444444444444,1.0,0.545596834550281,0.0,0.7053952364471514,0.0
2024-09-28,0.25651655278129876,0.41447352162149026,0.4187012459531495,0.3333333333333333,0.11252209223293015,0.3245666822618074,0.0,0.733106667638009,0.0
2024-09-29,0.6236836830928149,0.8020558672508475,1.0,0.3333333333333333,0.08045849919546673,0.7181570662363812,0.0,0.8213269802231826,0.0
2024-09-30,0.3335343235424169,0.6514291890729247,0.5211235940569862,0.7777777777777778,0.022548606788851788,0.44460248393793156,0.0,0.7709125370585724,0.0
2024-10-01,0.4330464693914482,0.6096489238885631,0.5530200690063001,0.4444444444444444,0.18671480589254397,0.5263741973209722,0.0,0.849212962979743,0.0
2024-10-02,0.28825176289349697,0.5214780974272668,0.5974377283341987,0.2222222222222222,0.07294858654619236,0.3598954652782558,0.0,0.7428536067112523,0.0
2024-10-03,0.09965225512159175,0.0963280577634035,0.11979454305484431,0.2222222222222222,0.1213357053217289,0.08782748447129057,0.0,0.6157753259337775,0.0
2024-10-04,0.13600448987368666,0.20092618719333832,0.13660619031383403,0.5555555555555556,0.023984131077232938,0.15520104094365597,0.0,0.6708483514281359,0.0
2024-10-05,0.11383599403328667,0.13829448918076812,0.1466044201741852,0.5555555555555556,0.028570468222259723,0.11580622594064532,0.0,0.6626279825497607,0.0
2024-10-06,0.5899652982749614,0.8426342671337433,0.5771875910045462,0.4444444444444444,0.05391065537818041,0.7466500258170188,0.0,0.823796929095118,0.0
2024-10-07,0.5999601480584044,0.7061154860703933,0.6197729249511045,0.2222222222222222,0.07257640893981705,0.6933025931549981,0.0,0.8036307819173085,0.0
2024-10-08,0.47257484134541033,0.6596836450452216,0.5566366648623923,0.2222222222222222,0.18780151077327603,0.593352139558684,0.0,0.784367643680696,0.0
2024-10-09,0.8274747150283679,0.8948853305625207,0.5499267923566917,0.0,0.16221187900308734,0.9464365233530619,0.0,0.8351366439124689,0.0
2024-10-10,0.149372140815317,0.2240117506062284,0.18052570148879984,0.6666666666666666,0.04868957153291995,0.15293415763638682,0.0,0.7515351783821079,0.0
2024-10-11,0.3444882933439736,0.551670159603258,0.492150567751897,0.4444444444444444,0.07291132323651807,0.4101261071738167,0.0,0.798674041325525,0.0
2024-10-12,0.325137475708772,0.518558098394082,0.3616799971186477,0.4444444444444444,0.08477662228770369,0.4069985059795863,0.0,0.8209759693170621,0.0
2024-10-13,0.1003538847508338,0.14233325086436263,0.12336371973352768,0.5555555555555556,0.02481613449299273,0.10461925708898503,0.0,0.6295031186163409,0.0
2024-10-14,0.27570721049530655,0.4600486720820988,0.3436656990803567,0.4444444444444444,0.34357099078567604,0.3565956491821955,0.0,0.7372184945744337,0.0
2024-10-15,0.12309581687875454,0.16976337199055017,0.12995197378431078,0.3333333333333333,0.10505310403951354,0.13044384744057286,0.0,0.7269455754536852,0.0
2024-10-16,0.3305048156507392,0.7401005324815946,0.6968370261373498,0.4444444444444444,0.07301574092613898,0.5610863726259087,0.0,0.6072369537565125,0.0
2024-10-17,0.1999492581648346,0.4801714630384665,0.4882922968274337,0.6666666666666666,0.003024866268918603,0.3196707494112091,0.0,0.8316825615566583,0.0
2024-10-18,0.1745525874554721,0.18544478792936708,0.22540050778180315,0.0,0.15785088811070366,0.17425708872266915,0.0,0.7002419604883932,0.0
2024-10-19,0.4687359903501807,0.6309551128906061,0.3741881837086421,0.2222222222222222,0.11480916280099832,0.5715986028285103,0.0,0.7737927264595135,0.0
2024-10-20,0.1083336954440961,0.12391365688870734,0.09859362122257179,0.2222222222222222,0.09221145090991703,0.10742720138168559,0.0,0.7212083891477987,0.0
2024-10-21,0.2176725803884871,0.28456724022885277,0.23299328525762292,1.0,0.05398929071008461,0.23837137624458482,0.0,0.8275985128864769,0.0
2024-10-22,0.23163843967283063,0.5374156107515277,0.455835034221938,0.7777777777777778,0.02980919603100312,0.3394073297677964,0.0,0.7909810597947262,0.0
2024-10-23,0.04521255711011329,0.07614321139603493,0.05005412074030477,0.3333333333333333,0.12301257641858607,0.05689936317710064,0.0,0.37981042274133203,0.0
2024-10-24,0.03188055176605336,0.06133545960247059,0.04264919228137994,0.5555555555555556,0.0524136971309183,0.04381468210454107,0.0,0.24817434393323787,0.0
2024-10-25,0.0877707435405946,0.12790095467565116,0.07999897887620727,0.7777777777777778,0.0812925320758968,0.09881876720718986,0.0,0.6290651479169984,0.0
2024-10-26,0.06246895062017821,0.081564437279632,0.05852203162002304,0.2222222222222222,0.13170299118554027,0.0666887923348621,0.0,0.5848277610762965,0.0
2024-10-27,0.09338609018033689,0.09638495320587488,0.07868838186581358,1.0,0.05316161066381736,0.08470921174919864,0.0,0.7753427503698325,0.0
2024-10-28,0.09530451416746948,0.11141933624880605,0.07814049782758414,0.2222222222222222,0.08314146137012801,0.09681614865896994,0.0,0.735450875639175,0.0
2024-10-29,0.13636249921258792,0.1688207272133753,0.12380057517977519,0.2222222222222222,0.08814379062380531,0.14777629783317703,0.0,0.7551290918466218,0.0
2024-10-30,0.250992037010595,0.418411120764175,0.36794826985859935,0.8888888888888888,0.02829190448505461,0.3495369068081096,0.0,0.7313726522334525,0.0
2024-10-31,0.019845604691385767,0.01540766602945582,0.010545761670952225,0.8888888888888888,0.1026550654441277,0.03662819338454103,0.0,0.06255695916291369,0.0
2024-11-01,0.38056740188028065,0.7274609179909907,0.5517160626142622,0.4444444444444444,0.01674372362811063,0.6016806775730904,0.0,0.7287801286137975,0.0
2024-11-02,0.06070005827973446,0.08960027353264753,0.07016713238102058,0.2222222222222222,0.1701017890309991,0.07072289465363879,0.0,0.5384908438090252,0.0
2024-11-03,0.04028702636372105,0.06233920927012789,0.045670752699615465,0.7777777777777778,0.04488234423090078,0.048668880799796206,0.0,0.39097570523651987,0.0
2024-11-04,0.06124381715459915,0.07548911749058239,0.06681769424853773,1.0,0.04372719559445844,0.06578566585805372,0.0,0.5711880073744713,0.0
2024-11-05,0.05192075607582685,0.07351122007999038,0.048599961929136626,0.3333333333333333,0.0701151034870912,0.05866333603556283,0.0,0.5085740757216124,0.0
2024-11-06,0.07475830179631326,0.10266775804527356,0.07262100300324165,0.7777777777777778,0.09841966270968087,0.08130670091036964,0.0,0.6506753015790797,0.0
2024-11-07,0.012587739982861496,0.014995411701668003,0.008541553464595411,0.8888888888888888,0.12593561745905427,0.025331087282823066,0.0,0.05169282371110094,0.0
2024-11-08,0.03191511409718387,0.05735019864520954,0.03888508786444922,0.6666666666666666,0.10254389531183339,0.04266597837899164,0.0,0.3353384760041795,0.0
2024-11-09,0.04067945496082683,0.06818002206837066,0.051462428911301414,0.6666666666666666,0.10640476608109337,0.05133860603446708,0.0,0.4406242092083036,0.0
2024-11-10,0.0320294498040698,0.05007505038437692,0.03582197471018123,0.4444444444444444,0.08557752593609724,0.0450227829247108,0.0,0.2958768069771497,0.0
2024-11-11,0.04268143353675987,0.09664865475546774,0.07195856371268351,0.7777777777777778,0.04697350161050848,0.057413475848872284,0.0,0.4288044404229834,0.0
2024-11-12,0.010981092340533674,0.017665831204393686,0.011517397548528768,0.5555555555555556,0.1478503284241084,0.021382998412290993,0.0,0.06977366742512663,0.0
2024-11-13,0.0024633478843949473,0.0,0.0,0.7777777777777778,0.10077436867771732,0.0017912715565910871,0.0,0.031961262963577965,0.0
2024-11-14,0.28875024940676847,0.6650698374582755,0.4978166341211234,0.5555555555555556,0.17259330658250743,0.4477039093209396,0.0,0.7108794692124711,0.0
2024-11-15,0.07148702109863736,0.13391530536286395,0.09600841807264261,0.6666666666666666,0.09517608391101574,0.08643057952339256,0.0,0.47883530643354677,0.0
2024-11-16,0.4626078294655747,0.788873912910051,0.5602866305718837,0.4444444444444444,0.0633559033008234,0.6597310306070663,0.0,0.6961031826373721,0.0
2024-11-17,0.22015542706880076,0.550456073323696,0.4638868160231122,0.4444444444444444,0.039712693096834804,0.3815947607139443,0.0,0.6072271167857953,0.0
2024-11-18,0.18964349047414328,0.3885602954543665,0.31917901825424155,0.6666666666666666,0.25142166571435615,0.26631780745416395,0.0,0.6667256435407272,0.0
2024-11-19,0.1959550504109279,0.6478904011821216,0.6332172685073926,0.7777777777777778,0.01057046674635503,0.3642057268745223,0.0,0.6777469435042468,0.0
2024-11-20,0.334201840498296,0.6325131518092615,0.4499463117556457,0.8888888888888888,0.01255645495362328,0.4890855115793599,0.0,0.7652979716943551,0.0
2024-11-21,0.15329035640651334,0.3473822529128701,0.2788648950624113,0.3333333333333333,0.1358355903430945,0.2227463435303159,0.0,0.7184599645026335,0.0
2024-11-22,0.38078922623259265,0.8797196398993751,0.7002849829811827,0.4444444444444444,0.12833618526843849,0.6114528770728439,0.0,0.7451292629352327,0.0
2024-11-23,0.4694642928606323,0.6719287935206003,0.6660904292140544,0.2222222222222222,0.13438987092386953,0.6469630262674498,0.0,0.7895639578476762,0.0
2024-11-24,0.23342864987925252,0.41838396303507175,0.29109849255118797,0.5555555555555556,0.027645655829099048,0.3119828760834427,0.0,0.7869566835056783,0.0
2024-11-25,0.5923068706603171,0.7659882303833612,0.5594967845723516,0.2222222222222222,0.12013864709983883,0.7739954515900124,0.0,0.8117387403105041,0.0
2024-11-26,0.2525588695015082,0.5807917998866436,0.47096713921702127,0.6666666666666666,0.06693147560984015,0.4265893662887272,0.0,0.5428217129277044,0.0
2024-11-27,0.3476001703630647,0.6543610017182695,0.4945810721827951,0.4444444444444444,0.04455420518257871,0.5282463911904943,0.0,0.784255826936169,0.0
2024-11-28,0.031821850988402955,0.12242473439061996,0.11958328768867477,0.5555555555555556,0.010871819769187876,0.059473972199777625,0.0,0.24169296114629338,0.0
2024-11-29,0.11299633990840634,0.3426027641679836,0.3758731542986285,0.3333333333333333,0.1664966172213302,0.18796788559885688,0.0,0.6260153050447386,0.0
2024-11-30,0.5953490711644325,0.7973695295167852,0.5910353502023424,0.2222222222222222,0.11639345789979332,0.7621453771591084,0.0,0.9046494390228209,0.0
2024-12-01,0.01621537446129466,0.03163943334855072,0.026260553927188,0.5555555555555556,0.10281081842705801,0.026018126935459254,0.0,0.0,0.0
2024-12-02,0.04411402274507972,0.14052305243098337,0.13221749060024543,0.5555555555555556,0.01778061673058386,0.06996471679038158,0.0,0.34226320124524384,0.0
2024-12-03,0.22139913957577403,0.41425693873189157,0.3824315939513453,0.3333333333333333,0.13557909159155984,0.34198052629882986,0.0,0.5721766652937832,0.0
2024-12-04,0.06924378069144202,0.14066535893148457,0.0998177307267044,0.6666666666666666,0.06224584271870272,0.08880602242474836,0.0,0.5975252279170218,0.0
2024-12-05,0.527604858249681,0.7662310204815446,0.601100298169485,0.2222222222222222,0.13873155679654994,0.7266656272606117,0.0,0.8042797646506237,0.0
2024-12-06,0.09123339449632789,0.1794460529363887,0.17863974372741934,0.2222222222222222,0.31502033445602073,0.13860300825055866,0.0,0.4143491801008541,0.0
2024-12-07,0.04206198908402627,0.06519335081023728,0.056201109174332055,0.1111111111111111,0.3000635217195455,0.052873820637537074,0.0,0.3899727690694618,0.0
2024-12-08,0.13173359951983088,0.2449644817639923,0.20583291811181423,0.2222222222222222,0.2240720306784474,0.19034065009828044,0.0,0.599096325692125,0.0
2024-12-09,0.00626980308137387,0.017948814741649884,0.015049336571024544,0.5555555555555556,0.06837641372749997,0.015229097825354795,0.0,0.052999661853385664,0.0
2024-12-10,0.004680753408947511,0.007646801783611018,0.008575693970550233,0.7777777777777778,0.09481360559290107,0.013107990397736009,0.0,0.03634743169561603,0.0
2024-12-11,0.009656155289555279,0.012265109406269578,0.012004337869973233,0.2222222222222222,0.09324643529225006,0.023169565702828944,0.0,0.04981668434212645,0.0
2024-12-12,0.007979688059325722,0.007233325358013554,0.006598766959706944,0.8888888888888888,0.07811293664845831,0.01766762453318866,0.0,0.03926918452765828,0.0
2024-12-13,0.0,0.001970564823734119,0.0016723034584958756,0.7777777777777778,0.0679574740572121,0.0,0.0,0.0271193213411225,0.0
2024-12-14,0.03829825137496147,0.09376681233167299,0.07485720247690864,0.7777777777777778,0.02752599065205651,0.05407210762814839,0.0,0.3729620957107102,0.0
2024-12-15,0.14643518066779002,0.4053053438535134,0.45142391043740626,0.4444444444444444,0.14091360643423276,0.24441603745168092,0.0,0.53982561092907,0.0
2024-12-16,0.4344494629430697,0.7479325499776899,0.8939005274741537,0.3333333333333333,0.043340888982935255,0.6457200193920719,0.0,0.6837960051648233,0.0
2024-12-17,0.02230539619161945,0.061265935815966184,0.04665916404908979,0.5555555555555556,0.1776535454878709,0.040060591848811895,0.0,0.10407463420847315,0.0
2024-12-18,0.10329021128968836,0.15475139407412922,0.14508533435317117,0.2222222222222222,0.17412959757698737,0.12998155414020993,0.0,0.6423422983027984,0.0
2024-12-19,0.029904346755794824,0.0854414746864165,0.07296644887492842,0.6666666666666666,0.0657321014984756,0.046853773293281144,0.0,0.2907687335037831,0.0
2024-12-20,0.034473278453556626,0.07713093800352128,0.08552690358733575,0.8888888888888888,0.03424498654991712,0.05115616660165434,0.0,0.35063791935624333,0.0
2024-12-21,0.37947767671969257,0.726901197194172,0.6954681306043655,0.3333333333333333,0.12507444025123257,0.6252030010424307,0.0,0.7118785376878588,0.0
2024-12-22,0.032786980069409985,0.09018837415637909,0.08379741250524606,0.7777777777777778,0.020862197959266703,0.05340675919667419,0.0,0.2957190818246625,0.0
2024-12-23,0.34204207333272313,0.7878322782102947,0.7787076841704788,0.6666666666666666,0.13064963260000015,0.6327545636176107,0.0,0.575226602552128,0.0
2024-12-24,0.02977860609280552,0.0757962714067405,0.059338772791679324,0.5555555555555556,0.021695924633051596,0.04494174845191461,0.0,0.31597893681480477,0.0
2024-12-25,0.5625357452376439,0.7623782892423074,0.5590129747328079,0.2222222222222222,0.09677214172228263,0.7377358538409984,0.0,0.88421917335568,0.0
2024-12-26,0.07334651947923577,0.1772716693557345,0.13047138716854698,0.6666666666666666,0.04357758244637114,0.09989021747998024,0.0,0.5448330399133633,0.0
2024-12-27,0.04592698154674014,0.0948873402344744,0.06772099629732847,0.4444444444444444,0.09095957952055513,0.05944627440471392,0.0,0.42458967982670326,0.0
2024-12-28,0.11179307616152015,0.21267204081915317,0.17617121091741209,0.4444444444444444,0.07536363051635463,0.14517405358700147,0.0,0.6585670425665009,0.0
2024-12-29,0.5159927734273843,0.7487026073864135,0.5924307066491565,0.2222222222222222,0.10927762681809457,0.7271779974051507,0.0,0.6911496950742025,0.0
2024-12-30,0.020988512102477493,0.043935230988707004,0.03276013411140146,0.5555555555555556,0.05402474448630363,0.03994163945391723,0.0,0.07106283825573562,0.0
2024-12-31,0.4078046649050165,0.529527240967543,0.4225544666068155,0.2222222222222222,0.059527021335650875,0.49730431158150173,0.0,0.8572066712253226,0.0
2025-01-01,0.5219706259837029,0.8029926731162652,0.5429692075619714,0.3333333333333333,0.07194676206204481,0.6853517853338664,0.0,0.879946014762406,0.0
2025-01-02,0.040692842498905174,0.0952390328263619,0.08774673039069149,0.4444444444444444,0.07387071404593455,0.06309228671059282,0.0,0.40024438889410385,0.0
2025-01-03,0.3669238654592892,0.6926123915829506,0.5531691614719957,0.3333333333333333,0.0786192361261161,0.5196881008774187,0.0,0.7922465347658464,0.0
2025-01-04,0.41231362860778303,0.7113349300267531,0.5149611786287015,0.3333333333333333,0.1396253970212676,0.5441473056051627,0.0,0.9082510302036042,0.0
2025-01-05,0.03922961524542586,0.1065915067461157,0.08275016839124844,0.7777777777777778,0.002871704424758325,0.059021132659660115,0.0,0.4379265367329149,0.0
2025-01-06,0.2995292205808032,0.5423819446726448,0.4167287032989807,0.7777777777777778,0.12773503594285487,0.45026094472246103,0.0,0.6780928039493608,0.0
2025-01-07,0.24214667599284123,0.6443412933542593,0.5915841365184275,0.7777777777777778,0.006198219555152688,0.4577043845636449,0.0,0.5243862108846339,0.0
2025-01-08,0.03982040423497495,0.09815794555038261,0.08577022557381096,0.7777777777777778,0.03955567128113123,0.05643523932324618,0.0,0.3781643874172156,0.0
2025-01-09,0.20121686385045462,0.5844189861856779,0.5498438157445791,0.4444444444444444,0.3086120155234051,0.3509313861636325,0.0,0.6448769889393662,0.0
2025-01-10,0.2427723747763412,0.4728944137365966,0.4943703889132454,0.4444444444444444,0.061354939484868136,0.3438486313904728,0.0,0.6365656335365752,0.0
2025-01-11,0.1323356912705362,0.3222799565367704,0.5058980087463971,0.7777777777777778,0.1266513419711803,0.23444999332687388,0.0,0.4204700114609523,0.0
2025-01-12,0.18653682539735747,0.510013869452253,0.437884297574159,0.8888888888888888,0.0005292739130773881,0.293463844686364,0.0,0.6614842952395888,0.0
2025-01-13,0.5994911141289051,0.7633049109593114,0.5466928138804628,0.2222222222222222,0.08556130429897008,0.7411410692287921,0.0,0.6799866509135449,0.0
2025-01-14,0.33471704610492337,0.4878736665894481,0.5411642863537522,0.2222222222222222,0.11100752274684676,0.3979615384617358,0.0,0.7053093980943709,0.0
2025-01-15,0.018827599944716618,0.06108574428336592,0.05806755950374763,0.7777777777777778,0.01152357745366185,0.032993145464608686,0.0,0.15340912359844036,0.0
2025-01-16,0.04071741016420317,0.06332476325928597,0.04737689075128784,0.8888888888888888,0.05085382458206107,0.05298579521519076,0.0,0.39177388492935145,0.0
2025-01-17,0.007567086179649968,0.0067720513291943145,0.0053893664876430375,0.8888888888888888,0.058353497893757975,0.016531701818191274,0.0,0.03988117525174174,0.0
2025-01-18,0.042958197892666604,0.06415022243538021,0.045515946687673225,0.8888888888888888,0.026339050456121553,0.05209604067618436,0.0,0.46388924725646213,0.0
2025-01-19,0.5566676704935676,0.8049586211260517,0.592575886285682,0.3333333333333333,0.06390063192248464,0.7500455340591077,0.0,0.8928646725636602,0.0
2025-01-20,0.4118434296558863,0.757127613897479,0.5785306383287918,0.5555555555555556,0.21412544514895232,0.5928552120782242,0.0,0.8399675542711857,0.0
2025-01-21,0.5574621953297807,0.7623774745104344,0.5357568751177733,0.7777777777777778,0.07319106334471556,0.7320138570644751,0.0,0.8506488016718453,0.0
2025-01-22,0.08772722893209263,0.13480675782067914,0.1031523554781425,0.7777777777777778,0.046442977932564265,0.10050695133351237,0.0,0.6566700003637739,0.0
2025-01-23,0.24524068933516832,0.5215072919860528,0.4403480537648235,0.6666666666666666,0.007350532437988234,0.36666340516745444,0.0,0.7156400101137775,0.0
2025-01-24,0.3704428053919198,0.4962754532421304,0.4439285244729423,0.3333333333333333,0.042802070565671216,0.4923469335336336,0.0,0.76572936065758,0.0
2025-01-25,0.1348198869241524,0.20094560496964717,0.17823487332461863,1.0,0.019932223236049512,0.16489053678638763,0.0,0.6941661456255347,0.0
2025-01-26,0.16657216359252683,0.27756475556821714,0.3247175480643343,1.0,0.029059279045534153,0.224017185682778,0.0,0.7393822803868847,0.0
2025-01-27,0.16509313700021613,0.32436797853887617,0.35346019593735856,0.7777777777777778,0.03760445880643663,0.24532164504505846,0.0,0.6313725778714884,0.0
2025-01-28,0.011654107384570095,0.02889772480692892,0.023804924021286363,0.6666666666666666,0.024504647132913872,0.021436892313171415,0.0,0.09568045151546767,0.0
2025-01-29,0.4628634394674187,0.6749204889586179,0.6258653306739002,0.3333333333333333,0.04467737635732169,0.6038150006010761,0.0,0.7982324663717674,0.0
2025-01-30,0.33996214045109413,0.5511662479397467,0.43610928989692843,0.5555555555555556,0.2055213777352237,0.44944083327791834,0.0,0.8456508931922112,0.0
2025-01-31,0.10881605559470527,0.2500334719011198,0.22827006007160724,0.5555555555555556,0.011053316856863074,0.14770477843124236,0.0,0.6059390648316011,0.0
2025-02-01,0.3046781699206832,0.6186089376629633,0.5618233051873559,0.6666666666666666,0.002019283285265352,0.4635900342397019,0.0,0.8615668675686128,0.0
2025-02-02,0.08061593221678948,0.14510266028966978,0.12860512538999216,0.6666666666666666,0.04042102181568115,0.09127187781898342,0.0,0.655708437414424,0.0
2025-02-03,0.039406044602208,0.06327750881064627,0.04561130974360519,0.8888888888888888,0.026943068687766754,0.050669678645694265,0.0,0.39490537645681817,0.0
2025-02-04,0.05935909706104092,0.0867648708256194,0.06551113663520308,0.8888888888888888,0.03488532911617631,0.0651609496776969,0.0,0.618739594481742,0.0
2025-02-05,0.36108003135668,0.7454544071970155,0.515089488715292,0.7777777777777778,0.006421765467909195,0.5137626431722867,0.0,0.8429214380769872,0.0
2025-02-06,0.02929215814430981,0.03954070305385948,0.026109025228952056,0.7777777777777778,0.0657213350534623,0.04319362409161195,0.0,0.21827871105849672,0.0
2025-02-07,0.22783576568889674,0.484520501777066,0.3580677121605853,0.6666666666666666,0.006253489367861119,0.3146988273241617,0.0,0.7750847909016969,0.0
2025-02-08,0.7005858100517233,0.8604053345384123,0.5782366094418527,0.7777777777777778,0.09490644586196638,0.8526335671195546,0.0,0.854247419486955,0.0
2025-02-09,0.4114253501270427,0.6609554414991283,0.5120096230637676,0.5555555555555556,0.027672854210318884,0.5348160898499897,0.0,0.7958434219030606,0.0
2025-02-10,0.3007570111150085,0.4912427186733557,0.3637396037248247,0.8888888888888888,0.03274036199819305,0.35004393456646105,0.0,0.7568616632395083,0.0
2025-02-11,0.13650076897609942,0.19752712581877158,0.1645627898949919,0.5555555555555556,0.12798563363856688,0.15240547757468853,0.0,0.74010700625271,0.0
2025-02-12,0.19667072162591015,0.4476442435255294,0.37776141044782113,0.7777777777777778,0.01946538005549132,0.2905371761098209,0.0,0.7143799749541526,0.0
2025-02-13,0.03819137589921845,0.07376161434232263,0.06431442078385655,0.5555555555555556,0.010068854506135686,0.0492677340774173,0.0,0.25683846012206446,0.0
2025-02-14,0.06389618481326674,0.12416391536239409,0.09102774330903306,0.5555555555555556,0.011755807261192122,0.07953374395431205,0.0,0.49125469342721073,0.0
2025-02-15,0.313620391309358,0.4939184339332566,0.4127542472363543,0.4444444444444444,0.2322368985245371,0.36950867022849226,0.0,0.9561871328245332,0.0
2025-02-16,0.14312835656749084,0.19823268362087482,0.160894929736606,0.8888888888888888,0.04619174178571142,0.15564154635751432,0.0,0.7820254808398606,0.0
2025-02-17,0.7917811675887171,0.9538586108875879,0.6611809388546863,0.2222222222222222,0.08788131319524567,0.929862518062872,0.0,0.972495706509892,0.0
2025-02-18,0.8032455193953949,0.9372608931688264,0.6065497046007189,0.7777777777777778,0.09133439250939854,0.9071653088001722,0.0,1.0,0.0
2025-02-19,0.873567824681216,0.9450721350021578,0.6240436424563566,0.7777777777777778,0.09406188252330584,0.9469438782508354,0.0,0.9598016505249949,0.0
2025-02-20,0.6019459593936961,0.8524033096581303,0.5844680760051844,0.4444444444444444,0.05687360509978618,0.7703563408723785,0.0,0.8759866807647864,0.0
2025-02-21,0.6179065618517136,0.7082872896667828,0.43332047572012433,0.2222222222222222,0.08047319526167293,0.6899144900012343,0.0,0.9473794187283319,0.0
2025-02-22,0.5211918391693529,0.5417911282760028,0.3828269775879571,0.1111111111111111,0.07117687484933863,0.5326215700095893,0.0,0.8987575357186863,0.0
