date,energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std
2023-03-16,0.5955321028836159,0.7770775574073119,0.5114524738086844,0.3684210526315789,0.09703168888809964,0.6243432474231497,0.73735903241496,0.9824536216343855,0.9301659717294156
2023-03-17,0.5327112595913567,0.7209690483349925,0.48107959623928864,0.42105263157894735,0.10782633197715023,0.45147579362036416,0.7137557115431091,0.9454049694007134,0.9173420322272406
2023-03-18,0.458546818192658,0.7313944224787607,0.42118306578462344,0.8947368421052632,0.05730185902101302,0.606617621828768,0.488467399009871,0.9334054323376695,0.9095434947676885
2023-03-19,0.3079895512967779,0.549275764968589,0.4547506447021235,0.6842105263157895,0.0808579324574019,0.34708151436793755,0.3436601234083474,0.925206202168209,0.8872963112940601
2023-03-20,0.3296973745350331,0.7484545089769528,0.7228348983106382,0.6842105263157895,0.07868044015490357,0.3567634386541003,0.46302410184149007,0.9236848540731104,0.8788240978055519
2023-03-21,0.4500038000282259,0.7990126146710873,0.5097983442536544,0.7368421052631579,0.06227116020495791,0.5437994909363892,0.5568988702619267,0.9023079438312617,0.8936731554464857
2023-03-22,0.5995933990434857,0.7655496281187567,0.46187428895119137,0.3684210526315789,0.09783785304267308,0.6085458155361477,0.7452253301760289,0.9269699618781282,0.8813304971564182
2023-03-23,0.2746899208748027,0.4962674826677618,0.3629369595536401,0.5263157894736842,0.10115721060814678,0.30198637456305766,0.29799099409918145,0.8839540192768668,0.8609944102935848
2023-03-24,0.1473376891636675,0.3559319023795923,0.24653261071924612,0.6842105263157895,0.021777399361711677,0.20554720924808137,0.16747001906817047,0.8459678501916378,0.8319619210659913
2023-03-25,0.48759151487004654,0.8440412392603052,0.674949276797651,0.7368421052631579,0.0893685830654855,0.486630212256588,0.5944212375181759,0.9293909949197573,0.8876517462928901
2023-03-26,0.15536514663969242,0.35636891838983487,0.27681147662432526,0.6842105263157895,0.03309686076235202,0.18912420753107403,0.14792072915695975,0.9249466339665887,0.892980603158159
2023-03-27,0.33304723541157105,0.6907921561910952,0.5382142301841825,0.631578947368421,0.03169259039213505,0.46925111957435817,0.3244777891132453,0.9337137001384549,0.8849623081173416
2023-03-28,0.6073741745525197,0.7988985963911835,0.6578629357657323,0.3684210526315789,0.09780497924118135,0.647775617452604,0.6847112513012037,0.9837815018677084,0.9294079222422821
