date,energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std
2023-04-15,0.18307246895738263,0.33830379398702737,0.2800979669348783,0.42105263157894735,0.7213554149986848,0.24689979570626286,0.1946791337330733,0.7727217825965346,0.9085886278419574
2023-04-16,0.22043499478361392,0.4036940826024687,0.3049963208622329,0.5789473684210527,0.5255567909153354,0.2571902172262912,0.22254471250656596,0.8289126627547182,0.9574827231293257
2023-04-17,0.3823721467498214,0.745249640867005,0.600569307314203,0.7894736842105263,0.08816473810699747,0.375566181504041,0.5314196645999455,0.7818573551610108,0.9138988172215726
2023-04-18,0.2359880635123243,0.34040430474256067,0.25113974683711787,0.42105263157894735,0.5656559036196959,0.2994628237242857,0.21961353549791818,0.8005906609356812,0.9272536153982749
2023-04-19,0.15954223276756335,0.2946965207990668,0.25261702399496444,0.631578947368421,0.7828002945467581,0.19512241189275706,0.19164028710913156,0.6865474209277597,0.858045692984341
2023-04-20,0.14367981927527382,0.23513142689699637,0.1716087517052779,0.5789473684210527,0.21088693962094018,0.13745516353695247,0.15058109722014393,0.7927046938100193,0.9112166699533701
2023-04-21,0.782346403787421,0.8846350549121157,0.5265078715107866,0.9473684210526315,0.12236970709483422,0.6259152745871343,0.915813856854883,0.8525265428056074,0.9308230393754718
2023-04-22,0.6909208037585024,0.8422371390854386,0.4920193751487063,0.8421052631578947,0.19472306940925402,0.8203623126198143,0.7639529714312009,0.8215855836409346,0.9012410595551363
2023-04-23,0.5294963153462282,0.9151418491307608,0.7898358582031906,0.631578947368421,0.0686725151749442,0.47103126706318493,0.7430363203335272,0.7342812404488851,0.850500891537257
2023-04-24,0.5860340484171385,0.7283880206289136,0.5579138394216288,0.8947368421052632,0.08780186813706736,0.36878879934739944,0.6543929323227957,0.8844206185701093,0.9729097002487628
2023-04-25,0.3151740460326395,0.5220402103632413,0.4498752916312846,0.5789473684210527,0.3679942077892635,0.49163827064334964,0.25655854989578575,0.8294399389241403,0.9416893629182834
2023-04-26,0.5549587251070782,0.7018496047059097,0.5594164312071074,0.8421052631578947,0.16016067791888028,0.4948306496863987,0.5759635673891947,0.863135778318739,0.9605311748742996
2023-04-27,0.6428324240203326,0.830140147599702,0.6018285780509007,0.5789473684210527,0.1600509546742487,0.5979158034987982,0.6464221735661313,0.8533879609528192,0.9190790298445629
2023-04-28,0.11636748143332874,0.20601354229600627,0.1550936383659279,0.7368421052631579,0.20769910998915464,0.11604425418552977,0.1223795546934578,0.6657200274287854,0.8171261956791768
2023-04-29,0.7633301920848998,0.8862481769920417,0.5990685392565447,0.9473684210526315,0.14982425131641325,0.6982799521223746,0.8328445967604221,0.8288059789920802,0.9253468291294835
2023-04-30,0.5850585027800278,0.7429312976786149,0.4673479609038372,0.8421052631578947,0.15308294532589015,0.5974438334882469,0.6201948458430162,0.8361083857364883,0.9123787780597393
2023-05-01,0.24809804823513146,0.3246288845122393,0.29338539966416605,0.8421052631578947,0.1904484757387795,0.22079060612324067,0.22417438193347772,0.840046461019868,0.9280108039885363
2023-05-02,0.314726322922117,0.42090090800350766,0.45037322030416294,0.6842105263157895,0.3405327754505238,0.3526829846464269,0.26960737014453406,0.8025286762071506,0.8988698365404566
2023-05-03,0.6197506676491633,0.9272669811033782,0.6026673031706465,0.631578947368421,0.04602685463297354,0.3761446464923059,0.878868569074524,0.8293875932459274,0.9047477936377323
2023-05-04,0.8151966418335319,0.9229874624446973,0.5920767924732298,0.9473684210526315,0.1684860673535074,0.8641420960518775,0.8316596333260705,0.8460040850880519,0.8993886975806338
2023-05-05,0.6815085331308466,0.8976327698362235,0.489161546635302,0.9473684210526315,0.19442978974483138,0.8291641717807502,0.7043006829068805,0.7646360303022034,0.86896118609533
2023-05-06,0.6555544739729185,0.8021217927107936,0.5401371617764917,0.9473684210526315,0.13156622895014897,0.5438623962111719,0.741707869729225,0.7793665916998547,0.8806520582434814
2023-05-07,0.6006940278845456,0.7866649182347962,0.43927234638931045,0.6842105263157895,0.27444731548066637,0.8214799064941258,0.5596845654391248,0.8040243794381078,0.86991621481367
2023-05-08,0.4151465403124532,0.6422974987208611,0.3746128135713236,0.5789473684210527,0.18578193186810768,0.40851518836783246,0.4222034508366572,0.8050402589451958,0.8963956057484493
2023-05-09,0.7737456468039012,0.8799056302506361,0.5219828377990199,0.8947368421052632,0.18903660086276552,0.8266882764743951,0.8356606928851122,0.7853790060102556,0.8747252003404614
2023-05-10,0.29048646817931295,0.5135551130296265,0.35524991550964274,0.5789473684210527,0.5161760246470073,0.3618761702654074,0.2702550029589671,0.7522780153261218,0.9126767686080587
2023-05-11,0.14692217714653874,0.20631727726776153,0.13935766756337326,0.47368421052631576,0.30225948628127397,0.12223821200280746,0.13521744162505694,0.7429373681446716,0.8834757886303292
2023-05-12,0.22836530836606708,0.2933454356415102,0.18911242513457108,0.3157894736842105,0.3267170434799889,0.19606870099973867,0.19255423895237794,0.7727810282512471,0.8714528183623825
2023-05-13,0.24272971267680749,0.31261950450185133,0.30364883112581864,1.0,0.10218649578494488,0.18998713009689833,0.2304703317449103,0.7822169223957758,0.8746971135662532
2023-05-14,0.4141044663853689,0.8809733737447435,0.7035326288364991,0.6842105263157895,0.05384904503844293,0.27382491902732004,0.7284887482437014,0.6955344243108896,0.8120888819444129
2023-05-15,0.40555167973511935,0.523191805672507,0.5907866665681023,0.6842105263157895,0.25663478457711764,0.43613854294754567,0.3633038159467138,0.7310497444988535,0.8684843855922316
2023-05-16,0.19950820670432734,0.32901333186896464,0.3274702049963772,0.631578947368421,0.18806723126060898,0.18503669700112374,0.19579901147479778,0.749352625179029,0.8580296504327567
2023-05-17,0.6586095900002782,0.7574205723364886,0.46894145567026674,0.9473684210526315,0.20778964985577444,0.7702282821161295,0.5831065119019649,0.7888632972175222,0.8962071379138681
2023-05-18,0.48828460135059004,0.6475385789555413,0.41260117040829464,0.8421052631578947,0.4226440184127894,0.756729167664841,0.3711368764172463,0.7078095621818539,0.8774090922649991
2023-05-19,0.5146993965178251,0.8059256573908254,0.7653034198643137,0.9473684210526315,0.13980661924942916,0.39996536371329916,0.5602805698437707,0.8048504611281815,0.8975756871008268
2023-05-20,0.6377864709344748,0.8082028721753132,0.5457673775943847,0.7894736842105263,0.18035461775376302,0.659730645275309,0.6947193456619521,0.7547530033124791,0.8439752224040775
2023-05-21,0.6863788803108922,0.8748485455070979,0.5275883377702144,0.7894736842105263,0.1520431182173927,0.5699602466061413,0.7349952360895234,0.7413948540437449,0.8298441251156372
2023-05-22,0.8646453346841276,0.9058132207653096,0.5121339834267293,1.0,0.1573378839830514,0.9006900978947227,0.9179466457606046,0.6550100418953123,0.8336399718909645
2023-05-23,0.6145913323946761,0.7798535532605425,0.619004907330535,0.5789473684210527,0.11866673252035276,0.4465887965239664,0.708510503954112,0.729516483675038,0.8570535147214418
2023-05-24,0.49415462199247134,0.6621415548519041,0.4336313685397273,0.8947368421052632,0.15096086165444042,0.3324428837921081,0.5075410808391692,0.7619618880036901,0.8623159488450831
2023-05-25,0.6450941377784137,0.8562877867210854,0.49691922085360424,0.6842105263157895,0.07069826091855025,0.3809601381671186,0.8169786003896853,0.7296763616168427,0.8365882028239335
2023-05-26,0.8378762512525535,0.8871101645375408,0.5699097495312319,0.7368421052631579,0.1629102194197312,0.8866634024485036,0.8595832314419473,0.6566638284304849,0.8379994731970845
2023-05-27,0.9087059679448761,0.9090985941263398,0.4960352512549756,1.0,0.15462888408856792,0.9104423183181575,0.9425524406575579,0.6961148441874782,0.8483559690924128
2023-05-28,0.9070954821634404,0.9159590625412636,0.48863908814608403,1.0,0.1576721076081336,0.9221346494488418,0.9307016808233478,0.6782367478740846,0.8467518441882225
2023-05-29,0.908499733967473,0.8938939586703973,0.4893830997262613,1.0,0.1542114415197606,0.914976878022853,0.930592298682907,0.6615699511717186,0.8440948782906497
2023-05-30,0.8652127789444797,0.8739515817289174,0.53690104254038,1.0,0.16828697647430957,0.9008547696447967,0.8472680048349008,0.7187084183545438,0.8199134380433831
2023-05-31,0.933671394136601,0.9178181575409271,0.49422196507350047,1.0,0.15532204934875987,0.9407245255236786,0.9527109332640571,0.6641743175676282,0.8286543160690929
2023-06-01,0.7991001202136304,0.884716742074437,0.6346380751305053,0.7368421052631579,0.1939996689287374,0.8896261105384681,0.8034206193898837,0.6082139749704943,0.8168169115122459
2023-06-02,0.8518093443356048,0.8460873729078203,0.5141315618043957,1.0,0.17614188201867498,0.9137812637203372,0.8045163456825347,0.6322096855873884,0.8389089452535261
2023-06-03,0.8943106874615188,0.9117618006903876,0.5039416639374454,1.0,0.1653030149048008,0.9193010935582178,0.8621766554868812,0.6671413437985333,0.8216315429903182
2023-06-04,0.7701605745811344,0.9462902920219214,0.516339294644935,0.7368421052631579,0.21347502238134064,0.9142583519988504,0.7381269800816809,0.6497930980351765,0.8292511146722211
2023-06-05,0.6966679275574281,0.913015020753894,0.5629171716658101,0.8421052631578947,0.18979573371323383,0.7950587316517694,0.7290196740622183,0.6554336097146087,0.7939065020755474
2023-06-06,0.7104975873229704,0.8683989054148107,0.5899959806192963,0.47368421052631576,0.12094399249171,0.620029928841045,0.737088835525288,0.7128184917813654,0.8060016110153464
2023-06-07,0.8509092586253841,0.8740497886102576,0.5175456555556254,0.5263157894736842,0.15296482582046672,0.8067933391230461,0.8683683819872012,0.6304233261435743,0.8193940866645517
2023-06-08,0.7685852695251072,0.9319835317769328,0.6514031168196548,0.8947368421052632,0.16251934909365215,0.8414183057340133,0.8485420229635012,0.6372963287303212,0.7904443211164561
2023-06-09,0.8806164908558706,0.8936176806109425,0.48470893809510435,1.0,0.15175862905897425,0.8817906851491237,0.9104670412919693,0.6301765512372118,0.7962904767004778
2023-06-10,0.7454999280941204,0.9046063698441531,0.7810206559662626,0.8947368421052632,0.15368251796958046,0.8031310095460846,0.7999213275743003,0.6309540773405247,0.795036765179564
2023-06-11,0.8830036693025209,0.9553654281472542,0.5043190563033599,1.0,0.1873375887176165,0.9570087592296151,0.8211001372685712,0.6257659835267373,0.7830890963833265
2023-06-12,0.9571666604868836,0.9355809569337761,0.4942347357820007,1.0,0.15610787354196923,0.9608737046735698,0.9599614970869011,0.6401869142108298,0.7876470767624917
2023-06-13,1.0,0.9596230724193722,0.5130932768804226,1.0,0.15350399547983193,1.0,1.0,0.6574090114427884,0.7955000142856616
2023-06-14,0.9100448575337545,1.0,0.5660082116146156,1.0,0.16178220734083373,0.936762732746399,0.912525803696933,0.6429793127048896,0.7998867170961855
2023-06-15,0.7942206305107966,0.8473837720989693,0.5821344947694924,0.6842105263157895,0.1577707715055059,0.8268293413599194,0.7628255368523713,0.6718616152091276,0.8041085782479696
2023-06-16,0.6830740381963687,0.6964669106040532,0.6073754841750159,0.5789473684210527,0.18767413438139094,0.7516837006384527,0.6041766155894337,0.6267198197903404,0.8227119948122907
2023-06-17,0.78710622196063,0.7160297897244842,0.4595451639571889,0.8947368421052632,0.1854648508522537,0.8599099585500151,0.7386509781869988,0.612584449645566,0.8172158792179585
2023-06-18,0.8260724604103024,0.8809424989595426,0.4957078092962461,0.8947368421052632,0.17502582983425372,0.8707643509727782,0.8653767139624079,0.6159550613733409,0.7715914677495088
2023-06-19,0.7748976542953614,0.8783634859979432,0.5213740261810124,0.9473684210526315,0.12070322621410634,0.6675687419994483,0.8915561514345735,0.6072049902597544,0.7589071545965502
2023-06-20,0.7505528031985879,0.8117609917938011,0.530917524070205,0.47368421052631576,0.14137194890884933,0.7831225931556048,0.8115810400858209,0.6321378518042821,0.7627738138931751
2023-06-21,0.733736850630145,0.8296463788946805,0.7062961126062528,0.631578947368421,0.13395951057171068,0.782573082861314,0.7686029391627054,0.6188545699835791,0.7919635511431732
2023-06-22,0.7367083442068776,0.8066041051615691,0.5612010485870709,0.8947368421052632,0.19847370894606037,0.839883220890971,0.7996061406861924,0.5857377975558246,0.7398613767472135
