date,energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std
2023-11-24,0.02012604974752537,0.024020882079020346,0.034773545665973814,0.8823529411764706,0.0573683890974675,0.038295713975328646,0.033128008883234875,0.5228038320081245,0.3321657477315581
2023-11-25,0.005602192037734845,0.009999693008509213,0.01891723854378444,0.5882352941176471,0.07027084721803162,0.01628156668629363,0.012832491481057438,0.5361828757272483,0.3335988613467688
2023-11-26,0.01960625556663283,0.05201249566328285,0.0671305145705869,0.8235294117647058,0.006953775589995501,0.053066784738035895,0.06841703761766595,0.5248103766228521,0.3374519614205769
2023-11-27,0.10185605571997006,0.1442937679247893,0.14484314992440808,0.5882352941176471,0.07031131378624249,0.12717609854724257,0.16626795079421952,0.797392281560567,0.4100542591375021
2023-11-28,0.01976670293643093,0.023468852199501563,0.024331408088423778,0.8823529411764706,0.058125245066107264,0.04454371510028134,0.038263369740973135,0.5341626216412771,0.3410423482349351
2023-11-29,0.0003693481044357579,0.002001085196426471,0.0034197810835100454,0.7058823529411765,0.0,0.0020327943587943806,0.0020591173472634455,0.525929380635848,0.3039353486545848
2023-11-30,0.0,0.0,0.0,0.0,,0.0,0.0,0.4881881197662747,0.2893787930244498
2023-12-01,0.0,0.0,0.0,0.0,,0.0,0.0,0.481342924701344,0.3104903704778724
2023-12-02,0.0,0.0,0.0,0.0,,0.0,0.0,0.42951691919990403,0.21394888833502487
2023-12-03,0.0,0.0,0.0,0.0,,0.0,0.0,0.43081406664325733,0.28387377587334184
2023-12-04,0.0,0.0,0.0,0.0,,0.0,0.0,0.4368481431933616,0.22971349191218882
2023-12-05,0.0,0.0,0.0,0.0,,0.0,0.0,0.4324312328190526,0.22295992543962947
2023-12-06,0.0,0.0,0.0,0.0,,0.0,0.0,0.42509920545525265,0.21635491110689292
2023-12-07,0.0,0.0,0.0,0.0,,0.0,0.0,0.43149746962557833,0.3187303147409945
2023-12-08,0.0,0.0,0.0,0.0,,0.0,0.0,0.43166625396769803,0.30887203389323253
2023-12-09,0.028848969581766054,0.0742987833520364,0.10325774310934752,0.6470588235294118,0.08246954822825558,0.09490254549768727,0.0,0.6194703289525041,0.3259875454830344
2023-12-10,0.08794944506646268,0.1376184598791711,0.1515301029826284,0.5882352941176471,0.13441872235742142,0.1298892038634926,0.12271411039344848,0.7984920006010654,0.37500819636704763
2023-12-11,0.02723104704564014,0.030163300979635738,0.03271646461472717,0.5294117647058824,0.0808593597505154,0.052590117538162943,0.04621678001697766,0.5496500785266272,0.34557730623346966
2023-12-12,0.030169464576835548,0.0492990422605226,0.061964226722046024,0.7058823529411765,0.3141266241517881,0.06398357923451704,0.05754563897729539,0.577571185412328,0.3418419749400618
2023-12-13,0.057810701185897394,0.08269537049434507,0.11272031146100163,0.8235294117647058,0.06274443494550626,0.09402923839600745,0.08710431463001343,0.6734207954877395,0.362491577077612
2023-12-14,0.04551359901114858,0.09874187119820628,0.11377152811267635,0.7058823529411765,0.04591870024679106,0.08131950744085058,0.07327092182712472,0.6306064539413386,0.35457728334623106
2023-12-15,0.03944097071119538,0.054787254896884144,0.06715996376001808,0.7058823529411765,0.06015250925275794,0.07193240260004609,0.06668024521339547,0.6260099101279432,0.34735799733323963
2023-12-16,0.10456722543403309,0.20510425135131735,0.20847550418408264,0.6470588235294118,0.15740943048221206,0.15451225602045826,0.13459246993270987,0.7554892761472998,0.41547285521643446
2023-12-17,0.09639261882705584,0.17319230094930646,0.19859593691831878,0.5882352941176471,0.22049209615786522,0.1476494178172531,0.1384263647840396,0.7537085790863204,0.411615615885026
2023-12-18,0.0971380565220533,0.20267458014290266,0.24098937408260515,0.5882352941176471,0.2824198468676258,0.16093139236743464,0.14821456441964798,0.7297693664951271,0.41298407308762375
2023-12-19,0.10002964205849009,0.20504165097804528,0.2449291719946624,0.5882352941176471,0.27480243600647325,0.16466989446708905,0.1482230218805483,0.730622151084872,0.4093843779224017
2023-12-20,0.029917298861617293,0.04279433641385116,0.04315661380759189,0.6470588235294118,0.06432746475054632,0.05706546081206185,0.05380598906273022,0.5881579148543202,0.343653374960332
2023-12-21,0.014562548720037548,0.019837753147772388,0.018925365112600484,0.8823529411764706,0.0844230899097393,0.0320536452811342,0.027655836771989597,0.5253940579188399,0.331653482892066
2023-12-22,0.019340914086125337,0.05300966320444375,0.0760540557005454,0.5882352941176471,0.2123325706424194,0.04898552128641134,0.045659868637088645,0.5466352940305474,0.33545551174542204
2023-12-23,0.021773259347428926,0.032703748033220174,0.035371168346809874,0.6470588235294118,0.07567216300990534,0.05091818644659556,0.046999678266881506,0.5376596752744779,0.33826183421558254
2023-12-24,0.021154646926867096,0.023072167411706656,0.02261389374296347,0.8823529411764706,0.07569788381581928,0.04396519704886101,0.038330375215217954,0.5236614715306869,0.34575950219718826
2023-12-25,0.0940664477054729,0.14923032055089805,0.1815102520183886,0.5882352941176471,0.18863568850277754,0.14247821216972242,0.12811224281899225,0.7018722440027614,0.3960512949588255
2023-12-26,0.09727728954437145,0.1355589353387152,0.14270146289153268,0.5882352941176471,0.14095872778318172,0.1339761750858459,0.12232908267367902,0.8320680981666898,0.39933991393923113
2023-12-27,0.10111520906235964,0.1660711155035141,0.19487273945550096,0.5882352941176471,0.21836126479825338,0.15032212053198943,0.13799934008034073,0.7520003813259264,0.40369175601391116
2023-12-28,0.10628067226850599,0.1571810302930326,0.16987798646384686,0.5882352941176471,0.19508818735343464,0.14665462374849447,0.13447909629954186,0.7969361750644732,0.45817138376903366
2023-12-29,0.07594371162878367,0.11522592724375641,0.11063278356340923,0.8235294117647058,0.0484512458283063,0.10976893130480514,0.10464132654978381,0.7991261249988081,0.3846930805449459
2023-12-30,0.11396011245276737,0.1860563540211077,0.21516521841366762,0.5882352941176471,0.16512834354570705,0.1700481412982233,0.15528083718703453,0.7757638597040465,0.4275971630135225
2023-12-31,0.0971186512822426,0.14869696906931276,0.1381428331437138,0.7058823529411765,0.06258962290495894,0.12660955414256556,0.11907077955260846,0.8270839016181861,0.4163695049086743
2024-01-01,0.081527846723933,0.18155772660595385,0.220101310938054,0.5882352941176471,0.2077282769365525,0.1358097936907725,0.13112282461917388,0.6839790272130759,0.3731459531272874
2024-01-02,0.03934764806274778,0.06069915277745928,0.06719297588342703,0.7058823529411765,0.0379219485207893,0.07682428691632329,0.0704373086154975,0.6212243694155075,0.32830555938528083
2024-01-03,0.08406329405533022,0.12639588660991885,0.14913990508469294,0.5882352941176471,0.1470924403111176,0.12331028287301492,0.10869938502563768,0.7255262878874964,0.38517997293547773
2024-01-04,0.0772994842234035,0.11381154717053708,0.11164081480765398,0.6470588235294118,0.08170393119472125,0.11446450762815992,0.10972593295198294,0.7294073766671841,0.36262664228330277
2024-01-05,0.05467343541456607,0.0738591012620679,0.09775409323306884,0.8235294117647058,0.08197627082064302,0.0889193202975601,0.08505300207127142,0.740815248102829,0.34533282901624096
2024-01-06,0.018635447430386136,0.025970462980155033,0.02472455401041223,0.5294117647058824,0.11911333063059494,0.04332276633584984,0.0373719008291828,0.5193800155082586,0.329027311843372
2024-01-07,0.0,0.0,0.0,0.0,,0.0,0.0,0.4993252045739361,0.30732987805022943
2024-01-08,0.0,0.0,0.0,0.0,,0.0,0.0,0.5094621534755371,0.29669133766031774
2024-01-09,0.0,0.0,0.0,0.0,,0.0,0.0,0.5135374082566682,0.3202035551129809
2024-01-10,0.0,0.0,0.0,0.0,,0.0,0.0,0.5133832432387303,0.30370848396025524
2024-01-11,0.0,0.0,0.0,0.0,,0.0,0.0,0.5111590626560512,0.317088694489756
2024-01-12,0.0,0.0,0.0,0.0,,0.0,0.0,0.5053453116545928,0.29509664330190905
2024-01-13,0.0,0.0,0.0,0.0,,0.0,0.0,0.5115796397382842,0.29458580403105894
2024-01-14,0.0,0.0,0.0,0.0,,0.0,0.0,0.5128697841725043,0.3146383567687198
2024-01-15,0.0,0.0,0.0,0.0,,0.0,0.0,0.5132883753094136,0.30312373524616193
2024-01-16,0.0,0.0,0.0,0.0,,0.0,0.0,0.5119090398662497,0.30302494684078873
2024-01-17,0.0028386606035845393,0.00820795381664397,0.010730795918235196,0.7647058823529411,0.0,0.0,0.018626712836636517,0.5102911312198308,0.33286043737253873
2024-01-18,0.09860606206038044,0.16341258768675623,0.16571235125870823,0.7647058823529411,0.08581002181084871,0.1334563573471767,0.12597116153463414,0.7800143430617381,0.43341398087555066
2024-01-19,0.0012276331570659426,0.0027012477169819555,0.0033741044943633954,0.6470588235294118,0.10346215648069612,0.004054968964010248,0.003254051297720935,0.5250983310114772,0.3291376498623708
2024-01-20,0.004960522027916853,0.009366384357784897,0.01063769133335831,0.5882352941176471,0.3122412847905875,0.014344247926228753,0.012631815346934205,0.5201357721987478,0.33599959816430364
2024-01-21,0.007654880694298659,0.009925719155307365,0.01005635671948445,0.5882352941176471,0.11772884392920838,0.018237905746562685,0.015404955128921795,0.5156576016704636,0.3394811188272677
2024-01-22,0.01741034019723574,0.03506397628694161,0.03842412375723213,0.8823529411764706,0.008816484678477428,0.04363639481172348,0.05006367855489383,0.5397570883283004,0.33827336344718906
2024-01-23,0.12193885755396831,0.16400863200893012,0.1936412322050782,0.5882352941176471,0.07598076213598828,0.1552425443116336,0.1526601279410424,0.7917926868933387,0.43690206270573806
2024-01-24,0.05554938486755165,0.0774229765746999,0.0926753411485045,0.7647058823529411,0.05824377101656937,0.08551210298266655,0.08157951633258222,0.6662317861977591,0.3507501527643735
2024-01-25,0.166822084944705,0.2396533696199741,0.21289703360456116,0.6470588235294118,0.09038487728762247,0.1900379549971871,0.18963423343373667,0.8830802443290371,0.47811075304823364
2024-01-26,0.10505293670911914,0.1940661503784872,0.18910906664103475,0.5882352941176471,0.16489676336207787,0.14628457573062373,0.1389176994892558,0.7824582489847896,0.44574409970259526
2024-01-27,0.2081951997137104,0.34437630425149923,0.3638224934594475,0.5882352941176471,0.2126308010125885,0.2655355614176493,0.27154703723049817,0.7979648581062503,0.5159987877303654
2024-01-28,0.21683867241398555,0.3660366806748486,0.39136060620202695,0.5882352941176471,0.21695910559421602,0.2760425398071043,0.2858571223211356,0.7963103540616759,0.5195260520503256
2024-01-29,0.2267906761048383,0.36206668890813853,0.38089335247396294,0.5882352941176471,0.19735073154209865,0.2834349411846266,0.28955011414893234,0.7869620329085022,0.5184295900970793
2024-01-30,0.24989310051050628,0.3539292876539858,0.3602833501061476,0.5882352941176471,0.15137657010831865,0.2877094160558878,0.2954878218791677,0.8616334462131694,0.5457508613603872
2024-01-31,0.20084438564427323,0.2708472188420281,0.26840196147889656,0.5882352941176471,0.1145224795860314,0.20175807372127763,0.23148217462379092,0.9286949185316246,0.5135352980849345
2024-02-01,0.03187883238552589,0.050596543645682994,0.04605766096343019,0.8235294117647058,0.02594118455979095,0.05889981333351664,0.054673346304299784,0.5929229912921904,0.35071655832193
2024-02-02,0.07697671210792413,0.08302002324258466,0.09685063960728835,0.5882352941176471,0.06945238157903931,0.10432073732207747,0.100843568018779,0.7620421876711689,0.371662628050224
2024-02-03,0.2523899763010309,0.40409465620281854,0.41899182720721234,0.5882352941176471,0.20476345145138766,0.31416955835190136,0.33747834565256485,0.8001868771171886,0.5161185757435366
2024-02-04,0.19764156532051194,0.27759141503844054,0.2560428542466379,0.8235294117647058,0.0894818554434143,0.21586653189389057,0.21587036976504445,0.9024723183836795,0.5231328296568498
2024-02-05,0.2580020842968397,0.3909833455266901,0.40519207097074167,0.5882352941176471,0.1804244420359632,0.3091319687597206,0.3336166539231101,0.8134471228365312,0.5218497001303052
2024-02-06,0.20726480636011257,0.2777889252264894,0.2728762804996739,0.5882352941176471,0.16111888482862013,0.23891334312607762,0.2449802640898365,0.8228346317082579,0.5202101270108567
2024-02-07,0.21490509472368288,0.32375331865198925,0.4018276867262528,0.7647058823529411,0.14835991624283612,0.2443241165732627,0.2598151040391363,0.8583584882311784,0.50354426485422
2024-02-08,0.18255031341766348,0.2475132764573034,0.22337503202030098,0.5882352941176471,0.09522366131144676,0.2036247353264442,0.19718674039455505,0.86280062198546,0.5084867754119683
2024-02-09,0.17898613237049665,0.22755420619028,0.20456701053128953,0.8823529411764706,0.07555190284827841,0.1922749888399319,0.18502588313672702,0.8962972584322206,0.5149251151541343
2024-02-10,0.14179326807825082,0.16787506038115765,0.2403951823843788,0.6470588235294118,0.07881434299850337,0.15029295511948734,0.14499092912261285,0.9102022967786273,0.4519514993830066
2024-02-11,0.05595549540519079,0.06928344857226765,0.06496381066029577,0.5882352941176471,0.06285458101907065,0.08963862520698775,0.0843502798626242,0.661470606362246,0.35080187973779975
2024-02-12,0.20062468146478057,0.25053575563181435,0.2913937622647664,0.8235294117647058,0.05971586633908926,0.21362704614845443,0.21565588321765447,0.8963038350675786,0.5222897008650706
2024-02-13,0.26281395228891546,0.4548388701529557,0.7208595159327357,0.6470588235294118,0.10804161439354434,0.32353441108916686,0.35910875120487395,0.8155478156532806,0.4893681703105595
2024-02-14,0.23146452283539326,0.27384066327915735,0.2379088149501365,0.5882352941176471,0.08857339399995384,0.23861803014116123,0.23578815833738972,0.9155399146852354,0.5303918875146301
2024-02-15,0.33557431710196245,0.4821788665578265,0.4529561103912532,0.5882352941176471,0.15240114502178284,0.36314748241865474,0.4133097976925045,0.9283720427043085,0.5380270096904497
2024-02-16,0.3131896476305418,0.4376001883374302,0.3900875117891974,0.5882352941176471,0.12039668850579903,0.3257797725796847,0.35431556005124687,0.9560793536214878,0.542739237031241
2024-02-17,0.12846519640372608,0.16993356778113206,0.19528739273213647,0.6470588235294118,0.038894294618960365,0.1558962957182043,0.1552813832887778,0.7869355549274049,0.4573645450363477
2024-02-18,0.31795732902114887,0.3607367314948858,0.34819202544738925,0.5882352941176471,0.09956990750615764,0.3059264160604265,0.3267283520083814,0.9659178360536445,0.5539142124919475
2024-02-19,0.24982962813860124,0.28450806278012974,0.28684922931360296,0.5882352941176471,0.09651792718809993,0.24958730004345547,0.2420731964613636,0.9253142581937897,0.5395173706360075
2024-02-20,0.2339020735480093,0.29684690149419785,0.2797407655072615,0.5882352941176471,0.08127223199475575,0.23162693565723752,0.2349275284406532,0.929742738544064,0.5455634281456434
2024-02-21,0.371332883286511,0.48106186137447854,0.4614005028598782,0.5882352941176471,0.15226480531535716,0.39070139272101473,0.4337168324793691,0.9406346260922286,0.5640621105003761
2024-02-22,0.12260773244703896,0.22504630763210434,0.24322557515872978,0.7058823529411765,0.027005895412576576,0.1650900674793717,0.15976904593877964,0.790726574599824,0.4483048946782377
2024-02-23,0.09133926909524237,0.10128731148688185,0.12494285889929317,0.6470588235294118,0.07059776661730748,0.11351330345215842,0.11441115586349623,0.8022058662553903,0.3795870874401815
2024-02-24,0.4063186020881676,0.5167872563763611,0.4572426158659561,0.5882352941176471,0.1360783600694177,0.413238445047934,0.4476051957835007,0.9017455086524041,0.577549222339584
2024-02-25,0.383819276151445,0.5362344275792278,0.5414229006248099,0.5882352941176471,0.16469639052399562,0.4503692009679668,0.4937585760550635,0.823273523379027,0.5215941261162507
2024-02-26,0.3039399190564268,0.377963207624633,0.3409271979663967,0.5882352941176471,0.08231088852367893,0.31230366583378577,0.30813299037152636,0.9183616921690485,0.5699064431048956
2024-02-27,0.22720322092164066,0.2759705554474715,0.2937170922982183,0.7058823529411765,0.042079060696374425,0.21327297209938958,0.21058680794411447,0.9699935195277569,0.5381322473713647
2024-02-28,0.06473357595629005,0.08324055779244267,0.10144663608097117,0.5882352941176471,0.08085116128828344,0.08928130703938596,0.08528689276543085,0.652718288456364,0.3607879868448359
2024-02-29,0.21853957496414808,0.2878963426587238,0.2881416762377091,0.8235294117647058,0.05108301003959344,0.21145432407252857,0.2083128116637403,0.9541843469720921,0.5457363502280819
2024-03-01,0.18145655422812185,0.2125901278933948,0.1978193033058685,0.5882352941176471,0.11734204665447771,0.195851380787165,0.18453839575028555,0.8860770160441751,0.5196870336222115
2024-03-02,0.4108978290742103,0.5638761448378455,0.523722179217704,0.5882352941176471,0.16911488252560122,0.4360859515322325,0.47560138805554314,0.8988232719642277,0.5489861824379996
2024-03-03,0.34119733094494714,0.38420382681537385,0.3395149049911445,0.7647058823529411,0.10465736372331426,0.3304105835447762,0.3420555694141513,0.9109358204859251,0.559463607000107
2024-03-04,0.15389353592517477,0.16859898700205425,0.16787189176876247,0.9411764705882353,0.0432455017290847,0.15200884407111365,0.1504072972408343,0.8920748950182948,0.4756876182286845
2024-03-05,0.14909457062553244,0.2159144203889693,0.27036266988601665,0.6470588235294118,0.064469796584315,0.16323885165738153,0.15596201895877765,0.8106377490696896,0.4654796845973197
2024-03-06,0.0449733926342898,0.03566048294569801,0.03661187683057711,1.0,0.0467004968626492,0.06992766347514241,0.06385712299209509,0.56876387448794,0.34910443692198495
2024-03-07,0.2576504859280267,0.3138684700505759,0.27816104739672737,0.6470588235294118,0.0704470605540363,0.26342586990956784,0.2543763033927484,0.907061583539637,0.5503161097387665
2024-03-08,0.4959326139479266,0.6462772843310802,0.6061166143571829,0.5882352941176471,0.15907528221877504,0.5156240841049298,0.554450559047662,0.9327838813913237,0.5486715374894746
2024-03-09,0.5382184918042815,0.6544285556827083,0.5976468455298042,0.5882352941176471,0.1438269123839208,0.5786472473435571,0.6205788118609894,0.8592518245938867,0.5144685237313064
2024-03-10,0.3077660793745649,0.3573372630709949,0.3637458134260507,0.7058823529411765,0.05185541331152632,0.26994332402378657,0.27655666128839124,0.9932482379961997,0.569493482736255
2024-03-11,0.5502331683779859,0.6240200313797085,0.5628947301007923,0.5882352941176471,0.12200822767270686,0.5568831664978546,0.5728097845273223,0.9704206795490206,0.5854468872331472
2024-03-12,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-03-13,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-03-14,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-03-15,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-03-16,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-03-17,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-03-18,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-03-19,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-03-20,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-03-21,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-03-22,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-03-23,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-03-24,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-03-25,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-03-26,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-03-27,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2024-03-28,0.2294182343238858,0.3117591980938417,0.3322841723899069,0.47058823529411764,0.34280677828980743,0.259170400822286,0.23402030236601995,0.818813761349408,0.49974903605648097
2024-03-29,0.537581566435332,0.4293498844898282,0.3918679707986252,0.47058823529411764,0.17721175392596336,0.46330614768036854,0.45244291255173913,0.9516356772171429,0.5733003172106668
2024-03-30,0.6428507597791401,0.7174346755395837,0.6519917827476958,0.47058823529411764,0.23737535720281142,0.6345527850117344,0.6528507624280568,0.91934450179402,0.5603955322488472
2024-03-31,0.43173584802485204,0.5197938311724337,0.46244693255256375,0.5294117647058824,0.1531299021106362,0.4339829603917964,0.44960260274011443,0.8826087870320916,0.5368060566690608
2024-04-01,0.16321839366872395,0.16211175747820175,0.17409171946877836,0.7058823529411765,0.08385389388144787,0.1458015226813147,0.13899729775788752,0.8715414746892166,0.443591739224039
