date,energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std
2025-01-13,0.20249043707033773,0.4451081808031938,0.4245092825502201,0.4,0.21202949981721972,0.36187499491027375,0.2921933727091893,0.27003724209711755,0.7339113069624383
2025-01-14,0.13089925796758484,0.2385208814679564,0.2246261201901058,0.3,0.3200549456319314,0.19595891174364707,0.20232200309708537,0.5329370087810866,0.9030693269165779
2025-01-15,0.0,0.0519413964488517,0.07361889293491736,0.7,0.10579942392675008,0.009813177864553406,0.06658570302809017,0.0,0.621456167682385
2025-01-16,0.047496545670149805,0.09188192415529535,0.07954535131103509,0.7,0.18450745825057044,0.04465879803732113,0.12558919988246467,0.45891917883191,0.7781701883062381
2025-01-17,0.0021322530718395722,0.023607270042465784,0.022057984863098904,0.7,0.1977679482163043,0.0,0.06915641052545381,0.18553300716090398,0.5819455413358071
2025-01-18,0.14128599723079574,0.3438921869935292,0.3768181706669212,0.5,0.06569780016024825,0.20391670528105316,0.29134246018679955,0.37687518408488974,0.7768680943049318
2025-01-19,0.22940055621439903,0.42323505321047244,0.3874362874373283,0.4,0.26589905792915663,0.3901644969251079,0.28768488352386984,0.4229324750823403,0.8652536596882142
2025-01-20,0.20384182451570998,0.40474978908986137,0.38324380944103537,0.3,0.3102503932182238,0.36729828121245334,0.22993462109425777,0.5387254497039669,0.8664245018086786
2025-01-21,0.05075535935090198,0.10052589747311647,0.08628956064203157,0.8,0.2671012083853219,0.049152519120807245,0.1286703402735009,0.4609027239463337,0.7858820757975202
2025-01-22,0.13269515355083786,0.23485696581891521,0.23865582965623006,0.8,0.14841391686888103,0.13287892453482997,0.24812944742921775,0.5897439821068624,0.8346231740715898
2025-01-23,0.09687191973048423,0.2930734845847335,0.32200347977430827,0.6,0.11914263567872484,0.12153266068646623,0.22383893396042803,0.4724566923825145,0.747512792061783
2025-01-24,0.24003630160807599,0.40275992150759554,0.36504970887678334,0.3,0.24573705818761338,0.33123155436353535,0.32320828314680594,0.5714987033265518,0.7697243815842425
2025-01-25,0.11816203829881208,0.17145364015074208,0.15826523882506655,0.9,0.26611129375180487,0.11437045874857231,0.19446993905045223,0.6161333322459586,0.7896720304393308
2025-01-26,0.11856399427812725,0.2117444342096791,0.20662872046787387,0.4,0.27224004377754096,0.12759126282688338,0.20920298587852848,0.525923408534017,0.7063255785926028
2025-01-27,0.14405391742753154,0.30987781127116876,0.3402389797881673,0.7,0.228773329998877,0.17224509358993834,0.2447724624852281,0.5358532004869004,0.6993813653134509
2025-01-28,0.003024564378295551,0.029263918159226514,0.03701120592032598,0.9,0.09290062797080861,0.000710604435366564,0.06853790098204375,0.17093772966562126,0.531517466037393
2025-01-29,0.257132865768163,0.3965368446097044,0.39356457304462583,0.3,0.28117842583989683,0.371419641683084,0.35022846640485905,0.4851636591325234,0.671906773249807
2025-01-30,0.2642839887443639,0.47067653315027164,0.4055470084884403,0.6,0.33919148589882697,0.3952608087847866,0.29873180608307043,0.540555092496109,0.9474881178073087
2025-01-31,0.10192820569972141,0.1894966205265496,0.1889949161262812,0.5,0.12000599653659472,0.09679994460705929,0.20221848406673618,0.5512915698639355,0.8522345027488866
2025-02-01,0.34345831749822464,0.5167155152373707,0.4659251655472105,0.3,0.3432744840348823,0.5229852660038471,0.3960055859711134,0.5011126932395445,0.8850945910365523
2025-02-02,0.2673858305617231,0.41954344366871227,0.3713939935087249,0.3,0.4575829221987009,0.4132140860416195,0.25020964746874635,0.5978035392334142,0.9905081525086172
2025-02-03,0.09232269083422821,0.15767892983158838,0.13703639396092293,0.9,0.1587139820744255,0.08534855228241613,0.17327875923342828,0.6362814227434055,0.9275918038929905
2025-02-04,0.04465981692412925,0.08460190915966635,0.07176041799346917,0.8,0.1903188068803827,0.041518802310079705,0.12019814763923815,0.5210799916309407,0.8316441480172098
2025-02-05,0.274315072402257,0.4628405257419507,0.40845406976570203,0.8,0.1328221698755023,0.30375970280720643,0.4640961483119116,0.6084951874225929,0.8280623905309997
2025-02-06,0.0709260549699302,0.1824951815355131,0.1867547410835863,0.7,0.22846265036110633,0.08530156222692395,0.16442260460961972,0.5460471974776736,0.8339505069874795
2025-02-07,0.3375110136873026,0.5215581948274902,0.4890314442030267,0.3,0.3035488575310976,0.4552303051913308,0.3709612876931636,0.7365204375153904,0.9390788782982304
2025-02-08,0.4139086229074442,0.5545249092240581,0.4762765440850402,0.8,0.33886449909372507,0.572992872574748,0.4617324172227381,0.5925173687346185,0.8143526513261238
2025-02-09,0.2924136846646751,0.4592673314656099,0.4710045226561109,0.3,0.32867359945824215,0.3569387314760674,0.3617503372175637,0.653264345201766,0.9414870300766659
2025-02-10,0.25106737515428457,0.3415488471155242,0.3273680495118428,0.9,0.25996072696650013,0.2359610652943049,0.3540121700565299,0.7181383241214664,0.9144159522991977
2025-02-11,0.17445142530423635,0.3171280860273261,0.28096481634172177,0.6,0.3693771261981623,0.19069925715393657,0.2629811922741015,0.6824178979700273,0.9286015182592934
2025-02-12,0.17910304562708307,0.33181512594036455,0.37326511772317844,0.8,0.12626891160019116,0.1850089915844081,0.3341065680861099,0.6051827379765827,0.79088251014227
2025-02-13,0.03676976679236154,0.109630094175606,0.10699229767220167,0.6,0.08820480008304075,0.042070230944460184,0.11286851251902878,0.3312087778592449,0.7678131924265573
2025-02-14,0.11752318943940587,0.31539455748160744,0.3366779993756996,0.5,0.413898493607341,0.14494256345949943,0.21584625897080034,0.5578071939468511,0.8690629869860889
2025-02-15,0.24224369837417423,0.5482958297090258,0.6006169119680834,0.2,0.8603476324639456,0.44597210415358046,0.21919746875901358,0.6659565420478006,0.9796856268844175
2025-02-16,0.09644484032229327,0.18445421749337254,0.23309968104163367,0.5,0.1837868137205307,0.06429283815216007,0.21498187069332947,0.6871451042353242,1.0
2025-02-17,0.5747726917410697,0.6738735816088541,0.5313626754254472,0.1,0.33919714012917945,0.6954423117925113,0.6028543111976274,0.70945879442815,0.9913949449149134
2025-02-18,0.573576095207542,0.6765935175009031,0.5443740371819815,0.1,0.33650114041798795,0.6814543728967957,0.6014632807569483,0.718930344977113,0.9726197770010983
2025-02-19,0.616256826059701,0.7034334697200706,0.555947680291431,0.1,0.35667269263828916,0.7373339002364377,0.6389688427373789,0.7012058779169125,0.8770188251302158
2025-02-20,0.44782617714192635,0.6380242467534026,0.5011365548004981,0.3,0.2328512348173801,0.5096095239905608,0.5752093563261135,0.7252524147834347,0.8653937041583307
2025-02-21,0.4685261736514598,0.6031791224610293,0.5423770359610742,0.2,0.3428399976139679,0.5981695522877941,0.49310028593039357,0.6468346713533419,0.781940680374283
2025-02-22,0.49996332508099667,0.5786993583747968,0.5001939080085562,0.1,0.3116451126825931,0.4962324243896056,0.5911828900044507,0.6932724623815645,0.8267813596863739
2025-02-23,0.24617946619766326,0.31683996040455453,0.3279341496734736,0.2,0.26330653010525634,0.23274375415449694,0.3236170404799163,0.6612883907282945,0.8035199623146104
2025-02-24,0.4645312935437952,0.6733278209299254,0.5746339429504425,0.6,0.41513504851806166,0.6335861923011694,0.44969454691999544,0.7186912726911452,0.8894544084893925
2025-02-25,0.3785665296579056,0.614331507628235,0.5106219697123032,0.3,0.4202598578723247,0.4680036478521789,0.41963196302710704,0.6784554040924685,0.7611572890959746
2025-02-26,0.16872564385773087,0.2965943605957652,0.30452350298280806,0.2,1.0,0.19698707111219035,0.24961148603958044,0.638181575647641,0.8330541284009693
