date,energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std
2024-02-07,0.09241074087752528,0.17838892280737106,0.16816745327507068,0.6153846153846154,0.14237511505542785,0.1369966962334159,0.13457565868650065,0.7260157274113149,0.7919221610272347
2024-02-08,0.09584934950593652,0.18700268640119547,0.18066550437940732,0.38461538461538464,0.13585710029178494,0.13557882888399916,0.13644773081931585,0.70357606813447,0.7754984900640515
2024-02-09,0.1277654414394606,0.4024394325461854,0.4368042536491095,0.46153846153846156,0.04785682150236838,0.24066808006506546,0.19612616512295,0.6924649127936555,0.7669026086733025
2024-02-10,0.12581559700767345,0.1581985181306965,0.17343557103332546,0.23076923076923078,0.1884636030490625,0.14352923831710127,0.157248821635984,0.7936130035793709,0.8069751910104436
2024-02-11,0.06814457813617389,0.13696351988307168,0.13070874197741467,0.6923076923076923,0.07462351109469242,0.09632446680941584,0.09700481055602088,0.7149702591101357,0.7803007644511617
2024-02-12,0.0701924226379421,0.1270336235014035,0.19264103259467058,0.5384615384615384,0.09397520509289599,0.10460778809840982,0.09602338055492449,0.6213728502281952,0.7301728365749903
2024-02-13,0.24598222241427786,0.4580349918179436,0.3505314868072417,0.23076923076923078,0.2250691121736767,0.3003707142731402,0.3774660020691132,0.8763007146669582,0.8620597660087003
2024-02-14,0.22456213426926086,0.49596276296032865,0.4643131887240273,0.6923076923076923,0.10131880750233194,0.3667900791903416,0.2696305879017135,0.831096105551197,0.8438261256464029
2024-02-15,0.2893180713086064,0.4258201646859518,0.3477544091963737,0.6153846153846154,0.13882995810903417,0.38483023811663014,0.3677932076822884,0.8004636612973459,0.8253411627498625
2024-02-16,0.16866656594922358,0.2447464481034306,0.19816484800811557,0.6923076923076923,0.19192772198467783,0.19673660584963662,0.2245554044379884,0.7762581129245137,0.8309983074837579
2024-02-17,0.18463973210641074,0.3859411575091071,0.340573743147495,0.38461538461538464,0.2313841497849582,0.2351828983035161,0.2655624685059777,0.7867730995696757,0.824585062032432
2024-02-18,0.3126476624210052,0.48735784017821704,0.3873792553067289,0.5384615384615384,0.19710473603106554,0.3676727759951328,0.4617371473420784,0.8121326297878592,0.8306271891758114
2024-02-19,0.18916865001721692,0.3771516684305235,0.3501875059752685,0.3076923076923077,0.18534091687282528,0.2471625306585098,0.2804519385205491,0.7956600026972238,0.8362286356096065
2024-02-20,0.18376398353037185,0.3168573899570101,0.3241549958491267,0.5384615384615384,0.05233459076115887,0.2976301195613651,0.16500245954099949,0.8332545503187615,0.8356135707648845
2024-02-21,0.32002546311320046,0.4429681819760535,0.3560108150320531,0.7692307692307693,0.1539985526555195,0.4210528049474826,0.42930658052019005,0.7010074757485325,0.7888180245746677
2024-02-22,0.08381671663524608,0.19687775826867054,0.17905979513897266,0.6153846153846154,0.07098176697048537,0.1306269246053527,0.13684492105694154,0.5292787181042433,0.7348745500047918
2024-02-23,0.08071055660120863,0.11213404277976935,0.09038043514419276,0.23076923076923078,0.12896936168138076,0.09835005969020992,0.10247882120458211,0.632669395257377,0.7542224294588443
2024-02-24,0.3371116834546186,0.4439889512816738,0.40026066221757944,0.7692307692307693,0.11760486731635675,0.4844312697183249,0.38513255707053895,0.7917900253685817,0.8118656354735724
2024-02-25,0.40792507823746765,0.5646942184248831,0.4233781369975159,0.15384615384615385,0.11637960539165558,0.5603744080367679,0.48048551782174104,0.714515949522602,0.7918329556465695
2024-02-26,0.20621299207653823,0.4380555036492747,0.4030832363482494,0.6153846153846154,0.14358989386042262,0.3076723163574321,0.2551105280095279,0.6581267905527435,0.787579000106507
2024-02-27,0.22582732641942804,0.3729787478942076,0.3245588529327189,0.5384615384615384,0.16089984914947808,0.2947714342103081,0.2926361046038302,0.662922174997305,0.7661368850535972
2024-02-28,0.0508904534764105,0.0785522194886509,0.061545719488437095,0.23076923076923078,0.24715277219300583,0.06708404370019887,0.06963425043603795,0.5533104957972885,0.7216345787775006
2024-02-29,0.12930406139910805,0.17164567978522569,0.15294463237658568,0.15384615384615385,0.26918157713177254,0.13955208145501782,0.17534858357802277,0.6763866030602543,0.7708595337602983
2024-03-01,0.17618851315535855,0.2695615732396667,0.1904787715327292,0.23076923076923078,0.18144426632555474,0.21433854725733437,0.21822890033332565,0.7211874793839465,0.7825133221460346
2024-03-02,0.2687656145480024,0.45055026876928733,0.41821661887093803,0.5384615384615384,0.06524122730855365,0.4040132917049475,0.2319362973884335,0.7477750009435942,0.7835770201204868
2024-03-03,0.38617245068612244,0.49566803096465606,0.4064247812464735,0.23076923076923078,0.1137635659902573,0.517685680898089,0.41474498438002394,0.779008981812574,0.8358645925932758
2024-03-04,0.09283764787565446,0.11624651283080208,0.09642777259113622,0.23076923076923078,0.21210462017724413,0.10609032331485346,0.1079190155622281,0.6794529815186439,0.7716645692858234
2024-03-05,0.16334981940540955,0.434348333148193,0.43657936412383896,0.46153846153846156,0.38765982550581585,0.24312495171637868,0.271367430636249,0.6078062492219187,0.7266704138298672
2024-03-06,0.18389212618371376,0.25929566860504333,0.34920902534324394,0.6153846153846154,0.15072515705498676,0.2328431776818768,0.19354283617444593,0.7369540886894388,0.7977235095819646
2024-03-07,0.24710757114004192,0.39087886566644936,0.31801851930000136,0.46153846153846156,0.20035343953693793,0.2921953481640344,0.3202102523551471,0.7846237774733872,0.8390007985705729
2024-03-08,0.510926365133675,0.6309843468835996,0.453723479947343,0.3076923076923077,0.11455340326832344,0.6728744909677691,0.5267092903527233,0.8466061149995872,0.8739545096356978
2024-03-09,0.49814433105780226,0.6207255034167729,0.4452723347533893,0.7692307692307693,0.13893697357690643,0.6639561106192763,0.5976840820378775,0.7547513753724602,0.820638014892683
2024-03-10,0.22908683291695006,0.3725715538846039,0.3148517364265195,0.23076923076923078,0.3435397239281686,0.23705926143451284,0.36942782296485394,0.6653934827274373,0.7884127285966557
2024-03-11,0.40963598943141644,0.500428463624796,0.44813028952763406,0.15384615384615385,0.19139875980144025,0.45806236109613435,0.5588465053233432,0.7855674353173139,0.8160034240484365
2024-03-12,0.19833812167305598,0.24565808505147907,0.23870960921195883,0.15384615384615385,0.24756303028943646,0.20381045279764973,0.2654925987498284,0.7322373812895622,0.79451029940013
2024-03-13,0.17447538754682673,0.2579059963379521,0.2456397695028906,0.23076923076923078,0.13289813607057158,0.2043518032284388,0.20943451771714713,0.662638484819255,0.7760128043375539
2024-03-14,0.3999817076781486,0.5446519260483323,0.4059488078001668,0.3076923076923077,0.11850075725339977,0.5208346434100375,0.44272147024990743,0.7088382850596577,0.7888930406740212
2024-03-15,0.33043736106076577,0.6593181724894033,0.539040880943355,0.5384615384615384,0.22842869870654794,0.4485076950114044,0.4850191626861191,0.6532873025528425,0.7541988063459666
2024-03-16,0.20084371430981035,0.2994677429493809,0.35929337196509686,0.6153846153846154,0.11110955270246992,0.26364948496706797,0.2111825416355116,0.6934182359152907,0.7525277268795126
2024-03-17,0.3561652889061133,0.5568045976813537,0.4799947859128803,0.38461538461538464,0.25606059660048974,0.3641993382969175,0.5439032294915644,0.744228641645466,0.8124962618736115
2024-03-18,0.2570541695893272,0.4321563859220981,0.3726548973898476,0.3076923076923077,0.37293981367362994,0.2879200350535787,0.3653931388984215,0.6656652864106247,0.7898130414344308
2024-03-19,0.3277985472867522,0.5031456928455157,0.4732326195564765,0.23076923076923078,0.2221238856858711,0.3606663871608473,0.48145299722971774,0.6723314996263333,0.7765415753947071
2024-03-20,0.5210760889685836,0.6529971643383471,0.43118111392031666,0.23076923076923078,0.17414532136502586,0.6036082083522811,0.6427102170217053,0.6872054159931411,0.7867099244325346
2024-03-21,0.29196475778052206,0.3740343063679965,0.370548581594954,0.6923076923076923,0.26400151174369263,0.3317785667058421,0.36524565413910576,0.6710610125146969,0.7723061584740973
2024-03-22,0.42131425309902265,0.6115941504826711,0.4473247592849096,0.8461538461538461,0.08282206250544576,0.5961475742048301,0.40657653588997394,0.6699105620878885,0.791875129222611
2024-03-23,0.20017716154927684,0.24930727360561314,0.2857767382993899,0.8461538461538461,0.13598387618209393,0.21956070975207082,0.22203658558065248,0.6644500805119934,0.7600149605392931
2024-03-24,0.2765464317087571,0.5517721091335058,0.551933105205885,0.38461538461538464,0.2584490415162371,0.28099993844254245,0.3720132456965046,0.7841297928037513,0.8310422857536013
2024-03-25,0.4855283082203002,0.7363867430306131,0.6592905866682032,0.5384615384615384,0.12044964647609753,0.6070791523921215,0.4620973449385223,0.7054086526910509,0.8034362343100377
2024-03-26,0.5923768854823321,0.649597298156088,0.4903603183039714,0.38461538461538464,0.12335015551733537,0.7036535469992442,0.5594318723330014,0.7048191076598399,0.8306727282477768
2024-03-27,0.38455002526353643,0.5538699648635143,0.6837966637215617,0.6923076923076923,0.20330268017339,0.4757960489791979,0.5107747211390771,0.6131797112593409,0.7532704502234168
2024-03-28,0.2366241832276761,0.37352762452268945,0.46483212393892726,0.3076923076923077,0.27005642439607497,0.21828034385872386,0.36757512107792967,0.7329805286759222,0.8104461318187404
2024-03-29,0.517613317374739,0.7096689489164696,0.5087235064400752,0.7692307692307693,0.09929680664130176,0.7024234932551395,0.4894753178450792,0.6597958259065891,0.7945077089359676
2024-03-30,0.500012018612902,0.6401045626912579,0.512450822977891,0.7692307692307693,0.17827272254731422,0.6279017989593605,0.5976362046364105,0.5425005219972188,0.7338577049821646
2024-03-31,0.3836098490985436,0.5001784523585019,0.5779808635764454,0.8461538461538461,0.1313798871588342,0.4931825989860814,0.3802767699173986,0.6281788556944387,0.7761103032366864
2024-04-01,0.22546335909130596,0.3211028166309446,0.3544591841904113,0.7692307692307693,0.12318254759015167,0.2545974367403577,0.24180794309064269,0.6430674257818022,0.745102903849236
2024-04-02,0.47670775006474014,0.587786303803013,0.5042206095980095,0.8461538461538461,0.10955197892707332,0.578937868517646,0.4038720302187655,0.7131009524991214,0.80479204874442
2024-04-03,0.2443112125960316,0.36612493731778384,0.3458349978278293,0.6153846153846154,0.17423920240061824,0.2849374923082756,0.2884275779829539,0.6422071489982707,0.7800435457384177
2024-04-04,0.2811175841639431,0.49857631357096177,0.46180313332616685,0.38461538461538464,0.3632601423954053,0.284479769266128,0.41913401635759834,0.6291682850708308,0.7557314710395258
2024-04-05,0.5193313258722092,0.7346472272143149,0.6133659960066647,0.6923076923076923,0.20150601630657358,0.6936624533898235,0.6820406227959691,0.5749837625186367,0.7205378828772578
2024-04-06,0.6730324868799952,0.7941268306292792,0.543555560323115,0.46153846153846156,0.1365997193069306,0.8108323294495705,0.7262233767167822,0.5575317142017361,0.728533851670469
2024-04-07,0.609167261432577,0.6929385164601276,0.495722145887647,0.6153846153846154,0.18427321885395417,0.6956698881119012,0.7111213282307801,0.4973385101503205,0.7013098893956514
2024-04-08,0.5726271365442052,0.6516893556914019,0.4272535498708466,0.8461538461538461,0.14715078625628536,0.6948981815386841,0.617611301394249,0.4883446937573308,0.6987626682951129
2024-04-09,0.30374533857871566,0.41854170810797164,0.3586667032623653,0.38461538461538464,0.20831075141672972,0.3361148671279484,0.3320152627363193,0.5745141654485508,0.7463794816553443
2024-04-10,0.3862067985615303,0.5770820900941863,0.4086597397202017,0.5384615384615384,0.09064136456679281,0.4790812288671792,0.3833310751624866,0.64014542315241,0.7711149225641246
2024-04-11,0.6931424658850397,0.7324711245598611,0.5517646974742698,0.8461538461538461,0.15139129724850348,0.8077271892216243,0.7479773316789382,0.5707504283852137,0.7367618988471983
2024-04-12,0.6907109059478121,0.7559187368661563,0.5058205052541829,0.3076923076923077,0.16325992452636223,0.7805887134023899,0.7378985388705948,0.5634512736384505,0.7281946180622058
2024-04-13,0.6616776395100573,0.7744775525188707,0.5010444257355062,0.5384615384615384,0.19336467667327675,0.6993255263357558,0.7948213133974381,0.5405105227290617,0.7079294839173292
2024-04-14,0.6241587573470975,0.6823549166825257,0.44652036099082465,0.8461538461538461,0.171629438387222,0.6809350195300649,0.6721645477831396,0.5316761636858462,0.7120452273422699
2024-04-15,0.2965631957352694,0.35279597846401234,0.46676049745395,0.6153846153846154,0.13854596278667175,0.32010417312657774,0.28679798456378636,0.542295284807463,0.7311983976931054
2024-04-16,0.3319993825625358,0.32791466205566666,0.35216408663623333,0.23076923076923078,0.14508159392569475,0.35247927736446316,0.29251471075684987,0.6862156826806294,0.7709659423655222
2024-04-17,0.29585358413723045,0.39680594102547107,0.5366517455217935,0.46153846153846156,0.16735708890716314,0.3089888531056346,0.2869656102792516,0.6546109286926743,0.7874839525204477
2024-04-18,0.4552121063735749,0.8250138711761695,0.9694474612635746,0.5384615384615384,0.11910425430956559,0.6058412600312129,0.553362092600411,0.6175149260611528,0.7383685497113667
2024-04-19,0.21764079637361877,0.3565430474335382,0.26596449172696884,0.38461538461538464,0.4678877060487945,0.2381641805229617,0.25996314586405056,0.6064179158518287,0.768024890832535
2024-04-20,0.39246708829818877,0.7270192141264691,0.6192022715771371,0.38461538461538464,0.06742002488275434,0.5196172994629026,0.43928569571651027,0.6595587864963124,0.7823447247347168
2024-04-21,0.29854407689889245,0.5844609530337619,0.5841727109114044,0.7692307692307693,0.08308741386263092,0.43275890344176476,0.302433948689465,0.6473842457713799,0.7572126747917396
2024-04-22,0.668992221110847,1.0,0.7887906858983247,0.46153846153846156,0.25306800671570095,0.7089844391245907,0.8486371945837458,0.681988576759326,0.7966533984378188
2024-04-23,0.19778064105541818,0.1768589457102401,0.1567192217159402,0.07692307692307693,0.21937681760472597,0.17669050113832935,0.1835348808853798,0.5973979551128827,0.760100087518759
2024-04-24,0.38257854662997215,0.4436473744654969,0.3909435303399239,0.0,0.24003686565277552,0.2833593110033001,0.5194058263087293,0.6372488239469587,0.7867378655084561
2024-04-25,0.4805756268020977,0.7090494032021536,0.7997160774281801,0.5384615384615384,0.13898329975509965,0.5557144867670493,0.47288172822336216,0.6359757366079288,0.7670298786278528
2024-04-26,0.5954912395488801,0.7544063839845826,0.6997055237198468,0.6153846153846154,0.19725279009684554,0.5873656941987652,0.713045725631435,0.6013117472758331,0.7596189731246545
2024-04-27,0.8589890342399419,0.8238168023071075,0.5320347321183575,0.6923076923076923,0.1658785534750578,0.9174108027730261,0.8943399274451007,0.4675486101396937,0.6879758503999157
2024-04-28,0.647522933843093,0.6926606623777248,0.5187960079784479,0.7692307692307693,0.20911425935492,0.6764658482923414,0.7276393599476999,0.43192416085512464,0.6872097678747077
2024-04-29,0.7295147842525561,0.792113938544303,0.5281396962428866,0.38461538461538464,0.1472689680707362,0.8232731085800175,0.7356715200761825,0.40889376913507386,0.6947631126788373
2024-04-30,0.7925501351320303,0.8017213749299266,0.6526525816613437,0.7692307692307693,0.17585943481302857,0.8714990531915928,0.8617183687344461,0.3900760229931144,0.6913280088971444
2024-05-01,0.788469492970802,0.8039380075393754,0.5347207460961025,0.23076923076923078,0.14359971051012535,0.8789059006417062,0.7289325003084323,0.39883119674930895,0.6992640773346865
2024-05-02,0.4821086303916358,0.8192888715134408,0.6147590828035107,0.3076923076923077,0.5275813844838364,0.5008614747027001,0.7185382488293297,0.4190173997118743,0.6841042953008823
2024-05-03,0.2069291980195813,0.3039841347615263,0.3081715769655153,0.23076923076923078,0.29496079223515137,0.2265760390951471,0.23483554888919186,0.44888718228496605,0.6783484947048216
2024-05-04,0.6064667514137798,0.691484891827789,0.7105808904165976,0.46153846153846156,0.14132231326431327,0.6480658059860499,0.5734625557593745,0.4350248127083225,0.6850070067306632
2024-05-05,0.46835338555593525,0.5343746546557926,0.6950517698775346,0.6923076923076923,0.1349151003159436,0.4927990841856629,0.41108933614790366,0.471301690141468,0.6893715920806261
2024-05-06,0.45729269906324466,0.7180599125735575,0.6421985131839086,0.38461538461538464,0.21686647002825765,0.542103883606989,0.5320510111138596,0.32600447208157946,0.6347292896571274
2024-05-07,0.4960412239889502,0.5813875079904578,0.5233200675578088,0.6153846153846154,0.24540769282797734,0.4774936013146805,0.5235565345605117,0.44155848900898026,0.676022191656773
2024-05-08,0.12619068530745495,0.12179779628416092,0.13923520658680988,0.8461538461538461,0.17033188144010825,0.12354128195223399,0.12609920085166856,0.3655179441732008,0.6456158789595503
2024-05-09,0.8449402292830005,0.8636068272881413,0.5771292665506009,0.9230769230769231,0.16580264954656698,0.8527522539654954,0.8528333553244227,0.3591976799954775,0.6544822146168058
