date,energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std
2023-08-24,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-08-25,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-08-26,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-08-27,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
2023-08-28,0.02370111562510724,0.09904874608122916,0.10355697063617696,0.7777777777777778,0.0,0.059249626165556936,0.0,0.536989705507464,0.0
2023-08-29,0.1994682002385454,0.25115695250159664,0.17007463777994017,0.7777777777777778,0.07905435472671425,0.2013617239889167,0.0,0.9200647537694495,0.0
2023-08-30,0.4298046366812469,0.5298742000157215,0.36604460654369164,0.6666666666666666,0.17942923380894787,0.42188664187877795,0.0,0.9507353290128409,0.0
2023-08-31,0.4784864689913884,0.565071247981753,0.541425311155877,0.7222222222222222,0.1387561992130686,0.47077118035973964,0.0,0.9407194685925365,0.0
2023-09-01,0.4970329583886964,0.6934705611561814,0.5127874588794679,0.5,0.12070406315339165,0.55541760665176,0.0,0.8959335293528868,0.0
2023-09-02,0.8281217295082937,0.8794683656650502,0.5555185195913497,0.8333333333333334,0.22148532465086837,0.9073615102794759,0.0,0.8674614226015787,0.0
2023-09-03,0.6212877680702118,0.6993049871703655,0.3863230776498285,0.4444444444444444,0.15299415266506325,0.6629393453669329,0.0,0.913173544534474,0.0
2023-09-04,0.9043693955416326,0.9083726518453854,0.5290850413384648,0.8333333333333334,0.18860287561057915,0.957026313048345,0.0,0.8843766067514656,0.0
2023-09-05,0.9223749283420462,0.9307195972069896,0.5432921468433446,0.8333333333333334,0.18782512700283885,0.9707286651536279,0.0,0.8942482540574204,0.0
2023-09-06,0.9109193911442384,0.917047252785614,0.5365197192822707,0.8333333333333334,0.1896335719871941,0.9712815241228392,0.0,0.8870017457197319,0.0
2023-09-07,0.91341770359975,0.9212531427393209,0.5413687529250775,0.3888888888888889,0.1903612556562761,0.9703270042198386,0.0,0.8877264638315732,0.0
2023-09-08,0.8932349538824453,0.8991427739786835,0.526340884091742,0.3888888888888889,0.191983324864257,0.9633848348403967,0.0,0.8827053029012341,0.0
2023-09-09,0.848297307583767,0.866953413245326,0.504316200069918,0.3888888888888889,0.18898885769001414,0.9290523118516095,0.0,0.877257697253956,0.0
2023-09-10,0.8160917334060983,0.8522404582654515,0.49657252258192086,0.3888888888888889,0.1843227121477084,0.902722533055267,0.0,0.8689634333716021,0.0
2023-09-11,0.8252291326573061,0.8557073602697475,0.49954503715776377,0.3888888888888889,0.18802591733346646,0.9185530157991209,0.0,0.8713705287440834,0.0
2023-09-12,0.7444223984786973,0.7945506764910416,0.46187778947753183,0.3888888888888889,0.21332904183221638,0.8082536041464761,0.0,0.8898188960954097,0.0
2023-09-13,0.3033335991229255,0.6150603609375365,0.4970262186950821,0.7222222222222222,0.13483276225491683,0.4081636263272019,0.0,0.8714799938096107,0.0
2023-09-14,0.5796887808861956,0.9108490462974381,0.6832299093219305,0.6111111111111112,0.119228099166648,0.7249706061801194,0.0,0.891531065325784,0.0
2023-09-15,0.8667385782552667,0.9015696932817018,0.5320016664876651,0.3888888888888889,0.19174516815377612,0.9295699323895303,0.0,0.901666392626393,0.0
2023-09-16,0.8471831220017362,0.8745408166212392,0.519007866049151,0.3888888888888889,0.1949359418856055,0.9261790519344918,0.0,0.8901864621631367,0.0
2023-09-17,0.7918539399172665,0.8664653170415267,0.5355692089373874,0.5,0.1877661652278097,0.8734774004304606,0.0,0.9125070605972816,0.0
2023-09-18,0.41918920362330053,0.7057877385512119,0.4809096354770853,0.3888888888888889,0.4806919509190742,0.5314208565916833,0.0,0.8546245825427565,0.0
2023-09-19,0.4630066013577234,0.6156618481554935,0.5969867081436528,0.7222222222222222,0.13061357753420322,0.5171107515938674,0.0,0.8920485230993357,0.0
2023-09-20,0.8372914704389686,0.8707218122872663,0.5208485464713933,0.3888888888888889,0.19654429266047413,0.9167932466771802,0.0,0.8930027346486303,0.0
2023-09-21,0.8049512807331054,0.853452599416796,0.5159972884919604,0.3888888888888889,0.1933669346835197,0.8967639305690315,0.0,0.8787703482889717,0.0
2023-09-22,0.13497099218123007,0.17928538295648924,0.1571460286955506,0.5,0.13130410764994635,0.14747871524853967,0.0,0.8796632879778642,0.0
2023-09-23,0.3500525842448348,0.4182307636476696,0.28509301756603367,0.7777777777777778,0.13856161766609057,0.37013805882312667,0.0,0.9596012071786081,0.0
2023-09-24,0.8036374671306244,0.8963935127782757,0.5388611510707099,0.4444444444444444,0.19395354309136892,0.8777497399806952,0.0,0.8973412572760142,0.0
2023-09-25,0.8432614638391527,0.8915738296050754,0.5440976623569048,0.3888888888888889,0.20146057527527395,0.9102190149109279,0.0,0.9106249995561286,0.0
2023-09-26,0.710866892647295,0.7263588525482338,0.4980064435485415,0.3888888888888889,0.18301407080245885,0.7601480837836819,0.0,0.8949992824436809,0.0
2023-09-27,0.6383260126864958,0.8675415898901928,0.5644657657554832,0.5,0.17215390368446337,0.8051989368265557,0.0,0.90315133617084,0.0
2023-09-28,0.7235097696383761,0.8503380508850652,0.5883010075855722,0.7222222222222222,0.21408264524478976,0.8352008501493334,0.0,0.8523986103890714,0.0
2023-09-29,0.7859578282861922,0.8482436447664207,0.5376082143790112,0.8333333333333334,0.20139688197499317,0.8849952695412902,0.0,0.8970749403040894,0.0
2023-09-30,0.29877730262667274,0.37249236965119015,0.24778321679411172,0.6111111111111112,0.09001556924973686,0.3476736586105267,0.0,0.8718683256814698,0.0
2023-10-01,0.6896327871666136,0.7751929593598066,0.5214125060903624,0.3888888888888889,0.18742595819090402,0.7626953927642506,0.0,0.8899184444010488,0.0
2023-10-02,0.737538800271282,0.8131426589552406,0.5189419815480744,0.4444444444444444,0.1902663032146053,0.849497157347263,0.0,0.8810460554874621,0.0
2023-10-03,0.6952090158555126,0.8272508618596075,0.4964885369420237,0.3888888888888889,0.18965811936337196,0.797437630061399,0.0,0.8849651279707335,0.0
2023-10-04,0.6378997677132926,0.6491105649032334,0.48822191696254774,0.3888888888888889,0.17074136590173558,0.6748295834865203,0.0,0.9088281022838525,0.0
2023-10-05,0.5079802098023974,0.6741997394643674,0.48235349552037426,0.7222222222222222,0.2512219423048376,0.6018079572100007,0.0,0.9357783331686451,0.0
2023-10-06,0.7225871396490333,0.8326028423849835,0.5388477525520835,0.3888888888888889,0.2235219953486126,0.8253013743789765,0.0,0.8996451010203014,0.0
2023-10-07,0.5563082411155179,0.8180409498525414,0.630555815552903,0.4444444444444444,0.4865581947663167,0.7503408469594937,0.0,0.9173658168188297,0.0
