PV(W)_sum,PV(W)_mean,PV(W)_std,PV(W)_max,Battery(W)_mean,SOC(%)_mean,Load(W)_mean,Difference_mean,Difference_std,Difference_min,diff_mean_30d_avg,cluster,cluster_proba_0,cluster_proba_1,cluster_proba_2
0.7300136727447513,0.7300136727447513,0.8563215619552611,0.8333483243117404,0.6619011596877346,0.6673684210526316,0.2416886325931019,0.2700571982275724,0.8459780804519913,0.1710808100185618,0.1847262774963616,0,1.0,0.0,0.0
0.701836858407428,0.7018368584074279,0.8331175712343548,0.817933189397895,0.5139758894140848,0.6367251461988305,0.3859709876680351,0.3028573062805698,0.8195568377775881,0.1919054530746133,0.1921548394350002,0,1.0,0.0,0.0
0.5820379747804791,0.582037974780479,0.6819930085154734,0.7389320779711651,0.4811792522105317,0.6778011695906432,0.3717648015087098,0.4316720602964349,0.6562923240933787,0.2768887486890133,0.2064269705994209,0,1.0,0.0,0.0
0.6899258170790549,0.6899258170790546,0.8271987400385878,0.8170185523278289,0.3876805926039444,0.743298245614035,0.1896637799405917,0.3154451805334969,0.8125441190713437,0.190916589007687,0.2012874869612144,0,1.0,0.0,0.0
0.6119340639287342,0.6119340639287341,0.7725866839778864,0.7638040621803739,0.5329876658796711,0.7631812865497076,0.1477092783731212,0.398836331993033,0.7507585520623354,0.2499728323880408,0.1952377983913183,0,1.0,0.0,0.0
0.2907079898810022,0.2907079898810021,0.3608771960298496,0.4069986815654947,0.538856942136403,0.6501052631578947,0.1845916109074309,0.7239977007755788,0.3352314652123819,0.6116634278296643,0.2159936768441291,0,1.0,1.0222124323834511e-168,0.0
0.3574795176930033,0.3574795176930033,0.4843502778920479,0.5985641729063859,0.4693161851839436,0.6333099415204679,0.0677425296344711,0.6495752968558108,0.4790781844607327,0.393272333807408,0.224642292066124,0,1.0,3.829066852651289e-192,0.0
0.5657851334911832,0.5657851334911832,0.7796155986877525,0.7876852529446526,0.5300725829152253,0.6281169590643274,0.127392684651449,0.4374055387794068,0.77404560149599,0.2175729606192504,0.2376379926712814,0,1.0,0.0,0.0
0.6695338289838411,0.669533828983841,0.8110856580847919,0.7937277305433359,0.4915614146551453,0.7250058479532164,0.0826990949801737,0.3297283074935918,0.8029727611023253,0.2019236820633656,0.2318311121671323,0,1.0,0.0,0.0
0.5439382694435477,0.5439382694435476,0.6969820713324616,0.7696259409181291,0.3385039780790603,0.7310877192982456,0.1546052202983229,0.4627932898147007,0.6843419587561892,0.2292805044781427,0.2448737798098673,0,1.0,0.0,0.0
0.2745499441525251,0.2745499441525251,0.3946906472147248,0.5244686827989435,0.5692139396125896,0.7809590643274853,0.0599738965998433,0.7347668999670769,0.383138853023804,0.4815373663279983,0.2707138414617663,0,1.0,1.4396631778894873e-209,0.0
0.4525573418473875,0.4525573418473874,0.5521646188137437,0.6849491458614483,0.5831726683726218,0.719485380116959,0.0837215942352847,0.5599642544897182,0.5304356353855537,0.3219597894779197,0.2880130580740119,0,1.0,0.0,0.0
0.6701991648102137,0.6701991648102136,0.8162625457852011,0.8030193043017605,0.5478547120495462,0.6709707602339182,0.259411501354317,0.3298442551150992,0.806719401667545,0.1958352515504917,0.2922140145562555,0,1.0,0.0,0.0
0.5504011818809882,0.5504011818809881,0.7246006578840418,0.7579733872655827,0.445629992885645,0.6820584795321638,0.2193227606005931,0.464144698723713,0.6993428269547527,0.2580929826093894,0.3011696231606264,0,1.0,0.0,0.0
0.0739351754127213,0.0739351754127213,0.1025921598563873,0.1385757666645392,0.6093188869892444,0.2016374269005847,0.085481757326221,0.9533330045612992,0.0891962244215118,0.8922424595688572,0.3354562367409139,0,0.9999882797365203,1.1720263479208733e-05,0.0
0.4352600284815185,0.4352600284815184,0.5789700465478911,0.6964443934457238,0.4503622427830803,0.6047251461988304,0.1112936215117027,0.5779119771891024,0.5578986730844938,0.3124342417413053,0.3482413712093981,0,1.0,5.3514931866063576e-225,0.0
0.5679041877775841,0.5679041877775841,0.686010832135393,0.7387572456854916,0.2762824728795152,0.7624327485380116,0.0390966790239108,0.4422575999811504,0.6652052501964856,0.2744028384829967,0.3389526958057212,0,1.0,0.0,0.0
0.6583539395725041,0.658353939572504,0.8171718412644774,0.807299206591445,0.761080228585233,0.7257076023391813,0.1474537403112477,0.3421888029663548,0.8072391466465164,0.1950027418130261,0.3191559568367534,0,1.0,0.0,0.0
0.6185305594204432,0.6185305594204431,0.7929675953375981,0.8008422504853605,0.4777326878266842,0.6374269005847953,0.1301251796105231,0.3818053797366617,0.7851946723511459,0.1953921391675374,0.2940000847780228,0,1.0,0.0,0.0
0.6090177656761822,0.609017765676182,0.7641218669504628,0.7723971665728077,0.466543209728734,0.5765614035087719,0.2772827076098861,0.3924407989240651,0.7538363234284968,0.2280519013084607,0.2671857859088154,0,1.0,0.0,0.0
0.586053223907222,0.586053223907222,0.7732590566692767,0.7573673108268043,0.4474798515297459,0.6326549707602339,0.2027423978955078,0.4143783075979437,0.765303850905759,0.2400358937419621,0.2427317900005018,0,1.0,0.0,0.0
0.5548187860954134,0.5548187860954134,0.690620995466697,0.7785034991258386,0.3898329244042592,0.6929590643274853,0.1517763646287303,0.4533892194529159,0.6703104370111245,0.2346759794026289,0.2390568976158748,0,1.0,0.0,0.0
0.4659275249859106,0.4659275249859105,0.6153013966591449,0.6516835915915161,0.5889312318050507,0.5820350877192982,0.253071903522761,0.5376991239027492,0.6041793148214776,0.353137418639148,0.2415192886357615,0,1.0,6.754912383092012e-305,0.0
0.6139987084071302,0.6139987084071301,0.7668574734921957,0.7631633631951419,0.2898605078276527,0.7249590643274854,0.1584808327079003,0.384306804066387,0.7598401364052433,0.2309767330027611,0.2318852911777227,0,1.0,0.0,0.0
0.6065388385725924,0.6065388385725924,0.7567732614336349,0.7624022624031883,0.6065943005876127,0.7228070175438597,0.1729341461254199,0.3912025638978105,0.7483602385061768,0.2418438936917933,0.2380973965812171,0,1.0,0.0,0.0
0.5739212510091936,0.5739212510091934,0.7475238859405914,0.7954518804473881,0.5806592644384955,0.6488421052631579,0.2433779152471404,0.4319489930065993,0.7308297488307018,0.2115570319741513,0.2388608938048348,0,1.0,0.0,0.0
0.6149231538883608,0.6149231538883607,0.7911610012738369,0.7812362001705665,0.4940106989361458,0.5654269005847953,0.3437246031218109,0.3815760618988317,0.7869197891612533,0.2170047741264955,0.2463087814869232,0,1.0,0.0,0.0
0.3926838976196904,0.3926838976196905,0.5787272810251795,0.6581363810874258,0.4358097420900027,0.5949941520467836,0.1809043410132425,0.6055158377127596,0.5747558777126422,0.3357336985879353,0.265468487778231,0,1.0,1.5239698771386641e-220,0.0
0.5749943307785637,0.5749943307785637,0.738570835041488,0.7463318784368334,0.3700923522547503,0.6514619883040936,0.1516397179862483,0.4262892131768956,0.7287653276903399,0.25594951180998,0.2746912534270391,0,1.0,0.0,0.0
0.4038012479469746,0.4038012479469746,0.5301055591033098,0.6507558263925655,0.5670205685737076,0.623578947368421,0.1851325875208773,0.5976926768426625,0.5173590991202439,0.3520343633679415,0.292675543923126,0,1.0,1.4624064488993902e-216,0.0
0.2226570267020693,0.2226570267020693,0.2888467731575634,0.3667166880343223,0.2259160530069988,0.6308304093567252,0.1346559754501033,0.7756330065665256,0.2816283563172344,0.6340717715499841,0.3181522443380311,0,1.0,3.36351710568236e-139,0.0
0.1940833649478234,0.1940833649478234,0.2501591935345653,0.3373859018445848,0.4967185237687031,0.7724912280701755,0.0188172316414732,0.8169408404919573,0.2238935013386118,0.6846876710023807,0.3440576614353585,0,1.0,1.6901493349295294e-185,0.0
0.4833486402120477,0.4833486402120476,0.6237299739255725,0.6388737123603814,0.7019822949940376,0.6872982456140351,0.2602758725430115,0.5139372172080333,0.6155213257795881,0.362173091253972,0.3482031223586329,0,1.0,0.0,0.0
0.5622763869382396,0.5622763869382396,0.7257998015420123,0.7270260555329772,0.4678571637615941,0.5294035087719298,0.3480777971579695,0.4369434101000289,0.7167879743754093,0.2724852266082632,0.3543255948831343,0,1.0,0.0,0.0
0.3218919119651759,0.3218919119651759,0.4660775030366285,0.5861596453222692,0.4970382573502141,0.4801403508771929,0.3319766850208635,0.6828695085475017,0.4532595338018522,0.4140113085507586,0.3686384398168077,0,1.0,3.741710916454443e-120,0.0
0.528266776792486,0.528266776792486,0.683652709135126,0.6886278327575585,0.3404976403435535,0.6508538011695906,0.1616681637704433,0.4705310612814775,0.6759643633271261,0.3108891131687439,0.3558658871490293,0,1.0,0.0,0.0
0.2171682092705773,0.2171682092705773,0.3589074092018045,0.4246616034637097,0.629292424994639,0.4307368421052631,0.2271802358473624,0.7985478850455939,0.3323745519458279,0.5988036827833618,0.3633728325699613,0,1.0,6.037768643214762e-86,0.0
0.2161794194770907,0.2161794194770908,0.3035031556229574,0.4114196864394365,0.3157708339652179,0.5684210526315789,0.1321836205348764,0.7935872190508041,0.2887102299974727,0.5884068763093572,0.3813213455563029,0,1.0,2.0652506472235262e-117,0.0
0.5485314483899323,0.5485314483899323,0.7178905304540124,0.7330213776863476,0.5539204711437615,0.6661052631578948,0.1408642061122136,0.4484488020555733,0.7111787134516835,0.2630716048373734,0.3873038439733102,0,1.0,0.0,0.0
0.2499566994360428,0.2499566994360428,0.3489185606245369,0.4779525145327064,0.5811444520004534,0.58493567251462,0.1758070469761644,0.7546897352813555,0.3324336648841739,0.527941081120767,0.4020129304657238,0,1.0,1.5437135030858177e-131,0.0
0.2610109817589087,0.2610109817589087,0.4053494075035085,0.5092257347039938,0.4432494177350171,0.3671578947368421,0.4479512740496212,0.7446247904435571,0.3909295179604958,0.4981203684894873,0.4025096839065528,0,1.0,1.0996242257487665e-74,0.0
0.1652681437296785,0.1652681437296785,0.2512442192962502,0.4148181191987807,0.4530455571465743,0.3635087719298245,0.1985751173214164,0.8426912915477048,0.2349487478364788,0.5913936807823469,0.4167567105710307,0,1.0,3.7533711111553526e-113,0.0
0.2200789653575634,0.2200789653575634,0.3296254689971002,0.4358277880491699,0.3812216682922728,0.4808888888888888,0.1797778055695995,0.786072096875018,0.3126981434993545,0.5775981604018025,0.4397466951663055,0,1.0,1.4936508950931185e-84,0.0
0.1612820235505855,0.1612820235505855,0.2461699097349117,0.3456083763414583,0.5514883475168134,0.4030409356725146,0.2691865489569459,0.8493659336305153,0.2225306405680149,0.6707913312386885,0.4591585535529328,0,1.0,2.8875962189404896e-56,0.0
0.5008584645820474,0.5008584645820474,0.6730973493352534,0.6661619005826972,0.3151274757236608,0.6734970760233918,0.1628502947916461,0.4967647037657651,0.6637566831104136,0.3352064043279931,0.4361514127316067,0,1.0,0.0,0.0
0.236606799243699,0.236606799243699,0.3272296914949458,0.4071043679632651,0.6407868040157526,0.5497076023391814,0.2741247647877027,0.7601672217391401,0.3200074416396161,0.5907988645192827,0.445335519620941,0,1.0,1.211062659823558e-106,0.0
0.0705299094463038,0.0705299094463038,0.0881470107224757,0.0981020429286507,0.488518990325648,0.0280233918128654,0.275742175554508,0.9382498834572862,0.0623669452271822,0.923135048923073,0.4703292922773938,1,0.14175644626870035,0.8582435537312995,0.0
0.3263440339825662,0.3263440339825662,0.4766743096109719,0.5829002979787642,0.4781895070981254,0.4566081871345029,0.2984478093148857,0.6708438488114559,0.46907781565889,0.413997983498465,0.4868906981135467,0,1.0,9.048739275322438e-121,0.0
0.1989362476262878,0.1989362476262878,0.3046429402247317,0.3858124939443612,0.4877754617546223,0.3643040935672514,0.2135897403463451,0.8092308645161663,0.2883671127830484,0.6145741109334171,0.5084292900434091,0,1.0,3.907092619540481e-54,0.0
0.2827840575828396,0.2827840575828396,0.4328778817877533,0.5965003119997381,0.469881256255657,0.456374269005848,0.1760209606481217,0.7123124808635103,0.4296205613457184,0.3979861163000234,0.5245480893956903,0,1.0,5.275425547771525e-131,0.0
0.3770384063871626,0.3770384063871626,0.5949693625483474,0.6779339631969276,0.4400845075743668,0.4839766081871345,0.2152100097949509,0.6171263925324736,0.5931724380341277,0.3153269208754246,0.534764860321782,0,1.0,1.2305792617741836e-209,0.0
0.306068592340002,0.306068592340002,0.4257631595743153,0.4404598681036401,0.3346407357211386,0.6007485380116958,0.1268081007474156,0.6937060777976989,0.4131753852552792,0.5682204123639454,0.546874776389199,0,1.0,1.8316191830511096e-196,0.0
0.2131543169395539,0.2131543169395539,0.3186229989373713,0.3890086477002131,0.6249387071988013,0.5335204678362573,0.2518775033036571,0.7812876404888134,0.3154426851082669,0.604578113410669,0.5591495560744913,0,1.0,5.031533383417145e-102,0.0
0.2060734032156717,0.2060734032156718,0.3060315903981267,0.4376497210189941,0.43385741837781,0.4666666666666666,0.231002888284855,0.7978524495364143,0.2903513614543293,0.5699052638600909,0.5799887227113272,0,1.0,9.267636039325861e-95,0.0
0.3808803229443638,0.3808803229443639,0.5487597146718518,0.6103667245252297,0.4759404304477361,0.4951578947368421,0.212342603231482,0.6191802079636528,0.5359527941800161,0.3959467753041999,0.591476847822067,0,1.0,8.076886528628804e-182,0.0
0.0634207291449325,0.0634207291449325,0.0865797147383592,0.0933808437121057,0.4995870800761348,0.0735438596491228,0.1147889383588639,0.9435933143879784,0.0626397534899146,0.927258289417834,0.6172593494367045,1,0.010308352393637981,0.9896916476063633,0.0
0.1003338897958851,0.1003338897958851,0.1487237880454408,0.202367494356062,0.4685887197832808,0.2303157894736842,0.2090261853352647,0.90414031674598,0.1305325353053732,0.8133558766187107,0.6435921223832957,0,0.9999999999996056,3.9450560359949717e-13,0.0
0.2734613148909687,0.2734613148909687,0.4389755400539895,0.512804389887571,0.4429860881637248,0.4350877192982456,0.3993518988302265,0.7268765735719347,0.4270177879241145,0.4950539085497654,0.6497076663998791,0,1.0,5.501372475120836e-113,0.0
0.1628330403612768,0.1628330403612768,0.2367044008903468,0.2937769362254017,0.4769971742122994,0.3717426900584795,0.2359970467007891,0.8439610549798449,0.2159804016713713,0.7159023492179032,0.6707547580720765,0,1.0,5.5486971682945874e-42,0.0
0.2744800615074594,0.2744800615074593,0.4176621566764623,0.4925114441239387,0.4536007508650832,0.5056374269005848,0.222751212384715,0.7228570707084068,0.4120024454120471,0.5027025902376587,0.6770619739485784,0,1.0,2.3591010905924225e-122,0.0
0.2582420069918519,0.2582420069918519,0.383523815479523,0.4314575100006911,0.5174916617845271,0.4328421052631579,0.3184234432662003,0.7378906841252058,0.3767932652857438,0.5671521043067769,0.6751600834191258,0,1.0,2.8361331940559224e-100,0.0
0.262910675905725,0.262910675905725,0.4326907265088845,0.5500528928013874,0.4394257513040766,0.3738479532163742,0.429657148129298,0.7335290808024899,0.4291712817511807,0.4473706186529575,0.6709568435139761,0,1.0,9.694475258867914e-98,0.0
0.1827276516753694,0.1827276516753694,0.2725108390582125,0.2892108274987012,0.4510079955345051,0.4084210526315789,0.2671576449905025,0.8189223911140399,0.2570436500505744,0.7202233202307516,0.686325490071886,0,1.0,2.8051024568831954e-74,0.0
0.1324282103095609,0.1324282103095609,0.2006609935916076,0.235317411371076,0.4875085404185283,0.1919532163742689,0.3150534374793525,0.8668742814923683,0.1900947991085758,0.7661485592979083,0.7079903320776142,0,0.9999999999999964,4.390927724633652e-15,0.0
0.1697258079126348,0.1697258079126348,0.2439442589826895,0.291156237630376,0.4431479171222887,0.2610526315789473,0.332116322538524,0.8264816681930875,0.2382014194693756,0.7053939482269033,0.7152271577066901,0,1.0,3.860182327376326e-30,0.0
0.157559895957838,0.157559895957838,0.244543546256486,0.2797610217586336,0.4474383134349563,0.2112748538011695,0.4542498919339791,0.839501680119091,0.235839733753318,0.7244978457194985,0.7338201239107333,0,1.0,2.7827057546170775e-25,0.0
0.0470689452525338,0.0470689452525338,0.0669305312692555,0.0831900096592605,0.4834898544616902,0.0187602339181286,0.3689385649204199,0.9549851177705388,0.049607455166882,0.9303171992401796,0.7417032236281907,1,0.00014915160973577948,0.9998508483902634,6.667311615867759e-275
0.0625875607542652,0.0625875607542652,0.0960623776825606,0.1186602298050853,0.4776731243937234,0.0205380116959064,0.3891421911384549,0.9400648237295092,0.0778288498650698,0.8952020323769124,0.7490844432006873,1,0.0013337653782970048,0.9986662346217025,0.0
0.1969722053344593,0.1969722053344593,0.3160208106336653,0.4700568874562216,0.5007826721559475,0.4074385964912281,0.3370441033545003,0.7972821591030961,0.3133051414020689,0.5199824481020324,0.7666626634905853,0,1.0,3.2865391040978705e-106,0.0
0.1106457940586007,0.1106457940586007,0.1696841007488594,0.1969011332848992,0.4826403023148525,0.1406315789473684,0.3433113666219999,0.8885992005104193,0.156003940260782,0.8114783558062418,0.7734105562340485,0,0.9999989551786492,1.0448213509181874e-06,0.0
0.0767479087581094,0.0767479087581094,0.1104902383357682,0.120165368128276,0.4760614529673033,0.0229239766081871,0.373052596349412,0.9215679361352236,0.0991271553351238,0.8900713321181054,0.7823269787346979,1,0.0656972385354287,0.9343027614645727,0.0
0.1691690655696521,0.1691690655696521,0.2719182448605731,0.3472785587232448,0.4380770768781338,0.3484444444444444,0.3364156395110375,0.8357389033058796,0.2524048171516319,0.6628087261397634,0.7819766377779441,0,1.0,9.410927313294977e-45,0.0
0.166941115012116,0.166941115012116,0.2767928659250696,0.3570108672468396,0.4650606090356032,0.3410058479532163,0.2921818349328223,0.8325911102236772,0.2667912260130263,0.6483144264336471,0.7843207985291765,0,1.0,2.0784978475064534e-49,0.0
0.2182546423627912,0.2182546423627912,0.379306729545749,0.4712125926864087,0.4594635419909232,0.3529824561403509,0.3237186803627488,0.7724456998315582,0.380511224099423,0.521313031742129,0.7804446760565074,0,1.0,5.841098097660735e-92,0.0
0.1712292717162878,0.1712292717162877,0.2629616452173705,0.3241484490454991,0.4625182049264114,0.3745497076023392,0.3685017897372282,0.8258780085509987,0.252175842382025,0.683067576047566,0.7970291742272572,0,1.0,1.0899257914560873e-47,0.0
0.0519506962512217,0.0519506962512217,0.0771907518555646,0.0952779740750869,0.4612300583887929,0.0355555555555555,0.464874331563151,0.9457148398301268,0.0664010479582177,0.9097962404905277,0.8063791886085505,1,0.0001454354856133664,0.9998545645143859,0.0
0.2932084992351467,0.2932084992351466,0.485911991935061,0.5426497524339121,0.4448682726910407,0.4683508771929824,0.3187933368621804,0.7020179658594224,0.4809483390426648,0.4575088707168857,0.7944751186475045,0,1.0,8.394477676965583e-175,0.0
0.0535514162452187,0.0535514162452187,0.0812723093175787,0.0982050838596434,0.4474929548198557,0.0304093567251461,0.2713769684451185,0.9442250309867548,0.0678266880165646,0.9132106727938674,0.8082511940895541,1,0.00010632323872476879,0.9998936767612753,0.0
0.0320705689230723,0.0320705689230723,0.0516839176844048,0.0738556785440409,0.4734213062955921,0.0094502923976608,0.4141060843762075,0.9690507371298702,0.0400281545458625,0.932147363552898,0.8163047499515425,1,0.000494021847217327,0.9995059781527837,6.204828418047099e-108
0.0100298172340207,0.0100298172340207,0.0138924281278399,0.0228653315216295,0.4624781966573706,0.007345029239766,0.5100431729527193,0.9879806688585232,0.0046583723921201,0.9865443752079002,0.8301960709436262,1,3.619634082710273e-05,0.9999638036554338,3.74016749165023e-12
0.0143688384466479,0.0143688384466479,0.0186363235935273,0.0197989379112254,0.4817677695247004,0.0299883040935672,0.4582101742022029,0.9870761334171984,0.0028651529937275,0.9921451287344224,0.8488383765318972,1,4.98149591176192e-05,0.9999501850408837,5.991844623291742e-29
0.0455283727026775,0.0455283727026775,0.0734350687540837,0.0987256125164969,0.4763598687595747,0.0190877192982456,0.619921416489721,0.954500395502486,0.0594328642854817,0.908504757633363,0.8619801815638736,1,0.0006713012668344164,0.9993286987331642,3.406256676932305e-238
0.1920447027241798,0.1920447027241798,0.3490240152687615,0.5124912658260916,0.4699971904417552,0.2762573099415204,0.674504789353694,0.8021818508744876,0.3457156028203042,0.4831644644081142,0.8630330712188409,0,1.0,2.567117483378962e-103,0.0
0.0190603927482074,0.0190603927482074,0.0268588306091719,0.0331505095334355,0.4830956915317893,0.0037894736842105,0.4884692136535567,0.9776853158053176,0.0152953458319471,0.972494145629226,0.8720951109428913,1,4.9520379329079385e-05,0.9999504796206702,4.494520183585561e-43
0.0026798670165421,0.0026798670165421,0.0025535643330233,0.0001573391366056,0.4638693071193035,0.0322807017543859,0.5100701238776709,0.9956471091549328,0.0026275781378109,0.9967356143331234,0.8910658257191563,1,1.4250357059826334e-05,0.999984385728723,1.36391421794066e-06
0.0,0.0,0.0,0.0,0.4823472076556205,0.0179649122807017,0.5889127910122581,0.9974028649318012,0.0033127208155549,1.0,0.8937773672447875,1,1.1510462244981933e-06,0.999997763770785,1.0851829918296654e-06
0.0115571782730153,0.0115571782730153,0.0203378728710211,0.0261045733176236,0.4727704319536168,0.0087953216374269,0.4672941230864276,0.9906979251593524,0.013158652298296,0.9839411341850988,0.8981391310432241,1,4.931884341653742e-06,0.9999950681156563,2.1304368750031134e-15
0.014470770599641,0.014470770599641,0.0213038506065232,0.0208389370382213,0.4825337466257365,0.0050058479532163,1.0,0.9869990549214432,0.0073198948081951,0.9860352984275094,0.9112470812639756,1,9.55011287387556e-05,0.9999044988712603,3.6406982744377614e-34
0.0239178019118263,0.0239178019118263,0.0389963965122364,0.0492128909627878,0.4540340906369875,0.0503859649122807,0.4090680377587581,0.9755541510411506,0.0261751664203613,0.9594498832786016,0.9178782487955834,1,3.5969698763920926e-05,0.9999640303012364,2.4266528213515747e-63
0.0120959334908243,0.0120959334908243,0.0182526688167034,0.0217765566009191,0.4826524411495989,0.0269941520467836,0.6417456426398069,0.9879155196182724,0.0041569390703546,0.9891437730521828,0.9312349296017758,1,2.861221326222575e-05,0.9999713877867371,5.20789708733321e-19
0.1384702247844862,0.1384702247844862,0.2434041029176064,0.2987585485778797,0.3961311172410564,0.3093333333333333,0.3890099068774488,0.861103336801765,0.2348315721882581,0.6989816292691303,0.9374437944006664,0,1.0,2.22225964297661e-46,0.0
0.0633058001154288,0.0633058001154288,0.0906238724273265,0.0902430886353723,0.4544507686110619,0.0378479532163742,0.4600459849537331,0.9340673661001644,0.0777725934385964,0.9161278648999688,0.9475492103085856,1,0.11246150493644316,0.8875384950635559,0.0
0.1001079181517351,0.1001079181517351,0.1575139954390673,0.2015723331793451,0.5246612234136239,0.1244912280701754,0.315335885155747,0.9002555539998502,0.1433674551704915,0.804166112879554,0.9516477066971812,0,0.9998356921383565,0.00016430786164415008,0.0
