PV(W)_sum,PV(W)_mean,PV(W)_std,PV(W)_max,Battery(W)_mean,SOC(%)_mean,Load(W)_mean,Difference_mean,Difference_std,Difference_min,diff_mean_30d_avg,cluster,cluster_proba_0,cluster_proba_1,cluster_proba_2
0.1137008331335015,0.1137008331335015,0.1448844171308041,0.1902659310061246,0.3068571285152695,0.6019209428691693,0.0179655974760796,0.8884620594738024,0.1236592121329811,0.8255638632988284,0.3788359850901088,0,1.0,4.7002076615241557e-110,0.0
0.2473526684870236,0.2473526684870236,0.3831256979717016,0.5158486567011769,0.5115294570643338,0.5874564726590901,0.0820602177695739,0.7478110886132155,0.3807928276502267,0.4827236967932907,0.4069723488217618,0,1.0,1.1113383468405034e-139,0.0
0.5127345887783156,0.5127345887783156,0.6603580148757625,0.7938202670255832,0.3252052094110488,0.6970114414724677,0.0742267766078719,0.4795887682710396,0.6558211890060239,0.2040533748892342,0.4228550341642239,0,1.0,0.0,0.0
0.3416532442938836,0.3416532442938836,0.4538914162371459,0.5894373651736304,0.4798758802343207,0.7363486779168102,0.0554800341088395,0.6532869524701612,0.443467898588732,0.4123416588841054,0.4406621786934634,0,1.0,2.8531048549278066e-226,0.0
0.3154871359570962,0.3154871359570962,0.4622892656491749,0.6018483496731551,0.511987733035707,0.6475337695633873,0.1169911566779961,0.6774228703485743,0.4552872216555941,0.3989571182371687,0.4513965991302567,0,1.0,2.1484837348616375e-173,0.0
0.1459367060180174,0.1459367060180174,0.1788255259987504,0.2234669645191382,0.4425160084152565,0.5490758810699116,0.0662860317469833,0.864672939386687,0.1586506288612354,0.7865305276707095,0.4876149470646734,0,1.0,5.169428465635282e-94,0.0
0.6405432221412456,0.6405432221412456,0.7238247894155868,0.7729062456295893,0.4129968180960445,0.6976619599739793,0.0889896358092266,0.3558062273073846,0.7180508847862003,0.230362855942385,0.4966443273565561,0,1.0,0.0,0.0
0.0434606610068441,0.0434606610068441,0.0535767934483629,0.0780212334295798,0.8451337072047241,0.1687521524509241,0.095290429496612,0.9588056872318086,0.0279875634563495,0.9491563937914896,0.5295937161658666,0,0.9985511657591863,0.0014488342408148307,1.7693410972258423e-227
0.0544173723012528,0.0544173723012528,0.0688277444883841,0.0974844705807218,0.4654262952906437,0.0238013239964795,0.0670872547922571,0.9446029745331072,0.0503925154284591,0.9189044717854794,0.5689187526926867,1,0.32332608280018665,0.6766739171998125,0.0
0.5117870026559739,0.5117870026559739,0.6980911380603486,0.80036262775687,0.2531648877358141,0.493705276853021,0.1011148483813341,0.4783633901371515,0.6984263120056599,0.1881771162462281,0.5662697057915037,0,1.0,1.5995243957903792e-295,0.0
0.1943774146669764,0.1943774146669764,0.3258167172475703,0.5692788751914015,0.3515477633147658,0.5051084835265757,0.0994660556481141,0.8068025018324072,0.3122311078206898,0.4362734782282244,0.5968549069631799,0,1.0,4.548062694965521e-261,0.0
0.4156101031060606,0.4156101031060606,0.4963155581895543,0.6177901564220682,0.3533227176911566,0.6863735506830445,0.0734974910229174,0.5813977323563978,0.483366928439903,0.3905104160297197,0.5930321932801045,0,1.0,1.7027559238229143e-305,0.0
0.4240528048205548,0.4240528048205548,0.5875693464532816,0.7696004008098846,0.5064031078898555,0.7163739333409866,0.087901566659614,0.5704830343732594,0.5815794271921094,0.2312719623488193,0.5800304650356849,0,1.0,1.193771226521867e-270,0.0
0.4629263470123311,0.4629263470123311,0.6125958400392638,0.7712491822689439,0.4165172905964394,0.6978532889450122,0.1086730865829241,0.5316492115977862,0.6122117719700967,0.2112874255772585,0.565746273834471,0,1.0,2.7087435122097e-311,0.0
0.2838851435337182,0.2838851435337182,0.368835301108276,0.4723394732676439,0.5737151411509617,0.6676998431102438,0.0518157272549633,0.7085345160827453,0.3572538744183943,0.532832609314438,0.5865385361571988,0,1.0,1.7366452929420483e-171,0.0
0.146307195020095,0.146307195020095,0.2062036218635613,0.2804778674291253,0.2781341630018532,0.5147131978724219,0.0313687392663352,0.8491250821130946,0.1973014920181203,0.717703726178126,0.619458458695421,0,1.0,1.6496204016318736e-87,0.0
0.1800807488836722,0.1800807488836722,0.3144153215047683,0.5656847860443298,0.349472559164027,0.5032334596104542,0.0987598153550961,0.8138576889505724,0.3116426331765554,0.4281872192660144,0.6187042103076078,0,1.0,4.29584596582706e-286,0.0
0.3258459394827531,0.3258459394827531,0.448125267306917,0.5278071249284725,0.3534690726723232,0.6382734473654001,0.1170923752151289,0.6649675167750511,0.4429072267994312,0.4717169582675576,0.6398490909986164,0,1.0,5.0657975496486036e-179,0.0
0.0178957306835709,0.0178957306835709,0.0230041421200559,0.0317423088882904,0.8521603988622526,0.1525274557073432,0.0878035262640489,0.9785765026309176,0.0058094763799259,0.9865292462796312,0.6422831080919507,0,0.8744863250546507,0.12551367494534987,1.1957392994514941e-35
0.0587230835815696,0.0587230835815696,0.0771193158871934,0.0901067477348145,0.5519125869311922,0.0433934106302376,0.1438782192785435,0.9425715340616024,0.0543304852868758,0.925281165753022,0.6569880692069577,1,0.001366391317751617,0.9986336086822487,0.0
0.1627647671915726,0.1627647671915726,0.2069402762730373,0.2621074997656307,0.1734957222928175,0.3686143955917805,0.07827172239804,0.834148490112472,0.1886231296857774,0.7494344483748181,0.6880562015025169,0,1.0,6.2556902359666654e-49,0.0
0.138841440280009,0.138841440280009,0.2216224129181912,0.306235520546544,0.282468728629668,0.5615505299812498,0.0311496734323978,0.8544101139078943,0.2080553976764474,0.7012609044222564,0.6927721177107962,0,1.0,1.9467175069784546e-105,0.0
0.1374352469239929,0.1374352469239929,0.193279421818098,0.249447033653379,0.5171839029351455,0.4289595530555236,0.0797307906232653,0.8525233068377297,0.1829953266615734,0.756626625032967,0.7117173063150168,0,1.0,3.47398383459418e-54,0.0
0.1661249377389991,0.1661249377389991,0.2682628135226144,0.4474433940564634,0.2781834299926906,0.4635135652240462,0.0638997143603844,0.829677308459671,0.2550540706469273,0.5583152862955817,0.7100101353167583,0,1.0,4.184387171934069e-152,0.0
0.101719322264962,0.101719322264962,0.1640250148826796,0.2463648855569271,0.7021129755103807,0.2230895802242375,0.1433186856152387,0.8908951251906051,0.1599778926900476,0.7449514205608622,0.7130069490375469,0,1.0,3.541562785674407e-27,0.0
0.1988477441227309,0.1988477441227309,0.2624323633127337,0.3206082057763958,0.0403679469577321,0.454865495733364,0.0913026902546627,0.7882269038380912,0.2575438910997029,0.6802133331009079,0.7123505532785459,0,1.0,9.979103902586592e-80,0.0
0.0505213572847645,0.0505213572847645,0.0631160944741712,0.0765380046218133,0.8839910063469724,0.2011250143496728,0.0685981975177629,0.943080040847287,0.0470168703897519,0.9345215139581504,0.74411417996549,0,0.9999781400631113,2.185993688823578e-05,0.0
0.0261231670501078,0.0261231670501078,0.0354399634926422,0.0510187336613877,0.5030571872018611,0.0161864309493743,0.1352129937007577,0.9692142734160434,0.0201631525969441,0.9554656171102986,0.7609402031268169,1,0.0004098460321088535,0.9995901539678894,1.5724916120554333e-73
0.2483581082121613,0.2483581082121613,0.3838164757802684,0.5592675930215502,0.0446394053918331,0.536907358512226,0.0621716337730771,0.744563032623843,0.3737250848605168,0.4407751704601165,0.7501323698740171,0,1.0,8.116494659016556e-160,0.0
0.2151487488667858,0.2151487488667858,0.3794983670563006,0.5455772681780482,0.8715432931358068,0.4607966938353806,0.1919362987161468,0.7735490844787856,0.376967839244158,0.450238508795278,0.7538974282748933,0,1.0,2.729139258015083e-138,0.0
0.0656843644187143,0.0656843644187143,0.1142231248422321,0.186635213655131,0.4895057694538252,0.0424750315692802,0.0980702941954437,0.9248084244658346,0.1031940786438063,0.81540040387325,0.7558094609325171,0,0.9999999999999964,5.211157489313002e-15,0.0
0.122395212884907,0.122395212884907,0.1829955360526843,0.2523678127395454,0.200687589541723,0.2584854398653045,0.0838120967629332,0.8695963844715191,0.173716060094843,0.7570341167566315,0.7622160840693969,0,1.0,4.49877404653154e-24,0.0
0.095628675717951,0.095628675717951,0.1301036736823934,0.1662329625488995,0.6441288258477976,0.2839704588068726,0.0718455803972589,0.8978332358633333,0.1133483669316009,0.845607633205049,0.7842182039810358,0,1.0,1.1391035489523078e-18,0.0
0.0,0.0,0.0,0.0,0.5402898117825365,0.0321432671335093,0.0820844981686599,0.994881360285908,0.0102243050648738,1.0,0.8021880797457376,1,1.5486131582699878e-08,0.9999999749388419,9.575027618574966e-09
0.0002486931953282,0.0002486931953282,0.0006516316175627,0.001221879315447,0.5044945025991178,0.0176787969234301,0.0636158054010964,0.9919054335115692,0.0060511551258796,1.0,0.8187317129578253,1,1.066828207463101e-07,0.9999998821302362,1.1186943847883907e-08
0.0001264336084124,0.0001264336084124,0.0003336631968079,0.0005720488724404,0.5447657747069052,0.0156507098304825,0.0585220879558661,0.992693461121296,0.007030520968165,1.0,0.8254663456633586,1,5.569761198268223e-08,0.9999999389975703,5.304818269832339e-09
0.0,0.0,0.0,0.0,0.5039449226027969,0.0261738032372861,0.1157729644714952,0.9934503610286872,0.0082203794041057,1.0,0.859010178943098,1,4.5864674786226466e-08,0.9999999405917759,1.354354846962552e-08
0.0,0.0,0.0,0.0,0.4847001205027215,0.0083802089312363,0.1447689574675942,0.9916036060329034,0.0059578259316001,1.0,0.8607355424523108,1,1.234206404981429e-07,0.9999998585944987,1.7984862165076164e-08
0.0,0.0,0.0,0.0,0.5446821137790684,0.027398308651896,0.1183051600622801,0.9914586170533416,0.0053245314869646,1.0,0.8632004249436483,1,2.3109629706776207e-07,0.9999997556198089,1.3283894581355066e-08
0.0,0.0,0.0,0.0,0.5044851036553731,0.0172196073929514,0.1276560508554465,0.9938858909068428,0.0084564750902058,1.0,0.8903199417764197,1,3.148664859789452e-08,0.9999999579542171,1.055913443544864e-08
0.0002275257928663,0.0002275257928663,0.0006486762686971,0.0012104383379982,0.5447626761540224,0.011441472467761,0.0965930759200332,0.9932536307860644,0.007402416142338,1.0,0.9001283682225951,1,4.6973904368249424e-08,0.9999999448704153,8.155682094008866e-09
0.0,0.0,0.0,0.0,0.5040195977272734,0.0274365744461026,0.0705442895792458,0.9896710490858291,0.0030343932492448,1.0,0.9216059469294102,1,7.050778409724145e-07,0.9999992886679124,6.254245469121659e-09
0.0434424546623671,0.0434424546623671,0.0860703087906957,0.134029513965079,0.4454787413967387,0.0435082080128573,0.126668688125368,0.9486634754535496,0.0815936729222141,0.8706066266577959,0.9415004633130584,0,0.9992665080610871,0.0007334919389146554,6.167500471357973e-194
0.0340829309098956,0.0340829309098956,0.0493130758036767,0.0700490066584781,0.5235582459257386,0.0407148050357785,0.0933092272550612,0.9579881323780354,0.0326041142465145,0.9426470467248336,0.9639283990894852,1,0.00024002085355256754,0.9997599791464458,1.219203763099379e-121
0.0524309186064024,0.0524309186064024,0.073008914759587,0.0906211648178673,0.5047814285960694,0.1038533654766004,0.0807651627364377,0.940714287014238,0.0578557608396629,0.9192070600155215,0.9761424211672888,1,0.006649412382853112,0.9933505876171466,0.0
0.1104534087336821,0.1104534087336821,0.1554501568657015,0.1910676532318285,0.553638584172034,0.2330386867179427,0.1510658650861432,0.8772330681093666,0.147071193237095,0.8123491537738043,0.9776210666157864,0,0.9999999999999858,1.4079197478828722e-14,0.0
0.0373501670470754,0.0373501670470754,0.0555419726606264,0.0797193647764407,0.4809068720635401,0.0717483641372976,0.0804320453008383,0.9526068308081392,0.0424731622073438,0.9268934563153968,0.984920087866112,1,0.0018626405987076068,0.9981373594012939,2.9414596823700757e-143
0.0351573430700213,0.0351573430700213,0.059964360291298,0.105306427797272,0.5185596604151296,0.0381892626181456,0.1440408768652245,0.951625795482104,0.0483727262556884,0.9009785646674652,1.0,0,0.9980435280229434,0.001956471977055186,7.00607372095234e-120
0.0919039026090191,0.0919039026090191,0.18018899321516,0.3359536302306825,0.4058266634400402,0.3094937435426472,0.0504307955832749,0.9022134564740096,0.1669663056406641,0.6717152764417675,0.9959828544582204,0,1.0,3.0321948117769497e-110,0.0
0.2863404670848973,0.2863404670848973,0.4628869446100587,0.6127078864023642,0.2128117105468232,0.4355412696590518,0.0625531613840255,0.6989339297455163,0.4658619592102412,0.3763293847385136,0.9831660829274314,0,1.0,9.537794821570857e-134,0.0
0.0441275649941822,0.0441275649941822,0.0692521629742497,0.1038586318674253,0.5981744978975801,0.1116595874947384,0.0586881345560673,0.9478792266640844,0.0542443998843656,0.9084923268024442,0.9891489888524104,0,0.5253160887163698,0.4746839112836301,2.7199468570165086e-196
0.1593083087465431,0.1593083087465431,0.2874487351971101,0.5078947867222504,0.1423170503346488,0.3752726437837217,0.0691407409266204,0.8302632194224082,0.2853127899366581,0.4854112689670972,0.9878787201241188,0,1.0,3.8799117786294824e-207,0.0
0.4490536119764212,0.4490536119764212,0.5882041970950699,0.6183763784456766,0.4351650015559899,0.5559254582328856,0.1302538125611331,0.5405127291737449,0.5888190818960405,0.3784835830764891,0.97146512789424,0,1.0,5.610793133031517e-309,0.0
0.1193190541762422,0.1193190541762422,0.1728020213341501,0.2056777814339574,0.7562802244467766,0.1982168139899743,0.194850262914397,0.8717940524173805,0.1606100169240786,0.8018828512960943,0.9736807164378968,0,0.9999999999153601,8.46406528078363e-11,0.0
0.4886886574176613,0.4886886574176614,0.6753432600927203,0.744921870931089,0.034267825897271,0.4962308192706541,0.1767602811109897,0.4972139042531657,0.679333327514718,0.2466231938795352,0.9529707678284404,0,1.0,3.2110962752575445e-299,0.0
0.1360150569203938,0.1360150569203938,0.3012974983457734,0.5604187773420151,0.5310918608349009,0.4351203459227797,0.0673274530082774,0.8553306945229792,0.2989430478050039,0.4314441003907087,0.9565008220516884,0,1.0,3.6628458e-316,0.0
0.0083980836841364,0.0083980836841364,0.0110307836722491,0.0137015096796645,0.6987409236930743,0.0264799295909386,0.0907064799339296,0.9807571762180352,0.0,0.9940630509520096,0.9584828610613768,1,1.4328505993806495e-05,0.999985671490448,3.556451469910907e-12
0.0217730636836167,0.0217730636836167,0.0301659061722971,0.0365166117015926,0.4882363956228189,0.0375387441166341,0.1136061346627384,0.9704571290390046,0.0096650594093428,0.9793307510737552,0.9585482425800056,1,7.866652768967137e-05,0.9999213334723106,1.2220890480838618e-54
0.013042687456227,0.013042687456227,0.0175148437937015,0.021932524530224,0.5446205558617959,0.0151532545057972,0.1032456492108019,0.9785493390200616,0.0054063633952766,0.988683621432934,0.9708572990527612,1,1.5396349671241086e-05,0.9999846036503286,8.084883042608329e-21
0.008514111968305,0.008514111968305,0.0113801271908224,0.0133825283979574,0.5037279206159014,0.0207783262541614,0.1612936518309161,0.9833329670426348,0.0004343356330509,0.9953047573900772,0.981893165626849,1,1.8238465878225372e-05,0.9999817615183374,1.5783278693344878e-11
0.0915840845630593,0.0915840845630593,0.1580371004629631,0.2622240440508369,0.4373434908028236,0.0859449737879309,1.0,0.8988750458494602,0.1494790677815357,0.7414041462632613,0.9805289173217462,0,1.0,1.625591626903411e-32,0.0
0.0730632852415102,0.0730632852415102,0.1030408152710187,0.1310297579823443,0.4875647326429137,0.1897600734703249,0.0587006814372327,0.9233918157941658,0.0795569379192933,0.8893225706606314,0.9833588735372412,0,0.9999833795861388,1.662041386074623e-05,0.0
0.2662307806972078,0.2662307806972078,0.4484044149160719,0.6399570502291355,0.0454622777524212,0.4417403283205142,0.085613184232604,0.727921482297323,0.4435265846847543,0.3567913950761569,0.9744205155527896,0,1.0,1.620216956436475e-163,0.0
0.050999930849188,0.050999930849188,0.0643551832863857,0.0810846832121415,0.8431923605385243,0.1684077603030651,0.1175659333710001,0.9438509700613557,0.0458391179561909,0.9267661648810624,0.9717360167683304,0,0.9914202239245733,0.008579776075425384,5e-324
0.158799839199092,0.158799839199092,0.2508678531053699,0.388752375070076,0.1779068221768388,0.4290360846439368,0.077306094541337,0.8365395498561278,0.2379803104250246,0.6196006852571618,0.9635628571278856,0,1.0,1.648581477875997e-97,0.0
0.1305820149737967,0.1305820149737967,0.204205145632059,0.3300826158104404,0.3703694063761401,0.4018673707572801,0.0495422414251594,0.867253575053632,0.2005056399926052,0.658214027277883,0.9569639810426828,0,1.0,3.6006215353086543e-90,0.0
0.0994988141795196,0.0994988141795196,0.1276487850072203,0.1598380538180163,0.6901024681109847,0.2947614127731221,0.0846946109458419,0.8974756039812841,0.1121401663064786,0.8344947534784021,0.9519151441143584,0,1.0,3.598780039477615e-25,0.0
0.2879906207001855,0.2879906207001855,0.4787493869681382,0.6541592307428286,0.1947180208427257,0.4740366586308499,0.0748301565749852,0.7003697902344593,0.4769858903512895,0.3364897192132037,0.9365945318073766,0,1.0,1.4164023233458228e-162,0.0
0.0169423413632508,0.0169423413632508,0.0265289498065729,0.0422429062951502,0.7806662487751678,0.0882026556461179,0.091232093337469,0.9741359961911316,0.0187040484798194,0.9617201212857456,0.935683260025138,1,0.0007102108388610022,0.9992897891611375,1.2273214747501565e-26
0.1128078303691933,0.1128078303691933,0.1429420666701886,0.1874869688120662,0.4338969704312328,0.0269008533272108,0.1598886873237534,0.880481229560817,0.1297509960704604,0.8204231448725672,0.9297175075745728,0,0.9999999999815792,1.8421428449352626e-11,0.0
0.1687908293774768,0.1687908293774768,0.2604313367422584,0.4122704995421047,0.1508254699807548,0.3264837561703593,0.1346490769133003,0.8175555734806251,0.260547676537453,0.5731181354894458,0.920474755967289,0,1.0,1.8900587970200123e-100,0.0
0.1761791328297909,0.1761791328297909,0.293815192674937,0.3970481082856071,0.3928684119988775,0.5486932231278461,0.0612948432574469,0.8095815159432318,0.2900197140204766,0.5970172908020636,0.9110009868918856,0,1.0,8.480118636598761e-118,0.0
0.0301718252003039,0.0301718252003039,0.044559582903154,0.0602811440909144,0.7238445728691328,0.1488922052577201,0.1791718579450248,0.966071712995832,0.0255222959738516,0.9513469224787832,0.9119167626152572,0,0.7607845341810541,0.2392154658189458,2.717723582209232e-95
0.0188374184735413,0.0188374184735413,0.0245548764000373,0.028660929215697,0.5365558489885135,0.0134695595607086,0.0798208781337699,0.9728795366727124,0.0085424814961124,0.9790406543265446,0.9127001381009638,1,4.343398996710731e-05,0.9999565660100329,8.036178205429513e-44
0.0238428788904095,0.0238428788904095,0.0283942553225294,0.0304342807202624,0.4962405774297896,0.026709524356178,0.201853787383022,0.969068658077249,0.0112554448483169,0.9794565499787088,0.9141917448536816,1,7.952076956848566e-05,0.999920479230433,9.072934725713166e-77
0.5503748443735111,0.5503748443735111,0.702864209191417,0.7809997126094769,0.1248808735522916,0.5038457123177592,0.0724162902740388,0.4303771015070177,0.7136722728914088,0.2024266010713698,0.8906844917463905,0,1.0,0.0,0.0
0.5032468952147579,0.5032468952147579,0.6163062912327487,0.7160947060206692,0.7538960945736178,0.3505912065204913,0.6494797992276092,0.4844446734460038,0.6164001162440946,0.279529223158427,0.8660564076412487,0,1.0,0.0,0.0
0.5640257973555374,0.5640257973555374,0.6919164499868623,0.7404356416842963,0.2173524332264435,0.4717024451842498,0.1247431711415226,0.4177021203060962,0.700551026397364,0.244847333538016,0.8379688807636978,0,1.0,0.0,0.0
0.0620476381905842,0.0620476381905842,0.0889778257594339,0.1218940521090417,0.6656180130860151,0.1473615734894577,0.0623604846686977,0.9291824185384296,0.0765227094745732,0.884652253811413,0.8393876068514564,0,0.9704546198073717,0.02954538019262913,0.0
0.0220402010594047,0.0220402010594047,0.0281188770198204,0.0312850966924817,0.4951909942832732,0.0022194160639804,0.1346631752095438,0.9703638107769244,0.014270876648995,0.9752233882245422,0.8536664156649574,1,5.508257977858613e-05,0.9999449174202225,9.637472259944568e-63
0.2440994765646233,0.2440994765646233,0.3378350493972827,0.4334915489597846,0.104694421231119,0.4308728427658516,0.138676490206858,0.7461044428381494,0.3355884743678731,0.5658488985512802,0.8430518748093666,0,1.0,2.8663085786582553e-88,0.0
0.0278268099779092,0.0278268099779092,0.0403692981627342,0.0586360339902901,0.8005016350547137,0.1673363180652814,0.1919300328067052,0.973395742190078,0.0142917743799073,0.967266885710348,0.8505814876870186,0,0.9965937106634595,0.0034062893365400717,3.5081649650362303e-78
0.048639147101139,0.048639147101139,0.0727019560834452,0.1083846483940026,0.4891312576953851,0.0914169823594688,0.0809959169014487,0.9483621132906732,0.0582006390591121,0.9011580790287756,0.8720367650440313,1,0.3668704019611587,0.6331295980388402,3.9667485160846715e-248
0.0144526148371718,0.0144526148371718,0.0181095704020407,0.0251659667463721,0.5424238884380495,0.0185206443959744,0.1275606162347213,0.9840925818859484,0.003585304759454,0.9928975051159694,0.8779443284494525,1,4.006762993862444e-05,0.9999599323700611,4.227013720851612e-24
0.0611385577138444,0.0611385577138444,0.1057216804994546,0.1784910307005822,0.4948140036825268,0.0588527914896873,0.0891177254580029,0.9312866948263052,0.0921180739887385,0.8274898346528108,0.9007791112824436,0,0.9999999999999964,4.446960844608081e-15,0.0
0.2615891498749012,0.2615891498749012,0.4024166696029494,0.5444696278762318,0.2890748433758981,0.3495197642827077,0.0975759500899828,0.7332612724257075,0.4023058469002965,0.4431254413947625,0.8943575414336182,0,1.0,1.7484444336072153e-98,0.0
0.6593956599570956,0.6593956599570956,0.7754686553783549,0.8197291288822695,0.3611215687270906,0.5827497799716833,0.1309226983940188,0.3241033953688401,0.7838347360213425,0.1645165628169576,0.8598136888637409,0,1.0,0.0,0.0
0.4210444650423618,0.4210444650423618,0.4949563578506082,0.5696599280447898,0.5186824663943864,0.5922014311407034,0.0967444217326984,0.5661392380840028,0.4937227357226468,0.422935356805166,0.8385441888260629,0,1.0,9.72142776664034e-307,0.0
0.0482898255015232,0.0482898255015232,0.0753947453621453,0.1278120257650812,0.7411935770303861,0.0894271610607278,0.0989980102875689,0.9425068052861738,0.0629070072700088,0.8775902444368932,0.836648139480336,0,0.9999950995945024,4.900405496186426e-06,4.952228418681579e-245
0.1092218821233734,0.1092218821233734,0.1449218174879382,0.1845859979853634,0.2672841669421796,0.2656411433819309,0.0612957620566678,0.8793148802620837,0.1356948545992224,0.8214033726441996,0.8311761760817528,0,1.0,1.0025380035164425e-20,0.0
0.1966020967739154,0.1966020967739154,0.3101345473793407,0.4240954327788785,0.3143199931336068,0.4130792484598019,0.0518838991447048,0.7946547034685063,0.3102492005214423,0.5655458682829196,0.825693572848533,0,1.0,7.916848674213993e-83,0.0
0.3694371605523098,0.3694371605523098,0.4626530481081057,0.5784151787277052,0.5474630649914236,0.7040523476064746,0.045612687779779,0.6187500096109445,0.458667693112914,0.4169973364643097,0.8096676213557916,0,1.0,1.921273487297908e-254,0.0
0.0868709126771514,0.0868709126771514,0.1613390837058229,0.2839483257154069,0.6942510172807327,0.2678605594459113,0.1203856829933924,0.910335008427895,0.1449915131873256,0.7284399580548281,0.8192636461365476,0,1.0,3.490921903892681e-63,0.0
0.6817069940367978,0.6817069940367978,0.7814020731318064,0.8206989651721278,0.1653213266474824,0.5317414762943405,0.1178044897982484,0.301171589338838,0.7904917045681223,0.1660410073643479,0.7854549292375623,0,1.0,0.0,0.0
0.7013512948653055,0.7013512948653055,0.798525833985052,0.8312846868664239,0.407514548480423,0.6197910687636322,0.1398574785760498,0.2773218748747773,0.8128112592558736,0.1507209941398096,0.7560367891424217,0,1.0,0.0,0.0
0.5934055573825984,0.5934055573825984,0.7159401316998365,0.7801698148422946,0.3686505358069288,0.6576742050281253,0.0929941243091063,0.3956907167457771,0.7163860024821767,0.2115568765347765,0.7312298081580885,0,1.0,0.0,0.0
0.4330207197356834,0.4330207197356834,0.5468736295203958,0.7155752514923218,0.395427506824821,0.6727891937397161,0.1067360620153927,0.5596319613766404,0.5405011722090627,0.2778536275084128,0.7134572447126869,0,1.0,2.2476957985e-313,0.0
0.0474159447502255,0.0474159447502255,0.0707406809866987,0.0999456468190752,0.7734812210653258,0.3085370986874832,0.0445421511267769,0.9492013683921224,0.0633782727712064,0.9044608333300136,0.7265472498284608,0,1.0,9.912102258248437e-24,1.3198946204978926e-245
0.0292848991453542,0.0292848991453542,0.0412500410004343,0.0574652121712191,0.5179408794044251,0.0386867179428309,0.0925276604882038,0.964910006166268,0.0261054075006237,0.9569724425303642,0.7260619084681812,1,9.658975465511312e-05,0.9999034102453461,9.300297869810355e-94
