PV(W)_sum,PV(W)_mean,PV(W)_std,PV(W)_max,Battery(W)_mean,SOC(%)_mean,Load(W)_mean,Difference_mean,Difference_std,Difference_min,diff_mean_30d_avg,cluster,cluster_proba_0,cluster_proba_1,cluster_proba_2
0.5898614700553768,0.5898614700553769,0.6650645658938082,0.8397153195486711,0.443119774097522,0.9898914820871116,0.0178910298426215,0.4326753143290504,0.6484894319703375,0.178271681538547,0.0254408911422323,0,1.0,0.0,0.0
0.8779029869994551,0.8779029869994552,0.8704657039607364,0.8880639204332689,0.4406981473746093,0.9929389029284972,0.0429203832025688,0.1288861026975082,0.8641375324516534,0.109194501284537,0.0099050906654686,0,1.0,0.0,0.0
0.675364388883233,0.675364388883233,0.6918604112722494,0.7722986919335546,0.425333597920526,0.9918611565333728,0.0166863712364461,0.3443406589705838,0.6714454384221168,0.2391702934476485,0.0154325688207996,0,1.0,0.0,0.0
0.9068599439699156,0.9068599439699156,0.8771271588313528,0.8782398770892579,0.4368375509343968,1.0,0.0284957879682675,0.1030439051083364,0.8679291677118522,0.1268011525732147,0.0,0,1.0,0.0,0.0
0.4798280055945302,0.4798280055945303,0.5743127989391635,0.7001469194211383,0.5235892789030439,0.9823100936524456,0.0328581118580941,0.5350166210796854,0.5618795193079121,0.3041840274159808,0.0206983618827459,0,1.0,0.0,0.0
0.312280129437978,0.312280129437978,0.3689210757202798,0.4357671115333671,0.3313816951682374,0.9212501858183438,0.0057150512851166,0.7102405779845445,0.3515423042635062,0.5584420221411175,0.0526241135883298,0,1.0,0.0,0.0
0.4730416315860929,0.473041631586093,0.5424303291634254,0.6897381941279307,0.4135543174285879,0.9978445072097516,0.0107645843875804,0.5494540382836025,0.5244423400727133,0.3210177739798935,0.0698887334449155,0,1.0,0.0,0.0
0.1995750961757508,0.1995750961757508,0.2527169067049294,0.3766519233690896,0.530158694834902,0.9689683365541846,0.0209174787148666,0.8237432619720002,0.2325584758363096,0.6359733869766204,0.104506565199868,0,1.0,6.631364815e-315,0.0
0.4147005561109662,0.4147005561109662,0.4255568374695032,0.4373643520331413,0.367598833784311,0.8900698676973391,0.0101443776963333,0.6099598693486245,0.3935344381009922,0.5797124058423002,0.1220068575497182,0,1.0,0.0,0.0
0.1945825008320621,0.1945825008320621,0.2053675397848639,0.2247895388921342,0.4902735466297749,0.9009588226549724,0.049207254656174,0.8207556484099313,0.179971993930689,0.7869325121196843,0.1513793472159289,0,1.0,2.0976929034422513e-284,0.0
0.062171793319394,0.062171793319394,0.0658926097942242,0.0983006905169997,0.4023600748684021,0.6731455329270106,0.0449168020873795,0.9556786045100614,0.0531167342452337,0.906993381156608,0.1865931598500921,0,1.0,1.6219773029947514e-149,0.0
0.3808047297993099,0.38080472979931,0.5001482358199083,0.6336976575489321,0.4828828416453561,0.8280437044745058,0.0879056348849162,0.6367529338990223,0.4847648025802152,0.3743196111818465,0.2004810464767357,0,1.0,4.4645872735532143e-277,0.0
0.0414432991718865,0.0414432991718865,0.0420858948118742,0.0521566940776451,0.5719056389820256,0.5090679351865617,0.0635611090956759,0.98439885587502,0.0169769513862177,0.979326270095244,0.2328822875595505,0,1.0,1.1177460929126293e-79,5.154129720080925e-244
0.4948866968024105,0.4948866968024106,0.5197385963546829,0.696610068666534,0.1124067012419478,0.7516352014270848,0.0152943015282589,0.5207121140403917,0.5077638586022838,0.2904450710948038,0.2378350038654891,0,1.0,0.0,0.0
0.8280015779612659,0.828001577961266,0.8586363233443796,0.8606126278804531,0.41441104414927,0.9849858778058572,0.0201724016327994,0.1682303652906995,0.862484938829151,0.128193486636225,0.2239987095853355,0,1.0,0.0,0.0
0.8216017548120899,0.8216017548120899,0.8448665077413774,0.8907071861271776,0.504804678067506,0.9478593726772708,0.0729043506824843,0.1851479339540978,0.8377759764108498,0.1084349670692811,0.2119407176393255,0,1.0,0.0,0.0
0.8737317858839402,0.8737317858839403,0.8820291528806793,0.8887480607963093,0.3405486077979849,0.9319533224319904,0.0243199707594665,0.1326899553806685,0.8754616195927769,0.1114110577072178,0.1966671500027055,0,1.0,0.0,0.0
0.8632772655422662,0.8632772655422662,0.8609046177918114,0.8652973588313208,0.4237434380328339,0.9854690055002228,0.0355024579373771,0.1494554072082549,0.8483516531799916,0.1393690733730846,0.1927658464470115,0,1.0,0.0,0.0
0.7594272915867305,0.7594272915867306,0.8093649674437455,0.8481696270951424,0.4537843500823952,0.9895570090679352,0.021571148982601,0.2506394038280838,0.7985614961787157,0.157634320872972,0.2021438816128156,0,1.0,0.0,0.0
0.7446330147503171,0.7446330147503171,0.777298148159283,0.8397917535964873,0.4110121393525127,0.97996878251821,0.0150035301812141,0.2633885814181588,0.7669402588755564,0.1618021619792072,0.2123405478724399,0,1.0,0.0,0.0
0.581186137576554,0.581186137576554,0.6408288195970987,0.7686079459740527,0.4320967608652971,0.991935483870968,0.0117465142522352,0.4335830427543714,0.626012645900447,0.2370383511732662,0.190565043868038,0,1.0,0.0,0.0
0.5092528987157354,0.5092528987157355,0.5551522530730324,0.6365096259396444,0.4303693327482602,0.9865839155641444,0.0237645959792427,0.4997541299396699,0.5412819771500754,0.3650547148914025,0.1783778150904064,0,1.0,0.0,0.0
0.1055708805815935,0.1055708805815935,0.1317863790721081,0.1519935120931416,0.477866987771315,0.9686710272038056,0.0159431029963512,0.9141000154084729,0.1066149988321924,0.866485289338267,0.2200338514558822,0,1.0,6.3861673416084e-311,0.0
0.3124912745013933,0.3124912745013933,0.4949103180836731,0.6708215804215855,0.4776326878316381,0.8839378623457708,0.0356038435299237,0.702650866978424,0.4902073978238582,0.3298725496147247,0.251138355506499,0,1.0,1.0631911314929763e-304,0.0
0.3837986311954201,0.3837986311954201,0.4597844825939111,0.5623878578566369,0.3196872119535895,0.8988404935335215,0.005476434881606,0.6303865341942307,0.4458624568457719,0.4451729411303372,0.2789274633050496,0,1.0,0.0,0.0
