PV(W)_sum,PV(W)_mean,PV(W)_std,PV(W)_max,Battery(W)_mean,SOC(%)_mean,Load(W)_mean,Difference_mean,Difference_std,Difference_min,diff_mean_30d_avg,cluster,cluster_proba_0,cluster_proba_1,cluster_proba_2
0.0,0.0,0.0,0.0,0.5133355629551282,0.0,0.0,0.992036656362169,0.0401123975192623,1.0,0.9942529545927982,1,2.687780239936316e-19,0.9999999999759908,2.400916301696302e-11
0.0,0.0,0.0,0.0,0.5133355629551282,0.0,0.0,0.9846130481664364,0.0303734852201169,1.0,0.9939735822497132,1,4.2672614269551984e-15,0.9999999999835936,1.640165634583878e-11
0.0,0.0,0.0,0.0,0.5133355629551282,0.0,0.0,0.9968737564703932,0.0437738152050744,1.0,0.9943342609806128,1,3.714740552140341e-21,0.9999999999599254,4.007308037393841e-11
0.0,0.0,0.0,0.0,0.5133355629551282,0.0,0.0,0.98846599361068,0.0342345798375507,1.0,0.9941698463757728,1,1.0725477130421196e-16,0.9999999999801368,1.9864666659213668e-11
0.0,0.0,0.0,0.0,0.5133355629551282,0.0,0.0,0.9926515283217866,0.0384303059565136,1.0,0.9944407699630712,1,1.3994849730239601e-18,0.9999999999731202,2.688155175555492e-11
0.0,0.0,0.0,0.0,0.5133355629551282,0.0,0.0,0.9933920105833656,0.0411118338951887,1.0,0.9947576883390497,1,8.617509694338751e-20,0.9999999999726974,2.730131882409544e-11
0.0,0.0,0.0,0.0,0.5133355629551282,0.0,0.0,0.9875102457143254,0.0337225387793589,1.0,0.9950829310648188,1,1.842730036937434e-16,0.9999999999818634,1.8136037245420948e-11
0.0,0.0,0.0,0.0,0.5133355629551282,0.0,0.0,0.9886260550437356,0.0339577610041323,1.0,0.9954651269288493,1,1.3862031400627358e-16,0.9999999999798881,2.0110780481284884e-11
0.0,0.0,0.0,0.0,0.5133355629551282,0.0,0.0,0.9972817966313025,0.0437618748659844,1.0,0.9960262470315095,1,3.679386689287763e-21,0.999999999958785,4.121444337690709e-11
0.0,0.0,0.0,0.0,0.5133355629551282,0.0,0.0,0.9950793733188132,0.0418307349635273,1.0,0.9962576194675132,1,3.55830110444482e-20,0.9999999999677556,3.2243401781830496e-11
0.0,0.0,0.0,0.0,0.5133355629551282,0.0,0.0,0.9926723188433072,0.039527705645686,1.0,0.9967099542637844,1,4.731533333296017e-19,0.9999999999746443,2.5355714564739893e-11
0.0,0.0,0.0,0.0,0.5133355629551282,0.0,0.0,0.9862218315394083,0.0343526172054518,1.0,0.99663453622716,1,1.1317977124944838e-16,0.9999999999850075,1.4992905257963242e-11
0.0,0.0,0.0,0.0,0.5133355629551282,0.0,0.0,0.9954915357155638,0.0425613211808934,1.0,0.9966707961030052,1,1.5896551440705265e-20,0.9999999999666755,3.3324544788790754e-11
0.0,0.0,0.0,0.0,0.5133355629551282,0.0,0.0,0.9937004872760746,0.0405435780278543,1.0,0.9964465220510024,1,1.5348444713179962e-19,0.9999999999720011,2.7999451063066415e-11
0.0,0.0,0.0,0.0,0.5133355629551282,0.0,0.0,0.9876529990316218,0.0353759299929195,1.0,0.9961181123178308,1,3.953580149098344e-17,0.999999999983185,1.6814513138023915e-11
0.0,0.0,0.0,0.0,0.5133355629551282,0.0,0.0,0.9882451688916396,0.034467135267649,1.0,0.9961071681079074,1,8.90689066228269e-17,0.9999999999813234,1.867596358007209e-11
0.0,0.0,0.0,0.0,0.5133355629551282,0.0,0.0,0.9901310815032178,0.0369877228571096,1.0,0.9963580148069044,1,7.132236141289209e-18,0.9999999999793516,2.0647580822645407e-11
0.0,0.0,0.0,0.0,0.5133355629551282,0.0,0.0,0.9891834926272076,0.0349656569694504,1.0,0.996661797004156,1,5.274841971768149e-17,0.9999999999799272,2.0072910989783006e-11
0.0,0.0,0.0,0.0,0.5133355629551282,0.0,0.0,0.9912518053395164,0.0371960463507836,1.0,0.9969675186106364,1,5.388582011410089e-18,0.9999999999769464,2.305212113441019e-11
0.0,0.0,0.0,0.0,0.5133355629551282,0.0,0.0,0.9954493248645128,0.0410489004663884,1.0,0.9977169577312756,1,7.909342489483776e-20,0.9999999999664837,3.351672181516227e-11
0.0,0.0,0.0,0.0,0.5133355629551282,0.0,0.0,0.9898434164311252,0.0355156647355041,1.0,0.9981876669550932,1,3.038016165957558e-17,0.9999999999793552,2.0646157537825528e-11
0.0,0.0,0.0,0.0,0.5133355629551282,0.0,0.0,0.9914379246833586,0.0367534538184491,1.0,0.998385913783024,1,8.275769628944204e-18,0.9999999999765414,2.3458416983786038e-11
0.0,0.0,0.0,0.0,0.5133355629551282,0.0,0.0,0.9977022673245004,0.0434400751116859,1.0,0.9984813536667464,1,5.1269073152026685e-21,0.9999999999578293,4.216894264050459e-11
0.0,0.0,0.0,0.0,0.5133355629551282,0.0,0.0,0.99318505271756,0.0392120412399751,1.0,0.9985637225980974,1,6.350296191036442e-19,0.9999999999735358,2.6465187214520833e-11
0.0,0.0,0.0,0.0,0.5133355629551282,0.0,0.0,0.9950348816555068,0.0407472761171167,1.0,0.998764720106732,1,1.1328638796989252e-19,0.9999999999683489,3.165190240792511e-11
0.0,0.0,0.0,0.0,0.5133355629551282,0.0,0.0,0.9858237992071128,0.032360167048843,1.0,0.9986759766958656,1,7.219538730147781e-16,0.999999999984535,1.5463801806917558e-11
0.0,0.0,0.0,0.0,0.5133355629551282,0.0,0.0,0.990195053434196,0.0354177094892664,1.0,0.9985463138057028,1,3.2626348974757064e-17,0.9999999999785487,2.1449771583469644e-11
0.0,0.0,0.0,0.0,0.5133355629551282,0.0,0.0,0.9862652060055924,0.0315743875528676,1.0,0.9983047717141242,1,1.4114891804280116e-15,0.9999999999829754,1.702240995711115e-11
0.0,0.0,0.0,0.0,0.5133355629551282,0.0,0.0,0.990339592262474,0.0354374174080261,1.0,0.9985911911016075,1,3.171128237235856e-17,0.9999999999782325,2.1766259694515762e-11
0.0,0.0,0.0,0.0,0.5133355629551282,0.0,0.0,0.9926201692631812,0.0382280800086659,1.0,0.9985391959940424,1,1.7795811965745932e-18,0.9999999999744951,2.5505818101761773e-11
0.0,0.0,0.0,0.0,0.5133355629551282,0.0,0.0,0.9923198078101932,0.0375871647160608,1.0,0.9985515377999088,1,3.4335133436315332e-18,0.9999999999748574,2.5142017819163224e-11
0.0,0.0,0.0,0.0,0.5133355629551282,0.0,0.0,1.0,0.0456755609993172,1.0,0.999222213417949,1,3.521089770503464e-22,0.9999999999449152,5.5084963634569747e-11
0.0,0.0,0.0,0.0,0.5133355629551282,0.0,0.0,0.9932128734578,0.0392808319011407,1.0,0.9990626454279014,1,5.937697733876732e-19,0.9999999999736744,2.6325458529176237e-11
0.0,0.0,0.0,0.0,0.5133355629551282,0.0,0.0,0.9943037457658882,0.0400505001136193,1.0,0.9993170972567632,1,2.484472681637247e-19,0.999999999970747,2.9252395708600635e-11
0.0,0.0,0.0,0.0,0.5133355629551282,0.0,0.0,0.9943392924675316,0.0415319809990368,1.0,0.9993906623314964,1,5.355341902148289e-20,0.9999999999715357,2.846274327003729e-11
0.0,0.0,0.0,0.0,0.5133355629551282,0.0,0.0,0.992321083250534,0.0383643431205026,1.0,0.999343983505268,1,1.6027371248152848e-18,0.9999999999757243,2.4274807688007342e-11
0.0,0.0,0.0,0.0,0.5133355629551282,0.0,0.0,0.9945259656626384,0.0399134441251503,1.0,0.999649779764542,1,2.813326601525301e-19,0.9999999999700044,2.999431691397953e-11
0.0,0.0,0.0,0.0,0.5133355629551282,0.0,0.0,0.9966609705068512,0.0440119928129471,1.0,1.0,1,3.097504907297414e-21,0.999999999963805,3.619503237794542e-11
0.0,0.0,0.0,0.0,0.5133355629551282,0.0,0.0,0.9913717732157844,0.0377883020924468,1.0,0.9997423980623512,1,3.062031309007004e-18,0.9999999999779483,2.2051334640151924e-11
0.0,0.0,0.0,0.0,0.5133355629551282,0.0,0.0,0.990853930722962,0.0373151466017643,1.0,0.9995582224468608,1,5.0557415417898654e-18,0.9999999999788187,2.1180433984655383e-11
0.7514295565458925,0.7514295565458924,0.7988263679460075,0.8261700290800298,0.3161147343360103,0.8578042005750208,0.1765455958861976,0.2483912695066368,0.7864703606403083,0.1679783993410209,0.9671170243356936,0,1.0,0.0,0.0
0.7958774663827357,0.7958774663827357,0.8309545344713568,0.8395924424905505,0.8131702354896816,0.8585351591053069,0.2637047383898908,0.2100364327634463,0.8134411495956717,0.1678806928748835,0.9332852019144082,0,1.0,0.0,0.0
0.2194638856808223,0.2194638856808223,0.1680785274073445,0.1960455101326923,0.4092383397620189,0.5439793382388772,0.2001365265237893,0.7723832019318835,0.122808083437668,0.8353860420709333,0.9235605130176808,0,1.0,9.722580370243216e-239,0.0
0.620701630314623,0.6207016303146229,0.6499108107758326,0.6675029962928962,0.2603925298349361,0.7458213537351982,0.1956271886623176,0.3743927750779805,0.6282111126531658,0.3415767592935143,0.8965665646952052,0,1.0,0.0,0.0
1.0,1.0,0.9234326892444836,0.8906616890014899,0.309957009447072,1.0,0.2345193095462694,0.0,0.9146693261167166,0.1072840628127522,0.8535174414705458,0,1.0,0.0,0.0
0.6438222464687099,0.6438222464687098,0.7232227961399154,0.8752005629102179,0.7106305476526251,0.9235417377320796,0.2394600698279492,0.3557818455382152,0.7072796725956684,0.136024045825073,0.8259500756357689,0,1.0,0.0,0.0
0.530604746369391,0.530604746369391,0.4859181999338536,0.5581387413330745,0.2954865878971482,0.7944057307148775,0.2130061087031634,0.4695049849723299,0.4489928167379207,0.461143763807419,0.803257392066229,0,1.0,0.0,0.0
0.4710953506930613,0.4710953506930612,0.4242224481523947,0.4763846935723199,0.31986924820877,0.9423517372447736,0.2257207043034219,0.5235476065668634,0.4006531614603786,0.5343783129885736,0.782961583055889,0,1.0,0.0,0.0
0.4321858842273058,0.4321858842273057,0.4980978546029694,0.5258706210179874,0.8653796581823565,0.9302178256420254,0.2517118489986074,0.5602693806800715,0.4751361843400162,0.4772157785733681,0.7641762247113912,0,1.0,0.0,0.0
0.8854614748666821,0.885461474866682,0.8658208488088383,0.9503338055983448,0.1690384907414751,0.8514204960771893,0.3763522782460425,0.1114540556383652,0.8559431001025689,0.0374254663180047,0.72564526159758,0,1.0,0.0,0.0
0.8672371559855521,0.867237155985552,0.8111000877603504,0.8544676506958679,0.5897382290433215,0.8586326202426783,0.261917953540121,0.1311150755714306,0.7981430206812022,0.1389414570653363,0.6882156155595256,0,1.0,0.0,0.0
0.4572666044120462,0.4572666044120462,0.4635271272698034,0.5194394012750485,0.3643638616491113,0.6890015106476294,0.2333563580287043,0.5477753759815487,0.4249670305165094,0.4964444993054691,0.6688775649000762,0,1.0,0.0,0.0
0.3747247694871933,0.3747247694871933,0.3694406872068069,0.5359536376718653,0.3549469416802711,0.7166804736611277,0.2264924621973551,0.622323258794126,0.3327844105978547,0.4864152962380719,0.6525158090910836,0,1.0,0.0,0.0
0.8594458677715373,0.8594458677715372,0.7928367297150545,0.8529740293573017,0.7495457376458454,0.8490814287802739,0.3047097756426137,0.1361849577837607,0.7801684841961048,0.1457349436409542,0.6151614926190806,0,1.0,0.0,0.0
0.9080006988648568,0.9080006988648566,0.8576032615366037,0.8652360706067254,0.0,0.941913162126602,0.2072184948364882,0.1017922363713304,0.8330926082232412,0.1473244022789461,0.5762274613914509,0,1.0,0.0,0.0
0.5983613245850431,0.598361324585043,0.6418825431896779,0.7885998882063311,0.7235872445617856,0.8733979825544566,0.2536095990660235,0.4041106394617478,0.6175248446878532,0.2174481075429439,0.5508721579398967,0,1.0,0.0,0.0
0.7823232754450651,0.7823232754450651,0.8493116121383257,0.8737233660432832,0.4638364128507909,0.7138053701086693,0.242032366068477,0.2141029796512844,0.8400934970926234,0.1301291833326547,0.5170444033026708,0,1.0,0.0,0.0
0.5925417483403068,0.5925417483403068,0.6347592849090951,1.0,0.3491877654454193,0.8219385020223187,0.2446781959283197,0.4041489496174633,0.6134320258004535,0.0,0.4916715299585908,0,1.0,0.0,0.0
0.6471599314369822,0.6471599314369821,0.6592500566558034,0.7617407151121094,0.406923330024121,0.7317869499537061,0.2662330423307494,0.3477985658922434,0.6377920513026615,0.2371215037733204,0.4636649043033938,0,1.0,0.0,0.0
0.6658237234364018,0.6658237234364017,0.6576106925369678,0.6990217584696308,0.0991771510110901,0.8627259880122802,0.201969715802624,0.326881106408986,0.6360337283012314,0.3020130789461216,0.4346471389744982,0,1.0,0.0,0.0
0.8980702023699791,0.8980702023699791,0.8259200757014631,0.8528036841229526,0.6945333955875007,0.8982505725841821,0.3234081304628373,0.1015550788422334,0.8102096600753554,0.1449461904498048,0.3958211134178296,0,1.0,0.0,0.0
0.8271012741617139,0.8271012741617139,0.7382142578674846,0.7235993378189347,0.3646734358946474,0.9569221772818092,0.240981593098706,0.1734896424187962,0.7147106384911118,0.2933599744799997,0.3597957621407548,0,1.0,0.0,0.0
0.8891309405966953,0.8891309405966952,0.8369823880197387,0.807305752466721,0.5727151890525785,0.8925003654792653,0.2686875510960934,0.108584180364578,0.822927587658801,0.1947983791543141,0.3212371897936057,0,1.0,0.0,0.0
0.5918968427555972,0.5918968427555972,0.751187863821338,0.8425314173326846,0.1890341521921111,0.5993859948345598,0.2411408299660636,0.4032386296567913,0.7413672445066168,0.1579458764337198,0.2954742598555339,0,1.0,0.0,0.0
0.979511599284694,0.9795115992846938,0.9597764979978328,0.930595680055583,0.3075077327523173,0.675015837434823,0.2917030944219914,0.0132693996339166,0.9575647092096706,0.0579721634918646,0.2527120764267307,0,1.0,0.0,0.0
0.9615767822119188,0.9615767822119188,0.9157720560315198,0.8991664815282348,0.0233207014585167,0.7514740997027436,0.2194049430808664,0.0363805563711191,0.9069786156143884,0.0936491516725314,0.2110452141001572,0,1.0,0.0,0.0
0.9193062249032048,0.9193062249032046,0.8740994846592642,0.8559188365628314,0.3048452009581404,0.9401588616539156,0.2294985348638865,0.0834167674658825,0.8572404898479274,0.1479278892665486,0.1713324281492718,0,1.0,0.0,0.0
0.8356814045898874,0.8356814045898874,0.7885914479925196,0.8265336467703522,0.6785216099896678,0.8637005993859949,0.2483863944161122,0.1654447091049965,0.7698407760395365,0.1773436053062806,0.1351019592512743,0,1.0,0.0,0.0
0.6306374015002397,0.6306374015002396,0.5801892286605627,0.6481188348734571,0.3222906922138115,0.7529360167633157,0.2313442861057481,0.3677529196969643,0.5499426573488795,0.3688461364325152,0.1079200999376541,0,1.0,0.0,0.0
0.4438640495237547,0.4438640495237547,0.5921696706721291,0.6862126147182305,0.1452713065521436,0.443399444471517,0.182313956310408,0.5476218605429639,0.5699343084552824,0.3253955891899807,0.0886008126727867,0,1.0,5.0692172906195276e-200,0.0
0.6527947125559092,0.6527947125559092,0.6838787535164178,0.7206525864922732,0.5940039108794699,0.7318844110910775,0.2222657140131145,0.3432310104251639,0.6660348008365596,0.2859097836335113,0.0927346204953717,0,1.0,0.0,0.0
0.5208090394845163,0.5208090394845162,0.5539755002056241,0.6683144322301495,0.5249080989712407,0.6635154232249891,0.2483149314500434,0.4732171609417596,0.5273432629026802,0.3412602554087629,0.1042059566922064,0,1.0,0.0,0.0
0.9482896643375904,0.9482896643375904,0.9188017546222684,0.897044976102729,0.5139438231949003,0.7691632961356661,0.2966172122985701,0.0483167310429881,0.9102151995466436,0.0996712538935888,0.0726458573873874,0,1.0,0.0,0.0
0.659524620804247,0.6595246208042469,0.7079460334541617,0.8074720753814868,0.1926846156160589,0.8715949515130842,0.2214805949566559,0.3350967176933687,0.6937506429453248,0.1913962005647082,0.0709330485180253,0,1.0,0.0,0.0
0.3988086093122249,0.3988086093122249,0.3697741864502847,0.439451688120602,0.5219616350854763,0.8235953413576337,0.2285574629234641,0.5990479241902779,0.3287315434653337,0.5888488441405348,0.0970439274716951,0,1.0,0.0,0.0
0.872150326840376,0.8721503268403759,0.8283271448067726,0.8684490324511358,0.4474113246962226,0.8599483455971931,0.3649234420644735,0.1247161433806334,0.8141444022726,0.1309527157989853,0.0869723984074113,0,1.0,0.0,0.0
0.8455855276310693,0.8455855276310692,0.8461572280910296,0.8994113737521926,0.485555639382921,0.8049802641196824,0.2485992357734715,0.1486850121205259,0.8363751012029857,0.0945684644322233,0.072988723414503,0,1.0,0.0,0.0
0.9215706776847566,0.9215706776847566,0.9037410292236008,0.885242820058986,0.5078935634134656,0.7905072852200186,0.2684803114006738,0.0780862713321808,0.892047211281185,0.1154015581206805,0.0535722685147136,0,1.0,0.0,0.0
0.8713100677008818,0.8713100677008817,0.8416308433342015,0.8303804591424173,0.3925664297688141,0.8166268700355734,0.2472860928737822,0.1302028646042977,0.8226041370020056,0.1772258882763127,0.0348268321484001,0,1.0,0.0,0.0
0.8846253956707926,0.8846253956707925,0.8696455806465615,0.8536411980988372,0.5837911821529063,0.758978607280347,0.2681530028787747,0.1099982206657784,0.8578995771951894,0.1442913915507089,0.0347633762390969,0,1.0,0.0,0.0
0.8864001617258179,0.8864001617258179,0.8831594235166066,0.853955877567564,0.486720746699523,0.7341260172506214,0.2784270757049135,0.1164150876154801,0.8661214836920154,0.1520420154278784,0.0341226435186604,0,1.0,0.0,0.0
0.8843660129798829,0.8843660129798828,0.8433207281118494,0.8550994230250711,0.0848074296788088,0.8992739145265826,0.2332573808035361,0.112708344663218,0.827256374619281,0.1488009572388105,0.0151592482162887,0,1.0,0.0,0.0
0.7137144230139298,0.7137144230139298,0.7131867629053592,0.7939908690663914,0.691586609564124,0.8474733200136446,0.2572650867141627,0.2745327385145873,0.7011558931223884,0.1993663207741558,0.0,0,1.0,0.0,0.0
0.4792907272646783,0.4792907272646782,0.5335210131406825,0.6238700801500808,0.5191133587439778,0.5977291554992448,0.3054688117336204,0.5170979405452684,0.5028102864216639,0.3923046951393304,0.0166029667796794,0,1.0,0.0,0.0
0.3247532360793153,0.3247532360793153,0.5098528585402881,0.646501795362346,0.3938042757583007,0.4268797816870524,0.2612211169664503,0.669310254138034,0.4881517288158552,0.3646186780924185,0.0413395423816445,0,1.0,3.5664765680238605e-120,0.0
0.1697397470303558,0.1697397470303558,0.1847343527480233,0.2988071274966705,0.4831280747632434,0.1047707226743336,0.4383754703761303,0.8161925996019702,0.1483092843345714,0.7241330108085292,0.0593010805920577,0,1.0,1.1131009720515458e-97,0.0
0.1830424899319679,0.1830424899319679,0.1727788162574716,0.2030221564111148,0.4582988028657621,0.2652404853564641,0.3699286832147849,0.8077503180940562,0.1339380679260592,0.8116654032207448,0.0851765626183071,0,1.0,1.5508246848007387e-79,0.0
0.4854804818483371,0.485480481848337,0.5230466869053554,0.718180133683132,0.3853910077347173,0.5846206325227817,0.4391762900700102,0.5133086399960182,0.492357161164884,0.2887443153617932,0.0899345383110652,0,1.0,0.0,0.0
0.7343914911837526,0.7343914911837526,0.7442940676452221,0.7824571358161682,0.4569969803464487,0.6284294137712588,0.4751214281921721,0.2690368470964124,0.715419409896379,0.2290693527327691,0.0865015279914973,0,1.0,0.0,0.0
0.8647408520463994,0.8647408520463994,0.8768513214604721,0.878118688729179,0.2157467694268469,0.7770576482627553,0.3520040770217909,0.1348603903081959,0.8586698993180331,0.1266552454466845,0.0781318642763917,0,1.0,0.0,0.0
0.8667571319857997,0.8667571319857997,0.8738109760497129,0.8643998303653754,0.5179377497412108,0.7706739437649239,0.2866495888874187,0.1336143367879099,0.8556957352243174,0.1365355258210596,0.0795292406293697,0,1.0,0.0,0.0
0.1627553779294653,0.1627553779294653,0.1401563871085042,0.1538507743568545,0.6185235441038927,0.2383412114419375,0.3222238039914115,0.8312424026540693,0.0947081264574765,0.8834528558209297,0.1081989046252176,0,1.0,7.986830266004831e-72,0.0
0.1664279379034454,0.1664279379034454,0.1432811616730839,0.1404604724643398,0.4736989779926536,0.1110569660347936,0.4840228468177809,0.8236957244875093,0.0970053927704692,0.8934238077625986,0.1393686828899613,0,1.0,2.0753772743422326e-74,0.0
0.7275505882424682,0.7275505882424682,0.7244114838689314,0.765352825136494,0.407673459668403,0.7613664051459481,0.3815062794848308,0.2629396488547852,0.7093625047003601,0.2361021173934745,0.1332534297405639,0,1.0,0.0,0.0
0.74524325810608,0.7452432581060799,0.8436464107737754,0.8653000925267581,0.1437178945575301,0.7474294625018275,0.3191904713565301,0.2485254507887884,0.8312639598247342,0.130933175337798,0.143507604785284,0,1.0,0.0,0.0
0.8571065831424666,0.8571065831424665,0.8815349630738987,0.8629089576118577,0.4732340689904085,0.859802153891136,0.2613526434075588,0.1368498551720349,0.8724732615064151,0.1298792634549939,0.147886789811418,0,1.0,0.0,0.0
0.8451182967920461,0.845118296792046,0.8653906728165689,0.8556531623543602,0.2629228563529757,0.8371424394522684,0.2347920036806188,0.1454033763877632,0.8583897766420215,0.1362922373028053,0.1505886184580917,0,1.0,0.0,0.0
0.8076574431626965,0.8076574431626964,0.808160903753208,0.7755239976279041,0.5147679156349941,0.8321719214463233,0.227114609945163,0.1778528141097571,0.8025571387088121,0.2149735745943917,0.151129454198841,0,1.0,0.0,0.0
0.6943600989025323,0.6943600989025321,0.7301013466399849,0.800302625917709,0.2833671266426683,0.8297841235807223,0.2352566219418158,0.2910432799691363,0.7185916967466608,0.191206208373529,0.1477858884562165,0,1.0,0.0,0.0
0.4988593413420389,0.4988593413420389,0.6010536840289162,0.6731417520392825,0.5004677760269957,0.6685346717996199,0.2203226202723317,0.4817218461903566,0.5894821446896722,0.3236052719174156,0.1449134850502086,0,1.0,0.0,0.0
0.7524015472414105,0.7524015472414104,0.8148902462469311,0.8357620545901169,0.5558034798206879,0.7348569757809075,0.2573636788704818,0.2363520014878407,0.8045445373148634,0.1579357837875966,0.1402549180936121,0,1.0,0.0,0.0
0.6397410562936438,0.6397410562936438,0.7270106364128512,0.8216065734355557,0.4832708461530681,0.682033039325569,0.2678664753276507,0.353081937195483,0.7079182448160655,0.1775462653076183,0.1350185485835248,0,1.0,0.0,0.0
0.8294672398593775,0.8294672398593775,0.8745201216773724,0.8809800998420166,0.3782081121080125,0.7688709127235516,0.2955086572050552,0.1615250947378545,0.8665969178117591,0.1137814304854834,0.1399529949969319,0,1.0,0.0,0.0
0.3614429805885861,0.3614429805885861,0.4667939900255102,0.5501402918031965,0.3347020101451443,0.570293845329175,0.2704779686708565,0.6314132123885056,0.4385929121781409,0.4644065715240765,0.1528686296440572,0,1.0,2.5526904785600936e-168,0.0
0.8344044137236886,0.8344044137236885,0.8857879363391007,0.8670676338289411,0.4858408600249579,0.6714585059207642,0.2988369380475951,0.1569252914127594,0.8765572661286835,0.1271035403192915,0.1335976997552078,0,1.0,0.0,0.0
0.5227456019280288,0.5227456019280288,0.6264676873477083,0.7981368749767879,0.3991212214788217,0.6858340236830566,0.2371999990351482,0.4629799587828003,0.613706608990726,0.1957619356450532,0.148341704669858,0,1.0,0.0,0.0
0.2405082460380309,0.2405082460380309,0.3006051117363867,0.4449790256145333,0.4325292112776255,0.3773207933336582,0.5283466326426612,0.7472323138450159,0.2648319632881957,0.5813194305981998,0.1744307628441249,0,1.0,1.0031047120266483e-115,0.0
0.3611817250658017,0.3611817250658017,0.4760133462755436,0.8209561643589501,0.2592817349197881,0.4205935383265923,0.5247999741698722,0.6314360716763692,0.4491226165999502,0.1828083446813546,0.1985497841650888,0,1.0,0.0,0.0
0.5272539877679832,0.527253987767983,0.6542758716150882,0.8187920893845221,0.4109083011448062,0.4638662833195264,0.5430293296625568,0.4649952405002562,0.639985337742262,0.177441507301836,0.2131424784198047,0,1.0,0.0,0.0
0.2428052607612127,0.2428052607612127,0.2458205818427105,0.2627997918583693,0.4634028156244731,0.0946834949563861,0.6914573144205727,0.7472459596852224,0.1974654622330355,0.7705905217647185,0.2409183839945169,0,1.0,4.6584625836646695e-112,0.0
0.1558460940060088,0.1558460940060088,0.1611048548147992,0.2087687773609909,0.4366573403532703,0.0991179767067881,0.6396282751667705,0.8250329329588433,0.1182340155766925,0.8183995778195372,0.2718051194909811,0,1.0,1.4155253055212399e-43,0.0
