PV(W)_sum,PV(W)_mean,PV(W)_std,PV(W)_max,Battery(W)_mean,SOC(%)_mean,Load(W)_mean,Difference_mean,Difference_std,Difference_min,diff_mean_30d_avg,cluster,cluster_proba_0,cluster_proba_1,cluster_proba_2
0.0,0.0,0.0,0.0,0.561229802237624,0.0,0.0,0.9832522899728814,0.0591483833166133,1.0,0.9971105005421674,1,2.4781034269910204e-28,0.99999999999336,6.640519657041846e-12
0.0,0.0,0.0,0.0,0.561229802237624,0.0,0.0,0.9781542027759909,0.0514411415914851,1.0,0.9961092977485932,1,4.631281714525194e-24,0.9999999999967706,3.231142613433665e-12
0.0,0.0,0.0,0.0,0.561229802237624,0.0,0.0,0.9869605165214532,0.0623379447158185,1.0,0.9958218279749692,1,2.510153846310829e-30,0.9999999999877858,1.2213129167740068e-11
0.0,0.0,0.0,0.0,0.561229802237624,0.0,0.0,0.9854292185078584,0.0608435799794877,1.0,0.9959081520382094,1,2.149761794210071e-29,0.9999999999905711,9.427285596145432e-12
0.0,0.0,0.0,0.0,0.561229802237624,0.0,0.0,0.9738592536465844,0.0463651199999135,1.0,0.9951762092485852,1,1.798747779898742e-21,0.9999999999978648,2.1335010050085313e-12
0.0,0.0,0.0,0.0,0.561229802237624,0.0,0.0,0.9863237014876018,0.0606135849957158,1.0,0.9951689644257188,1,2.59360056874857e-29,0.9999999999894342,1.0565522270214102e-11
0.0,0.0,0.0,0.0,0.561229802237624,0.0,0.0,0.9827694637264972,0.0587569485232797,1.0,0.9953180217783136,1,4.183646503611826e-28,0.9999999999936229,6.376199024796974e-12
0.0,0.0,0.0,0.0,0.561229802237624,0.0,0.0,0.9766805679547528,0.0498341206101894,1.0,0.995106775119675,1,3.223652191772715e-23,0.9999999999972076,2.792445249806523e-12
0.0,0.0,0.0,0.0,0.561229802237624,0.0,0.0,0.9858817736274844,0.0608865936302685,1.0,0.9954477172211582,1,1.9175945696052606e-29,0.9999999999899316,1.0066741024013113e-11
0.0,0.0,0.0,0.0,0.561229802237624,0.0,0.0,0.9779449422675732,0.0508575956882714,1.0,0.9951723098107658,1,9.105248756941743e-24,0.9999999999967955,3.203434819503578e-12
0.0,0.0,0.0,0.0,0.561229802237624,0.0,0.0,0.9855908684542558,0.0596217301758767,1.0,0.9977571181978928,1,1.0568421484968643e-28,0.999999999991104,8.89503033013767e-12
0.0,0.0,0.0,0.0,0.561229802237624,0.0,0.0,0.9851576546765216,0.0607490968801974,1.0,0.9979983732469948,1,2.58532857604303e-29,0.9999999999912319,8.768204900609705e-12
0.0,0.0,0.0,0.0,0.561229802237624,0.0,0.0,0.981823317358986,0.0556319661314148,1.0,0.9982861270568996,1,2.3537706400603062e-26,0.999999999995012,4.9889562063544875e-12
0.0,0.0,0.0,0.0,0.561229802237624,0.0,0.0,0.9795020208499564,0.0517581646092643,1.0,0.9987333752553068,1,2.957915189097307e-24,0.9999999999964011,3.5981167167593377e-12
0.0,0.0,0.0,0.0,0.561229802237624,0.0,0.0,0.9896839968329348,0.0636043883383042,1.0,0.9991570076223596,1,3.46452950169051e-31,0.9999999999825206,1.7480952480426943e-11
0.0,0.0,0.0,0.0,0.561229802237624,0.0,0.0,0.9858152146685212,0.0596222394522888,1.0,0.9993635547469796,1,1.0541470753338686e-28,0.9999999999910933,8.90610857033075e-12
0.0,0.0,0.0,0.0,0.561229802237624,0.0,0.0,0.9862013561765623,0.0614790241385963,1.0,0.9998932473224442,1,9.075775338792326e-30,0.9999999999900204,9.979476959218313e-12
0.0,0.0,0.0,0.0,0.561229802237624,0.0,0.0,0.9789443711250484,0.0530425133943478,1.0,1.0,1,7.039767740584756e-25,0.999999999996664,3.3361065549002547e-12
0.6738816898491016,0.6738816898491017,0.9015289477039038,0.958581356599403,0.4277062088989864,0.6136491399018101,0.113005053546617,0.3235066190190692,0.9044344807660836,0.05827879208106,0.9696129198498484,0,1.0,0.0,0.0
0.7701463164416594,0.7701463164416594,0.8094046884188889,0.9236450830150352,0.5737717529881448,0.9766892778173368,0.2275112234690955,0.2268575465568315,0.7931356872160285,0.0922094115024594,0.9345474533324996,0,1.0,0.0,0.0
0.8067117372170038,0.8067117372170037,0.873279514040727,0.9283743768520858,0.5085925947377881,0.9322040250346664,0.1672831829391174,0.1840324531830135,0.8790402557828456,0.0801689540876725,0.8976969363707409,0,1.0,0.0,0.0
0.5918441705564049,0.5918441705564048,0.588206046901236,0.7006692994087186,0.5578531274407483,0.9709178128396356,0.1874199559214664,0.3947382503025418,0.5745654922739075,0.3080997436677234,0.870870118199534,0,1.0,0.0,0.0
0.9117732182773804,0.9117732182773802,0.9026161684007536,0.8975534341017745,0.5139007560364757,0.973878499419106,0.1940749735259614,0.0836957157560431,0.9015282344298784,0.1028835339259745,0.8300707086121726,0,1.0,0.0,0.0
0.9678707805330934,0.9678707805330934,0.971473218776488,0.9439683011085558,0.6785756762689791,0.910242476483154,0.2686171489199496,0.0290439985562815,0.9720122425867344,0.0704082419093327,0.7866930741292809,0,1.0,0.0,0.0
1.0,1.0,1.0,0.9757353970341108,0.320087514886285,0.8324401304201177,0.1949735112003844,0.0,1.0,0.0402273312908784,0.7419869302356012,0,1.0,0.0,0.0
0.7967850282521212,0.796785028252121,0.8009970048109172,0.9972079097080616,0.5198121061780376,0.9720046471536185,0.2446907438872202,0.2013823855678355,0.7871366230865652,0.0176031240636979,0.7067093712248209,0,1.0,0.0,0.0
0.6946112738657142,0.6946112738657142,0.6772307298097829,0.7224578098240704,0.5612605862018425,0.9571262601656484,0.206756044663727,0.298686130510484,0.6618644916415342,0.2767992880121577,0.6759445750275103,0,1.0,0.0,0.0
0.6636630956097543,0.6636630956097544,0.6691942474950855,0.9802646162142414,0.5115620590349111,0.9487688790615748,0.1712447606743428,0.3288809980623217,0.653844544250956,0.0287723961807565,0.6462255638948909,0,1.0,0.0,0.0
0.7285534448046126,0.7285534448046126,0.6970577336262097,0.6827214618526569,0.5355920104504098,0.9645467151369784,0.1981355732783325,0.2700720517547133,0.6743264748782904,0.3359392779168462,0.6133915860096133,0,1.0,0.0,0.0
0.9034276699659136,0.9034276699659136,0.9065193905065986,0.893599414226547,0.5257054944015189,0.9711051980661846,0.1707310967738073,0.093447853907672,0.902651088903732,0.1214137261246379,0.5724898490020661,0,1.0,0.0,0.0
0.6975552898881032,0.6975552898881032,0.7482780190844526,0.8649675163890094,0.560811593517262,0.9544279129033466,0.1866669170577438,0.2980707077376424,0.7374936080987029,0.1415646646897433,0.5410876663668843,0,1.0,0.0,0.0
0.7879119550032774,0.7879119550032774,0.8211535821928863,0.8646886876366006,0.5629028029213927,0.9379005359217478,0.1819041015432038,0.2014932095639786,0.8197877489085328,0.144661138085338,0.5054929408418597,0,1.0,0.0,0.0
0.718551071059026,0.718551071059026,0.7133091522481438,0.7844823028384472,0.5070037110980778,0.9458081924821048,0.1866003283389675,0.2756292761103768,0.7054958553747307,0.2205704610117183,0.4728923075139339,0,1.0,0.0,0.0
0.8048825885250962,0.8048825885250962,0.8101605012811094,0.8351402000771103,0.5437141687368008,0.952703968819098,0.2019802312280958,0.1888713598072216,0.8022420313570386,0.1815204079700407,0.4363856996205843,0,1.0,0.0,0.0
0.3138124030699898,0.3138124030699898,0.3843570532276703,0.592944737073564,0.5281798177014537,0.8906794588314657,0.1511761755240904,0.6726678683931608,0.3559786939691357,0.4251095169761011,0.422581961847866,0,1.0,0.0,0.0
0.7129151674761923,0.7129151674761923,0.7301960120723143,0.7967620535780549,0.50946631770068,0.9399992504590938,0.2066810913521981,0.2806817081745176,0.7181978006388421,0.2155480962361457,0.3902420692944441,0,1.0,0.0,0.0
0.9410763508955226,0.9410763508955224,0.9471013651148408,0.924250459122883,0.6014714624361579,0.9431847993104224,0.2313230585928856,0.05475532452954,0.9490643911637884,0.0879072520535806,0.3477107604521571,0,1.0,0.0,0.0
0.8691657971048468,0.8691657971048466,0.8873593288153058,0.963191783273636,0.4914029285995518,0.9240340291571412,0.1896384386331345,0.1364999089035304,0.8710730555056927,0.0532147711208024,0.3092048998363416,0,1.0,0.0,0.0
0.599138474100587,0.599138474100587,0.621450592816715,0.705071064530885,0.4827493738751695,0.9316043923097104,0.1343420225802591,0.3935578174811345,0.5989498289775077,0.31172588686476,0.2820584243145942,0,1.0,0.0,0.0
0.7533629350283877,0.7533629350283877,0.7734002380026556,0.8043693066585115,0.5539925862044953,0.9558145635798072,0.1878042761561277,0.2451394539397342,0.7595138558877987,0.2043804621558415,0.2484736164663382,0,1.0,0.0,0.0
0.9051882684075572,0.9051882684075572,0.8972151736208633,0.9007408895802564,0.5347290093709262,0.9399992504590938,0.2213806125264164,0.0944775429063477,0.8880863527035842,0.1155927198457473,0.2076334886476479,0,1.0,0.0,0.0
0.4584559970228606,0.4584559970228606,0.581041139230466,0.6350001600842595,0.505828891120711,0.8834838661319941,0.1708079977233546,0.5329547844230749,0.567338508938803,0.3690669559884474,0.186908826035545,0,1.0,0.0,0.0
0.5838255990660604,0.5838255990660605,0.6306216380641426,0.7332408647395956,0.7511568027918458,0.8932278979125285,0.3282115305460064,0.4107782833783998,0.6084293107801855,0.2904746198603933,0.1607375731663816,0,1.0,0.0,0.0
0.5050643647778374,0.5050643647778374,0.5664212403079435,0.6598164097283633,0.3512450317334588,0.7667428699921298,0.201454532974752,0.4899636071627642,0.5449346964210494,0.3685458100449312,0.1383018056675047,0,1.0,0.0,0.0
0.6202693147182227,0.6202693147182227,0.6185654121794042,0.7002713581536311,0.575286412455601,0.945283513847768,0.2063606946474458,0.3720732465203073,0.5984095066384392,0.3191054244474392,0.1099964249018696,0,1.0,0.0,0.0
0.7783233320238515,0.7783233320238515,0.7549073087638077,0.8184911917469633,0.5263182997789966,0.9714050144286624,0.1899354021773076,0.2150817427658417,0.7474480463784491,0.1846673647483858,0.0746733603665091,0,1.0,0.0,0.0
0.5458875550213438,0.5458875550213438,0.5962257894156586,0.8389828356552911,0.5510497608135722,0.9744781321440618,0.3281715322115444,0.4486308739158017,0.5743079858071751,0.1742008179824706,0.0500362613829587,0,1.0,0.0,0.0
0.7671822980918858,0.7671822980918858,0.7508995903028853,0.8746786814503559,0.5186483949561609,0.9688565753475996,0.1731167483318121,0.2330328724713294,0.7350294483557808,0.1320913369597597,0.0158507991380548,0,1.0,0.0,0.0
0.9309048758413844,0.9309048758413844,0.9380313930687332,0.9258879800273726,0.5374507097334142,0.9790128546265412,0.2282711508209673,0.0664071216551493,0.9361981347455216,0.0903704119054998,0.0040678125824364,0,1.0,0.0,0.0
0.767260105979095,0.7672601059790949,0.783147313471824,0.8184301021214904,0.5268993263783314,0.9686691901210508,0.2053148540344737,0.2255919917190799,0.7764369988275587,0.1889010299937195,0.0040098116303087,0,1.0,0.0,0.0
0.8859363344580413,0.8859363344580413,0.8998885540186861,0.8871681977714063,0.5124317474746649,0.9716298767005208,0.2183387709678352,0.109834053737194,0.895468092427383,0.12847028987707,0.0006092653356538,0,1.0,0.0,0.0
0.6130133246699346,0.6130133246699346,0.7160365335245994,0.88309874549142,0.5510298645350825,0.9723044635160965,0.2151435785421216,0.3814443531383103,0.7075462264734159,0.1417234708363823,0.0,0,1.0,0.0,0.0
0.8072840341277027,0.8072840341277027,0.8462949687785012,0.873382918972708,0.6460106082535512,0.9370385638796238,0.2386256555877703,0.1912791202607204,0.8324434373512404,0.150447957930484,0.0049305962161874,0,1.0,0.0,0.0
0.4860379672748511,0.4860379672748511,0.7272410223647396,0.9509250355466792,0.4900058782449449,0.8216092643256007,0.1754086057431416,0.5042216856000754,0.7193565931391539,0.0637536872605475,0.0267082051005862,0,1.0,0.0,0.0
0.6558016706841895,0.6558016706841894,0.7324886959351974,0.8978477192654475,0.4961405088451117,0.89896188584492,0.1869516207331274,0.331314479931606,0.7289775366953659,0.1084580990918655,0.041892497962855,0,1.0,0.0,0.0
0.7698530607453479,0.7698530607453479,0.7651991517866024,0.7868130315211427,0.5650349654987478,0.9737660682831766,0.1894421372223332,0.218854789175089,0.7574413434062788,0.232285047697924,0.0426932661436935,0,1.0,0.0,0.0
0.8834983977290185,0.8834983977290185,0.8960741545338009,0.8849990253874008,0.5264776910766739,0.956301765168834,0.1885403603183637,0.1127230179547094,0.892480811197746,0.1271888218733841,0.0341704923632998,0,1.0,0.0,0.0
0.6647914484743691,0.664791448474369,0.718868708143253,0.7799590944849193,0.6773768149551042,0.9210358655323614,0.2913755041794159,0.3374001062323711,0.6946540822213544,0.2475868438742351,0.0345609269540427,0,1.0,0.0,0.0
0.6559380130790144,0.6559380130790144,0.7485261217261253,0.8226390301126466,0.470353273899465,0.8275306374845407,0.2171535819800102,0.3414823225720844,0.7293611265136729,0.2025929621311002,0.037833692049274,0,1.0,0.0,0.0
0.7240430803479203,0.7240430803479202,0.7800493092014728,0.8813424800940436,0.5125815222377389,0.9382378293295356,0.1961608118378505,0.2636281906426315,0.7753718492502034,0.1248820111129722,0.0456331340565072,0,1.0,0.0,0.0
0.8537331122113946,0.8537331122113945,0.8772215908524869,0.8796412934955372,0.5482861677313755,0.9494059888318404,0.2074311780067138,0.1498621624329733,0.8644656218160938,0.1368124773931022,0.0388406692144591,0,1.0,0.0,0.0
0.3833452020612661,0.383345202061266,0.5397676049085355,0.629484551991626,0.5182684865718912,0.9452085597571488,0.1578465487167515,0.611794101166883,0.5507745881778342,0.3844001933702389,0.0576449451429805,0,1.0,0.0,0.0
0.5572365140212087,0.5572365140212087,0.6662361038900817,0.9558117149047768,0.5323702502885513,0.9483941086084772,0.1785429908597758,0.4309573889703585,0.6528153014930936,0.0492352366610098,0.0647637029947242,0,1.0,0.0,0.0
0.8265115920630881,0.8265115920630881,0.8801437026213433,0.9649083036134758,0.6025993050893134,0.9451336056665292,0.2294036920779372,0.166400398155821,0.8770397504804621,0.0335224145953989,0.0637338486319383,0,1.0,0.0,0.0
0.7941383208757613,0.7941383208757613,0.8808163963543325,0.9647986366954584,0.5372470492160977,0.8841209759022598,0.1951391834406649,0.1989423470106913,0.8739703821358847,0.0463776208749219,0.0420227931583372,0,1.0,0.0,0.0
0.3969708691177449,0.3969708691177449,0.4444354701032562,0.5255761285296279,0.5447378322650874,0.8841584529475697,0.1788819413793348,0.5879399589312869,0.4247099358333877,0.4744479423691349,0.056104578128322,0,1.0,0.0,0.0
0.4042024248360792,0.4042024248360792,0.5435152354856552,0.8493185133336694,0.5252736346234154,0.892440879961024,0.1775830718355941,0.5866380959803005,0.5247007045728563,0.1579300093133765,0.0804810067461437,0,1.0,0.0,0.0
0.4024836242607704,0.4024836242607704,0.4382145455048563,0.6111516535231969,0.5023108974791195,0.9302552186785592,0.1607804911291136,0.584423961896529,0.4118409265174738,0.4057445782139914,0.1010095692228098,0,1.0,0.0,0.0
0.5262090991403693,0.5262090991403693,0.579864410699532,0.6866422381766734,0.5436456923783326,0.9470074579320166,0.1924856804014988,0.4635318398652426,0.5523300201867187,0.3422685078493016,0.1042165104010238,0,1.0,0.0,0.0
0.4653190842118102,0.4653190842118101,0.5131324151431448,0.6207720428358491,0.5146011603067476,0.9444964958962636,0.1683535022867628,0.5221205096851914,0.4899879411015627,0.4009045891139126,0.1169106777933082,0,1.0,0.0,0.0
0.386433083219683,0.386433083219683,0.4853473022606519,0.6906098744142051,0.5745264851521811,0.9458456695274146,0.2272711719579652,0.5932632483709006,0.4702616851165407,0.3214891850177908,0.1397702528678735,0,1.0,0.0,0.0
0.6390798270434324,0.6390798270434322,0.6685827478538627,0.7536700696532133,0.677785241338542,0.8721283214031406,0.3083871587018078,0.3534042739974738,0.6563792197415352,0.2425985821138687,0.1315413715511409,0,1.0,0.0,0.0
0.7245908408759747,0.7245908408759747,0.8218379692234041,0.9164038770076928,0.4649843736839441,0.8158752763932092,0.2083131915101598,0.2690234270347379,0.8101566459422852,0.0993029069169006,0.1250446822008434,0,1.0,0.0,0.0
0.3356148524453676,0.3356148524453676,0.4017397434417308,0.4649317949051988,0.5015608630475041,0.8196604579694937,0.186767415179493,0.6552666461295328,0.3841995596275847,0.548051531392599,0.1326205954395663,0,1.0,2.889683311199793e-272,0.0
0.4998403312758636,0.4998403312758635,0.6422375090282045,0.8103277532008571,0.6390473529217354,0.875313870254469,0.2096780962334505,0.4918655426823166,0.6398329373591929,0.1921971542857642,0.1381107306969902,0,1.0,0.0,0.0
0.8294700849886061,0.829470084988606,0.8515766300189024,0.8537318094293186,0.5963960875957979,0.8502417269422479,0.2468727545143123,0.1630839225100597,0.8470052025230869,0.1586667315106771,0.1357276470143019,0,1.0,0.0,0.0
0.4468839071041764,0.4468839071041764,0.5733972937722104,0.6405090213307061,0.4554211168930679,0.8279428849829479,0.1587096188777869,0.5398463501085375,0.5500392713094572,0.3856800309206738,0.139908093653301,0,1.0,0.0,0.0
0.1885172703331166,0.1885172703331165,0.2326582099262024,0.2613567515137776,0.6166513281097497,0.8524903496608327,0.20129900895362,0.792925392783165,0.1905200827001248,0.7767086234361517,0.165568221763499,0,1.0,3.1034746432463542e-217,0.0
0.420223997491953,0.420223997491953,0.4737108722640553,0.5490075573264186,0.4502689755782024,0.8913165686017313,0.1606105340851926,0.5661036312580133,0.4414134293681032,0.4786757000652478,0.1884695394047616,0,1.0,0.0,0.0
0.4783356570731014,0.4783356570731014,0.5813275758479312,0.6589628723507741,0.6158081680413153,0.9191994903121836,0.1862278169411336,0.5103038075079348,0.5577004014663046,0.3518551255379615,0.2015180110356385,0,1.0,0.0,0.0
0.6056603554075344,0.6056603554075344,0.6147102496169362,0.5726087613072541,0.5176734220427333,0.8877187722519956,0.2070577850464084,0.3916042278692861,0.5844162352143313,0.4569678909836186,0.214431665895388,0,1.0,0.0,0.0
0.2346643890838727,0.2346643890838727,0.3306409570299337,0.5379526658445327,0.6809254820260336,0.7656935127234568,0.2629815250542822,0.7498216228519219,0.3009506885353948,0.488774939839498,0.2313145632208811,0,1.0,1.5601002856926056e-267,0.0
0.8547454457455967,0.8547454457455967,0.8763594109922944,0.8790979883726079,0.4034681755709514,0.8396357231195893,0.2083009521428231,0.1339285177230771,0.8786058060274409,0.1182020593109903,0.2286861590987947,0,1.0,0.0,0.0
0.839348610504505,0.839348610504505,0.8730729581511811,0.865209053482495,0.5276881032855609,0.9307049432222764,0.2159524018589815,0.1550132845222584,0.8658165680988273,0.1493657843985842,0.212681779715724,0,1.0,0.0,0.0
0.7054380729839439,0.7054380729839439,0.7633133475141941,0.8687448915640745,0.510245864945388,0.9156391710077576,0.163739486316828,0.2888917782407934,0.7465806937100671,0.1515352124097241,0.2107375280590656,0,1.0,0.0,0.0
0.6434166144521364,0.6434166144521363,0.769184984121183,0.8035524475901921,0.5064995062406888,0.945470899074317,0.1722483477930421,0.3444256551596899,0.7594513986322431,0.2156110620656449,0.2164924977919685,0,1.0,0.0,0.0
0.7947739925074081,0.794773992507408,0.8305086044879625,0.846156327860905,0.622362775919932,0.9363265000187384,0.3263385588188014,0.2071081816162888,0.8101775230720416,0.1785901573875006,0.2208182126450786,0,1.0,0.0,0.0
0.3816064428954401,0.3816064428954401,0.5716850017791137,0.6971496537579871,0.6734776970455574,0.7035565715998952,0.2415266111625367,0.6064597856075123,0.550279078560181,0.3380294962340056,0.2331493397660653,0,1.0,1.5764050917283585e-202,0.0
0.7763569224629022,0.7763569224629022,0.8393328969000833,0.8335191169433301,0.4649569610335807,0.7342877487538882,0.2260437499773202,0.2073786114000543,0.8422983317501739,0.1700218525478293,0.2270033058686831,0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5972328919086035,0.071768541768167,0.0136608150668293,0.9804802357504738,0.0578228247183177,1.0,0.2598569601794782,1,1.9058306996494141e-28,0.9999998939206968,1.0607930151855684e-07
0.7576021746437026,0.7576021746437026,0.8437534495344003,0.8256702040994572,0.4820127694315346,0.7185848667691038,0.1728810021257751,0.2387869352047825,0.8312070680426632,0.2020279607868864,0.2639324228418906,0,1.0,0.0,0.0
0.7790386484911407,0.7790386484911407,0.8192493095100991,0.8216825726632266,0.5600454762605342,0.9345276018438704,0.282786871550259,0.2068092899426137,0.8178612954790062,0.1830637874338512,0.2453717852878985,0,1.0,0.0,0.0
0.7520341944160325,0.7520341944160325,0.8062200062149145,0.8070069555077387,0.5569534840483799,0.9122662369298804,0.2295643619637283,0.2377786655084892,0.7985044814864573,0.205983432790097,0.2365183167874883,0,1.0,0.0,0.0
0.7498311829810868,0.7498311829810866,0.7935104653345787,0.78659222564594,0.5241298196800281,0.9040962410523554,0.1878128457634086,0.2486173792567256,0.7748654214363925,0.2385447975713799,0.2402863583157229,0,1.0,0.0,0.0
0.7314803451328695,0.7314803451328694,0.7755396073062821,0.8033128732155971,0.5365182927489782,0.9211857737136004,0.1921557505211828,0.2663327436832423,0.7547553683621473,0.2250451603320613,0.2433748907559341,0,1.0,0.0,0.0
0.6745388362826706,0.6745388362826706,0.7214330719844604,0.7682301317340118,0.5089750454243092,0.903983809916426,0.1815155785107134,0.3176921196624621,0.7042542851425493,0.2522442677112326,0.230989309728204,0,1.0,0.0,0.0
0.7000606105509244,0.7000606105509244,0.7662587474658379,0.7836683878484638,0.5925401888245256,0.901360416744744,0.2579430265036016,0.2937142149788834,0.7498749211473472,0.2433427058105783,0.2175644754245658,0,1.0,0.0,0.0
0.4587168291214292,0.4587168291214292,0.5777205071070323,0.7438347626220304,0.6270755963522605,0.7501780159652212,0.3520430753565136,0.5316160649260117,0.5473860242917302,0.2850431478219045,0.2151442655586813,0,1.0,2.03444884364e-312,0.0
