PV(W)_sum,PV(W)_mean,PV(W)_std,PV(W)_max,Battery(W)_mean,SOC(%)_mean,Load(W)_mean,Difference_mean,Difference_std,Difference_min,diff_mean_30d_avg,cluster,cluster_proba_0,cluster_proba_1,cluster_proba_2
0.6868145109142798,0.6868145109142798,0.6532871690046975,0.8326948760616958,0.7837350920377599,0.7968561064087062,0.4705803028601042,0.3107300276551608,0.6367835774129635,0.1795221145049452,0.2086254507877649,0,1.0,0.0,0.0
0.8911355540338163,0.8911355540338162,0.9112561209149258,0.9455722955828588,0.1774125677069558,0.792503022974607,0.5050034621991017,0.1124756761934986,0.9026496990098396,0.0608865680407642,0.1933246830756064,0,1.0,0.0,0.0
0.8910284631070716,0.8910284631070716,0.8942702676830975,0.9185735951183492,0.7575151048012133,0.8183796856106409,0.4644911388567811,0.1080920144592181,0.8889707982629994,0.0840569774818746,0.1765568824524808,0,1.0,0.0,0.0
0.7693148296593116,0.7693148296593115,0.7798652071201061,0.9263030399993633,0.57600517846608,0.7098428053204353,0.4879835090456159,0.2318743109201213,0.7707317541097329,0.0712526732419276,0.1762469554438449,0,1.0,0.0,0.0
0.8176900004688771,0.8176900004688771,0.8473712716826277,0.9033363969551574,0.3457517063772813,0.717968561064087,0.5075983342948344,0.1738091998470161,0.8489244105155085,0.1011488979822722,0.1730811571537056,0,1.0,0.0,0.0
0.7697299704075273,0.7697299704075272,0.7557296074594223,0.7985625209642628,1.0,0.7517291414752116,0.5830901607152797,0.2275988552461635,0.7495298797401555,0.216799477771258,0.1795875187398766,0,1.0,0.0,0.0
0.7986890830407941,0.7986890830407941,0.8042495501119232,0.8890607470049599,0.3282606328834478,0.6540266021765417,0.5865501398828012,0.1938914291270639,0.802185523763475,0.113452992574199,0.1724213017906964,0,1.0,0.0,0.0
0.4820970104047101,0.48209701040471,0.6096203569852647,0.7853251914352924,0.0,0.6428536880290205,0.4099112850136554,0.5102763950575996,0.5998931697152461,0.2214882090086207,0.1738110534985227,0,1.0,0.0,0.0
0.8510263751984123,0.8510263751984123,0.8473423123861701,0.9817000646308258,0.5814527205971548,0.8293591293833132,0.5118398842821447,0.1485104758899628,0.8421535811899655,0.016378647685255,0.1667421313947127,0,1.0,0.0,0.0
0.955677047128904,0.955677047128904,0.9556189652995872,0.9596915577014704,0.5152410815934274,0.7985006045949213,0.5194933961320637,0.0457820030082774,0.9541821179797644,0.0374844010761297,0.1607856724032836,0,1.0,0.0,0.0
0.8569669427072103,0.8569669427072102,0.9206977867916848,0.927961793599719,0.7265154152228668,0.7819105199516325,0.4907127192399951,0.1498384897238751,0.9082503714374076,0.0871820964177907,0.1655780234802623,0,1.0,0.0,0.0
0.6544856724267286,0.6544856724267286,0.6737884419505039,0.7124374673777353,0.3438543293649089,0.7462636033857315,0.4104753151145259,0.3421377925459491,0.6593639910173552,0.3003417859141552,0.1783844024508731,0,1.0,0.0,0.0
0.7706227688498513,0.7706227688498511,0.8291202743283993,0.9362001150066636,0.5441005005172437,0.7894074969770255,0.444248251878815,0.2304826217927782,0.8229057644336214,0.0691642249047147,0.1845831639538795,0,1.0,0.0,0.0
0.9413062707608696,0.9413062707608696,0.9406873815155916,0.9539049235912752,0.8915558529173984,0.8319226118500604,0.5984591885886451,0.0608830220614446,0.93517508135222,0.0519369176004389,0.1810346738190275,0,1.0,0.0,0.0
0.3773703440594203,0.3773703440594203,0.4462851851496881,0.5871123347063554,0.6706324539811199,0.61726723095526,0.3670834933161631,0.6171001493224008,0.4241931357505109,0.4197255440998262,0.2063364393886025,0,1.0,5.395765639747698e-259,0.0
0.6991478641803848,0.6991478641803848,0.7226597943160445,0.7838491746466323,0.4708512560398484,0.7241112454655381,0.4559590078500723,0.2989519607360003,0.7161775420539598,0.2122269140228465,0.2130117562264374,0,1.0,0.0,0.0
0.5510338820907494,0.5510338820907494,0.6391187232269668,0.8381562234821922,0.4269311127636793,0.6605562273276904,0.4257397751050112,0.4476231847839251,0.6300938575298437,0.1701074558022103,0.1898832463716565,0,1.0,0.0,0.0
0.6949175701227213,0.6949175701227212,0.6638473521650228,0.6996121486996163,0.7954110336815028,0.8018379685610642,0.4027017215063555,0.3009857506297633,0.651329578077479,0.295025933388654,0.1602028245740357,0,1.0,0.0,0.0
0.7746276479018305,0.7746276479018305,0.7705872781086076,0.9405305414535332,0.4461379816715602,0.7795405078597339,0.5079171964032755,0.2214728077089685,0.7641205644118226,0.0523242086694973,0.1271361003683026,0,1.0,0.0,0.0
0.4538900446541515,0.4538900446541515,0.4930660742002618,0.6855158234629707,0.4521163297612239,0.8008706166868198,0.2825083891056511,0.5408484054238879,0.4703831273913749,0.336976063320264,0.1078895762024418,0,1.0,0.0,0.0
0.8170171334955326,0.8170171334955325,0.7859327592337003,0.8617772311259555,0.3858741760075706,0.9069407496977028,0.3435240246539475,0.1879541317683237,0.7705417881502519,0.1328805527159996,0.0737929614423577,0,1.0,0.0,0.0
0.9507808272835984,0.9507808272835984,0.9534294958125888,0.963036835589852,0.656641629502715,1.0,0.3197472205846464,0.0463493409876973,0.9551842967530234,0.0368420909879697,0.0332221179494759,0,1.0,0.0,0.0
0.7799189253313863,0.7799189253313862,0.7789840296670074,0.9656925853116948,0.6080091235335024,0.9775574365175332,0.3322536625642026,0.215106366482023,0.7765618512054411,0.0243899172615783,0.0,0,1.0,0.0,0.0
0.9074612112371364,0.9074612112371364,0.9102891440801508,0.926627663225534,0.4665625209553452,0.9752841596130593,0.3001027662715466,0.0911530778444281,0.905114061725492,0.0826268504678677,0.0015809554288613,0,1.0,0.0,0.0
0.5762646062358479,0.5762646062358477,0.6612741960086362,0.8460188349713144,0.9624135509600092,0.7496009673518743,0.4899499216209246,0.4202263322853618,0.6549686072542005,0.1645922531928632,0.0142437972192863,0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.6284708644414255,0.0144135429262394,0.0071696816837643,0.9911686275551308,0.0454472977899676,1.0,0.0534445474678615,1,7.712971061341165e-23,0.9999999999191989,8.080173676759736e-11
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9870959197094162,0.0402507237958545,1.0,0.0950666701980836,1,4.168408071056357e-20,0.9999999997927169,2.0728195717850205e-10
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.985269140720317,0.0384368436630775,1.0,0.1373642331926174,1,3.1075924282329277e-19,0.9999999997044569,2.9554203133168886e-10
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9846870362184258,0.0373676455389178,1.0,0.1745008982359197,1,9.353294249726193e-19,0.999999999632923,3.670762791839672e-10
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.987757020502702,0.0403732040142954,1.0,0.2054655638716284,1,2.3607834053629152e-20,0.9999999996072759,3.927229746683048e-10
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9968011509067,0.0518311702197215,1.0,0.2349185684925252,1,6.372092860631614e-27,0.9999999993941735,6.058254254762878e-10
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9902757943153282,0.0452057305668076,1.0,0.2726024908426385,1,5.2104363886935784e-23,0.9999999994210889,5.789119586262635e-10
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9840201319149888,0.0364375785960039,1.0,0.3102060482824689,1,1.8356822894451857e-18,0.9999999993945536,6.054462248955749e-10
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.996645237102938,0.0515103197055652,1.0,0.3430376321509704,1,1.0537093808760583e-26,0.9999999991020587,8.979395959766154e-10
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9925644802893516,0.0469318862770136,1.0,0.3781867620895154,1,5.430329640710431e-24,0.9999999992395665,7.60431918279145e-10
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.985693776870794,0.0399904505593839,1.0,0.4107317453616101,1,3.069427519211242e-20,0.9999999993374082,6.625933504478152e-10
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9875118858794698,0.0428519633665634,1.0,0.444801838370607,1,1.0875847975224066e-21,0.9999999993216484,6.783523517713635e-10
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9856548177424844,0.0404478801188087,1.0,0.4652098141700476,1,1.9286216514566224e-20,0.9999999993720508,6.279509234837681e-10
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9830663789569284,0.0378869589293392,1.0,0.5010372641768832,1,3.769832709602759e-19,0.9999999994363584,5.636412487917376e-10
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.988488280928265,0.0427368088621144,1.0,0.5415076052519235,1,1.4791701190953725e-21,0.9999999994523385,5.476605770812858e-10
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9882522645704904,0.04368767467217,1.0,0.5775006735328738,1,5.653358961798994e-22,0.9999999995143618,4.856386105876832e-10
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9864083055783232,0.0405908689087263,1.0,0.6051591797056995,1,2.2723394265849966e-20,0.9999999996098481,3.9015195227480623e-10
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.98462847419717,0.0384137089754302,1.0,0.6375346296013701,1,2.9171761883750404e-19,0.9999999996908393,3.0916204337515346e-10
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.98051093919221,0.0341903080750249,1.0,0.677014217613162,1,2.9185163600432e-17,0.9999999997784172,2.2158115116606408e-10
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9851391279790012,0.0387337964693352,1.0,0.6928141155707805,1,2.5678814574409997e-19,0.9999999997828901,2.1710811876014716e-10
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9902282169576412,0.0453940665529251,1.0,0.7224905763323384,1,1.4569283654845127e-22,0.9999999997692548,2.3074570243143512e-10
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9894847123690276,0.0436273344088381,1.0,0.7457526690439695,1,1.3215254497241844e-21,0.9999999998195399,1.804586042335033e-10
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.989124966653424,0.0439207714679028,1.0,0.7752944568010594,1,1.188549951130323e-21,0.9999999998625491,1.3745041021178591e-10
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9831594199445168,0.0379993106916432,1.0,0.8079936312008302,1,1.1502492948682263e-18,0.9999999999291873,7.08113048738845e-11
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9863021090716024,0.0411420299595411,1.0,0.8271169400638407,1,4.249657719062733e-20,0.9999999999314646,6.853408050671121e-11
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9857332884583212,0.041387294679921,1.0,0.8613655658871883,1,4.421103286226843e-20,0.999999999955179,4.4822123337383796e-11
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.984213803147448,0.0391714545304673,1.0,0.9016280480141884,1,6.59040886881942e-19,0.9999999999746763,2.532506369062367e-11
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9850088154848736,0.0411095949957342,1.0,0.934679927942688,1,1.1569136994127868e-19,0.9999999999830642,1.6936498570683356e-11
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9891172597801282,0.0442291010735324,1.0,0.9732294927088112,1,4.604320302904898e-21,0.9999999999853877,1.461116483200439e-11
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9852230056710012,0.0403578091725002,1.0,0.9974847762618508,1,4.437771849591384e-19,0.9999999999927276,7.272078552261386e-12
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9830095153109076,0.0370479986046474,1.0,0.997134505914525,1,1.3045952547609853e-17,0.9999999999935234,6.477598174231974e-12
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.987233436352393,0.0419380305426297,1.0,0.9971404094982552,1,7.615328951850494e-20,0.9999999999912212,8.778238218402355e-12
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9904239535272972,0.0459113023184524,1.0,0.9973617053964186,1,8.539132849566935e-22,0.9999999999880629,1.1936192262875787e-11
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.982869530747922,0.0388540686772843,1.0,0.9972836799626013,1,2.311969367704138e-18,0.999999999994067,5.933590423174835e-12
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9922620149165025,0.0480022743291345,1.0,0.997477079184329,1,7.029422196794289e-23,0.9999999999852278,1.4771779820941765e-11
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9849399402194636,0.0418180196107287,1.0,0.996967877905714,1,1.0256140071694405e-19,0.9999999999931717,6.8289050370836355e-12
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.978261466397085,0.0325181365108429,1.0,0.9964521033107768,1,1.0541405467520955e-15,0.9999999999949161,5.0840821969332904e-12
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9876044779099328,0.0433100641837225,1.0,0.9966059791343966,1,1.762186871455017e-20,0.9999999999910223,8.976481017236646e-12
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9876732073314864,0.0438840697412359,1.0,0.9962208102716336,1,9.520022157155518e-21,0.9999999999909868,9.012019360888008e-12
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9802776246422884,0.035667032192035,1.0,0.9956933360726988,1,5.5354153240962103e-17,0.9999999999946958,5.303896260001334e-12
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9852967717462984,0.0414032252543261,1.0,0.9956762926593122,1,1.505770061820892e-19,0.9999999999926814,7.317855037120993e-12
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.990760276853928,0.0477121803671282,1.0,0.9958157459479564,1,1.1051286728190322e-22,0.9999999999873843,1.2617020005038746e-11
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9918843048670436,0.0488756719175605,1.0,0.9960831775696166,1,2.6642328213129355e-23,0.999999999985576,1.4425330058526408e-11
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9875142912949688,0.0451820024356406,1.0,0.99627412626022,1,2.4090947777882558e-21,0.9999999999913101,8.68993230424045e-12
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9891224382451796,0.0471410731694634,1.0,0.9963013506073064,1,2.4485924851323853e-22,0.9999999999896723,1.032663188305171e-11
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9886073983941824,0.0461424606228755,1.0,0.9963165964875011,1,7.716065817601092e-22,0.99999999999023,9.771031824933473e-12
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9849275730636676,0.0408541744540166,1.0,0.9962530287025904,1,2.7172029265449805e-19,0.9999999999929301,7.068638960761774e-12
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9798921593289452,0.0351754992361445,1.0,0.9960496989034308,1,8.924429395767346e-17,0.9999999999948024,5.1962957766799735e-12
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9840712269996164,0.0406554104678165,1.0,0.996202541910066,1,3.5303327978446635e-19,0.9999999999935234,6.477094432477489e-12
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9816578996395904,0.0373931781931746,1.0,0.9960530929230846,1,1.0113943612592782e-17,0.9999999999943725,5.628816300509093e-12
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.980472597715994,0.0360438642646098,1.0,0.995634284597146,1,3.856052222842521e-17,0.9999999999946816,5.319184039056923e-12
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9749464099940872,0.0295909420522497,1.0,0.995010155884368,1,1.4453626795433386e-14,0.999999999995385,4.5999441761290004e-12
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9755051727579864,0.0315287085883737,1.0,0.9944254587021912,1,2.757106639690355e-15,0.999999999995719,4.2794963148467364e-12
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9723913513052524,0.027113116385688,1.0,0.9939631859659662,1,1.1474549268896935e-13,0.9999999999953921,4.492574522657694e-12
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9790349744946952,0.0352938577963507,1.0,0.9936512081825843,1,8.206678429647969e-17,0.999999999995083,4.916491641054429e-12
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9834315000603944,0.0405054237259779,1.0,0.9935523925029516,1,4.1822420038255744e-19,0.9999999999936833,6.317332778851726e-12
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9803596762616676,0.0367181270948526,1.0,0.9933869349969742,1,2.0216346346581695e-17,0.9999999999947207,5.277676016823264e-12
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9851206757067128,0.0435505350231718,1.0,0.9933917371516184,1,1.61454399297714e-20,0.9999999999929159,7.0847959431200415e-12
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9805901102273956,0.0383007572783275,1.0,0.9930256669780342,1,4.393786764398793e-18,0.9999999999949125,5.086250874924686e-12
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9780633539839564,0.0347624184694096,1.0,0.9927183034306178,1,1.3913925941182204e-16,0.999999999995346,4.6538012601009e-12
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9813655257206988,0.0385433435634184,1.0,0.9926477270262828,1,3.2978915045524865e-18,0.999999999994504,5.495044229728628e-12
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.985789801272576,0.0446498350133035,1.0,0.9925857518326976,1,4.733114064785368e-21,0.9999999999924079,7.593547790100523e-12
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9834363908702812,0.0411502684029675,1.0,0.9922857760601416,1,2.1551117982206444e-19,0.9999999999936762,6.325505985216585e-12
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.984668564455484,0.0431430736934062,1.0,0.9923630085019484,1,2.5350521637412562e-20,0.9999999999931042,6.8965388646095264e-12
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9760768867251997,0.0329306076968184,1.0,0.9916681816257652,1,7.790847715633023e-16,0.9999999999956763,4.32447187385551e-12
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9711900999781348,0.0270263831050953,1.0,0.9910779015593998,1,1.241328398765555e-13,0.9999999999956088,4.266703499716392e-12
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9790757711211814,0.0366809368960429,1.0,0.9911128596271406,1,2.2061100294486432e-17,0.9999999999951932,4.8060760340004325e-12
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9768145172340535,0.0345252650667627,1.0,0.9906496470666996,1,1.8021707506119594e-16,0.9999999999956906,4.307917484972003e-12
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9764030742398332,0.0340990503129908,1.0,0.9901658207245364,1,2.685743060269592e-16,0.9999999999957296,4.270654940804782e-12
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.969948190475381,0.0249388174932117,1.0,0.9897223785478604,1,6.261123063862348e-13,0.9999999999946674,4.7080769713560785e-12
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9769875787804914,0.0345346172292946,1.0,0.9893656652414352,1,1.7516770009906854e-16,0.9999999999955307,4.469485174740008e-12
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9767331356899056,0.0340755713035142,1.0,0.9887634806580587,1,2.666830704865824e-16,0.9999999999954845,4.514891708192666e-12
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9872442792046542,0.0467334516719771,1.0,0.9885642845504776,1,4.1717182123191493e-22,0.9999999999906848,9.316330447138507e-12
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9788866526365816,0.0367465804517938,1.0,0.9881939003837916,1,2.0399342372013146e-17,0.9999999999950795,4.921546798381825e-12
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9802881737905614,0.0389092028338911,1.0,0.9878146457803172,1,2.3588334737995823e-18,0.9999999999947775,5.223811614631215e-12
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9820013861174888,0.0410684500591522,1.0,0.9875310499496268,1,2.467098917212686e-19,0.9999999999941522,5.847566551967937e-12
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9757998633762978,0.0340360907416396,1.0,0.987139197754586,1,2.8452274158595455e-16,0.9999999999957545,4.24558119168695e-12
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.972927818105542,0.0301488232206866,1.0,0.9868402188772032,1,9.151101357052497e-15,0.9999999999958007,4.189604612666481e-12
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.974715346278618,0.0322426671132283,1.0,0.9864385713092336,1,1.4390919849596353e-15,0.9999999999956835,4.3148658863294544e-12
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9727746108142736,0.0302744309511036,1.0,0.986057212091576,1,8.232286746921068e-15,0.9999999999958433,4.147994425734022e-12
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9786746507803968,0.0377653161064394,1.0,0.985980026304844,1,7.698288458986165e-18,0.9999999999952287,4.7727686549772335e-12
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9723807349478288,0.029612220439353,1.0,0.9858698819824374,1,1.442183669166636e-14,0.9999999999957723,4.213673598701646e-12
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9740218150539092,0.0318771664249576,1.0,0.9858062014982546,1,2.0179988705145947e-15,0.9999999999958149,4.184558314136763e-12
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9749990246776092,0.0336330151334119,1.0,0.9859181488070436,1,4.179890504647454e-16,0.9999999999958931,4.106903039794857e-12
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9789496591989644,0.0383870745041103,1.0,0.9859144862249668,1,4.167519819913792e-18,0.9999999999952109,4.789636060112045e-12
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9721810256452824,0.0302885166422444,1.0,0.985431503828965,1,8.25936726920965e-15,0.999999999996021,3.969335330750865e-12
0.0,0.0,0.0,0.0,0.576121586586168,0.0,0.0,0.9671729378069982,0.0241830325401,1.0,0.9848653976987446,1,1.1116956972228551e-12,0.9999999999945324,4.3567756100037275e-12
