PV(W)_sum,PV(W)_mean,PV(W)_std,PV(W)_max,Battery(W)_mean,SOC(%)_mean,Load(W)_mean,Difference_mean,Difference_std,Difference_min,diff_mean_30d_avg,cluster,cluster_proba_0,cluster_proba_1,cluster_proba_2
0.0290776297396416,0.0290776297396416,0.0398349918842637,0.0480610828180857,0.5439785791123345,0.011087322220523,0.4712629043847872,0.9363252987319364,0.0245049695630794,0.9653314623127344,0.911619723395351,1,7.099443371514041e-05,0.9999290055662833,4.7442850049644056e-104
0.0147625776798629,0.0147625776798629,0.0195297091300791,0.0198863995711373,0.5223283344964108,0.0256920018351429,0.511060925838406,0.9494257481215176,0.0,0.993885253391783,0.917900346121874,1,9.93257374203702e-05,0.9999006742625802,3.1282559090826147e-31
0.0168791450323433,0.0168791450323433,0.0270384727809066,0.0402140097156676,0.5007441367959771,0.007455268389662,0.614648695038499,0.9480334482105648,0.0091642737080151,0.9768269471263992,0.923689255772583,1,0.000388058842395087,0.9996119411576059,4.632351390429962e-28
0.0340884329433274,0.0340884329433274,0.0483129855092174,0.0558531928285964,0.5542718758843735,0.0300504664321761,0.8142027841166387,0.931935009487985,0.0284973900525697,0.9578734843813196,0.944943626118864,1,0.00015093674019058982,0.9998490632598092,1.4862560620774545e-152
0.0242413019691607,0.0242413019691607,0.0353955447349112,0.0462134194271189,0.5099041210728681,0.0209512157822297,0.689755606619916,0.9444001042875384,0.0141029119358682,0.9716074700179248,0.9464326804903148,1,0.00015844559956077945,0.9998415544004403,3.1456704922409536e-67
0.242436717756197,0.242436717756197,0.3567171597502898,0.4788390590318666,0.1711640317041624,0.441351888667992,0.2978930850101098,0.7283407363237725,0.345402072423235,0.5295059759890951,0.93560264313584,0,1.0,1.1304546726768666e-89,0.0
0.1607397507594717,0.1607397507594717,0.2213307541076802,0.3082766887221758,0.8081826706530307,0.4705230157516439,0.2467373767626066,0.8102780567991001,0.208626116127629,0.6888010106149935,0.9303920741067014,0,1.0,1.659742010382738e-73,0.0
0.3725372115515568,0.3725372115515568,0.5629535511495106,0.6820555292870459,0.6287655675413913,0.2746979660498547,0.7248414999719575,0.6037649371491716,0.5546822742948472,0.3204176366663381,0.9171512360126608,0,1.0,4.325094734235906e-128,0.0
0.1243863345424013,0.1243863345424013,0.1894247356938992,0.2240801587755729,0.5832096254343058,0.0475225569658969,0.5855871919631094,0.8468681889361718,0.169325414616989,0.7911761296133464,0.9118292594930344,0,0.9999991624523038,8.375476970390316e-07,0.0
0.1465306503641257,0.1465306503641257,0.2228158610125686,0.2757061627931491,0.5200232642866502,0.1033414895243921,0.7815355639919667,0.8234033111298361,0.2046269488986152,0.7367745976633291,0.915168334969384,0,0.9999999999253468,7.465393004256588e-11,0.0
0.2790410952234001,0.2790410952234001,0.4313438582529772,0.5811313964239356,0.0328921853930346,0.5052760360911455,0.2345363510738394,0.6962233552230034,0.4166284192555752,0.4322957174173418,0.9016291458705156,0,1.0,3.284181826666853e-126,0.0
0.1194874806614702,0.1194874806614702,0.1786807624820927,0.2052342933553386,0.7894444049678125,0.4324820308915735,0.179917255354169,0.8514936998198888,0.1617899035100282,0.8056172851921434,0.8966392799945887,0,1.0,3.9579103190069616e-54,0.0
0.3176760248456861,0.3176760248456861,0.4571691190230349,0.6470333482913255,0.3825008533113616,0.4596268542590609,0.2604408505442006,0.65287425282556,0.4505483212121195,0.3517477020339747,0.8802506430695509,0,1.0,1.044408266561324e-169,0.0
0.0394512380869944,0.0394512380869944,0.0682779511959713,0.0916843100701419,0.7423902493722874,0.0563541825967273,0.5489311974899314,0.9257597942866784,0.0561088384706393,0.9186684084425266,0.8780472423133926,1,0.0005043692883757214,0.9994956307116261,1.6126085879660497e-178
0.2449357141933163,0.2449357141933162,0.3776720186980219,0.5596468508407094,0.4678214745302476,0.2179614619972473,0.5508135698409753,0.7215735742588943,0.3756733456559346,0.4345199928427086,0.8651915376174303,0,1.0,1.2377519549580097e-118,0.0
0.1553339589148702,0.1553339589148702,0.2827223985702731,0.4723719359958559,0.5375370333023499,0.1380562777183055,0.4146101207622047,0.8081809892132468,0.2804306284365734,0.5197222837545397,0.8569378609494187,0,1.0,8.517438380114749e-132,0.0
0.0838414537621607,0.0838414537621607,0.1413813431876443,0.1826191645007694,0.5597876148068314,0.059145129224652,0.502531514347107,0.8791553407052504,0.1315082831917624,0.8189840455071942,0.8523798802952172,0,0.9984393242302363,0.0015606757697654093,0.0
0.0168378719480722,0.0168378719480722,0.0237439121919299,0.0255722937829966,0.555303489273332,0.0170515369322526,0.6755806618104989,0.9520411553901752,0.0038806710753702,0.9926932406245256,0.8624776982499839,1,0.00019534349856959935,0.9998046565014317,3.5312780671064457e-39
0.0167742800516484,0.0167742800516484,0.0281831833310265,0.0414709328064907,0.5227145117970553,0.0341413060100932,0.8146927091002755,0.9499333613764552,0.0118497817732791,0.9732794425398372,0.8654373557722758,1,0.00012604427905920984,0.9998739557209395,2.6259315001201436e-30
0.0120824812182911,0.0120824812182911,0.0181687795141156,0.021404585578287,0.5227559143410938,0.0160192690013763,0.6214733190744389,0.9535992749028044,0.0031843803138002,0.9956872169333604,0.8815719608563382,1,6.469518566302455e-05,0.9999353048143381,2.770705766688245e-19
0.1182274499697598,0.1182274499697598,0.1598133686365268,0.1540540174255589,0.5640273503234369,0.1122878115919865,0.4332103999196012,0.8467678694027716,0.1486804216904989,0.8413047538339634,0.8927740518308576,0,1.0,2.056708356352871e-18,0.0
0.0742303839322608,0.0742303839322608,0.1083964077802116,0.1218771175848765,0.5118110203878778,0.0468726104909007,0.5815311088765145,0.8967565496398288,0.0860106426103346,0.8979188418403621,0.8909049514211401,1,0.011248611414387618,0.988751388585612,0.0
0.07271830530668,0.07271830530668,0.1088892321428391,0.1251246081056255,0.5712032162547703,0.0394173421012387,0.6130692980814116,0.8943367428767645,0.0925001052578085,0.8904263046691173,0.8887699015959846,1,0.014434921032032703,0.9855650789679671,0.0
0.074653668145887,0.074653668145887,0.1045311856836223,0.116135657945856,0.555303489273332,0.0141458938675638,0.9660274035046608,0.8944634593157256,0.0846389964194552,0.8984878116765952,0.8882903543787823,1,0.49738850825622327,0.5026114917437763,0.0
0.0524292720917945,0.0524292720917945,0.0772090674658058,0.0933193491165247,0.5136527764143508,0.0486312891879492,0.6186901113617045,0.916698702342066,0.0567862163804514,0.9240765747623372,0.8912829857750001,1,0.00011909569081807006,0.9998809043091816,0.0
0.4196257256409025,0.4196257256409024,0.593958485013104,0.7156903816095,0.5284002968825281,0.2589463220675944,0.8635256289467924,0.5497520421540194,0.5977342255752365,0.2766213781541213,0.8719618247714568,0,1.0,1.2353986474261224e-170,0.0
0.2327378564189436,0.2327378564189436,0.469910685441158,0.702781584201951,0.4577529344258457,0.2445710353265025,0.7415070402357863,0.7406176994715566,0.4673106443353674,0.2958722014605226,0.8742743563656987,0,1.0,5.7649293813262055e-235,0.0
0.0893331981108671,0.0893331981108671,0.1373089886557962,0.2046879752801612,0.5316097333766527,0.0779935769995412,0.538030487105591,0.8814034129271839,0.1225223211313971,0.8074627541270766,0.8914614562344871,0,0.9999999986562571,1.3437428035995972e-09,0.0
0.0214829224829411,0.0214829224829411,0.0279695071015676,0.0342966681825437,0.554798279658577,0.0233980730998623,0.5988323466032996,0.9505337946254564,0.0081459453865953,0.9869540021308798,0.9136286484766064,1,0.0001326880193422532,0.9998673119806581,4.601908153725261e-57
0.1393467513558312,0.1393467513558312,0.2455021093790479,0.3603326095271367,0.5703713865703784,0.1485701177550084,0.5391081499244815,0.8283144366299161,0.2357152638367834,0.6439693753356132,0.9275649018704286,0,1.0,6.115586247892901e-42,0.0
0.1668478537651365,0.1668478537651365,0.3655021788340706,0.5239858933083565,0.490728582090196,0.2015981036855788,0.602370720485471,0.804690637325189,0.3658246850242898,0.4722193049203558,0.9206626716590398,0,1.0,7.64946862391973e-147,0.0
0.5418219744964103,0.5418219744964103,0.7212776811807314,0.7837813703729359,0.5660408776189266,0.2965285211806086,0.8809446827870003,0.4232339347089957,0.7367045386388034,0.1984614053216825,0.8930719368730177,0,1.0,0.0,0.0
0.3106631322417413,0.3106631322417413,0.3919618828933091,0.4974363105761035,0.5354181923928576,0.2586786970484784,0.6580618670934395,0.651070174198514,0.3944787850513721,0.494100500056814,0.8775007426324263,0,1.0,1.1008107731127657e-125,0.0
0.0716952552608606,0.0716952552608606,0.1068297465105141,0.1486467032685722,0.5128409908187395,0.0573482183820155,0.5771354523455338,0.8937534431907096,0.0932432903932952,0.8575928801221784,0.8754987018507748,0,0.73727755494838,0.26272244505162157,0.0
0.2313814661365628,0.2313814661365628,0.3762122893088596,0.5255614517484286,0.3951237825167079,0.4165774583269612,0.3879037349394975,0.7345172550456641,0.3751058260734232,0.4704497354836152,0.8644935476808309,0,1.0,8.804815481219436e-106,0.0
0.0540949701819206,0.0540949701819206,0.0840811171527074,0.1266286392343114,0.742052785779212,0.0473696283835448,0.4851488175541739,0.918320672269802,0.0618356191938101,0.8915372124008577,0.874455097620877,0,0.7425260689669748,0.2574739310330235,1.66115e-319
0.3109223063131999,0.3109223063131999,0.4370099176870006,0.4890764995889062,0.4145210386945383,0.2704924300351736,0.577907695309903,0.6609624679502706,0.4286559088708579,0.5173024920326027,0.8666257724464145,0,1.0,1.4378222237569053e-96,0.0
0.131115519099731,0.131115519099731,0.2680195008789325,0.4391864257727209,0.5171983621350733,0.0538308609879186,0.6177108122587837,0.8419547841161985,0.2565599207641835,0.5702974693708717,0.8791151968898889,0,1.0,3.053071377430837e-113,0.0
0.5558633912319125,0.5558633912319125,0.715999387000114,0.769063459030662,0.4027614839690417,0.3828567059183361,0.5610674966172623,0.4121408075995907,0.7274716665368327,0.216671240936618,0.8563203764899064,0,1.0,0.0,0.0
0.5754299887388218,0.5754299887388217,0.7443254694492083,0.8020700756834247,0.4698616177469047,0.4026609573329255,0.6468240621543002,0.3904288875833389,0.7593292380298238,0.179369954377473,0.8336174719887359,0,1.0,0.0,0.0
0.5293035450193951,0.5293035450193951,0.6991097627650099,0.7645189901247136,0.3288907198744122,0.4144746903196207,0.5952492149924755,0.4427951390435948,0.7036679378524783,0.2272376617179634,0.8203290275058132,0,1.0,0.0,0.0
0.3968380094553606,0.3968380094553605,0.5163326903550687,0.5935583256284616,0.5555174845654356,0.4696054442575317,0.4563082455132183,0.5728320143889818,0.513761351335728,0.4045064401111176,0.805717472438303,0,1.0,2.0105726557416014e-194,0.0
0.1204510974659392,0.1204510974659391,0.1580290385026768,0.1865887044069859,0.658455052568498,0.1396237956874139,0.4434699041974589,0.8511287643802684,0.1412338575699416,0.8181078291953934,0.8161128976596946,0,0.9999999821767461,1.7823253810971358e-08,0.0
0.0440576068603514,0.0440576068603514,0.0673534366720833,0.083929394261552,0.5252979812563126,0.0144517510322679,0.5772464515125924,0.921356991490593,0.0523027396319708,0.9284568179073652,0.8158820378075161,1,0.00025155361627426817,0.9997484463837251,4.500288721491866e-238
0.0650519814121074,0.0650519814121074,0.0865207572779144,0.1043063958968922,0.5197971932525355,0.0373145740938981,0.5279289776098773,0.9053998841030272,0.0645902501057018,0.9093166836724969,0.8255209239177156,1,0.004480897793171304,0.9955191022068302,0.0
0.5865436078138329,0.5865436078138329,0.7370060066511612,0.7791119169018283,0.4902529457211826,0.4259443339960237,0.6919238775699844,0.3838367299078392,0.7465764695713847,0.2127039304948549,0.8032705398979859,0,1.0,0.0,0.0
0.1693453455632343,0.1693453455632343,0.2492857890275248,0.3292335886230917,0.5148700440682435,0.0766936840495488,0.6407276807925615,0.8074071239005448,0.2300626291311598,0.6835397970745193,0.7995084402780955,0,1.0,7.31350690620357e-22,0.0
0.5711325098179263,0.5711325098179263,0.7305606775828013,0.7924179544092447,0.4450757054554013,0.3559030432787888,0.831612679836984,0.4093203977842073,0.7282909593707934,0.2080070248403724,0.771051014479576,0,1.0,0.0,0.0
0.5611831678791166,0.5611831678791165,0.7129748688978437,0.8149139714673791,0.3551988328425681,0.3987995106285364,0.5455632128378385,0.4194931006619296,0.710093881434047,0.1845500168157281,0.7432375134327075,0,1.0,0.0,0.0
0.221167098752322,0.221167098752322,0.3126221504051896,0.4224223815733599,0.7203143143134921,0.2547407860529133,0.4886161987928977,0.7610049897246,0.289467339408627,0.5953153554589183,0.7331388807512266,0,1.0,2.9193724472405007e-48,0.0
0.1635059669072619,0.1635059669072619,0.2242903428982282,0.2742078538493741,0.5086893178561204,0.0482871998776571,0.4899469837818304,0.8174674846609381,0.1970363858371042,0.7497569774170062,0.7316025224804708,0,1.0,9.585967157609205e-16,0.0
0.1385279560571845,0.1385279560571845,0.1952269642055502,0.2625903126421135,0.5160370372043754,0.0325737880409848,0.651326035505342,0.8426141200482168,0.1675208312134948,0.7604736769935712,0.7287635778647323,0,0.9999999999999964,2.9838496950929604e-15,0.0
0.1461485974392423,0.1461485974392423,0.1814610324156348,0.1965221162446806,0.6520717496230438,0.0504282000305857,0.728038578958641,0.8350548458372845,0.1539809919226164,0.81733012191912,0.7256551465719289,0,1.0,1.7953884367615586e-18,0.0
0.0756425921427875,0.0756425921427875,0.0999691628397736,0.1064344463484931,0.5119767127119365,0.0271830555130753,0.4322501056368468,0.8991776366024886,0.0754840268557403,0.9128676524750482,0.7259023332668526,1,0.24033890742396682,0.7596610925760332,0.0
0.2394898613347665,0.2394898613347665,0.3281046181191739,0.3669969973587599,0.5007894824394479,0.2599021257072947,0.3966070129921012,0.7384285544810502,0.3117580069221827,0.645775706000539,0.7165547831063899,0,1.0,1.2206388588447346e-53,0.0
0.4566459686154452,0.4566459686154452,0.5401988964632012,0.5464554076153246,0.4092850955359596,0.4146276189019728,0.539396492984071,0.5200547304843046,0.5354745716046285,0.4521140364255124,0.7149976120724603,0,1.0,0.0,0.0
0.3059220355826648,0.3059220355826648,0.4342846181658438,0.6330978704437102,0.462646895856583,0.3669903654993118,0.4363001292155625,0.6725937858144428,0.4244694540813147,0.3713234890695278,0.7114307953471128,0,1.0,5.084501295005286e-166,0.0
0.5122957533507109,0.5122957533507109,0.6359752845218543,0.7198047831442503,0.4917477089976189,0.4616149258296376,0.6567163120540515,0.4613670620831308,0.6378598554125008,0.2757949138804656,0.6894062954190967,0,1.0,0.0,0.0
0.4539300533860553,0.4539300533860552,0.6416263144843741,0.7112243668703564,0.5389183503222046,0.3729928123566294,0.5758149960632133,0.5288275970891221,0.6368300553205599,0.2923617805690596,0.6672942375016824,0,1.0,3.274862059573386e-224,0.0
0.2785471138735262,0.2785471138735262,0.415480083148394,0.4947297171132481,0.6863728537319589,0.1274277412448386,0.7046470882360403,0.6962798386601885,0.409779054028492,0.5093626656117514,0.6603710367176636,0,1.0,1.5630755489726865e-66,0.0
0.407473592174573,0.407473592174573,0.5815099026432368,0.8027808312828838,0.2416404443708763,0.3845389203242085,0.4817739126686508,0.5771666572965383,0.5710702433721513,0.1967997148876532,0.6484408743122116,0,1.0,1.7735684297499884e-222,0.0
0.1870885922469838,0.1870885922469838,0.2488395785559084,0.2974055914781608,0.7563467676647775,0.2184202477443034,0.4183949031551203,0.7899685616856159,0.228855128138909,0.7150662540060639,0.66767051181672,0,1.0,8.289915355286215e-27,0.0
0.3301922182619334,0.3301922182619333,0.459019618991127,0.6021946084971435,0.2763712641700002,0.4277412448386603,0.3870085459374218,0.654642782899697,0.4431601279075394,0.4050854709150643,0.6678578406512932,0,1.0,1.9232958937422147e-126,0.0
0.5045120049191665,0.5045120049191665,0.6311636317625234,0.6411429612608082,0.4682966180118318,0.511240250802875,0.4365378271837304,0.4800084620334064,0.6205358643790961,0.3657019786394782,0.6461632271031926,0,1.0,0.0,0.0
0.1123469027183372,0.1123469027183372,0.1902299614771253,0.2756617405681829,0.7573369785096974,0.1166080440434317,0.3728320173929909,0.8722454762766445,0.1654286565599962,0.750001066444151,0.6533849715843358,0,1.0,2.75658431053747e-18,0.0
0.0767335181266893,0.0767335181266893,0.1057437892911178,0.1144241223222433,0.4963439664212224,0.0388056277718305,0.4710379451547744,0.9064461987196658,0.0770689849126717,0.9132056807208836,0.6527623365639984,1,0.07125614703369525,0.9287438529663042,0.0
0.4084729650535675,0.4084729650535675,0.4927151708800328,0.5348383181595044,0.4557374355806399,0.389853188560942,0.5992099296880182,0.5824511690264733,0.467696298189992,0.4811431345223154,0.6486456164419879,0,1.0,1.722851383302687e-223,0.0
0.7103273344281115,0.7103273344281115,0.8513138172935387,0.8901799777738292,0.2776699403975876,0.4935769995412142,0.5731951196310392,0.2823862831594219,0.8448447948555657,0.113553646475671,0.6193047834777041,0,1.0,0.0,0.0
0.404804696914606,0.4048046969146059,0.5794036077516769,0.6661216536512058,0.6160168698937377,0.4659351582810827,0.5047874415872907,0.5851522232437142,0.5655430529713359,0.341126977824328,0.6283765933430714,0,1.0,3.220092211946262e-173,0.0
0.2504497982519396,0.2504497982519396,0.3201108427025059,0.4518944949569481,0.736949018599518,0.25,0.5372517714850782,0.7356011360945355,0.3002838092777443,0.5617766312778882,0.646475612980804,0,1.0,4.702228965701024e-96,0.0
0.1111851751093668,0.1111851751093668,0.1475400958833951,0.1643138949708018,0.5356671005445174,0.0465285211806086,0.3775138479551725,0.875151891447401,0.1201115469549423,0.855494081179682,0.6691461300516716,0,0.9998234541025371,0.0001765458974624058,0.0
0.147739962182152,0.147739962182152,0.1843439980802123,0.2137754072539234,0.5427475106104288,0.121539990824285,0.354866815976154,0.8386524067700841,0.152326651714246,0.8133720616711155,0.6830843551626608,0,0.9999999999999218,7.744969543609209e-14,0.0
0.1318907634578101,0.1318907634578101,0.1728735711356376,0.1991924190084959,0.5448280705962666,0.0409466279247591,0.5560015414561746,0.852693287345716,0.1388882327081812,0.8330073484589541,0.6831663905290538,0,0.9999999859993879,1.4000610879748192e-08,0.0
0.6258007056715216,0.6258007056715215,0.7312897630918364,0.7511479004098891,0.515138996308684,0.3833919559565683,0.8214346001962521,0.3543379044093446,0.7318158850874412,0.2477983732686647,0.6534348879638356,0,1.0,0.0,0.0
0.5288546819424028,0.5288546819424028,0.6245191642825577,0.7934676741727679,0.2075376453042409,0.5093668756690626,0.3410242833745385,0.4563617541522174,0.6156417038392641,0.2082369898166882,0.6298896870760916,0,1.0,0.0,0.0
0.1179608571920146,0.1179608571920146,0.1471779332851112,0.1495295761667986,0.8238357074762399,0.1088851506346536,0.5991215503884402,0.870006799958741,0.1111208731952003,0.8811595545375716,0.6553818918610417,0,0.9999999975835117,2.4164875998860495e-09,0.0
0.0868562697127303,0.0868562697127303,0.1076985339287452,0.1367352224574676,0.5507791934143669,0.037123413365958,0.4709395814388046,0.8946482351998112,0.0820585845183775,0.8824229799062482,0.6599563574892419,0,0.996877298857148,0.0031227011428512324,0.0
0.0779177735254542,0.0779177735254542,0.1065319705619528,0.1409163326215738,0.5302479675581494,0.0199189478513534,0.5589795830046365,0.9060865473253557,0.0765788975147555,0.8937740179691648,0.6860041650250044,0,0.9133984449044836,0.08660155509551763,0.0
0.317465270893851,0.317465270893851,0.3994824056828383,0.4452963640032406,0.5158680589641231,0.3291405413671815,0.6005347240271158,0.666743621023174,0.3812747972083677,0.5719664199171339,0.6989686835885894,0,1.0,1.825189308893185e-114,0.0
0.7097742750988782,0.7097742750988782,0.889048674102187,0.9394541637930256,0.4509850149899389,0.4240327267166233,0.5343429322709179,0.2910556818972221,0.8794519921372984,0.0711389744227259,0.6743270103724105,0,1.0,0.0,0.0
0.7373507348458452,0.7373507348458452,0.8749227576775639,0.918230881126126,0.4995455167164825,0.3159122189937299,0.7709399980299714,0.2541756219881033,0.8691002740850763,0.0826634444052804,0.6447909438773085,0,1.0,0.0,0.0
0.2995446648854387,0.2995446648854387,0.3552063523016697,0.3892418406160685,0.5069697979120467,0.1930723352194525,0.6140668101369919,0.6876846644956739,0.3308876710910949,0.6308419407507215,0.6366672570206643,0,1.0,1.689108029071e-112,0.0
0.5872722919533013,0.5872722919533012,0.7121930571559235,0.8342965175987302,0.5146759285691108,0.4616531579752255,0.6462459988742396,0.4048378310660592,0.6974715475206744,0.1781705617245574,0.6141089365519244,0,1.0,0.0,0.0
0.1999367884428844,0.1999367884428843,0.2293145368197582,0.2649246629181336,0.566765750731219,0.1447851353417953,0.4690059442739422,0.7923346503899119,0.1957563388770209,0.7545954276200116,0.6085066515653529,0,1.0,5.587955557147249e-47,0.0
0.1926296971147021,0.1926296971147021,0.220067132510102,0.2380168412936956,0.5581458889286394,0.2597874292705306,0.5263030670440132,0.7965016558860113,0.1851772792950395,0.7929448606361109,0.611551699964481,0,1.0,7.014688541949834e-48,0.0
0.6095325485707402,0.6095325485707401,0.7067879081456333,0.7042497763830371,0.3300120387754541,0.4934240709588622,0.4877504121756444,0.3794330580980302,0.6978106820025582,0.3011906851249061,0.6041782381030838,0,1.0,0.0,0.0
0.5234241262472386,0.5234241262472386,0.6641507016557885,0.6714152770290417,0.5133275528590963,0.4791252485089463,0.5800742103798473,0.461882236248431,0.6566011973108288,0.3365315202609601,0.5931296312410272,0,1.0,0.0,0.0
0.3254046658730671,0.3254046658730671,0.3774958868209517,0.5047700434584886,0.7246908260916534,0.3009634500688179,0.638336068776516,0.6686797308200042,0.3531014481270484,0.5158993739968226,0.6040000186455863,0,1.0,6.211387225415556e-177,0.0
0.4277943272977316,0.4277943272977316,0.5115202323923386,0.5773018994642228,0.1131157755604231,0.5354411989600856,0.4325106644756495,0.5656216700541754,0.4871877400062703,0.4400508532165895,0.6059293065649338,0,1.0,3.402168532234184e-265,0.0
0.1411124452475965,0.1411124452475965,0.1528594169630152,0.1536271123144431,0.7722053385458918,0.1498700107050007,0.3999339926789438,0.8499983064051756,0.1127948970756385,0.8856299225783658,0.6139894955818629,0,1.0,5.993801492536655e-26,0.0
0.5859440509592815,0.5859440509592815,0.7713506482177381,0.90228887396436,0.5246109783281505,0.3854947239639088,0.694614712216584,0.4077569316278216,0.7679204287716934,0.0967584639986926,0.6051065394203349,0,1.0,0.0,0.0
0.7517046985425418,0.7517046985425417,0.8197740114837366,0.8485887285003961,0.4267893353946981,0.5248891267777948,0.527950048171366,0.2478604980321576,0.8032226446691144,0.165028358155009,0.5766812400744089,0,1.0,0.0,0.0
0.2625918380981663,0.2625918380981663,0.3225911478185861,0.37272445270313,0.7619145062109979,0.2321838201559871,0.5227306428590437,0.7370357672841538,0.2969151803300309,0.65256427947205,0.5810014953927831,0,1.0,1.4264919690357956e-69,0.0
0.6028595163057835,0.6028595163057835,0.6343738699265986,0.6815918817254496,0.1572719995169703,0.5170133047866646,0.5023789249214233,0.3921753179511325,0.6164393326428969,0.3262771829588912,0.5763959866751919,0,1.0,0.0,0.0
0.1566624715798243,0.1566624715798243,0.1758876641594219,0.2091892266316509,0.7517887090169237,0.1088469184890656,0.5548014146058858,0.8380991199704227,0.1524609260998802,0.8202633178213542,0.5746055311098648,0,1.0,2.3406094751669136e-28,0.0
0.3684727218035924,0.3684727218035923,0.4102046093421106,0.4724967699772016,0.4927826904506757,0.2122266401590457,0.802808223840149,0.6350137279865382,0.3752286328846213,0.5571564082555326,0.5603730380884632,0,1.0,3.0139268318219444e-209,0.0
0.7747617242151734,0.7747617242151734,0.8584895291556974,0.915165898187272,0.4741094859060893,0.4154304939593209,0.5522624808045291,0.2311592755502935,0.8396272687708802,0.0966313014745297,0.5419531364132119,0,1.0,0.0,0.0
0.216431519102991,0.216431519102991,0.3978238691521198,0.5414281670034724,0.3465757672716997,0.5324590916042208,0.498473640951366,0.7795962053597653,0.388232650790103,0.4788529192197255,0.5680242130562334,0,1.0,1.4652266582094168e-151,0.0
0.5073422727141926,0.5073422727141926,0.6895452056644619,0.8889552796190832,0.5783803965525811,0.4545802110414436,0.46962074332052,0.48991593038497,0.6772398985421357,0.1157780877411649,0.5630305221030647,0,1.0,1.0346069878414437e-281,0.0
0.2517735044311305,0.2517735044311305,0.316162481968036,0.4545524498480609,0.5571023640934794,0.2530203395014528,0.7475593524493133,0.7541059732384916,0.2887789499134673,0.563663274631057,0.5640008185631831,0,1.0,4.942500371122728e-106,0.0
0.5547882430599727,0.5547882430599727,0.6140029250888903,0.7142881451387028,0.037404159066274,0.5841107202936229,0.2369112650141951,0.45077862328558,0.5874786046208144,0.2930980370268856,0.541748913471397,0,1.0,0.0,0.0
