PV(W)_sum,PV(W)_mean,PV(W)_std,PV(W)_max,Battery(W)_mean,SOC(%)_mean,Load(W)_mean,Difference_mean,Difference_std,Difference_min,diff_mean_30d_avg,cluster,cluster_proba_0,cluster_proba_1,cluster_proba_2
0.1803173688138211,0.1803173688138211,0.2285281956181694,0.2893366357599026,0.4958899854312082,0.0,0.1650539494810963,0.8592948072840154,0.2005030800877159,0.7399338498010146,0.1110591597640128,0,1.0,5.1855577161412525e-33,0.0
0.1320320656368756,0.1320320656368756,0.2052931252517091,0.2577557076944821,0.4958899854312082,0.0,0.241269941796176,0.92066181087456,0.1657069721130878,0.7947757368666312,0.1455691539133699,0,0.9999999999996243,3.7598997333220303e-13,0.0
0.1064819434081526,0.1064819434081526,0.1698098584299393,0.2534558485748809,0.4958899854312082,0.0,0.2951163006298778,0.9345469133732126,0.1324254431253702,0.8038092122795186,0.17850396234149,0,1.0,6.555539124126273e-26,0.0
0.2207886108548582,0.2207886108548583,0.294606957166433,0.3325599482905091,0.4958899854312082,0.0,0.1109048783757572,0.8104412718302453,0.2688924402252254,0.7021911594358394,0.2006302658114277,0,1.0,5.229017546750466e-40,0.0
0.4305768381963169,0.430576838196317,0.4902575323406014,0.5046200112158519,0.0,0.7673735040940582,0.3469282874780075,0.5686194798707762,0.4777563696522114,0.5031741267923225,0.2053220937265156,0,1.0,0.0,0.0
0.2715776806046365,0.2715776806046365,0.3154289254774564,0.3432017837550732,1.0,0.4535656798936243,0.3650676041237749,0.7473863896744332,0.285221294079383,0.6747263379905387,0.2210695061885785,0,1.0,1.1578330715723204e-117,0.0
0.263137264963131,0.263137264963131,0.3057425921006783,0.3779479303485151,0.4221356585414847,0.3430610959479319,0.1957065910754055,0.7584145478550979,0.2731868649669474,0.6398711947862592,0.264526867645971,0,1.0,9.548988299939165e-98,0.0
0.4261732414536152,0.4261732414536152,0.4818516122802679,0.4725310175243895,0.3986234718041589,0.2480229547204143,0.5845901930682801,0.586822221559351,0.4513549485501715,0.5581393707721389,0.2887251122323132,0,1.0,5.2092610854479546e-306,0.0
0.4046021243856981,0.4046021243856982,0.4584308247347747,0.4992864171114347,0.5256662348837137,0.5952830848904752,0.3441358008784446,0.5969479720951842,0.4405295485399858,0.5099989910337441,0.3075874791816793,0,1.0,4.3262409765126736e-297,0.0
0.3068170004170365,0.3068170004170365,0.3398014976056378,0.3356711764229249,0.3094207378000606,0.3667156553992581,0.4062971064708636,0.7069201543868932,0.3108418214339466,0.6841379513614414,0.3244194469345186,0,1.0,1.0673312950356306e-170,0.0
0.1122689867513044,0.1122689867513044,0.1302826224213003,0.1328522544822556,0.4529785257873825,0.1181328294492266,0.3242642030263466,0.8959433914166186,0.1119134436398823,0.8847423497201518,0.3529091717862489,0,0.9999999999575273,4.247435807793061e-11,0.0
0.096384954816015,0.096384954816015,0.1060939540867047,0.1049321447697288,0.4958899854312082,0.1136538596122891,0.3330955644906287,0.9234352555207788,0.0760137733774217,0.9245920075672952,0.3810667956894403,0,0.9999999906537269,9.346274500928727e-09,0.0
0.1212497254790201,0.1212497254790201,0.1304126669620708,0.1325863454667692,0.4717450347549036,0.1394079361746798,0.2860921097811443,0.897217845942057,0.0971838494666568,0.9047903474483034,0.4328837309546942,0,1.0,1.06837485588082e-17,0.0
0.1517450938977157,0.1517450938977157,0.1660268851762291,0.1827191652090944,0.5465894841695115,0.1627825600111974,0.4416634647176342,0.8649359929842454,0.1325535331220532,0.8560123298438981,0.4309048356366276,0,1.0,7.715027354355515e-27,0.0
0.1230220559410462,0.1230220559410462,0.1342033060160527,0.149167124447946,0.3911001974604535,0.1388480649450626,0.4130199261375994,0.8834117425210539,0.1132776972846291,0.8690134456080469,0.4371094799948136,0,1.0,3.7241085931532123e-17,0.0
0.1696398501903789,0.1696398501903789,0.1898677546250873,0.1835737464162927,0.4948298909773929,0.2214990552173,0.3229594782713829,0.8391950392123433,0.1653198660416913,0.8376679442015057,0.4397903716738917,0,1.0,1.2319022155193633e-45,0.0
0.3270473354986221,0.3270473354986221,0.3984431752619079,0.5068432194717162,0.4062987503145181,0.5750577367205543,0.3210854664821874,0.6665542838556736,0.3905185090713306,0.4864688692579719,0.4466635463518129,0,1.0,1.316554702357315e-191,0.0
0.2295221913013938,0.2295221913013939,0.2962222278138594,0.3767316724506299,0.426834741028596,0.565539925817062,0.2272270331123265,0.7724938140573292,0.2828262736973015,0.6337701172422228,0.4849097310634272,0,1.0,7.618806887759358e-113,0.0
0.1230640313675548,0.1230640313675548,0.1577240082420066,0.1839095649923916,0.3577076363455629,0.1645321576037511,0.2719492620884363,0.9077405080104152,0.1153103004421721,0.8610190554883768,0.5307825328011865,0,0.9999998834874578,1.1651254256081767e-07,0.0
0.227547785830711,0.227547785830711,0.2863786456652379,0.3860329289191594,0.4998186925777855,0.2748967737420393,0.4782541175083867,0.7850887945361654,0.2719034720191037,0.6191390154975615,0.5581452168761215,0,1.0,3.363878560774436e-70,0.0
0.1565461048241091,0.1565461048241091,0.187302443818217,0.2200373940343729,0.5671633723801802,0.2171600531877668,0.4009739483120842,0.8576533391066,0.1663074657579749,0.7953119943966122,0.5799726965028829,0,1.0,3.6189491259106183e-25,0.0
0.3094109205313761,0.3094109205313762,0.341636589415505,0.3475969894079435,0.3146698517131014,0.5423052697879488,0.4186370956744796,0.6851280180430174,0.3283901645854082,0.6611499238884292,0.5646945801316468,0,1.0,1.9065594945167808e-215,0.0
0.1836575490743515,0.1836575490743515,0.2064882527619473,0.1935612115478465,0.5162099811237331,0.2009237875288683,0.6397731395109758,0.8346959609238017,0.1719148721978552,0.8282093840440249,0.5897568751398514,0,1.0,1.6702447235378894e-53,0.0
0.0925545411046249,0.0925545411046249,0.1012679394956126,0.10231912754216,0.4720610543166387,0.1386381132339562,0.4434104949995935,0.9357432548702344,0.0595004471338956,0.9229769467414852,0.6413272754910619,0,0.999999970888862,2.9111138474393355e-08,0.0
0.1266803547995031,0.1266803547995031,0.1537669611767,0.1765877598298317,0.4914014100767994,0.1530547973965987,0.4825892240252105,0.8927423995412831,0.1188533760259509,0.8600185272926877,0.6914510975297329,0,0.9999999990252348,9.747647613592556e-10,0.0
0.0624311909563709,0.0624311909563709,0.0743791409202606,0.0862382440335559,0.4283375942130729,0.1412975015746378,0.5833127533453115,0.961862814632,0.0342921263529567,0.9558034620586632,0.7300814054799487,0,0.8401275511188757,0.1598724488811248,0.0
0.0494603810554705,0.0494603810554705,0.0610236970547097,0.0628430516887707,0.478663605874319,0.1711106445517531,0.7545937383034373,0.9800276839969292,0.0261929425326468,0.977225493069308,0.7484572592244834,0,0.9863559885904908,0.013644011409509747,0.0
0.0935685701425956,0.0935685701425956,0.1095407700042943,0.1158759389991073,0.5826162319326791,0.2081321296101896,0.3798648984672421,0.9252260598428907,0.0745424080037244,0.9129651615663044,0.7725337790197658,0,0.9999999999250164,7.498200307628617e-11,0.0
0.060630772848354,0.060630772848354,0.0746252597360204,0.0848099832874035,0.3927121871515061,0.124921268108335,0.4350244707325286,0.9576873310705892,0.046428992658837,0.9424135452083284,0.8190444838907245,1,0.15028169404236696,0.8497183059576329,0.0
0.0774704739349441,0.077470473934944,0.1023223317902813,0.1343382116730098,0.4638676362627269,0.1349289663377423,0.67638637824488,0.9298412960034772,0.0827852500543382,0.8878635881491864,0.8345075289817848,1,0.27116491099517737,0.7288350890048212,0.0
0.0506043414632287,0.0506043414632287,0.0611942300264408,0.0696815543708552,0.4243671584022166,0.1457064875078731,0.5139776216656251,0.9653141204405248,0.0293878026339216,0.9626741229307008,0.8412496442110791,0,0.6824760342358763,0.3175239657641224,0.0
0.0423313594003246,0.0423313594003246,0.0528152043622157,0.0655956353524056,0.4523404810496985,0.1757295821960948,0.8218186607669555,0.9739264352381666,0.0288272299496277,0.9634812099423588,0.8446369160619575,0,0.7437738531520052,0.2562261468479951,3.7227341416139904e-228
0.1719166919899768,0.1719166919899768,0.2163400414229989,0.2383344106143938,0.6393822293875412,0.188046749247673,0.5822404515878948,0.8355035185894393,0.1946939729786237,0.7722590261082339,0.8383384223210397,0,1.0,5.975668691439153e-27,0.0
0.1040488900848099,0.10404889008481,0.1346133575756028,0.182380482867862,0.4978762905598992,0.1529848134928966,0.5964682163635128,0.91392110926155,0.1069631343532532,0.8492847021523067,0.8449190439747619,0,0.9999981752589363,1.824741063904049e-06,0.0
0.2063307941624561,0.2063307941624561,0.2386476777461856,0.2582859253861155,0.4047049845562523,0.147036181678214,0.6777803856878729,0.7904311069528471,0.2246507041659775,0.752505452182661,0.8590247715489152,0,1.0,4.120873393693357e-56,0.0
0.2157660196100922,0.2157660196100922,0.2875183304555294,0.3077016246476516,0.3652823725903767,0.2465532927426691,0.517210397731486,0.775582166295807,0.2822858220862193,0.6954737756566942,0.8608178332968264,0,1.0,5.0814262064809173e-54,0.0
0.1138534160630672,0.1138534160630672,0.128301448050116,0.1283276740280591,0.4744775892222004,0.1315697389600391,0.3926992469755602,0.8959881159659963,0.1033855531230284,0.8909033106180576,0.8695665869068367,0,0.9999999999999929,8.8444506072426e-15,0.0
0.1713110391197581,0.1713110391197581,0.2180330880663885,0.2628313102517232,0.3610283268255255,0.2928826369934915,0.3279149251489717,0.8289337507805502,0.2023520870071544,0.7489049480639282,0.8849632517195983,0,1.0,7.740210766055215e-36,0.0
0.1990562368897498,0.1990562368897499,0.2432820610379523,0.2538940046403102,0.5044841229162849,0.2974315907341311,0.7610467393204414,0.7880067941786203,0.2401580400794152,0.7497281963792198,0.8971133077396571,0,1.0,2.1934542520352027e-61,0.0
0.2198991167176537,0.2198991167176537,0.2721762494967227,0.2735097850643193,0.3914338196845395,0.1778990832108615,0.6627018432979381,0.7757789730725233,0.2595522048121942,0.7361873296207194,0.901492265462636,0,1.0,4.734022735849988e-64,0.0
0.020237096922287,0.020237096922287,0.0264716087722851,0.0333017139971237,0.4884168269026666,0.0890195255091329,0.7286450665418266,0.9923264041162316,0.0103298167986376,0.9928554192739578,0.90762157679677,1,3.9681697485867e-05,0.9999603183025142,6.400882874443153e-49
0.1711589497181333,0.1711589497181333,0.225358850160173,0.2517808828853141,0.4774960316350905,0.1499055217300021,0.6482200700327947,0.8364707317746787,0.2047850028058954,0.7715320791692335,0.902091218011184,0,1.0,1.239597101708613e-19,0.0
0.1826617119885757,0.1826617119885758,0.2291184336539302,0.2597073636329791,0.4556493673913785,0.1530547973965987,0.6803360685264185,0.8101506016206457,0.2231255240330299,0.7445602930378108,0.8965543268879083,0,1.0,1.3536825695518252e-32,0.0
0.1238564410765334,0.1238564410765334,0.1518624982453786,0.1715579775147269,0.4171240770251085,0.2495626006018615,0.4357103861201891,0.8771793727128864,0.1375378480283096,0.8445224115225463,0.8973329234894978,0,1.0,2.990350386678131e-20,0.0
0.1483035250372821,0.1483035250372821,0.2148662936153333,0.2530871809281327,0.4635267658835552,0.3420813212961018,0.3108385120829338,0.8428203037870211,0.2136725322270423,0.7438248489185495,0.8947515810046273,0,1.0,2.146279996844648e-40,0.0
0.1833805736763856,0.1833805736763856,0.2196842877547812,0.2199471012042806,0.3316693640158091,0.3525089229477219,0.3758764785986214,0.8143459308424302,0.2023862802353402,0.7973828233333086,0.8931713448477692,0,1.0,2.902832163308766e-66,0.0
0.084805744735026,0.084805744735026,0.1194776840528707,0.1461528431881387,0.4069339993352406,0.1531247813003009,0.4354103417183471,0.9204781147790756,0.1065304515582042,0.8734851015004306,0.9093191925990756,0,0.7734178418023692,0.22658215819763222,0.0
0.1271621749601054,0.1271621749601054,0.1591916579406669,0.2137238868839725,0.5730719648609441,0.2275876548393869,0.6089658675770084,0.8670887643300939,0.1511765791142333,0.7943070214393317,0.9153347951893966,0,1.0,4.1224991223210756e-21,0.0
0.0951153802136863,0.0951153802136863,0.1229104995368388,0.14748398860491,0.4923248250347134,0.0988172720274336,0.575064321431259,0.9061645639275115,0.1104151913316125,0.8665454957654026,0.915234575745547,0,0.9265934566234634,0.0734065433765382,0.0
0.0871845472902788,0.0871845472902788,0.1188698322627679,0.1439305614445235,0.446791604151329,0.1328294492266778,0.7056544105738837,0.9155480514238922,0.1038837560935523,0.8750921327327491,0.9235309070127256,1,0.16814270026268377,0.8318572997373169,0.0
0.1180634941263075,0.1180634941263075,0.1409632368211471,0.1435420158986132,0.5277815571729295,0.1522849744558751,0.5989066948312871,0.8790388358008516,0.1264793664037745,0.86850353954854,0.9248908807633148,0,0.9999999999999964,4.0388904602470424e-15,0.0
0.144448872727685,0.144448872727685,0.1886026068172253,0.2144823635024252,0.5494547834199488,0.1636923507593253,0.5890977864623677,0.8536065529400757,0.1750047917475516,0.7981094800460382,0.9356049823936636,0,0.9999999999999893,1.0287531756230866e-14,0.0
0.1534792069562384,0.1534792069562384,0.1882939765849629,0.206422380762506,0.4542955155664485,0.1964448176919308,0.7599284471257614,0.8427036333798811,0.1755636651726212,0.8001694684940652,0.9361142165021478,0,1.0,1.2906551442525415e-25,0.0
0.1109925462799557,0.1109925462799557,0.1378685302363457,0.1480522775271421,0.4383079492587726,0.1387080971376583,0.8181453527011787,0.8909324555507665,0.1233142500153101,0.8638184867287293,0.9332645510635248,0,0.9999999878514672,1.2148534102962217e-08,0.0
0.1302272913430221,0.1302272913430221,0.1750851845897961,0.2040537943119223,0.4632829172374588,0.1507453285744278,0.5929209348288522,0.8643460734645327,0.1667311629901848,0.8033505096585609,0.9314587357191504,0,0.9999999996664641,3.335375134874609e-10,0.0
0.1150087805752394,0.1150087805752394,0.1527785116998505,0.1654900803387193,0.4754649950350137,0.1331093848414864,0.5720177808671171,0.8847349339416881,0.1347354533706136,0.8590643976783984,0.9265539212705068,0,0.9999975665177538,2.4334822476285583e-06,0.0
0.1137414815923775,0.1137414815923775,0.1739386799870038,0.2428075275245731,0.5154742933825379,0.1503254251522149,0.6233384552391172,0.8821198810643217,0.1667058635423594,0.7613989256672636,0.9203276435333154,0,0.9999999999936193,6.3823579139639e-12,0.0
0.0483603205981129,0.0483603205981128,0.0696729461087853,0.0998532573054227,0.3895892677603096,0.155084330603961,0.491431969411175,0.9544029952939548,0.0553423240771967,0.918798032414222,0.922183100383506,0,0.8186088009089686,0.18139119909103169,4.280711220456014e-254
0.1382209053566352,0.1382209053566352,0.1876139568316599,0.2245422650461798,0.4778765597770881,0.3044999650080481,0.4619022433086338,0.8564975037941289,0.1779054113698347,0.7777807206482764,0.91574810797299,0,1.0,1.5514450324003932e-28,0.0
0.0702994248391302,0.0702994248391302,0.0879501043203538,0.0861513203389148,0.4386925156586035,0.1615928336482608,0.452506612224337,0.9284868818158236,0.0722667967123248,0.9286457591280072,0.915661976340465,0,0.9999849001372009,1.509986279769906e-05,0.0
0.1168636184973637,0.1168636184973637,0.1594915741276279,0.2010743836040349,0.4707005756070588,0.2468332283574777,0.5678132787034444,0.8712640837462781,0.1580106619735181,0.8022871689734916,0.909681026588641,0,1.0,3.1235239582187104e-16,0.0
0.0321390938719947,0.0321390938719947,0.0421883217044062,0.0492594556049863,0.4697122378885917,0.0981174329904122,0.5490814675878983,0.9719422309902646,0.0250452698964371,0.9757182298048482,0.9095548445442616,1,0.00018463260867117765,0.999815367391328,1.389156665988763e-130
0.1353924143876521,0.1353924143876522,0.1686161664138299,0.1809683939718754,0.511128092503026,0.1530547973965987,0.569828399583109,0.8588404390598727,0.1587760871957292,0.8211488560707352,0.9110389157217108,0,1.0,2.2911824061492372e-18,0.0
0.1020285040973568,0.1020285040973568,0.1288495645792618,0.1556255044227483,0.5328364205296744,0.1492756665966827,0.5622658224233122,0.8974035402544318,0.1158131822002471,0.8503900665264719,0.90998850943027,0,0.9999986062794455,1.3937205530643065e-06,0.0
0.1268572809621662,0.1268572809621662,0.1704288656796478,0.201477921802703,0.368217047039491,0.2258380572468331,0.3387870554229941,0.8691818965227922,0.1606893620205452,0.8021743354488875,0.9149965299679496,0,1.0,7.319914990683646e-17,0.0
0.0749301284046241,0.0749301284046241,0.1015866462030459,0.1278042788357143,0.4115386487160928,0.1582336062705577,0.4338083162230919,0.9335097877210784,0.0773646487310047,0.8924047586079809,0.925039664467092,0,0.9250866640108589,0.07491333598914016,0.0
0.1157377720205616,0.1157377720205616,0.1482677919840424,0.1545584149969652,0.5547454189071231,0.2434740009797746,0.4200586761581389,0.8861313910817021,0.1271838984949668,0.8651958683624573,0.9244128430609276,0,1.0,9.042385118944477e-19,0.0
0.0930174411148028,0.0930174411148028,0.1288814609284954,0.1613841149643351,0.5222221186771496,0.1883266848624816,0.5220282977311161,0.913514523210367,0.1039091840153817,0.8627472938106673,0.9297916112959445,0,0.9996396739043393,0.0003603260956602556,0.0
0.074514275201481,0.074514275201481,0.0957886901223383,0.1158355936020791,0.4918015082375282,0.119742459234376,0.6575178236439839,0.9320473508998016,0.0799186610041967,0.900899767546493,0.9389516218845084,1,0.05803814454360455,0.941961855456394,0.0
0.1123620530857289,0.1123620530857289,0.1349592404108693,0.1351374548304221,0.3454080348905476,0.126810833508293,0.6638246223645463,0.8792741463578502,0.127113329591342,0.8675142388098813,0.9455332187953972,0,0.9999999999999858,1.2660012029254717e-14,0.0
0.0640946037689433,0.0640946037689433,0.1008462352503456,0.141131820625207,0.5432540902892324,0.1088249702568409,0.7709313181780948,0.9376116730852782,0.0915361797443781,0.8722771367649863,0.9420537299139145,1,0.02990766773114208,0.9700923322688593,0.0
0.1272366852432202,0.1272366852432202,0.1818598739583206,0.2231520755306262,0.4739111976747918,0.144236825530128,0.5764250108185152,0.8659090433747346,0.1751372170550066,0.7808595537944149,0.9439258085291612,0,0.9999999848813453,1.5118653351312156e-08,0.0
0.10518997671027,0.1051899767102701,0.1357694439646424,0.14760965735724,0.4277375505170522,0.1324095458044649,0.7755956337642934,0.8925870930327089,0.1235917921235411,0.8644277737877338,0.9491682149139145,0,0.9999937637850648,6.236214936576328e-06,0.0
0.0684280074037474,0.0684280074037474,0.0834945020471548,0.0924770406053258,0.4129176619936775,0.1233116383231856,0.6946409589924766,0.9363919769049274,0.0657879801237418,0.9204499251036172,0.9529337382756816,0,0.5167967391793371,0.483203260820664,0.0
0.0799434351219654,0.0799434351219654,0.1050146565995036,0.1184908092511742,0.4901057505826998,0.1124641332493526,0.7468404842450465,0.9343202271404124,0.0771047873486389,0.913653046199083,0.9587525179711268,1,0.021372644182390033,0.978627355817611,0.0
0.0617333169818154,0.0617333169818154,0.0740365826776334,0.0773362301159942,0.457825884818532,0.1214220729232276,0.7177039506119094,0.9588065804220064,0.038692906192965,0.961309221026616,0.967939243639934,1,0.33783817433528796,0.6621618256647116,0.0
0.065163013610402,0.065163013610402,0.0878574170023757,0.1006965519088595,0.5686729559943795,0.1627125761074952,0.6367958119779956,0.9515132562671604,0.0535573592847513,0.9371688877674212,0.969912869895758,0,0.7404361704681718,0.25956382953182777,0.0
0.0649985838494969,0.0649985838494969,0.0849703371124748,0.0906443151482562,0.4824030326280877,0.1243613968787179,0.6366486547054341,0.9510200258231596,0.0539812915717836,0.94662054698913,0.9752503336038176,1,0.13542946056811297,0.8645705394318877,0.0
0.0336485707802892,0.0336485707802892,0.0442381007828281,0.0494920101795058,0.4761302721268054,0.1304499965008048,0.7588982855844263,0.9870195479059576,0.0112629398539624,0.986470812161618,0.9803921667530352,1,0.05370978324319582,0.9462902167568029,4.7303563843290437e-147
0.0634161570828649,0.0634161570828649,0.0853746672019388,0.1032924707740133,0.5090386564819732,0.1381482259080411,0.7610857569161946,0.953001818141202,0.0545548589110644,0.934904246802014,0.9827739744016704,1,0.01453043078212808,0.9854695692178728,0.0
0.0912429780722478,0.0912429780722478,0.1103034852428459,0.1189466532777223,0.5076132550118403,0.1430470991671915,0.7437033118996269,0.917759003877792,0.0846376824549475,0.909929991350236,0.9852363166589436,0,0.9996663081548709,0.0003336918451281992,0.0
0.1112404717699847,0.1112404717699847,0.1655783886746852,0.1933624325562253,0.5119016777408122,0.190426201973546,0.5068944879930398,0.8862125332595286,0.155757623891062,0.8161986278069671,0.9873098376989576,0,0.9999999961160633,3.883934983124131e-09,0.0
0.1309900399776926,0.1309900399776927,0.1846505030880064,0.209408277056137,0.4723424898241079,0.1275806564490167,0.702645432403789,0.869946112311343,0.1721927908729174,0.7964403780136982,0.9890422761256846,0,0.9999999968603426,3.139658815846767e-09,0.0
0.1910511927646432,0.1910511927646432,0.2469080057818282,0.3162409511338909,0.4458284278855163,0.1876268458254601,0.870050745308839,0.7941486864679397,0.2474549988459698,0.6838869808810704,0.9828874793810712,0,1.0,4.94849611056351e-39,0.0
0.0,0.0,0.0,0.0,0.4547485252593027,0.0881797186647071,0.6984870419441883,1.0,0.0,1.0,0.9915141566984218,1,0.0004121746703663319,0.9994524002966548,0.0001354250329789927
0.0128370424868687,0.0128370424868687,0.0143172994822581,0.0201666340702811,0.4958899854312082,0.1158933445307579,0.7749673655858984,0.999337716722178,0.0063924404382079,0.9960858204027272,0.9988021228632582,1,0.0003664373625985313,0.9996335626374018,3.97078725456739e-19
0.1014105758855569,0.1014105758855569,0.136455786262476,0.1608857356027156,0.4598172636557829,0.1396178878857862,0.5928415505440968,0.9009564192966334,0.1197847075634639,0.8572645487110748,1.0,0,0.9935317621410752,0.006468237858925613,0.0
0.1014850731651319,0.1014850731651319,0.1361102851222024,0.1542139208970794,0.4866726101538368,0.1374483868710196,0.7201972871523455,0.8984481085526284,0.1226100865326331,0.8618375258193217,0.9964416455566428,0,0.9979735917265963,0.00202640827340259,0.0
0.1615970957998215,0.1615970957998215,0.2232200137038701,0.2725110890881957,0.4531128237466127,0.2149905521730002,0.6052095978556148,0.8267280945226334,0.2212821916463835,0.723965003806828,0.9945485113564604,0,1.0,5.488953950827548e-24,0.0
0.108256718535663,0.108256718535663,0.1442864485566396,0.1886005807378777,0.4446391091810309,0.1227517670935684,0.7209326187646198,0.8955161347915511,0.1287873892434226,0.8251480235942993,0.9924517936074462,0,0.9999779176483723,2.2082351627595584e-05,0.0
0.1585821210664146,0.1585821210664146,0.214011411535246,0.2503114344582708,0.5204815260058626,0.1259010427601651,0.7699833603748212,0.835746799402157,0.2050982172315641,0.7671596161667276,0.990193133212937,0,0.9999999999999929,7.947730136871223e-15,0.0
0.1417252032931152,0.1417252032931152,0.1935275411332871,0.2586994025343647,0.5107166043843054,0.1216320246343341,0.9327516275673168,0.8583828122179931,0.1820241897579481,0.749293362181753,0.9829715179813416,0,0.9999999999999982,2.425596986087068e-15,0.0
0.1330289430058361,0.1330289430058361,0.1614334706538669,0.1828733873843733,0.4685542933411198,0.1356987892784659,0.695737938545498,0.8608614578996797,0.1541524354960303,0.8233453207353132,0.9831000411861508,0,1.0,1.959252348504318e-16,0.0
0.1730467256065979,0.1730467256065979,0.2189242415022085,0.2275983235855821,0.4848988830593013,0.1438869060116173,0.9271590145592324,0.8242593009044417,0.2060868789033259,0.7868293254491683,0.9784485595327213,0,1.0,1.088344239837865e-30,0.0
0.0740912830549819,0.0740912830549819,0.1032746683473088,0.1156646942063167,0.4978260711996627,0.1191825880047588,0.6785523701931278,0.93544019002108,0.084935611002729,0.904361844483188,0.9826621413449556,1,0.01787071458090909,0.9821292854190926,0.0
0.2042443631963049,0.2042443631963049,0.2629064990376204,0.2989868504327906,0.3458525538874443,0.2577507173350129,0.7034218583059183,0.7985979600798373,0.2430081274094708,0.7226730615624795,0.97408265652591,0,1.0,2.2986983439658762e-39,0.0
0.118341938924272,0.118341938924272,0.1480081541647449,0.163010986245336,0.5567627875576099,0.1308698999230177,0.8566623742258554,0.8917842143435033,0.1232946177961216,0.86070823927606,0.974442138064388,0,0.9999997451941813,2.548058178469253e-07,0.0
0.1555456644852405,0.1555456644852405,0.1846454169665403,0.1829289781193182,0.4573188245977532,0.1638323185667296,0.6716357964825228,0.8376556082301123,0.1796462962618415,0.8177528432325653,0.9696180212998218,0,1.0,8.003352884157257e-36,0.0
0.1266462855251993,0.1266462855251994,0.1660443601920923,0.1904204192518464,0.3857506448269399,0.2077122261879767,0.5756576192936462,0.8797965787401376,0.1515824746929331,0.8230785382977454,0.9662952236299291,0,0.9999999999997442,2.540367324849642e-13,0.0
0.1614644206831339,0.1614644206831339,0.1915900593464385,0.2071278777259885,0.5234531660459139,0.1569039121002169,0.6928630359909581,0.8329581327986035,0.1821326487624055,0.7973402514390345,0.9633498366897496,0,1.0,2.2687252154283483e-31,0.0
0.1013572873794131,0.1013572873794131,0.1297161690426439,0.1419858122337014,0.4576245931972958,0.117363006508503,0.8481752740735988,0.8975166689770665,0.1186748998836403,0.8716825598782615,0.9608000641080549,0,0.9997517835880156,0.00024821641198440823,0.0
0.1952287229677375,0.1952287229677375,0.2377008855162458,0.2356261310819422,0.441171384697902,0.1737000489887326,0.6435150239571676,0.7881468393685046,0.241147743839334,0.7590697846004576,0.9558549109629866,0,1.0,2.852424952517095e-59,0.0
0.1489302436419939,0.148930243641994,0.1694343769487977,0.1879061176929979,0.4610438585864234,0.1660018195814962,0.6188018942360612,0.8389153960445693,0.1667549577976013,0.8141343558341657,0.9524417520311642,0,1.0,6.512010859368183e-31,0.0
0.2092004023243203,0.2092004023243203,0.2348758473950961,0.212528601854271,0.3761913637196702,0.2530617957869689,0.5564757567336883,0.7867699196978271,0.220085284480983,0.8063954991967907,0.9429267955529504,0,1.0,3.8046644520238365e-89,0.0
