PV(W)_sum,PV(W)_mean,PV(W)_std,PV(W)_max,Battery(W)_mean,SOC(%)_mean,Load(W)_mean,Difference_mean,Difference_std,Difference_min,diff_mean_30d_avg,cluster,cluster_proba_0,cluster_proba_1,cluster_proba_2
0.1378284544562719,0.1378284544562719,0.2224544363491467,0.2832351867506916,1.0,0.4080353434278593,0.2831922691120886,0.8536499592883147,0.2150309048537975,0.7122501886777866,0.7837816772756407,0,1.0,3.8810160304583027e-53,0.0
0.069849529766253,0.069849529766253,0.1097725279714231,0.1335366712777948,0.5338189605354107,0.0054374504399048,0.2677774046584431,0.9285037607294988,0.0915077361113573,0.8743904834249744,0.8013914212691103,1,0.05196519744767292,0.9480348025523271,0.0
0.0759220257896999,0.0759220257896999,0.1175406443966367,0.1378988946101035,0.4962427407261074,0.032171581769437,0.1813073344089913,0.9231320805768402,0.0950543978613613,0.8790549642360057,0.8116059965046529,1,0.021671857916602238,0.9783281420833994,0.0
0.1820048478026103,0.1820048478026103,0.2887214991172767,0.362711055179834,0.6003812050966342,0.0849979231960125,0.3845003933160233,0.8142895816484843,0.2739601793666287,0.6384642823401051,0.8056629044896769,0,1.0,1.4420939815828655e-26,0.0
0.0998240832305499,0.0998240832305499,0.1678621296782668,0.2203831399221232,0.5204010514251667,0.009024657327342,0.5777749107883281,0.8951039900964387,0.1547644260624285,0.7841766362127673,0.8120687151507131,0,0.9999999546944817,4.530551981065001e-08,0.0
0.0936728989943228,0.0936728989943228,0.1708593656062901,0.242696869556307,0.5037618660701763,0.1460937204999433,0.0980664372216218,0.900419228505004,0.1582859698618986,0.7567115768163447,0.8130297570959978,0,1.0,8.535621876898528e-19,0.0
0.0147535908208699,0.0147535908208699,0.0239022164370773,0.0262380879188441,0.5116610208397915,0.0207680398746365,0.0664358208612495,0.9849181660958112,0.0008705520714685,0.9897960934813383,0.8226357681962458,1,0.00039693044217134835,0.9996030695578286,1.1942568946094401e-27
0.0265547793466499,0.0265547793466499,0.0420677277636571,0.044631654114151,0.5214549446672695,0.0222029226296114,0.325870343582242,0.9735792871579944,0.0188137186535049,0.969783636625916,0.838675590587333,1,0.0002537838275458545,0.9997462161724545,3.901689427302238e-95
0.0001753708192322,0.0001753708192322,0.0006897193280913,0.0012548993237011,0.5211090597318249,0.0104595400823169,0.3220084225222328,0.9998962315709828,0.0126724440287085,1.0,0.8511123158157944,1,2.8629825717260013e-09,0.9999997767631683,2.2037384772853024e-07
0.0001762532818687,0.0001762532818687,0.0004860800470027,0.0007244914950302,0.5041301804753093,0.0015481629724729,0.2794580100001297,0.9981582057067614,0.0098059312737568,1.0,0.8613466766629027,1,1.7824050237798022e-08,0.9999998305888164,1.5158713338592594e-07
0.0001076251431442,0.0001076251431442,0.0003414471656577,0.0005362678040782,0.5201159928768506,0.0250349280670618,0.3555784487179359,0.9987050638656032,0.0105903454608254,1.0,0.8669074860772129,1,1.5537538048535694e-08,0.9999996702359557,3.142265077689128e-07
0.0,0.0,0.0,0.0,0.519774881499546,0.0133293055922667,0.4903835702745123,1.0,0.0128798076378034,1.0,0.8840510945309635,1,4.000360379426575e-09,0.9999994221894964,5.738101419657687e-07
0.0,0.0,0.0,0.0,0.5205121565120057,0.0015104028999735,0.0876252124669028,0.9971150622716216,0.0083812020844183,1.0,0.8870637782330746,1,2.255737359847846e-08,0.9999999718378415,5.6047863133589885e-09
0.0,0.0,0.0,0.0,0.5031812221313579,0.0222784427746101,0.0468558171407329,0.9983465355770076,0.0098369655231784,1.0,0.8911135772128492,1,1.2088048150232415e-08,0.9999999840522876,3.8596649928292526e-09
0.0,0.0,0.0,0.0,0.519609662190299,0.0161235509572178,0.3716960372493011,0.9994663953961604,0.0116715241992715,1.0,0.9060657300098952,1,7.0486772479210756e-09,0.9999997650786119,2.2787271099758816e-07
0.0,0.0,0.0,0.0,0.519609662190299,0.0043046482649246,0.2298926021706262,0.9993402886934994,0.0112973808387141,1.0,0.9138808919911384,1,5.779992795049619e-09,0.9999999535586117,4.066139444709822e-08
0.0,0.0,0.0,0.0,0.4986202645130707,0.0168409923347052,0.360332612978716,0.9956547059937212,0.0059038430725617,1.0,0.9300095313896728,1,2.2641980387893063e-07,0.9999995448304523,2.2874974383744517e-07
0.0,0.0,0.0,0.0,0.519609662190299,0.0190310765396669,0.4136975168173097,0.9986291234346272,0.0104962702544103,1.0,0.9406199196567694,1,1.846028338475232e-08,0.9999996605270426,3.210126752911599e-07
0.0,0.0,0.0,0.0,0.519609662190299,0.0072121738473737,0.4109517507117231,0.9969952494368074,0.0083195994713867,1.0,0.9543273777215622,1,6.841186210290415e-08,0.9999996384234479,2.931646902132142e-07
0.0,0.0,0.0,0.0,0.5028853449076068,0.0087603368198466,0.0213468515518763,0.9982267989518666,0.0100784287818322,1.0,0.9642656009756714,1,7.301151175258127e-09,0.9999999917338904,9.64958377127657e-10
0.0027114586188835,0.0027114586188835,0.0062431550492397,0.0097066810123988,0.5093143896867298,0.0319450213344409,0.0,0.993487359265854,0.0054658568043226,0.9977151385271068,0.9725495541069018,1,8.675588331921714e-07,0.9999987903209655,3.4212020086729554e-07
0.0510712229632372,0.0510712229632372,0.0969926561503324,0.12071398836971,0.519609662190299,0.0334931843069138,0.4699149715257893,0.9436907436761908,0.0820605486233686,0.884176230534391,0.9763790818255637,1,0.3156947699377025,0.6843052300622965,0.0
0.049584493055925,0.049584493055925,0.0900441095731966,0.1230212816374628,0.519609662190299,0.0265453309670354,0.4183292298217966,0.9417922312294792,0.0774173004327018,0.8816874863020067,0.9839916993431488,1,0.0995917920793753,0.9004082079206237,7.91616472357839e-276
0.0757476511727328,0.0757476511727328,0.1263011849441044,0.1664282008914847,0.5121147798511071,0.0232979647320922,0.4827050102360322,0.9227064058324232,0.104073241393474,0.846842922151174,0.9816763913719244,0,0.6914641549955323,0.30853584500446674,0.0
0.15061602049654,0.15061602049654,0.2508312594456186,0.2702952082692899,0.5049540674269465,0.0312653400294528,0.3890697501030359,0.8396787258474238,0.2435394182171614,0.7273508542617719,0.9773698495626516,0,1.0,9.79455053597417e-33,0.0
0.0631366561008826,0.0631366561008826,0.1194676007858796,0.174902013525976,0.5194183029600584,0.0121965034172865,0.3204969157953347,0.9329021542437288,0.1038554595936877,0.8319146190926898,0.9806221717667084,0,0.99999980928995,1.90710051012757e-07,0.0
0.1124039842411469,0.1124039842411469,0.194645316626044,0.246813134030126,0.0809966505672686,0.42970962504248,0.0245003009415406,0.8823195988049876,0.1832948579617759,0.7533323556026406,0.9814022928537492,0,1.0,7.178906561955201e-70,0.0
0.1005875153845594,0.1005875153845594,0.1557724213821003,0.170177144174608,0.4023400565668724,0.8664426235698373,0.0195599663047898,0.8982124620249946,0.1329541991606162,0.8444264631536978,0.9835600162643778,0,1.0,3.5936360955911276e-265,0.0
0.0698384813340444,0.0698384813340444,0.1112776738117234,0.1188869569115688,0.9138568700913255,0.2622059434354113,0.4472567912289643,0.926666405231652,0.0917056754456747,0.8936378870241166,0.9874138919541484,0,1.0,1.314906284140352e-17,0.0
0.2078182604832187,0.2078182604832188,0.3414852849205569,0.3601595322266626,0.5119455791025382,0.027942453649511,0.4951901305533313,0.785212952135854,0.3316257997280152,0.6392397533852272,0.9805940690577156,0,1.0,2.497956714549253e-70,0.0
0.080491299659673,0.080491299659673,0.165812862324729,0.2662850637872733,0.5582733986010057,0.0163123513197145,0.3208887983622018,0.9158733944436296,0.1548394135000972,0.7333673135277087,0.9836784251883098,0,1.0,1.8778528326380716e-37,0.0
0.0106593877697,0.0106593877697,0.0180589281072956,0.0209529664924684,0.519609662190299,0.0129517048672733,0.4234109690038146,0.9833774427755348,0.0018524560321167,0.9866657460934084,0.9863984610912544,1,9.375643265041098e-05,0.9999062435673333,1.549949362359867e-14
0.0381506443102876,0.0381506443102876,0.0722330653226211,0.0895619428220104,0.519609662190299,0.0013216025374768,0.497666764773828,0.9580637017174296,0.054498189009778,0.924004431059408,0.9881299881203814,1,0.005794334378389394,0.9942056656216095,6.572266659706487e-179
0.0269451259082393,0.0269451259082393,0.0459718784003589,0.0563981645148068,0.5174705661675506,0.0963637050183136,0.0454800086665436,0.9699754253570768,0.0245586783415914,0.9599215415231824,0.9958471863960916,1,0.014906335010331515,0.9850936649896683,1.9382215085607931e-78
0.0179661195688552,0.0179661195688552,0.0316738910362744,0.0374748949687467,0.531785737446256,0.0630970811463958,0.0173304820088459,0.97888235973144,0.0115380280819528,0.9734827960812312,1.0,1,0.0007625040853457665,0.9992374959146536,1.5106338536600278e-35
0.0991252512635864,0.0991252512635865,0.1781704355228074,0.2237163131468388,0.1321704862323391,0.4129063927802741,0.0193115877032506,0.8949483969394605,0.1662314484611341,0.7781304769879319,0.9997288161150778,0,1.0,7.125154382156816e-66,0.0
0.0885324560854627,0.0885324560854627,0.1362425731632121,0.1494010656829593,0.3861159206272764,0.8577200468224898,0.0176272195468975,0.9110069528899216,0.1106931457836322,0.8687512771674389,0.9960651080121384,0,1.0,2.1112538376278654e-258,0.0
0.1714484140071654,0.1714484140071654,0.3150382912903223,0.3894774374935956,0.8612893847469308,0.4823094060340595,0.2033727141974703,0.8266975790971431,0.3005490067282656,0.60975547916096,0.988784322314614,0,1.0,4.30426620915535e-112,0.0
0.0693737333670598,0.0693737333670598,0.1039517468788858,0.1304482721077979,0.4928111569351847,0.0752180644186836,0.0945684902083616,0.9292267924795392,0.0826200200423464,0.8791927156446492,0.9852813058520336,1,0.007239316532641973,0.9927606834673562,0.0
0.089703107486671,0.089703107486671,0.1551411463091788,0.222586490675274,0.4880052469950503,0.0362874296718649,0.1306495845552288,0.9109346674175408,0.1348961624718645,0.7863752297905616,0.9809577185350852,0,0.9999999999086491,9.135240251627038e-11,0.0
0.1157566284455234,0.1157566284455234,0.2092209601993394,0.2989011105133722,0.067543492169624,0.4544047124570478,0.0228886862944706,0.8850279317244236,0.1896977100600636,0.7101465401707717,0.9753228518879312,0,1.0,9.994683768230656e-84,0.0
0.0960998634253759,0.0960998634253759,0.1438654421087394,0.1394787503842607,0.4641656807393037,0.8613072537099271,0.0236697600405203,0.905194765296964,0.1187950141994115,0.8686987540657134,0.9706234471357046,0,1.0,1.2698944466302307e-273,0.0
0.1753874644386187,0.1753874644386187,0.3049338557355993,0.3825130008197561,0.5020322746310962,0.905033417664162,0.0248771399590876,0.817213445796794,0.2957589516338767,0.6109501989922141,0.9617058961793336,0,1.0,2.15311758205494e-303,0.0
0.0330477197906742,0.0330477197906742,0.060502356115522,0.0882887270724459,0.9277036073153508,0.2678321942378129,0.3993844589865574,0.9628861862960628,0.0467479677382044,0.9171567393891856,0.9599481606023004,0,1.0,1.2159982747729008e-16,8.75168687552092e-111
0.0943202775064956,0.0943202775064957,0.1368040357054247,0.1580379329337022,0.5202343521044439,0.0242419665445757,0.1967560064089581,0.9034173086911176,0.1161915136695528,0.8512932617377318,0.9551870992967454,0,0.7766143538808606,0.2233856461191405,0.0
0.0844767480155239,0.0844767480155239,0.1373879457432607,0.1963154524029101,0.517463603860045,0.0096288184873314,0.3492688654342674,0.907546014566972,0.1263440811792276,0.8039166273619686,0.9506369449786992,0,0.9999999687943775,3.1205624121536523e-08,0.0
0.1204298250376237,0.1204298250376237,0.2089500151719125,0.2852940234655189,0.5258908725837067,0.017369633349696,0.2716353161703035,0.8688107667206963,0.2027935138563006,0.7070358553386121,0.9443494123031256,0,1.0,2.6153506087060605e-21,0.0
0.0528956026855448,0.0528956026855448,0.0958348869884289,0.1211792960344297,0.4211077277214967,0.1579503832647358,0.0272263187318679,0.94791817022499,0.0714430147607449,0.8949936175559057,0.9418357188847212,0,0.9999942367861101,5.763213890016988e-06,0.0
0.0563834597761097,0.0563834597761097,0.0942137037744421,0.1124640075827441,0.3999641378627771,0.2312804440584525,0.0142404764050808,0.9397637385263672,0.0735459121174993,0.9001300415279432,0.938998807661495,0,0.9999999999999574,4.194319194969213e-14,0.0
0.0444628211078567,0.0444628211078567,0.0663792089643323,0.0763691848550056,0.687817323059052,0.0825812785560548,0.3046008745887988,0.9524596563596603,0.0444270508390906,0.936132627250617,0.936730174203993,1,0.00041162396106646725,0.9995883760389341,5.860365013773968e-255
0.1781741127961859,0.1781741127961859,0.2744594686191878,0.2989500397069372,0.5049411225378421,0.0512404183816033,0.2729615611226997,0.8123690004093562,0.2671834816332175,0.6961641329064736,0.9277523104922286,0,1.0,7.498586825144848e-34,0.0
0.2214607367154212,0.2214607367154212,0.339511154211369,0.3755846846500666,0.528330494316954,0.0908129743609107,0.328188581721669,0.7731104959905861,0.3257771700944856,0.6280666021608174,0.9192968108658558,0,1.0,1.4308692237352957e-48,0.0
0.2453742347940961,0.2453742347940961,0.3786072789329829,0.4042807280459063,0.5439486385155561,0.0676282898463165,0.4161333809885625,0.7441795547664227,0.3739949789637316,0.5881564593834779,0.9095013396159866,0,1.0,1.3588450883869453e-78,0.0
0.0832046526316828,0.0832046526316828,0.1349307846312835,0.1676905932984937,0.519609662190299,0.0044179284824226,0.3951133437483612,0.9115667683655372,0.1207184544333234,0.834963342876016,0.9089491584477848,0,0.9692398440380249,0.030760155961974206,0.0
0.0440471145311231,0.0440471145311231,0.0680007978305866,0.0726607170304334,0.449718663367867,0.1170562247479515,0.0268265925939873,0.9529673613807654,0.0491127885731377,0.938786918930426,0.9145647676898934,0,0.5259566059914075,0.47404339400859274,6.002839719352615e-258
0.1774594121899906,0.1774594121899906,0.2759227620543928,0.3191654818628958,0.0755286126762232,0.5251293282483102,0.0255928804411835,0.8173774260791661,0.265516663880879,0.6789352729834192,0.908838317476076,0,1.0,3.373477637890799e-108,0.0
0.0672167711263182,0.0672167711263182,0.125752237084341,0.178585440362742,0.9333139972960816,0.2650001888003625,0.4358953355948951,0.9373892152043758,0.0984969242374998,0.8396925251062588,0.9115680656573996,0,1.0,1.5927211449293733e-19,0.0
0.0163889352802765,0.0163889352802765,0.0263500419635986,0.0273532764627523,0.519609662190299,0.0033984065249405,0.4562202686196954,0.9860790556263178,0.0001478705729253,0.99366913700501,0.915923528610742,1,0.0008360308678601696,0.9991639691321398,4.262053421650769e-36
0.0119021500955048,0.0119021500955048,0.0188412042312979,0.0206763628445537,0.5069725737822721,0.0193331571196616,0.3640797439448174,0.990264504501432,0.0054070581578907,0.9924338174713416,0.9190760255258876,1,2.3722584376979042e-05,0.9999762774156224,7.032597465954477e-19
0.0686032650442955,0.0686032650442955,0.1132329893218786,0.1454026091300338,0.519609662190299,0.0202393988596458,0.3577381909677986,0.9276430180998032,0.0973166674386685,0.8589136601841194,0.9261361475850496,1,0.1656504315516558,0.834349568448344,0.0
0.2033696369049043,0.2033696369049043,0.3258120816719173,0.3991192104723844,0.4723302370034095,0.0477287316391647,0.3089240451194832,0.7948762357437945,0.3121561137088309,0.603663360977397,0.9201384342269104,0,1.0,1.55685649580611e-36,0.0
0.289208526791695,0.289208526791695,0.4342752295684854,0.4669819845783379,0.0,0.5585092323377261,0.0353444181725924,0.7025322318588231,0.4278308114953312,0.5301845772684043,0.9062172059006882,0,1.0,3.373499440736208e-182,0.0
0.210277746603968,0.210277746603968,0.3048999715263136,0.3512106132800492,0.4758917282804825,0.9292753842087378,0.0224771173624444,0.7833773633167971,0.2935280261854227,0.6485640707167951,0.8975581712872472,0,1.0,1.3193883224808e-298,0.0
0.0731354480291436,0.0731354480291436,0.1227642611688647,0.1640548468080746,0.9455473969401827,0.2640184269153797,0.4033124842451001,0.9219913032330314,0.1077455784216135,0.8396642311804173,0.8951796442760807,0,1.0,4.141189789628353e-16,0.0
0.1056166424954267,0.1056166424954267,0.1530380956451966,0.1554069961061584,0.4977543118831518,0.0189177963221689,0.5279312231089458,0.8865393081090324,0.1425077979594669,0.8451623681099418,0.8906022875827634,0,0.9999999992092867,7.907132978122863e-10,0.0
0.1012989881385333,0.1012989881385333,0.1684153413556712,0.2538880776718926,0.5365191059788483,0.0380243930068345,0.3451518682785582,0.8972118916068182,0.1541989933405506,0.7494219844903123,0.8907144868471789,0,1.0,1.4803022246093438e-20,0.0
0.221753102469969,0.221753102469969,0.3269050993238487,0.3170218196024182,0.4900366148585523,0.0418381603292678,0.4791719443993307,0.7712187683549147,0.3171228225903635,0.6836212923886629,0.8837853203220747,0,1.0,6.314016865338581e-81,0.0
0.1064772161364591,0.1064772161364591,0.1974288632932996,0.2798355044061891,0.5109435696430136,0.0144621077672469,0.3831309244020828,0.8942622810118263,0.1791328596107113,0.7280537393482017,0.8871344379341475,0,1.0,3.563204671009384e-23,0.0
0.3211723942060845,0.3211723942060845,0.475802573482658,0.4942564555794652,0.0769341649830493,0.5385719140580749,0.0681360207098634,0.6681288462430832,0.4741766177389618,0.4944998884503957,0.8741920626192864,0,1.0,7.314669562100238e-218,0.0
