PV(W)_sum,PV(W)_mean,PV(W)_std,PV(W)_max,Battery(W)_mean,SOC(%)_mean,Load(W)_mean,Difference_mean,Difference_std,Difference_min,diff_mean_30d_avg,cluster,cluster_proba_0,cluster_proba_1,cluster_proba_2
0.4128740366709699,0.4128740366709699,0.5817146884991911,0.6338493511986841,0.4461842806177917,0.5736241745047027,0.3504339414120305,0.606404699410471,0.563015398796211,0.3795177537473184,0.5663910635739862,0,1.0,4.335101711653998e-228,0.0
0.3277520919202848,0.3277520919202847,0.4146461458900213,0.5186039556395907,0.5200702112959322,0.6513107864718831,0.2741412823742628,0.6925322904279526,0.3767574485934432,0.5144998315938103,0.5704579849595816,0,1.0,2.73779155675842e-172,0.0
0.3561626250949934,0.3561626250949934,0.5139519444004559,0.5988478477143957,0.5101359975809882,0.7138282969781868,0.3384923000258717,0.6632697244981467,0.4808339340533111,0.4252629577622061,0.5728812276160277,0,1.0,2.4915122153651256e-200,0.0
0.2589779453658876,0.2589779453658876,0.3482233888862679,0.4043782370730356,0.5700601076910805,0.5510506303782269,0.4153893371926352,0.764722747647487,0.3054472914704216,0.6402197612255769,0.579711586156662,0,1.0,3.777362456850167e-98,0.0
0.130336906862212,0.130336906862212,0.1778755620350888,0.2114087047685591,0.7741165642493265,0.2794476686011606,0.2892026121113929,0.8986468306358426,0.1247574478619763,0.8157279130178742,0.6018906311914642,0,0.9999999999999822,1.7602257115731887e-14,0.0
0.2568918219091904,0.2568918219091904,0.3067181438575183,0.329800064161638,0.1901654077845515,0.5388433059835901,0.2266652118611762,0.7602339838338861,0.2751779687937419,0.6803224322487037,0.6148464897373714,0,1.0,8.367089846593318e-139,0.0
0.4258155782204587,0.4258155782204587,0.6719262785498865,0.8848132354625071,0.5715031250669307,0.6745647388433059,0.3652243000682752,0.5930139255358952,0.6566094233446109,0.1161448738752254,0.6168707656864785,0,1.0,8.193853891624323e-269,0.0
0.2631679397772418,0.2631679397772418,0.3430318077095257,0.3828922788377855,0.4612624419896329,0.750810486291775,0.2592957838104808,0.7561589392747828,0.3120011289058253,0.6478139071848513,0.6190967482157004,0,1.0,1.1648925566144608e-192,0.0
0.1795666006517524,0.1795666006517524,0.2359099919178454,0.2960714133952503,0.5470682762017381,0.6509505703422053,0.187747393940269,0.8480197328284625,0.1853898998640569,0.7460164404582501,0.6261967662897285,0,1.0,4.1835045324537775e-118,0.0
0.2332021479557396,0.2332021479557396,0.2836620774265009,0.3212558294481158,0.4823509733804489,0.564698819291575,0.2096826796195198,0.7985748858937982,0.2400857136349623,0.7261116674968446,0.6366655453373996,0,1.0,8.7714500448779e-112,0.0
0.744292357191889,0.744292357191889,0.8791673733430252,0.993487172051476,0.6498239995047748,0.7495297178306983,0.799773064579712,0.2800078636445346,0.848791783412629,0.0436233183988965,0.6310462578770812,0,1.0,0.0,0.0
0.774535307148972,0.774535307148972,0.8992623132350289,0.9199375153876022,0.3281182147930166,0.7427656593956373,0.4421833918751027,0.243141671964467,0.8740828887794252,0.1082872587743446,0.6086386118151558,0,1.0,0.0,0.0
0.4392750165243651,0.4392750165243651,0.6308550431083904,0.8200461490204322,0.6307071898156729,0.6396237742645587,0.3139830814290342,0.5818290582421075,0.6152008279956602,0.1948460270514541,0.5951895790536262,0,1.0,2.0912640290778263e-234,0.0
0.4174774900022359,0.4174774900022359,0.5137744497729353,0.5898793287615733,0.4984453485437706,0.6889333600160096,0.3421575658575522,0.6115563532070736,0.4805785783973937,0.4336182042002386,0.5987445907262864,0,1.0,6.413796746478832e-265,0.0
0.4312975987379366,0.4312975987379365,0.5584393156781013,0.7101002517484696,0.5664025007452989,0.7535321192715629,0.6189031347914487,0.5936160829575503,0.5207963840925803,0.3194869815551164,0.5864374845220287,0,1.0,5.518829909870144e-265,0.0
0.5849680161608221,0.5849680161608221,0.6831205238929288,0.7627751562764064,0.4037980951656257,0.7523714228537122,0.324469603789131,0.4261921142118677,0.6647431848206445,0.2528825207445528,0.5748167926882171,0,1.0,0.0,0.0
0.6331802500196522,0.6331802500196522,0.7709245013900228,0.9229520257139604,0.5178308782039148,0.7638583149889934,0.4139012206562076,0.3780079200536174,0.7563123910909177,0.0846011968038209,0.5734609317468912,0,1.0,0.0,0.0
0.1235793200111368,0.1235793200111368,0.1665758158934721,0.2026919829416975,0.7306526166030719,0.4360216129677806,0.1215327796073149,0.9046578827731518,0.1173047484797322,0.8446043191013124,0.5802092889015668,0,1.0,1.5941345030649057e-46,0.0
0.7177043599832486,0.7177043599832487,0.8023782021537283,0.9003236951394478,0.2188646120053884,0.670282169301581,0.7139085853547844,0.2934454141459861,0.7870149288881317,0.106489256895018,0.5556071243483565,0,1.0,0.0,0.0
0.6155485813116518,0.6155485813116518,0.6618906938729965,0.6384783636122418,0.5549635438789782,0.8165699419651792,0.42575093677466,0.3946494542808779,0.64167211284299,0.3757206580059868,0.5425080028982666,0,1.0,0.0,0.0
0.4439104318612592,0.4439104318612592,0.5101171028624475,0.5261375148037247,0.6648561326043484,0.7787472483490094,0.4087239926296068,0.5745452457718275,0.47397656314408,0.5085392469173027,0.5344181393359156,0,1.0,0.0,0.0
0.3182758525305748,0.3182758525305748,0.3849244394997022,0.4481007603705546,0.5595128044844486,0.6367820692415448,0.4472713385023162,0.7004836115552845,0.349294187955245,0.5797244481417079,0.5276771094923676,0,1.0,6.289668885828459e-176,0.0
0.5374956135820594,0.5374956135820596,0.6860721352129475,0.9749999918905918,0.4138503949008479,0.6672803682209325,0.6286874304729364,0.4655435224084466,0.6916230858275983,0.0061878627240389,0.5239133996932095,0,1.0,0.0,0.0
0.8486149980539249,0.8486149980539249,0.9522424418745112,0.9857216027174952,0.4258612463986092,0.8498298979387632,0.3584270671510267,0.1539959805596744,0.946946810843026,0.0216143228963443,0.513327720023058,0,1.0,0.0,0.0
0.7598859114888361,0.759885911488836,0.9002643227310926,0.9153323446342804,0.7353856798950059,0.8404642785671402,0.4502204973467127,0.2470689335875818,0.89010715612797,0.0961269752927167,0.5080332769999488,0,1.0,0.0,0.0
0.6173634074344202,0.6173634074344202,0.7603247789361713,0.8997917990527563,0.4342098792547162,0.7193916349809886,0.6380890516370616,0.388779116535244,0.7590022760369655,0.0999789924735269,0.5104315684697533,0,1.0,0.0,0.0
0.7354021319301616,0.7354021319301617,0.8831665659141023,0.9387982959862646,0.6427538262996768,0.8018811286772062,0.4783616029377037,0.267910784761547,0.8801911909200367,0.0652357343710668,0.4955319113485429,0,1.0,0.0,0.0
0.6436807016439474,0.6436807016439474,0.8060513945760961,0.9277691763987675,0.4776512561971326,0.7550130078046827,0.7318202847796998,0.3729352080909255,0.7856180043642014,0.0874001770718193,0.4711432294103768,0,1.0,0.0,0.0
0.8137366410145982,0.8137366410145982,0.9448188041248908,0.982288079267195,0.6191625630333466,0.7966379827896738,0.5945501586435389,0.2014977210953591,0.927736476521512,0.037259214404296,0.4518812950250471,0,1.0,0.0,0.0
0.2971357923886792,0.2971357923886792,0.4308692522836419,0.5598844117386603,0.4959820821425514,0.688773263958375,0.4443124431043986,0.7332507519661051,0.387047229644444,0.4769943508307096,0.4739593461103596,0,1.0,6.188382683635327e-152,0.0
0.1313168494077003,0.1313168494077003,0.1742716896231462,0.2671341253954553,0.7619690025748783,0.308625175105063,0.1657789582197877,0.898483379126934,0.1211075323888661,0.7818880615074801,0.4871123278067461,0,1.0,2.6710621612097853e-41,0.0
0.2053969530451639,0.2053969530451639,0.2474374133230439,0.2991895619589605,0.4312828713589164,0.4754052431458874,0.2968951757817797,0.8146403852295292,0.2058372715616266,0.7324180933578684,0.492611139077274,0,1.0,1.0298325837722014e-77,0.0
0.2467350774105,0.2467350774105,0.297795955956826,0.3831194233626862,0.4275511225333359,0.4535121072643586,0.3417037356918739,0.77414190387509,0.2618722802037961,0.6355445800126465,0.4976039709655824,0,1.0,1.528204429782204e-98,0.0
0.4480731446536566,0.4480731446536565,0.6504784577101095,0.7656670523501228,0.5499910271475016,0.6445067040224133,0.8377837306054781,0.5655322174808578,0.6373527655376603,0.229444095892651,0.4886339585020966,0,1.0,2.356799890939967e-242,0.0
0.4399814907629183,0.4399814907629183,0.6676848093107876,0.8635240114712446,0.6359769835580183,0.6143686211727035,0.5080284239232356,0.5693163077775271,0.6627533857696711,0.1228045460586727,0.4738034397411181,0,1.0,1.1942901746491291e-248,0.0
0.2491196972735806,0.2491196972735807,0.3362629514386149,0.3871918870884921,0.4622991866963926,0.6236141685011005,0.2551958050148131,0.7669448501162157,0.3041516290252554,0.6367850468333495,0.4741056456448974,0,1.0,1.1328230038375255e-129,0.0
0.7141312851102776,0.7141312851102776,0.855317514319378,0.9631399012403828,0.4416490768160869,0.7701020612367421,0.3570864225388147,0.2909922048943075,0.8511474487878173,0.0395318583094436,0.4605049057094586,0,1.0,0.0,0.0
0.5663975130653984,0.5663975130653984,0.70078328889522,0.7546131179734005,0.5995685758511118,0.8090454272563538,0.4691702455703701,0.4536154457187937,0.6729244733510931,0.2682890973122727,0.446880669127159,0,1.0,0.0,0.0
0.4714736334461653,0.4714736334461653,0.6007055201067867,0.8665573356247278,0.4468050414881907,0.7396437862717631,0.404185284223852,0.5502765927747748,0.5792551160234952,0.1481738403872699,0.4334726036183978,0,1.0,0.0,0.0
0.7521083387840852,0.7521083387840852,0.8309831802375337,0.8458364189631701,0.5923559721927155,0.8034020412247348,0.7716025459536725,0.2567792035336441,0.8157376943210178,0.1626988615895355,0.4090742849866435,0,1.0,0.0,0.0
0.6836440140161648,0.6836440140161648,0.8153548587983918,0.9436448838229956,0.4269415805000117,0.7527316389833899,0.4368392442390552,0.3223814191819787,0.8130484901773346,0.0538771430565206,0.4109824646625306,0,1.0,0.0,0.0
0.870274036309416,0.870274036309416,0.9112017561669804,0.9134916711511696,0.5509256050533899,0.8909345607364418,0.6990419612662613,0.137264595385175,0.8998006576153503,0.0998947337390604,0.4062145738610992,0,1.0,0.0,0.0
0.7719461948361434,0.7719461948361432,0.7919754537202671,0.9243639547832372,0.6805936777995223,0.8722433460076044,0.4506779628313296,0.2377672515405689,0.7775212615297058,0.0788730798411648,0.3907206711552799,0,1.0,0.0,0.0
0.6580446432450376,0.6580446432450376,0.6680480065817479,0.6646937287351042,0.5145944432523506,0.8089253552131278,0.4218552476502556,0.3456836576518011,0.6575886659210409,0.3493425451495405,0.3787478058246019,0,1.0,0.0,0.0
0.746202730890883,0.746202730890883,0.8174089220134444,0.8398841133124371,0.435709256875318,0.7759055433259956,0.917263827119891,0.2660705406187092,0.8028997197276039,0.1726341489795991,0.3639976688844527,0,1.0,0.0,0.0
0.8134308474974257,0.8134308474974256,0.8558013048591718,0.9826060491644228,0.5649080895664061,0.8710426255753451,0.8243542523228098,0.1918653681250192,0.8470801806860883,0.0293532585226912,0.3534453909665778,0,1.0,0.0,0.0
0.9191274583782582,0.9191274583782582,0.9703727549185156,0.9861522933893077,0.5239643006848768,0.8642385431258754,0.5475095891705728,0.076650251506507,0.9754061677144517,0.0121516795611495,0.3398745548401145,0,1.0,0.0,0.0
0.9269138553040878,0.9269138553040877,0.9748535671427104,0.998380551173772,0.4683916803764847,0.8861316790074044,0.3146212959881508,0.0776830259798766,0.968833816790498,0.0163208986567828,0.3026339552683386,0,1.0,0.0,0.0
0.9252521611974366,0.9252521611974368,0.9677602706639252,0.9948154120276796,0.5602699651289278,0.8925355213127876,0.4305390585657762,0.0716136972067757,0.9722492261064084,0.0004514048649285,0.2926443575496284,0,1.0,0.0,0.0
0.7876281151636297,0.7876281151636298,0.8040312517405301,0.9266811370947364,0.552525597461829,0.8766459875925554,0.4076479636455903,0.221768434090674,0.7891841923213619,0.0885794756324729,0.28485912345989,0,1.0,0.0,0.0
0.9310967424616078,0.931096742461608,0.9628377737315308,0.9994187176171055,0.4421037722918403,0.8861316790074044,0.4277560566765033,0.0718796340298926,0.9577371843135832,0.0126400595340714,0.2622229228407184,0,1.0,0.0,0.0
0.844991289156542,0.844991289156542,0.8942018815312641,0.9293565119683512,0.552816932479939,0.901500900540324,0.3037735551189725,0.1576956192112285,0.8894861820462943,0.0753145367733179,0.2377799181844038,0,1.0,0.0,0.0
0.8714759298898547,0.8714759298898547,0.8863582624000877,0.9269935115002762,0.5354831640508374,0.9195917550530318,0.3697596782168205,0.1302614209780187,0.882261784327013,0.0763366582469979,0.2226813860097121,0,1.0,0.0,0.0
0.91648393966587,0.91648393966587,0.9809457931191474,0.996911369682296,0.5127042687497697,0.8921352811687011,0.4881274169627691,0.0924367946364951,0.9711822388048618,0.0115696326867479,0.2199092328129158,0,1.0,0.0,0.0
0.8617016893727742,0.8617016893727742,0.9720789468586752,0.9913248794374276,0.5317044557451688,0.8861316790074044,0.4117106740666846,0.1457606430208338,0.96489300128365,0.0210876881023892,0.2153470850628296,0,1.0,0.0,0.0
0.7012826496489457,0.7012826496489457,0.776012304187392,0.8423771075946554,0.5559978940513425,0.877046227736642,0.3035681214662252,0.31236563603284,0.7553175487339764,0.1743165770911373,0.2119060084618912,0,1.0,0.0,0.0
0.6073769150963907,0.6073769150963907,0.6781391302711636,0.7836975917328151,0.4983300118037243,0.842625575345207,0.327922470391916,0.4031757264024533,0.6667486273427767,0.2185518107656258,0.2179973031202098,0,1.0,0.0,0.0
0.8347865603761584,0.8347865603761584,0.8797589982140712,0.9892558450181798,0.54182797070704,0.9400440264158494,0.3409693250008433,0.1745005560004529,0.867975713192336,0.0225296768488861,0.2090613296030448,0,1.0,0.0,0.0
0.8016820038480371,0.8016820038480371,0.9290426989845112,0.9966620053788084,0.6509141334599067,0.902101260756454,0.374089571868997,0.2077860334520151,0.9194628482273072,0.0126468931005417,0.2093445069215966,0,1.0,0.0,0.0
0.8857535195950579,0.8857535195950579,0.908071333455866,0.9842217676628588,0.5490930767492174,0.8600760456273763,0.6540737778064083,0.1141058067852348,0.9060039887924224,0.0219381864003911,0.1814629712364871,0,1.0,0.0,0.0
0.610180854681035,0.610180854681035,0.6441780883190826,0.6658019604656618,0.3921219907076989,0.8825695417250349,0.278373963022095,0.3988638225329039,0.6318280280570616,0.3434931184721102,0.1589639415592189,0,1.0,0.0,0.0
0.9307390849771416,0.9307390849771416,0.9192786980310004,0.9752160265261988,0.5700254756288059,0.9251550930558334,0.7003637937385113,0.0705365853800318,0.9152468249412824,0.03187398466404,0.1254552182620132,0,1.0,0.0,0.0
0.9697115091376872,0.9697115091376872,0.9801585257188036,1.0,0.6159944166552817,0.8942565539323594,0.5643985691486343,0.0303760256566036,0.979399539649103,0.005963204800439,0.0919617123611334,0,1.0,0.0,0.0
1.0,1.0,1.0,0.9976766545382356,0.6189006719196544,0.8530318190914548,0.7535420272485711,0.0,1.0,0.0,0.0664944823926072,0,1.0,0.0,0.0
0.8085674634855754,0.8085674634855754,0.864442160406931,0.9850934479549532,0.674859477414153,0.7764258555133079,0.5394973716516964,0.2017798179792718,0.8548495347702857,0.0103090242955896,0.0499434601551628,0,1.0,0.0,0.0
0.7078919169449782,0.7078919169449783,0.718100481853662,0.8561176078283687,0.2662809160442097,0.7576145687412447,0.3984464121321421,0.3027620653796811,0.705562931340202,0.1501877091180088,0.0290402306645879,0,1.0,0.0,0.0
0.6577957077585382,0.6577957077585382,0.7192022667403042,0.8354823265178624,0.6307025337765706,0.8789273564138482,0.7080956341065215,0.3542880420322692,0.7030425369962584,0.175396098499907,0.0318905893013126,0,1.0,0.0,0.0
0.8233841891601964,0.8233841891601964,0.8054074704217935,0.8430180752222222,0.3649248247012364,0.837902741644987,0.365538666180127,0.1892445685722808,0.7866868953258662,0.1789533820873314,0.0199853543435907,0,1.0,0.0,0.0
0.8969475847128731,0.8969475847128732,0.9400090434601928,0.9630355331562888,0.7170741432544393,0.9301180708425052,0.5130384781222819,0.106853164940262,0.9347087981743708,0.0484471031272481,1.6966936067204807e-05,0,1.0,0.0,0.0
0.6714408344190055,0.6714408344190055,0.733566943491689,0.8061841698512313,0.5726734759243092,0.733319991995197,0.5156166564822655,0.3437393311114631,0.714361021292461,0.2009918261642661,0.0039329835636994,0,1.0,0.0,0.0
0.7670251438378991,0.7670251438378991,0.8447681991510486,0.9583028014112964,0.4020585546138089,0.7605363217930758,0.7796616158697787,0.2350445192190264,0.8431467070258714,0.0438225439226345,0.0,0,1.0,0.0,0.0
0.7649186644137744,0.7649186644137744,0.7723137521166908,0.8759765754877241,0.5057606954650224,0.8798479087452471,0.3589748054856504,0.2440332198693707,0.7627925767535552,0.13559741749255,0.0048080392754181,0,1.0,0.0,0.0
0.7946730546432997,0.7946730546432997,0.8697982296063372,0.911254609793116,0.5799991104748154,0.8554732839703822,0.4141538117679137,0.2105056452796949,0.8633955836864107,0.0911394530512534,0.0035803857934471,0,1.0,0.0,0.0
0.3325843724101292,0.3325843724101293,0.4191924351440587,0.6231402288604757,0.5426977631545632,0.7512107264358614,0.2917149479815094,0.6917335782246861,0.382380443347242,0.4006102926196894,0.0191638178869832,0,1.0,2.48422396717168e-298,0.0
0.6989123185853853,0.6989123185853854,0.8068868657711789,0.9969884090606096,0.5663308864295838,0.7542925755453271,0.6330569567280868,0.3133755568246035,0.7950901937473573,0.0074877729741719,0.0212940726967742,0,1.0,0.0,0.0
0.9562065464378512,0.9562065464378512,0.9608603891482288,0.9892320844520262,0.5784095830685488,0.8553131879127476,0.677301101595699,0.0427977676039384,0.9618414006759984,0.0132741801070762,0.0145812122336915,0,1.0,0.0,0.0
0.853602350402687,0.853602350402687,0.9427921036112176,0.9662250445125418,0.413335037887077,0.8541925155093055,0.3404361533637847,0.1611870410931913,0.9262001091912369,0.0462467655379367,0.0183881003200946,0,1.0,0.0,0.0
0.5767426864645206,0.5767426864645206,0.6298568872936859,0.6656010093293877,0.5455131591415985,0.831458875325195,0.3461142164841578,0.4398833728740375,0.6059850733746087,0.3484365032590799,0.0346988236421407,0,1.0,0.0,0.0
0.8090672165188229,0.809067216518823,0.8515947686467324,0.9018060138722782,0.6233180557604583,0.8408645187112267,0.4656041248006517,0.2007613203708543,0.839010955250682,0.1115599149606909,0.0405146412336812,0,1.0,0.0,0.0
0.9105604687096048,0.9105604687096048,0.963270135809708,0.9830987768092982,0.5591133606727081,0.8284970982589553,0.5272260602236086,0.095310795723846,0.9542086328022752,0.0286230633667562,0.0348199599086977,0,1.0,0.0,0.0
0.4176584649535246,0.4176584649535245,0.5507843090482847,0.6199380668273627,0.4904554967579113,0.6662397438463078,0.351722318781321,0.6059563125994774,0.5286300633634164,0.4092310820425951,0.0588706738619104,0,1.0,1.275726775234403e-231,0.0
0.5175277963170343,0.5175277963170343,0.6323326938593106,0.7322348815491176,0.4966387610288818,0.7514908945367219,0.7316155629376538,0.5028446036534139,0.6047885701496883,0.290776811713018,0.0744135347078354,0,1.0,0.0,0.0
0.5323329819906563,0.5323329819906563,0.6098200877286379,0.7555851927395495,0.519019675844784,0.7782669601761056,0.3642977767533353,0.4893114824767259,0.5903882251376088,0.2702651361069404,0.090582393357715,0,1.0,0.0,0.0
0.5743678896351946,0.5743678896351945,0.582247300772004,0.6364023551019045,0.4632662681895373,0.8657194316589953,0.2785310698125885,0.4419299854085525,0.5563262350594862,0.3704638295128453,0.1063208839099834,0,1.0,0.0,0.0
0.7977283565816063,0.7977283565816063,0.7847576771385879,0.8323731793973023,0.5484832243132864,0.8961777066239744,0.4073586888609581,0.2096423599460666,0.7704720413183781,0.1871749920885407,0.1091976260750296,0,1.0,0.0,0.0
0.495990497642897,0.495990497642897,0.5542678408887162,0.7087363303759944,0.5738522519953012,0.882209325595357,0.3294999191713526,0.5258832275046401,0.5265965818748651,0.3047690069404553,0.1188128194031128,0,1.0,0.0,0.0
0.7806214855156024,0.7806214855156024,0.8066557965777996,0.8069523740941386,0.5016144704728855,0.8936962177306383,0.3862980914245088,0.2333401795475046,0.7846231397737158,0.2139102258136104,0.1111647300549021,0,1.0,0.0,0.0
0.9385571137225908,0.9385571137225908,0.9477209898640732,0.9722079226323528,0.5915840895960274,0.9139883930358216,0.3558520410955773,0.0634679497330058,0.9446515841416564,0.0351022757789491,0.1061646737709052,0,1.0,0.0,0.0
0.7440954094924366,0.7440954094924366,0.7330891002354841,0.8567554127867203,0.5658101195418085,0.8811687012207323,0.4941193631805897,0.2634108474201959,0.7215150543258526,0.146936868751194,0.1086695884079428,0,1.0,0.0,0.0
0.8661784750965086,0.8661784750965087,0.9198575627107872,0.9369212112601404,0.738857621738683,0.823013808284971,0.5512947188399845,0.1375637883771205,0.9142978075627598,0.0718538437005634,0.1097259558319935,0,1.0,0.0,0.0
0.577559632686886,0.577559632686886,0.7099051229378164,0.916428493346555,0.3481831714162479,0.6756053632179307,0.401986500967643,0.4406438504491528,0.6981389677523387,0.1044142047297665,0.1116074075798254,0,1.0,0.0,0.0
0.803548413279992,0.803548413279992,0.8687662297274548,0.9045285044077878,0.391981378326812,0.8184110466279767,0.4117357145502826,0.2072248178786883,0.8527386526492362,0.115663160549682,0.1177627963329912,0,1.0,0.0,0.0
0.4316255725002337,0.4316255725002337,0.6710926712103757,0.776864523252755,0.9234786625035468,0.6389833900340204,0.4849730024183005,0.5894179469252174,0.656002231992381,0.2423602193725569,0.142937753180567,0,1.0,4.2079919316533574e-255,0.0
0.568564400019788,0.568564400019788,0.6301940745403334,0.817656468599236,0.2031580183844369,0.6533520112067239,0.2857826159099199,0.4415099807608534,0.6203104724411177,0.1894095228009757,0.1628199736197885,0,1.0,0.0,0.0
0.787883761680753,0.787883761680753,0.8155550260758997,0.9170906265296372,0.5058896012333095,0.8857314388633181,0.3531300007085058,0.2138475332370366,0.8101384575673812,0.0905433647404922,0.1633634108814765,0,1.0,0.0,0.0
0.8826955761686828,0.8826955761686829,0.9160955630576848,0.9387052810737117,0.4893215073487595,0.9173504102461476,0.3697745245543041,0.121403291600472,0.910886572615474,0.0660358838010847,0.1551964038465477,0,1.0,0.0,0.0
0.5954620456672508,0.5954620456672508,0.6666055912339763,0.6961402298336047,0.6037741320843797,0.8749649789873923,0.318323067540082,0.428765117325619,0.6357559215944523,0.3363692088862544,0.158550279620996,0,1.0,0.0,0.0
0.7040543713338053,0.7040543713338053,0.8753049931524994,0.9240021940814944,0.5421910530705536,0.8615569341604963,0.2989696718051857,0.3107766057749824,0.8647796603948182,0.0953639274245497,0.1640231496791715,0,1.0,0.0,0.0
0.7526606161566435,0.7526606161566436,0.8399527757662332,0.9456830213968358,0.581027208251814,0.910866519911947,0.3232565258233101,0.2507271182140172,0.8370303215905486,0.0562914557475329,0.1705021281374194,0,1.0,0.0,0.0
0.8159171481418406,0.8159171481418406,0.8723138722720017,0.9425328406705638,0.5582733225322095,0.8758455073043825,0.5019669744747987,0.1985071919668089,0.8538722784868942,0.0704553500229626,0.1639619874131767,0,1.0,0.0,0.0
0.6098956317521954,0.6098956317521954,0.6385071605058393,0.687079020344559,0.549492697933876,0.8239343606163698,0.581385931534335,0.4104645526545932,0.6111327467028314,0.3411681125535639,0.1718615591696546,0,1.0,0.0,0.0
0.5595569091971223,0.5595569091971224,0.6957484711927421,0.9484480052315416,0.5362438721536802,0.8637582549529718,0.2141092778398252,0.4552139081033147,0.6775392039462262,0.0553662333359357,0.181371516314311,0,1.0,0.0,0.0
0.7590595219466261,0.759059521946626,0.839936612061989,0.9360179853699788,0.5858133947327427,0.8840904542725635,0.3000495394826269,0.2476978160409264,0.8303318597396144,0.0673675693765819,0.1830463661929335,0,1.0,0.0,0.0
0.7166975155327133,0.7166975155327133,0.8322602789756754,0.863435375639143,0.6955278123618016,0.8162897738643186,0.3499122095898136,0.2911195673668993,0.8202154902324915,0.149844417243264,0.1650057863147869,0,1.0,0.0,0.0
0.389096822152001,0.389096822152001,0.4575598766275967,0.5537011501411524,0.4051825351352471,0.7114268561136682,0.3426572061262191,0.6294332018409498,0.432935281766508,0.47926631694318,0.1792385965422864,0,1.0,1.74763692605926e-266,0.0
0.3902094994729281,0.3902094994729281,0.5456159221776175,0.7855297503372703,0.5708564677504774,0.7656593956373823,0.3523496782272435,0.6347008538406927,0.5182321000972977,0.2205169441796049,0.2058933680129885,0,1.0,7.247e-320,0.0
0.4080056420864397,0.4080056420864397,0.4655418715122984,0.5392102863626677,0.531424206534445,0.7700220132079246,0.3721390834384757,0.6126263213029606,0.4353664302339116,0.4939939020510268,0.2262227278806556,0,1.0,8.4e-323,0.0
0.5382526723171233,0.5382526723171233,0.6393500489244357,0.6694277579854154,0.600748017070547,0.781949169501701,0.3498917196103415,0.4787552150559848,0.612242040036675,0.3601629437875372,0.2279732172666672,0,1.0,0.0,0.0
0.4637560555391686,0.4637560555391687,0.5718297662093157,0.6481356957012676,0.2603919134444991,0.7913548128877327,0.1898233390068883,0.5542989229884894,0.5503992606672293,0.3613726317392747,0.2438938370829722,0,1.0,0.0,0.0
