PV(W)_sum,PV(W)_mean,PV(W)_std,PV(W)_max,Battery(W)_mean,SOC(%)_mean,Load(W)_mean,Difference_mean,Difference_std,Difference_min,diff_mean_30d_avg,cluster,cluster_proba_0,cluster_proba_1,cluster_proba_2
0.223278192833623,0.223278192833623,0.3407365594223522,0.4779984937345458,0.507207793697084,0.6973079684134962,0.2336437283523636,0.7629243532622666,0.3185193728119892,0.5395599244309875,0.8566690021174612,0,1.0,9.168383788448174e-167,0.0
0.1269937601467559,0.1269937601467559,0.2552840578172095,0.3707858698691789,0.8425838102706993,0.6249820531227568,0.185144846051155,0.8608843602915626,0.2380107522788874,0.6578421452939484,0.8497127254231038,0,1.0,3.1998259869052394e-158,0.0
0.3736290271590701,0.3736290271590701,0.4584349317969893,0.491720506968126,0.0287422328668627,0.6349964106245515,0.2887783741330507,0.6190147052497056,0.4429041198684555,0.51152203238592,0.8364561589815898,0,1.0,6.564325828030976e-258,0.0
0.0708824159463699,0.0708824159463699,0.0911520721575042,0.1221032367652549,0.7462844086454223,0.8786432160804022,0.1141204995062378,0.9205255533235354,0.0567886626981302,0.9029397872431414,0.8359582778347228,0,1.0,3.1481513528842005e-245,0.0
0.195598493003146,0.195598493003146,0.2990213304564518,0.479806381505374,0.718081850050369,0.5944723618090454,0.3074199537889023,0.7919072227309099,0.2769968261349531,0.5385267987391921,0.8246033724820641,0,1.0,2.020112276246426e-172,0.0
0.1371959935296829,0.1371959935296829,0.2694641595611672,0.4122500154503416,0.0781866409112276,0.586575735821967,0.0933135524171423,0.8447498647907742,0.2535911161867095,0.6085511061104611,0.8166089485998818,0,1.0,2.959270949720633e-166,0.0
0.0887412811131033,0.0887412811131033,0.1156166158366819,0.1375288754357853,0.6689912021109045,0.7973438621679828,0.1201829941130054,0.9015142521820374,0.0834380877342744,0.8960214006194387,0.8574371675200984,0,1.0,1.4958766859528565e-197,0.0
0.2374889367018153,0.2374889367018152,0.3944003123498408,0.564318123896883,0.4552739243882946,0.6576094759511846,0.2289950486238272,0.7402978562360292,0.3797825436359293,0.4447207038281873,0.8446527752594579,0,1.0,3.135635016599124e-187,0.0
0.0822292654564593,0.0822292654564593,0.1136331837245076,0.1608529573184642,0.7868436282390722,0.666116295764537,0.220023258237707,0.8914618644047253,0.0922052741384931,0.8618396453931214,0.8391956376933637,0,1.0,3.7902088050654136e-128,0.0
0.1650727475230993,0.1650727475230993,0.2459218942585114,0.3256092467503514,0.5184360116714675,0.3534458004307251,0.2924143849439128,0.8206513391943336,0.2168725455207483,0.7026330200552569,0.8365998093335923,0,1.0,7.444461578225294e-37,0.0
0.1357522153645728,0.1357522153645728,0.2539093716526577,0.411444224090876,0.5067672817590644,0.3890165111270639,0.2351969076290556,0.8448193497112568,0.2356122597046392,0.60962874848638,0.8307203647387265,0,1.0,2.9826890855848406e-110,0.0
0.1649365447466515,0.1649365447466515,0.2917414090016446,0.4696214635530616,0.4976217161374165,0.5020818377602299,0.2440568114702815,0.8198012604573626,0.2742263770300303,0.5496790369182049,0.8210640970699714,0,1.0,4.701991380841973e-152,0.0
0.1322768452506028,0.1322768452506028,0.2596792809556891,0.4558249018716495,0.4697915942340571,0.4192031586503949,0.2264668711851324,0.8473960023448656,0.2422755168754588,0.5654086804956646,0.8128585074511225,0,1.0,1.1574019748589815e-172,0.0
0.1545443745805346,0.1545443745805345,0.2889742647166021,0.4683805132115585,0.5238269141539509,0.3753409906676239,0.281589829923446,0.8283578109463928,0.2711850295100055,0.5509197345906234,0.8042273682835835,0,1.0,3.156456344448752e-132,0.0
0.1854747165749418,0.1854747165749418,0.2730294120174492,0.4158317694715842,0.4104501769195957,0.3490308686288587,0.1941806797920681,0.803879333608002,0.2412005034418628,0.6094206049494928,0.8207806605114331,0,1.0,8.915481638122589e-80,0.0
0.1673194633800699,0.1673194633800699,0.2505529044037827,0.3782693736075462,0.5528438206018327,0.5081837760229722,0.262434092040023,0.8171881083627323,0.2265124031117517,0.6448574114593159,0.8273347639946619,0,1.0,8.057503833479315e-98,0.0
0.1469023091111844,0.1469023091111843,0.2482170413607537,0.3599887403712284,0.5117782039121912,0.4624910265613784,0.2300764991630358,0.838664242419306,0.222199945516922,0.668069858863401,0.8189773548842072,0,1.0,6.081244229037782e-79,0.0
0.177945059287939,0.177945059287939,0.2527917432999354,0.3300780218077067,0.5085350480751769,0.4013639626704954,0.3036129969571935,0.7998806325474309,0.2290003797497629,0.6888689369021673,0.8231524040956719,0,1.0,6.3651923423255304e-49,0.0
0.1287179564428958,0.1287179564428958,0.245100158860754,0.411975381781678,0.0678500930757133,0.5930007178750898,0.0824541716478164,0.8536800423360908,0.2276650108424372,0.610287682762462,0.8160574287484815,0,1.0,7.152595953035375e-186,0.0
0.097391417326379,0.097391417326379,0.1276990804758418,0.1774557230131322,0.7214416889280022,0.8642498205312277,0.1506322730859408,0.8834500921116385,0.0975127646897043,0.8435052797267262,0.8409567744769146,0,1.0,2.5952419442367412e-229,0.0
0.123222068315639,0.123222068315639,0.17459855236991,0.2294089582795062,0.3442960639306258,0.512275664034458,0.1838709993677944,0.8609701559713122,0.1419466219982528,0.8031575323860629,0.8749391867902506,0,1.0,1.2607146066708365e-71,0.0
0.2259401260154188,0.2259401260154188,0.4452285843803292,0.677084079660291,0.8325490079416862,0.6790739411342427,0.3761818240169662,0.754008331273641,0.4364837526854504,0.3280535176384447,0.898744866335145,0,1.0,2.5472396431339e-310,0.0
0.3238675571893896,0.3238675571893896,0.4367066468792651,0.4965016294725882,0.1470711857193099,0.5507896625987079,0.2371149027433397,0.6560630447821554,0.4180487145662644,0.5188744512877882,0.884638243235099,0,1.0,5.048294252054838e-151,0.0
0.1012695714542764,0.1012695714542764,0.167894061576047,0.2973545059130194,0.7445056918875416,0.6017229002153626,0.2424996409969821,0.8669933091432207,0.1546610748559444,0.711206293921504,0.8840591643453545,0,1.0,1.6387275170055318e-143,0.0
0.0413814626319272,0.0413814626319272,0.0498312119591303,0.058591651470534,0.4810571045462402,0.1216439339554917,0.2617185114236643,0.9308004357077504,0.0212853386809035,0.9660384718727214,0.8822841383948407,1,0.03940161275437365,0.9605983872456257,1.1311522240596773e-221
0.1463780986200716,0.1463780986200716,0.2666223030893905,0.4313090118436209,0.2568291061282139,0.5292175161521896,0.1246966383563245,0.8279846014848465,0.2549542559635389,0.5803878437380487,0.8793739081432342,0,1.0,5.509630196227001e-155,0.0
0.0958218140549837,0.0958218140549837,0.1452932905701563,0.2423069825961901,0.741764005447723,0.6511127063890884,0.2091736303154756,0.8807129938902205,0.1214995463783682,0.7799726490916242,0.8826723643434902,0,1.0,1.5781779150558425e-136,0.0
0.1208500688921467,0.1208500688921467,0.1934976201156811,0.2772752155509468,0.2026233243314619,0.4531586503948313,0.1161619044663905,0.848834336320267,0.1788242050467943,0.728195793090313,0.8845170151420207,0,1.0,4.244691582511292e-70,0.0
0.4487058454034165,0.4487058454034165,0.6507759352797413,0.791044656718024,0.5859213942005123,0.6312993539124193,0.4482000296863156,0.5253135407647936,0.6487660192115767,0.2019132285171397,0.8690113763203051,0,1.0,8.432139940775202e-247,0.0
0.1268638458626644,0.1268638458626643,0.2278205755906321,0.375700353217227,0.6011486526728538,0.5084350323043791,0.2377284315325982,0.8453255411189089,0.2161092401816244,0.6341368222766879,0.8697951975297487,0,1.0,3.181915112796365e-128,0.0
0.1586945916545384,0.1586945916545384,0.251037908173476,0.3362478728857537,0.4518578124071303,0.3423546302943288,0.6237522189006369,0.8109681096924418,0.2343979730482088,0.6761622813661814,0.8724167796634975,0,1.0,2.6171177495469542e-39,0.0
0.0887518024570808,0.0887518024570808,0.13071399273596,0.1809619615665829,0.4965733938454745,0.166367552045944,0.1902336217256018,0.8880571117046859,0.1071471909684624,0.8409180709844517,0.8738995030165927,0,0.9999903003320908,9.699667909685065e-06,0.0
0.4244714878596123,0.4244714878596123,0.5813221734119743,0.6755289357426665,0.5458949135988852,0.3216439339554918,0.4535407215035521,0.5542262601349549,0.5715581330350094,0.3282727256418802,0.8703642209569343,0,1.0,1.18190958532387e-176,0.0
0.0724844231889227,0.0724844231889227,0.1077676530298243,0.1437331875887735,0.5360863595639608,0.2607681263460158,0.3064653004957598,0.901531881661537,0.0805659000515213,0.8817199413451707,0.8693278017844296,0,0.9999999999972502,2.749609838574992e-12,0.0
0.1527238284138111,0.1527238284138111,0.2424502102290146,0.3703173926539713,0.5195783252552533,0.2337401292175161,0.2009393618932173,0.8194327602491954,0.225680644231828,0.6420399895595004,0.8708297754588786,0,1.0,5.099577501934173e-54,0.0
0.3907940914740455,0.3907940914740455,0.5811473296449872,0.7294945395459735,0.407397862948286,0.254091888011486,0.3599021833441921,0.5880952595659982,0.5699768992441094,0.2748079777197879,0.8568250185956321,0,1.0,4.734036714412989e-140,0.0
0.2964581409600817,0.2964581409600816,0.4954468936150028,0.7550067238656043,0.5579648555305176,0.23413496051687,0.4382749471074345,0.6809350528023015,0.4912152356290519,0.2454592105987322,0.8447887722415199,0,1.0,1.4403713714093943e-236,0.0
0.3556970762279218,0.3556970762279218,0.5170458166629551,0.6650445932463501,0.1509193534640172,0.5741564967695622,0.2022223985626125,0.6221969892001014,0.5021499604746886,0.3372081073616894,0.8383444151386025,0,1.0,2.7700971957558313e-170,0.0
0.137433574760233,0.137433574760233,0.1681671019142731,0.2289256241212755,0.5892463133360625,0.4261306532663317,0.2373736346218744,0.836770911177825,0.144796386209533,0.7797131463715637,0.8353601183951596,0,1.0,1.5212558455704315e-57,0.0
0.3878247847431936,0.3878247847431936,0.5387060562857968,0.70565020092477,0.500090736577207,0.4714644651830582,0.2905903057559522,0.5869966137009797,0.5353373015821347,0.2905433368598893,0.8226103856653797,0,1.0,6.300285851536113e-185,0.0
0.0737999116892319,0.0737999116892319,0.1681177704383505,0.2761675381421243,0.5206486092665193,0.1585427135678392,0.2957317242902669,0.8980878129984895,0.1677415009023566,0.7276477029852012,0.8255170620375536,0,1.0,3.9412595888229355e-50,0.0
0.108668408206971,0.108668408206971,0.1530078131037142,0.1834410491006143,0.4547696565448692,0.2592246949030868,0.1053782438603934,0.8621040071415165,0.1328248356327263,0.832015855704086,0.8278253770644366,0,1.0,1.5780556700448624e-15,0.0
0.1627680206004378,0.1627680206004378,0.2230125499239981,0.3014621429707363,0.5278842353364307,0.1371141421392677,0.2745304367425221,0.8043324167904502,0.2108495475846497,0.6993459298834079,0.8254755456837721,0,1.0,7.621045227067638e-27,0.0
0.2644415144073283,0.2644415144073283,0.4137493633315655,0.601105497218367,0.5427778095137803,0.3151830581478823,0.4033919706293777,0.7043836102855912,0.4056963412659349,0.3984290840783366,0.818710701016172,0,1.0,3.0054412563996215e-127,0.0
0.0208526738089277,0.0208526738089277,0.0284415759607745,0.0401048671609076,0.5240800518661591,0.0900933237616654,0.3052460615690585,0.9473802901811548,0.007636989624946,0.981597101502305,0.8265410534257469,1,0.0006045106204126882,0.9993954893795887,1.6125238633130345e-45
0.0480727942612964,0.0480727942612964,0.0734690679496421,0.1005306038520976,0.4815932503423686,0.110732232591529,0.327208552180536,0.9199708633936096,0.0515025643796063,0.9200962617216956,0.8321495539733268,1,0.005783667567867508,0.9942163324321315,4.094286514524863e-257
0.1243787972505738,0.1243787972505738,0.2214742960749189,0.4012105155860321,0.492218342318475,0.221356783919598,0.3081247786420958,0.8434366637903697,0.2130751841090453,0.603231173636275,0.8324099685522593,0,1.0,7.257329164267639e-124,0.0
0.1559283954905121,0.1559283954905121,0.2544014829211679,0.3306558601893091,0.2725233401061816,0.4485642498205313,0.1003473303029166,0.8112894637130048,0.2395560214954563,0.6810940840006644,0.8330325091313686,0,1.0,3.365971385889572e-69,0.0
0.136842025457298,0.136842025457298,0.2586490568782471,0.4185890071104978,0.7172628178418954,0.2160086145010768,0.3228309975076921,0.8279138372764522,0.2527226889722346,0.5809646194971743,0.8316265361630178,0,1.0,2.9913054522104577e-94,0.0
0.1126014125766332,0.1126014125766332,0.1619998433055406,0.2231679872789403,0.4929633982092256,0.1337760229720029,0.2165851186740352,0.8595997037663069,0.1430200688322328,0.7843167301253186,0.8303251027070396,0,0.9999999991485744,8.51425998233644e-10,0.0
0.0986965723638532,0.0986965723638532,0.1649386738196927,0.214794737266391,0.5168686992755005,0.1290739411342426,0.3341186950760178,0.8679281990447876,0.1485518722655667,0.7995842704631849,0.8307047791262595,0,0.9999964927325393,3.5072674595513563e-06,0.0
0.2529347780450098,0.2529347780450098,0.3369147564207553,0.3969097382690149,0.5438965188119769,0.4101579325197416,0.4027731100108053,0.7098440739379285,0.3334837069011429,0.6042356622024186,0.828294887881601,0,1.0,4.1051356340775768e-84,0.0
0.0718086368231765,0.0718086368231765,0.1025035345198301,0.1422296473726551,0.5237846332815682,0.203194544149318,0.116684321400788,0.893790077903721,0.0858961187249423,0.8688582538685449,0.8412668323973547,0,0.9999998088626971,1.9113730277467466e-07,0.0
0.0294640070403705,0.0294640070403705,0.0430218435206095,0.0597419656685057,0.5099837306853219,0.1028356066044508,0.3842212606417582,0.9358156017984628,0.0214900799242859,0.9611831553288748,0.8450222276086105,1,0.0009880651140350362,0.9990119348859641,4.389108640963246e-92
0.3941928502892214,0.3941928502892214,0.6099297646972329,0.6906069746929998,0.165985214591853,0.5335247666905959,0.098983968243338,0.5780708965329198,0.6097830263530164,0.3030624949810214,0.8257749928656289,0,1.0,2.559597881762526e-234,0.0
0.0551527193524218,0.0551527193524218,0.1071801224124449,0.1792410176812566,0.795273460819593,0.2914572864321608,0.3052292371402826,0.9089434630052268,0.0989455692292153,0.8230215228084623,0.8301926387930231,0,1.0,1.338130501192805e-32,0.0
0.0603974435477123,0.0603974435477123,0.0983565973097274,0.1469301555768085,0.5570500069565724,0.1129576453697056,0.1849735930151848,0.9043704528191152,0.0789799438679568,0.8716863412239317,0.8314835447559659,0,0.9941506858400928,0.00584931415990732,0.0
0.0637771600565089,0.0637771600565089,0.1119186579322849,0.1649898687077,0.4715094143685492,0.0917444364680545,0.5283456113457071,0.8963586579009264,0.1074444366608659,0.8365791231730547,0.8340767831209855,0,0.9999435314401853,5.646855981429026e-05,0.0
0.1812490265408306,0.1812490265408306,0.2738937504235135,0.3122854699185144,0.5495280876702101,0.3641421392677674,0.2455122575992792,0.7845568784883665,0.2608910406558144,0.6964677774345025,0.8482227981907541,0,1.0,8.691384767756434e-53,0.0
0.0285169313567515,0.0285169313567515,0.0454318148102257,0.0688137557358569,0.5311354214974084,0.0976669059583632,0.2722670803156475,0.9350307829057786,0.0267369167305173,0.9490025526295884,0.8531177039318125,1,0.0030484269167958423,0.9969515730832053,2.562895685260823e-78
0.095344408072006,0.095344408072006,0.2027670107815976,0.3582831808943581,0.5165009469394519,0.2679827709978464,0.2767032032402458,0.8652136528786386,0.2021410154218282,0.6374251957541113,0.8560776961851061,0,1.0,1.6937813076736936e-105,0.0
0.011854305424028,0.011854305424028,0.0182470001601442,0.0231796442650046,0.535101732341637,0.0830581478822685,0.2987299111817527,0.9502659984762964,0.0013017100570224,0.9942973243342986,0.8594722206402843,1,0.00024118064753590144,0.999758819352463,1.4831109457827042e-15
0.0,0.0,0.0,0.0,0.5110804174284067,0.0457286432160804,0.1319647711198159,0.9645303179114496,0.0171445657943093,1.0,0.8818610983466898,1,6.125249810059117e-10,0.9999999963142159,3.0732588883256165e-09
0.0,0.0,0.0,0.0,0.5230583148133987,0.0636037329504666,0.4233987646693872,0.9630614277661134,0.0145131776829124,1.0,0.8852185535240316,1,3.4992016145544684e-08,0.9999994266619519,5.383460313349034e-07
0.0,0.0,0.0,0.0,0.535101732341637,0.0149318018664752,0.1881890135743257,0.9653075250733804,0.0180181187958021,1.0,0.8931784364649855,1,1.6384457230772567e-10,0.9999999978243999,2.0117557533541988e-09
0.0,0.0,0.0,0.0,0.535101732341637,0.0,0.1522007007804406,0.9651624871800516,0.0177170082000061,1.0,0.9137536949498604,1,1.8720356010729287e-10,0.9999999989623412,8.504551782067697e-10
0.0,0.0,0.0,0.0,0.535101732341637,0.0,0.0816506721338828,0.9642110887111828,0.0158683647049651,1.0,0.929211091494971,1,3.9798943444238695e-10,0.9999999994224318,1.7957881470380953e-10
0.0172374869694757,0.0172374869694757,0.0410833025229134,0.0638052077189643,0.4991493027640801,0.0069992821249102,0.2492176845295979,0.9443429439272076,0.0336136177017355,0.947889905128508,0.9467894854866952,1,0.0013331397938734163,0.9986668602061282,1.1428931040215244e-30
0.2378169219173818,0.2378169219173818,0.3653323524404524,0.4492941765266806,0.5071132548831518,0.3516152189519024,0.2534743468805872,0.7304450360800885,0.356951445410028,0.5521750015557384,0.940987649093728,0,1.0,1.2050448195057357e-66,0.0
0.0606840838601069,0.0606840838601069,0.0902354673082948,0.1130471827499814,0.5144344769062179,0.1362167982770998,0.1250087806325363,0.9037821322911048,0.0717552990310811,0.9007946395269322,0.9582735425682158,1,0.1340384029446631,0.8659615970553364,0.0
0.2816679053375673,0.2816679053375673,0.4571106156867341,0.5738706987062064,0.473366974307161,0.1708183776022972,0.3782907927719961,0.6812977842558832,0.4576745989709234,0.4187020553600015,0.9464440581907292,0,1.0,9.077444298733872e-89,0.0
0.1721519984524782,0.1721519984524782,0.2588807902582833,0.326910591883907,0.5055697292801368,0.1578607322325915,0.4495176874278207,0.7927655227835262,0.2509007518605162,0.6753769037467492,0.9426604961780812,0,1.0,2.1074293757700012e-22,0.0
0.0347978642600079,0.0347978642600079,0.0493024781093338,0.0693448255157535,0.5295114101473972,0.0970208183776023,0.3039246480092075,0.9259867972186768,0.0319764544580268,0.9441717375165386,0.949298756254319,1,0.0007790737620215778,0.9992209262379781,9.14581197257979e-130
0.0423150992879448,0.0423150992879448,0.066925368002903,0.0858495705508312,0.5346274565414988,0.1029791816223977,0.273612799239454,0.9152634491121214,0.054383853474445,0.9251222471228436,0.960805741946392,1,0.0007135938822532562,0.9992864061177466,5.433978842416116e-204
0.0384845896074076,0.0384845896074076,0.0632322483980762,0.0878527084426908,0.5022785740067052,0.1146805455850682,0.3572198126765644,0.9241958309888072,0.0454353917354386,0.9269163945883608,0.9595406459481718,1,0.011014097677873376,0.9889859023221249,8.393343562142314e-155
0.0708225592247502,0.0708225592247502,0.1337952148727962,0.2199993266024641,0.5129042135049,0.1500358937544867,0.2383547014494879,0.8924539854715169,0.1224039555711815,0.7877856776379426,0.9580391447980288,0,1.0,3.402238130122698e-24,0.0
0.0294480592469257,0.0294480592469257,0.0464005118561442,0.0759755055602329,0.5266734814915938,0.0858219669777458,0.1349597548201783,0.9335568286161772,0.0293713740422592,0.9394169663468264,0.9629566914586694,1,0.02137988806453635,0.9786201119354636,6.76678794864461e-80
0.1987719823285186,0.1987719823285186,0.343552026469225,0.5072167380957425,0.5282730368549893,0.0986001435750179,0.3533701602749939,0.7647125398367444,0.341601443575442,0.4861415103105757,0.9604151493197558,0,1.0,3.376963474531254e-95,0.0
0.2961041176285372,0.2961041176285372,0.4548404058608117,0.5299291358982161,0.5356859384099703,0.24770279971285,0.3171887247344974,0.6694384284836846,0.4525238208570623,0.4636712988120574,0.9517676926843972,0,1.0,4.580025589077431e-93,0.0
0.3300496204043872,0.3300496204043872,0.5016136014143577,0.5774667822050393,0.56561635504447,0.3478822684852836,0.3037135137086755,0.6372089111743989,0.4976453220498049,0.4213424026587244,0.9396325939350618,0,1.0,2.393627599300776e-124,0.0
0.3286062069497301,0.3286062069497301,0.5111139163574778,0.593641070146485,0.2543585647937336,0.3910265613783202,0.2390871985991595,0.6388216588291696,0.508694398952173,0.3997388753542388,0.9271310399937666,0,1.0,9.600120850975467e-139,0.0
0.0607198586399967,0.0607198586399967,0.1265446409134012,0.2181327143467872,0.6022823884105878,0.2204235463029433,0.1668861961251908,0.9025105091174797,0.1204098221069585,0.7860299538510913,0.937644183048554,0,1.0,6.134280824942083e-37,0.0
0.0120259514254083,0.0120259514254083,0.0163621261524233,0.0184284114683995,0.5347229687280326,0.0874012921751615,0.1617705156920751,0.9471340165920216,0.0008479480044082,0.9917370704011248,0.9405549778531254,1,0.0003957477825957572,0.999604252217405,2.928439709515183e-18
0.0204691199825221,0.0204691199825221,0.0335150121186554,0.0474943941413359,0.5192692794542397,0.0596913137114142,0.1236682809658319,0.941086737950606,0.0158586516172038,0.9665532876975852,0.9408426055780952,1,5.8717300571450826e-05,0.9999412826994267,6.0950317936105445e-40
0.0186216736569319,0.0186216736569319,0.028486673053711,0.0361075582895456,0.492143453463938,0.0421751615218952,0.1580432497526276,0.9429205250950036,0.013198982082504,0.9755052283729352,0.960751191808928,1,1.426456283492818e-05,0.999985735437165,1.3756567122620298e-37
0.0137949739517715,0.0137949739517715,0.0201741326065009,0.0252107378248011,0.5328091356858897,0.0600143575017947,0.0909943908746263,0.9493250657331938,0.003199519976079,0.9942055086732936,0.9629546766342172,1,4.060738305392444e-05,0.9999593926169464,1.3727092196403381e-21
0.2234006139756802,0.2234006139756802,0.3901505573766453,0.5894936973594992,0.4873615172153416,0.2080043072505384,0.2317192552189705,0.7420636213343982,0.3854447472294176,0.4030158985869819,0.9540981524732864,0,1.0,4.8213745472772546e-142,0.0
