PV(W)_sum,PV(W)_mean,PV(W)_std,PV(W)_max,Battery(W)_mean,SOC(%)_mean,Load(W)_mean,Difference_mean,Difference_std,Difference_min,diff_mean_30d_avg,cluster,cluster_proba_0,cluster_proba_1,cluster_proba_2
0.0,0.0,0.0,0.0,0.5391161457756437,0.0,0.0,0.9636424344057336,0.0172323512154841,1.0,0.9826807626473848,1,1.2374388385255924e-10,0.9999999998672067,9.047712202611512e-12
0.0,0.0,0.0,0.0,0.5391161457756437,0.0,0.0,0.9664286211073352,0.0212622411201008,1.0,0.9829366973817484,1,8.54014913807153e-12,0.9999999999844178,7.042550290002166e-12
0.0,0.0,0.0,0.0,0.5391161457756437,0.0,0.0,0.9686451264305416,0.0236966848494068,1.0,0.9831679724097911,1,1.4633348630732636e-12,0.9999999999919815,6.554471500768953e-12
0.0,0.0,0.0,0.0,0.5391161457756437,0.0,0.0,0.9645309159030958,0.0187844882284939,1.0,0.9832811221333037,1,4.5884646562034137e-11,0.9999999999461551,7.959688579495689e-12
0.0,0.0,0.0,0.0,0.5391161457756437,0.0,0.0,0.969204698634893,0.0243511811930114,1.0,0.9835530910776586,1,8.956533213268508e-13,0.9999999999926956,6.409987357340165e-12
0.0,0.0,0.0,0.0,0.5391161457756437,0.0,0.0,0.9660011950771872,0.0213257205677142,1.0,0.9839481527173822,1,8.250985961832348e-12,0.9999999999850999,6.650267160118197e-12
0.0,0.0,0.0,0.0,0.5391161457756437,0.0,0.0,0.9699410077743894,0.0257365997297091,1.0,0.9844000323899572,1,3.116143973261139e-13,0.9999999999937579,5.928791227888608e-12
0.0,0.0,0.0,0.0,0.5391161457756437,0.0,0.0,0.9665852821611218,0.020701647973735,1.0,0.9848017299302732,1,1.2715219630048958e-11,0.9999999999799556,7.328981484036366e-12
0.0,0.0,0.0,0.0,0.5391161457756437,0.0,0.0,0.97369058365425,0.0295764622063545,1.0,0.9857308684195624,1,1.321842691562112e-14,0.9999999999940705,5.916677331320007e-12
0.0,0.0,0.0,0.0,0.5391161457756437,0.0,0.0,0.9719983989655244,0.0275665104228241,1.0,0.9865867907438366,1,7.197165119732225e-14,0.9999999999940776,5.849711429926855e-12
0.0,0.0,0.0,0.0,0.5391161457756437,0.0,0.0,0.9749546770263346,0.0309704587843048,1.0,0.9875253173434322,1,3.963340586180823e-15,0.9999999999941416,5.855334310636454e-12
0.0,0.0,0.0,0.0,0.5391161457756437,0.0,0.0,0.9737648538793636,0.0290976097946657,1.0,0.9880373732392116,1,1.9945855250277442e-14,0.9999999999940385,5.9406181994145516e-12
0.0,0.0,0.0,0.0,0.5391161457756437,0.0,0.0,0.9805457274864068,0.036834277438019,1.0,0.9889529779033522,1,1.5540371454184763e-17,0.9999999999928555,7.145338846425583e-12
0.0,0.0,0.0,0.0,0.5391161457756437,0.0,0.0,0.9797098069351848,0.0356679271046138,1.0,0.98968097421313,1,4.9070815152092675e-17,0.9999999999931539,6.84478878397679e-12
0.0,0.0,0.0,0.0,0.5391161457756437,0.0,0.0,0.9795351155572156,0.0354805917301099,1.0,0.9906608635422686,1,5.947709090275566e-17,0.9999999999933173,6.683089623216491e-12
0.0,0.0,0.0,0.0,0.5391161457756437,0.0,0.0,0.9785720875155492,0.0337946105856376,1.0,0.9917199065464144,1,2.9443394381950675e-16,0.9999999999934843,6.516728036885346e-12
0.0,0.0,0.0,0.0,0.5391161457756437,0.0,0.0,0.978027717505148,0.0330180838625131,1.0,0.9924521476567648,1,6.090176397665409e-16,0.9999999999936193,6.380436100412546e-12
0.0,0.0,0.0,0.0,0.5391161457756437,0.0,0.0,0.978027717505148,0.0330180838625131,1.0,0.9932349965415098,1,6.131197005874197e-16,0.9999999999936975,6.301623901946612e-12
0.0,0.0,0.0,0.0,0.5391161457756437,0.0,0.0,0.972760242118694,0.0279280773636679,1.0,0.9937445310670396,1,5.56944069070032e-14,0.999999999994543,5.401301032189408e-12
0.0,0.0,0.0,0.0,0.5391161457756437,0.0,0.0,0.9697614731902662,0.024168253756672,1.0,0.9943435002311842,1,1.0959556143890273e-12,0.9999999999932108,5.694903155643052e-12
0.0,0.0,0.0,0.0,0.5391161457756437,0.0,0.0,0.974378012127669,0.0302998167562861,1.0,0.9950196337218497,1,7.599833752683753e-15,0.9999999999948521,5.139524725524018e-12
0.0,0.0,0.0,0.0,0.5391161457756437,0.0,0.0,0.976839438962575,0.0319834409442939,1.0,0.9957432513447833,1,1.6409881714951987e-15,0.9999999999942588,5.740116264887497e-12
0.0358932891862028,0.0358932891862028,0.076459493285487,0.1075584613958855,0.8292693390622387,0.100448870280261,0.0998368916898642,0.9361873436957756,0.0676416274772494,0.909671763967111,0.994346195480511,0,0.8548690600062782,0.14513093999372226,6.725065146486668e-145
0.0822904639923833,0.0822904639923833,0.1210254003228822,0.1756514592675788,0.4597689811711117,0.3025159367809589,0.4666391604973494,0.8915599310349707,0.1002010585856274,0.847623282809873,0.9906794706742872,0,1.0,1.1164938233297137e-21,0.0
0.2851770489420053,0.2851770489420053,0.4303789184832973,0.6770024057396399,0.5201158639727234,0.45954509448908,0.2311434892536831,0.6939353463983761,0.4193736015193329,0.329946859299818,0.9777664125620174,0,1.0,1.2266385322579928e-242,0.0
0.8169840342584865,0.8169840342584865,0.9815830134577076,1.0,0.4095606923643889,0.5189543962883332,0.1812963065126136,0.1755460153354633,0.9823645970423917,0.0064843475949227,0.9407184241478804,0,1.0,0.0,0.0
0.8581545274813291,0.8581545274813291,0.9665754775996108,0.9641913383085178,0.4550704457662692,0.6573120591452606,0.256218945411409,0.1260328201730342,0.9740142357006653,0.0324927831013114,0.9013823720481524,0,1.0,0.0,0.0
0.3090027848461529,0.3090027848461529,0.3787123381157887,0.511162120913019,0.4553956466199888,0.5700275357398816,0.1336876343386141,0.6692307826364042,0.3641071855811962,0.4952185383870523,0.8872948663433582,0,1.0,6.759450847713009e-191,0.0
0.7322713270258652,0.7322713270258652,0.865922457142305,0.933310019974326,0.4328912653433323,0.6371317566293236,0.1491459377991202,0.2554572139015614,0.8644080415381997,0.0712549225489736,0.8540002018717547,0,1.0,0.0,0.0
0.2726069582502333,0.2726069582502333,0.4081148656619761,0.569498756316342,0.5493751477621628,0.473690166346045,0.374267508638483,0.7078860489872975,0.3974979891159554,0.4389022766450397,0.8419489032408608,0,1.0,3.38202464944714e-123,0.0
0.1530962423596552,0.1530962423596552,0.1955284585797679,0.2649957335203799,0.2639368704729112,0.5105050733657728,0.1487197136264013,0.8246559461623664,0.167091949158639,0.7591262358223021,0.8354663635004038,0,1.0,2.930481117741099e-80,0.0
0.5857348288448151,0.5857348288448151,0.7061025129455872,0.8378333822284237,0.3984825898411677,0.6498057410131644,0.1135540530484382,0.3933950569001513,0.7070382763584568,0.1607610191854824,0.8087392125410654,0,1.0,0.0,0.0
0.5520990973884801,0.5520990973884801,0.6701338394950968,0.8033434965973992,0.4955566047328991,0.6691184791218739,0.1127117591210456,0.4267167605308158,0.6676802935282096,0.195770690793329,0.7834628550128829,0,1.0,0.0,0.0
0.3013671255679907,0.3013671255679907,0.3516820707085963,0.4218062939829187,0.5684279041904108,0.5996756063520803,0.1357581376036912,0.6846490754227345,0.3338633402697897,0.5995832660257913,0.7704087432321086,0,1.0,1.4715081162806457e-179,0.0
0.6024673642355612,0.6024673642355612,0.7874014576325663,0.951498571979462,0.5218909954535701,0.5808909509260307,0.1197962716414549,0.3852215074029556,0.7830632950717508,0.0491131347349348,0.7431708851297358,0,1.0,0.0,0.0
0.1687767406325889,0.1687767406325889,0.214254467137125,0.3017104792817912,0.5408239111834348,0.383501188186036,0.373450862141379,0.8146869235978363,0.181340110600906,0.7288214751298735,0.7361133589589501,0,1.0,1.6188653494565597e-54,0.0
0.5115612006107729,0.5115612006107729,0.633733104053207,0.8598887924104476,0.3421585252758214,0.5919806872618912,0.1190501436965004,0.4751537103359042,0.621793405556654,0.1494648492100141,0.7130357320668887,0,1.0,0.0,0.0
0.8200594185321416,0.8200594185321416,0.9316180564279544,0.9415002778967012,0.6249685329527175,0.4765191807174381,0.3403713483352319,0.1753110174597414,0.926486026578349,0.0683423204927499,0.6761295052001027,0,1.0,0.0,0.0
0.260659599880084,0.2606595998800839,0.2635561553321746,0.3018376430581944,0.3907729327940455,0.5731583116442232,0.1575682275704885,0.7319878346931108,0.228635891419049,0.7331577816162033,0.6648561239144722,0,1.0,5.796566651032954e-188,0.0
0.6973311049182306,0.6973311049182306,0.7759903833535645,0.9702923324880766,0.2828053984192657,0.666553506091811,0.1054324354369704,0.2923850492949459,0.7684599179613798,0.0353383619407962,0.633157930780257,0,1.0,0.0,0.0
0.1920596776297858,0.1920596776297858,0.245308611473342,0.3228238824703132,0.6976804939195381,0.5781750971294934,0.1336196504305944,0.7935500355212626,0.2270534686536852,0.6996796771008038,0.6246969443021982,0,1.0,1.627963106692353e-103,0.0
0.2949028706402175,0.2949028706402175,0.3414485506492088,0.5121218363899722,0.4805199299336111,0.2909358379540568,0.2806808830367477,0.6982899698625218,0.310992169475929,0.5119190852510089,0.6118483796272635,0,1.0,1.6815855417120859e-214,0.0
0.7566391021860723,0.7566391021860723,0.7834121165187693,0.8091926086813901,0.4540619401967968,0.616687412772057,0.1480897674317477,0.2427089841798847,0.7663337774451281,0.2129145007285756,0.5774345594717482,0,1.0,0.0,0.0
0.6640024651691846,0.6640024651691847,0.7343636186330486,0.8031501368233326,0.4998522201092124,0.4956055976764362,0.3883936823519819,0.3263846334776351,0.7244932332483398,0.2053298247390182,0.5469624865824495,0,1.0,0.0,0.0
0.5006267970207944,0.5006267970207943,0.6232942852910297,0.72882156029785,0.3602909193228163,0.6367922749047565,0.128380366757461,0.4901970154505763,0.6114018656361487,0.2797141964612653,0.5241390184845541,0,1.0,0.0,0.0
0.3375056459351778,0.3375056459351778,0.4976634203932803,0.7034342567913933,0.4362546760918657,0.6524084342348458,0.1337620023815358,0.6595875629275542,0.4904507287121454,0.3021511138891584,0.5092610984552944,0,1.0,9.727457964027174e-228,0.0
0.5623821400225032,0.5623821400225032,0.6473660701234096,0.8048997349883289,0.3439302529971875,0.5773829731055033,0.2684231697681272,0.4372625473894038,0.6286604849821498,0.2075066550719861,0.4840389941353978,0,1.0,0.0,0.0
0.7297816222512585,0.7297816222512585,0.9059585980427504,0.941583170464476,0.5365034058159187,0.6547470861151975,0.0770419261426086,0.2637210581490345,0.9049235670950816,0.0622503159008661,0.4507226526357769,0,1.0,0.0,0.0
0.3699746216510549,0.3699746216510549,0.4759694879888929,0.6222599178680538,0.2768422954556832,0.6189883444607899,0.0671726001167599,0.6135217683993527,0.4672041915735184,0.3882056466871413,0.4339672276184254,0,1.0,3.385016253625092e-217,0.0
0.1269236047103752,0.1269236047103752,0.1238524144753093,0.1262665465750401,0.6198518315133383,0.5464524159782732,0.0961676854021884,0.8603140345737462,0.0845738595475195,0.8980213764204167,0.428862433769109,0,1.0,5.309764149448919e-101,0.0
0.5365600529143332,0.5365600529143332,0.6278147237537862,0.8339263004962676,0.6024144426053113,0.6396212892761496,0.1444901292046726,0.4597224265717863,0.6096808687461589,0.1794206032376933,0.4048581199096761,0,1.0,0.0,0.0
0.3016870406358464,0.3016870406358464,0.323734778310798,0.3612367031424884,0.3246674562443172,0.637546678737128,0.1139844118593939,0.6925508341831198,0.2894499731610541,0.6596584575452148,0.3915984699859013,0,1.0,2.7932449882114952e-223,0.0
0.5131572724854935,0.5131572724854935,0.6082861925260454,0.7713080910988477,0.5009809209353474,0.7185319301422052,0.0780226987678817,0.4789165462237476,0.5954801358214356,0.2329988748164086,0.3702706693181674,0,1.0,0.0,0.0
0.7599965890541178,0.7599965890541178,0.9044355485412552,0.9257465580400184,0.4325721628920155,0.6571988985704047,0.0805215410493735,0.2314379396241639,0.9038286352087268,0.0818885629866666,0.3394815825734393,0,1.0,0.0,0.0
0.8668277224819328,0.8668277224819327,0.905341138132036,0.854744140663375,0.5075392563381192,0.739504356682132,0.0526732158966701,0.1300356270193995,0.8985708448091237,0.1583379269955309,0.313180447932884,0,1.0,0.0,0.0
0.7461708748056896,0.7461708748056896,0.8592786154435331,0.8958641668247079,0.2307760982903625,0.7612311870544304,0.0713535906580621,0.2513696406766444,0.8503329045620422,0.1149633185269147,0.3167169763447614,0,1.0,0.0,0.0
0.6730004165948165,0.6730004165948165,0.7713841696233373,0.8289138720922987,0.9570559012183616,0.5905095997887669,0.2275058313646607,0.3200310792163517,0.7620044178235612,0.1819056059593579,0.3257653481665293,0,1.0,0.0,0.0
0.3139388829564941,0.3139388829564941,0.3569254817856062,0.4526196454711018,0.2015068159574484,0.634906265323828,0.0879058940495783,0.6847459541238047,0.3205557411630513,0.5855843570489959,0.3264889991992179,0,1.0,1.1707655699993192e-205,0.0
0.4141273568778321,0.4141273568778321,0.5119850141959135,0.6221823378453144,0.6360275602405153,0.4074157896722115,0.3312318889280922,0.5808324103035437,0.4916438061341494,0.3951578075466662,0.341664989814518,0,1.0,3.460542806222767e-204,0.0
0.8490961894788828,0.8490961894788828,0.8919617649147893,0.959331877471124,0.2162655170658117,0.6716834521519369,0.1277465473097465,0.150506057062444,0.8822760091473699,0.0522101036250788,0.3156679451099879,0,1.0,0.0,0.0
0.8911729915672288,0.8911729915672288,0.9193135853838053,0.9463131063943394,0.3025869848463208,0.7722077628154351,0.0829666647168388,0.1044191781209695,0.9157423672856548,0.0560045171942129,0.2820750143842958,0,1.0,0.0,0.0
0.8399746303813712,0.8399746303813712,0.9013235705423394,0.9251224604875248,0.595022257041421,0.874618083059862,0.0854581406888283,0.1573395777583008,0.8950064398376462,0.0810444736806625,0.2710650302928193,0,1.0,0.0,0.0
0.7818132297601876,0.7818132297601876,0.7936564055514277,0.8214759717382724,0.3498721533756713,0.8297310550337595,0.0589462858612045,0.2157799336446961,0.7798038675286285,0.1948748181042109,0.261226618082412,0,1.0,0.0,0.0
0.1390803999650379,0.1390803999650379,0.1765697345453681,0.2149132752320802,0.6346184747271568,0.6408660555995624,0.126078521770197,0.8523714561136078,0.1578470292004984,0.8147194584428968,0.2690494432500557,0,1.0,1.7466592077290266e-115,0.0
0.5926781173569695,0.5926781173569695,0.6781834463123108,0.8578056844737836,0.7371447450137405,0.6394326883180568,0.166451244357793,0.3953151658258389,0.6725286405478237,0.1418821893449864,0.2695202267246219,0,1.0,0.0,0.0
0.3556633544262686,0.3556633544262686,0.3952758797102335,0.4413729033050186,0.4792165736991221,0.5575044321225153,0.1689218015949485,0.6398273368181446,0.360910687141064,0.5902645937018998,0.2613645114847749,0,1.0,2.9159455496986715e-227,0.0
0.4128586265087843,0.4128586265087843,0.6068469381617293,0.9021120570908014,0.5362959183109071,0.5028101542755838,0.2144066637695156,0.5780668203151564,0.5988163832942135,0.0999698449804951,0.2661645343768301,0,1.0,0.0,0.0
0.2928596705185464,0.2928596705185464,0.3571670809299916,0.4731658712325096,0.5565523291855216,0.5128814454377428,0.14511043583087,0.6992967901888106,0.3273339638229938,0.5519762797055788,0.2906040222585763,0,1.0,9.230613106905379e-142,0.0
0.3317916539741664,0.3317916539741664,0.3662075033358696,0.4546099103588135,0.3650112246060041,0.5638037041228171,0.1430690651317601,0.6678344105629259,0.3305699666480271,0.5724864903113946,0.2876118096581537,0,1.0,4.134829333533814e-216,0.0
0.3316779784542372,0.3316779784542372,0.3769341459324321,0.410963558217862,0.5974651635853897,0.5503753159066049,0.1576939538400908,0.6772880898848171,0.3328283139240603,0.6319108975108161,0.3055642688387721,0,1.0,1.0098591025930732e-187,0.0
0.3687502004713033,0.3687502004713033,0.4016354514261208,0.4549453596310496,0.5117341062514723,0.4463430274225793,0.2394129954293634,0.6369938776679146,0.3608439730775199,0.5878349672006523,0.2982622531700223,0,1.0,4.3377999453114705e-228,0.0
0.1152197541341137,0.1152197541341136,0.1309159437642148,0.1803772632179704,0.3584665042411551,0.4964731620836634,0.1923172480988486,0.8804851996682472,0.0876164424045103,0.8588554744335972,0.3067601138805484,0,1.0,6.481667032792479e-71,0.0
0.5851230831159324,0.5851230831159324,0.6217888523572929,0.75933943309073,0.63855080969056,0.5730451510693675,0.1933568640717482,0.418478056028626,0.595563197410917,0.2657303360447416,0.3149582488777255,0,1.0,0.0,0.0
0.5632040369344985,0.5632040369344985,0.5906918825348197,0.7684609042643125,0.4665874205275345,0.631624608653012,0.1571263836533196,0.4380699388124614,0.5670723564843211,0.242317278323696,0.3201674202109156,0,1.0,0.0,0.0
0.8336510922776397,0.8336510922776397,0.8571617247025547,0.956722068640949,0.1771888690824755,0.7342235298555317,0.0996595774914571,0.1616316676052683,0.8532801002502626,0.0494857300566821,0.3048426361138115,0,1.0,0.0,0.0
1.0,1.0,1.0,0.9595520529487028,0.4772282108691399,0.7616838293538531,0.0959710603838172,0.0,0.9971593421804288,0.046555267204945,0.274078475920757,0,1.0,0.0,0.0
0.6995124254452254,0.6995124254452254,0.7207973979523141,0.7797365702866995,0.3475736938746653,0.7958960431518992,0.0912663965237672,0.2951003067818907,0.7078905292713606,0.2314687551979825,0.2674478142932977,0,1.0,0.0,0.0
0.9477485359174675,0.9477485359174675,0.9540718176124334,0.9414157831328044,0.5657418415785388,0.8856700992041041,0.0693507703120143,0.0541823997424518,0.9463929021609176,0.0724055971918011,0.2576746147726059,0,1.0,0.0,0.0
0.8915593477428828,0.8915593477428828,0.9148400354406432,0.8994153080394913,0.4064377430408364,0.9061521632529892,0.037743274846552,0.1045337538403396,0.9113197257550748,0.1039685333208933,0.2339346449849128,0,1.0,0.0,0.0
0.7804589082780393,0.7804589082780393,0.818890522954637,0.8850292733880368,0.5400008395940052,0.9189393082116856,0.0825471652718269,0.2134247637974521,0.8130607065076819,0.1170964196357873,0.2037627523176218,0,1.0,0.0,0.0
0.5170682047110396,0.5170682047110396,0.5829942255908166,0.5931775284741874,0.5710743980983195,0.8079287842782241,0.0800498596183388,0.4723799189023715,0.5694984793607043,0.4184905718159273,0.2043531168781241,0,1.0,0.0,0.0
0.1979448518169982,0.1979448518169982,0.2000540749503732,0.2279031224525609,0.4491237943068434,0.7660593715816078,0.0701174526367091,0.7873442159448921,0.1695073480118225,0.8012128043634642,0.2087744233818687,0,1.0,5.373365529411846e-210,0.0
0.7359883782030582,0.7359883782030582,0.7600649463290615,0.7972324676105513,0.425281948289235,0.798574176756818,0.0598466627429847,0.2582852904599745,0.7502157969929261,0.2156269843317967,0.1984838483658915,0,1.0,0.0,0.0
0.541563839320503,0.541563839320503,0.568882586451122,0.6968716614765351,0.3942256213172917,0.7925012259062276,0.0613428473312949,0.4550584031422514,0.5488322793036136,0.3146151782787582,0.2089138445465065,0,1.0,0.0,0.0
0.6403075706274928,0.6403075706274929,0.7229468627408899,0.8776863242357545,0.8139809278846898,0.6919014748594923,0.0802991022646926,0.3502249185202956,0.7185761854233483,0.1206267674174756,0.2191838056817087,0,1.0,0.0,0.0
0.3872778135941205,0.3872778135941205,0.3813229687688455,0.4235616263235088,0.0370938162625103,0.7542906717966128,0.0659151710847164,0.6051518652923666,0.356537101722155,0.6007793551660389,0.2356847429996076,0,1.0,0.0,0.0
0.0551036470510482,0.0551036470510482,0.0508513323540489,0.057841641127801,0.6084805802048411,0.6428275055637284,0.0845497242326988,0.9437007142976984,0.0141622691777053,0.9856757815760048,0.2647736367865481,0,1.0,4.183273347529172e-127,0.0
0.6872456282062865,0.6872456282062865,0.7318919472659134,0.8813989499543923,0.4438670423471644,0.820225566745879,0.0561504308122746,0.3189321730348144,0.713657861622286,0.132985155864416,0.2477115295019617,0,1.0,0.0,0.0
0.8182539437871266,0.8182539437871266,0.8448112004664333,0.8665714681083284,0.6323873103875507,0.7435404171853193,0.0966911290188119,0.1844627382179549,0.8331177685349095,0.1378309473585129,0.2292242493088861,0,1.0,0.0,0.0
0.8999697148732014,0.8999697148732013,0.9048343841286922,0.9457878390447269,0.7167395614851567,0.70280261023726,0.1717822504653745,0.0963610041447348,0.9022953382220208,0.0615879569582434,0.2266988422587159,0,1.0,0.0,0.0
0.9354800833198704,0.9354800833198704,0.9257089722182712,0.9553748746808572,0.3454003934462312,0.7090641620459431,0.089060242273167,0.0565275253539754,0.928864056547402,0.041266595186264,0.2244651032368725,0,1.0,0.0,0.0
0.9479018606786886,0.9479018606786886,0.9495232079302582,0.931786162810279,0.1730998902713036,0.8037418430085624,0.0474707162464708,0.0457914592693451,0.9523162005352316,0.0679698854270548,0.2192623305053846,0,1.0,0.0,0.0
0.9640171286989996,0.9640171286989996,0.9686855201132972,0.9485134276262293,0.42819819013599,0.9682773188487798,0.0493691409374214,0.0293737650288152,0.9725949667014616,0.0571436275535198,0.2105680652484419,0,1.0,0.0,0.0
0.7633480780815446,0.7633480780815445,0.8525244257408295,0.9102136039436962,0.500787828496473,0.9990192750179172,0.0225017547460122,0.2252811670354942,0.8569119137207362,0.0896817889654008,0.1813196269924482,0,1.0,0.0,0.0
0.7385389797677643,0.7385389797677643,0.7920447640642139,0.8732269907982505,0.4601347434919763,0.9664667496510884,0.0500027782075891,0.2486228967172935,0.7932555493467254,0.1221101232859115,0.1744776779934285,0,1.0,0.0,0.0
0.3459993592401423,0.3459993592401423,0.3468505362736126,0.4070689567502336,0.5742359942743093,0.9247859379125646,0.0492991055518092,0.6460455019648879,0.3185169778571043,0.6126931984932705,0.17476770260795,0,1.0,0.0,0.0
0.7723294985967377,0.7723294985967377,0.8382940840470607,0.9805724444360492,0.4415679446412558,0.8737127984610161,0.056615838999088,0.2304093152619611,0.8312639192695299,0.025582547292905,0.1585524314613821,0,1.0,0.0,0.0
0.8623033551546264,0.8623033551546264,0.8280388891087648,0.8444677390643158,0.5081889489289999,0.9489645807400704,0.028679696348049,0.139155738717556,0.8162973731909265,0.1687612856447715,0.1324266067692322,0,1.0,0.0,0.0
0.9442980541746508,0.9442980541746508,0.9110052384711712,0.9133066857198704,0.4573216071928245,0.94738033269209,0.0332922179732169,0.0559467183179903,0.903996227632062,0.0940515114234236,0.1038872405919332,0,1.0,0.0,0.0
0.263811141990101,0.263811141990101,0.2990322798276552,0.3814307830615489,0.5229420480165514,0.8434234845913018,0.0695712289059687,0.7279215890688604,0.2696738035449483,0.6433433678435954,0.1062488634720238,0,1.0,6.725942065866582e-253,0.0
0.483415783611244,0.483415783611244,0.4575123151753702,0.4680710562174359,0.8072078719880096,0.5390592584210327,0.2283926637418721,0.5170570464879142,0.4262632816058206,0.5536599608090205,0.1006548285100969,0,1.0,0.0,0.0
0.7680759411431107,0.7680759411431106,0.8105758865806525,0.9001332605542772,0.3244818804409626,0.6661763041756252,0.0745762797784546,0.2323728586488581,0.7999191518175683,0.110643539092179,0.070425889999311,0,1.0,0.0,0.0
0.6008226860418764,0.6008226860418764,0.6748932501055736,0.7600808282645611,0.1955254886983129,0.7442948210176907,0.0539560072115377,0.3898312470328818,0.669677073653679,0.2486981522042919,0.0690897595588684,0,1.0,0.0,0.0
0.6519295036263069,0.6519295036263069,0.7279473635156111,0.9310146632145804,0.5229393533736292,0.8559088680170496,0.0649419390257295,0.3492472263450694,0.7143080551794888,0.0843587859646632,0.0649469340892672,0,1.0,0.0,0.0
0.9139370303153656,0.9139370303153656,0.9204262633621638,0.9637654071184564,0.4572258055457737,0.8760137301497491,0.0383985991655555,0.0857430284005502,0.9161154932154624,0.0432149624231607,0.0614073733325959,0,1.0,0.0,0.0
0.5731615521545292,0.5731615521545292,0.5532035329802815,0.6027815979848757,0.4457277641966198,0.8901210818150956,0.0558666853227035,0.4192004113803005,0.5361649427397677,0.4099477300588328,0.0809595136905158,0,1.0,0.0,0.0
0.46756625734598,0.46756625734598,0.495057261539606,0.5558167603712475,0.4053210971961956,0.8217720946022405,0.068248802093521,0.5335942265801992,0.4700152146481174,0.46299273669943,0.0920832303372934,0,1.0,0.0,0.0
0.744884842537239,0.744884842537239,0.7779853226753749,0.8185860315651189,0.6526702422214522,0.8587756025800611,0.0647565614906844,0.2504872541047446,0.7709957673301571,0.1889847464774065,0.1012391852486797,0,1.0,0.0,0.0
0.5364738155310715,0.5364738155310715,0.6635148298337172,0.8608068507882342,0.2969321348507104,0.7690769869110935,0.0455714598754151,0.4634022447773485,0.6502527182977589,0.1508278062571736,0.1179773537102315,0,1.0,0.0,0.0
0.142542469218464,0.142542469218464,0.1408385911589679,0.1694289511610988,0.5592159128024895,0.7650786465995247,0.0687290775523084,0.8540868555901836,0.0969701292702411,0.8665072615222447,0.147858801344037,0,1.0,1.353458030691174e-185,0.0
