PV(W)_sum,PV(W)_mean,PV(W)_std,PV(W)_max,Battery(W)_mean,SOC(%)_mean,Load(W)_mean,Difference_mean,Difference_std,Difference_min,diff_mean_30d_avg,cluster,cluster_proba_0,cluster_proba_1,cluster_proba_2
0.3262353371636342,0.3262353371636342,0.4568524725280604,0.4473641154479941,0.0,0.0,0.2099933102853449,0.6736512416455188,0.4347152726928412,0.5720899636209655,0.8028466962347186,0,1.0,2.751504564966831e-156,0.0
0.1165794154361712,0.1165794154361712,0.2267588131076136,0.3118674642834128,0.0,0.0,0.1327039026018021,0.8904121531696714,0.1951458923519394,0.7164139333053181,0.802776765079673,0,1.0,2.7025060877632887e-32,0.0
0.0805656378659743,0.0805656378659743,0.1262685084987354,0.1337349871494769,0.0,0.0,0.1421363839927278,0.9296491436895606,0.085424076833641,0.9044701229216232,0.8031353546495246,0,0.9972858709662917,0.0027141290337087468,0.0
0.2910761476093489,0.291076147609349,0.4000799984512962,0.4204894287605669,0.0,0.0,0.1429232439084815,0.7185176660999152,0.3629133168689665,0.6033283244857993,0.797715748099923,0,1.0,3.4744776027011344e-88,0.0
0.4358979074403444,0.4358979074403444,0.5720963011937418,0.5655765830078509,0.0,0.0,0.09262517282182,0.5715400114693272,0.5462968870071266,0.4595547123816779,0.7804116038316151,0,1.0,1.1442634409531022e-274,0.0
0.2750525153136312,0.2750525153136312,0.4561142067914234,0.5518849804961616,0.0,0.0,0.1824281088670325,0.7323109334576211,0.4342673561916978,0.462828973490862,0.7781403367506995,0,1.0,5.437920155401595e-84,0.0
0.2402579995549176,0.2402579995549176,0.3485011015312397,0.4356359732628779,0.0,0.0,0.1020982324558161,0.7646076452971338,0.3230850026650452,0.5836649705228786,0.7776827768885248,0,1.0,4.294671972659274e-47,0.0
0.0180248844057227,0.0180248844057227,0.0379897920847006,0.0488146218950148,0.0,0.0,0.0924918844623362,0.9932647821851798,0.0217922593238983,0.9908581539425853,0.7887588479330279,1,0.0022837947337941474,0.9977162052662064,4.271215593165281e-28
0.2376432780084247,0.2376432780084247,0.3382334017314067,0.4189888759914068,0.0,0.0,0.1640529401244871,0.7669944212594213,0.3135261654485715,0.5926081894978946,0.7872020456770763,0,1.0,8.993329023680147e-47,0.0
0.1376956679345097,0.1376956679345097,0.1911622327154976,0.2058588091151257,0.0,0.0,0.2109212990523167,0.8661397318483757,0.1522240337982463,0.8185619180432417,0.7921880393181879,0,0.9999999999222116,7.778836493670564e-11,0.0
0.4054541322258285,0.4054541322258285,0.5107772067637971,0.5089229746931315,0.0,0.0,0.0729421952646063,0.5879751094844969,0.4975497578940113,0.4986657717239723,0.7727049665803294,0,1.0,2.4272271402920045e-249,0.0
0.414859642652047,0.414859642652047,0.5319643187589371,0.5478687212997314,0.0,0.0,0.0972363731181136,0.5858807994924524,0.5122469756268706,0.4582548553108048,0.7552131743464043,0,1.0,1.2000931500510384e-234,0.0
0.1345788745912015,0.1345788745912015,0.1857433766752115,0.1860002318199202,0.0,0.0,0.0680773476640164,0.8778103296291527,0.1433833300435704,0.8424001024507743,0.7621675129433885,0,0.9999999999999858,1.471062350345813e-14,0.0
0.1583614481190269,0.1583614481190269,0.2391075305236223,0.2828027279430041,0.0,0.0,0.2424200012068439,0.8438703578883722,0.214580977218412,0.7337320333067981,0.7634404383507519,0,0.9999999999999929,6.883406487769743e-15,0.0
0.0606788921775571,0.0606788921775571,0.0828303918141815,0.0937214671104441,0.0,0.0,0.0997326969260435,0.9457677097649784,0.0413759335590236,0.9429057086060582,0.7734950573247583,1,0.15333959738871822,0.8466604026112802,0.0
0.164744764254093,0.164744764254093,0.2361290424510247,0.3046857542892962,0.0,0.0,0.3183791141371595,0.8456372458665536,0.1990827239044167,0.7211110953802552,0.7767534154419344,0,1.0,1.0998379334751047e-18,0.0
0.4954008583676981,0.4954008583676981,0.661787244572596,0.6837045241707835,0.0,0.0,0.0691795580746776,0.5155941763813322,0.6384179433214301,0.337555319878732,0.7603018856083674,0,1.0,1.1231767e-317,0.0
0.5110353947175209,0.5110353947175209,0.6653856740626789,0.679741093972431,0.0,0.0,0.1080412660169226,0.4903846712753152,0.6480897628098149,0.3350687456279839,0.7423046888563215,0,1.0,0.0,0.0
0.2554963781322461,0.2554963781322461,0.3469644383620423,0.4080169730678813,0.0,0.0,0.1027379869945769,0.7529924640922219,0.3094314345590235,0.6224677958990087,0.7360710952527435,0,1.0,1.4044922577507057e-52,0.0
0.4663931751404818,0.4663931751404818,0.5841852990898218,0.626602549349607,0.0,0.0,0.055631010837172,0.5378646519126581,0.5595768766828292,0.3946672956148879,0.7181334198799435,0,1.0,5.9467254533215756e-285,0.0
0.1720758229926948,0.1720758229926948,0.2241837608912228,0.2546049102304558,0.0,0.0,0.0409578116305884,0.8445372349008529,0.1763339543037336,0.7814930913298457,0.7152622231933236,0,1.0,1.6655801813772034e-20,0.0
0.1946434279786172,0.1946434279786172,0.2443374131189402,0.2358399455013963,0.0,0.0,0.396390068960971,0.8140618022381071,0.2038381828493415,0.7859711168614539,0.7139965423453858,0,1.0,1.5367265229211914e-47,0.0
0.4651669451251001,0.4651669451251001,0.5932793006374569,0.638331737653497,0.0,0.0,0.3566972688948861,0.5333182660424063,0.5783170716866279,0.3776336252193649,0.7037068866314581,0,1.0,5.952008530700988e-278,0.0
0.3774885766595583,0.3774885766595584,0.5224449645234268,0.6320483298504552,0.0,0.0,0.2590853214293169,0.6224430378543183,0.5058735503431251,0.38238496650722,0.6948568655985786,0,1.0,1.6844881895783918e-139,0.0
0.3019134433786153,0.3019134433786153,0.3694263521006404,0.3904602755225782,0.0,0.0,0.0716337207478095,0.7071039800414666,0.3325663567816839,0.6400373765136748,0.695529377368896,0,1.0,4.157956565349036e-114,0.0
0.3673887469070904,0.3673887469070904,0.4648413358311858,0.4722129931299287,0.0,0.0,0.139919521938295,0.6420687443940791,0.4326593369947465,0.5475936423888792,0.6900396435870308,0,1.0,2.962249383872951e-181,0.0
0.132674414979493,0.132674414979493,0.1775186316419841,0.1995060436373801,0.0,0.0,0.2448731431367123,0.8805730867173067,0.1308655821294799,0.8380153959317003,0.6915700128952107,0,0.9999999884355244,1.156447521011757e-08,0.0
0.4899455036968863,0.4899455036968863,0.5898368953753114,0.56108214291991,0.0,0.0,0.2398095612607279,0.5151953727078905,0.5669760392623925,0.4517187726242778,0.6823764641121162,0,1.0,0.0,0.0
0.5901577851468949,0.5901577851468948,0.7049917559136509,0.6908371711944081,0.0,0.0,0.0921818447910753,0.4159588562284286,0.6834282692608021,0.3310651019327286,0.6628176088800022,0,1.0,0.0,0.0
0.2394902666563111,0.2394902666563111,0.3411073923398587,0.4738158563151679,0.0,0.0,0.1722262237494974,0.7765741158945615,0.3192736041254113,0.5459949147863109,0.6625736387674921,0,1.0,1.2200834713322434e-77,0.0
0.555665189224653,0.555665189224653,0.6260049775952482,0.537400001506411,0.0,0.0,0.0549461808676291,0.448271875214273,0.6049130987735751,0.4797254293504736,0.6508390217487713,0,1.0,0.0,0.0
0.1528646988396442,0.1528646988396442,0.2015081234782668,0.2652865151942475,0.0,0.0,0.1290068148814485,0.8657796315064302,0.1637549446574409,0.7755061563777215,0.6495565032445246,0,1.0,4.817344517794374e-22,0.0
0.2733347661173185,0.2733347661173185,0.3245733618228822,0.3810878882042157,0.0,0.0,0.0736089921031602,0.7479951083781108,0.2798988721314935,0.6523281552360904,0.6400984922116675,0,1.0,1.8008907446585632e-94,0.0
0.6795642013058735,0.6795642013058735,0.7806252866896247,0.8098436429035905,0.0,0.0,0.118347725542137,0.3305610276725683,0.7571202357259166,0.214224530653825,0.6198991161822562,0,1.0,0.0,0.0
0.5463705280765719,0.546370528076572,0.6402470656012361,0.6697893660771299,0.0,0.0,0.1119532867644614,0.4589059340988142,0.6193987977636014,0.3503646655516349,0.6140347028505101,0,1.0,0.0,0.0
0.4467864549511436,0.4467864549511436,0.6529672302007361,0.6901673413435345,0.0,0.0,0.0665831570467802,0.562279931390377,0.6369253862942217,0.3288333868539953,0.6051818574362999,0,1.0,2.5592938284939394e-247,0.0
0.2244936085186279,0.2244936085186279,0.2889792086555619,0.3900699686080678,0.0,0.0,0.0707588254239217,0.8033447631773923,0.2466795100673088,0.6366920433974272,0.6071987467812815,0,1.0,2.14038500825217e-66,0.0
0.5040054934591102,0.5040054934591102,0.5941966157681341,0.598023630567758,0.0,0.0,0.1166848460055675,0.5104076843566319,0.564077902043564,0.414864011398292,0.5820582771477516,0,1.0,0.0,0.0
0.547858901655117,0.547858901655117,0.7210329541506175,0.7275696443112478,0.0,0.0,0.0728526509316479,0.4601644748765289,0.7040279292826015,0.2930864582857384,0.5660828488390726,0,1.0,0.0,0.0
0.4073938608465195,0.4073938608465196,0.5725523022480054,0.7168999651014777,0.0,0.0,0.1404699836315681,0.5959238438822742,0.5610449847954581,0.2960764635434195,0.5520137705207473,0,1.0,3.3769292174000555e-171,0.0
0.1859726016375065,0.1859726016375065,0.246192706214152,0.3218810177982463,0.0,0.0,0.0669414527256589,0.8303826853829617,0.2191009986441548,0.6981707710257369,0.5646349794213087,0,1.0,1.5146182312314725e-35,0.0
0.6197288897895096,0.6197288897895096,0.7152661586307477,0.7640386001089637,0.0,0.0,0.0885512237298962,0.3896585620676272,0.6958233398541243,0.2582706669661248,0.5544184594124142,0,1.0,0.0,0.0
0.3210507259698178,0.3210507259698179,0.3949555336516229,0.4346503201541895,0.0,0.0,0.0385196258085377,0.6959833135759342,0.3539219292738536,0.5932466791984384,0.5449514419528003,0,1.0,3.403354021074587e-121,0.0
0.4211534554848331,0.4211534554848331,0.5378256379924636,0.6325463869986685,0.0,0.0,0.0706804352999589,0.5869380688423829,0.5150252923938916,0.384445424047745,0.5315739883755775,0,1.0,4.742152385571024e-206,0.0
0.6047937551411401,0.6047937551411402,0.7991371829584916,0.7833988064203238,0.0,0.0,0.0537235671320136,0.3993946960420511,0.7894018770736171,0.2313699637754138,0.5031264948586467,0,1.0,0.0,0.0
0.7315898682101323,0.7315898682101323,0.817085800323789,0.7956625614176331,0.0,0.0,0.0776032788403871,0.274824310377627,0.8015370928878484,0.2239940743295812,0.4734065107564745,0,1.0,0.0,0.0
0.6134556338269572,0.6134556338269572,0.7441286101832376,0.7424956669760387,0.0,0.0,0.0125718290747357,0.3984229658533308,0.7200942752313403,0.2789047484518155,0.4673058667492715,0,1.0,0.0,0.0
0.5862611682018627,0.5862611682018628,0.7090596488083646,0.6739186061011321,0.0,0.0,0.0268403257674018,0.419711588736279,0.6906996347131862,0.3488936925202567,0.4636261973533553,0,1.0,0.0,0.0
0.2758426641618225,0.2758426641618224,0.4313801637333434,0.5356775669453249,0.0,0.0,0.0472577059126523,0.7494310669847307,0.3901253514591665,0.5028150087810351,0.4634407694156975,0,1.0,2.107929011323432e-64,0.0
0.4615418741373587,0.4615418741373587,0.5987448686154293,0.6085510376242893,0.0,0.0,0.1136961689034825,0.5543947185071352,0.5693371989563272,0.419681231365639,0.4643014249577357,0,1.0,8.715335684398536e-285,0.0
0.6666706969010391,0.6666706969010391,0.7179200635145022,0.6988598560707946,0.0,0.0,0.0534917104773867,0.3442976658343221,0.6938342955295199,0.3258215593239534,0.4382559184255468,0,1.0,0.0,0.0
0.7738479723282324,0.7738479723282324,0.8509834476498591,0.817660660829045,0.0,0.0,0.0281869080327036,0.2288626281688872,0.8395162901173079,0.2003378880596581,0.4077868994727011,0,1.0,0.0,0.0
0.7417765530799053,0.7417765530799053,0.8250917045783223,0.8076347631126803,0.0,0.0,0.1236423504368137,0.2652514391622013,0.8090584535000601,0.2133011544374633,0.3938297143111992,0,1.0,0.0,0.0
0.7128895628891169,0.7128895628891169,0.7703315215928708,0.7148440278752993,0.0,0.0,0.0188604212139977,0.2918484021242293,0.7546941513585982,0.3070168998730304,0.3766169521131142,0,1.0,0.0,0.0
0.1847415433656807,0.1847415433656807,0.2502161180394965,0.3709446159614291,0.0,0.0,0.0196138185027646,0.8359895367000714,0.2386758274530829,0.6268900012034104,0.3833275160417547,0,1.0,3.7664213775752046e-72,0.0
0.6636590017270846,0.6636590017270847,0.7903127931386267,0.8150359488255433,0.0,0.0,0.0559255322521512,0.3358495791860156,0.7873678083736397,0.1926411771027666,0.3673838887061744,0,1.0,0.0,0.0
0.3180125489461153,0.3180125489461153,0.421495712670532,0.4992320442081424,0.0,0.0,0.0156807319812074,0.7027387779312193,0.3824832488482321,0.5326765650932449,0.3581247558075545,0,1.0,9.554645494908656e-93,0.0
0.3140734005454271,0.3140734005454271,0.4181291573310026,0.5647012954298,0.0,0.0,0.0663684311269238,0.6997856346259426,0.3889913504093156,0.4589617399127494,0.3677356446093671,0,1.0,5.583223221370799e-134,0.0
0.3374623708630318,0.3374623708630318,0.4220056735459414,0.4567326321268934,0.0,0.0,0.0911924782878662,0.6786167790515425,0.3823737516151997,0.573415896730649,0.3814112094140192,0,1.0,3.189104198581485e-131,0.0
0.4329298136957733,0.4329298136957733,0.4935885864705742,0.5556982926504717,0.0,0.0,0.0226595980540846,0.5882431106823678,0.4556689861410548,0.4776626679545946,0.3716055548241171,0,1.0,3.528277554330798e-296,0.0
0.2552481174781933,0.2552481174781933,0.2782871241264872,0.3170879108003813,0.0,0.0,0.0,0.7820474647110269,0.2271705230282983,0.7363388713811612,0.3889839367716809,0,1.0,2.3033589142698166e-105,0.0
0.35457359132843,0.35457359132843,0.4048209734447899,0.374186956488991,0.0,0.0,0.0190625431735567,0.6740197914204774,0.3513529401660245,0.6729572493254145,0.3789997562381616,0,1.0,2.2426833942851258e-225,0.0
0.092691837361693,0.092691837361693,0.1285373952659612,0.1657427694362591,0.0,0.0,0.0606182588691013,0.935333013404274,0.0768938078325985,0.8779978467318396,0.3887537040080081,0,0.9999955860380414,4.41396195800901e-06,0.0
0.5250077536314874,0.5250077536314874,0.5919187729530921,0.7039874072406483,0.0,0.0,0.050991895431628,0.4974953781970229,0.5534635197429846,0.3286119915027635,0.3974453189579105,0,1.0,0.0,0.0
0.6081051499560822,0.6081051499560821,0.6501456463250015,0.6694217599400113,0.0,0.0,0.0169292785130687,0.4087828048091803,0.6297567673641475,0.3413053271185011,0.3948356047888315,0,1.0,0.0,0.0
0.7943281521950959,0.7943281521950959,0.8303472483204359,0.7945237565204583,0.0,0.0,0.0810638647845955,0.2062950542316248,0.8235134364851289,0.2116777858791683,0.3763008725990123,0,1.0,0.0,0.0
0.9029200666363588,0.9029200666363588,0.9604334824676412,0.8798914421626036,0.0,0.0,0.1566820198781318,0.1001121359888062,0.95363302433829,0.1315214454826093,0.3396863160590982,0,1.0,0.0,0.0
0.6667715820488421,0.666771582048842,0.7457645402166996,0.7931871305631549,0.0,0.0,0.0803881919176631,0.3390924730355382,0.731797345407018,0.2230685937537203,0.3307666069208283,0,1.0,0.0,0.0
0.8988392135901749,0.8988392135901749,0.9568760156102446,0.899808915944775,0.0,0.0,0.060326548196442,0.1061946740109488,0.948331301339268,0.1154296915472318,0.3123367918267411,0,1.0,0.0,0.0
0.7989656189488388,0.7989656189488388,0.848878688018645,0.8086257514271152,0.0,0.0,0.0553786357636101,0.2021223288112306,0.8392881799431027,0.2065703251846784,0.2918330960629127,0,1.0,0.0,0.0
0.76114619384064,0.76114619384064,0.7824259620989933,0.7530498546731799,0.0,0.0,0.1384421366014554,0.2411692427536184,0.7714963104966304,0.2636363589561089,0.2611550699373642,0,1.0,0.0,0.0
0.471129855208079,0.471129855208079,0.6709732814636851,0.8358161567604797,0.0,0.0,0.0603286932366335,0.5321890143968783,0.6660281005117002,0.1656044177391713,0.2685760699076477,0,1.0,3.774521463342744e-234,0.0
0.2121144137351136,0.2121144137351136,0.2834109284788847,0.3647811979817439,0.0,0.0,0.035895709092667,0.7999162809037254,0.2508509014961868,0.6573310994087843,0.2739874506676646,0,1.0,2.2824214223083313e-44,0.0
0.8417819149857457,0.8417819149857456,0.8633947975822058,0.824626138072614,0.0,0.0,0.128386883472733,0.1547152204807526,0.8625078485951191,0.1802898224293831,0.2514833072202139,0,1.0,0.0,0.0
0.5946669353014038,0.5946669353014037,0.6441030715221808,0.7922026281851179,0.0,0.0,0.0777736985852542,0.4153132235741447,0.6337819257396314,0.2053025869464067,0.25231212232893,0,1.0,0.0,0.0
0.601240960878671,0.601240960878671,0.8397206562124374,0.9063037443520048,0.0,0.0,0.0617351295199676,0.400708738505998,0.8427448907279573,0.093389846433239,0.2588664293007607,0,1.0,0.0,0.0
0.3720912814381185,0.3720912814381185,0.4780153630024862,0.5013154943580722,0.0,0.0,0.0896649285973074,0.6443021498537472,0.4502152849369172,0.5240323260508766,0.2716683911786712,0,1.0,9.695783348407419e-167,0.0
0.0915537865561037,0.0915537865561037,0.1221290059999998,0.1541498904085972,0.0,0.0,0.1033801528543805,0.9375692639819272,0.067524158805136,0.8926428502938059,0.2986312031939696,0,0.9999986659221934,1.3340778062077668e-06,0.0
0.6505501784843236,0.6505501784843236,0.6908295598588875,0.7041710010854528,0.0,0.0,0.0976070212698191,0.3695303898590521,0.6676275632387635,0.3084338288338436,0.27885126937921,0,1.0,0.0,0.0
0.9271127744684904,0.9271127744684904,0.9436911500182422,0.9251675673051896,0.0,0.0,0.0979366917571771,0.0788306291431205,0.9352137219777984,0.0893683639473663,0.2540905180073856,0,1.0,0.0,0.0
0.971255757679091,0.9712557576790912,0.9770636190300857,0.9160172710025082,0.0,0.0,0.11371369905953,0.0271397539227625,0.9752299335701038,0.0966580454425813,0.2375773531615049,0,1.0,0.0,0.0
0.9727516478230696,0.9727516478230696,0.9746744512078868,0.8939832897171545,0.0,0.0,0.0703031893004921,0.0206179264414231,0.9785204512694964,0.1107843276056571,0.226734870730022,0,1.0,0.0,0.0
0.9739163677238092,0.9739163677238092,0.9717230406200402,0.940508585287553,0.0,0.0,0.0834158051975684,0.0172534058244754,0.9801565340190108,0.0580782757380218,0.2138225887021909,0,1.0,0.0,0.0
0.9934644399782254,0.9934644399782256,0.9949485102489196,0.9229399619882284,0.0,0.0,0.169245135651676,0.0,1.0,0.0807469768333828,0.1986271904690604,0,1.0,0.0,0.0
0.6196741338840203,0.6196741338840203,0.7137541398404476,0.7706766421763287,0.0,0.0,0.0584216341593715,0.3769022891492646,0.7125956858494531,0.2292898912876299,0.1747243234342878,0,1.0,0.0,0.0
0.7959734909194205,0.7959734909194205,0.893379744216997,0.8896444074908799,0.0,0.0,0.0827934920545714,0.1985169677409832,0.8980262115697852,0.1083838776459744,0.1675739545917176,0,1.0,0.0,0.0
0.4314106649979,0.4314106649978999,0.4272600198557267,0.4077851531476039,0.0,0.0,0.0760905669106011,0.5788195862756362,0.3960070169237722,0.6135771666054235,0.16112196975223,0,1.0,0.0,0.0
0.8957587592295766,0.8957587592295766,0.90208318345503,0.8144670694363428,0.0,0.0,0.1048794767746956,0.1126161279993843,0.8895833720486505,0.1913752407625372,0.1305503633339653,0,1.0,0.0,0.0
0.7604272383693221,0.760427238369322,0.7322539282167511,0.7772526494004065,0.0,0.0,0.1765771788937335,0.2460682384429381,0.7174936332171268,0.2412079345293216,0.1080292623724141,0,1.0,0.0,0.0
0.9865024285528052,0.9865024285528052,1.0,0.9346341053131956,0.0,0.0,0.1239783229043204,0.0127847954288068,0.9990635843037556,0.0766490745644714,0.0780674116197687,0,1.0,0.0,0.0
0.2302220472339634,0.2302220472339634,0.2651685675800672,0.2797248372866859,0.0,0.0,0.0451323261240406,0.7879535584047486,0.2222239144051516,0.757276102906397,0.0783749186851667,0,1.0,1.719374736252478e-70,0.0
0.5871879794443602,0.5871879794443602,0.5759241080828966,0.5207034228169384,0.0,0.0,0.0424221344123309,0.425397320341594,0.5483933344464682,0.5056767446395141,0.0654301246405498,0,1.0,0.0,0.0
0.5733298001017572,0.5733298001017572,0.7400016127629065,0.7640815955905675,0.0,0.0,0.0604900150524127,0.4389037633305318,0.7247320532914417,0.2476863693491993,0.039583006429384,0,1.0,0.0,0.0
0.7377996613559902,0.7377996613559902,0.8050746537448563,0.791406636410122,0.0,0.0,0.0832971770782898,0.2617470781592745,0.8037721063170091,0.2115448186743563,0.0273085198268078,0,1.0,0.0,0.0
0.6844803560915363,0.6844803560915362,0.7551451073943166,0.8009640821395723,0.0,0.0,0.1020834686619465,0.3293193468532837,0.7346816515899369,0.2143532183507869,0.0231711701622808,0,1.0,0.0,0.0
0.9610470447252094,0.9610470447252094,0.9559973149983084,0.9397907385849612,0.0,0.0,0.083927419473305,0.0401977131011345,0.9511333474558714,0.0713982600100261,0.0145231349989165,0,1.0,0.0,0.0
0.6671994645423479,0.6671994645423479,0.7247776495698826,0.7265194456742151,0.0,0.0,0.0598548612550281,0.3371080097255406,0.7157541062789323,0.2769319403803419,0.0268625778563269,0,1.0,0.0,0.0
0.4675490410086289,0.4675490410086289,0.4903464860712057,0.4970231644172324,0.0,0.0,0.0593814582814609,0.555329861775487,0.4673923282938244,0.5116299647921992,0.0381212080591301,0,1.0,0.0,0.0
0.7140231599290665,0.7140231599290665,0.7994680097387793,0.8095977003798667,0.0,0.0,0.121945978686496,0.2919618323580175,0.7878638344410087,0.2039622708291368,0.0477933732283579,0,1.0,0.0,0.0
0.5905537957980018,0.5905537957980018,0.6778607145787837,0.73150911838968,0.0,0.0,0.1324066592047868,0.4252092515581805,0.6554480360441385,0.2864329562003632,0.0594086317223915,0,1.0,0.0,0.0
0.1605265399560088,0.1605265399560088,0.194692219004188,0.2011446840846837,0.0,0.0,0.0531028960542665,0.8678326200099724,0.1487443041310443,0.8330550666477038,0.0920365286244119,0,1.0,1.5333292988780846e-26,0.0
0.154766537015721,0.154766537015721,0.1964109046516901,0.2000602773637472,0.0,0.0,0.0436297328666061,0.8683797102601067,0.155492351514571,0.834843366795009,0.109540655659997,0,1.0,7.958374217425462e-23,0.0
0.3916921836453151,0.3916921836453151,0.518925059628713,0.647227408646632,0.0,0.0,0.0530309558442589,0.6230580413139291,0.5048330976024009,0.3565913044261693,0.1003323428447929,0,1.0,2.152825439994001e-175,0.0
0.1893366659091698,0.1893366659091698,0.2422279757148285,0.2553828041506645,0.0,0.0,0.0652420631256925,0.8414979363974231,0.2014301124928198,0.7650969195909433,0.1360904172150015,0,1.0,9.18690491804009e-34,0.0
0.8671218085241624,0.8671218085241624,0.8240693225458845,0.8968322895857621,0.0,0.0,0.0735170216557784,0.1419779093415993,0.8095671765431364,0.1181092233368961,0.1218589226420986,0,1.0,0.0,0.0
0.7969705325624368,0.7969705325624368,0.827016453425332,0.7773918878092012,0.0,0.0,0.0967902047582879,0.2110853631716144,0.812414827491296,0.2389081784934459,0.1119859794238251,0,1.0,0.0,0.0
0.7950978377957546,0.7950978377957546,0.8190708826034677,0.844582213637539,0.0,0.0,0.1116276992501575,0.2047493000091781,0.8166715081969196,0.1649750598004911,0.0891001916337227,0,1.0,0.0,0.0
0.5145302632773341,0.5145302632773341,0.5373400253717882,0.667368019563258,0.0,0.0,0.0814739077089208,0.5035414095457147,0.5148822177142223,0.3412635423899731,0.0665020686204533,0,1.0,0.0,0.0
0.6779821114034977,0.6779821114034978,0.8454460724912407,0.906441727418271,0.0,0.0,0.1089762668463135,0.3346142054502187,0.8329852472930491,0.110746474876071,0.0646841202506423,0,1.0,0.0,0.0
0.4242308336709657,0.4242308336709657,0.4710845818941487,0.5238823685468071,0.0,0.0,0.127575629272319,0.5885436094501127,0.4415880563892632,0.5002666229920902,0.0912228700398689,0,1.0,4.9059513349757e-311,0.0
