PV(W)_sum,PV(W)_mean,PV(W)_std,PV(W)_max,Battery(W)_mean,SOC(%)_mean,Load(W)_mean,Difference_mean,Difference_std,Difference_min,diff_mean_30d_avg,cluster,cluster_proba_0,cluster_proba_1,cluster_proba_2
0.7152157908928477,0.7152157908928477,0.7052018989128271,0.8035102361498965,0.2578447422012787,0.6796850269072491,0.2036308404243162,0.3060821362061966,0.6858688377463326,0.2191848950371447,0.3043914309562197,0,1.0,0.0,0.0
0.8238563127773557,0.8238563127773558,0.7945162288507169,0.9091817151747558,0.3767169620242865,0.8160810383032607,0.0866929625831124,0.1888738391838697,0.7793614977179737,0.1033260337297099,0.2795949736219596,0,1.0,0.0,0.0
0.9507044784480516,0.9507044784480516,0.9005831919908885,0.9074607791994896,0.5552536797287466,0.885565052231719,0.1206469546561948,0.0488649953927759,0.8955281308325924,0.1013666170291564,0.2727485114178136,0,1.0,0.0,0.0
0.9386426721111883,0.9386426721111883,0.9012648442257551,0.9451687981932468,0.3505228387334301,0.8920544476100032,0.0572815810293843,0.0556642145700803,0.9022389190346616,0.0550078451860085,0.2689610880153121,0,1.0,0.0,0.0
0.978776943476244,0.978776943476244,0.9074251267827622,0.9019274719542806,0.463741995456141,0.922008547008547,0.119982803544506,0.0156965475325488,0.9060635713948244,0.1004621692280103,0.2630135278894201,0,1.0,0.0,0.0
0.9852275587725012,0.9852275587725012,0.9307955601318424,0.9249070900432602,0.4848728725053557,0.9644270338714784,0.0679292119836497,0.0111662163690444,0.929106061359745,0.0761534113613118,0.2492726941370082,0,1.0,0.0,0.0
0.8479180556905928,0.8479180556905928,0.8473515897471692,0.8842797029929047,0.5207831781358787,0.9647831592276036,0.067549326115184,0.1483847222483092,0.8496489867360957,0.1147030522895338,0.2123497277280359,0,1.0,0.0,0.0
0.7313823282314715,0.7313823282314715,0.6980270653411711,0.6729101961990054,0.5201905008656876,0.9398148148148148,0.0791680242751397,0.268428936004717,0.6951499554843851,0.3361456553642191,0.1926168270299556,0,1.0,0.0,0.0
0.2897341395661501,0.2897341395661501,0.2824939351100747,0.3656378231676646,0.8106282976572213,0.8303656220322888,0.1076312682085187,0.7346031130942154,0.2620656264406731,0.6538657853293195,0.1994754231060474,0,1.0,0.0,0.0
0.6938046453766278,0.6938046453766278,0.711448418417649,0.9781047632374948,0.499124904764187,0.7447372586261476,0.1537311775317644,0.3248563714055973,0.6989018498903052,0.0309394736338147,0.1814874013765184,0,1.0,0.0,0.0
0.8619344505167293,0.8619344505167293,0.7816759814516422,0.8556409905606199,0.3040401342435629,0.851812282367838,0.0539191619889383,0.1466207163819921,0.7682428520705993,0.1599221778413397,0.1504778804595798,0,1.0,0.0,0.0
0.9602159635338234,0.9602159635338234,0.8654860389813178,0.9011291166702784,0.6936598406229545,0.9320987654320988,0.1353874359075546,0.043267003612896,0.8556991105094616,0.1073587595641557,0.1174704818373163,0,1.0,0.0,0.0
0.2246046791965189,0.224604679196519,0.2168193725696841,0.2692114119090663,0.4085438077111865,0.7748496359607472,0.0611667153963143,0.8041042924849671,0.1953850785034579,0.7534467007253706,0.125591653763981,0,1.0,1.754505969319506e-249,0.0
0.2882623760579099,0.2882623760579099,0.4149828132627144,0.588150372654926,0.4217277623025983,0.9097815764482432,0.0357250421439323,0.7438274445226589,0.4136489760115839,0.4299549250263364,0.1309994840276598,0,1.0,1.9465966831397555e-298,0.0
0.8375092454211603,0.8375092454211603,0.831246094395623,0.8832738321238196,0.8367591105060882,0.8559670781893004,0.1862646795924197,0.172276975088427,0.819684627312165,0.1316529983714025,0.0938637372408436,0,1.0,0.0,0.0
0.5140535160349864,0.5140535160349864,0.4953766006881981,0.5676251173456859,0.5545587268549802,0.6007439062994618,0.1923786342035768,0.5007080271105913,0.4818627053696265,0.4454394591275963,0.1003402940533771,0,1.0,0.0,0.0
0.7169330134173795,0.7169330134173795,0.6760600955992693,0.8549330240491397,0.2347920499882977,0.7401076289965179,0.2052792766280629,0.3010769998929289,0.6608622681890127,0.1629201667204648,0.0914549586858821,0,1.0,0.0,0.0
0.9767731362846638,0.976773136284664,0.9131033232804964,0.9235755829732728,0.6312651752777555,0.7279597974042419,0.4128093055093647,0.0258192717925279,0.9050308193950048,0.0873855418070254,0.0813370338782396,0,1.0,0.0,0.0
0.5561417543429564,0.5561417543429565,0.5479648034689479,0.6551481398629487,0.281196887719694,0.6985201012978791,0.1340724395919854,0.4577447795712621,0.5385176826238455,0.3544938827518548,0.1050942884945504,0,1.0,0.0,0.0
0.5583003330523792,0.5583003330523794,0.5395046288355682,0.7192246933797511,0.4042069788702036,0.792655903767015,0.2647299260135779,0.4654019295192491,0.5187038031537238,0.3014973239487207,0.111973941405635,0,1.0,0.0,0.0
0.6999525222749428,0.6999525222749429,0.6600234765744397,0.6637301988841671,0.5257458650208664,0.92928933206711,0.2688819560594033,0.3114763252271265,0.6481799027182846,0.3528675312205364,0.1219367855151386,0,1.0,0.0,0.0
0.5703780729891342,0.5703780729891342,0.6021502440384799,0.6821352459282105,0.5313658744767513,0.8198005698005699,0.2095046138638757,0.4513474271624513,0.5877512367097322,0.3329115462857385,0.1346166165399275,0,1.0,0.0,0.0
0.1412257113036421,0.1412257113036421,0.1190538466952261,0.1317914680854517,0.5520519257498188,0.77659069325736,0.09336346209452,0.8979053203420703,0.0858269849335241,0.9027933303515804,0.1690161882326251,0,1.0,2.269975475357603e-214,0.0
0.0807964103988512,0.0807964103988512,0.0743346746927866,0.0759511300560509,0.5960589758379131,0.4897119341563786,0.0809158073451251,0.9552100646845488,0.0475543937935023,0.951895579495142,0.1912085254466602,0,1.0,2.764611511889985e-76,0.0
0.3070683747546178,0.3070683747546179,0.3265469030574742,0.4854893129946922,0.3093952060265439,0.664767331433998,0.1540703974945577,0.7231053066882465,0.3105635762405251,0.534458797478933,0.186814338257002,0,1.0,4.141e-320,0.0
0.1928462370770881,0.1928462370770881,0.1772571060840819,0.2393981659976083,0.5428362518641938,0.6957502374169041,0.1703732593209938,0.8462761853148016,0.1470706776701745,0.7905693332700939,0.2150830340118193,0,1.0,1.9474993110434814e-204,0.0
0.955362159103916,0.955362159103916,0.8839700243317269,0.8477065599959263,0.359722303620353,0.8863168724279837,0.1648673861637044,0.0528313990713727,0.8713069908150891,0.1662949035050838,0.190130820571428,0,1.0,0.0,0.0
0.7863940497864979,0.7863940497864977,0.7110336636119677,0.7431075839824091,1.0,0.7951487812598925,0.2566713577204559,0.2247672889140868,0.6976618324374191,0.2611202961632446,0.185246740928633,0,1.0,0.0,0.0
0.6622738899322846,0.6622738899322848,0.6473114291350971,0.7776083159185088,0.0,0.7158515352959798,0.1065093762639328,0.3460735646100332,0.6401361808143989,0.2273825534718368,0.1717759614741503,0,1.0,0.0,0.0
0.6626089163686907,0.6626089163686908,0.6170352847708007,0.6844600830166453,0.4235480010744977,0.9066555872111428,0.3075215054717795,0.3570127929444965,0.59590343608383,0.3414477687551455,0.1410128340132804,0,1.0,0.0,0.0
0.7079017570617039,0.7079017570617039,0.7877188446013539,0.876302254944325,0.5918041454609528,0.865068059512504,0.1036890372669577,0.3075518084050676,0.7816503195272324,0.1393278536687005,0.1410891109653928,0,1.0,0.0,0.0
0.4210585720491651,0.4210585720491652,0.4229199307236377,0.550043270667097,0.3332141071428799,0.8223725862614752,0.2255086282283881,0.597876541961934,0.408202739993473,0.4661920062344751,0.1623166197919464,0,1.0,0.0,0.0
0.6136086746583759,0.613608674658376,0.6475231277139347,0.7984329899522231,0.4590373176916709,0.8315527065527066,0.1732146501125721,0.3997136806401234,0.639098043896411,0.2101914705816276,0.1805258969245572,0,1.0,0.0,0.0
0.3608658213295196,0.3608658213295196,0.3120063904531975,0.3257911868864537,0.4131068633222905,0.8031418170307061,0.0799313315399454,0.6657946795736922,0.2877370286316466,0.6989369894021965,0.2121920686716942,0,1.0,0.0,0.0
0.6480910307474257,0.6480910307474258,0.6149262957581403,0.7379850487505455,0.4423542534510229,0.934314656536879,0.0758141873251766,0.3668148990043587,0.6061442487962295,0.2794877738604441,0.2304153416584184,0,1.0,0.0,0.0
0.5471173220483477,0.5471173220483477,0.5421517948448941,0.6996899759750429,0.5277229814743223,0.9090693257359924,0.096161194251437,0.4739605118101442,0.5295887800066972,0.3159663200396268,0.2544346694639008,0,1.0,0.0,0.0
0.4202127898922163,0.4202127898922163,0.3594114611444036,0.4554221266888089,0.5050235818683471,0.8789965178854069,0.1294313624208009,0.6085534694070293,0.340558387609188,0.5588161291329713,0.2783177295895849,0,1.0,0.0,0.0
0.473437889387059,0.4734378893870591,0.5197500728581445,0.7342969502118292,0.564309170568374,0.766579613801836,0.179167628178656,0.5483185363935928,0.5122041008309388,0.2780038021387436,0.2928441836260985,0,1.0,0.0,0.0
0.7097557974785198,0.7097557974785198,0.6421923195975855,0.7436680416960094,0.675496608759648,0.7962567268122824,0.20778064059364,0.3070938677558542,0.6245668174068087,0.2717420182975933,0.2706561730892157,0,1.0,0.0,0.0
0.6484954502450423,0.6484954502450424,0.6215238841249779,0.742568658672734,0.4203262877795211,0.7510288065843622,0.1887236465639877,0.3733372029481074,0.6016455471940727,0.2735813103270237,0.2731723600789276,0,1.0,0.0,0.0
0.9219809759809692,0.9219809759809692,0.8461392588186857,0.8560608014512178,0.5213024381766542,0.8298512187401077,0.3300284558648027,0.0833667117407896,0.8364884060950915,0.1555348308284021,0.2698894357052847,0,1.0,0.0,0.0
0.9119648858938324,0.9119648858938324,0.8344280398064061,0.830277759019084,0.4560319150734916,0.8664925609370054,0.2225754604144841,0.098223753512559,0.8213050925239799,0.1858459813208134,0.2727417271098402,0,1.0,0.0,0.0
0.5264064326733248,0.5264064326733248,0.5247805032870599,0.6196005071803942,0.521266333426604,0.8465495409939855,0.1264607708242958,0.4908078637708031,0.5126593370020293,0.395541572374702,0.2564814367482228,0,1.0,0.0,0.0
0.3753311280134744,0.3753311280134745,0.4042563342201417,0.5351452606729382,0.6395055759591182,0.6756093700538145,0.2657639872304362,0.6517629561428537,0.3896952760353376,0.483154237015821,0.2517032293514982,0,1.0,0.0,0.0
0.7985263174673763,0.7985263174673763,0.7611919915295065,0.8396030882294273,0.2450309248625826,0.8270022158911049,0.0747825320277015,0.207077292764608,0.7558547907027902,0.1668918542920042,0.2535093886888825,0,1.0,0.0,0.0
0.479928665642328,0.4799286656423281,0.4866050844427833,0.6102647666978231,0.6329458895314151,0.81758467869579,0.0866739206114086,0.5398159243187496,0.4755564121617501,0.4003328049219429,0.2555391142323458,0,1.0,0.0,0.0
0.7814657439612417,0.7814657439612417,0.7404086555727103,0.8193696324863495,0.4568402038087714,0.8326210826210828,0.1655418064434922,0.2320114138977704,0.7256312377278181,0.1976529928982195,0.251954564970531,0,1.0,0.0,0.0
0.940217463402881,0.940217463402881,0.8647390249813208,0.8574845429283493,0.6083118982568144,0.8524453941120609,0.3278253085408231,0.0652996769064694,0.8554959479624582,0.1528275113507697,0.2540036239188942,0,1.0,0.0,0.0
0.589880443162295,0.589880443162295,0.5595813843142791,0.6422611617474904,0.5935060267599763,0.8050411522633745,0.125607799051745,0.4374793403883805,0.5374729821377963,0.3801416072290055,0.252951834318956,0,1.0,0.0,0.0
0.5061067609592204,0.5061067609592204,0.506970125264778,0.6668251388496955,0.5318955591284568,0.7039806900918013,0.3163410778020049,0.5148439374894344,0.4995670484596211,0.3471416798785209,0.2555179069963758,0,1.0,0.0,0.0
0.7767616286128038,0.7767616286128038,0.7816899216718026,0.842036439168853,0.3661533986583525,0.7470718581829694,0.2840214238318931,0.2386745110786602,0.7695604903376506,0.1702075303507056,0.251739445040186,0,1.0,0.0,0.0
0.8530405559064019,0.8530405559064019,0.7669616324361487,0.7676759148893639,0.4375108139447224,0.8174264007597343,0.3573077967485172,0.1576145360341565,0.7518915777841964,0.2493545389180891,0.2364945151247512,0,1.0,0.0,0.0
0.4555005923692896,0.4555005923692896,0.4046805408372814,0.5121753913206807,0.5167529854115198,0.7977603672048117,0.3042412251058861,0.5709640720390357,0.3840959777674718,0.5036185573931586,0.2195260496672431,0,1.0,0.0,0.0
0.5624431920386023,0.5624431920386024,0.5621314744853251,0.7358694782338867,0.607635633405081,0.8551361190250081,0.403457863622807,0.4594436175540758,0.54974477623774,0.2796317802156372,0.1937954455394711,0,1.0,0.0,0.0
0.4318270116317156,0.4318270116317157,0.376909620785648,0.4456731533467294,0.7487345221542688,0.7597736625514404,0.235165915281417,0.5970725271059435,0.3533036023326972,0.575916619141811,0.1872542615256575,0,1.0,0.0,0.0
0.3336766643197033,0.3336766643197033,0.341931675118731,0.4501987914121959,0.1169502139651394,0.6589506172839507,0.1362328231659522,0.6943167424875917,0.321717120863789,0.5701678820181914,0.1793674666659104,0,1.0,7.48986914e-316,0.0
0.1241321181471834,0.1241321181471835,0.1185806626840641,0.1736625289273649,0.6338664970929955,0.8825973409306744,0.0943616545742322,0.909913716387262,0.1259657786495974,0.8270547451837579,0.2238506016973636,0,1.0,4.185604363930754e-265,0.0
0.9297590718624328,0.9297590718624328,0.8188742861924662,0.8647783016593249,0.3005093693733322,0.8526036720481165,0.3628155183560646,0.0784377365138332,0.8066739435598498,0.1464990334338525,0.2162560018473779,0,1.0,0.0,0.0
0.8065451265997025,0.8065451265997026,0.823557454480118,0.7996870276920439,0.5954777402138648,0.9229977841088954,0.2730823538869754,0.2106018602188646,0.8085661715728669,0.2167947918969483,0.2092249314383586,0,1.0,0.0,0.0
0.2461773425983537,0.2461773425983537,0.1933186283812645,0.2358170196190487,0.4607809609991151,0.8334916112693892,0.1387571460573509,0.784596246754144,0.1737943197027136,0.7747705848067408,0.2314167934436269,0,1.0,0.0,0.0
0.7569865226024071,0.7569865226024071,0.7750261400378479,0.9714671986006492,0.4933976616580649,0.8342830009496677,0.1704739558493254,0.2532130494886731,0.7659552606933588,0.0359820930801094,0.2285965761768779,0,1.0,0.0,0.0
0.9386699813043388,0.9386699813043388,0.8551911072787427,0.8535024679210956,0.6418770478162918,0.9099794238683128,0.3440276058710887,0.0655897927671946,0.847019749493385,0.1523312779780285,0.2009705443926329,0,1.0,0.0,0.0
0.6171063944216784,0.6171063944216784,0.6576813283282646,0.7951655541354685,0.4002925374659882,0.8432652738208294,0.1711017981166639,0.4025217103915128,0.645720193019887,0.224170145935638,0.2011162829804909,0,1.0,0.0,0.0
0.5337040020003951,0.5337040020003953,0.5161985555680179,0.5892734649845016,0.4256060989567635,0.8253402975625198,0.1016359078186658,0.4897374762197257,0.4949272105577595,0.4357227212690749,0.1919787985267447,0,1.0,0.0,0.0
0.4175947913068428,0.4175947913068429,0.3860624267106086,0.4847273025155574,0.4065387227893818,0.9178537511870846,0.2603262426683641,0.607709215250522,0.3763804493005911,0.5265606431564381,0.2044813717118337,0,1.0,0.0,0.0
0.526945876643002,0.526945876643002,0.4802097992779491,0.5906806903979628,0.5275795795093339,0.9765748654637544,0.2392666875081878,0.4888652353725259,0.4660077109048015,0.4220638247751786,0.2052549366512067,0,1.0,0.0,0.0
0.856857452673955,0.856857452673955,0.7599042448797824,0.8160818000408216,0.7713639370246711,0.8933998100664768,0.3056980533031438,0.147005037311927,0.7524477981819445,0.1922981965521839,0.181300269971419,0,1.0,0.0,0.0
0.7644590183829004,0.7644590183829004,0.6943606574049027,0.7799842155648236,0.3288108531895687,0.824113643558088,0.2195015023059417,0.2455310370340336,0.6855132050737109,0.226715444352433,0.1655853999434997,0,1.0,0.0,0.0
0.4961548261103312,0.4961548261103313,0.5054840853453832,0.6312153698015275,0.4242749905574637,0.8632874327318772,0.2911293165531215,0.5364994423194982,0.4803750742539583,0.3992126058377868,0.1774916998917243,0,1.0,0.0,0.0
0.4063950050255583,0.4063950050255584,0.3641205859060351,0.4484079106171456,0.4952082385954439,0.9395378284267174,0.1409662788393081,0.6204472839450833,0.3422885374113153,0.5751465953449071,0.1903168753486701,0,1.0,0.0,0.0
0.8271695886586125,0.8271695886586125,0.7664788513549116,0.8523233440173493,0.767632752652841,0.8612693890471669,0.2294591185151487,0.1803755196967484,0.7573761595744227,0.1574953718429146,0.1953516961778518,0,1.0,0.0,0.0
0.7973810600308703,0.7973810600308703,0.7448619465675753,0.8074284711288087,0.1869570700537669,0.8235596707818932,0.2364526713847136,0.2216871536532034,0.724447083177037,0.2164968572585522,0.2017595277115812,0,1.0,0.0,0.0
0.6598801918892305,0.6598801918892306,0.7230849081205184,0.9103748469720448,0.6974378086145681,0.9195552389996836,0.1629459074504428,0.3593012154175473,0.7138008843567698,0.1067917372158217,0.1949342463143967,0,1.0,0.0,0.0
0.6953608226497554,0.6953608226497554,0.7321789896087524,0.8264904694504169,0.4268562894919541,0.7068692624248181,0.1831089495653281,0.3163658236032426,0.7243927577974272,0.1884372310769063,0.177526914912852,0,1.0,0.0,0.0
0.5208906425243903,0.5208906425243903,0.5011710835631862,0.5864559380998756,0.6235003656877237,0.749446027223805,0.152311391690864,0.4983661061511868,0.4837406180839084,0.4240853070305808,0.1926449955887028,0,1.0,0.0,0.0
0.6445068059747153,0.6445068059747154,0.5938815490916453,0.622458070139132,0.4986241420513422,0.6930199430199432,0.2084616478112515,0.3718812880794129,0.5768340509959458,0.3907253395366091,0.1839290777015076,0,1.0,0.0,0.0
0.6075947345259931,0.6075947345259932,0.5580925973895848,0.678069833419171,0.1898880384073178,0.7380895853118076,0.1880225557876224,0.4044269763816438,0.5451495750822399,0.3392010156447346,0.1928775586029837,0,1.0,0.0,0.0
0.9307318501843044,0.9307318501843044,0.8542676764689568,0.9165248801248482,0.4136043206706941,0.8915400443178222,0.0827380272135889,0.0747286621728742,0.8437239429688611,0.0897140816239892,0.1933669291294094,0,1.0,0.0,0.0
0.8466621176810886,0.8466621176810886,0.7624112178011668,0.7994717036527902,0.4485803523289662,0.9295267489711936,0.3059541810257755,0.1606200762574152,0.7496539607390434,0.2160424261070974,0.1789977515344092,0,1.0,0.0,0.0
0.7809682867430061,0.7809682867430061,0.7475568884964104,0.8442216232375431,0.533745927568532,0.8949034504590062,0.1181382555705469,0.2293882487157547,0.7354637295230589,0.1657292251970412,0.1641824138560143,0,1.0,0.0,0.0
0.6090327661953729,0.6090327661953729,0.7122624105326554,0.8763734301871905,0.3614463054352523,0.6488999683444129,0.1553822103680162,0.4050177886255634,0.7068292468416396,0.1335493564682293,0.1728157391821816,0,1.0,0.0,0.0
0.9128331343618842,0.9128331343618844,0.9068270004535643,0.8933618343488031,0.4861683846722115,0.6301044634377968,0.1453162691056039,0.0835528218688461,0.907474087947154,0.1068584940705408,0.1689718875878637,0,1.0,0.0,0.0
0.9353659444507316,0.9353659444507316,0.8763860571209618,0.881132612018309,0.2158537737282261,0.7957423235201014,0.2522957825553534,0.0689257435450294,0.8678744336117837,0.1282989672265991,0.1429157686991883,0,1.0,0.0,0.0
0.8849393639119165,0.8849393639119165,0.8257473474119033,0.8250539978267889,0.5218424203098881,0.9046375435264326,0.1685397580378612,0.1257105680324989,0.810601567477529,0.1884537933058877,0.1255948042989215,0,1.0,0.0,0.0
0.6739572069086975,0.6739572069086976,0.6827615747708853,0.8153732183178005,0.4721247175025785,0.8038144982589427,0.1694509559935339,0.343721308441496,0.6720627180102906,0.1969011008040976,0.1124457096990847,0,1.0,0.0,0.0
0.6923431373833118,0.6923431373833118,0.68683525208488,0.8601759514471267,0.6597342792099823,0.7211142766698323,0.3248710742620759,0.3249344451445998,0.6686904911174563,0.158796545524244,0.0932745259294857,0,1.0,0.0,0.0
0.4214264821726293,0.4214264821726293,0.5651143212860237,0.7344430866147337,0.2009785531428232,0.3691041468819246,0.1587662973531512,0.5995811661741552,0.5592579298066783,0.2773107396298523,0.0771680628081645,0,1.0,3.778134237402038e-195,0.0
0.5726415505955278,0.5726415505955278,0.5891616599452516,0.7513949566756202,0.53063284634721,0.60505698005698,0.3556983687133069,0.4442884199748113,0.5782012692733209,0.2580649102004305,0.096155953498419,0,1.0,0.0,0.0
0.4972702687449269,0.4972702687449269,0.517430635319572,0.5616192803132354,0.3590975261762616,0.5993194048749605,0.1493606929399909,0.5240967153732431,0.4991538579567148,0.4586572792652881,0.1124265423225709,0,1.0,0.0,0.0
0.9088017393560496,0.9088017393560496,0.8685449989212961,0.8585185242324491,0.2870815170249788,0.7714466603355493,0.2184122369754307,0.0959727769333224,0.8583688923298968,0.152477395988881,0.0766865320866842,0,1.0,0.0,0.0
0.6893617737322246,0.6893617737322245,0.6741901970426799,0.7521151800939504,0.6507257626842408,0.859528331750554,0.1752639066174666,0.3215253882228264,0.6649262456254937,0.2583597601094108,0.0802319873210681,0,1.0,0.0,0.0
0.447931711582056,0.4479317115820561,0.4592437604995947,0.6239501474212485,0.4429846881534849,0.7625435264324154,0.1775158324899167,0.5802399608131411,0.4402302178452915,0.3996160376514823,0.1069426689634599,0,1.0,0.0,0.0
0.8346370861704685,0.8346370861704685,0.7781651359903858,0.8636532217232331,0.4055807391837352,0.8811728395061731,0.2743035193465992,0.172628058830935,0.7668233945043244,0.1449606152392087,0.0950110374986211,0,1.0,0.0,0.0
0.7374873378543364,0.7374873378543364,0.7473093538570942,0.7830295600153765,0.4491029812988837,0.9387068692624252,0.2733143784050544,0.2703219462196904,0.738823753216523,0.226638443114178,0.0836232274227399,0,1.0,0.0,0.0
0.8932483380772968,0.8932483380772968,0.8553382301881166,0.8516719769676158,0.5813288734644199,0.9518043684710352,0.1332753027534134,0.1129834157814113,0.8448733030757785,0.1608882802805578,0.0579466335918851,0,1.0,0.0,0.0
