PV(W)_sum,PV(W)_mean,PV(W)_std,PV(W)_max,Battery(W)_mean,SOC(%)_mean,Load(W)_mean,Difference_mean,Difference_std,Difference_min,diff_mean_30d_avg,cluster,cluster_proba_0,cluster_proba_1,cluster_proba_2
0.8653073527828614,0.8653073527828614,0.8744143990664238,0.8337571390539253,0.0,0.0,0.8653073527828614,0.1356920874681094,0.8525892815192001,0.1856607289987102,0.0218626956023039,0,1.0,0.0,0.0
0.8547537948110668,0.8547537948110668,0.8827028126759586,0.820954225695445,0.0,0.0,0.8547537948110668,0.1386031519217923,0.8694901883946536,0.1914117462100922,0.0258516714018286,0,1.0,0.0,0.0
0.8655546703986794,0.8655546703986794,0.8985179226399389,0.8434431357167977,0.0,0.0,0.8655546703986794,0.1420821976841806,0.8701976889556461,0.1784050444179523,0.0273630254531988,0,1.0,0.0,0.0
0.8788440808124305,0.8788440808124305,0.8799458160765647,0.8548393281483324,0.0,0.0,0.8788440808124305,0.1199842887517653,0.859256392485146,0.1574542926391813,0.0123879208593049,0,1.0,0.0,0.0
0.7896184016937596,0.7896184016937596,0.7893151464907162,0.7545600655593304,0.0,0.0,0.7896184016937596,0.1983327829004295,0.7762271888275726,0.2505453985155683,0.0,0,1.0,0.0,0.0
0.5804690852980228,0.5804690852980228,0.7091656021695104,0.8244797926291767,0.0,0.0,0.5804690852980228,0.4163953003493831,0.6917373528644658,0.183464223757022,0.0155174758150039,0,1.0,0.0,0.0
0.4145674812502243,0.4145674812502243,0.5578223399220128,0.7192014119796968,0.0,0.0,0.4145674812502243,0.5874334202921174,0.5235178774541568,0.3090067540833992,0.0386420157147548,0,1.0,6.316920468396674e-197,0.0
0.105952560376072,0.105952560376072,0.1602950655440247,0.1728163232215224,0.0,0.0,0.105952560376072,0.8825671908376883,0.1432335017207134,0.8541890235063508,0.0611249115560311,0,0.999999812909129,1.8709087145155697e-07,0.0
0.3868149424049951,0.3868149424049951,0.3870781627395064,0.3820222380228778,0.0,0.0,0.3868149424049951,0.6076252890742659,0.3478141433838388,0.6386403673406497,0.0780134344283678,0,1.0,0.0,0.0
0.5568111386227438,0.5568111386227438,0.601417249771632,0.6999006311619361,0.0,0.0,0.5568111386227438,0.4469408601269953,0.5729593723163167,0.3067647663401163,0.0831203197301776,0,1.0,0.0,0.0
0.7297534718484229,0.7297534718484229,0.7678536586943611,0.7323384763371792,0.0,0.0,0.7297534718484229,0.2743300213291555,0.7358476756500617,0.2860599468903279,0.0835335657192046,0,1.0,0.0,0.0
0.8298279685649693,0.8298279685649693,0.8690073392256238,0.8135809921764843,0.0,0.0,0.8298279685649693,0.1682132512744957,0.8499419181736158,0.199117421588814,0.0835177143639501,0,1.0,0.0,0.0
0.8110220691140058,0.8110220691140058,0.8524466432029354,0.8017158927693011,0.0,0.0,0.8110220691140058,0.1888771389732961,0.8305347918160976,0.2091672160766752,0.0907345405507075,0,1.0,0.0,0.0
0.1739090680733484,0.1739090680733483,0.1743753779572547,0.2144318173103364,0.0,0.0,0.1739090680733483,0.8251262266431982,0.107999457031751,0.839902479524874,0.1210103813925371,0,1.0,9.083665364778995e-65,0.0
0.2042625327448236,0.2042625327448236,0.2146500187317499,0.3125670356204965,0.0,0.0,0.2042625327448236,0.7918204872065803,0.1627225667557431,0.73052679971297,0.1499545820831792,0,1.0,1.2882961093148215e-118,0.0
0.7745292998887573,0.7745292998887573,0.8282409150174694,0.8237775277427497,0.0,0.0,0.7745292998887573,0.2158776735727145,0.8145344095860578,0.1847903654988807,0.1491297163001397,0,1.0,0.0,0.0
0.7938258154806761,0.7938258154806761,0.8408511807640262,0.7978780863774855,0.0,0.0,0.7938258154806761,0.2009240542428897,0.8209483553764598,0.2125419087548844,0.1553771831900282,0,1.0,0.0,0.0
0.79347902537051,0.79347902537051,0.8388432721860204,0.7851124226385658,0.0,0.0,0.79347902537051,0.1980174176548973,0.8231793959755165,0.2216924025225902,0.1636377707898632,0,1.0,0.0,0.0
0.7729657300749991,0.7729657300749991,0.8213723085239115,0.7820415201788858,0.0,0.0,0.7729657300749991,0.2161996510976779,0.8070687657439323,0.226863041225598,0.1696128605699719,0,1.0,0.0,0.0
0.6811058240930132,0.6811058240930132,0.7386447767595069,0.6642604142815042,0.0,0.0,0.6811058240930132,0.3023540507574425,0.7253108386300031,0.343555139737156,0.1749558653769255,0,1.0,0.0,0.0
0.7451130010406574,0.7451130010406575,0.7863580934028823,0.7736658336629194,0.0,0.0,0.7451130010406575,0.2377347234796189,0.7762372007132471,0.2313129048359677,0.1780983514328768,0,1.0,0.0,0.0
0.51434025908781,0.51434025908781,0.7024854936074226,0.7940786251822767,0.0,0.0,0.51434025908781,0.4636699355223475,0.7062443952608204,0.1956890078121642,0.1752036979193314,0,1.0,2.6349257614375967e-304,0.0
0.7443031542684896,0.7443031542684896,0.8054904133940366,0.7692342245122217,0.0,0.0,0.7443031542684896,0.2440721294429267,0.7902607072217235,0.2386671802285658,0.1717773546330625,0,1.0,0.0,0.0
0.6554658915563211,0.6554658915563212,0.7547555588994103,0.750184330837974,0.0,0.0,0.6554658915563212,0.3420670636609515,0.7268995732199544,0.2723387340626557,0.1726733310882695,0,1.0,0.0,0.0
0.6886810923314315,0.6886810923314315,0.7703116339058446,0.7656363494934599,0.0,0.0,0.6886810923314315,0.3033411443133191,0.748229292994122,0.2467032846196222,0.1833244591357711,0,1.0,0.0,0.0
0.5844504252341479,0.5844504252341479,0.6739510668548898,0.6845132515521588,0.0,0.0,0.5844504252341479,0.4129369010921579,0.6427037617591705,0.3418880834960683,0.1873547139711836,0,1.0,0.0,0.0
0.7202672695302688,0.7202672695302688,0.8035653502338328,0.7653000073403662,0.0,0.0,0.7202672695302688,0.2703636067157212,0.7853255248904887,0.2471062949892921,0.1764059651445175,0,1.0,0.0,0.0
0.4533125201851652,0.4533125201851652,0.5749811508199005,0.604277571018043,0.0,0.0,0.4533125201851652,0.5320938199460455,0.5490693827379495,0.4104423329881519,0.192534669682554,0,1.0,1.4521319358334744e-270,0.0
0.2238705278644992,0.2238705278644992,0.3457440746997001,0.4718672248266523,0.0,0.0,0.2238705278644992,0.7657722389216951,0.3141176806205842,0.5590222269853264,0.215206761808659,0,1.0,1.021616714674528e-60,0.0
0.4400278465568594,0.4400278465568593,0.5486694635839321,0.6158698717407952,0.0,0.0,0.4400278465568593,0.5576385229105614,0.5164269541755497,0.3908623884019075,0.2345031760172684,0,1.0,9.539200522587777e-243,0.0
0.4241939211253454,0.4241939211253454,0.5619410128501074,0.6698883935663333,0.0,0.0,0.4241939211253454,0.5695405752828171,0.5336079593077666,0.3476580971414996,0.2526018033051732,0,1.0,2.7664697225871257e-189,0.0
0.2830377148598701,0.2830377148598701,0.3237457081991061,0.3145335964179013,0.0,0.0,0.2830377148598701,0.7102851020908112,0.2717143475976428,0.7194219201282334,0.2764503560463561,0,1.0,6.432092325939404e-128,0.0
0.1602791832633581,0.160279183263358,0.1962189568065906,0.245327090004941,0.0,0.0,0.160279183263358,0.8225229452421791,0.1500632871156623,0.789833462552207,0.3048359418613174,0,1.0,1.0855498187110873e-26,0.0
0.0030830731689812,0.0030830731689812,0.0091559779505763,0.0155845834780408,0.0,0.0,0.0030830731689812,0.9730093838197288,0.0342304850075178,0.9921171607453056,0.3404211373765273,1,6.968048223153752e-15,0.9999578017462882,4.2198253704955046e-05
0.332851473068504,0.332851473068504,0.4041706428919397,0.4519288181681732,0.0,0.0,0.332851473068504,0.655929162650452,0.3625809475293665,0.5750895334618781,0.3595104428783302,0,1.0,2.2776224154306876e-137,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9866912948211126,0.0454403692664161,1.0,0.3833011784406887,1,1.0059133543356534e-23,0.9999997638062682,2.3619373229125044e-07
0.4306607815695984,0.4306607815695984,0.5747968170880434,0.5961692053012783,0.0,0.0,0.4306607815695984,0.5555639961452434,0.5579088514646973,0.4158147151825152,0.3819716985745269,0,1.0,3.894773635558352e-239,0.0
0.5979340438511501,0.5979340438511501,0.7008464328657737,0.6858827228595438,0.0,0.0,0.5979340438511501,0.3788268672634328,0.6929009382059674,0.3164106653198036,0.3609574306392362,0,1.0,0.0,0.0
0.6234766569777873,0.6234766569777874,0.7260159319874107,0.7040243831627337,0.0,0.0,0.6234766569777874,0.3626215704261484,0.7076685637445778,0.3051668189899248,0.3507367404386129,0,1.0,0.0,0.0
0.6042368392722575,0.6042368392722575,0.7157399299903177,0.6938015537473665,0.0,0.0,0.6042368392722575,0.3815194987770741,0.6965752527635514,0.3168144927404003,0.3480075922013942,0,1.0,0.0,0.0
0.5926700398320595,0.5926700398320595,0.6984755150949864,0.669084240014637,0.0,0.0,0.5926700398320595,0.3990672991896701,0.6741476769519542,0.344051293912487,0.3532111910713053,0,1.0,0.0,0.0
0.5303675314888577,0.5303675314888577,0.6561128797519077,0.6600446338088503,0.0,0.0,0.5303675314888577,0.457469152409178,0.6304567553470436,0.3564044911382996,0.3652779261009305,0,1.0,0.0,0.0
0.4872802956902429,0.4872802956902429,0.5888920043009881,0.6161207588843082,0.0,0.0,0.4872802956902429,0.5014477012300914,0.5564024399184857,0.4062027238162922,0.3783172664843701,0,1.0,0.0,0.0
0.4965955431155129,0.4965955431155129,0.5807221544090606,0.6282980977495752,0.0,0.0,0.4965955431155129,0.4946203624706518,0.549543038205812,0.4003644864184687,0.3645297286223493,0,1.0,0.0,0.0
0.5570020454300786,0.5570020454300786,0.6609860422425389,0.6977686382305992,0.0,0.0,0.5570020454300786,0.4259364147353904,0.6381166952475501,0.3139321413331969,0.3492663368064834,0,1.0,0.0,0.0
0.083755122546381,0.083755122546381,0.1432127035266144,0.1862754872305017,0.0,0.0,0.083755122546381,0.8945047251736782,0.116622182929239,0.8459872620398753,0.377576261629043,0,0.9999937922662133,6.207733787398972e-06,0.0
0.2039422973409409,0.2039422973409409,0.2647812182074366,0.3179145471815732,0.0,0.0,0.2039422973409409,0.7765140049343461,0.2251130335371604,0.7133461251734275,0.4015878423555322,0,1.0,1.7281548047113074e-35,0.0
0.2922503319338285,0.2922503319338285,0.334992559814553,0.3995711911442316,0.0,0.0,0.2922503319338285,0.6904927617384363,0.2957912992781394,0.6289047289341632,0.4221321751154457,0,1.0,2.4686905861006536e-130,0.0
0.5316642623892058,0.5316642623892058,0.6956736275417004,0.7789837646437567,0.0,0.0,0.5316642623892058,0.4552973981473236,0.6731171137446206,0.2352209955942571,0.4321064890309466,0,1.0,0.0,0.0
0.3460683963110489,0.3460683963110489,0.4292842607372254,0.5282993028843257,0.0,0.0,0.3460683963110489,0.6332004473207035,0.4044591976955397,0.4838567418310396,0.44590823270212,0,1.0,8.951874939739694e-158,0.0
0.3487824308321671,0.3487824308321671,0.4477221167972118,0.4973076194096811,0.0,0.0,0.3487824308321671,0.631591335626636,0.4150311519606074,0.5270555179976913,0.4623385401212624,0,1.0,1.905494533353376e-134,0.0
0.3108300139950479,0.3108300139950479,0.493403225669842,0.7047934782489611,0.0,0.0,0.3108300139950479,0.6737298237130881,0.4710875402366103,0.3075083507711292,0.4711014970780858,0,1.0,9.117414279801057e-173,0.0
0.1754211074030215,0.1754211074030215,0.233412168956376,0.3146957418206956,0.0,0.0,0.1754211074030215,0.8115474132231522,0.1819256055313405,0.7319838738658567,0.4947745625484043,0,1.0,5.047829885633446e-34,0.0
0.0438455520866975,0.0438455520866975,0.1043252456203756,0.1462803515925855,0.0,0.0,0.0438455520866975,0.937277098078372,0.1041544730394316,0.8649422988422321,0.5196046239027788,0,0.9999999908490107,9.150989326523909e-09,1.2592020391168869e-250
0.1263306419779667,0.1263306419779667,0.1803812385429955,0.2179464284736092,0.0,0.0,0.1263306419779667,0.8460727471175397,0.1520118184019213,0.800901506757658,0.542245470355875,0,0.9999998578140493,1.4218595045243723e-07,0.0
0.4010436717264147,0.4010436717264147,0.5476207851806755,0.7057477258559469,0.0,0.0,0.4010436717264147,0.5846376152908691,0.5238376345109698,0.3063637985977635,0.5494082179938863,0,1.0,6.810510365026827e-187,0.0
0.4490720924390856,0.4490720924390856,0.5551292766611898,0.5315991809466005,0.0,0.0,0.4490720924390856,0.521309057249031,0.5417413351091397,0.4782102390507174,0.5598767762725485,0,1.0,0.0,0.0
0.3047336275881867,0.3047336275881867,0.4125222229923324,0.4329830043132868,0.0,0.0,0.3047336275881867,0.6600806367476654,0.3967139671122243,0.5728515628856522,0.5652159344351723,0,1.0,1.7688324782236925e-111,0.0
0.4708232676642624,0.4708232676642623,0.6092993560730716,0.6237635043565621,0.0,0.0,0.4708232676642623,0.509714121641078,0.5866845411866727,0.3918792763679525,0.5545340937491587,0,1.0,4.022112601294348e-306,0.0
0.14501008361144,0.14501008361144,0.1705814826175392,0.1894548518177266,0.0,0.0,0.14501008361144,0.827613034091479,0.132064234285548,0.8262859173034159,0.5657964772593777,0,1.0,2.9764321844138404e-22,0.0
0.3527867370007536,0.3527867370007536,0.4438209159768683,0.5422438075246423,0.0,0.0,0.3527867370007536,0.6243385759656698,0.4136861818953286,0.4750702442512466,0.5680824563934224,0,1.0,1.433339762434081e-153,0.0
0.3916889510891018,0.3916889510891018,0.5286140221414902,0.6197701260242275,0.0,0.0,0.3916889510891018,0.5816189410498589,0.511173508296917,0.3809143167544394,0.5627149583874358,0,1.0,8.75797651557908e-163,0.0
0.139868231241253,0.139868231241253,0.1694571974037689,0.1757349404718212,0.0,0.0,0.139868231241253,0.8370873003566026,0.13340552596347,0.8442120146385567,0.5633225318659845,0,1.0,2.2685106196958963e-19,0.0
0.2619570100836114,0.2619570100836114,0.3521987674555485,0.4500948221933233,0.0,0.0,0.2619570100836114,0.7211991247298728,0.310054210231697,0.5795042638823931,0.5528178968273936,0,1.0,1.0902171790250073e-67,0.0
0.1725691319481824,0.1725691319481824,0.2222403693599314,0.2778054715308827,0.0,0.0,0.1725691319481824,0.8035623183130739,0.1789959958942428,0.7511050443566735,0.5589766308894475,0,1.0,4.047112089907853e-26,0.0
0.3992291958230164,0.3992291958230164,0.5009319017010487,0.5299766313416108,0.0,0.0,0.3992291958230164,0.578578161216515,0.4723995106377777,0.4898292479311759,0.5419515917251688,0,1.0,2.4343226033776995e-208,0.0
0.3802124376502673,0.3802124376502673,0.530269053664052,0.5558322496250387,0.0,0.0,0.3802124376502673,0.5893608491421773,0.5180235011532917,0.4464817684958371,0.5433614771185157,0,1.0,3.077283484102062e-182,0.0
0.1421688735780672,0.1421688735780672,0.1926922816469437,0.2609763125286904,0.0,0.0,0.1421688735780672,0.8325400931430645,0.1543130977696697,0.7589522057208953,0.5622887911496194,0,1.0,1.4906780347736723e-20,0.0
0.2183692539562924,0.2183692539562924,0.3200647077871124,0.381269576592339,0.0,0.0,0.2183692539562924,0.7545603938192662,0.2909673351785276,0.6318486995987668,0.578639095192356,0,1.0,3.406618935521259e-36,0.0
0.2717515340725589,0.2717515340725589,0.3520001138009004,0.3746796806612026,0.0,0.0,0.2717515340725589,0.7045195317878671,0.3197829077085177,0.6385181501395081,0.5921135162762896,0,1.0,3.9246494381963533e-82,0.0
0.2391422112175691,0.2391422112175691,0.3251894666371983,0.4052955812091007,0.0,0.0,0.2391422112175691,0.731695536379083,0.2967238127601573,0.6090912439579934,0.6059895920479197,0,1.0,3.462110521196071e-53,0.0
0.1892650087917608,0.1892650087917608,0.2533699876651155,0.2926625918504406,0.0,0.0,0.1892650087917608,0.7823952985613687,0.2180494513929662,0.734080766982046,0.619544363772318,0,1.0,1.0137134665275273e-26,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.957632730418835,0.0133068676334339,1.0,0.6385747927112225,1,8.464792089956599e-10,0.9999999202214088,7.893211160505169e-08
0.068898123228191,0.068898123228191,0.0894609985867705,0.0977408105736331,0.0,0.0,0.068898123228191,0.8937740429944241,0.0532192640895107,0.9264143509003596,0.6552260751227,1,0.10212494259741135,0.8978750574025884,0.0
0.0661304051386945,0.0661304051386945,0.0999589201675679,0.1131391459538696,0.0,0.0,0.0661304051386945,0.8977595269494328,0.0677438735112348,0.9179541970782668,0.6749088696779926,1,0.03780208122504882,0.9621979187749529,0.0
0.0638998098108874,0.0638998098108874,0.1012187495691659,0.1172870006496771,0.0,0.0,0.0638998098108874,0.9034352832681112,0.062952128782311,0.912006202505936,0.6752814210339699,1,0.06952388399082252,0.9304761160091758,0.0
0.0828611619478235,0.0828611619478236,0.1061697607561232,0.1023740059007779,0.0,0.0,0.0828611619478236,0.8755570529144794,0.0755940326957496,0.9159478604398036,0.6794131473421092,0,0.9993728666278779,0.0006271333721224988,0.0
0.0887997990454659,0.0887997990454659,0.1304287501089669,0.1323084575261213,0.0,0.0,0.0887997990454659,0.8729873642544999,0.0999803331632979,0.8890534716936451,0.6870261778948473,0,0.9996885789230969,0.0003114210769026777,0.0
0.1837592851760146,0.1837592851760146,0.2423173131683793,0.2519728603654187,0.0,0.0,0.1837592851760146,0.7775792144750354,0.2171056370244923,0.7638833804147581,0.7004706375142972,0,1.0,2.431381745749049e-34,0.0
0.1567822872932142,0.1567822872932142,0.2482367320705097,0.3318261845105126,0.0,0.0,0.1567822872932142,0.8026310327329591,0.2306040272840972,0.6726560357900988,0.7075386833936171,0,1.0,3.7773118244825165e-26,0.0
0.0447571679764596,0.0447571679764596,0.0835733540558578,0.1052816673806177,0.0,0.0,0.0447571679764596,0.925371351601026,0.0554400684402559,0.9309723375833826,0.7197941485227846,0,0.6469963016541429,0.35300369834585676,5.604395958834039e-230
0.2149414002224853,0.2149414002224854,0.3525611715684824,0.4952523168715578,0.0,0.0,0.2149414002224854,0.7521447274130818,0.3345017028133774,0.5131310637519645,0.723065341475494,0,1.0,5.31416564919976e-76,0.0
0.0797159364122438,0.0797159364122438,0.1122433174513947,0.1195953814854052,0.0,0.0,0.0797159364122438,0.8856760248581897,0.0749243640253545,0.9080415990585394,0.7261577254552336,0,0.5451342761363198,0.4548657238636797,0.0
0.2025275774213227,0.2025275774213227,0.3055579987547165,0.3775862465639965,0.0,0.0,0.2025275774213227,0.7586469427544101,0.2870847012981257,0.6298311965976366,0.7187059059966172,0,1.0,7.598715341253939e-34,0.0
0.1122477482326766,0.1122477482326766,0.1477059289419587,0.1484638366450801,0.0,0.0,0.1122477482326766,0.8558357608298721,0.1093464447524156,0.8716314947803723,0.7191131844621392,0,0.9999999917585338,8.241466685515638e-09,0.0
0.0535449097498833,0.0535449097498833,0.0946766570158633,0.1136803610145481,0.0,0.0,0.0535449097498833,0.9139230837728068,0.0624315903999547,0.9228447234885188,0.7328498117243344,0,0.6378127594760998,0.36218724052390044,0.0
0.0810110883841102,0.0810110883841102,0.1348276290099932,0.1538748916748195,0.0,0.0,0.0810110883841102,0.8838153260525952,0.105098788726258,0.8721123973384022,0.7479722934959127,0,0.9895774666880206,0.010422533311979574,0.0
0.0279270822119352,0.0279270822119352,0.0520026820192339,0.0687671800175511,0.0,0.0,0.0279270822119352,0.9374311962384362,0.0258730156370053,0.9653891780379162,0.7595423797018122,1,0.01996306314189291,0.9800369368581087,6.990342183622953e-75
0.0344753292424731,0.0344753292424731,0.0559623697033922,0.0620206165688499,0.0,0.0,0.0344753292424731,0.9306833482106808,0.028342856851704,0.9627420692100692,0.7771037296784767,1,0.001141894595553511,0.9988581054044462,4.0140181528903374e-147
0.0619044748268561,0.0619044748268561,0.0816475191198933,0.0859282988646535,0.0,0.0,0.0619044748268561,0.901237619666444,0.0398429609011601,0.9422214266567088,0.780175087470363,1,0.030129769330310377,0.9698702306696902,0.0
0.0307556608174543,0.0307556608174543,0.0571523608333491,0.0687858048273315,0.0,0.0,0.0307556608174543,0.9303205162449452,0.0367359773836218,0.9526429793162876,0.7929395738048404,1,0.0009118508945939615,0.999088149105405,2.0068975301221304e-107
0.0575222305953278,0.0575222305953278,0.0969170174422101,0.1192185029816129,0.0,0.0,0.0575222305953278,0.898411291911035,0.0694910862106858,0.8998530465820478,0.8061550323045926,1,0.013389102650412406,0.9866108973495894,0.0
0.0375710338393081,0.0375710338393081,0.0521020485379613,0.0547722788331228,0.0,0.0,0.0375710338393081,0.9196895312148592,0.0161539748337383,0.9692108656606908,0.8096009057637427,1,0.0006919219108120682,0.9993080780891893,4.9967681494405165e-185
0.0282715756988552,0.0282715756988552,0.03920998098846,0.0460460076624658,0.0,0.0,0.0282715756988552,0.931015421269419,0.0030022503241421,0.9822488196507828,0.8183537009368343,1,0.0014982473495050459,0.9985017526504937,1.4385486446285558e-90
0.1423685362615279,0.1423685362615279,0.2194113781585276,0.2955067098616176,0.0,0.0,0.1423685362615279,0.8174690130790043,0.1942474145838713,0.7159621179784771,0.8189338391473949,0,1.0,5.038790891571808e-19,0.0
0.0966909965191804,0.0966909965191804,0.1529526988844018,0.2022665297925744,0.0,0.0,0.0966909965191804,0.8631607326547303,0.1244867938380103,0.8158587133749262,0.83080561936043,0,0.9999119573058797,8.804269412065476e-05,0.0
