PV(W)_sum,PV(W)_mean,PV(W)_std,PV(W)_max,Battery(W)_mean,SOC(%)_mean,Load(W)_mean,Difference_mean,Difference_std,Difference_min,diff_mean_30d_avg,cluster,cluster_proba_0,cluster_proba_1,cluster_proba_2
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.988143971272383,0.0429807673949147,1.0,0.9531889323744496,1,1.1670380873766265e-20,0.9999999999701785,2.982135704939264e-11
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.982560356807928,0.0380925438607414,1.0,0.95312477032189,1,2.602107483227218e-18,0.9999999999809432,1.9056932174669597e-11
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.9778085930994906,0.0320148456350396,1.0,0.9529955338037382,1,9.824096944862456e-16,0.9999999999837854,1.6213120371155155e-11
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.9792563758399928,0.0338981738330144,1.0,0.952925761158709,1,1.6815505646255042e-16,0.9999999999832987,1.6702421160058356e-11
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.9829878631038536,0.0385015691973398,1.0,0.9528629073338246,1,1.6874286171344954e-18,0.9999999999803251,1.9675451064420685e-11
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.9777328940660828,0.0327411279732147,1.0,0.952664441921242,1,5.143704894491638e-16,0.9999999999844604,1.5539640833600957e-11
0.4061946869051785,0.4061946869051784,0.6559705252648433,0.8196818580870288,0.4971429744685872,0.2164856086907828,0.5318991657480706,0.5733815005237569,0.6614151351289167,0.1762740348658123,0.9356617976092836,0,1.0,4.727315009386339e-187,0.0
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.9819878899722964,0.0369072413817313,1.0,0.9355493598290396,1,7.378455730903292e-18,0.9999999999757208,2.4278925808205615e-11
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.9886845574989884,0.0425517691055335,1.0,0.9518329416613702,1,1.743094772255368e-20,0.9999999999676596,3.233988339911042e-11
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.9873861557000412,0.0427927683858287,1.0,0.9532489441192776,1,1.5138085584336207e-20,0.999999999972399,2.7601108343826107e-11
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.988064147162095,0.0432177235523167,1.0,0.9532333814779016,1,9.12062205153127e-21,0.9999999999705338,2.9466704997404114e-11
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.9803788341666712,0.0346356002413835,1.0,0.9524041489571006,1,8.010982154340171e-17,0.9999999999819984,1.8001974663263224e-11
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.9887248643423224,0.0426918685984277,1.0,0.9665047748707366,1,1.7229776544443338e-20,0.9999999999735678,2.6433538752010377e-11
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.988686541191234,0.0441762164567908,1.0,0.9666560205480272,1,3.526639479982318e-21,0.9999999999742037,2.5795554057435463e-11
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.9782892027253844,0.0329020061413923,1.0,0.9680782678956056,1,4.912377955309155e-16,0.9999999999872209,1.2777312600210414e-11
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.9921913698845892,0.0464446657064608,1.0,0.9682201861895756,1,2.1603878738859613e-22,0.9999999999631051,3.6895761616075977e-11
0.4650148879454338,0.4650148879454337,0.8050860047668076,0.9687467658305432,0.5312351713313397,0.1902042035315638,0.5427440229046391,0.5280520230914103,0.8031166412662096,0.0340056655994884,0.9489066579039372,0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.9819473262519612,0.0349179484245556,1.0,0.9801144458490854,1,7.134308342893279e-17,0.9999999999863789,1.3620127810597686e-11
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.9880494455508017,0.041684449496413,1.0,0.980330044680542,1,5.995105635149432e-20,0.9999999999794831,2.0515512047402753e-11
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.9825111746134462,0.036677357700643,1.0,0.9802523583566508,1,1.312425794682899e-17,0.9999999999866844,1.3316790686515254e-11
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.9884985774355044,0.0414214508356246,1.0,0.9805932486060952,1,7.628818462234444e-20,0.9999999999784137,2.1585261802917875e-11
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.9887400925236076,0.0433826887753955,1.0,0.980931125596484,1,9.514229248655938e-21,0.9999999999786624,2.1337083952482223e-11
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.9848427045080792,0.0390268949636073,1.0,0.9811687342700052,1,1.146839054617919e-18,0.9999999999846381,1.5361963910220872e-11
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.9878392571981028,0.0414749577520741,1.0,0.9815510981602824,1,7.667647690238926e-20,0.9999999999802185,1.978025237869016e-11
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.9922529802453188,0.0458030568150473,1.0,1.0,1,6.136996235649505e-22,0.9999999999761862,2.3815228618720416e-11
0.7647887172978417,0.7647887172978416,0.8401794014727004,0.9571304476937552,0.4539302709842374,0.4215104341658266,0.784395141050674,0.2346347234309164,0.8314801214645239,0.0442660947872066,0.9682971670741888,0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.9902386761737524,0.0451504636096463,1.0,0.9693660825981552,1,1.0971639768997544e-21,0.9999999999707576,2.924128505488296e-11
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.9812483193536606,0.0346860233023795,1.0,0.9692658914755046,1,8.392180240858142e-17,0.9999999999848512,1.5150188716915604e-11
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.9913082351118566,0.0464289270874141,1.0,0.9693240784884622,1,2.4124792887740962e-22,0.9999999999671303,3.28696477810784e-11
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.9881290551325742,0.0418334988410888,1.0,0.96914087699589,1,4.5772974913557123e-20,0.999999999975774,2.422481595159937e-11
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.9828045599104672,0.0368867541195141,1.0,0.9689152220281452,1,9.537260400416416e-18,0.9999999999838636,1.613679477061082e-11
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.9816641697859936,0.0357753655534674,1.0,0.9688773472438628,1,2.945281636828342e-17,0.9999999999848974,1.510295698361345e-11
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.9861339984479582,0.039138687436006,1.0,0.9692291967171532,1,8.403936817078285e-19,0.9999999999791207,2.0881009223657916e-11
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.9858683959867124,0.0388591423496913,1.0,0.9695086348596378,1,1.1352628011574892e-18,0.9999999999796003,2.0399113384252146e-11
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.9900826832961904,0.0439151552826274,1.0,0.9698084771668022,1,4.293547722507587e-21,0.9999999999711626,2.8836010562686227e-11
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.990879557545959,0.0445519269218623,1.0,0.9703640833417942,1,2.018897601090946e-21,0.9999999999689031,3.109642576810312e-11
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.9870257288489432,0.0395084904781689,1.0,0.987845574965814,1,6.460014359544389e-19,0.9999999999826699,1.732984927002087e-11
0.294238481194527,0.294238481194527,0.6035694867258135,0.7459586672609592,0.4869366591428636,0.1418225258520924,0.4041322772588853,0.696945304342993,0.6081366913483818,0.2578978766392913,0.9757990643851072,0,1.0,6.153428681520327e-301,0.0
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.989247160480651,0.0422461182132322,1.0,0.9758228411929004,1,2.897006936444105e-20,0.9999999999752944,2.470612542597079e-11
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.9863553556566592,0.0395817254796992,1.0,0.9757792773738247,1,5.626590219093537e-19,0.9999999999808047,1.91964604575077e-11
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.9882051157997652,0.0408253929727379,1.0,0.975785235010581,1,1.3810856644573643e-19,0.9999999999773195,2.268043238110682e-11
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.982420086920279,0.0364263176798159,1.0,0.975871502726824,1,1.6137701370627738e-17,0.9999999999857536,1.4248080015934813e-11
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.9866650105733946,0.0392005657907315,1.0,0.9757844488918072,1,8.077279071956967e-19,0.999999999979952,2.0049477044467242e-11
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.9815734688013708,0.0336484972335583,1.0,0.9754838352076568,1,2.257078605569503e-16,0.9999999999850147,1.4985276258895888e-11
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.9830243390808426,0.0355405295485308,1.0,0.975683952218528,1,3.6032626132138226e-17,0.9999999999842366,1.576285666001119e-11
0.375468653411543,0.375468653411543,0.6977700925872388,0.8832519455553419,0.4736892199664018,0.1492888341359614,0.4057954201386332,0.620571139667509,0.6908020455745743,0.1254241350815869,0.9599784848216784,0,1.0,2.9302408247286644e-286,0.0
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.9843485617547794,0.0367581828752948,1.0,0.9792625544943294,1,1.0745911939405781e-17,0.9999999999837428,1.6256401957979174e-11
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.9953053604988464,0.0494077552909735,1.0,0.9798270936509516,1,6.04720779834732e-24,0.999999999953797,4.620354135036031e-11
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.988506811429974,0.0412835206667631,1.0,0.979846422913246,1,8.734243307670889e-20,0.9999999999781011,2.189973038520963e-11
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.9910031332145982,0.0447551618295389,1.0,0.9802053112839568,1,1.7675991616481703e-21,0.9999999999725588,2.7439402637754742e-11
0.3703379274501472,0.3703379274501471,0.609331781975618,0.7799294223259087,0.4700381311654368,0.2311195729271661,0.5265056749278105,0.6212292875205048,0.6083453535470389,0.2291641579339084,0.964683723949342,0,1.0,1.9738334965967524e-160,0.0
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.9882043947610668,0.0406257388986671,1.0,0.9646610842137732,1,1.5293560175896095e-19,0.9999999999733511,2.664983312213662e-11
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.9904078071119224,0.0446556932170378,1.0,0.96489627737711,1,1.7775784531926368e-21,0.9999999999681926,3.1807831660111545e-11
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.9909061529524712,0.0447246422921289,1.0,0.9650258909647548,1,1.5806943039480446e-21,0.9999999999664659,3.353548299379288e-11
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.9855457021939814,0.0390021512020031,1.0,0.9647424270190612,1,9.636244555052459e-19,0.9999999999789537,2.1047235546099678e-11
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.9863188484755224,0.0409914543362312,1.0,0.9965102091759186,1,1.6424962631725512e-19,0.9999999999864606,1.3538823025493094e-11
0.5901304041650968,0.5901304041650968,0.86641258880143,0.9601922586065744,0.4693816906740778,0.2463135102848396,0.7427760734892235,0.4089817173945893,0.8608648991688354,0.0461615072079177,0.9719450443301688,0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.9943024313315132,0.04814011882333,1.0,0.9724967390803262,1,2.6886127785646526e-23,0.9999999999552678,4.473124260259403e-11
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.9868858757595528,0.0400566173419452,1.0,0.9723098406959616,1,3.2412038373370017e-19,0.9999999999789182,2.1081903979834597e-11
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.9859295650316392,0.0392152205977461,1.0,0.9722168855302812,1,8.112599664057535e-19,0.9999999999804672,1.953369229031717e-11
0.0,0.0,0.0,0.0,0.491714408436393,0.0,0.0,0.9823017780659952,0.0349548404132088,1.0,0.9721956368919564,1,6.318334147540061e-17,0.9999999999841336,1.5867331187782617e-11
0.4689650468657017,0.4689650468657016,0.6584086789669502,0.8150522001178431,0.5248602232184164,0.5898756859670736,0.1602096027528916,0.5265218535999918,0.6469732793836678,0.1995841019380065,0.952960347134964,0,1.0,2.185110080374236e-241,0.0
0.794726145581607,0.7947261455816069,0.7627947259418439,0.8486682731161528,0.4339489184993026,0.9902191361481316,0.1181759816320175,0.2053940360055267,0.7511939531680751,0.1519163661636238,0.9199646030163128,0,1.0,0.0,0.0
0.5301513903787088,0.5301513903787088,0.5200153882829825,0.6589896707300529,0.5526425165041225,0.9634524209504608,0.7613855018085378,0.4648367845686246,0.5057271098331917,0.3390299201801873,0.8979446904268537,0,1.0,0.0,0.0
0.6183770344243213,0.6183770344243213,0.5328907700082042,0.6239125183053101,0.5185463405710676,0.9767797812371672,0.4101432894592919,0.3720033826031614,0.5109461813426235,0.3930176474058131,0.8718233344930515,0,1.0,0.0,0.0
0.9374710329257456,0.9374710329257456,0.8712702439973614,0.928020253392328,0.5029191520824013,0.9842460895210364,0.3665797717289344,0.0580848052384124,0.8663746752989262,0.0676777851334379,0.832401429066211,0,1.0,0.0,0.0
0.938780405003834,0.938780405003834,0.831506195352193,0.9260597149930652,0.4733855903751913,0.9884645537014224,0.3510884156591893,0.063135204341718,0.8205863057535208,0.073497755694746,0.7933558353900262,0,1.0,0.0,0.0
0.6289316454192189,0.6289316454192189,0.627585654467676,0.9109575049173612,0.4871263812148834,0.976406465822974,0.3808622558394681,0.3762586782920795,0.6044400507323235,0.0998969852330676,0.7798029312677015,0,1.0,0.0,0.0
0.6156510761046085,0.6156510761046085,0.5521600086016228,0.6743162351854576,0.4714382333691839,0.9898084891925188,0.3933526453477438,0.3815054044199101,0.5256422484933609,0.3430712049718457,0.7541184621258025,0,1.0,0.0,0.0
0.9694973830198356,0.9694973830198356,0.8710095109527288,0.934015540526786,0.5094314046478936,0.9902564676895508,0.6298437923104825,0.0286672939380156,0.8647688051300532,0.0642707149997007,0.7136445120911449,0,1.0,0.0,0.0
0.9195883487533604,0.9195883487533602,0.837567342017865,0.9202206644904104,0.4826447278061253,0.9801396199649084,0.3532921815740555,0.0881663274282678,0.8184576134042135,0.0914359015156846,0.6756069439038282,0,1.0,0.0,0.0
0.7403894826298972,0.7403894826298972,0.8274503696229676,0.8874953894178474,0.4374504473111671,0.9748385410833614,0.2456549624868371,0.2603095373773978,0.8152258904082355,0.1214076936786747,0.645089004430668,0,1.0,0.0,0.0
0.7553223786086547,0.7553223786086547,0.7435154863040101,0.7788589700681933,0.5039347169321219,0.9238809870459552,0.2185081749886979,0.2405642598327497,0.730794846530828,0.2313346105685667,0.6135571876383551,0,1.0,0.0,0.0
0.6346670696450344,0.6346670696450344,0.5460834730671629,0.5722903692323592,0.476450800864827,0.9924216970918728,0.2404702616258667,0.3601276233815218,0.523320904878586,0.4436824036443905,0.5872935543091156,0,1.0,0.0,0.0
0.7918747371736538,0.7918747371736536,0.7019611465024881,0.8154529346221943,0.5021890722633122,0.9992907007130324,0.2472531683458396,0.2066485865042935,0.688378074103121,0.1843664058566931,0.5544822510529048,0,1.0,0.0,0.0
0.7948609106993881,0.794860910699388,0.6813725730272863,0.7423208093954375,0.4736919787884781,0.9994026953372904,0.2582453659595987,0.2003484211667209,0.6639148566925874,0.2644825411780921,0.5367227383348423,0,1.0,0.0,0.0
0.981561009574245,0.9815610095742447,0.9177767334485476,0.975546084396822,0.4843263359702013,0.9998133422929032,0.2539938501499705,0.0211479045401535,0.9074745841166352,0.0304402248924411,0.4960158141997606,0,1.0,0.0,0.0
0.8381448152559997,0.8381448152559996,0.7508669021333674,0.832829793464426,0.4861250879639808,0.9991787060887742,0.2494600759097343,0.1608239081637106,0.7352737291540455,0.1665067853171124,0.460748839537834,0,1.0,0.0,0.0
0.9044140791144012,0.9044140791144012,0.8673417942517944,0.9091856605094012,0.5036603202440666,1.0,0.2451504251818445,0.0944609256115636,0.8580412927190428,0.0953940694941195,0.4229645442565836,0,1.0,0.0,0.0
0.8343530791291572,0.8343530791291572,0.8242717074107324,0.8430204078494993,0.4588194342462346,0.9033486392653152,0.2310970508706475,0.1622892967301082,0.8224335393857202,0.1523844568305292,0.3879413214018366,0,1.0,0.0,0.0
0.9680679729914132,0.968067972991413,0.9634732017778682,0.9481705793681378,0.4687914088582806,0.829581513420689,0.1991236240333845,0.0239903694772743,0.96875191927006,0.0448333441236524,0.3627007247045621,0,1.0,0.0,0.0
1.0,1.0,0.9210530010008244,0.9247516691695372,0.4871782152373563,0.8788964796356442,0.223156057380346,0.0,0.9154720935291092,0.0794104602893164,0.3209370890319906,0,1.0,0.0,0.0
0.9537329692492996,0.9537329692492994,0.8941803369691687,0.8879054482952129,0.4660687167402776,0.9947362526598722,0.2340327057192855,0.0492118222626081,0.8828587022413772,0.118260121840135,0.2811601295121557,0,1.0,0.0,0.0
0.742195031436302,0.742195031436302,0.6850409760103191,0.764180912197006,0.4014587483945777,0.9969761451450332,0.2408972088465954,0.2564176084160627,0.6629244166993639,0.2518908197924913,0.2501190694416703,0,1.0,0.0,0.0
0.6437863874349576,0.6437863874349575,0.6542284587236988,0.8336940418395294,0.455110993778644,0.9063351625788628,0.2302053701734435,0.3543390689905646,0.643904140219995,0.1772305820773531,0.2234429243010775,0,1.0,0.0,0.0
0.599247905091673,0.5992479050916729,0.660715644505634,0.8442767781401392,0.4525361108588085,0.6726023817523425,0.1680952859268102,0.3907749341621878,0.6466876208945659,0.1614859430295792,0.1982739620942124,0,1.0,0.0,0.0
0.6294103072003496,0.6294103072003496,0.629479945869735,0.7948544693143427,0.4889742614633302,0.9316459476611788,0.3617690423922303,0.3650618800899395,0.6132975585830949,0.2096531120479852,0.1964178156393754,0,1.0,0.0,0.0
0.7987347901981856,0.7987347901981856,0.7528739289264029,0.8557394220682428,0.5025432625744988,0.976518460447232,0.3601062742045683,0.1959427331875328,0.7436201136532374,0.1518825107424193,0.1626774237268188,0,1.0,0.0,0.0
0.9986483786393202,0.9986483786393202,0.9216598928171944,0.9172004929532652,0.5224721443857122,0.9805502669205212,0.3760891974686379,0.0020998340831448,0.9136218035963596,0.0893606606750374,0.1210582549819239,0,1.0,0.0,0.0
0.6039777579396808,0.6039777579396808,0.6675347062446632,0.8841100725863292,0.4964579907795922,0.9394855713592414,0.8393552068004884,0.3856792416813054,0.6551068381354037,0.119114506371316,0.0956903898422352,0,1.0,0.0,0.0
0.5087006269187916,0.5087006269187916,0.4789159611269497,0.6441745232220307,0.4738285404812574,0.9617351700451712,0.3555850953829144,0.4881541335160141,0.4510253515672126,0.3767842404487793,0.0748066513111648,0,1.0,0.0,0.0
0.8645928949972668,0.8645928949972668,0.7957072689911052,0.8176357632269791,0.4603558859256781,0.9777504013140704,0.3699734732414367,0.1315904773743075,0.7836196022196393,0.1873104241679502,0.0581160049228286,0,1.0,0.0,0.0
0.8775238959587143,0.8775238959587142,0.7870388822029819,0.8009196536571972,0.4935737484073108,0.9815582185388436,0.3834753008020861,0.1167059624120333,0.7774449264431196,0.1995988369399814,0.054367856853768,0,1.0,0.0,0.0
0.9857255391433836,0.9857255391433836,0.9139941108188732,0.9043224661443404,0.4503576494496362,0.9755105088289096,0.3050140574382792,0.0145008365634182,0.907215331743011,0.0991532140812956,0.0353356945172516,0,1.0,0.0,0.0
0.9608794137702956,0.9608794137702956,0.8744198523987201,0.8599141787554909,0.4245177791227624,0.9728973009295552,0.3303381985179198,0.0394752611564137,0.8654185131760331,0.1508535032815836,0.0212823434204431,0,1.0,0.0,0.0
0.9533151387446732,0.9533151387446732,0.8794704007604535,0.8681820504822979,0.4810056161128791,0.9726359801396198,0.3656382569842965,0.0394101107965728,0.8773120267657036,0.1287515791942351,0.020493110809153,0,1.0,0.0,0.0
0.9036212537827888,0.9036212537827888,0.8694651448019906,0.871356679190747,0.4717042474824687,0.9613245230895584,0.8778150724503176,0.1013265056473915,0.8533994410474927,0.1406567722794861,0.0221071570550991,0,1.0,0.0,0.0
0.8521574170778523,0.8521574170778522,0.8121043845560725,0.9158224787429208,0.4612594001556824,0.9587859782730428,0.3115250818161786,0.1441889714624747,0.8021178795413201,0.088911747437786,0.0122993938655664,0,1.0,0.0,0.0
0.899368101657061,0.8993681016570609,0.830188145154899,0.860516490545157,0.4694828121140302,0.9743158995034904,0.4378888925557473,0.0904791353915088,0.8278580622723283,0.1329453449438306,0.0,0,1.0,0.0,0.0
0.5827616966946594,0.5827616966946594,0.5810082692089872,0.627905841200091,0.497711132653503,0.9509836861163998,0.3199826892256282,0.4076817821346703,0.5654644208424116,0.367897723018125,0.0160179645866668,0,1.0,0.0,0.0
0.3214780981209066,0.3214780981209066,0.3869844537823917,0.5514180805429376,0.4752427551210104,0.9364243849628552,0.3175005559133544,0.6686311243411796,0.3540679443704198,0.4763334620935693,0.0405496509741631,0,1.0,0.0,0.0
0.1896431002667761,0.1896431002667761,0.1695118244840018,0.2049989743189684,0.4964983120253234,0.8827042968604173,0.3725585315874795,0.7963395444091578,0.125866163960008,0.8338030751098351,0.0632034279072772,0,1.0,9.724425406759126e-275,0.0
0.3242148807164325,0.3242148807164324,0.3019177711982655,0.3943594803462859,0.5579533551096356,0.918803897412924,0.3623188021497526,0.6628797190452542,0.2665855506670901,0.6208121825207329,0.0810513843330431,0,1.0,0.0,0.0
0.698452335238973,0.698452335238973,0.6788060335213459,0.7603061013714516,0.4341296743995742,0.9198491805726658,0.3568859974829338,0.302737011244413,0.6643138444600443,0.2425427240395543,0.0786259340628087,0,1.0,0.0,0.0
0.8270318215924788,0.8270318215924788,0.7616369860613785,0.8221807900548374,0.4425291204281013,0.9607645499682684,0.3353139653072597,0.176823012435278,0.7410304406626358,0.1947841355759111,0.0773654413795668,0,1.0,0.0,0.0
0.9586401537277878,0.9586401537277878,0.9081444965836842,0.9021660447333594,0.4653778440272351,0.9718893493112328,0.944507986777981,0.0406141167054816,0.8999191296686164,0.1044059440769922,0.0706147273255743,0,1.0,0.0,0.0
0.9475728892650148,0.9475728892650148,0.897300031378322,0.8888242905184224,0.5315601817936417,0.953932877888528,0.3710379734576773,0.0536154078623461,0.8868386017856277,0.1188429744911723,0.0719868736013191,0,1.0,0.0,0.0
0.2344172076761803,0.2344172076761803,0.1935258934091466,0.2385641547470098,0.4636254614660465,0.8097957964684361,0.3992492323495889,0.7536334565085302,0.1683312543442935,0.7528553813540644,0.0970402756419777,0,1.0,0.0,0.0
0.2971718022616296,0.2971718022616296,0.2795254508579016,0.3283226335559842,0.5282518235813924,0.939672229066338,0.3426532033074935,0.6924205262913948,0.2394376178577306,0.7026809980874625,0.122311329932064,0,1.0,0.0,0.0
0.9485263580008102,0.94852635800081,0.8963281378279864,0.901549426081282,0.4488997180908272,0.9468398850188524,0.3891081910428127,0.0438568344588301,0.8940018784084327,0.0988846949828059,0.1173061202483942,0,1.0,0.0,0.0
0.9452969554993932,0.9452969554993932,0.8999057182890842,0.8985867667074615,0.5668211642398936,0.9488184567140776,0.4102067277116935,0.0534714029496633,0.8905687516830041,0.110152401888864,0.1185520519075924,0,1.0,0.0,0.0
