PV(W)_sum,PV(W)_mean,PV(W)_std,PV(W)_max,Battery(W)_mean,SOC(%)_mean,Load(W)_mean,Difference_mean,Difference_std,Difference_min,diff_mean_30d_avg,cluster,cluster_proba_0,cluster_proba_1,cluster_proba_2
0.5590736273945993,0.5590736273945993,0.6145694233499844,0.6931186178269141,0.4641294427387221,0.4595894211207694,0.7008976944708509,0.4308650999655886,0.6038678838215488,0.3006206641813541,0.7011412219380607,0,1.0,0.0,0.0
0.2973964527901191,0.2973964527901191,0.3635049877031949,0.4821997783980383,0.5982784637355301,0.2261882744590346,0.5142451311334473,0.7023665206199096,0.3282571933773496,0.5452973291123893,0.6880036729974888,0,1.0,4.7953750482536696e-117,0.0
0.4762894851860691,0.476289485186069,0.6196491061220346,0.8718106577073289,0.481899365767108,0.2625485481782874,0.4610173396787356,0.517016674099838,0.6118915245828742,0.1248506784248496,0.6663118315629329,0,1.0,0.0,0.0
0.2777226691184443,0.2777226691184443,0.3436536687512183,0.4870586240510193,0.4770477524278381,0.1206584057702977,0.4581826498721599,0.7182139000516983,0.3071182881144721,0.5383981633881803,0.6536168080650783,0,1.0,3.420288597834811e-133,0.0
0.4244821203447594,0.4244821203447594,0.5503617642070322,0.76503351503305,0.3062646620889906,0.422600332901794,0.2464223664265771,0.5785864437264142,0.5344810132395279,0.2497285725238243,0.6343656281851265,0,1.0,1.459540141585196e-279,0.0
0.2408231629945285,0.2408231629945285,0.2604577950975029,0.3222291723490465,0.5118676502530379,0.177436656186425,0.3618471268176236,0.7729716806341744,0.2075030059482078,0.7275529403413755,0.6243783859325763,0,1.0,6.516841065060404e-91,0.0
0.3681967901285171,0.368196790128517,0.382749409982925,0.4652806435164184,0.2907937559041753,0.4763084889957462,0.2632198275666745,0.640899518113315,0.3354487151806805,0.5760713223002447,0.6084635119937929,0,1.0,3.1628635551609367e-280,0.0
0.1424448996550267,0.1424448996550267,0.1577458037704574,0.1977238727429711,0.6125294854061427,0.2993157018679489,0.3851482373400347,0.8568110361995052,0.108387484079069,0.8438262272460721,0.6020890889058262,0,1.0,1.0098272647941453e-32,0.0
0.5109748861650992,0.5109748861650992,0.5904253396881213,0.7457209276422339,0.4145140879877538,0.4504531163306824,0.7774136165159113,0.4948397521508624,0.5593632547327745,0.2728712676879695,0.5788543461138248,0,1.0,0.0,0.0
0.5473669490192573,0.5473669490192573,0.6026617676959409,0.7303869054153065,0.4386712903463801,0.3801738487146292,0.3295929360025819,0.4568570072293316,0.5847767993368689,0.2792152604923906,0.554266109564811,0,1.0,0.0,0.0
0.6837572107285379,0.6837572107285378,0.7620734965442688,0.7901265944308274,0.0084244938854542,0.6136859626410209,0.3699024074967703,0.3147769134412956,0.7476090774336243,0.2176395907929434,0.5289598167200817,0,1.0,0.0,0.0
0.946398136629268,0.946398136629268,1.0,0.9815434441429964,0.4895461594936042,0.6809321250231183,0.4075739169738682,0.0543161832459069,1.0,0.0184498734756725,0.49559571043207,0,1.0,0.0,0.0
0.7079168706255059,0.7079168706255059,0.7386711532991023,0.7468712955999743,0.4624323551126353,0.58483447383022,0.6517295637300446,0.2883650825825212,0.7257317641402332,0.2627246395637574,0.4885792646923215,0,1.0,0.0,0.0
0.9055054398816006,0.9055054398816008,0.9241704999563256,0.9709166960941072,0.4157140769468493,0.7297947105603847,0.3327940552888535,0.0951504381337102,0.9190778957425708,0.0305004718297092,0.4768523380001662,0,1.0,0.0,0.0
0.8521140930287936,0.8521140930287936,0.90197486705726,0.9248093852263456,0.3566421746041655,0.7362678009987054,0.4071366717096626,0.1444023901467496,0.8975681531287507,0.0793659080650158,0.4573101544379906,0,1.0,0.0,0.0
0.8271404713969326,0.8271404713969325,0.8377738989676813,0.8399454218654628,0.4853876660198623,0.7434066950249676,0.3655478142934685,0.1676779156228504,0.8351701878238059,0.1568291645187845,0.4274955033281045,0,1.0,0.0,0.0
0.6452637684919403,0.6452637684919403,0.781377022279466,0.935734872962142,0.7342426236181456,0.479711485111892,0.3462595241824945,0.3465373510225758,0.7781288116119854,0.055193072802898,0.4253299923877061,0,1.0,0.0,0.0
0.1910110672796542,0.1910110672796542,0.1956562554614606,0.232547729200071,0.4887850013439979,0.2199001294618087,0.4090951753777634,0.7980164901456704,0.1587908694964353,0.7901910639603262,0.4298189132118907,0,1.0,7.841022764590723e-66,0.0
0.8129514283194532,0.8129514283194531,0.8220074132454906,0.8428863053932033,0.2035726419285054,0.5840207138894027,0.3511892846092303,0.1846750319052255,0.8189419453052982,0.1436180783204926,0.4003239351387074,0,1.0,0.0,0.0
0.5804416129665653,0.5804416129665653,0.6394001844670721,0.8334684080765518,0.3292843997694825,0.7370815609395228,0.1686154187257962,0.4170748711525547,0.6262788646290299,0.1596881519196103,0.3738358034390708,0,1.0,0.0,0.0
0.5964556645489798,0.5964556645489798,0.7620772146530433,0.9056257328176924,0.6111712026382603,0.525060107268356,0.4903066637416282,0.3972395698859952,0.7574736891683562,0.0879139028239209,0.3462479847912122,0,1.0,0.0,0.0
0.4231146458168109,0.4231146458168108,0.4922427408260981,0.5951832272146955,0.2551805832796336,0.66461993711855,0.1377339686436235,0.5724551939750726,0.4672831167980875,0.4172558083892959,0.3266246974287544,0,1.0,6.208028402557e-311,0.0
0.1047646943775581,0.1047646943775581,0.1089772218297258,0.1045356337467563,0.5989041579839928,0.3459589421120769,0.4584067887902789,0.8969753721488033,0.0581705113190656,0.9291112377777138,0.3270388777352986,0,1.0,1.5975089424464696e-36,0.0
0.6955311313319437,0.6955311313319437,0.6865017688589792,0.7639108690267412,0.3568776322109617,0.6660255224708712,0.2216930117082393,0.3122048416576501,0.6618103079315633,0.2499061222153423,0.2953495703198026,0,1.0,0.0,0.0
0.7921985691908647,0.7921985691908646,0.7681710399209835,0.7782447303795252,0.4068285995025401,0.6998335491030147,0.3977601849965371,0.2092840854967234,0.7565406526174954,0.2304441668164583,0.2663358343295636,0,1.0,0.0,0.0
0.8826965306973454,0.8826965306973454,0.894716200869163,0.9006690230945562,0.7091740952004568,0.5552062141668208,0.6110655838574841,0.1148701025205308,0.8914988362127744,0.1063611658947936,0.2386404883917981,0,1.0,0.0,0.0
0.932860821171249,0.9328608211712488,0.9404533567090376,0.9618961467479796,0.0914505478403939,0.6655446643240245,0.1473847887754108,0.0588699075224704,0.948654099691164,0.0267626903113989,0.2317955318694478,0,1.0,0.0,0.0
0.9424053932075832,0.9424053932075832,0.9520008898162832,0.9411073499389684,0.4793889143127785,0.8109487701128167,0.1342318304423107,0.052010752286297,0.9575516559829844,0.0566245099324348,0.2208450540009157,0,1.0,0.0,0.0
0.9795694039334628,0.9795694039334628,0.9887314343702854,0.9691089395789216,0.5473258503689158,0.721805067505086,0.3716456279220211,0.0142147204691303,0.9970268693469728,0.0215683220807445,0.2056120765410005,0,1.0,0.0,0.0
0.6751909703179189,0.6751909703179187,0.8048006745948,0.9178835487025072,0.3896666356248713,0.5797299796560015,0.4608510958483498,0.315510687493136,0.8021002676270714,0.072608804326544,0.1840049473182446,0,1.0,0.0,0.0
0.6672401724762764,0.6672401724762764,0.7739155418690584,0.7890470507874833,0.494270531567958,0.5869428518587018,0.4756504471271907,0.3215324485812508,0.773015760252091,0.2051912449445589,0.1789675812387571,0,1.0,0.0,0.0
0.2490526139862939,0.2490526139862939,0.255867666937312,0.3357979822636567,0.4286958782858943,0.4797854632883299,0.230907541744809,0.7447524673414608,0.2190468882005461,0.6895265718106893,0.1809204610743657,0,1.0,1.9832422469246798e-156,0.0
0.871848218138013,0.871848218138013,0.9227154749282608,1.0,0.3429245601824741,0.6716108747919364,0.2849512474344086,0.1334010406713723,0.920927556754224,0.0,0.1632458473617551,0,1.0,0.0,0.0
0.8322691774626256,0.8322691774626255,0.8100933902172698,0.82101709669181,0.6319276193900983,0.7385981135565008,0.5581075721088168,0.1701658884746504,0.8015705987136434,0.1725547068494517,0.1379952161139673,0,1.0,0.0,0.0
0.905676494672289,0.905676494672289,0.9246796337217692,0.938663663021137,0.3569841072886995,0.7636397262807472,0.1432865510814452,0.0958094552666506,0.920512808324455,0.0583572015753703,0.1157518661646881,0,1.0,0.0,0.0
0.2857640639305888,0.2857640639305888,0.3454828563182078,0.4205677406039019,0.4852339188452245,0.7116700573330869,0.234228842022128,0.7094282746812739,0.3120768778726371,0.6005838513405667,0.112824182680666,0,1.0,8.92376081313175e-185,0.0
0.5785621152028609,0.5785621152028609,0.5576340138776557,0.5971059026918573,0.4994584990973802,0.7062696504531163,0.3507698765705458,0.4247630002811854,0.5325191965058103,0.4262554491768962,0.1028659611459224,0,1.0,0.0,0.0
0.7755634387513513,0.7755634387513513,0.8759213558088393,0.9316630950622304,0.249122402872286,0.7105603846865175,0.1741212497140786,0.2281718297161393,0.8643563274564123,0.0733883110649895,0.0739021907179702,0,1.0,0.0,0.0
0.7912338386762954,0.7912338386762954,0.833068196286863,0.9134281907811054,0.4479795080296783,0.7900499352690956,0.2944978949112121,0.202095926239705,0.8390076963883312,0.078644508707423,0.0604143826391153,0,1.0,0.0,0.0
0.6361781722737401,0.6361781722737401,0.7110923347565288,0.8320098737280617,0.6096489830759444,0.7590900684298132,0.1844402216596252,0.3693500407325794,0.6969396109832654,0.1822458289190755,0.0563826078749599,0,1.0,0.0,0.0
0.8891029855934778,0.8891029855934778,0.903089920122784,0.9892726590982638,0.2633599781142444,0.7060107268355835,0.1738090131167359,0.1124605736170075,0.9007768911252334,0.0118196139445891,0.0470611338719709,0,1.0,0.0,0.0
0.6507342757237915,0.6507342757237915,0.6922778496057637,0.8162459441916806,0.7875202115623035,0.6416867024227854,0.4234448864087863,0.344861397972701,0.6858531780704763,0.1765530381989733,0.0604476436720236,0,1.0,0.0,0.0
0.5051196232375014,0.5051196232375014,0.5194330356058535,0.6137258637620511,0.2525748782275943,0.4011466617347882,0.4057192231446242,0.4978492713267461,0.4965215745626645,0.3993791123434623,0.0700993674087838,0,1.0,0.0,0.0
0.6536232858918248,0.6536232858918248,0.6945294514959637,0.7734153431760525,0.3437518541238552,0.6834103939337896,0.368614247348014,0.3418911926299349,0.6811525634910747,0.2276792459850716,0.0814676411256372,0,1.0,0.0,0.0
0.6515052829290958,0.6515052829290957,0.7837422643096804,0.9033814951074788,0.2891921153495916,0.6716848529683744,0.2853146337012822,0.3513316521559361,0.7750275535861304,0.0962070898755358,0.0910016497872785,0,1.0,0.0,0.0
0.1491396302561066,0.1491396302561066,0.1560260085714079,0.1776031315510165,0.5457472331957691,0.6838172739041982,0.1450752271843522,0.8507755121022481,0.1074809433566002,0.860594271723874,0.1224745228761107,0,1.0,6.853251197195594e-145,0.0
0.0825349350014155,0.0825349350014155,0.112767622872049,0.1486390878522905,0.6154879254295247,0.3922322914740151,0.1103100007614695,0.9147491502186912,0.0706240450518425,0.8950364126362161,0.1486541755872968,0,1.0,4.493611286354678e-37,0.0
0.3900521411395014,0.3900521411395013,0.514606724506406,0.8324763715326939,0.3668193798313631,0.4613279082670613,0.2570944473168621,0.6086531759444327,0.507680052492288,0.1666050039988066,0.1399294961472689,0,1.0,0.0,0.0
0.2417383928664916,0.2417383928664916,0.2705071140343202,0.3474694819765764,0.4083762286230805,0.5302755687072314,0.2192961521143191,0.7626947686277795,0.2303207436716693,0.6836080826550296,0.1665610373947689,0,1.0,1.3968530504895747e-127,0.0
0.8126488652794982,0.8126488652794982,0.810580755925938,0.9285148240499526,0.4891853631141954,0.6461993711855003,0.4252420331576029,0.1903149501490686,0.804435990730293,0.0635598686700361,0.1561133557572422,0,1.0,0.0,0.0
0.8025845210750373,0.8025845210750373,0.850293678024161,0.8491969254557346,0.4020938443345971,0.6538191233586093,0.4913887739477525,0.2004705019635556,0.8399735446556069,0.1356980449934815,0.1470474654152938,0,1.0,0.0,0.0
0.821570107027637,0.821570107027637,0.8540240525344935,0.939527942920812,0.352805202329734,0.6244867764009617,0.530724735728435,0.1744713803761317,0.856606359627062,0.0580662200206557,0.1287108556521137,0,1.0,0.0,0.0
0.774941133943758,0.7749411339437579,0.7860363717937663,0.9618492612999202,0.7710606865378871,0.6985389310153506,0.393923234149474,0.2306105815402742,0.7705663873033243,0.0438425344180241,0.0980089258052253,0,1.0,0.0,0.0
0.6139586754140007,0.6139586754140007,0.8136814229642928,0.9469864502295464,0.094006884829436,0.6,0.2704144343478886,0.3870606365674681,0.8028183298185719,0.055693710878211,0.1014578135561154,0,1.0,0.0,0.0
0.3718172763811939,0.3718172763811939,0.4274103569448948,0.6168849878873057,0.7255803826860043,0.3538376179027187,0.621583993606854,0.6244104679629362,0.4022018977545667,0.400685855687186,0.1205842458822161,0,1.0,1.0218486545658084e-302,0.0
0.7421184298093918,0.7421184298093918,0.7985749742581411,0.8782747717962448,0.4312854927674336,0.5081930830405031,0.3253820550077229,0.2539058585069572,0.7950984092135703,0.1235326348265742,0.1269901456036078,0,1.0,0.0,0.0
0.3846474959776101,0.3846474959776101,0.3852025159517515,0.3795692690943158,0.4661441820882478,0.2730164601442575,0.6189702069908951,0.6159549312733246,0.3493112428544714,0.63699112875203,0.1526571459598718,0,1.0,0.0,0.0
0.7191026356964122,0.7191026356964122,0.7173709569726965,0.8065592617799379,0.3592096040907067,0.4908452006658035,0.4783019888336154,0.2815923915337839,0.70752727278209,0.1833206027226123,0.1632348347598356,0,1.0,0.0,0.0
0.6844234261528981,0.6844234261528981,0.7357389234041174,0.9612770851837892,0.2002218370517277,0.5747734418346588,0.4083151207041866,0.317964712795738,0.7297053158490281,0.0370202165578788,0.1772297382824063,0,1.0,0.0,0.0
0.556322440277436,0.556322440277436,0.5977027223406007,0.7677603751728901,0.493569124574938,0.7179951914185316,0.4457975659569361,0.4476389387447592,0.590377767258091,0.2228859639603372,0.1833173833049094,0,1.0,0.0,0.0
0.4241584617038432,0.4241584617038432,0.468211222167573,0.6339820518039548,0.3385082951244088,0.6991307564268541,0.2179566942078167,0.5744031342225822,0.45412541933135,0.3764548517131188,0.1949680859835504,0,1.0,0.0,0.0
0.775559529588454,0.7755595295884539,0.7496882705538057,0.84224870051027,0.4690506421524191,0.8778250416127242,0.208726481629257,0.2258264283353382,0.740981459390923,0.1412663680861889,0.1710592134413194,0,1.0,0.0,0.0
0.6810600887992181,0.6810600887992181,0.6885509179408175,0.8624076446599024,0.7717463576623619,0.5666358424264842,0.5527054398932295,0.3239610904875737,0.6696123484960409,0.1483008608750876,0.1798390309880026,0,1.0,0.0,0.0
0.9719268285510392,0.9719268285510392,0.9213955111274652,0.9431883568300128,0.1864919692897757,0.5820233031255779,0.5061232848015672,0.0295398553580911,0.9179899965358708,0.0582169335242095,0.1733598612235736,0,1.0,0.0,0.0
0.966937618688778,0.9669376186887778,0.9245596272002188,0.9205829969798578,0.3525063175642733,0.6747549472905493,0.5387674955489865,0.0379526224164321,0.9181261233597166,0.081075650378235,0.170694179530355,0,1.0,0.0,0.0
0.5708991227329573,0.5708991227329573,0.5608380522698349,0.7585531522835632,0.6029573049771262,0.6116145737007582,0.5080980411512863,0.4242639978701533,0.5436930024514188,0.2465345065098147,0.1575555897595803,0,1.0,0.0,0.0
0.4201449079652748,0.4201449079652747,0.499987990275804,0.6533318498678339,0.6332142846087212,0.2952099130756427,0.410246657508299,0.5799592675746371,0.4800927001677545,0.3569860847293162,0.1647060649618958,0,1.0,2.2753979270568634e-268,0.0
0.9171586236372538,0.9171586236372538,0.8845046757600792,0.9374791852797556,0.0854709500388753,0.6606621046791197,0.4817195538552263,0.0798039783863298,0.8847049519859028,0.0589794170501497,0.1578702005415961,0,1.0,0.0,0.0
0.5731438612194432,0.5731438612194432,0.7068569628327063,0.9917863020814534,0.4791946021327519,0.7655631588681339,0.2218894951521693,0.4243197417903642,0.7014871734035123,0.0013832462203686,0.1681088867559646,0,1.0,0.0,0.0
0.905057112098893,0.905057112098893,0.860933867210504,0.9131115899711284,0.3704943500492971,0.8243388200480859,0.2024290524910229,0.0970185927488364,0.8561681339173776,0.0831243389969188,0.1555615536301207,0,1.0,0.0,0.0
1.0,1.0,0.958301437408798,0.9457597383742384,0.4742262273590518,0.8305529868688737,0.2884836548669088,0.0,0.9611315826916572,0.0532290862618384,0.1503800724198409,0,1.0,0.0,0.0
0.6189568601591271,0.6189568601591271,0.6241019657616073,0.6965728225895577,0.3973044973112301,0.8508599963010913,0.1446360049424737,0.3893754683659709,0.5940810104493089,0.3272861600373865,0.152431002909679,0,1.0,0.0,0.0
0.7457385074119038,0.7457385074119038,0.7390003312789208,0.8646640378566504,0.4221071927365294,0.950582578139449,0.1723674631946732,0.2564756917370525,0.7335677939504862,0.1384219314880361,0.1413100151085563,0,1.0,0.0,0.0
0.8466586981426601,0.8466586981426603,0.7976140502259781,0.8375447752928077,0.7015156930463454,0.8713889402626226,0.2753952185691722,0.1575345498296097,0.7831809269823411,0.1743529116031569,0.1328160118331213,0,1.0,0.0,0.0
0.8051167796491847,0.8051167796491846,0.8446939283438634,0.8944054125156611,0.6245583638205038,0.3627149990752727,0.8169368802711814,0.1973002304788853,0.8320120377637986,0.1113587264695917,0.1257192054453966,0,1.0,0.0,0.0
0.5087757777102245,0.5087757777102245,0.5838022253957361,0.8623149900839759,0.3816856481655847,0.5494729054928796,0.2362245824719411,0.4933661585498237,0.571252377765934,0.136017154522383,0.1092520135198336,0,1.0,0.0,0.0
0.5561065419139443,0.5561065419139443,0.5996733181111287,0.8010261587310565,0.4383533484122509,0.4500092472720547,0.3794210959185436,0.4467160180043636,0.5776282629555973,0.2092520765147287,0.0876879684295438,0,1.0,0.0,0.0
0.5781129778302042,0.5781129778302042,0.5425458129650357,0.6479322711174601,0.5043142076319478,0.3974847420011097,0.4555451469285363,0.4253690342408745,0.5141427903656838,0.3758000655928412,0.0792433793096851,0,1.0,0.0,0.0
0.3347395756542762,0.3347395756542762,0.3706504718844277,0.5015650188912386,0.3546469116165277,0.4376918808951359,0.2771102652114807,0.6645152408305188,0.3386004419722035,0.5194219272753565,0.0747198795430191,0,1.0,8.011654545129368e-226,0.0
0.6225543000845845,0.6225543000845843,0.6168333689763977,0.7729079756488395,0.5306516984161461,0.2975772147216571,0.5546954419247037,0.3774378822182557,0.5965991920909903,0.2469744536318298,0.0833413361597257,0,1.0,0.0,0.0
0.9101180516306504,0.9101180516306504,0.8949240578137265,0.9307113700808576,0.0530058217554316,0.6462733493619383,0.4179339908035441,0.092977657422826,0.889096596478323,0.0674508706004746,0.0783887368948125,0,1.0,0.0,0.0
0.7171067651603004,0.7171067651603004,0.8640583066102087,0.9128907446264996,0.6361754332652133,0.705381912335861,0.5246972565976927,0.2903384980852893,0.8498825409726206,0.0918844396870935,0.0837271703919051,0,1.0,0.0,0.0
0.2924723879324342,0.2924723879324342,0.2511967409567245,0.3095057269086377,0.2770870727518216,0.5341594229702239,0.219035716774654,0.7079828442287801,0.2088442730480451,0.7243170810182138,0.1057215043160141,0,1.0,6.423546356821513e-303,0.0
0.7676031802728743,0.7676031802728743,0.7409906770533898,0.8510619864074374,0.3031604718077726,0.6512668762714999,0.3449616938732854,0.2318139975203199,0.735228992966535,0.1484828494047235,0.0985687082977278,0,1.0,0.0,0.0
0.9579024714899816,0.9579024714899816,0.9451319653053498,0.9288459990402128,0.4678885095656023,0.7869428518587018,0.5442335130206118,0.0399977254811708,0.9465302126148436,0.0684216766956617,0.071642617252435,0,1.0,0.0,0.0
0.6449289760616279,0.6449289760616279,0.7516750357163903,0.9012500057366454,0.4770386269139073,0.7607545773996671,0.2733688830940982,0.3559654380943285,0.7430538911003749,0.1048032525444479,0.0763448855848192,0,1.0,0.0,0.0
0.7239670376300338,0.7239670376300338,0.6929031805745407,0.8569517537576269,0.5493557451656058,0.8005178472350657,0.266730525266826,0.278385298173627,0.6770296651047208,0.1486935638867384,0.0607917841305807,0,1.0,0.0,0.0
0.556574747057499,0.556574747057499,0.5749636620895142,0.7629647256463277,0.4760536840763845,0.7341224338820048,0.2404772169390764,0.4440303343110898,0.5679107165115653,0.2303852736309299,0.0682759105338791,0,1.0,0.0,0.0
0.5147021380561202,0.5147021380561202,0.5087978049288034,0.5431453412919521,0.6301569149855514,0.4909931570186794,0.4708074219680989,0.4817311056516631,0.4825916472835155,0.4706931673888652,0.0758212436241061,0,1.0,0.0,0.0
0.8028036655087063,0.8028036655087062,0.8034091459042336,0.8137393712363731,0.2820624125820909,0.6329942666913261,0.2616129741743926,0.1936394931331572,0.7963730891384944,0.1842570749032733,0.0641185347321872,0,1.0,0.0,0.0
0.8354556309779833,0.8354556309779831,0.8120322390882937,0.900691349498394,0.4202891839894502,0.7049750323654522,0.2563542727996393,0.1654367099275369,0.8059770540541615,0.0954041354922138,0.0452759148257949,0,1.0,0.0,0.0
0.4874905630725853,0.4874905630725853,0.6086240349353632,0.8097064164720239,0.3414349732000101,0.6595894211207693,0.2112921247664537,0.5220095490060691,0.5873883688570488,0.1958012700589149,0.058922184137775,0,1.0,0.0,0.0
0.3968156791758799,0.3968156791758799,0.4087036595838458,0.5135613057622092,0.5918689671646596,0.5889402626225264,0.4171742982595576,0.6045848747877177,0.3783312590019819,0.5137983678637565,0.0718515763571381,0,1.0,0.0,0.0
0.8343089663258848,0.8343089663258849,0.8051075846547041,0.8388072714120446,0.2555425082561716,0.6863695209913077,0.3354864471294417,0.1626972145201687,0.8000769746535646,0.1642012198302799,0.0779866362480692,0,1.0,0.0,0.0
0.7667936597171311,0.766793659717131,0.790831054270118,0.9524841411212296,0.4000036502055723,0.8054373959681894,0.2334686978090852,0.2429622028056916,0.7728636572039556,0.0565414637944192,0.0874321979640523,0,1.0,0.0,0.0
0.5218988144256839,0.5218988144256839,0.5790638037232616,0.7156572465367096,0.4241593692651142,0.7723321620122064,0.24520901303973,0.4813253269819242,0.5553094337961496,0.2969890199589366,0.0900612278108424,0,1.0,0.0,0.0
0.6392369264677823,0.6392369264677822,0.7400894612221562,0.8298211419385,0.5937818425618613,0.6520066580358794,0.4153905979206815,0.35893027127058,0.7289677828129688,0.180414290714358,0.0798775914088375,0,1.0,0.0,0.0
0.5952571013259494,0.5952571013259494,0.5946451926222135,0.7363347834332626,0.3666433509248305,0.6908082115775845,0.214558565764451,0.4034601590560762,0.577170329605578,0.2561674062027795,0.094789647828205,0,1.0,0.0,0.0
