PV(W)_sum,PV(W)_mean,PV(W)_std,PV(W)_max,Battery(W)_mean,SOC(%)_mean,Load(W)_mean,Difference_mean,Difference_std,Difference_min,diff_mean_30d_avg,cluster,cluster_proba_0,cluster_proba_1,cluster_proba_2
0.8169891541183838,0.8169891541183839,0.8815300125323725,0.998378406163738,0.2589659627271461,0.8952771223974502,0.1338251515612942,0.1827686358012569,0.8851260973472228,0.010849189820334,0.0548888506239302,0,1.0,0.0,0.0
0.6512932376530483,0.6512932376530483,0.6632971800356694,0.8184270483741466,0.549439827374933,0.9440374187673328,0.1011519776737976,0.3510642140487476,0.653702933602378,0.1756072112631375,0.0622566141354159,0,1.0,0.0,0.0
0.9557098617114071,0.9557098617114071,0.9664297570453364,0.9765260020285736,0.5903374749893442,0.9486733722422286,0.1324536713234073,0.0424747965776211,0.9687004865810313,0.0344321249235571,0.0537794638408272,0,1.0,0.0,0.0
0.9529346830981732,0.9529346830981732,0.9647858705498762,0.98270852369226,0.8732711807763253,0.8942009189122067,0.1758701343168149,0.0465154925083046,0.9645365972574896,0.0275260820628256,0.046100998105905,0,1.0,0.0,0.0
1.0,1.0,1.0,0.9865370000105688,0.4158614543506979,0.8951115526304897,0.1476912098320631,0.0,1.0,0.0190423908475858,0.0368049941278207,0,1.0,0.0,0.0
0.8212940074992602,0.8212940074992602,0.8263813232447517,0.9879370488833716,0.4306677170211878,0.9172979014032038,0.1473384658134327,0.1848754389143991,0.8172363018213619,0.0287111521075089,0.0363778528824079,0,1.0,0.0,0.0
0.6759108435642788,0.6759108435642789,0.649698223383185,0.815568661964501,0.4750344505196225,0.9759095989072394,0.125556929149235,0.3305588591315542,0.6384524891094979,0.1818509005801771,0.01954649874194,0,1.0,0.0,0.0
0.6638783756623723,0.6638783756623723,0.6298156787389011,0.6592243732447346,0.5438335449305625,0.9713564303158244,0.1739781710442437,0.3419415202644494,0.6138271421074724,0.365762443545801,0.0243405967983392,0,1.0,0.0,0.0
0.815810450121987,0.8158104501219872,0.8188239863795181,0.912805923409336,0.9141028774869128,0.9225133490624612,0.2160339418152599,0.1918029859957552,0.8063807195611844,0.1053631894470428,0.0148280995725169,0,1.0,0.0,0.0
0.941035610642164,0.941035610642164,0.9448416087267774,0.9593317268721312,0.1312885439749008,0.9026449770271948,0.1396209913790507,0.059453145940018,0.9431928211286178,0.0549651730937787,0.0,0,1.0,0.0,0.0
0.7073465833534367,0.7073465833534368,0.7265113614680296,0.8284360446849867,0.5647482964961276,0.975495674489838,0.1476814713683143,0.3002397912633897,0.7177308207985527,0.1799938751052042,0.0013205129179497,0,1.0,0.0,0.0
0.8157750680197936,0.8157750680197936,0.8414622938683523,0.939806305488326,0.688858329485248,0.954509706527588,0.1858895166125975,0.1825011214478941,0.83959228826659,0.0660949028588615,0.0003601284838553,0,1.0,0.0,0.0
0.7241645757400922,0.7241645757400922,0.7295071146983689,0.851549181380551,0.3277177866284371,0.9401879216855,0.1416156730766749,0.2820082364064676,0.7245236487475984,0.1634364103137451,0.0079984169377899,0,1.0,0.0,0.0
0.8126987840960542,0.8126987840960543,0.8376942510728663,0.8875827050487912,0.7751504739922213,0.939484250175918,0.1299229009610281,0.1889161773952136,0.8329148183034664,0.1160260379024883,0.0070579417785712,0,1.0,0.0,0.0
0.2678530790283345,0.2678530790283345,0.3166480201380904,0.4946065371056988,0.294176227649307,0.8719317852560121,0.1347187330361897,0.7473405938562784,0.2889334204680328,0.5267736145435621,0.0285851913737526,0,1.0,0.0,0.0
0.8367330448892016,0.8367330448892016,0.8588271143545434,0.9388792915429232,0.4950932071935919,0.9516950204892586,0.1416291107801868,0.1655118215853298,0.8548774411451004,0.0777864484781779,0.0308941121983759,0,1.0,0.0,0.0
0.9652522689109584,0.9652522689109584,0.969835979393774,0.9620826635741648,0.5620617368802693,1.0,0.1285631980702012,0.0328699605402402,0.9728257368379366,0.0461863600191416,0.0242967475050777,0,1.0,0.0,0.0
0.8560512641818077,0.8560512641818078,0.8970347520053013,0.9241476323753176,0.6154335594192583,0.9629951570843164,0.1679071421996367,0.1547889993309885,0.8836754984187745,0.0941185265222531,0.0295785039720669,0,1.0,0.0,0.0
0.6258985624189675,0.6258985624189675,0.6216595876083439,0.8412830904265353,0.79853798578422,0.8742911544352002,0.1566736177962682,0.3824700738489996,0.6044034189385202,0.1704729740673061,0.04480204876105,0,1.0,0.0,0.0
0.7767175350690388,0.7767175350690388,0.7565813707800438,0.9500219543292304,0.2712004818630458,0.9312885467113704,0.1461544682084753,0.2309418634984406,0.7433779564452669,0.0588232130912347,0.0535417947740814,0,1.0,0.0,0.0
0.9381894450036424,0.9381894450036424,0.9584347213036194,0.968801312840064,0.6334908941051738,0.9755370669315782,0.1359338300638075,0.0646445687338747,0.9534055150772224,0.0433784631979828,0.0449970089172679,0,1.0,0.0,0.0
0.4227003471846727,0.4227003471846728,0.5091579858986314,0.6212485880211671,0.5014725618041981,0.8780992590752927,0.1417290504739758,0.5912679136191581,0.4945982908405628,0.3840050320754775,0.0691360813555616,0,1.0,0.0,0.0
0.6192337200365308,0.6192337200365309,0.6631680530368324,0.7356610687130472,0.5517172407964317,0.97905542447949,0.097709697427996,0.3911332967618689,0.6447618582042974,0.2697749345748202,0.0807916233562526,0,1.0,0.0,0.0
0.6409813834622922,0.6409813834622922,0.715424807043941,0.8632728092029474,0.5565947600583102,0.9469762821308828,0.1016030010297651,0.3698184127249167,0.7065200979793861,0.1529634211346297,0.0935905010046033,0,1.0,0.0,0.0
0.6003036547529778,0.6003036547529779,0.580504464557585,0.6905130555398091,0.5638043670661005,0.9978062005877726,0.1425582393683419,0.4083805724701346,0.5609252205073579,0.3165682741508681,0.1073380316124351,0,1.0,0.0,0.0
0.7827874549307592,0.7827874549307593,0.7482836254183621,0.81545696871404,0.8904742291432829,0.8995405438966844,0.199014488115547,0.2197661622837586,0.739131669915263,0.2018507864565788,0.110284439541961,0,1.0,0.0,0.0
0.5393790078052677,0.5393790078052677,0.5579581876081926,0.681916758663473,0.0,0.9132828345544104,0.1454823249463825,0.4731886697555896,0.536548712005406,0.342242021287309,0.1215999462215127,0,1.0,0.0,0.0
0.8174401621898482,0.8174401621898483,0.8071355456449254,0.9042788843549704,0.5881600700195847,1.0,0.1392540698089557,0.190752517318939,0.7964923631397721,0.1186016397206017,0.1119986742618544,0,1.0,0.0,0.0
0.948487725687863,0.948487725687863,0.95704504276212,0.9615716769616618,0.683007607248813,0.958690343143342,0.1521627046088225,0.0514383125612364,0.9569672759357286,0.0475864102698326,0.1069853694095573,0,1.0,0.0,0.0
0.7584160846832319,0.758416084683232,0.7671958233299134,0.9372008502458532,0.3525459668687262,0.9459000786456392,0.1572186964739363,0.2447435818810031,0.7604210288317185,0.0665691438158652,0.1068907746917877,0,1.0,0.0,0.0
0.8449048992968368,0.8449048992968368,0.8911187049281246,0.9451462036625138,0.7178755881191781,0.9516122356057783,0.1250087964480416,0.1565305252456476,0.8864735397072322,0.0652776434573989,0.105720032036734,0,1.0,0.0,0.0
0.6732369277662175,0.6732369277662175,0.796961152921622,0.9869194793349072,0.4221487738485416,0.924293224057287,0.1519737680886372,0.3357568161698739,0.7931959955225597,0.0318223645287998,0.1050370170156373,0,1.0,0.0,0.0
0.8238351498931054,0.8238351498931055,0.8502294601728315,0.9360791937973176,0.4932984085898831,0.9637816134773788,0.1393073044500133,0.1826830826042601,0.8378307370368637,0.0831077482843399,0.1112931009167805,0,1.0,0.0,0.0
0.4630860226825735,0.4630860226825735,0.6740862557685275,0.8323319372878029,0.7951846272202047,0.8853015439380768,0.1168762501064606,0.5486075788748139,0.6630658647910673,0.1804352675027956,0.1336964146397085,0,1.0,0.0,0.0
0.6837514375661777,0.6837514375661778,0.7027132780364931,0.7614462762671299,0.3487664902888148,0.923630944989445,0.1308113121031382,0.3178691822647515,0.6968318752926093,0.2331131848558497,0.1478797152861352,0,1.0,0.0,0.0
0.7900604312564842,0.7900604312564843,0.7959202055134281,0.8794268558934484,0.7358350785453621,0.8829835672006291,0.3147460988075544,0.2086467274587852,0.7909360342853736,0.1283119928010087,0.148940388515845,0,1.0,0.0,0.0
0.8935867539807697,0.8935867539807697,0.9184185313952964,0.926312960164182,0.4760044641585882,0.8456061923092844,0.2188668110230462,0.1068349003296212,0.9167875845927806,0.0861764464760105,0.1389578411456073,0,1.0,0.0,0.0
0.718008071390034,0.7180080713900341,0.7584761450134824,0.8411351268947419,0.2592397899685827,0.8770230555900492,0.1584420350636312,0.2951900296129875,0.7415695131154931,0.1786393565395543,0.1368717929076061,0,1.0,0.0,0.0
0.7217823232168683,0.7217823232168683,0.7759445594488459,0.8696880851885622,0.7603112928222406,0.8780578666335527,0.1915559088472911,0.2879887737749836,0.7595759228555391,0.1512845383773794,0.141163596020655,0,1.0,0.0,0.0
0.7361958738322699,0.73619587383227,0.7988797946274692,0.9415636126289116,0.4224745416981708,0.873090773624736,0.2215724435887443,0.2636248010963332,0.7959953187797005,0.0623553777161642,0.1502737209718327,0,1.0,0.0,0.0
0.8943936998727248,0.8943936998727247,0.9162258546286952,0.9246973713413856,0.3754760368131338,0.9175048636119044,0.1296441675463114,0.1138717491797874,0.906431485254816,0.0891030838477803,0.141957991988845,0,1.0,0.0,0.0
0.7493922188564713,0.7493922188564713,0.7395191206878986,0.8279103257727812,0.4960847488477955,0.962870979759096,0.1313355718035342,0.2610224462802635,0.7226776180638234,0.1945084440742335,0.1454616080025724,0,1.0,0.0,0.0
0.5583686776797631,0.5583686776797631,0.6360717444214907,0.911516046516916,0.6482403182592423,0.9270251252121362,0.1583870196257573,0.448320114668572,0.6229059527388069,0.0972001924125834,0.1528824323607469,0,1.0,0.0,0.0
0.8214884465877504,0.8214884465877506,0.8679384190676307,0.9807868393164084,0.4511910915478279,0.9129516950204892,0.1629081616412925,0.1799801655923448,0.862360838051583,0.0321301253559414,0.1524837081400563,0,1.0,0.0,0.0
0.6936351413962016,0.6936351413962017,0.7693467963079876,0.7943574331337747,0.6073765003830619,0.9161389130344798,0.1377501911990784,0.3107785074988391,0.7559353839297698,0.2227363273906356,0.1330043384272616,0,1.0,0.0,0.0
0.3775227503853316,0.3775227503853316,0.4041478989299121,0.4547344486965277,0.7625543069812961,0.8187011051781944,0.1714385311093159,0.6326820115726726,0.3861200383212211,0.5493065438505723,0.153849439579974,0,1.0,0.0,0.0
0.3963927747203449,0.3963927747203449,0.553887260217691,0.9472038415432276,0.1922254705352091,0.8591001283165692,0.151270129671258,0.6189062258153593,0.5405001516272957,0.0564397716658611,0.179998336685649,0,1.0,0.0,0.0
0.432089258636241,0.432089258636241,0.432310486479499,0.5126911555919806,0.5315202036436336,0.9148557473405357,0.1656869961398863,0.5788456033,0.4072209499459244,0.5193676259307912,0.1989197126502612,0,1.0,0.0,0.0
0.4997763435209029,0.499776343520903,0.5761923535981663,0.7263906890584811,0.5457065961610879,0.9342688025166604,0.1127698875000968,0.5103153946721166,0.5524922869418396,0.2971321127305842,0.2046241619100288,0,1.0,0.0,0.0
0.3894541504403535,0.3894541504403535,0.4249351714359194,0.5298510020045536,0.5701328062120966,0.918291320004967,0.1405422311233386,0.6219854970565778,0.3980142789863503,0.4933465279708083,0.2220725014474135,0,1.0,0.0,0.0
0.3924492811352101,0.3924492811352101,0.4762602045914817,0.6500716918540951,0.6385711639867514,0.8711867213046898,0.113473629152074,0.613021747047242,0.4623430989196453,0.3641994556088469,0.2465410527308139,0,1.0,0.0,0.0
0.5959710044647366,0.5959710044647367,0.6163546655448215,0.6655670286008383,0.5621741609598442,0.870690012003808,0.166105036041779,0.4126463625130299,0.6015988683862576,0.3360822761081319,0.2385709716326117,0,1.0,0.0,0.0
0.645192067160002,0.6451920671600021,0.7196177549396635,0.8507417873033839,0.3650369997099982,0.9345999420505816,0.142190517730112,0.3615589239309248,0.7052635230131744,0.156477755787206,0.2372513651885323,0,1.0,0.0,0.0
0.3557765538638332,0.3557765538638333,0.4145654721101933,0.5858446299646649,0.5662532072756034,0.9122066310691668,0.1198259034532833,0.6611556651418006,0.4034604588997454,0.4227995389112235,0.2502508129836662,0,1.0,0.0,0.0
0.4880414157950903,0.4880414157950903,0.6348710946884994,0.9772347537512118,0.6175595933050378,0.954758061178029,0.1040418237768205,0.5241805849731547,0.6316025341493273,0.018309060864691,0.2554178014299458,0,1.0,0.0,0.0
0.7887016044144682,0.7887016044144682,0.8229113137775811,0.8444426082447714,0.6570308105764746,0.9105509333995612,0.224180089315133,0.2124627279048003,0.8160662065247912,0.1686655575220152,0.2550919226995506,0,1.0,0.0,0.0
0.4188328262424791,0.4188328262424791,0.5311698198184985,0.686971939132543,0.54724784258533,0.8546711370503746,0.1219932020017188,0.5910440473021744,0.5094624041173916,0.3327802182177639,0.260350621390099,0,1.0,0.0,0.0
0.1974813550897641,0.1974813550897641,0.2598681609858286,0.4087714350957327,0.7481821356656791,0.7424148350511196,0.1572308351420895,0.817216782940685,0.2304811877749825,0.6189385717366884,0.2883034130393239,0,1.0,5.3547088726766865e-204,0.0
0.4280962709585339,0.4280962709585339,0.5106467039879901,0.6352588449044339,0.3589573287400826,0.8575272155304442,0.1364642236199039,0.5818800793309121,0.4859595969502248,0.386115121478364,0.3119716875159916,0,1.0,0.0,0.0
0.3788758210207455,0.3788758210207455,0.4700630325182024,0.6026065441515812,0.4989156258991363,0.8644397533010472,0.1772023509959127,0.6332780274941703,0.4455104604491816,0.4206899843093791,0.3293080672630362,0,1.0,9.700851469621546e-306,0.0
0.5534536385464709,0.5534536385464709,0.5730832228618155,0.6327151212003878,0.7306718859384244,0.8914276253156174,0.1616835584277715,0.4601869419851246,0.5455036811680747,0.3998878183671216,0.3428571953073066,0,1.0,0.0,0.0
0.255504938899538,0.255504938899538,0.357065070738489,0.4894597601645662,0.5579085385120246,0.7912993087462228,0.1267486607461624,0.7593042932645505,0.3328357323370994,0.5392729894028487,0.3617558540664493,0,1.0,6.673818527946325e-203,0.0
0.8554463611415798,0.8554463611415798,0.9243715604568384,0.9845571070375236,0.4308407384769875,0.9038453578376588,0.1496299555833142,0.1408886071945798,0.9263274740733424,0.0188832654586583,0.3598909875013053,0,1.0,0.0,0.0
0.8093931153392285,0.8093931153392286,0.913531666830908,0.9745996737756418,0.8351877801062458,0.8547125294921147,0.1853068003210596,0.1927133426898085,0.907719649931152,0.0348492452041337,0.344011011612551,0,1.0,0.0,0.0
0.6890353938374274,0.6890353938374275,0.7828955353770144,0.9572945861040464,0.5229243747022811,0.841963657436152,0.1606135146132875,0.3177672287915954,0.7701525102899351,0.051557671082375,0.3440064624557205,0,1.0,0.0,0.0
0.6580050673929242,0.6580050673929242,0.8288437662634157,0.9333875866283242,0.6450631704866174,0.7853387971356429,0.2035420478819271,0.3446854511237114,0.8245662138417611,0.073082029407846,0.350076500776355,0,1.0,0.0,0.0
0.7902911994359958,0.7902911994359958,0.8607298054169553,0.8810414839140902,0.250225360730941,0.8758640672213254,0.1489544571967849,0.2190885318517347,0.84464607163191,0.139379666019497,0.3550852499516848,0,1.0,0.0,0.0
0.3979351317109199,0.3979351317109199,0.6491629495258517,0.9078558707093378,0.7582196581989046,0.6938615008899375,0.1250660572384229,0.6143621164851715,0.6345103507537064,0.1146420562152142,0.3693266861104288,0,1.0,4.1813590493561e-310,0.0
0.8160676597150507,0.8160676597150508,0.906061672559893,0.937637614891921,0.2969561892360379,0.8732977358334367,0.112342651116095,0.1773909386114366,0.9101595011269672,0.0629844116830122,0.3643918184526323,0,1.0,0.0,0.0
0.2607252333826114,0.2607252333826114,0.5143717905361711,0.7415360536204466,0.941314516557094,0.632352332464092,0.0713761774120979,0.753734395453281,0.5274198587122901,0.2644393079884514,0.386260474221448,0,1.0,0.0,0.0
0.8207181733023721,0.8207181733023722,0.899558849281452,0.9378715702165424,0.4457184194837422,0.9316610786870316,0.115296261789176,0.1842718737038656,0.889799848445077,0.0804313389230313,0.3894017228462966,0,1.0,0.0,0.0
0.8131372677760572,0.8131372677760573,0.8980176354026586,0.9315151433628908,0.5923525655585016,0.9510741338631564,0.1700157690848511,0.1821384873963655,0.8995693459735032,0.0700998512306165,0.385881926126592,0,1.0,0.0,0.0
0.7708641042807757,0.7708641042807758,0.8794816398715657,0.9138178082117198,0.5375942932762655,0.9130758723457096,0.1499067705550838,0.2292189639036376,0.8758130922850502,0.0989979874455504,0.3761056481271449,0,1.0,0.0,0.0
0.7863993817314194,0.7863993817314194,0.8765377689962383,0.902057910107991,0.7710766672992182,0.8879092677677055,0.1503163022055211,0.221026924905502,0.8644471594310065,0.1175409035585283,0.3779371516524382,0,1.0,0.0,0.0
0.7266649697617183,0.7266649697617183,0.7995093833694558,0.896652677387297,0.310303330873748,0.8849290119624156,0.1311479515244739,0.281884694900388,0.7824025256711812,0.1249464604053205,0.3766479117582605,0,1.0,0.0,0.0
0.705986438154425,0.7059864381544251,0.8220333513185414,0.9753305239478336,0.4931382583812891,0.9065358665507678,0.11209320191569,0.2987344174561778,0.8110947161219672,0.0342963688682344,0.3617471935012761,0,1.0,0.0,0.0
0.7130254618185988,0.7130254618185988,0.8195119651771546,0.8985926970709306,0.5235744296385867,0.9199056252328324,0.1197246389154861,0.2927897856798048,0.8083964781747501,0.1210024646330552,0.3471959007863613,0,1.0,0.0,0.0
0.5028150264176461,0.5028150264176461,0.6323628667117493,0.8262393306924085,0.6618985340218956,0.8963947183244338,0.1061325480621575,0.5084018257007114,0.610164925574206,0.1970671187034042,0.3440527043643549,0,1.0,0.0,0.0
0.294074280541021,0.2940742805410211,0.416095703560069,0.5119985773722766,0.7474213652224367,0.7107496171199138,0.1525665927679002,0.7193150256393093,0.3887269652191785,0.5109499065945449,0.3533782532580219,0,1.0,5.182101531371344e-166,0.0
0.128470082728944,0.128470082728944,0.1588352447783101,0.1974995284062758,0.417270115538238,0.6928680822881741,0.1243948861021282,0.8843236180224125,0.1277417279704925,0.8219036824010318,0.3650837618391527,0,1.0,1.5945603715847406e-145,0.0
0.1877435246760778,0.1877435246760778,0.3628000046180953,0.6424061720649336,0.6170800539179961,0.7241193758019785,0.1317427376610997,0.8270900436802849,0.3439354552424473,0.3835781872475142,0.3746354742397781,0,1.0,0.0,0.0
0.1776446779822052,0.1776446779822052,0.2465623024863298,0.3972148267145274,0.6697481723398492,0.6519723498489175,0.1650035658950741,0.8351946751915034,0.2174947538829824,0.6319363222899093,0.3934895503526598,0,1.0,3.960380320859998e-168,0.0
0.4022340432011104,0.4022340432011104,0.4746683494638919,0.6995719786535383,0.3253843320244148,0.8629496253984021,0.1362288315305991,0.6029834393882285,0.4557664106319402,0.31802156899704,0.4042618953209647,0,1.0,0.0,0.0
0.4180809356814101,0.4180809356814101,0.5003763223210709,0.6549407169057303,0.695934667827281,0.8463926487023469,0.1332386672069277,0.5821797296707314,0.4902295283499396,0.3543462223344661,0.400737994612383,0,1.0,0.0,0.0
0.4779935022454405,0.4779935022454405,0.5437169929949367,0.8157308773949195,0.3225360275321673,0.8871642038163831,0.0832387876472921,0.5203383501318825,0.5327851643753286,0.1926892373738616,0.4005665543629079,0,1.0,0.0,0.0
0.7009804138200059,0.700980413820006,0.800968151601421,0.9318701597589796,0.8520690472930628,0.8627426631897016,0.1374669584764637,0.287604726370017,0.8073613956334448,0.0622509639457596,0.4039193850708494,0,1.0,0.0,0.0
0.5924057586427771,0.5924057586427772,0.6912563027870382,0.77609971012599,0.3123721845285786,0.8461442940519062,0.1419224346847602,0.4071054822115089,0.6798699404150226,0.2360165412097837,0.3957120591811054,0,1.0,0.0,0.0
0.8119697048246964,0.8119697048246964,0.9309878444344954,0.9648942108787784,0.498108496184985,0.8725112794403741,0.1598518841604575,0.1894645058172356,0.9241988018660916,0.0496901262180995,0.3677017965488976,0,1.0,0.0,0.0
0.8133541560702949,0.813354156070295,0.941574165268518,0.9790547532323788,0.4974970549902964,0.8924624363591207,0.1553005374221116,0.1835589624947803,0.9426735859396164,0.0285774616598805,0.3499287362174249,0,1.0,0.0,0.0
0.8075180867438796,0.8075180867438797,0.9318604821991936,0.967903763494066,0.5590914403016747,0.902727761910675,0.1452321617066743,0.1951348140995412,0.9246494828799644,0.0507224982992222,0.3303788167269864,0,1.0,0.0,0.0
0.8034471581719417,0.8034471581719418,0.9322946957862588,0.9720995865027796,0.5769402152209219,0.8932902851939235,0.1533242056742896,0.1931056940887666,0.931498216021284,0.0375059258040683,0.3184616701544638,0,1.0,0.0,0.0
0.786143843295111,0.7861438432951111,0.9151302023747746,0.9495056833048776,0.7423248069483775,0.8564510120452005,0.1924115516074057,0.2071748372454688,0.917837364419956,0.0535327845525597,0.2938256925026756,0,1.0,0.0,0.0
0.7534719674223959,0.753471967422396,0.8853691047776638,0.9359674204800104,0.2963282318391828,0.8843495177780538,0.1531032492229445,0.2444680820997612,0.8820540738442545,0.0769285687296837,0.2984474014173687,0,1.0,0.0,0.0
0.7251471880596518,0.7251471880596518,0.858982125909617,0.9336936821813796,0.6297154041947508,0.9020240904010928,0.1891178001395387,0.2782480001466411,0.849651772199928,0.0790118493904296,0.3022639518415269,0,1.0,0.0,0.0
0.7375388618219263,0.7375388618219263,0.8766673994250673,0.9376454614428494,0.7330655962041438,0.8262345295748996,0.1698107193644878,0.2631900300160941,0.8702923199919307,0.0773472149104807,0.2998287210552092,0,1.0,0.0,0.0
0.6553517068229543,0.6553517068229543,0.7724528264918351,0.7746387303832224,0.5391760898244475,0.8219711080756653,0.1414403893320807,0.3468593938646495,0.7594583661305304,0.2468313320383266,0.2999257222280288,0,1.0,0.0,0.0
0.2769866377276784,0.2769866377276784,0.4556457397257181,0.7561416875721202,0.584045485392957,0.7344674862370131,0.1331401986061608,0.7266791359452388,0.4433475193549251,0.2519157493279182,0.322574379426773,0,1.0,0.0,0.0
0.4736184509966333,0.4736184509966334,0.604083827766679,0.8600606874667522,0.3999517954706422,0.7803717041268264,0.2116825604933237,0.5198877397653694,0.6024018517944981,0.1398465178905448,0.3183589393553139,0,1.0,0.0,0.0
0.7635038192987856,0.7635038192987857,0.9133024041662516,0.9732475048768716,0.5402159271318828,0.8614181050540172,0.1533887100923003,0.2324984027184695,0.9129512410269232,0.0286187836266275,0.3208178305435802,0,1.0,0.0,0.0
0.7442268961464462,0.7442268961464462,0.8932568649143204,0.9507469596216488,0.5037004266191971,0.8691170992176828,0.1239548658337355,0.250752864662377,0.8931285223978432,0.0539461268808211,0.2983748298727399,0,1.0,0.0,0.0
0.6602622895382319,0.660262289538232,0.8241179308178459,0.9484461587289996,0.6727453504612804,0.8432882155718365,0.1749276024366806,0.3365818945631715,0.8210788177397068,0.054873226566013,0.3051708923344093,0,1.0,0.0,0.0
0.2877702501862783,0.2877702501862783,0.4056638140828876,0.5420158782164053,0.6034535037015657,0.7256095037046234,0.2215975295960688,0.7107078496470516,0.391132203675459,0.4703455790620349,0.3287556202525986,0,1.0,3.7683968828740075e-185,0.0
0.4087560016809609,0.4087560016809609,0.4693822238057791,0.5238915465744041,0.3259786874927243,0.8523945527546668,0.1232806062623827,0.5946415964952487,0.4523837727594119,0.4923555023885907,0.3450607525215668,0,1.0,0.0,0.0
0.7324531975839085,0.7324531975839085,0.8902044345033456,0.95780493218178,0.7404233934120628,0.7767291692536943,0.1837991794570032,0.2618883453657078,0.8907831119806189,0.0458252221228666,0.3468839862402243,0,1.0,0.0,0.0
0.7040767423406059,0.7040767423406059,0.8740788980750436,0.9544483698550246,0.5561400519269395,0.7388136926197276,0.2055490403053679,0.2949431095230406,0.8708799457773589,0.0487497399161951,0.3474666517859661,0,1.0,0.0,0.0
0.1114191310905864,0.1114191310905864,0.151549538383037,0.1924734922692257,0.5714722132553798,0.6024669895277123,0.1522116636169445,0.9002866977440133,0.1154447950138861,0.8383957935238764,0.3743078723946365,0,1.0,8.411252687537876e-102,0.0
0.3211834419114824,0.3211834419114825,0.3750897620185243,0.4112516657907353,0.5426479094246917,0.7849248727182416,0.2183533909554448,0.6852318696047204,0.3454210593371467,0.6156740038900054,0.3918186106894275,0,1.0,5.1088371701837354e-259,0.0
0.6355794806609284,0.6355794806609285,0.7741992000447332,0.804561952683056,0.6292809711253502,0.8147688232128811,0.1650801745697053,0.365515569915951,0.7630404418135512,0.215681065226332,0.3854430359652646,0,1.0,0.0,0.0
0.729918749101289,0.729918749101289,0.9070880440099126,0.9906269746485946,0.6248345816924392,0.7896022186348772,0.1934209106840066,0.2628297048690439,0.9093260515340617,0.0122937610311606,0.3650746929285602,0,1.0,0.0,0.0
0.5995014066683463,0.5995014066683463,0.7466546243410055,0.8474920341494707,0.3824101080068498,0.8426673289457345,0.1298994925159217,0.3926197945471401,0.7470952192808562,0.1522066678473832,0.3431349027681579,0,1.0,0.0,0.0
0.613106321666629,0.613106321666629,0.7930674906110504,0.908277422654626,0.6078756314030184,0.789229686659216,0.1555197646939395,0.3811734157127757,0.7925631527815061,0.0973553779369537,0.3232381340639925,0,1.0,0.0,0.0
0.663145350604231,0.663145350604231,0.8215331866774226,0.9026664982060224,0.5156829882434255,0.8091808435779625,0.2262889054637771,0.3300683440204518,0.8199792643973862,0.1047110903453482,0.3006994325504298,0,1.0,0.0,0.0
0.6578161245533184,0.6578161245533184,0.8481415214315565,0.9652376976490132,0.3866612645396684,0.8466823957945279,0.1387104794300762,0.3400255640067456,0.8425670116021313,0.0383709591298028,0.2889662705706855,0,1.0,0.0,0.0
