energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std,cluster
0.2244666608476212,0.3278258349939303,0.2252947862282771,0.7777777777777778,0.144301780620473,0.2388086291987373,0.2905106825979289,0.921819058813221,0.934558792573206,1
0.2195852494577506,0.4830972049558926,0.4156277702402191,0.8888888888888888,0.0431738558108881,0.2482705181183519,0.3369212150699199,0.8779314608886991,0.8962986310181981,1
0.1014156999614075,0.1253913955159698,0.0777151744757322,0.5,0.1450619314771232,0.1037135915506532,0.1132242617328639,0.8478616319646674,0.8821462750368577,1
0.2099374287344694,0.352078196109409,0.28099003299251,0.7222222222222222,0.1759775082402634,0.153126638823742,0.3531048656880274,0.9569405377644086,0.9473532851352182,1
0.1209598231040933,0.1605004592547158,0.1291654168197142,0.9444444444444444,0.2435055193842683,0.1227148416330832,0.1332882360651349,0.8402955177469453,0.8549991843348557,1
0.1206808000672457,0.1403317193302141,0.1265740096070859,0.8888888888888888,0.1478494615104227,0.1284929933729758,0.1389819386484052,0.8249902540727994,0.8381139001705642,1
0.1479489277294157,0.1956503947878749,0.1437470523203419,0.5555555555555556,0.3050816719413007,0.1611885083096754,0.1750730388312313,0.8564072492099826,0.8815099518342299,1
0.2050312556535351,0.407649603509935,0.395681532926069,0.6666666666666666,0.4984840110918873,0.203122022923813,0.3401936184643159,0.9458667058141412,0.964848387871718,-1
0.207112073662197,0.4192200719170478,0.3831121950519124,0.6111111111111112,0.3013363622204204,0.2610592804753159,0.3289355121211124,0.9197175701636202,0.9173082691907348,1
0.2134806998904951,0.5334107685541838,0.5034442251101138,0.6111111111111112,0.5647475456466549,0.2680045163241487,0.3397238625225697,0.9481793123263664,0.9582127981867096,-1
0.1700238744211558,0.3627110174682202,0.3405277903092181,0.7222222222222222,0.174890938456381,0.2286849447493245,0.2346887479159525,0.8272255403468506,0.8810980824267411,1
0.1269579319911939,0.2132266127505188,0.2179252392491419,0.7777777777777778,0.1744702334202614,0.150137876543982,0.1663782893104495,0.8078676348102871,0.8278791387300889,1
0.191748755948427,0.3194902008189937,0.2539826514444485,0.8333333333333334,0.0673464351146906,0.2141774187996211,0.2826506927979825,0.8621471892386988,0.8710100333695093,1
0.2132027290093213,0.408000908604032,0.3445482089636344,0.5555555555555556,0.3750924518569369,0.2509633473066961,0.3055943956802581,0.9196081026675365,0.8961576398500227,1
0.2531004000958874,0.4255115393577589,0.4237627844909669,0.5,0.4115633025275479,0.2870266915330473,0.3057079295611296,0.9677314196241944,0.946232168184994,1
0.3227825516498896,0.5076731745141955,0.5165163512114436,0.6111111111111112,0.3216353329306196,0.288289120642531,0.4294822824520155,0.9809648030761908,0.988585561087818,-1
0.2904135732809419,0.5437248860855005,0.5055587540317783,0.6111111111111112,0.4793521545973286,0.3122527170730722,0.4004132116139527,0.9699620418904444,0.9765944616586406,-1
0.2937149495236243,0.5884055470622364,0.5316865392692469,0.6111111111111112,0.5336924924368257,0.3430750443342305,0.4190292812174696,0.967441052322651,0.9833587564736874,-1
0.2328792940490882,0.4247913302557353,0.4186339937160164,0.6111111111111112,0.5212025424728476,0.2567316777859531,0.3231688037967733,0.9762685158581011,0.9660099543912508,-1
0.0909060772627025,0.1015987218764789,0.0764299535577866,0.5555555555555556,0.1835855142758626,0.085772882714721,0.0927063212007222,0.838887118806593,0.8969115060678048,1
0.0866130947432457,0.114227914012284,0.1037672797625574,0.6666666666666666,0.3075607049412261,0.0848890690671068,0.0957981672079698,0.8043998072164606,0.8879274476998366,1
0.1708030029041802,0.2265539913038285,0.1508019581695126,0.6111111111111112,0.1784813094267004,0.1723026487496383,0.1806394854190025,0.8565601445540736,0.8919394506032644,1
0.2077819076729648,0.2284178412979958,0.2523098846836292,0.9444444444444444,0.1558274900496236,0.1781034476714553,0.2270653154556705,0.8876611824749007,0.8746555772475711,1
0.115992279079882,0.1288121242860298,0.1302981410636857,0.9444444444444444,0.1280837825937112,0.1032776818650754,0.11894251049431,0.8470841457840826,0.8723794069092891,1
0.2216426894321253,0.3676686218771424,0.3144635068932455,0.8333333333333334,0.0856697942955346,0.2114728636838907,0.2825739914415563,0.87326329523272,0.8711393655740544,1
0.120937468399297,0.1698714481088332,0.1943139297797536,0.4444444444444444,0.3694277046316024,0.1253848201960691,0.1465443262819142,0.9538551438336368,0.9481350464317172,1
0.1748667740307455,0.3960181640024507,0.3542505914479619,0.5555555555555556,0.5414208004813981,0.2021019722930704,0.2516572681155989,0.9219152374931244,0.9336483569238416,-1
0.1627274054325363,0.2281536652526949,0.1559523785332756,0.5,0.4376476561104489,0.1648468962607454,0.1704631031211617,0.8591943840978905,0.8977805593792558,1
0.2214585766022947,0.3803877319606565,0.3998831546413265,0.6111111111111112,0.2010886325465825,0.2777873708780992,0.2895347242486771,0.8871417728219161,0.8707406628187149,1
0.2130221041476149,0.4682731493756376,0.4390037666330956,0.5555555555555556,0.6884789977943453,0.3155046730297356,0.3583579314750048,0.8791492599738896,0.8793247625863808,-1
0.1894753790383608,0.3924700114027498,0.3551305626938879,0.5,0.6659152999630105,0.222273555197022,0.2860467904750642,0.9466669158331532,0.9518866434861096,-1
0.2012495198999247,0.4278779681698159,0.3817968469909377,0.5,0.5660195950654197,0.212374291143892,0.2875321912143029,0.994946008146882,0.990964593920328,-1
0.2079664240693553,0.4760906253663435,0.4227683654841664,0.5,0.6187183273532808,0.2727091091475355,0.2889203825010648,0.9639944757407216,0.9741320531031477,-1
0.2059691731647608,0.3982440900106545,0.3829465848515084,0.6111111111111112,0.618495855707702,0.2253553540431082,0.2950973631310088,0.9531762987041248,0.9627660459317176,-1
0.2193558362815792,0.5328637596915439,0.5264338041839319,0.6666666666666666,0.1164420952295423,0.2939427391132529,0.3317278499882392,0.9245821226889458,0.920065396192822,1
0.1408026431534183,0.2000641639087822,0.1697632944557971,0.6666666666666666,0.1397837440191038,0.1211378258982987,0.1623733800981177,0.8908396041309652,0.8991503508714414,1
0.1941017651886022,0.3605069218066794,0.3352224146281465,0.6111111111111112,0.4424962001186998,0.1732787830694467,0.2691760826480531,0.9417306737504852,0.9499054458283098,-1
0.206071664657866,0.4262622340099682,0.4186002270174823,0.5555555555555556,0.3974378184035169,0.2224981888631747,0.2772925059757266,0.956407767726728,0.9651507009646624,-1
0.2187501405276413,0.2654398973531329,0.2108057935519306,0.8333333333333334,0.1633775738562424,0.2213359856448145,0.234393981630187,0.8520470093410806,0.8697720839394231,1
0.1909599274548751,0.2791441619353958,0.1933724529569034,0.8888888888888888,0.0989286890302953,0.2098321643729929,0.2368488101318048,0.8294034435108149,0.8416875819694666,1
0.2607893087377579,0.3919455060692691,0.3029144476213243,0.5555555555555556,0.5043683590300572,0.2365126829897906,0.3495498477209093,0.9148815606126586,0.9125714512575132,-1
0.2136133291577646,0.3408837482108973,0.2807819900932043,0.8333333333333334,0.0783106559426472,0.2143845924283781,0.2575940615759321,0.8964936911759237,0.8900328067051755,1
0.3148002933582975,0.3774995867140318,0.4408090739089553,0.5555555555555556,0.1871585484732806,0.2307421481176507,0.3693307916460572,0.9161143274273376,0.9208915981364264,1
0.2445849006609382,0.4912453097211687,0.4334993330455335,0.5,0.658499545703142,0.2850624866623606,0.3430797306156085,0.9704762099957618,0.9685527771955684,-1
0.3005905706557991,0.2856695122090781,0.2435948795280136,0.9444444444444444,0.1506617270996506,0.268211617632415,0.2821467416687874,0.8804806065955383,0.8827469331138429,1
0.1544056179463051,0.2010051768695648,0.224539864761721,0.9444444444444444,0.0965029235604515,0.1478807991519976,0.1739690740323785,0.7985813934517959,0.8478824065626516,1
0.1801349463158466,0.2608319631665312,0.3356369083656614,0.5555555555555556,0.2269121833631052,0.163472760742503,0.2654057439583824,0.9034332383841126,0.9034586078573552,1
0.0783827583220901,0.0744514836894132,0.091300725268386,0.3888888888888889,0.2647675535736494,0.0496639784091301,0.0918256584513195,0.9775010663769452,0.9540855326749724,1
0.0638844134638567,0.0548636040902183,0.0561217740151603,0.8333333333333334,0.2195892668545424,0.0298710178347502,0.0744109228680391,0.9290369020942292,0.9083947377814584,1
0.2793743271248269,0.4460369698363272,0.3728760784834717,0.6666666666666666,0.669451946733381,0.2866044935736899,0.374151794665961,0.9504613305437976,0.9418317050818212,-1
0.2416606429553248,0.3363733293173188,0.3018753586226772,0.6666666666666666,0.5735012717306371,0.2657018809820367,0.2733707038581309,0.9559931322271036,0.956025508402955,-1
0.3511621160309206,0.4985251052352537,0.5811040185648979,0.8333333333333334,0.2004052533405056,0.3817086301080025,0.4431141595092699,0.939288355134438,0.9382569123428982,1
0.9390216116811072,0.9166618341780332,0.6718251678694895,0.9444444444444444,0.152835200928588,0.9519858071893176,0.9671571855090798,0.8590900632590468,0.8731782922579246,1
0.5317621439807875,0.5789306957658455,0.566083609439855,0.7777777777777778,0.2579269045066173,0.4947013827643214,0.4860313343306797,0.8845415243728022,0.912768371754636,-1
0.1558208682192602,0.1783468157361986,0.1586219278753286,0.8333333333333334,0.1193685003709565,0.1266248021284364,0.1368743311404774,0.8466241276239602,0.8885855929720392,1
0.6682654340283403,0.661686174052873,0.4895859751772363,0.8333333333333334,0.202733068635796,0.6563929364756832,0.6438386624111593,0.8705360883692908,0.8890313773560505,1
0.9581388334689508,1.0,0.6440927458979657,0.8888888888888888,0.1430066543825513,0.9854756057343906,0.977829806658988,0.852167708264319,0.88803358023379,1
0.5859343822681617,0.7931931440401855,0.6316620617854353,0.7777777777777778,0.0676733596519508,0.652352459716655,0.6681078342006662,0.8489916407038491,0.8807691652879367,1
0.2349200580766871,0.2528289773136537,0.18351532711559,0.8333333333333334,0.16182048570404,0.1989234584781591,0.202586226043603,0.874113500770277,0.8969747347368648,1
0.3525947196659483,0.4354569452190049,0.3660540404917591,0.6666666666666666,0.4980316351173727,0.3704561613607731,0.3666746144468477,0.8591866641424244,0.893770382654589,-1
0.2905634694317356,0.2918219193798566,0.2486574756778456,0.8333333333333334,0.1511704161729564,0.2603847996133323,0.2634826752798875,0.8575859809204174,0.8949119789417301,1
0.1849300088750052,0.2324980965764919,0.1760014298251308,0.7222222222222222,0.2580826661840077,0.173574867154524,0.1767233319408458,0.8278098074768647,0.8813982754218176,1
0.3310218674270014,0.4275807100132722,0.3271440016905441,0.8333333333333334,0.1332970785681339,0.3249926169714567,0.3254217914070687,0.8540684155615309,0.8784413468313048,1
0.371711869388335,0.4718093770282628,0.4284899690784671,0.9444444444444444,0.3077898829606751,0.3737221895657823,0.3707817203272427,0.8273559757401369,0.8682333292425913,-1
0.3505740763139752,0.4447747526559213,0.3596699583113606,0.6666666666666666,0.1702793758416646,0.3569508605376013,0.3582147662784667,0.8402825572585594,0.8789662941600141,1
0.3824355264946635,0.6754948780909775,0.5321249176753001,0.9444444444444444,0.0426523508489043,0.4690275509604843,0.5163454879925709,0.8338754382692558,0.86661714471584,1
0.3890509048481143,0.4501716567280888,0.3564412627242917,0.7222222222222222,0.149096665163391,0.3494479975765061,0.3461758137719758,0.8683217958273325,0.8896102022911035,1
1.0,0.934104473499642,0.6210901757693238,0.9444444444444444,0.1521089522533489,1.0,1.0,0.8306597173592897,0.8547477237660274,1
0.8832141216933055,0.9096172678619118,0.5427690248840523,0.9444444444444444,0.1425297041850494,0.9099489290393504,0.8970767923170607,0.8149746824954592,0.8452795559961154,1
0.4688447192335556,0.5136201648546999,0.3908203321027908,0.9444444444444444,0.0814228707713905,0.4841507990023563,0.4941405109347427,0.8083920199758127,0.839163303122622,1
0.4169236040430912,0.4773738073730601,0.4626112325177177,0.6666666666666666,0.1405286851290998,0.3721746985964254,0.3694127609026843,0.8594179402552519,0.8789063088308566,1
0.4124883931374774,0.6171648649898844,0.590096247416641,0.6111111111111112,0.1561698186072682,0.4435743945221093,0.4372005457136816,0.8657281453123987,0.8820437057676156,1
0.722895287968378,0.7609891512793977,0.6280405063740112,0.7222222222222222,0.1673149789242008,0.6563487813486103,0.6439024056907311,0.8569011597531161,0.8799548920857618,1
0.7768044729242005,0.9961264117478424,0.5896601020198813,0.7222222222222222,0.1584894350728004,0.8476403645363434,0.833193614367688,0.8345690379898428,0.8574335836288324,1
0.1391807668018307,0.201547088779019,0.1650216087952805,0.8333333333333334,0.1248309274124567,0.1304818473493653,0.1368621216669884,0.7795629989205303,0.8283475799317418,1
0.3838273987333314,0.3654982815093405,0.3292943100288277,0.5555555555555556,0.267811476535238,0.33609690516362,0.3287748251012162,0.8347085900711289,0.8587384330505643,1
0.5652636598344386,0.6208681380704993,0.3787863281717274,0.9444444444444444,0.1080618210747962,0.5312402745903057,0.532687753160065,0.8385667212526168,0.8490586226446392,1
0.3838086617144822,0.3112262124954404,0.2325048660537333,0.6111111111111112,0.252379967660332,0.291878010948467,0.2891798445177219,0.8612299511557602,0.8815849024330366,-1
0.5728469637554565,0.8860604966028807,0.7459289042221818,0.8333333333333334,0.1133301901216746,0.6823848256385473,0.6769570896580355,0.8356690538360352,0.8572957735063756,1
0.8765766913099782,0.9471766197179576,0.6223462703736767,0.5,0.1777235256982051,0.8835757260088969,0.8769798815162178,0.7995550915456423,0.8242015894482714,1
0.9460712132398428,0.9267992893885568,0.5421308293770128,0.5,0.1723003546673883,0.9388361817431814,0.921477619074339,0.8203437116471498,0.8598582602071262,1
0.6227445818018463,0.8084389965387841,0.6438473503858057,0.7222222222222222,0.3643886219146789,0.6799880421750281,0.6676530593401001,0.823098821142388,0.8323082258758727,-1
0.7109675467915249,0.6796641857968303,0.4779888413888345,0.8888888888888888,0.1298966918493044,0.6956626204349379,0.6974368353933876,0.8150502991347474,0.8305649541142515,1
0.7499486029159875,0.7327948258039314,0.4284549499172215,0.8333333333333334,0.1566931067225739,0.738477552466007,0.7238729404330362,0.815850757244735,0.8384690554751556,1
0.4717458151012531,0.4598682735725189,0.3076185344527751,0.6111111111111112,0.2947452677465998,0.4048075592504457,0.3978800779673864,0.8385596300611087,0.8522096914304369,-1
0.9611862078014948,0.9155114614609272,0.5452150144861929,0.9444444444444444,0.1650753687418099,0.9553673511289604,0.9419624962631266,0.8082681053339521,0.8322802928335615,1
0.3641981806988873,0.3352239182894933,0.2657291627206229,0.8888888888888888,0.251311207104813,0.3252727802253052,0.3224967007395328,0.802121416370219,0.8332304445216803,-1
0.1429322927158196,0.113861029551846,0.0868773177397174,0.8333333333333334,0.2070187639019133,0.1021846456723396,0.110848486296781,0.7954462065656246,0.8411266918956272,1
0.2130012772305095,0.3255471122442375,0.2874578663703031,0.6666666666666666,0.3642432570859689,0.2009989469751723,0.2013743600183411,0.8083977414626626,0.8375142734290187,1
0.2708519238190864,0.263198007302876,0.2101402910215024,0.8333333333333334,0.1624965201333186,0.2111572663117339,0.2156877675717241,0.8087970758308751,0.8363532694085999,1
0.5047158770348835,0.5390278994715422,0.3935830184061066,0.8888888888888888,0.2931843083744075,0.4824953649151237,0.4659016900493528,0.8116310003597298,0.8382852651858236,-1
0.6618262124782549,0.8359661019915718,0.8883310117055552,0.8333333333333334,0.1802800933547869,0.6984793390399581,0.6875940152222807,0.8065875218234441,0.8287599851165316,-1
0.4323110925111767,0.4348733921637133,0.3140303692421647,0.7222222222222222,0.3912678047161337,0.4029110624840957,0.3979416232914265,0.8059181730322827,0.8244823525000822,-1
0.5386672975372869,0.7064443471856019,0.5317451209977886,0.7222222222222222,0.2092017861856463,0.5283092626368769,0.5161813247587893,0.826756930080416,0.8395410277417462,1
0.7823282037333137,0.8520576640432745,0.5307111243240732,0.5,0.2075600398255692,0.7650921768004353,0.7595698069686494,0.8119950731692058,0.8278377981482428,1
0.5697450791111528,0.7514012053236426,0.5470641789160534,0.7777777777777778,0.1316955136654961,0.5412471922389323,0.5273550112047986,0.8139720225038909,0.8267771873779856,1
0.7199775305669961,0.6233357365948448,0.5243242704448008,0.8888888888888888,0.1859552963380673,0.6659455849197424,0.6562540080240434,0.7914806267098486,0.813557297822328,1
0.8132067963837208,0.9118086692249524,0.5040010240581596,0.8333333333333334,0.1687742545284594,0.8291456569519036,0.8199152996443017,0.771025952025851,0.8196010833529865,1
0.9385971173125328,0.8379519903554105,0.5165874050125778,0.9444444444444444,0.1552595983767112,0.9415886827927726,0.9453382028547348,0.7536477556655559,0.7910148232439845,1
0.6419400522630225,0.9040959211968722,0.661520546598828,0.7777777777777778,0.1228337300927435,0.6508289687638584,0.6382424031211085,0.7949457539578504,0.812529890105084,1
0.5139991041975419,0.5468935560951915,0.3696150810327799,0.8333333333333334,0.1330923461543434,0.4432839804373514,0.4423116033232949,0.8138161108383273,0.841942128792417,1
0.9616043604098438,0.8525766877478574,0.5207761229485603,0.9444444444444444,0.1568511964180604,0.931981134528032,0.9409355539243548,0.7570337087472805,0.7912567777123872,1
0.7767881573047104,0.7214597789326384,0.5054181458500114,0.8888888888888888,0.175927840102261,0.7556338913703993,0.7436343144071572,0.7808497758132772,0.8031475605682299,1
0.9619243022132398,0.8444936893468581,0.5152709150411815,0.9444444444444444,0.1564638967627315,0.9246438350236884,0.9267051872857972,0.761522177280132,0.794627664927326,1
0.9472047164016716,0.8452931416455792,0.5109235260835839,0.9444444444444444,0.1542084011685891,0.9265079213282482,0.930716230003564,0.754878349251298,0.7931990697506993,1
0.9590321857014984,0.8511052069800562,0.5312128431428652,0.9444444444444444,0.1537637731415189,0.9510437680800984,0.9563669612030956,0.7472443024600484,0.7937166926071568,1
0.8205904645754464,0.7706351832676835,0.690785937626704,0.7222222222222222,0.1626610615528133,0.7509882231903161,0.7680512036591192,0.7481640639262991,0.7920223751096116,1
0.971689387848334,0.8623703390406706,0.5317048216198887,0.9444444444444444,0.1519215725567168,0.9562509158950296,0.9488809657597036,0.7403414666269247,0.777987916355667,1
0.8402386934774768,0.7856330161008904,0.4924277846584007,0.7222222222222222,0.1795393651761518,0.8170069086465611,0.8051800365466546,0.7369687643306146,0.7610844817928464,1
0.931303718312386,0.8468932002701578,0.5254964636416154,0.9444444444444444,0.1471620595715689,0.9345489968515284,0.9257404021938044,0.7561400187930142,0.7856507612677949,1
0.8375584205834626,0.7050966358281765,0.4612444025022267,0.8888888888888888,0.1797068150393747,0.7858094945968755,0.7755601904819731,0.7483530659357119,0.7781346403285564,1
0.9930940681365638,0.8567093550921303,0.5195699755422317,0.9444444444444444,0.143188126689888,0.9603374537210956,0.9552539705289332,0.7447557157540745,0.7777656623919146,1
0.7474313420859617,0.6941548237036019,0.6322115180379778,0.9444444444444444,0.1940145498503832,0.7144379190280966,0.7009452498473059,0.7641410832670262,0.7841026623927202,-1
0.501941760502618,0.6778309175217767,0.5155987672693755,0.8333333333333334,0.1324002989414632,0.4974261937475737,0.4925703919123815,0.7731773153665847,0.7978345055347361,1
0.8422568145384508,0.8381621194631581,0.5529770097616262,0.8888888888888888,0.1309356738528425,0.8252712893148284,0.8181554785830091,0.7336614338508743,0.7641647418638218,1
0.4994466814202913,0.6672856098874737,0.5085178086319886,0.7777777777777778,0.2114647901160006,0.5171164455260624,0.5091516567312984,0.7565952580552013,0.7769832546597785,1
0.7866486143657474,0.7720871417430946,0.6605143237886577,0.7777777777777778,0.2027076580403428,0.8016410771622857,0.7865265119906774,0.756996403857581,0.7754181307767658,1
0.6576952619325696,0.5903641234505143,0.466684552711897,0.8888888888888888,0.1604891303496769,0.5999913808497928,0.6031159934746517,0.7587924665344832,0.7804694202661947,-1
0.935476582127928,0.8612041946193677,0.5627666178651541,0.9444444444444444,0.1555369467318655,0.9038630494843704,0.9104317197590064,0.7460686269063512,0.7571239128546129,1
0.9731107925113268,0.8677595495985957,0.5247944856455765,0.9444444444444444,0.1471556953132118,0.9551506019704132,0.9576564560666724,0.7328932528410869,0.7634167800499048,1
0.9873185262072088,0.8760775848597024,0.5248919409211801,0.9444444444444444,0.149677939734946,0.959214894947888,0.9641489317611944,0.7409583174255444,0.7669173427510283,1
0.7882538724229248,0.8337561400254212,0.6703888113048204,0.8333333333333334,0.1879484368888777,0.7723054508804126,0.7603257891051787,0.7644085747686473,0.7852968192088665,1
0.8550891789853439,0.8935768676799217,0.5827207968668402,0.6666666666666666,0.1300723073941578,0.8701463037563132,0.8594997471119394,0.7635599470030562,0.7775500367876338,1
0.7669095397484811,0.7032387483075471,0.5417297733831491,0.8333333333333334,0.1987430940187591,0.7175027931286725,0.7060114731714896,0.7736046721786546,0.77417980271818,1
0.7446648356659674,0.6652750061091312,0.5104729335293822,0.8888888888888888,0.1478073082529807,0.6990686974753514,0.6897645737614779,0.764708427691191,0.7811672524923196,1
0.921361539022984,0.8142493308325565,0.4786251726537074,0.9444444444444444,0.1504670010915922,0.8967393221832237,0.8980426994753069,0.7319000768892105,0.7618517675697754,1
0.6801395873312847,0.7802474599622305,0.6890603613823628,0.8333333333333334,0.1078717800862177,0.7183871881474923,0.7063063226405376,0.7645799335762083,0.7790905789463081,1
0.8519946450176653,0.7920162286989431,0.4565803063773261,0.9444444444444444,0.1453253233156206,0.848425434720195,0.8502967464317935,0.7314631434009773,0.7546438123556647,1
0.5724692110423651,0.6148646965692408,0.6342831484808202,0.6111111111111112,0.2362027075967349,0.5471029092815061,0.5469102885528638,0.7514621498521363,0.7704305773375306,-1
0.8553286957386024,0.7669484512426901,0.4660728720357516,0.9444444444444444,0.1667145325150381,0.8688667168107006,0.8512498895905776,0.7380766217879943,0.760153165804293,1
0.2001415279099138,0.2295267652071204,0.1902116770823784,0.5555555555555556,0.2567854795104852,0.1916719961583209,0.1882065507466989,0.7390598970148399,0.7799192396526035,1
0.8910324454830583,0.7955788066378486,0.4781841635672518,0.9444444444444444,0.1375194792280271,0.8585649926375112,0.8589423917896605,0.7213360991485954,0.7545871856467616,1
0.953996712777413,0.8386932604526729,0.5099126767935159,0.9444444444444444,0.1465386878555507,0.9514218148748994,0.9506619263356024,0.7249012703985114,0.7546929628497492,1
0.8522759453229576,0.7734564911093268,0.5347216925043404,0.8888888888888888,0.1670934283552582,0.8463937409798576,0.8286665849546473,0.7505908162591597,0.7686789808751373,1
0.6651102065326819,0.8546666308918254,0.60898248370878,0.5555555555555556,0.1942860375861921,0.649941267820045,0.6441768181199877,0.7715454845128336,0.7950550360536166,1
0.8044780408480848,0.7734545677307663,0.6473663063466079,0.9444444444444444,0.1476646373136206,0.7453116299185805,0.7351594835082222,0.7635177648283553,0.7796352479331821,1
0.9396222196137728,0.8341092723291508,0.4980266044438667,0.9444444444444444,0.1472501006889827,0.9319166946965324,0.9229798835916904,0.7396643776980092,0.7591634554349838,1
0.4181825731657525,0.6296107591488627,0.5438060361648333,0.6666666666666666,0.4267012283670477,0.4600612100258769,0.4536715344056677,0.7605610372504519,0.7862883663906198,-1
0.7775418899206484,0.8227264295006265,0.5751525881340123,0.8333333333333334,0.1853060842084926,0.8067593491101459,0.7925727031973128,0.7615399727112223,0.7722998838022093,1
0.8665619853445381,0.8561526331677594,0.5963756495875373,0.8888888888888888,0.1267323177446136,0.8617675235600759,0.8539124373742593,0.7411994462989168,0.7929948192365592,1
0.6205339450787422,0.636571466159741,0.661786314343123,0.6111111111111112,0.1524239501010546,0.5953601738514306,0.5866351386817367,0.775091588121181,0.7861307925084408,1
0.8234682688874052,0.8152958411073891,0.6843759052605788,0.7222222222222222,0.1691191673982978,0.7833758558867161,0.7791685723591328,0.7627837613885702,0.7804776865437779,1
0.7554767008918014,0.9096692952519766,0.7858081769118309,0.6666666666666666,0.0957252282814383,0.7825492228802999,0.7712234930042222,0.7275063910269628,0.771155357621704,1
0.95119627794021,0.9104385505072958,0.6334891563159579,0.6111111111111112,0.1309697781204962,0.9595178845304476,0.9588880225548588,0.7459628940660562,0.7717205098092325,-1
0.9579502237545964,0.8437605936084783,0.5131440229902334,0.9444444444444444,0.1441985660312129,0.9539423483992804,0.9597684171024596,0.7335737960277241,0.758846787174819,1
0.690949002331577,0.6001708537175398,0.4804844284457817,0.9444444444444444,0.1419695175694779,0.6348197005894257,0.6359363720037451,0.733575871436588,0.7680301870578672,-1
0.9112130795691432,0.8332804885073803,0.4984674107144727,0.9444444444444444,0.1431094316182022,0.9292997126347332,0.9224574750867136,0.718286595297995,0.7580864472321581,1
0.6914713039385445,0.6794102998268285,0.5986098638791905,0.5555555555555556,0.1269575224480416,0.7029547922435465,0.7011345956728993,0.7412862518397813,0.7771645624082982,1
0.860598727312497,0.8039124212652965,0.4945859403008547,0.9444444444444444,0.1538727367748482,0.8606217607382742,0.8603669311845192,0.7223810397846061,0.7654251627265471,1
0.5474830793189318,0.5722146425078779,0.4563344749925169,0.7777777777777778,0.2885283154057427,0.55548962881173,0.5475263524691645,0.7548836601291843,0.7936606505415383,-1
0.928122921992544,0.878087707793405,0.5352452485105524,0.9444444444444444,0.1386954122100231,0.9120816559585526,0.9054671014326376,0.7622527463066185,0.7876894825346203,1
0.7053934854671646,0.7829031649098046,0.595302636338645,0.9444444444444444,0.2255379295321127,0.6696860410249308,0.6639778196960051,0.7469574227510605,0.7904045753229703,1
0.9088797153725766,0.8123221055148168,0.5087641372356843,0.9444444444444444,0.1435523086941621,0.940433860184982,0.9349223258625218,0.7157655396639555,0.7601759576379037,1
0.5321925477168452,0.6388673069786233,0.5353200067420801,0.6666666666666666,0.0610598380125393,0.579683519458069,0.5787522627718513,0.7689028407759949,0.7910701100555462,1
0.8499084941651769,0.8323152409767338,0.53339026012796,0.8888888888888888,0.156842733346093,0.8583329480845429,0.8558342029819264,0.761811681560703,0.7818178914306573,1
0.7172558921005997,0.7718541244304756,0.5963399021743006,0.7222222222222222,0.230344606828024,0.7169661203872644,0.7130093494856931,0.7442343939322247,0.7863339417536215,1
0.7737737889515237,0.7445929260636933,0.5189661960583437,0.8888888888888888,0.1744719387842057,0.7532578085572016,0.7414399371643254,0.7655488474050794,0.7704712491855302,1
