energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std,cluster
0.2145469339040024,0.3071290514617228,0.2397540419268773,0.2307692307692307,0.2479648175747569,0.2532934270987856,0.1899841560258104,0.8271787498928419,0.8425926205998352,-1
0.4229077714287315,0.7185093199196075,0.6113901448272209,0.5384615384615384,0.1499017137402459,0.4533272026991347,0.5778549676049467,0.7955909569858252,0.806402527083868,-1
0.547616845390703,0.6503228540793319,0.4100959201536159,0.3846153846153846,0.1484582868659731,0.5617012456300571,0.6857098182932468,0.8092864565594448,0.7985550859239604,1
0.3515949968263844,0.5301101580940979,0.562447058163521,0.6923076923076923,0.239498912527907,0.5121547079055708,0.4433989447007532,0.7546451830036282,0.7555865281883415,-1
0.2026498058800167,0.3678942623889887,0.3804081346478301,0.3076923076923077,0.3517606425360451,0.3516270086593446,0.1822149490930366,0.79346341832653,0.787642556786587,-1
0.4506877434720962,0.6614036720002506,0.3856732343038601,0.3846153846153846,0.1158821027163653,0.4661212225839968,0.656903675905383,0.7877130450886543,0.7704167980350052,-1
0.4564612614305183,0.6500572232755344,0.4371382833587734,0.3076923076923077,0.2049315888718813,0.6054910747500962,0.6022316230730548,0.7444640065110457,0.7495037434536177,-1
0.3373809911700993,0.5013586491814979,0.463722044173182,0.6153846153846154,0.148633412055856,0.371582413900546,0.4671012249781974,0.7588355261347881,0.771252543098189,1
0.1886801042403468,0.3099743099183901,0.2947278133930882,0.7692307692307693,0.1265762689947995,0.2229717948095679,0.2258474727068139,0.723005515341987,0.7485098078667369,1
0.4049069318199353,0.5744606960407234,0.394696520966161,0.8461538461538461,0.1187862084664113,0.3760691434237161,0.550101543328289,0.7751807235399852,0.798371758931999,1
0.2071564520942832,0.3585457132053143,0.296254752808864,0.6153846153846154,0.1851933328762871,0.2753245128585471,0.2549883899322343,0.7758074413720335,0.7765110483630066,1
0.2516664220417359,0.5227690755612725,0.4335765034608573,0.3846153846153846,0.4561996714703445,0.434709046436094,0.2493705422676469,0.7328384713255729,0.7367787706124255,-1
0.468235412624692,0.7380529639982483,0.4947814796714315,0.6923076923076923,0.2405341516823243,0.6904072618713515,0.6501628487464947,0.7179474699203989,0.7125435842892123,-1
0.6231078844839052,0.8093517541654598,0.4637394696896707,0.4615384615384615,0.1626674394149903,0.7355380138616792,0.8004464019815812,0.7349920733234688,0.7232497841525201,1
0.5633172443019666,0.6904382716920462,0.423238562715152,0.6153846153846154,0.2142268793137984,0.719807211879214,0.6722481136350317,0.7113971275214904,0.7062139360668576,-1
0.5232198422392845,0.6548285322785914,0.3582566383965042,0.1538461538461538,0.1694712966222522,0.6247308734773072,0.672543293241483,0.723483839453056,0.7135900472591035,-1
0.2663082855992001,0.4152233286318961,0.3032518708693573,0.3846153846153846,0.2282361834930059,0.3205143289085894,0.3073296677036262,0.7481398001042477,0.7681080402273269,-1
0.3428125029764563,0.5825700174910685,0.3444293380486675,0.5384615384615384,0.0909145711310774,0.3759734329055507,0.4597596082920783,0.7637537557650996,0.7843756962625482,1
0.6445849978749624,0.7444775652470909,0.4687300458260288,0.4615384615384615,0.1802650417836411,0.7585431435346215,0.7949666010528641,0.7427446603100375,0.7412077609444878,1
0.6468016475249756,0.7766589786966774,0.4269561904786183,0.3076923076923077,0.1992874033193234,0.7514134822301345,0.7631658753331835,0.7303296982916768,0.7463374311561449,-1
0.6232653361482697,0.786936685584829,0.4232731492562701,0.5384615384615384,0.2293592743544067,0.8067383845098849,0.6783427476152031,0.7133540771601498,0.7410654035234268,-1
0.5823376390115627,0.6967977687586507,0.3737281940186007,0.8461538461538461,0.2006507639965565,0.6828344876374225,0.6570989422869445,0.7260598571729839,0.7427581198171397,-1
0.256087968311407,0.3034107942351467,0.3454388147184628,0.6153846153846154,0.156058942612067,0.2676714906271964,0.2946264224534732,0.7322824083278725,0.7434898766754722,1
0.2930720775491012,0.3257864463233717,0.3034042382344553,0.8461538461538461,0.158201695476172,0.2774797667874136,0.3501492765932701,0.7703689452215986,0.7974991624902981,1
0.2615262788104269,0.3808917550886859,0.4381649640240421,0.5384615384615384,0.1873315072182109,0.2752780962273008,0.2855987444167906,0.7712499952202638,0.7985409541774564,1
0.394320983328724,0.8492796085904035,0.8297290978759233,0.5384615384615384,0.1258002456169843,0.5328825257381573,0.5937522359925118,0.7381294617765007,0.7483709798524254,-1
0.1791315378117622,0.3399395023811341,0.2151789194464258,0.3846153846153846,0.5690362970436641,0.239461513543482,0.2070302344428327,0.7751922931196958,0.7942055797705705,-1
0.370459378576666,0.8392561476453788,0.619470360062615,0.6153846153846154,0.0597250074998307,0.4613069319916715,0.5896330572116842,0.782290669019516,0.7990133721358722,-1
0.2448112629100588,0.5778193734451952,0.4887159209458112,0.7692307692307693,0.0651161163929847,0.2829915785949811,0.432408152543658,0.7742203903903662,0.7880477613532664,1
0.6212713017658044,1.0,0.6603747918563105,0.2307692307692307,0.278130470279583,0.826854551221944,0.6952685782856766,0.7932780074079738,0.7814457399784828,-1
0.1587179303381935,0.1540224315240095,0.1211514094895032,0.0769230769230769,0.2431570144953684,0.1591730542100674,0.1412789025703513,0.7693316292260283,0.7920592150449477,-1
0.3650509996330923,0.5325442221712509,0.3877506112124463,0.2307692307692307,0.3172106701961215,0.5573400842454233,0.2517589047780995,0.7647066033667368,0.7686294718043549,-1
0.4150110006579263,0.6792165302436671,0.6597501445585572,0.5384615384615384,0.1436641794622057,0.4417121127367551,0.5390711117440184,0.7865234254125831,0.8213396585239293,-1
0.5724055278790832,0.74527661025819,0.5809728130157278,0.6153846153846154,0.243218051081958,0.7128969254628154,0.5726444148685419,0.7497749625756209,0.7476084632668375,-1
0.8134807496153073,0.8536048510986989,0.4467740162161791,0.6923076923076923,0.206903383052548,0.915694358823146,0.9111704392764952,0.7287723950306606,0.7104068548187515,-1
0.6045628357594813,0.7269433969123589,0.4451130876274801,0.1538461538461538,0.2393375862483072,0.7382221139045723,0.6524133931736664,0.7156908601655495,0.7142380603376784,-1
0.6753605972231251,0.8278631070959015,0.4477784119760642,0.3846153846153846,0.1742171896236249,0.7466905176548916,0.8098491634717712,0.7174121366510611,0.7047730471261637,1
0.7490330969066777,0.824498163234506,0.5362300524296011,0.7692307692307693,0.2142198474340743,0.8740801502483976,0.8618988416666762,0.7161074638929344,0.6816643254790602,1
0.7309644218138904,0.7982686401381873,0.4508449430404051,0.2307692307692307,0.1728498864175731,0.7384257632995348,0.8659639468815036,0.7343203316961817,0.7061578116125171,-1
0.4426594934491513,0.7241815158176614,0.4375933295320097,0.3846153846153846,0.6131285269558265,0.6818066758943102,0.439499748627489,0.7168797715400315,0.6880822484994517,-1
0.1698159550626859,0.2937812112008851,0.2611021464390251,0.2307692307692307,0.3356582121577586,0.2199689326584052,0.1971634768703995,0.7153271000807202,0.7308880462013086,-1
0.5766291386223524,0.7424626362505924,0.6319213152145179,0.4615384615384615,0.1598676048168799,0.5933898392697546,0.6879085968670239,0.7214752523359391,0.7230143643150817,-1
0.4307140389980043,0.6428634742337402,0.6570959796878849,0.6923076923076923,0.136818445101631,0.4171833750510414,0.5215002993590507,0.7108059754155418,0.7291913822533453,-1
0.4331784109412935,0.792249923522916,0.5788939773149687,0.3846153846153846,0.243081705573429,0.5621828507325005,0.5371898768800256,0.6776295831438746,0.7095420204655377,-1
0.466057602602373,0.5888281510292657,0.4754092665315195,0.2307692307692307,0.2841537042685484,0.5377393610212998,0.454926542172099,0.7173957580759832,0.7320879970830471,-1
0.090838057428638,0.0986362324147552,0.1045431754786653,0.8461538461538461,0.1763355252180495,0.101788745084211,0.0915576785335277,0.6830091726295762,0.6937356370518228,1
0.803169966986641,0.9205258753247736,0.4965592281196643,0.0,0.1978196063606863,0.8737502056997399,0.87108392988177,0.7035499373201954,0.6794753598070327,-1
0.7085065226370747,0.7579144274646847,0.4761508385160851,0.2307692307692307,0.1855162968140905,0.7168235588496438,0.7974101814354373,0.698549183606467,0.6917055922177718,-1
0.8121408554768474,0.8208692628135291,0.4255974980573252,0.8461538461538461,0.2036124426668951,0.8874337118445355,0.8783432873874611,0.6965031141245611,0.6559513386483768,1
0.8058145178071582,0.7658991851453398,0.4493423531972376,0.6923076923076923,0.1961846119359939,0.8740483408607828,0.8733969646998161,0.6736125773005038,0.6467226580176674,-1
0.8715673464297429,0.8765811263406211,0.4449304610047038,0.6923076923076923,0.2030636516733553,0.9545797886121312,0.9601063837214282,0.6695692554142854,0.639017118600066,-1
0.8723236076889958,0.8842729869545283,0.4611008737202314,0.7692307692307693,0.210138267420205,0.9393834364678478,0.9427828114949282,0.6849886576734128,0.6548039740653915,-1
0.7445681839562028,0.8433042309825589,0.5407181252482336,0.7692307692307693,0.2417646424540049,0.824215704529279,0.81828381722727,0.6817322508129019,0.6700583773162089,1
0.5461425242773499,0.7713804215316417,0.5318057421050694,0.3076923076923077,0.2219903050317573,0.6300262346350404,0.6109722760702085,0.6760830604088516,0.6756686229990794,-1
0.1852041603866876,0.2509999662759379,0.1914944392655633,0.8461538461538461,0.0907230156980621,0.1988730344963072,0.1958859111106623,0.6981053402286188,0.7259804078922351,1
0.542238078891305,0.7500503588742478,0.6037408205324188,0.4615384615384615,0.0598125678123658,0.5169440333632658,0.7964570569776163,0.6907390336423731,0.6929559087170354,-1
0.7663524554668458,0.8468953891553462,0.570292429145295,0.2307692307692307,0.2179504916125095,0.904268668656776,0.7842366572790213,0.6696274811321998,0.6732528878629176,-1
0.8772844357799305,0.9207088462998366,0.486872711241685,0.0,0.204524990087003,0.9945782101434674,1.0,0.6381571865986875,0.6325184596510194,-1
0.2973013565739223,0.4186079329039455,0.3260009297927063,0.1538461538461538,0.2251430685860689,0.3717472967457965,0.3487894659035558,0.6796840106871344,0.7061715560116396,-1
0.5486493272022935,0.6167593281114454,0.5770371063211451,0.7692307692307693,0.1616743101165816,0.5211640017228628,0.641084237779792,0.6884440884495812,0.7087649969346359,-1
0.771987673845803,0.9471630529699776,0.6273307094146946,0.3076923076923077,0.2463284807941843,0.893061135824952,0.8577047272188997,0.6455489977637451,0.6711229575257006,-1
0.5129024394039203,0.6974206354426499,0.4770907796832613,0.9230769230769232,0.0912493480392812,0.3957935360437167,0.7241558338566156,0.6708183753895443,0.675901585308667,-1
0.5715600020027207,0.9066589715213452,0.7398073898336726,0.6153846153846154,0.1867960602210653,0.6540923884750373,0.6331733482650888,0.662813412741363,0.682178235191153,-1
0.7682090069783525,0.8489836022129681,0.5417684155539126,0.5384615384615384,0.2517347085343999,0.8892420365661133,0.7558166053430445,0.6436705564223567,0.6417540768598653,-1
0.4518739449687854,0.605754616549043,0.5765171916801597,0.7692307692307693,0.1160588795342312,0.4080312589152452,0.6206486989374057,0.652118560164756,0.675418914207569,-1
0.5982014986146758,0.7874080570850308,0.5175122755983053,0.1538461538461538,0.119682869665934,0.5694109607782627,0.6649479578825779,0.6660957810035978,0.6925813565411834,-1
0.5244393935680809,0.6013716843686103,0.505812506530583,0.6153846153846154,0.3802499124501448,0.6873984091057359,0.5012183012400054,0.652257856090123,0.6829996962972853,-1
0.6128090712322181,0.8482365066081223,0.5765014648242439,0.6923076923076923,0.1129781621838918,0.7043918299818446,0.8014772672020427,0.6354357798698171,0.6582031371137146,-1
0.178700629423183,0.2981272621730111,0.2347753029277732,0.3076923076923077,0.3102400677244444,0.2176358280829862,0.2092919545643825,0.6626383448915022,0.6885047730228111,-1
0.0487680879772681,0.0951231418579949,0.0784974943484362,0.8461538461538461,0.1996643012464286,0.0692069474079433,0.0629457527477958,0.6027532432171908,0.6147961219254459,1
0.2918554577170617,0.6960217804821871,0.5978497049437348,0.3846153846153846,0.2469543789397737,0.3795306252173944,0.3741763600987678,0.6535902341172444,0.6746399133346055,-1
0.1895940010585948,0.2192706466002916,0.1642918073779421,0.7692307692307693,0.2212268507483222,0.1853532757624836,0.1709593135319439,0.6574481758422958,0.6867065801407776,1
0.6934291100559442,0.7711167519853547,0.5800022861360533,0.4615384615384615,0.1620804742717154,0.7383737035816743,0.7284829376463151,0.6246355528041293,0.645635918165899,-1
0.5027490381269657,0.7340049284966172,0.797670251834439,0.3846153846153846,0.3590290636453552,0.7068136302135439,0.4936987864356351,0.6213724123276934,0.652363775998853,-1
0.7983971332947304,0.9203761978918394,0.535529991277117,0.5384615384615384,0.2097026941943122,0.8559065644420063,0.8204357392908734,0.6147165978605003,0.6368280085712136,-1
0.7785741629223241,0.8648515148681258,0.5568963183130164,0.3076923076923077,0.2066269246245453,0.857142120154442,0.7973102914067779,0.6139823675514593,0.640913749631316,-1
0.6515477570001424,0.864961775808654,0.5539399060310864,0.6923076923076923,0.4010431022067905,0.9395415930967924,0.709044253028307,0.6140896257653479,0.6440278521574042,-1
0.4651332237901867,0.6412526121199497,0.4641097897408087,0.6153846153846154,0.2532425801787496,0.5741991299210207,0.4919928291068771,0.6211380680234232,0.6505989984011585,-1
0.7041821592709556,0.9274487794879251,0.6567034991914221,0.3846153846153846,0.1373199362664756,0.8018215662475053,0.8429336829501203,0.6314678846111236,0.6532236375425593,-1
0.3644953728243771,0.5152167512439036,0.3095173240067586,0.3846153846153846,0.2630736478719629,0.4111340046312079,0.3503864736576551,0.6712482057847344,0.6986459941731644,-1
0.5040951251875408,0.7421541926304075,0.7391356827009076,0.5384615384615384,0.1813112018411888,0.5785659867762487,0.5616336678805007,0.6618047587624472,0.6769276464326897,-1
0.6189733598717804,0.7954429942566249,0.595616837760755,0.6153846153846154,0.1452809737900481,0.6675636295283516,0.6555730674373302,0.6342057772911021,0.6540669970683697,-1
0.3622080643669284,0.585300135781206,0.3868757649393144,0.6923076923076923,0.1152088722365373,0.333637794770854,0.4024398337103682,0.6543968232073013,0.6896240436207222,-1
0.5066839883870108,0.6902700340660862,0.4537389046771574,0.4615384615384615,0.0534109056926962,0.5042383363026939,0.7098815034167765,0.6219520074446502,0.6382569978276256,-1
0.6948929167233652,0.7538248707064904,0.596152907776097,0.7692307692307693,0.1526343005581333,0.6391662228191618,0.8112675962910335,0.6280968148728896,0.6561727751869865,-1
0.6361004782304266,0.8156884815107233,0.5463309477885476,0.5384615384615384,0.2440094748654572,0.7539296701792176,0.6605180509599786,0.6069596278398249,0.625060507051497,-1
0.8694405347153931,0.8822125663508962,0.44941921116167,0.0,0.2034309098296367,0.960108234596313,0.9067500366632296,0.5916820767994998,0.6012120200692259,-1
0.8852090503612591,0.8673377196937282,0.4222358873088885,0.2307692307692307,0.2007341466344155,0.9481432467803536,0.9391921507654872,0.5876072510109525,0.6070454162624077,-1
0.5156398461955071,0.626753561536009,0.4692348787846376,0.0769230769230769,0.2379128067197225,0.5669502178684235,0.4882711956222022,0.6228197888271881,0.6395010465047201,-1
0.3141777616472139,0.6360207902863221,0.5964856553816527,0.5384615384615384,0.2328120250179395,0.400311389086457,0.3704222153208727,0.6243878168671648,0.6478041498700202,-1
0.7818684513330458,0.7833741809059144,0.5347131808773343,0.6153846153846154,0.2529957036757112,0.8985847725457464,0.7643139079762041,0.6354926218110646,0.6439783980224681,-1
0.5080656482412559,0.712294190539994,0.4418405233134527,0.3076923076923077,0.2704556546957544,0.5557844496648479,0.4846155492567565,0.5981230326777074,0.6228134657475093,-1
0.8845742947747742,0.9832018772582864,0.5472801176580417,0.4615384615384615,0.2117290199142052,0.9008794903239292,0.8387499998928264,0.5883453650424525,0.5796165758994372,-1
1.0,0.924911055776011,0.4357265322211612,0.7692307692307693,0.1991670637112107,1.0,0.989718829222949,0.5736931903316362,0.5768278785239183,-1
0.618542673238491,0.8930735799239942,0.6474049242434419,0.6153846153846154,0.2873052464299524,0.8006221488359971,0.6915596722055727,0.5973745059054023,0.5935635998558045,-1
0.5467531788499086,0.82453270050091,0.8205517678249178,0.3076923076923077,0.1225838688838459,0.6263843527007925,0.7628050092909376,0.5796881284570887,0.6210886984781796,-1
0.7408066030633914,0.8449710128531729,0.5235418224263519,0.1538461538461538,0.2124307637493739,0.8408998999517127,0.7546093571322863,0.5865351762717357,0.6080201497250727,-1
0.7660336903508762,0.798661752680166,0.4274545670503964,0.8461538461538461,0.2225547743823272,0.8838077688692032,0.8373156955900737,0.5945630759765804,0.584426877284299,-1
0.3809473815424753,0.7516330936852053,0.732476903859484,0.3846153846153846,0.2255453370499539,0.4952512453234082,0.4951482325001704,0.580785748261692,0.6086969537801821,-1
0.492937848531369,0.6816146219879451,0.5628455304072424,0.4615384615384615,0.1788890225781069,0.4998508220943911,0.4676460634382922,0.6249661796802836,0.6678180520739142,-1
0.4178213703484955,0.827596089061182,0.6185029682345592,0.5384615384615384,0.2102911811949025,0.5189271164499741,0.4924517883673694,0.6325502416018991,0.667530287082157,-1
0.2734529760092634,0.4491519355100263,0.3087328930873785,0.4615384615384615,0.3349206662130319,0.3347848585214968,0.2978563100699787,0.6534335933349519,0.6750582624437502,-1
0.3813019466160703,0.414262503793957,0.363414467494102,0.7692307692307693,0.1746155812302451,0.402292969717289,0.3841513269301035,0.6424092696707672,0.6714800749428878,-1
0.801568488144965,0.9710623151305516,0.5067250468570837,0.3076923076923077,0.1997354840360537,0.8924337469181598,0.8528017716372189,0.6408842730683405,0.6542590340251497,-1
0.6754850992966371,0.8932809948646147,0.5847895299778418,0.6153846153846154,0.3641341279968332,0.961732597586957,0.7843663184971164,0.5358666696731215,0.5413684143004828,-1
0.2643837904303906,0.2766624946095316,0.2716723049867845,0.9230769230769232,0.1071065683939163,0.2392071899689672,0.2451718503636692,0.6550314003094126,0.6788033138934843,-1
0.7981299776659431,0.8402615552150196,0.4908192072208272,0.3076923076923077,0.1626195135640317,0.8391150554909236,0.899828525230266,0.629148746736599,0.6351754447811965,-1
0.8942556709872369,0.8653317359448992,0.4148526879251304,0.8461538461538461,0.1919312225062283,0.9637533628304256,0.966310727464511,0.6067206822063659,0.5976927349938456,-1
0.521657413963261,0.7902335116243971,0.7039937486112925,0.6153846153846154,0.1541727397239307,0.582515505443589,0.6202123275483199,0.6258193925969779,0.6444594473836421,-1
