energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std,cluster
0.713012706784042,0.908410008759478,0.7175452794529577,0.8333333333333334,0.0998221443896012,0.0,0.904334562814016,0.0,0.8853657739961298,-1
0.8523679335749873,0.8632228385896765,0.5520088345261618,0.8888888888888888,0.1005199486864562,0.0,0.9121964429917772,0.0,0.9239959722365936,-1
0.7639643533312029,0.8683236826045517,0.5525248998982314,0.8888888888888888,0.1225374010131601,0.0,0.8583177019765813,0.0,0.9333203601437866,-1
0.6895755940710712,0.7530625913520903,0.4477246584129124,0.8333333333333334,0.1030036239558589,0.0,0.7433395789489998,0.0,0.948747372604116,-1
0.4602682807251822,0.5416380807602396,0.4078627085513197,0.4444444444444444,0.1870246923790353,0.0,0.4833362290014106,0.0,0.9550709922271224,-1
0.4609441115630349,0.5603896656905691,0.378501722505263,0.5555555555555556,0.05957022714916,0.0,0.5210744226358679,0.0,0.9397443294067414,-1
0.8829187525213484,0.9215992098133317,0.5503312407250611,0.4444444444444444,0.1095403014955506,0.0,0.9330290593522058,0.0,0.9297275440292926,-1
0.8481127954472915,0.9263073782131724,0.5386182454367491,0.8888888888888888,0.1140438379582007,0.0,0.9066724659687548,0.0,0.9197422334180436,-1
0.7977857075680578,0.9163588715554124,0.5811398550244059,0.7777777777777778,0.1443615646203018,0.0,0.8909902064049395,0.0,0.9414409913827956,-1
0.7367280017532332,0.7913934904407054,0.4727818809615306,0.8333333333333334,0.1178324895563891,0.0,0.7816601037320011,0.0,0.9301292450045588,-1
0.3047040697266798,0.4571872880675647,0.3443192283459608,0.7222222222222222,0.0526910990783973,0.0,0.3221295835698108,0.0,0.87801304507682,-1
0.4412991145715687,0.557416142838845,0.5778866089317665,0.5555555555555556,0.085944532267188,0.0,0.4440169451014002,0.0,0.9640689562160202,-1
0.3035497769787161,0.388145651548814,0.5382128550052493,0.7222222222222222,0.1261343418841225,0.0,0.3214537572957862,0.0,0.8743760738145383,-1
0.4695019899423382,0.8216585797584481,1.0,0.7222222222222222,0.0835277657308976,0.0,0.5790320021368941,0.0,0.8983917433709012,-1
0.3014766167989974,0.3659983937108877,0.2401689505932755,0.5,0.1781736048076775,0.0,0.2834883453330898,0.0,0.96624651079707,-1
0.4299690497607256,0.7230297660612272,0.6741146788339597,0.7222222222222222,0.0579186345658498,0.0,0.501016346472607,0.0,0.909247357425509,-1
0.317852832167277,0.6034292764866901,0.5985727070007865,0.6111111111111112,0.059411910418667,0.0,0.4207441898948619,0.0,0.8408309913145321,-1
0.6831623242549651,0.7523349665614506,0.6305743857135535,0.7777777777777778,0.1211099492736877,0.0,0.6566538769633005,0.0,0.9604755025025962,-1
0.1566012792225605,0.1814241479339843,0.2111751197861029,0.9444444444444444,0.106434094242591,0.0,0.1539211367716033,0.0,0.8408140850918229,-1
0.5322565767857331,0.564418427855058,0.4903373802317908,0.4444444444444444,0.1211395359531442,0.0,0.5005254793114581,0.0,0.9448829450301875,-1
0.5429252739942455,0.6295214912817456,0.559174308743638,0.5555555555555556,0.0938865572671513,0.0,0.5355395759482675,0.0,0.9527594147688206,-1
0.6994752448887919,0.7832324660015042,0.7752294220400152,0.6111111111111112,0.1460515967530914,0.0,0.7421227877540741,0.0,0.9225264873443532,-1
0.9877133910288672,0.9694938179058178,0.5852896042021054,0.4444444444444444,0.1136236039787828,0.0,0.9958125320267542,0.0,0.9032777273258498,-1
0.7450478695129783,0.8534067631753127,0.5463829576079265,0.4444444444444444,0.1273583969344618,0.0,0.7868598295280613,0.0,0.9160479030211788,-1
0.9209691568248264,0.935766636318406,0.5308299775429065,0.5,0.1147948472995558,0.0,0.9595438212235816,0.0,0.8918340845100517,-1
0.938503172275684,0.9372349252836508,0.5530817660584202,0.9444444444444444,0.1147344524624873,0.0,0.9679943019398128,0.0,0.8844173856625862,-1
0.8970575595915132,0.9087843477408112,0.5538680145016258,0.8888888888888888,0.1186151744796319,0.0,0.9137541364597144,0.0,0.8913082222948233,-1
0.8402256134572306,0.941114685320954,0.7374075833842426,0.8888888888888888,0.1573686170413718,0.0,0.8986760755936817,0.0,0.8833285093200873,-1
0.1958452620374887,0.3360575232423623,0.3070564528953446,0.5555555555555556,0.1259600334645696,0.0,0.2188194975541834,0.0,0.7951002036821349,-1
0.7037414835497509,0.8202401392714869,0.6988982589023824,0.6111111111111112,0.0856813368234697,0.0,0.7149554318225716,0.0,0.9284917134991608,-1
0.4959144071507104,0.6554052117602748,0.7093993651542488,0.7777777777777778,0.1288386279917929,0.0,0.514629502531117,0.0,0.8959208640939272,-1
0.6441861824828594,0.8490331364703284,0.6191679404552727,0.7222222222222222,0.1642033638786468,0.0,0.7052733848820705,0.0,0.8959404147422431,-1
0.5052094224074352,0.7467948582992487,0.5984758722543059,0.7222222222222222,0.2007818000856886,0.0,0.5561434978826983,0.0,0.907422469871694,-1
0.2196296189562974,0.2330310414759713,0.165828254141869,0.8888888888888888,0.0818643999433843,0.0,0.2106385919081485,0.0,0.8967869818774851,-1
0.7764914135928886,0.7637999807397433,0.5568207435148852,0.3888888888888889,0.1415112254500952,0.0,0.7525250389168383,0.0,0.8846462511881322,-1
0.8029957265839583,0.8234783887830873,0.5559608679643181,0.5,0.1324532033145344,0.0,0.8089670320535005,0.0,0.9170860205554976,-1
0.8293236061807044,0.8650109999428169,0.5248189696267506,0.3888888888888889,0.1471583133410094,0.0,0.8548195150143739,0.0,0.8828389194847616,-1
0.8978197901825652,0.9246588469299925,0.5785556532791413,0.7777777777777778,0.1341024898431312,0.0,0.9471423829928244,0.0,0.8619290714194149,-1
0.927114043226778,0.9233254340926376,0.543391509762889,0.9444444444444444,0.1247731426320517,0.0,0.952988497039566,0.0,0.850801741078161,-1
1.0,0.9639424360095628,0.5678844760491799,0.9444444444444444,0.1119720816687135,0.0,1.0,0.0,0.8637081351020037,-1
0.9109172442951484,0.882387880653235,0.5625078319055079,0.5555555555555556,0.1246716579942775,0.0,0.8857457011949109,0.0,0.8959282793746193,-1
0.7429965307398533,0.8696945836708067,0.5589896345076424,0.5,0.1250666693687712,0.0,0.7422498983505355,0.0,0.8915531160683846,-1
0.2585555371430532,0.331860471528573,0.3276632744357777,0.7777777777777778,0.1302187356753716,0.0,0.2565041086603926,0.0,0.8531976406879375,-1
0.5575034018433899,0.7670040018684351,0.4989344758120991,0.8333333333333334,0.0360433757148731,0.0,0.6263703184530142,0.0,0.8657469513973425,-1
0.8397393413999377,0.8328035857219288,0.5658033590563885,0.4444444444444444,0.1260061677695149,0.0,0.8181432265405274,0.0,0.8686768386897148,-1
0.9700025986818422,0.962720808724326,0.552070598597267,0.3888888888888889,0.1141322187645663,0.0,0.9692543724905132,0.0,0.8524476417470308,-1
0.3346693807410231,0.4556486407596745,0.3269471925536525,0.5,0.3857967160438926,0.0,0.3590800058174062,0.0,0.8384264432805165,-1
0.5396088360100141,0.4650617177133647,0.4457050080513146,0.6111111111111112,0.1115213585134577,0.0,0.4776117279162639,0.0,0.8799273725153841,-1
0.8076526353154099,0.9283472268422238,0.6101341542464627,0.8333333333333334,0.1587769140637725,0.0,0.807902294483872,0.0,0.8513717271748287,-1
0.6249750644780078,0.799687896911717,0.6732397671141634,0.7222222222222222,0.079298164969398,0.0,0.6470033971054517,0.0,0.8858688241292463,-1
0.5432740910769466,0.7801286851370446,0.6566055388161555,0.6666666666666666,0.0534065263745225,0.0,0.6021017970740634,0.0,0.8631494637587112,-1
0.8777410045997065,0.9283932721668507,0.6084876991098981,0.5,0.1058732734064276,0.0,0.9226200106928792,0.0,0.8534391026484339,-1
0.573318299041062,0.6355198795595567,0.4425696323414163,0.9444444444444444,0.0576126111141747,0.0,0.5645396480131687,0.0,0.866639531144857,-1
0.4806951240708771,0.4704268809073673,0.3286358286368745,0.5555555555555556,0.0813217300632451,0.0,0.4666746531521872,0.0,0.877130755765699,-1
0.7234684870866266,0.8115219528216072,0.5282291628866825,0.4444444444444444,0.1975876798388221,0.0,0.7402458754238532,0.0,0.8957722223221452,-1
0.4902045206361263,0.7681139794284703,0.7078149004526582,0.8333333333333334,0.058400784871493,0.0,0.5585777487961837,0.0,0.8588796803449278,-1
0.1949328669036298,0.2585749230099081,0.2016498170369778,0.7222222222222222,0.1348950160149912,0.0,0.193055080444591,0.0,0.7955460099832754,-1
0.1432341219255816,0.2297129257375843,0.2085774557239565,0.5555555555555556,0.1247995279882519,0.0,0.1769343932228155,0.0,0.7179563582062938,-1
0.3459446118101935,0.4588097405828142,0.5168893737135091,0.6666666666666666,0.1104439213300546,0.0,0.3755205369618424,0.0,0.81413558781876,-1
0.3173222302931093,0.4308910612442207,0.3657004361476325,0.7222222222222222,0.1113974913448417,0.0,0.3049093865821803,0.0,0.8768789558772507,-1
0.6262158112163041,0.700153389336582,0.4581489679077694,0.6111111111111112,0.1274987285243652,0.0,0.5855959277816676,0.0,0.8611593538018685,-1
0.6225620544216116,0.8280440747477252,0.7459011868154428,0.6666666666666666,0.256949536080803,0.0,0.6633490020782319,0.0,0.8480674139640486,-1
0.8579853638564973,0.8747556303992049,0.6767394052607858,0.7777777777777778,0.1244721467188058,0.0,0.8471281811296607,0.0,0.8377569750352163,-1
0.816746955100223,0.8473712941493506,0.5292848908565052,0.7777777777777778,0.1313085441545261,0.0,0.8335118001481431,0.0,0.8441901138843093,-1
0.8102025218169772,0.9161120740484884,0.7229533851939045,0.8333333333333334,0.1746349603763206,0.0,0.8975802225073892,0.0,0.8219180913069366,-1
0.4662472557366525,0.5464005799266018,0.3836582628753148,0.8333333333333334,0.1679615561780385,0.0,0.4479317572523734,0.0,0.8528992793452113,-1
0.5985058971492564,0.7757143103571691,0.5924662305806118,0.5555555555555556,0.0950164203898203,0.0,0.6206281106282373,0.0,0.8491469776704463,-1
0.4412113950481279,0.5071186207700272,0.3544675920183782,0.6111111111111112,0.1231361404750809,0.0,0.3908521154245254,0.0,0.8969786647336463,-1
0.5818228623184225,0.7424227256903437,0.6888058315134288,0.4444444444444444,0.1938690107608043,0.0,0.5785684399909837,0.0,0.8847070718421332,-1
0.671789629057421,0.8573365075178161,0.6219659326034637,0.5555555555555556,0.1124337260185598,0.0,0.6947943494654574,0.0,0.8391893472891653,-1
0.4125303831900465,0.5193247066036738,0.4169393038256246,0.7777777777777778,0.1062847560109326,0.0,0.3533155201098217,0.0,0.8989161638244635,-1
0.4392423159270342,0.5978476051880992,0.3929714525604306,0.7222222222222222,0.0307329799533712,0.0,0.4889537700705741,0.0,0.8220958094623574,-1
0.7791096569613413,0.8395950673640382,0.6338864186025509,0.9444444444444444,0.1067919587941515,0.0,0.7884492810197499,0.0,0.8434511271174154,-1
0.6978872720237019,0.8074982162530217,0.5184284547598541,0.7777777777777778,0.1142569063855055,0.0,0.7044105510760843,0.0,0.8362990057935223,-1
0.9459861429909948,0.9146876571772096,0.5241340544759765,0.4444444444444444,0.1156518724614072,0.0,0.9591367369308256,0.0,0.8214984622002934,-1
0.9039755782482916,0.8592321079617528,0.5391379437108513,0.9444444444444444,0.1155822248483988,0.0,0.9130040720960704,0.0,0.7999894001293789,-1
0.5402230534645431,0.573675439681915,0.3881457244911781,0.7222222222222222,0.1674672894089623,0.0,0.5115011890187346,0.0,0.8697580107404838,-1
0.4144318828431639,0.5795453356969028,0.536026446601535,0.7777777777777778,0.1309339323893974,0.0,0.4752407997314846,0.0,0.8163956160388903,-1
0.9510463048078432,0.8957051664891637,0.5560780024495138,0.8333333333333334,0.1213790469826604,0.0,0.9246308940866228,0.0,0.8365554588619405,-1
0.6716991795982756,0.7437721661038226,0.5912036448006278,0.4444444444444444,0.1315601430496594,0.0,0.6323893968628788,0.0,0.8625074439513354,-1
0.8967166972883494,0.926484632338949,0.6016167684916434,0.6666666666666666,0.124300524320605,0.0,0.8723145824009674,0.0,0.8186399030756467,-1
0.952761626461704,0.9035258086761072,0.5215216848203735,0.3888888888888889,0.1085092232406219,0.0,0.9645536017639872,0.0,0.801814244347967,-1
0.8136366363012241,0.873418278581277,0.6000941263486628,0.5555555555555556,0.1187591955010481,0.0,0.8009346468468767,0.0,0.8312230284021747,-1
0.7157108414497092,0.8738390703679864,0.7355026177584697,0.4444444444444444,0.0995053761052346,0.0,0.779601257761293,0.0,0.8289991607171294,-1
0.7891505955110671,0.7951151479474311,0.6934903744191114,0.8333333333333334,0.1378553304188912,0.0,0.79759878862567,0.0,0.8364042855240145,-1
0.8749841311187755,0.8558354842657421,0.5014683832682943,0.8888888888888888,0.1210862765991986,0.0,0.8949553690392802,0.0,0.8337626700810813,-1
0.422690751907095,0.5177871459111141,0.5275352997657516,0.7777777777777778,0.1586685262606128,0.0,0.423670254940372,0.0,0.8387183316560777,-1
0.6048974178749464,0.6540587595389545,0.5370056243566395,0.6111111111111112,0.1286787984038957,0.0,0.5853318511675147,0.0,0.8543644319440561,-1
0.4734624215672296,0.4486042493994073,0.3483760194750812,0.7777777777777778,0.1854775026786718,0.0,0.4234135536323993,0.0,0.8966505499995632,-1
0.3537527522181269,0.4620425570177625,0.4385609407496721,0.7222222222222222,0.1729198780397974,0.0,0.369435902887522,0.0,0.8270785796642764,-1
0.4575997052971129,0.4723696132912613,0.3259563028876404,0.9444444444444444,0.1036345097019295,0.0,0.420900499426673,0.0,0.8744476348888919,-1
0.7682075412105489,0.8647083775732918,0.6505809621856959,0.7222222222222222,0.1034925122621317,0.0,0.7121631561142904,0.0,0.8558031613292293,-1
0.765114704847487,0.8636472977031261,0.6484213811568909,0.8333333333333334,0.171132679708904,0.0,0.9110333663636226,0.0,0.7880876314153041,-1
0.4129213786833386,0.5688394581538324,0.4536676722615243,0.8333333333333334,0.0717652681653492,0.0,0.3918928180574705,0.0,0.8856578103446309,-1
0.8594629641555102,0.9484483880129486,0.5557809391272431,0.4444444444444444,0.0786868715251164,0.0,0.9097153581994216,0.0,0.8191562953603794,-1
0.945350375315538,0.9045659712011624,0.5239563802548896,0.9444444444444444,0.1054284073240115,0.0,0.968780429159134,0.0,0.8074664722003448,-1
0.7694574721034015,0.8666030272288144,0.5915226292608206,0.8333333333333334,0.1096887660966778,0.0,0.8551991216067547,0.0,0.8662650451277448,-1
0.609154345828038,0.7558996081529291,0.710315672536672,0.6666666666666666,0.0993788932668144,0.0,0.6457546572890709,0.0,0.8175870130134723,-1
0.4792610581107853,0.566804091813019,0.4777783070019041,0.9444444444444444,0.1499827323903389,0.0,0.4617982078427096,0.0,0.8527506575701175,-1
0.6145714602975687,0.7230725515398629,0.5266597070388255,0.5555555555555556,0.084054470808258,0.0,0.6116927037709532,0.0,0.8720594725671713,-1
0.8810883939079549,0.9276049327446232,0.6215154420731603,0.8333333333333334,0.1241333725404449,0.0,0.9012771392499151,0.0,0.8561394257719325,-1
0.8479024638447132,0.8580815181537427,0.6553118438851644,0.7222222222222222,0.1229640619170052,0.0,0.866444446557881,0.0,0.8384375016719255,-1
0.4785579279158848,0.639847868420663,0.5538753109046888,0.8333333333333334,0.0716727376457044,0.0,0.5133775021551672,0.0,0.8425641782537613,-1
0.5075912822703259,0.4884291087404485,0.4291897784987785,0.7777777777777778,0.1072903407470712,0.0,0.4535493579496397,0.0,0.8962139896086448,-1
0.8242626308068579,0.889232334792703,0.5609105676820599,0.7777777777777778,0.1361538989269007,0.0,0.8769850304242656,0.0,0.8273998329371836,-1
0.7626670734210602,0.8626630958675884,0.655877612598305,0.6666666666666666,0.129301786563887,0.0,0.7685210178735803,0.0,0.8334495399136046,-1
0.7670647828929138,0.8354801909346128,0.5112427563058464,0.7777777777777778,0.1218356656031091,0.0,0.8078879836058238,0.0,0.8621042697263445,-1
0.7215940156048909,0.8806856977381151,0.8610838438198083,0.7222222222222222,0.1880802934861997,0.0,0.825711256728891,0.0,0.7783266502897377,-1
0.5665364698257674,0.6316177080810632,0.4687580000865709,0.5555555555555556,0.071968711887039,0.0,0.5785479986288611,0.0,0.8865217257838036,-1
0.5818854700491882,0.7066858490492999,0.6106350906756558,0.7777777777777778,0.0908366418058937,0.0,0.5724803576823178,0.0,0.8720816494044745,-1
0.7505098923288045,0.6924340740292009,0.4025183012446426,0.4444444444444444,0.1062846277073577,0.0,0.7028616457175824,0.0,0.8878818122885368,-1
0.8477016779775794,0.8435135380724883,0.5440229673847153,0.8888888888888888,0.1220882589149273,0.0,0.8586694412302148,0.0,0.8581253543828493,-1
0.7024517064430349,0.6236898984571556,0.4463039697791042,0.4444444444444444,0.1237518855255496,0.0,0.6710033949204577,0.0,0.8676068096945098,-1
0.8640960266273949,0.8886636274941387,0.5557186838582426,0.8888888888888888,0.110093492033645,0.0,0.9421117591753824,0.0,0.8650736165429564,-1
0.7807850058480283,0.9079426283404762,0.6179513761999745,0.5555555555555556,0.0643250468028767,0.0,0.8808300830676368,0.0,0.8569799556102541,-1
0.8523558206152377,0.9288366112216666,0.7356020230252724,0.6666666666666666,0.0984738023748725,0.0,0.9298814181385696,0.0,0.8678355237756267,-1
0.8742449151512478,0.8772120601805602,0.7040779467520523,0.6666666666666666,0.1263518181450291,0.0,0.893354223435924,0.0,0.8824140496758999,-1
0.9065160998048584,0.8856007305314867,0.5175178593032242,0.4444444444444444,0.1089521284995242,0.0,0.9592119390300226,0.0,0.8300728468468406,-1
0.7120842032216204,0.7832857101526952,0.5103128468812503,0.8333333333333334,0.1547602955376222,0.0,0.7744986862491173,0.0,0.8762185355464808,-1
