energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std,cluster
0.8667571319857996,0.8643998303653754,0.4695500091874341,0.4117647058823529,0.3189380350448281,0.920433847862576,0.9193149510926734,0.8394606407882385,0.8241419441779727,1
0.1627553779294653,0.1538507743568545,0.1510620020806007,0.3529411764705882,0.1829309251815851,0.1361875215043604,0.1337481650882402,0.8851173326152911,0.8642157350431604,1
0.1664279379034454,0.1404604724643398,0.1291429474848772,0.4117647058823529,0.1987712890836127,0.1395378015213705,0.1374072443609394,0.8889177304464344,0.8651703627168883,1
0.7275505882424682,0.765352825136494,0.5972541322583482,0.4117647058823529,0.2504451563020469,0.7207078863439824,0.7175513378756552,0.875918205909205,0.8596630155513881,1
0.74524325810608,0.8653000925267581,0.5561028281325582,0.5294117647058824,0.2486191515346191,0.8897183087887894,0.887394567407769,0.8528551223856395,0.8400347602985967,1
0.8571065831424666,0.8629089576118577,0.4794910403386558,0.4117647058823529,0.3289847448720393,0.9331155499788596,0.9310731378213972,0.8485219827777659,0.8343349723731622,1
0.8451182967920461,0.8556531623543602,0.4849810066915599,0.4117647058823529,0.3207514010540565,0.9091869070625074,0.9060309060788464,0.8527873533735183,0.8323161878907848,1
0.8076574431626966,0.7755239976279041,0.4374383662170627,0.4117647058823529,0.2949751753146868,0.8401547912636821,0.8352485754836492,0.8586222849286413,0.8426634622836625,1
0.6943600989025323,0.800302625917709,0.5236249206859609,0.4117647058823529,0.21658039496207,0.762650822739304,0.7569711949113153,0.8575408483572491,0.845201052206756,1
0.4988593413420389,0.6731417520392825,0.4417667051679315,0.7058823529411765,0.0985555479998758,0.6160702744412246,0.6078062404077077,0.8664495799011042,0.8640849940510145,1
0.7524015472414103,0.8357620545901169,0.4783564842163156,0.4705882352941176,0.2668735629713416,0.8541506639915709,0.853154218290429,0.8525514222884827,0.8407244294431229,1
0.6397410562936438,0.8216065734355557,0.5014248313510433,0.5882352941176471,0.2171597399333638,0.7620723586567082,0.7620411173592777,0.8587958295140904,0.8453053262027724,1
0.8294672398593776,0.8809800998420166,0.5261573525628357,0.4117647058823529,0.3480846668574879,0.9009205092461166,0.9007347736882046,0.8833966514737179,0.8583235352629071,1
0.3614429805885861,0.5501402918031965,0.4393925126194156,0.6470588235294118,0.0708411398981627,0.4708223946558082,0.4702084575816739,0.8828969570920211,0.8683262402812526,1
0.8344044137236885,0.8670676338289411,0.4965779254434059,0.4117647058823529,0.3373486749282313,0.9248116469669364,0.92093898910305,0.8664623108995658,0.8516694171079997,1
0.5227456019280289,0.7981368749767879,0.4560528837552284,0.4705882352941176,0.7523308117939982,0.6409039352856442,0.6364930035739086,0.8857220744252282,0.8692878300224798,-1
0.2405082460380309,0.4449790256145333,0.3352303893715582,0.7058823529411765,0.2392981991691569,0.2894816542700526,0.281252963237349,0.905154061063561,0.8893347444293438,1
0.3611817250658017,0.8209561643589501,0.6793779557717845,0.7058823529411765,0.1074201049504264,0.4723341727379679,0.4705985225716197,0.9073834097089782,0.8879198506577873,-1
0.5272539877679832,0.8187920893845221,0.5047184453627158,0.4117647058823529,0.9553564707513184,0.6436597169674233,0.6407188821183856,0.9140733477818576,0.8934653285135897,-1
0.2428052607612128,0.2627997918583693,0.1593498176958052,0.9411764705882352,0.1522483827468373,0.2329456404028841,0.2288732820698429,0.9240886041434144,0.906730509423131,1
0.1558460940060088,0.2087687773609909,0.1269022135372515,0.7647058823529411,0.200339930467033,0.1526984469361416,0.1501758124666986,0.924757016098129,0.904962895966769,1
0.0767678128274091,0.0902947059704496,0.0519639604126651,0.8823529411764706,0.0974951628515046,0.0787809801871252,0.0771938517076203,0.9196569076935902,0.9026115315232728,1
0.4881224504888621,0.7213369841693568,0.5261064572465373,0.8235294117647058,0.3370490696398804,0.5574403563802413,0.5509650769549029,0.9200753278426264,0.900110999798706,-1
0.0714533945290346,0.0848957475098825,0.0565071640081178,0.6470588235294118,0.1746277779831083,0.0735555804520126,0.07183831957957,0.908247870673512,0.8946196744623555,1
0.3479246901189309,0.6580823215970539,0.4091006891629137,0.8235294117647058,0.0374685642098544,0.4708860117766067,0.4714254628351875,0.9043796144319912,0.8989644434828821,1
0.5590872892284925,0.7870159657931216,0.6406986585827659,0.5882352941176471,0.1731771137078653,0.6539002560273012,0.6527531963636382,0.9086435398365966,0.8961013519166461,1
0.7731714246352503,0.8634975570442012,0.506996009879841,0.4117647058823529,0.3517180329719516,0.8565131981451122,0.8519370759460944,0.8987759716835352,0.885066289268888,-1
0.7884239936109471,0.8535576008901661,0.5158434253088625,0.4117647058823529,0.3440935697119797,0.8749070744338118,0.8748586757809778,0.8922550979973195,0.8744879248670682,1
0.7179225043341355,0.8469598571164823,0.5418661564436812,0.4705882352941176,0.3082357356442616,0.8593034671040426,0.8592534564860971,0.8768937005330638,0.8662097750568888,1
0.7012365223169585,0.8033626725792976,0.5256769277982334,0.4705882352941176,0.3390470427394917,0.8136969856975935,0.8135202769720541,0.8817666391170758,0.868978525702487,1
0.5951822603338179,0.7788790143922617,0.4688981584246423,0.5882352941176471,0.2619786314902805,0.6861340771737638,0.686680479274113,0.8866943794905325,0.8717330180839111,1
0.6280217429809315,0.7902224248875394,0.5477975965151276,0.4705882352941176,0.3303458672320981,0.7150519232280477,0.7140181675645265,0.8943167219919881,0.8905031873138448,1
0.6898446107774487,0.8217558685307526,0.5026446910070557,0.4117647058823529,0.441382649647148,0.7809164830695734,0.7778520291064331,0.891250416744773,0.8780045586815906,-1
0.1458707038311182,0.2932186507450743,0.2041180688207441,0.6470588235294118,0.288440184703952,0.1820818581464818,0.1766096816238942,0.9029559571929744,0.884183028609146,1
0.2017137642113897,0.3415763845863104,0.2808793205251975,0.5294117647058824,1.0,0.2575139037547931,0.2560934588623685,0.9125193314124432,0.8944265298141248,-1
0.2961354512353619,0.59740603291625,0.5218263098683834,0.5882352941176471,0.2520713469524933,0.3910012363239508,0.3901063900204042,0.9222809958883832,0.906902745903659,1
0.6182039692509234,0.781467846314677,0.5872621301021823,0.4705882352941176,0.3500796531385055,0.671816422481046,0.6785128719793235,0.9173356908450668,0.9153778418972376,-1
0.2552390820528991,0.4201554814227158,0.3341019556562859,0.8235294117647058,0.1005925907165277,0.3011338973906753,0.3000693506663983,0.9322533508533616,0.9164665669350052,1
0.4256139362287355,0.6857176012548565,0.4463545229197158,0.5294117647058824,0.5519479914010308,0.5091409770301839,0.5084459799890706,0.917309211728796,0.9050198021372158,-1
0.3086790819978903,0.5396220601704149,0.3923444827299406,0.5294117647058824,0.2906236255869833,0.3841491044849403,0.3800845228464839,0.9245141059284656,0.917531394248086,1
0.1682230155891901,0.1844242243928744,0.1369769162492553,0.4117647058823529,0.24404471925642,0.1582207894124551,0.1563021985362205,0.9458913426760048,0.922669395184463,1
0.1545276022711642,0.2221026327020213,0.161811982589966,0.6470588235294118,0.1042873235233904,0.1744811322907059,0.1711115430418913,0.9401125442429592,0.9232375324561104,1
0.1534130682607318,0.1786470338141658,0.1530462492590484,0.5294117647058824,0.0826350187565627,0.1594079285305495,0.1568659727844443,0.9410339161658556,0.9214352847376968,1
0.4795414605484753,0.7922008698132021,0.56623573893633,0.5882352941176471,0.2087207534701611,0.6161964304353881,0.6243904926258494,0.9234669543140782,0.9182011552988196,1
0.5118842265639088,0.7467751387934891,0.5456809078845665,0.5294117647058824,0.2687450314141033,0.6085465341128359,0.6073843481578587,0.9045967387640338,0.9015946813055996,1
0.4003108738057202,0.48679304884182,0.3603320883458923,0.8235294117647058,0.2605712581407577,0.4590055969285841,0.4553476248391318,0.9078410775893369,0.8990686776365081,1
0.6788822472520422,0.8333233892654748,0.5315654670137921,0.4705882352941176,0.3977783702430821,0.8174893347302365,0.8162975163094828,0.9072150101633149,0.89631054040614,-1
0.141653068354102,0.191941872655239,0.1323985227842638,0.7647058823529411,0.1300150674560403,0.1497550456057196,0.1474441753046408,0.9215868369855033,0.9061373502314845,1
0.2823594066242534,0.5238799080175958,0.3138741532853398,0.6470588235294118,0.2716862549571818,0.3407499032606121,0.3453416119659421,0.9370586476884606,0.924964148531522,1
0.3512751682479323,0.6589273439028271,0.46866441488679,0.5882352941176471,0.3161605579720206,0.4662934290579285,0.4688190673831278,0.931363291125255,0.9245743376998632,1
0.1267120770793905,0.1604978585840925,0.1179081858815169,0.5882352941176471,0.1595641857111309,0.1288939503014782,0.1264763581728637,0.9301031528398678,0.9130946960789365,1
0.2758129182821839,0.5044190543714367,0.3416098373318801,0.5294117647058824,0.6672520224141736,0.3545378157985239,0.3466474095660275,0.9371955753758008,0.9147240250527776,-1
0.1386488831719967,0.2500597649651406,0.1807321193753479,0.5882352941176471,0.2681267159575221,0.1665943477387343,0.1639824673416013,0.9170353655468012,0.8987299592823799,1
0.3295837128117452,0.7721984778738232,0.6166880391903542,0.6470588235294118,0.1381224441485639,0.5194595930503779,0.5179875836268667,0.9098132495977154,0.8988972914477793,1
0.5760661206279067,0.7667653967354586,0.4724674620172899,0.4705882352941176,0.3334078781945359,0.7119759833963345,0.7123291670487981,0.8916795661125754,0.8947493655963987,-1
0.1710479336661406,0.212897621374499,0.1885368873261556,0.4705882352941176,0.2640696043493327,0.1745843160441861,0.1777686606334484,0.9229935403533792,0.9106286526260362,1
0.413596851695429,0.6489796112642646,0.4174475747029044,0.7058823529411765,0.4348038908763059,0.5296497710870327,0.5322749498766812,0.914287621307223,0.900716080286857,-1
0.128327154812725,0.1540939235756597,0.0957007678503852,0.8823529411764706,0.1265076018000071,0.1390870238706827,0.1373874188797395,0.9107281862970956,0.8916398103986515,1
0.2884074683577138,0.4698689380794738,0.2852409320121106,0.8823529411764706,0.0966379812321246,0.3631295269286888,0.3616219382042318,0.9149462393093526,0.9082675834156636,1
0.1844334521176195,0.2562587627908086,0.176971196655854,0.8823529411764706,0.1031299192194336,0.2147407152684999,0.2144791030076762,0.9051354449564352,0.8944042350710653,1
0.0591683593251786,0.0991352281050731,0.0624673864888429,0.6470588235294118,0.2284656077847983,0.0714183284544092,0.0694277659218922,0.8965572435457856,0.8792364568447039,1
0.077439218530772,0.1040366256331968,0.0660526643692246,0.6470588235294118,0.120422919032511,0.0925655360409849,0.0899422711045362,0.8954983833511829,0.8838095975710588,1
0.1001906334756103,0.1376063685654115,0.0807919009928871,0.8235294117647058,0.1911631218701971,0.1168288355974972,0.1135048534330324,0.9046335311688352,0.8871471835426564,1
0.0847219831295485,0.1095535050962118,0.0620860255274807,0.5882352941176471,0.2516546939040329,0.0983571424750501,0.0956951440577734,0.9065639112159406,0.8873733299516502,1
0.1115886611230782,0.1227997409089879,0.0842556877033864,0.9411764705882352,0.1723327113290985,0.1188204263485692,0.1163231205923719,0.9093309411891568,0.8956704600160282,1
0.1061573310687327,0.1261320315677004,0.0808833009095026,0.9411764705882352,0.1850354215832814,0.1170339377186507,0.1151468030656948,0.9102043406248648,0.8851169275243846,1
0.2091394068824689,0.3483569427850513,0.2324984837030991,0.8235294117647058,0.1068221953756751,0.2623063355286344,0.2644301215523006,0.9106273296407624,0.8978825220196092,1
0.1729257416642673,0.2614230859423551,0.1815314873017983,0.8823529411764706,0.0905965091939798,0.2093836305861726,0.2125597075045521,0.9003363586024947,0.8975703896274438,1
0.0585183057146877,0.0725070031935876,0.0436561064430038,0.8235294117647058,0.2096660415951173,0.0664572209289193,0.064233199019363,0.9028395198690902,0.8783549889343583,1
0.4306364370370616,0.7539343983809895,0.5766153729474015,0.5882352941176471,0.2243452750807412,0.6339017411066274,0.6353149077821437,0.8767198777590948,0.8899209475191017,1
0.095263393762983,0.170380429645407,0.1034297185671947,0.5882352941176471,0.3380145355429148,0.1185521969224938,0.1159491374337897,0.9134889654651436,0.8942509045265804,1
0.068014504259548,0.0843442204563643,0.0474952646035602,0.8823529411764706,0.1376078470504571,0.0770451825574679,0.0755409573319695,0.9090182923862278,0.8895050569597053,1
0.0924495317273416,0.1167220160187536,0.0715063311039669,0.9411764705882352,0.0974454992401501,0.1060309895111523,0.1040189456355404,0.9294908877464432,0.9044252179013694,1
0.1025397074964131,0.1709044038097802,0.1027359130421892,0.8823529411764706,0.0813755509105276,0.1241518182757603,0.1217483838753794,0.9235976583770428,0.906105606266757,1
0.1016937393863247,0.1207376987746539,0.0904426933503703,0.8823529411764706,0.2317403532359146,0.1149618198548571,0.1126817239609307,0.9259252376466616,0.906630991180111,1
0.0433851908416132,0.0653703356344129,0.0386389514968266,0.7058823529411765,0.2992257930923401,0.0539261770506768,0.0506300055009533,0.9082461062241076,0.898317273580999,1
0.0577244421397051,0.0837576321838124,0.0472400783304003,0.5882352941176471,0.174946758691948,0.070220791447446,0.068652826008644,0.9283010798178348,0.8980185617399397,1
0.0602107757371862,0.0938376991366627,0.0532067880636138,0.8823529411764706,0.1306129246325739,0.0729013587021559,0.0701009883974311,0.9206077492237252,0.9029315594922211,1
0.0535106337539113,0.0781756581822092,0.0441726153902224,0.6470588235294118,0.17150730692413,0.0650902750039845,0.0637965920810441,0.9190799043453994,0.9026944379585908,1
0.0790767159616222,0.1551600393811902,0.1005706531762031,0.8235294117647058,0.0740360448487844,0.1041068727388202,0.1028533776611046,0.9189629834418432,0.9177368592376234,1
0.0442464944590821,0.0736400235815189,0.0439285172778644,0.5882352941176471,0.2302442758916225,0.0560514185622103,0.0534052335660656,0.9237816222984948,0.9032839952619746,1
0.0252734680603949,0.0345592335496849,0.0200915304207247,0.5882352941176471,0.1881810892662181,0.0305586550220207,0.0284746530321932,0.9039681688531722,0.9145655837918072,1
0.3816052552277637,0.7138700841724004,0.5196446462682436,0.5294117647058824,0.4933753777710976,0.5661409589025702,0.5662364085749606,0.925756738716022,0.916917090952857,-1
0.0859518003464956,0.1473982363201246,0.0922790211370716,0.7647058823529411,0.2519756497866563,0.1117869719950899,0.1097270936822817,0.9268441428215892,0.9036831231262183,1
0.4746912150351449,0.695556530148693,0.4522096174083982,0.5294117647058824,0.3398763874589476,0.6067355893075426,0.6275742097388533,0.9176481373031986,0.9288609779414728,-1
0.2412195331080802,0.6088963921536343,0.4432803408185094,0.6470588235294118,0.0629100001974786,0.4004652400049058,0.399486322349693,0.9104089442291576,0.9130971253297888,1
0.2515918460229651,0.5557718744129927,0.3791821127706823,0.5294117647058824,0.648379017403686,0.3724990015168038,0.3776873448523336,0.9307397880838866,0.9112204933196154,-1
0.137009856714157,0.2728188536308741,0.1979097741906143,0.8235294117647058,0.0997545445207619,0.1783765487691362,0.1824493522158645,0.9133636045015744,0.9052448723852492,1
0.2100190045388306,0.401680565345062,0.2706760733498659,0.7058823529411765,0.0674681662221205,0.2877986117397315,0.2869666450335781,0.9234035716044688,0.9362086455156924,1
0.1397215272714132,0.298753831762193,0.2145910044140182,0.5882352941176471,0.2521936698803426,0.1979460409795988,0.1947060607666966,0.9342113631171726,0.926904176577188,1
0.115955001260452,0.2040202279770293,0.1333266703852527,0.8235294117647058,0.0813645809712786,0.1479773781573159,0.1398364417417857,0.9518849727108816,0.9637209682725923,1
0.3360805394428933,0.5577673471582245,0.4376100593011607,0.5294117647058824,0.2938937198893032,0.4683726660597523,0.4572277551951109,0.9165623592341624,0.9365718787541802,1
0.2044239328841474,0.3827986575642468,0.2361046330568241,0.8823529411764706,0.0965067021113105,0.2801324603270776,0.2785583991776105,0.892327648367721,0.9090795136875326,1
0.4249665335348596,0.6452383847812588,0.4312018655664436,0.5294117647058824,0.3212072573600201,0.577905972777512,0.5794860914704734,0.8825356922187063,0.9111510875006076,1
0.1954526248765616,0.4124747951399117,0.2974578917369198,0.8235294117647058,0.1731708565068083,0.2986748202843493,0.2935742709055943,0.9034453650303192,0.8990422012069428,1
0.2478820013139318,0.506571129425775,0.3713780588769751,0.6470588235294118,0.1795299820686647,0.35518053422664,0.3549159168426532,0.905286649511891,0.9123283540241864,1
0.0405267246458621,0.0646285528646088,0.0419070093498666,0.8823529411764706,0.0809569459296743,0.0510001373044681,0.0475023991244076,0.9052711730315278,0.8866200582973468,1
0.2312309335875993,0.4800058538157667,0.4228258215937867,0.6470588235294118,0.1682068873648349,0.3334629531463462,0.3309411218173593,0.9122802137749298,0.920194736969328,1
0.3977486317085798,0.607648869734901,0.438736753548369,0.5294117647058824,0.2726333565931895,0.5254588216119656,0.5334832703514317,0.8965847371069326,0.93495016292068,1
0.0437296833366104,0.0732217023448648,0.0512581902778593,0.7058823529411765,0.2445735495779876,0.0519956146638765,0.0492597728634854,0.8673285257733999,0.8553676878664317,1
0.0542265259999232,0.0610220070489809,0.0456933038035494,0.4705882352941176,0.1909467278078722,0.0597039780630872,0.0552042889031969,0.9292552326974046,0.9184789121811792,1
0.1343184254076442,0.3800584523481832,0.3591261200528102,0.8235294117647058,0.0972186412405878,0.2148344778123989,0.2119190563107224,0.9108504914235552,0.9029576886575305,1
0.0810565435356914,0.1249516818860066,0.0880511039147308,0.5882352941176471,0.2094388852189897,0.1025191358941104,0.099309445003217,0.9248611231605122,0.9033189499597368,1
0.3911960905910311,0.6376227259983833,0.4432846770318885,0.5294117647058824,0.3355277262788009,0.5319148500943806,0.5484783955341569,0.9188459615194048,0.9245407050706436,1
0.0618485717354366,0.0982881946395083,0.0687588008378641,0.5294117647058824,0.2467639836618527,0.0748898383311863,0.0738105261911978,0.8989263410933813,0.8813328893239377,1
0.0739542131691801,0.1034192666158334,0.0832656889763494,0.4705882352941176,0.4520758669805405,0.084850354833645,0.0915819624013826,0.9251758683351392,0.9026216731710428,1
0.1286100881382727,0.3026517275929648,0.2340861619770857,0.5294117647058824,0.4285223750223866,0.1864167661665149,0.1924945432626579,0.9158412860106938,0.8978512882066889,1
0.031536434989613,0.0478851783288683,0.0377857542547533,0.8235294117647058,0.2001872109911444,0.0414085045353343,0.0382375658795457,0.8997801660999449,0.8898326200987443,1
0.0318393361409948,0.0432555555272503,0.0282855657154842,0.4705882352941176,0.2222693761177054,0.0379806627677411,0.0341964146628152,0.9085094798102634,0.8950896679403696,1
0.0379401266868526,0.0558673374644343,0.0388085757510395,0.5294117647058824,0.2382118091521165,0.0476828384289236,0.0442463540933101,0.9086607782291884,0.8911901310597888,1
0.0436294732600638,0.0613665187212831,0.0411277019862256,0.8823529411764706,0.1185777562528009,0.0562459298632139,0.0517358199169474,0.903053507071115,0.8874778681770074,1
0.0222537211834846,0.0319421783515274,0.0192740729873099,0.8823529411764706,0.1598763890552641,0.0290269999874643,0.0246547337567124,0.904083005842543,0.8934217874702243,1
0.0600679700448593,0.0836081359726364,0.0578782267693845,0.8823529411764706,0.1256393654781577,0.0746380826925715,0.0699596285465871,0.8977863164052057,0.8918340952463728,1
0.1653064825578236,0.3519742147862345,0.2845406441789028,0.7058823529411765,0.4772895512354846,0.2412692758174353,0.2478478582791607,0.9174848460311914,0.9026512648460724,-1
0.2019836510462928,0.4946049968203564,0.3319115323060983,0.7058823529411765,0.0533717406572418,0.3191856550218117,0.3183533869036602,0.8673915030682363,0.8989544798322715,1
0.046808908458665,0.0814270331786393,0.0509852303282806,0.8235294117647058,0.2010104792144001,0.0642484429399394,0.0605697363352135,0.8920380342885326,0.8699155277853173,1
0.122708885375786,0.2593209546895084,0.1952735914168779,0.6470588235294118,0.3566237767493042,0.1573033497125197,0.1703395189682736,0.9171673728262142,0.8948742414864892,1
0.0694767607213992,0.1595205690026913,0.1090943123292411,0.7647058823529411,0.1411384978852816,0.1000410067146503,0.0970743747375847,0.9011844856851048,0.8815040580227754,1
