energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std,cluster
0.4631692201281498,0.7625813767621693,0.5515143460466155,0.4444444444444444,0.1910959524488624,0.5834157409639799,0.6029156958129059,0.8074458787050175,0.7690064575696856,-1
0.3170993454195585,0.5485923148702199,0.398506909266651,0.4444444444444444,0.3919062645084019,0.4156856373818841,0.3964193714507185,0.8665185776471445,0.8179989514366893,-1
0.2720251985651178,0.4637507584284943,0.3592268896774281,0.4444444444444444,0.5636312500965192,0.385933621443395,0.3613418468592397,0.7610633122710063,0.7787929320491459,-1
0.1382163946272966,0.2194767784886664,0.2318305799819076,0.5,0.0675800080744675,0.1707136011701226,0.1677088919903043,0.7350583741551935,0.6876507124366147,1
0.5819114825675251,0.728933011410949,0.4809086073339056,0.8888888888888888,0.1093845235693086,0.6573527776027634,0.6544688040042339,0.8734940031867598,0.9143496942436536,1
0.0391263047792024,0.0747782459693448,0.0720563861691102,0.6666666666666666,0.1800256608792476,0.0708220406971121,0.0663990729856407,0.3463979662485115,0.3022767614667478,1
0.0505952674832537,0.0935479389574903,0.0714362294603782,0.6111111111111112,0.092840472194639,0.0837373934541379,0.0814782865057644,0.4860157844679224,0.3208405574409899,1
0.4607731123717021,0.7607017294261887,0.6399511248249714,0.7222222222222222,0.21419853896615,0.6152011506213786,0.6289931358954164,0.8247517833541042,0.8453349047589231,1
0.1827130820999601,0.5835961854708115,0.6068891292252522,0.7222222222222222,0.0749500288255524,0.3141097544701082,0.3176219222093136,0.6313062181824158,0.5825326263597739,-1
0.3773703383690123,0.5451628372130002,0.455502577324669,0.4444444444444444,0.1801935493208895,0.4518539587850949,0.4471225263841569,0.8440241265290543,0.8158012763542499,1
0.3503554455282984,0.6410830986563785,0.4420155112748008,0.5,0.2568075414148035,0.4760757998597063,0.4908014405552941,0.7249344141145356,0.7489264816047558,-1
0.4153056962660191,0.745301509325009,0.9645498061790684,0.7777777777777778,0.1483526222048427,0.5293341906854961,0.5635462860964555,0.8727489699648443,0.8147069244513061,-1
0.2617560360297431,0.427471472627531,0.4511496096525646,0.6666666666666666,0.1269337798387566,0.3231128339691925,0.3245802638684671,0.88730478594348,0.8732940601274016,1
0.1353393898089854,0.2458358614283143,0.211279870730979,0.7777777777777778,0.0530201415679014,0.1907918573845078,0.1888086600864477,0.6273256647280243,0.5738718718199459,1
0.1677350850695821,0.5291638247392052,0.5694656869839155,0.7222222222222222,0.0323996782199351,0.281401566625012,0.2826686270811547,0.6408775131111213,0.5763687473361339,-1
0.2750546469978279,0.51930864796783,0.4458850477236225,0.7222222222222222,0.1191330832342024,0.3758912711961982,0.3801659497455048,0.8238212805555949,0.8209163864735092,1
0.0161316278322031,0.0300228051602428,0.0220365345397833,0.5555555555555556,0.1544728632712665,0.0393250153446878,0.0336814651325698,0.1852173044802981,0.2421480017123779,1
0.0544694679679566,0.0878352672388181,0.0789424338614063,0.7777777777777778,0.1160592621802017,0.0886919848754025,0.0859918031344363,0.4387376078543566,0.3741588670096375,1
0.1457518757973252,0.231336800833539,0.2037377844340999,0.7777777777777778,0.0800314962287623,0.1947937629587941,0.1899652858407104,0.7017098008248056,0.642853396285758,1
0.1254349409048929,0.2817300120093229,0.2249279106226545,0.5555555555555556,0.2075299386379188,0.1969556795615554,0.1942699756257749,0.6610435800938179,0.6394742401254275,1
0.1265831413815896,0.2360206041484469,0.1677824541957408,0.7222222222222222,0.1104995068776359,0.1778064163393972,0.1771321795249013,0.64596874512287,0.6119919933132313,1
0.1521615971932181,0.4846207857528423,0.4544580084421197,0.6666666666666666,0.2410316875638368,0.2549891544843146,0.2670120144320625,0.6859363951558128,0.5704117031470107,-1
0.0958647784064745,0.2423868843129788,0.2420719143519928,0.8333333333333334,0.0188875742577072,0.1767027193605602,0.1701529520668384,0.4425025702793709,0.4510625656095665,-1
0.1834816819643064,0.3228079219686921,0.3105789334576647,0.5555555555555556,0.1401593790234189,0.2409846186299236,0.2545023492047858,0.7223640506794586,0.6844800436694193,1
0.0467324846052313,0.0705704637607173,0.0566893012421324,0.7777777777777778,0.0901054975284727,0.0800909112528012,0.0759735298406901,0.499847282735119,0.2645738066982716,1
0.0232493684781345,0.0449036534285152,0.0408265636798907,0.7777777777777778,0.0911830515756256,0.0554308918676069,0.0496339154801169,0.2297879701542722,0.238678689954371,1
0.1981500228265109,0.3711940279771195,0.3133424748233382,0.4444444444444444,0.4415867924992067,0.2887946253725045,0.2933053766864277,0.820552436608349,0.7518741039992568,-1
0.1945271025148497,0.5101087534155435,0.5608281989723672,0.7222222222222222,0.0979506420688586,0.3297096683890666,0.3419608252376683,0.5931322994164466,0.5202201215794786,-1
0.0517163859538606,0.1634652964043166,0.1617070196309688,0.7222222222222222,0.0885484701154698,0.1079450578548622,0.1095016411222457,0.3559676601637125,0.3330087504729825,1
0.0689314332687592,0.1386620693695314,0.1751814791760076,0.6111111111111112,0.0426064432577469,0.1724898533244143,0.144246285737768,0.2704997939480732,0.4326657510676518,-1
0.0609720850539757,0.1121851527945736,0.1013534836932005,0.5555555555555556,0.113235471238968,0.1329253013539444,0.1055922364265811,0.2875497330115225,0.369095201048453,-1
0.0033843225005115,0.0140224536678648,0.0142325418972848,0.7777777777777778,0.0,0.0296998670654029,0.0,0.1034592786706353,0.186174775610781,1
0.0780760311656569,0.1142999652692055,0.1439563591332392,0.5,0.1555709470795226,0.1320607530018888,0.1347004962262554,0.5679064465892224,0.3055878722721755,-1
0.0316980841337212,0.0628540344211464,0.0623638044646377,0.7222222222222222,0.1067919317392771,0.0648559762587923,0.0600825111372551,0.29228494551995,0.2789437999722384,1
0.0321954114100761,0.0994280716877073,0.1071928065952389,0.5555555555555556,0.1744353103233245,0.0711601425262153,0.0665532035064738,0.3138136777433298,0.3018573676850435,1
0.0809231343859848,0.2895530607035705,0.2814860773502247,0.5555555555555556,0.4083996607916598,0.1531494160486256,0.1562553945771584,0.4138644958433806,0.448010367404638,-1
0.2343370132875298,0.5655777655964281,0.5520848688405521,0.7777777777777778,0.043859509767883,0.3664973986932237,0.3704605931151533,0.7166837127079659,0.6513566887668232,1
0.0389010159059212,0.0920665659613107,0.0833892703688545,0.5555555555555556,0.2012699885788565,0.0762033572948898,0.0723781106258448,0.3971693596521178,0.309365193917239,1
0.1417770866618973,0.4445815357706261,0.4736784370819634,0.6666666666666666,0.0268115559836593,0.2482909887853595,0.2511202496716078,0.6459781100714913,0.4834483621452792,-1
0.3952487904037801,0.593681254995167,0.4455289457489694,0.5555555555555556,0.0686132125569418,0.4875906688067145,0.5034907177528464,0.9055201182476756,0.9143089996040312,1
0.111573629900252,0.2235007803967679,0.1623360749961183,0.7777777777777778,0.0657001576089116,0.1596084487996084,0.1561905635503016,0.7534890648426161,0.6878507621932459,1
0.4139826578853978,0.6702180508073864,0.5860195641758634,0.7777777777777778,0.1074486953122334,0.5612453093825029,0.5717857988089652,0.8010800815901344,0.7884267350524481,1
0.1238186649673307,0.5067190278725087,0.530778472832498,0.7222222222222222,0.0410016975032462,0.2655686685444619,0.2649299189676103,0.4888988610414421,0.4294129223919989,-1
0.0070085191706431,0.0116574957841836,0.0083736800182335,0.5,0.0903982527290417,0.0196461904744479,0.0144020705524631,0.1479648004891889,0.2109150580535903,1
0.0193380375652023,0.0322279177005703,0.0261067572652764,0.7222222222222222,0.1906569336726218,0.0507335175060073,0.0444178839438871,0.1626453383959797,0.2232431921393,1
0.0117136290195646,0.0205651495307158,0.0147401055987452,0.8333333333333334,0.1053596204177128,0.0316830978192146,0.0258855670052517,0.158956906909131,0.2140537399285671,1
0.0073219115881571,0.0117099685749076,0.0090398727716207,0.5,0.123723260229727,0.0208115458084207,0.015829799115247,0.1432039120187697,0.224919599318146,1
0.084560628390726,0.2463297082194818,0.2104012041395098,0.6666666666666666,0.0214165868301,0.1477527824064681,0.1444381959885584,0.5433847318924144,0.5355273537597107,1
0.0641873132636793,0.117350500667417,0.0930002745191406,0.7222222222222222,0.2453019565435378,0.1020302876707825,0.0994421350841042,0.5402725402684266,0.4256175666635466,1
0.2363795349379054,0.5635062201597616,0.4745953672417468,0.6111111111111112,0.0955704572168906,0.3826015561875729,0.3905835513809999,0.6739449278934844,0.6474589891976018,-1
0.0422156260274323,0.0719633778417531,0.0724621097666116,0.4444444444444444,0.0904518797878097,0.0760992207400781,0.0726628577209693,0.4358422823157843,0.2296071827480665,-1
0.1191621843761307,0.2447007921131805,0.2433263763293366,0.5,0.189059779882956,0.1599340955906175,0.2021850929567325,0.6069514747951411,0.5149635231959488,-1
0.1141502263476706,0.2873425920889108,0.3184515515882029,0.7777777777777778,0.0444247495743204,0.1779404463533059,0.1759095655975135,0.5986697428365145,0.5471309101614383,1
0.0874990840677567,0.1443893029152945,0.1371064314956878,0.8333333333333334,0.0628093901755361,0.1203756801439327,0.1171642386298055,0.7726824382852894,0.560204336406215,1
0.2150586628857061,0.5597450006485872,0.4631783575792472,0.6666666666666666,0.3106854958021409,0.3450025551580787,0.3756498298308699,0.5874040327867609,0.5755179862889567,-1
0.014941168286878,0.0379176587260075,0.0294369325271922,0.7777777777777778,0.0220053840388128,0.0425207382045841,0.0369465248509161,0.1751147713702459,0.2233378535029481,1
0.0949945920111447,0.1464027684209205,0.191810188141694,0.7222222222222222,0.0816243393164096,0.1357101095051529,0.1316406463259466,0.5635136133835992,0.4549269155300727,1
0.1609182749411903,0.3641071884375745,0.4025620276194499,0.7777777777777778,0.0450756047145142,0.2363352061902807,0.2358579648897392,0.6815678921240644,0.6233573510770575,1
0.1572294713259397,0.3653951569371623,0.3111456031563848,0.7222222222222222,0.1071250918804691,0.2482649052852635,0.2519454627291169,0.7153974072623294,0.6776529407274501,1
0.0272443820936885,0.0522611420991626,0.0423480165901222,0.7222222222222222,0.1356939484902682,0.0635121708521636,0.0575727408994227,0.2986288995267352,0.2493092722694335,1
0.0157916407454699,0.0286552487436239,0.0201313348476801,0.5555555555555556,0.0963687099263366,0.0426887714569298,0.0361382755973252,0.1561753279316065,0.2337268854896456,1
0.0105662987872796,0.0142312568781618,0.0110503982608648,0.5,0.0996204394151916,0.0307960743753712,0.0157922148852301,0.1572130913048975,0.2303584713091533,1
0.3800909660681841,0.6723557939752532,0.5102338354344523,0.6666666666666666,0.0266975199602957,0.5263754800802131,0.4765932058778225,0.8655902982963749,0.9056855240518178,1
0.4302266168662534,0.6573905038475862,0.441906333349758,0.6111111111111112,0.0884169997236961,0.4960049022406315,0.5058650218039936,0.9428625154474632,0.9253025906482,1
0.4929430198188883,0.6860701059916897,0.483552270213235,0.6111111111111112,0.0695474837003428,0.5791856369606309,0.5896874192835642,0.9186795205666556,0.9137134910552644,1
0.0595451394906065,0.1216148564111791,0.0832421218126189,0.7777777777777778,0.0636333416374538,0.0951670066264088,0.0926549884234572,0.6558379765493897,0.4462808507161181,1
0.0210292821580112,0.0301622304702047,0.0221281778196409,0.8333333333333334,0.0679353300805585,0.0515058556721032,0.045351105204205,0.1631423245984569,0.2655533187129866,1
0.2260029958453951,0.4382325791590126,0.4114140290805013,0.7222222222222222,0.0353565425541236,0.2903903871060192,0.289157717046085,0.8542508311257583,0.8475871213149317,1
0.0277911276493648,0.0587468459835719,0.0412593252632164,0.6111111111111112,0.1646602460611601,0.05634599420957,0.0612347703063011,0.2315326296451618,0.2811982107688038,1
0.0362434171086686,0.0730093187324515,0.0544106901984835,0.8333333333333334,0.0439983118547604,0.0528955335770124,0.090624077534205,0.1556245486308319,0.4276922155400378,-1
0.0144418452500058,0.0262951448023064,0.02181389888892,0.7777777777777778,0.0385805218176671,0.0278456874320726,0.0355785772681672,0.1233975901460156,0.2216071852128546,1
0.0487064077894533,0.177294596641574,0.1702280556105828,0.6111111111111112,0.1761315366302592,0.1089131079229273,0.1049082619941556,0.4290163088173598,0.4261449231054048,1
0.2456906163923763,0.5640712860018161,0.4549541642942625,0.7222222222222222,0.0150645156614118,0.3646274220680897,0.3677527858678946,0.8140536272423945,0.753476447394606,1
0.5813329092729009,0.7649023980985936,0.5462238589466778,0.8888888888888888,0.0651729775235016,0.6530450724449273,0.6559077934168064,0.956739158725155,0.9520220893777008,1
0.3635268499699215,0.5187107761704906,0.4835695571552563,0.6666666666666666,0.1066195884703364,0.3906322737348058,0.3852279661601622,1.0,0.9827219558226336,1
0.0440586180391107,0.1250037450675995,0.1065499546839695,0.6666666666666666,0.0552895250320009,0.0822553970490537,0.0773971553285309,0.4371191014673978,0.3825790438928332,1
0.093383293871617,0.1499976985618103,0.1574007624495193,0.5555555555555556,0.086208800682659,0.1362827924914097,0.1313787088159722,0.6319833763726881,0.441190079952588,1
0.1845279130024784,0.3822117239445813,0.3864866624361084,0.7222222222222222,0.0255243622884416,0.271489763119154,0.273173870204016,0.6457605813273196,0.5882912519476113,1
0.3131851485016973,0.4732155275942439,0.3709933385224394,0.5,0.1111006182939084,0.3754748773904044,0.3642240283100595,0.888271476369715,0.8886332658937737,1
0.08623143964475,0.302080165368795,0.2899836763906922,0.6111111111111112,0.2499899190005232,0.1638621421291289,0.1664325353327491,0.4705395710358711,0.4383660301739667,-1
0.605290691511874,0.7743422280432335,0.5408133680854289,0.6111111111111112,0.0683443158719338,0.6797011427116306,0.6879953004086995,0.9446332646827462,0.8935975093205146,1
0.6273405731093201,0.7913483498688181,0.5594687135216818,0.5,0.0682122192851867,0.6983740545653838,0.6999557427790073,0.9640473788381928,0.947063084027328,1
0.5279635694803428,0.734483829258393,0.5212761852290251,0.5,0.0898795185197573,0.6254727874403114,0.6323149525424132,0.9317940034041516,0.8999193659686928,1
0.3761949862666729,0.6629188094451023,0.5409837514826507,0.6111111111111112,0.1384049219514462,0.4639026216136332,0.4506068352825739,0.9446581065686313,0.968761270335655,1
0.043471110235194,0.1012554972989484,0.0879138944010672,0.7222222222222222,0.0211566885321418,0.0848867395990945,0.0791961741709349,0.3500041111346487,0.3256663390123206,1
0.0252465910060704,0.0485807658349408,0.0452798339768921,0.6111111111111112,0.063500956742529,0.0575377069353574,0.0534302201250319,0.2392122073835212,0.2749296715011757,1
0.0793900422109151,0.1223107276310669,0.1225370026724142,0.8888888888888888,0.0362132491094434,0.1112956851065244,0.1072699294830422,0.6927917963162831,0.4645409299718724,1
0.0180355485559541,0.0260820734702758,0.0186627374477258,0.8888888888888888,0.0443891767827875,0.0425468693309094,0.0350852221743716,0.1880025545501382,0.2437593196923564,1
0.0357752140119561,0.0496508090601344,0.0411082205234399,0.6111111111111112,0.0636992362143172,0.0710701839599665,0.0656645891283293,0.3279545579022951,0.2525252901214082,1
0.430819729044181,0.8142222185027262,0.6396447100158178,0.6666666666666666,0.0174809794253407,0.59848619367263,0.6027503983237299,0.8146119781252299,0.7864906946609385,1
0.052359218095839,0.0872026646469803,0.0586115760814868,0.6111111111111112,0.0793537424414773,0.0865741844338822,0.0829798051874832,0.5580816809582347,0.2825889889050533,1
0.0789646899490309,0.1574081621551504,0.1447377600091333,0.7777777777777778,0.0626132127606571,0.122608512407899,0.1193049860166777,0.580845097028782,0.5110949275237695,1
0.0835218698512352,0.1949638674204225,0.1846871958126371,0.6111111111111112,0.0803921695544516,0.1306489544990794,0.1266512034116158,0.5926427751742989,0.5142222103575459,1
0.1480054491224078,0.5237107552483252,0.5504323208763017,0.6666666666666666,0.0123438460155002,0.28015155123494,0.2822885539037741,0.5872688649660591,0.5961313556013218,-1
0.1262724177136045,0.1555916997585582,0.1674698518299845,0.4444444444444444,0.1145748710102962,0.1433755938311288,0.1377897438045958,0.903644298064356,0.7160275038104753,1
0.0370828780746387,0.0760764244856285,0.0647993679586517,0.8333333333333334,0.0345434269832275,0.0721138734023591,0.0676086101142802,0.3405076043803291,0.2990776446352903,1
0.0968440122282103,0.1703296914817496,0.1425845840862471,0.7222222222222222,0.0408732215304367,0.1306072680555871,0.1267443384235235,0.6872425879294168,0.5436955208949877,1
0.3984954402383727,0.7667578594114176,0.5994557082333405,0.6666666666666666,0.127939543544269,0.506758622553731,0.5009635693053456,0.8461359153292989,0.8619971232937503,1
0.2817309068521131,0.702429732907637,0.7905268311573167,0.7777777777777778,0.0635139538822746,0.4393782476757004,0.4379301302556711,0.7693412512166522,0.7230096853794716,-1
0.4808914574894018,0.7985823977638389,0.5448501965611614,0.6111111111111112,0.0587911123266709,0.6302947249044405,0.630541719051013,0.8704215551309686,0.9148277164864784,1
0.170742429294237,0.2281852532209673,0.1810701665667698,0.5,0.1063560034865846,0.1969660231045474,0.1920870009913583,0.8432320825689446,0.8022282814777727,1
0.2707068943140956,0.5078543482536269,0.5092426233427554,0.5,0.2276779839335243,0.3620984851232674,0.3677515803678321,0.8094430339136026,0.7424590334011539,-1
0.4799276443986399,0.7424786907745804,0.5406603755763153,0.7222222222222222,0.1070285438488964,0.5879977556168923,0.5742279352687474,0.856158893380047,0.896763632636938,1
0.2121361384830375,0.3294089488285679,0.4226020760834107,0.5555555555555556,0.0835404266979232,0.279596423299542,0.2830890928282691,0.7177874028752296,0.6791877819620212,-1
0.2018174764455296,0.3625140910783702,0.3187568537698439,0.7222222222222222,0.0214359648774765,0.2590979815467311,0.264554070231113,0.7741995244403609,0.7082283610928074,1
0.5026757404924203,0.6623354994748537,0.5047096623228173,0.5,0.0922595745834835,0.5563084192156129,0.5595645882731322,0.9153446073558535,0.9204284107868502,1
0.0694204178020213,0.1492014009481925,0.1070856830850011,0.7777777777777778,0.0319065963430979,0.1105447187929141,0.1065583985815939,0.5945151290900412,0.4397854188297215,1
0.0718311804743609,0.084188952259803,0.0607031805797232,0.8333333333333334,0.0667144437940083,0.0998517470358713,0.0987551795639967,0.77279457232723,0.3093824274894564,-1
0.5726785374579593,0.7181564224771007,0.5995578014889911,0.8888888888888888,0.0609045726549309,0.6186394755744936,0.6223643551703091,0.9724155161803496,0.9080959097831948,1
0.7790848707022764,0.9059960415263136,0.6676384082837254,0.8888888888888888,0.0687329483284767,0.8390589085100256,0.8494845758620563,0.8843928002850079,0.8968308654936745,1
0.2719059054611724,0.6218127800954888,0.5621725035521093,0.7777777777777778,0.0675794629471427,0.3715745742577937,0.3702921848314521,0.8372468569227554,0.7696875539540332,1
0.2671295864128624,0.3961340859733619,0.2798586149320167,0.5,0.1039081732190844,0.3012456981968037,0.2992554968399328,0.8986206546861025,0.8743300353551284,1
0.0493018406191452,0.0745320339273833,0.0570755537967028,0.7222222222222222,0.1212651513738326,0.0834586202969837,0.0802332860100722,0.494594842151896,0.2765629867434772,1
0.1506363836308882,0.2091470870069168,0.1872255533339573,0.4444444444444444,0.1718691057910174,0.1632333528616429,0.1579646548903668,0.8763355341866733,0.7713251210754651,1
0.1744230874217947,0.2305412564178742,0.1506366863282128,0.5,0.0934879830401672,0.1974541740233374,0.1897829076607022,0.8553103338027704,0.8180163222429068,1
0.3530485735040629,0.5077140860570506,0.4270763189518444,0.7222222222222222,0.0357287805870342,0.3820217847100463,0.3841769482778461,0.9591763191632876,0.924906656316119,1
0.596483446761957,0.6102642469485021,0.5224489838736168,0.5,0.0668741183217959,0.6037138292653399,0.591730144884413,0.9134124382460206,0.9245981707766668,1
0.0759138567103125,0.1016885861219092,0.0711341160506295,0.5,0.1267937889781785,0.0998459549008917,0.0978102327518046,0.6185956946652332,0.3703676437094573,1
0.2086107899748076,0.618442386633247,0.5928709869217601,0.6666666666666666,0.2509438132337597,0.3369419486236699,0.3388539538604656,0.7907169919100059,0.6567974419272979,-1
0.1556139031871657,0.2358382465551654,0.2807762621944831,0.7777777777777778,0.0718358618220597,0.1710473673413684,0.1670625814926081,0.8025956198389839,0.7474819219122738,1
0.3216915207503688,0.462713939601893,0.4588615578380604,0.6666666666666666,0.1031598241622994,0.3607826699013374,0.3590267163253048,0.887834694712809,0.8910689999384044,1
0.7972645433360541,0.955052410024228,0.6764629600576694,0.6111111111111112,0.0566948970044417,0.8267048791436868,0.8300041442732946,0.9875948618618822,0.993649751777402,-1
0.7980259375766722,0.915477799490336,0.6590959738151146,0.6111111111111112,0.0779778798144078,0.8456471408311981,0.8453335507398758,0.9050452462379358,0.9114249920256212,1
0.2783402373690261,0.4937426824726652,0.3772813433305901,0.4444444444444444,0.2167292874556785,0.3247225214697694,0.3235912753569076,0.8709474662494728,0.8649773367927898,1
0.6541090707489562,0.9351103225779456,0.8421187736989363,0.7222222222222222,0.1166906911413628,0.7211702580345856,0.7340609891488095,0.9280090623246778,0.898138384295767,-1
0.2216688189744843,0.3278858988789904,0.3662278606901644,0.4444444444444444,0.1751307720960871,0.2407849593831237,0.2407300403963818,0.8463369363621878,0.7848403011014415,1
0.1706888106352221,0.2355064210125491,0.1867569474775539,0.5,0.0583540481719775,0.1858463236485755,0.1799136823853709,0.8615702280593686,0.7960915871423704,1
0.6145053730920544,0.8035436289914261,0.5679723555775921,0.6111111111111112,0.0462989252340805,0.6993331878482015,0.7067839198611748,0.8945843948823761,0.8933248073009141,1
0.4821643001723606,0.7852035935911222,0.5455515681171805,0.7222222222222222,0.1212014801162784,0.6031723941633165,0.6101543277354907,0.7915106823028197,0.8091717154457078,1
0.2133314249840324,0.3413983538440294,0.3631747791417435,0.7777777777777778,0.0450175484572641,0.2475711771037409,0.2429617979368618,0.8150562750195511,0.7544726357643712,1
0.4749672512523833,0.6187802377594872,0.5019030454120255,0.4444444444444444,0.1435036641580407,0.5093563240272131,0.5132907720801252,0.91045874781132,0.887423958223569,1
0.2755628001146634,0.4407423184269879,0.3360206466731473,0.4444444444444444,0.2354485054035451,0.3082629239084534,0.3093838639872266,0.8802164892962686,0.8119129222200879,1
0.4209368622014968,0.6633108071352952,0.5479319813240375,0.5,0.133927030634381,0.4736169037917749,0.4722390561724252,0.8748951009980235,0.8663127550467115,1
0.7452652119158275,0.8633588444269628,0.5726767198599705,0.4444444444444444,0.0969367527258698,0.770311247877902,0.79034972975309,0.8836253374345934,0.8851733508211161,1
0.3648113539279961,0.4469539419451755,0.4499001684670886,0.8333333333333334,0.1212632214449186,0.3906318898966772,0.390980846382576,0.8242449370620696,0.8170794200009147,1
0.5543062043147067,0.7567661027445697,0.5215875675230756,0.6666666666666666,0.0398768174081324,0.6381175011172787,0.6372363652317051,0.8878925488969265,0.8769681321291092,1
0.2319649474833605,0.3680506818533691,0.3211807541152731,0.7777777777777778,0.059858982214768,0.2491484356232063,0.2434427728775262,0.813216102775424,0.7507127609251648,1
0.3246079070291208,0.6218453349847896,0.5360805638882453,0.6111111111111112,0.1365316923934933,0.3569655214019586,0.3489726722324885,0.8720346328703019,0.8274906006585621,1
0.6030509492713068,0.6335591532381235,0.4565271831880898,0.9444444444444444,0.0544400774200183,0.5739128344726053,0.5717939810042988,0.9323912917382736,0.9386428282496472,1
0.746899020377469,0.8303367213293108,0.5760141995554781,0.6111111111111112,0.0652428580181237,0.7154442436157411,0.7250891478528514,0.941092549931588,0.8861041707625917,1
0.466322672587887,0.7285739870533641,0.7690642978010382,0.8333333333333334,0.0915674226813987,0.5380123379580214,0.5422583757378162,0.8227091841076215,0.8238060146618851,1
0.2788587870057657,0.5138169980040255,0.5454114970469123,0.5555555555555556,0.2064109485273599,0.3275053872275105,0.3280609386072293,0.9375165829268782,0.7476298120017574,-1
0.641778960588197,0.8112487603617025,0.5665628127153524,0.6111111111111112,0.0512829314228884,0.6806634479440267,0.6868876475124452,0.8925778235717294,0.8701532299955623,1
0.6572012580021149,0.7401647829743787,0.5035688903463501,0.8888888888888888,0.0922081510844931,0.7150710389244528,0.7081969936716352,0.8512583309794071,0.844304568574441,1
0.4380906791195935,0.5265246191119797,0.5227691737518406,0.9444444444444444,0.0582777648257993,0.4545314402449715,0.4542959200134779,0.8827690831775414,0.8605501630768552,1
0.2125954534834927,0.2638210569041053,0.2742474330489826,0.8333333333333334,0.0748255656881757,0.2137494280838501,0.2076770526369054,0.7784313052834287,0.7507774500089708,1
0.5825768018250997,0.6418947112950402,0.5697963465964931,0.6111111111111112,0.0594266861582295,0.5527565893595319,0.5532539732311545,0.8987433254500196,0.903105462193952,1
0.2500441010859663,0.367042317171658,0.3061247466080878,0.7777777777777778,0.0912177037009492,0.2700880328233913,0.2684786147612389,0.7993369718652391,0.7755120777412647,1
0.3415351819219835,0.5386177143789673,0.4872809981713217,0.4444444444444444,0.2538147523784558,0.4038870118631733,0.4057914311922331,0.7762757546720668,0.7765925063030978,-1
0.6838506017769115,0.9244548311372034,0.7156291234201897,0.8333333333333334,0.1027005293407933,0.8410799750192997,0.8191728009227193,0.7432926294051151,0.7840494158914968,1
0.8746419422880596,0.928925981563388,0.580196436545239,0.4444444444444444,0.0736033564071423,0.882318390260815,0.8808206210950789,0.8074495586287482,0.8473932138114645,1
0.7570580099703323,0.7837316774136857,0.5076445891772802,0.4444444444444444,0.0893733266782947,0.7829881713239636,0.7816580435267085,0.8300239048967631,0.8390755393608215,1
0.735332137772222,0.7888278984521783,0.4568326406594358,0.4444444444444444,0.0767501579080461,0.7606469923433363,0.7683755238160677,0.8510763041594905,0.8337265263784592,1
