energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std,cluster
0.905942399226323,0.9409078187592856,0.5572890939642426,0.6842105263157895,0.1982772110515688,0.8790820300290915,0.9438283324622851,0.3357011792900164,0.6865456361626373,-1
0.9655184816110004,0.9105376577650356,0.4325204714996039,0.2631578947368421,0.1711935996239866,0.99292806869171,0.9548340920103726,0.3137935595480017,0.7112410438557428,-1
1.0,0.9326585285365984,0.4453069121739636,0.2631578947368421,0.1822823697756075,1.0,1.0,0.3374035003744733,0.7195598188556683,-1
0.7836927055688273,0.8970846102827087,0.5253566184249308,0.7368421052631579,0.2105824390729258,0.6905377283238999,0.8345628493281347,0.3743586648483468,0.7057791614996936,-1
0.7959272447696901,0.8888717545992222,0.4796481386325807,0.3684210526315789,0.1637783230218227,0.8306900038749035,0.8024352813014278,0.348752792658656,0.6708571394804054,-1
0.7855966263936106,0.8930852814208449,0.4703225991401713,0.5263157894736842,0.221006560776231,0.6347595886483998,0.8417233070248016,0.3795951997032217,0.6840961359108325,-1
0.8278921839382987,0.8030194486177848,0.4626208360592729,0.631578947368421,0.1491921416291468,0.864066399891617,0.7962345259869993,0.3724297746856115,0.6793606603089472,-1
0.904452089017031,0.8603493120834104,0.4058834246014923,0.2631578947368421,0.1722414619472977,0.9341810086505788,0.9251168007409588,0.2828753491824994,0.6636197048750219,-1
0.6054803007365925,0.8027942274694148,0.5720703211988502,0.5263157894736842,0.1039495968581123,0.7252337118729304,0.5582883285081168,0.336077287342826,0.6749563991154331,-1
0.7616253204637327,0.8547686778068171,0.4689055854209408,0.4736842105263157,0.1351146201708271,0.8948620459059167,0.8471087299196902,0.2986326239627041,0.6570107358027905,-1
0.587278958697619,0.7522355026504386,0.72203814986126,0.5789473684210527,0.197195831402648,0.6222702443511295,0.6603297880531479,0.3324504217926855,0.6556661791083753,-1
0.850171723452523,0.8296152698314124,0.41615251213406,0.3157894736842105,0.1915276520420319,0.8488381490228282,0.9174772318648337,0.265783686839429,0.6507266480830497,-1
0.1931823440800151,0.3349728875973579,0.2362264219501007,0.5789473684210527,0.165911954053344,0.1953767440900684,0.1977649152443864,0.4034499084809584,0.6526998813457836,-1
0.780558797468784,0.8908382914475372,0.5047637405490464,0.3684210526315789,0.1908566978531893,0.7716940228197895,0.8703949073416556,0.2863732877962668,0.644765815344187,-1
0.9518541089814208,0.8854677939559509,0.4209138440358556,0.2631578947368421,0.1791071119747641,0.976576644717239,0.9778085882308194,0.2565640639781698,0.6710785348797401,-1
0.8410515588172951,0.9089344220066472,0.5114947244760035,0.6842105263157895,0.2176134016732654,0.762199977095445,0.9394921077865144,0.3020636911427622,0.6471108447458653,-1
0.6776296854369119,0.9081243916940388,0.6250960721085124,0.5789473684210527,0.1384055405981071,0.681712921854687,0.698273303766535,0.4331373740832871,0.7050076855992256,-1
0.7564306777085248,0.7735237165643483,0.5580679631304496,0.4210526315789473,0.1388339119543358,0.758713865318531,0.7284038609280171,0.3675908746234648,0.6814947131368431,-1
0.9130053420490865,0.8703988630567231,0.4330406568907629,0.2631578947368421,0.1853632430446754,0.9398493542283196,0.9562133872803388,0.3194930864329523,0.6692221984764493,-1
0.3989540111673802,0.6177756922678481,0.5002746430242271,0.4736842105263157,0.2564335274918403,0.4232176174998367,0.4668494726691857,0.3964153116756629,0.6574699563769686,-1
0.6716295238993726,0.809802654755125,0.4588915900036379,0.4736842105263157,0.2289286150862601,0.6117912014908837,0.7941311357871582,0.3975524316094824,0.6654048807488498,-1
0.7378395298858421,0.9276006254673252,0.6062199698344306,0.631578947368421,0.1467603758148896,0.8214208288984393,0.7320012647001136,0.3888491166847638,0.709104151749305,-1
0.5723050675018008,0.6148753172937816,0.5641145573742026,0.5789473684210527,0.1193722090213901,0.5845661049775044,0.540627152527103,0.3896659970928843,0.6837753500046402,-1
0.7379228401439681,0.7257134787837268,0.4986322769749609,0.5263157894736842,0.1459402972272387,0.7528992083346329,0.6994605331750146,0.378436934125398,0.6819389107438457,-1
0.6833390927099068,0.7753374372084366,0.7798388821256794,0.631578947368421,0.0956635657777765,0.837342543935663,0.6904078023370108,0.3641168794921642,0.6550730531098776,-1
0.8749414426419986,0.9058583722161808,0.5575899540238048,0.6842105263157895,0.180395298247603,0.8739174825810263,0.8906909989104563,0.3311069479752396,0.6739275677394566,-1
0.9413743278528108,0.8916926465817209,0.4220956188838751,0.2631578947368421,0.1732396972841292,0.979635387399714,0.977036198204124,0.2887678841987955,0.6703106257422867,-1
0.7124725476000167,0.7245480376635667,0.4391407328160439,0.4210526315789473,0.170496779682661,0.6849399728722708,0.7072064118437659,0.3202128815142745,0.6722326594513344,-1
0.82968494458158,0.8548015153055233,0.4365552772819167,0.7368421052631579,0.1856257934938794,0.8531147459948892,0.924024670953606,0.292433957151069,0.6474297166450617,-1
0.5852907961791449,0.7387532147098997,0.548280043674123,0.5263157894736842,0.1129200003274224,0.7166818121623221,0.6417990172541321,0.3629198992393525,0.664620266627591,-1
0.8108317040972921,0.8293039517783071,0.4189306672605108,0.3157894736842105,0.1603997271859899,0.8811256959424615,0.8652096854229695,0.2863250317646869,0.6561700708703049,-1
0.4946755550457794,0.6370622111634499,0.4050596131144333,0.7368421052631579,0.2724187010143596,0.4718761479305316,0.5819616586113344,0.4340328980253687,0.7034289953966464,-1
0.7792439697198283,0.8293555867144353,0.4494609086198635,0.6842105263157895,0.1710674783888113,0.7666270776347169,0.8051048184615472,0.3977629150959215,0.7164074877557293,-1
0.7213603722868114,0.7953155161474629,0.4908952673823307,0.631578947368421,0.1969846221008934,0.71025322924517,0.777633355700458,0.3669011018364283,0.7087475691159778,-1
0.8838982467854498,0.8603857466226109,0.4207478115510676,0.9473684210526316,0.1778622620745246,0.9651697725548634,0.954128653339436,0.3171815636196364,0.6582572931601208,-1
0.491885200300561,0.7243824577672635,0.4599428628898026,0.5789473684210527,0.0611261407163447,0.6953795222995042,0.5198568584586023,0.4425411758810769,0.6964432400388735,-1
0.6782037025628184,0.8119670288306277,0.6678948171443141,0.4210526315789473,0.1607934470484909,0.6932153849191217,0.7789045939327556,0.40318369898065,0.6739837782446587,-1
0.7081574062234002,0.8565492128515062,0.567254260744454,0.6842105263157895,0.2885500111170524,0.6238187068821109,0.8838309630363557,0.3670104550802155,0.6439411724425175,-1
0.7257821630355538,0.8464226155914764,0.571725051152778,0.6842105263157895,0.1684593737103753,0.7180048912530069,0.8360253746934687,0.4093010421683759,0.677906851484335,-1
0.7185059879996503,0.8086680785630774,0.5667013204422583,0.3684210526315789,0.1416511172911604,0.7399276318398667,0.7646652649994472,0.4554306762518221,0.7212266580226881,-1
0.5135331732772201,0.711625147536677,0.5940744661535337,0.5263157894736842,0.2493344582964833,0.4986026917801111,0.6430368159030533,0.4289236333672546,0.6694718681910313,-1
0.7610827592474588,0.829145333895864,0.5094203343172504,0.7894736842105263,0.1639471315939297,0.7608010293191313,0.7914405865083225,0.4748431803504789,0.7317570106933311,-1
0.7105160538907329,0.7682074067473053,0.4389453927084926,0.7368421052631579,0.2446244733766321,0.6421926090461751,0.8496036804818822,0.465280029318345,0.7219635849002268,-1
0.3988334301804551,0.5942592858180529,0.7417405417753385,0.631578947368421,0.2297304476625872,0.4185654996918667,0.4827857162806985,0.5219241156624852,0.7280457321745453,-1
0.3690832318844765,0.7368882072303763,0.7118605181309315,0.6842105263157895,0.05670632719126,0.5482431476719575,0.3936828546795445,0.5401177299977458,0.7311468657476303,-1
0.5178420341168881,0.7349926829234331,0.7951723194327559,0.6842105263157895,0.1609121307731507,0.5685870489841389,0.5143271146926243,0.557368418710872,0.7523140370802385,-1
0.3991444365154144,0.5559603193058036,0.347469845008197,0.5263157894736842,0.3686007761173108,0.3587636911738289,0.4384558709330056,0.580337626469332,0.7661833577552343,-1
0.3735081362892486,0.5504173959376185,0.4210172072294711,0.631578947368421,0.1122530955620219,0.3866034971918002,0.3664546198533824,0.5422682932979881,0.73162830321331,-1
0.4114243366282645,0.4691178989199131,0.3773048793220871,0.5789473684210527,0.092732143253723,0.4733173652745872,0.3887885625124238,0.5177202215812402,0.6983819096790085,-1
0.5802662734766673,0.6884857341373996,0.4526606857113007,0.631578947368421,0.0955247655965216,0.7003831489639686,0.5114832642045309,0.5262687691222079,0.752948508129109,-1
0.621906353202229,0.7761669611598528,0.4994659593262251,0.5263157894736842,0.1704845313906121,0.6496955810413833,0.652232694164425,0.5566670733818645,0.7674375344186862,-1
0.3323782437409858,0.4453964611619415,0.2737152646315059,0.9473684210526316,0.0474230096556936,0.5718264443754272,0.2536613901679114,0.5516960853607945,0.752101104608036,-1
0.2384743431416603,0.4616041454615327,0.3628363883170321,0.7894736842105263,0.0927952578423842,0.2978294413663866,0.229781828131026,0.6046231702962576,0.7855440279811801,-1
0.8930849292261993,0.9096865515706534,0.4807565659418459,0.7894736842105263,0.1789946979956185,0.908083871825001,0.9450282728612082,0.5278920827235103,0.751894421857453,-1
0.3591328121995705,0.8169174848193288,0.5784696087615793,0.5789473684210527,0.2310008928160441,0.5057334667237346,0.5528917781817356,0.5062345904756567,0.6436237830673057,-1
0.3694946336670578,0.6584125030342777,0.4693732527790863,0.5263157894736842,0.2107252353445883,0.3915671904653605,0.4499753608858314,0.5979499427049836,0.7829486815041028,-1
0.4035571790329597,0.5717875295479471,0.4129794241805971,0.4736842105263157,0.2277493681706338,0.3962375114555068,0.4853820108863347,0.6477291269518971,0.799055231778121,-1
0.2341915758040185,0.4633618218940483,0.3340335469595872,0.631578947368421,0.0570788859959833,0.2907231176926925,0.2861713302545123,0.6243010921636091,0.7766137097519602,-1
0.6295105266190313,0.6747141745209786,0.4645011321055585,0.4736842105263157,0.1908129367310423,0.5782151998382821,0.679837155025381,0.5910351567757631,0.7883078218352108,-1
0.243716169761317,0.4074219244955672,0.3227989320002967,0.5263157894736842,0.1013859742649555,0.2907178020926191,0.2936858382660291,0.6043119864743849,0.7380894722760788,-1
0.8195163294625979,0.8518417311465183,0.4508986897207001,0.7368421052631579,0.1807742387804098,0.8593410987448411,0.9145296307674756,0.5242808256285426,0.7662326652858363,-1
0.8093367234039553,0.813677247535331,0.3999811225144715,0.3157894736842105,0.1784134587492498,0.9013958194384863,0.9020392546142482,0.4713133011963339,0.7582865733072827,-1
0.5811651221025536,0.7830130574890615,0.5385878885968364,0.7894736842105263,0.1628641497450452,0.6757226485653676,0.6485656745546889,0.5039202666105015,0.7376659195921623,-1
0.425270458948907,0.7738176295828035,0.5706550197380517,0.7894736842105263,0.06497263194389,0.6783957535117437,0.5150827550312521,0.4952889667796213,0.7337279601598905,-1
0.6605459729316843,0.7440074465700245,0.4927827214098054,0.6842105263157895,0.1652898835176972,0.7411163927348091,0.7556219369052037,0.4793878848744696,0.7505072119112409,-1
0.6650722840569768,0.7396168525292299,0.7358900449114211,0.631578947368421,0.1983201966256474,0.8009442407708923,0.753924827835004,0.4083161870942705,0.6859950076346114,-1
0.662581345927052,0.6903829989478075,0.3989624792374404,0.3684210526315789,0.1788962264004581,0.7406542577835055,0.7603936925553203,0.471338921670331,0.7408546035368115,-1
0.6834818019445981,0.7546380936335167,0.4444926268027185,0.8421052631578947,0.2042500889891444,0.7941995218704764,0.8255476996103798,0.4625725012898718,0.7420462696903921,-1
0.7450561595767344,0.763498416605981,0.3963689223471186,0.3684210526315789,0.1689608855554234,0.8642837663462068,0.8529027512924048,0.5096989493967009,0.7497503644280338,-1
0.7394787367232178,0.7657773158094803,0.3846112897489031,0.3157894736842105,0.1792071904740657,0.8306693190420785,0.8475731239181996,0.4949988413160339,0.7471577346286109,-1
0.715405252311923,0.7443049566289743,0.375315484821647,0.3157894736842105,0.1706781866555894,0.8383589632721765,0.826904482139245,0.4663717341434452,0.7381152729272639,-1
0.6713783157276488,0.7361490734255752,0.4296615061517879,0.7894736842105263,0.1737857812145952,0.7764847718332483,0.8148750598844308,0.4856434583981572,0.728064859990026,-1
0.694157650259518,0.7969366210747585,0.39674366590151,0.3684210526315789,0.1548800451331283,0.8480596902243983,0.829244299192707,0.4975500973138103,0.7337609645216246,-1
0.6835473350896661,0.762006805136481,0.3755841040911509,0.3157894736842105,0.168236156975723,0.8092238573947468,0.7935239420624856,0.5194785587571711,0.7454007553915752,-1
0.6344184468950663,0.7424556136806356,0.401054805442241,0.8947368421052632,0.1794566102746894,0.7384339915016959,0.7573663317701395,0.4825867957774249,0.7420878198338818,-1
0.3449782117262149,0.4689062536985698,0.4605475317700182,0.6842105263157895,0.1849322845430966,0.3273362691143027,0.4360586440715731,0.6253488853014317,0.8018346288823106,-1
0.3447232511997888,0.7118725310958348,0.4806412056903054,0.631578947368421,0.5376473767841871,0.4454621883839617,0.6300757157687276,0.5598900899658097,0.6382735673501213,-1
0.1462398944231094,0.1682513370547617,0.1069725599426928,0.4736842105263157,0.1280508209670089,0.1526983980014891,0.1492778987147098,0.6887559839604749,0.734934206267511,1
0.0983475800838318,0.1627898692487383,0.1165183241471228,0.6842105263157895,0.1133345154949438,0.1186168063203169,0.1129008107260631,0.6405049075121804,0.6854098114296904,1
0.1518369040359236,0.2281823249320391,0.1795371357744722,0.5789473684210527,0.0859198108911322,0.1828520660257699,0.1718651259214725,0.703211494249742,0.7613782490755666,1
0.3736931726172315,0.7633211173196802,0.4639648023966792,0.6842105263157895,0.2125852128567563,0.4636824751130205,0.5203589079734761,0.7088800857498415,0.8097361617994013,-1
0.4997679261760139,0.6535295785800184,0.4784130521254362,0.5789473684210527,0.1202887646389976,0.6094552366954933,0.5349835230007486,0.702570916826434,0.8516069004047874,-1
0.3307528620686306,0.3680849217167954,0.2651898636939971,0.4210526315789473,0.1455480778919962,0.3473026181669607,0.3393405653273286,0.7037384601032391,0.803235817214738,-1
0.6027797896046735,0.6590034619774254,0.3615292433882454,0.3157894736842105,0.211301315904918,0.6726685489735803,0.7274740542347472,0.6198268638159571,0.7985854336303484,-1
0.5307098164393321,0.6644304678148419,0.3441521593040384,0.3684210526315789,0.1606447293591925,0.5846015017768945,0.6091288930120907,0.6477507201067385,0.8085058159657907,-1
0.6999378200229639,0.7500162446990066,0.3898293565050234,0.3157894736842105,0.1835974712317971,0.8221292332231588,0.80894920103955,0.6173704312520154,0.8275389815000409,-1
0.6950698982513096,0.7586463570798343,0.3935664291005046,0.3157894736842105,0.1881711057057977,0.8156672052990747,0.8144415993269075,0.6191527941662536,0.8519614362359645,-1
0.689160006126185,0.7487665632111407,0.3891903182716169,0.3157894736842105,0.1817258481906695,0.824905178184016,0.8095830301197524,0.607849377651802,0.826227883002163,-1
0.6872970285475687,0.7479123241105214,0.389850886612046,0.3157894736842105,0.1819011790657919,0.8218630597274793,0.8074790635232784,0.6112139757354949,0.8420882425369898,-1
0.6779462936914802,0.7379978362060923,0.3861184292262424,0.3157894736842105,0.1858575951242405,0.8121215632510143,0.8056907965882782,0.6106541437787453,0.8337933646424721,-1
0.6410148336436124,0.7004594697080456,0.3671697078496345,0.3157894736842105,0.1851392723908627,0.7833910873859855,0.7763189126499931,0.6053307679307016,0.8093484345251294,-1
0.6034564243173344,0.6788840727224119,0.364097922873128,0.3684210526315789,0.1742512384103834,0.7119398429580558,0.7338962623958456,0.5969176137622004,0.807197606390287,-1
0.5882697134012688,0.681726779015005,0.3625122416003647,0.3684210526315789,0.1731176576953439,0.7446790014991181,0.7143955448099111,0.6042114075436363,0.8084532769001169,-1
0.5636706731258619,0.668293921372872,0.3637022052742509,0.3684210526315789,0.2005388178817716,0.6836617134025971,0.7191276657065306,0.6204883092617642,0.7835453899842392,-1
0.345824447548934,0.4760013580568369,0.4126875091454083,0.4736842105263157,0.1942477224047112,0.3672088598360921,0.4293456003924259,0.6917791383682008,0.7925271678598574,-1
0.3089053622878506,0.542640826456024,0.3438999311265163,0.6842105263157895,0.0779341580650446,0.5437618260285031,0.3037620252166007,0.6214088573506351,0.7977264141064914,-1
0.6198527906009105,0.7014280018695328,0.3691639430284378,0.3684210526315789,0.1842275994146784,0.7558948444055033,0.7389888918289635,0.6648733895165879,0.8800436186144984,-1
0.6056555436849268,0.6794620359063543,0.3593525599583576,0.3684210526315789,0.1898930639746132,0.7463939631357767,0.7361394282754368,0.6518756063164434,0.8679605898896035,-1
0.5644136260507092,0.6490570648428047,0.3568071959334549,0.3684210526315789,0.1901663080530705,0.6553887336263768,0.7051491689869321,0.6426808440549309,0.8470942407507807,-1
0.3060157697363545,0.5969054312526658,0.3975760265669154,0.5789473684210527,0.4492248828695355,0.2954327659943294,0.5168933607139597,0.7115316049294509,0.8382352294026462,-1
0.3740905762539019,0.4855330512325317,0.3419769873118541,0.5789473684210527,0.1201581660579273,0.5568403744923942,0.3719306020563377,0.7158488302128198,0.8557287601956125,-1
0.5716188123903817,0.6713490851217586,0.351455482099731,0.4210526315789473,0.1808178155615433,0.7274124148035536,0.7010380420166785,0.6763455187120722,0.8696953625194659,-1
0.5035463876866348,0.6308025484683801,0.3577486857673689,0.4210526315789473,0.1856955881161697,0.6627006194813745,0.6547155172965888,0.6384788119057564,0.8412545929359091,-1
0.0964552489787141,0.1543354316843107,0.1293963080896014,0.631578947368421,0.1591041970704491,0.115099739764257,0.103960975729547,0.7275418690807768,0.7511592206389867,1
0.4799046369656705,0.5996667980166615,0.4884892204737168,0.7894736842105263,0.1920281387807144,0.5742888250157757,0.610569742936883,0.729585567269892,0.8624409557284782,-1
0.5083813366393087,0.6444027265102812,0.5064088862223171,0.7368421052631579,0.2178105282508866,0.5913377488167206,0.6496469495135024,0.7227681030081995,0.8835025633888358,-1
0.562840617669519,0.6636109227499583,0.3525193153268738,0.3684210526315789,0.1955124552424601,0.6970944037182674,0.6891785446867722,0.7044428865969874,0.8899512034939937,-1
0.4941444238745032,0.6499189621586698,0.3867808217234638,0.4210526315789473,0.167178436426904,0.6757244124452468,0.6300667147487597,0.6420165363629018,0.8358629222358305,-1
0.4845555076383704,0.616804375300817,0.4206621495605043,0.5263157894736842,0.1652364771742112,0.6597939237500607,0.5872281846778736,0.6566797758551074,0.8615011262909635,-1
0.4939186971185775,0.6265000239029143,0.336386664662463,0.4736842105263157,0.1863925082706395,0.6650004829234734,0.6264456233563627,0.6677355858784011,0.8251634457496038,-1
0.4703817462048326,0.6529600858462722,0.3636614667639959,0.6842105263157895,0.2423373214027661,0.508033726375148,0.6282030494857129,0.6923313812497403,0.8511360023278809,-1
0.3660497192320553,0.5493685685496129,0.3469175966882291,0.5263157894736842,0.1606758147987015,0.5059654492623936,0.457520506115861,0.7097242503075234,0.8184898682243458,-1
0.4905402472642075,0.5981963046558699,0.3322579705614892,0.3684210526315789,0.1860596732979356,0.640780616140326,0.6155804664454234,0.6998230593678663,0.8398300299582552,-1
0.4906471893732251,0.5799101111183825,0.3235379468801395,0.3684210526315789,0.1910487058013633,0.6351401966574078,0.616005002903228,0.6722808001228908,0.8468934496752016,-1
0.420950420882466,0.5821697487502024,0.3439881296799916,0.4210526315789473,0.2466616402831827,0.4700672452046964,0.5801331383276622,0.7033304929656111,0.84412975559941,-1
0.4648225794883784,0.5754693905777961,0.3454555486905607,0.3684210526315789,0.2113467087318752,0.5950404185444662,0.5922700551240146,0.7600463954944391,0.8825165329848678,-1
0.336979641878993,0.5481156381219456,0.3201860879985388,0.5263157894736842,0.2765773830443996,0.3809776939548339,0.4779600181859676,0.779378809035722,0.8503948331681196,-1
0.459449047879913,0.5863835076389536,0.3365918780843145,0.3684210526315789,0.2137072965491131,0.55911906736809,0.603363516208865,0.7719380881136834,0.8731035882616195,-1
0.2820530064012244,0.4267827048723421,0.345054187841418,0.3684210526315789,0.2887864038282067,0.2648157023573776,0.4255397829989031,0.7868849959715069,0.8645681590294269,-1
0.1704933321854499,0.264427845456288,0.1517586926166298,0.8421052631578947,0.1296875851533202,0.2067037570973167,0.1905944843091429,0.7604702632299325,0.835857851904479,1
0.1882632598834295,0.2972459665572702,0.1855131001581419,0.631578947368421,0.2247370395478349,0.2192351375828635,0.2224861834061992,0.7715087563500852,0.8704888751347131,1
0.392517711579913,0.5039147403934652,0.2918268234631238,0.3684210526315789,0.1906499780015711,0.5251856499030695,0.5118539329304741,0.7220133472987642,0.8467797991691148,-1
0.4125794897090342,0.5381458022073297,0.3057720622520335,0.4210526315789473,0.1851857413803443,0.57174429531929,0.5372532825035805,0.7597043877206774,0.8800758246328788,-1
0.1675249667976487,0.2881994097140515,0.1858210928125787,0.3684210526315789,0.3825727142020573,0.1874865516525533,0.2321249437511285,0.7468273738226633,0.7995833698145542,-1
0.3988311947351004,0.5177663631692758,0.2926499971395722,0.4210526315789473,0.1847208331812996,0.5593658828072826,0.5096550500145397,0.7419898456740267,0.868183243168322,-1
0.0869881645144073,0.1278057496023529,0.1172028540242068,0.4210526315789473,0.3327741447261623,0.108292381335797,0.1137551902581006,0.6945519026167689,0.6888512239435289,1
0.2162945337639404,0.3796682043434611,0.3100059569097082,0.631578947368421,0.0784047211403775,0.3650388942866193,0.2185920656508635,0.8972578368458779,0.8856771808731777,1
0.4004527841340863,0.5559233045987814,0.3503953066797407,0.3684210526315789,0.2186653079831052,0.5095635951928895,0.5289949431932557,0.8974411901298377,0.959901986905774,-1
0.212210854125082,0.2901679191329601,0.1752155929265585,0.4210526315789473,0.1858927448927643,0.2402902203048399,0.2457770825216172,0.9045181694954086,0.954158723127974,1
0.314032782007752,0.4720530839632795,0.2963297898422997,0.4210526315789473,0.2197354168170791,0.3593772747791759,0.4051413462006349,0.8363752389781499,0.9155976885644176,1
0.132847807021454,0.2751431970217433,0.2337694037224577,0.6842105263157895,0.1535219195624106,0.1737739134988248,0.1680199635307666,0.7757386757297008,0.8186697877685754,1
0.1455457487218375,0.2777722855223993,0.1667634485620511,0.6842105263157895,0.1310813635639591,0.2015963603400951,0.1868073899043343,0.7217609968643531,0.7668378116824083,1
0.1776979995824507,0.2625078380672707,0.2501816483205076,0.4210526315789473,0.1979498753788568,0.2183838369253703,0.2445206428881634,0.7167366380573952,0.8239491843819342,1
0.3370855461026674,0.4783431474522046,0.3178216158769915,0.4210526315789473,0.2106615591005831,0.4444172614017909,0.4896355373870459,0.7926190959553426,0.8812012345256838,-1
0.2452628717409236,0.3558769143797611,0.2277642773594229,0.4210526315789473,0.2965545533215885,0.2337351654454528,0.3598108354984773,0.7597851083948588,0.8778852594783674,-1
0.0631069949347203,0.1031287754420994,0.081289275345449,0.6842105263157895,0.302290113244419,0.0872781205993035,0.0807573630415264,0.6949172656347561,0.6481744540877217,1
0.2008686168887098,0.4515172316805048,0.326371216926295,0.5263157894736842,0.2175746810458496,0.2837264366810794,0.3038358318369644,0.716382540442599,0.8078993887649898,1
0.109727926341011,0.1749325496890532,0.1506257236191234,0.4210526315789473,0.3164642172788324,0.1211835029679996,0.1516705392063589,0.7564385139123241,0.8070775217985269,1
0.1526488098049827,0.3343939961449008,0.3166065428124501,0.631578947368421,0.0701047584335069,0.2998919734789126,0.1893424539094584,0.7219356435223052,0.7982629864065613,1
0.2716650515130439,0.4476667738816801,0.3199995119566711,0.4210526315789473,0.3113010518255379,0.3192578989770252,0.4356841590411062,0.73886160597801,0.7946852354992205,-1
0.2287307553769447,0.4043608430348996,0.2587352045271413,0.4210526315789473,0.4379433414431935,0.2121568154067216,0.3815366809928719,0.7364195391131984,0.8475683705906206,-1
0.2003522423180185,0.3729207365439356,0.2483167232408646,0.4210526315789473,0.5144910932552087,0.1820506647130403,0.3652743780488884,0.7234088462143,0.8086769671065922,-1
0.1243824815066795,0.2038629662170598,0.1872037256669367,0.4736842105263157,0.1261151667409853,0.1730137053756274,0.151829480730626,0.7529960298348818,0.8089347336068672,1
0.301548697912959,0.4210084105768771,0.2686061667442944,0.4210526315789473,0.2168434812731479,0.4019594414601247,0.4148312455538314,0.7630833832964291,0.85930550461789,-1
0.056165963721117,0.1024983650870785,0.0875793886272837,0.631578947368421,0.2466299024314183,0.0789882672063518,0.0715633767033643,0.6955915956467987,0.6867531439431811,1
0.0706745895462857,0.1222555161196148,0.0782156967838187,0.5789473684210527,0.139195185847934,0.0956462698325037,0.0860346510119837,0.7785757105480143,0.7838791434537805,1
0.2600260189871809,0.4237921718187889,0.3062261243906053,0.6842105263157895,0.3211193915506312,0.2928788562364209,0.4145013601867449,0.8064456172362848,0.8683096165392915,-1
0.1262356124807575,0.3535098296673689,0.31322714343703,0.6842105263157895,0.1533583176474458,0.2091364710247305,0.1834049150219961,0.7364059377568654,0.7515188653335897,1
0.2257588106153316,0.3567613222071069,0.259906364338775,0.4210526315789473,0.3257018033062295,0.2488127164257688,0.3564379355708416,0.7280830198040155,0.8394960718581453,-1
0.2105046903768468,0.3873944152581352,0.2575349203168968,0.4736842105263157,0.3052774401046723,0.2283253569790756,0.3634082862051518,0.7481165030072514,0.8134325296526849,-1
0.2234372340834627,0.409022491481976,0.4029419879416706,0.7368421052631579,0.2745070471763722,0.3111764854166048,0.3391726147646913,0.8015137411436387,0.855902922586365,1
0.1815231526272936,0.3242157639487428,0.255712062305186,0.5789473684210527,0.2154852809839495,0.2226838411196226,0.2531792488338286,0.7919215649772181,0.8687665220143244,1
0.1058492822823258,0.1930187013616306,0.1423191309696821,0.7368421052631579,0.1057045683766095,0.181942809592903,0.1312965162902758,0.7616895622139559,0.7735956577049313,1
0.1028406921843641,0.2404702793948988,0.2223696180738662,0.6842105263157895,0.1051983980081035,0.2210258909173839,0.1095112912492326,0.7919585784015047,0.8006209548091622,1
0.1749643293444383,0.3261255603840989,0.2351279016018363,0.4736842105263157,0.2289964708030455,0.2190740048453841,0.2552517105310274,0.8167640751221719,0.8536804073253135,1
0.0242430988275754,0.0570155285398475,0.0396374281589923,0.5263157894736842,0.2524542099957297,0.0464251187456556,0.0389162380474518,0.6093278992973465,0.3242011498279032,-1
