energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std,cluster
0.91958834875336,0.9202206644904104,0.4958067406794907,0.9444444444444444,0.0895247166610073,0.8715818711138358,0.8797342583433654,0.8475941606911653,0.8560661193931173,1
0.7403894826298971,0.8874953894178474,0.69423025084835,0.7777777777777778,0.1465489959724651,0.8591969607771477,0.8609825623990267,0.8607271704546178,0.8593105589785971,1
0.7553223786086546,0.7788589700681933,1.0,0.7222222222222222,0.1183979062285028,0.7632804825969308,0.7611124701139782,0.8616152181061951,0.8752327892985359,-1
0.6346670696450344,0.5722903692323592,0.4967082810105663,0.8888888888888888,0.0709745798628848,0.5324517402521985,0.5333085566415917,0.8764957575337577,0.8726070089569973,1
0.7918747371736535,0.8154529346221943,0.6423092348318121,0.7222222222222222,0.0752712245359645,0.7042239682193858,0.6919641895687083,0.8713651075116033,0.8816130446933811,1
0.794860910699388,0.7423208093954375,0.5210519819408312,0.5,0.0989082426636906,0.6643201639297472,0.670097211208806,0.8846084049367144,0.8872735316568079,1
0.9815610095742447,0.975546084396822,0.528288853010731,0.5,0.088777241986685,0.939066478935037,0.9450213575208428,0.8725514784137979,0.884119046733949,1
0.8381448152559996,0.832829793464426,0.5536532407028444,0.8333333333333334,0.0771263150243727,0.7560435775372732,0.7563894603824043,0.8765355323290589,0.8839657853185909,1
0.904414079114401,0.9091856605094012,0.570575364378364,0.8888888888888888,0.0836089958621699,0.8991248912652725,0.9085011310179358,0.8612120374186767,0.8614911403682683,1
0.834353079129157,0.8430204078494993,0.5819212430321318,0.6111111111111112,0.0496618595363924,0.8220868644390056,0.8298431556613849,0.9173765140137996,0.902061227291213,1
0.9680679729914128,0.9481705793681378,0.5997016366383542,0.8888888888888888,0.0889732562859527,0.9926638820728588,1.0,0.8665336700024054,0.8762494644241875,1
1.0,0.9247516691695372,0.5225207651167999,1.0,0.084132150537684,0.9483111770440354,0.951263868706091,0.8857246606474246,0.8552415637510132,1
0.9537329692492992,0.8879054482952129,0.5099886887170055,0.9444444444444444,0.0821114461982104,0.9413073042907648,0.947549100357963,0.8653947542159288,0.872878046183545,1
0.7421950314363019,0.764180912197006,0.5351664181748035,0.6666666666666666,0.114893768462154,0.6902642278204059,0.6920805443154178,0.8851206882929772,0.8889770119085132,1
0.6437863874349576,0.8336940418395294,0.5778756090655619,0.7222222222222222,0.0372981427054527,0.6440636122083662,0.6413866752556806,0.9105123580493169,0.903169347388408,1
0.5992479050916729,0.8442767781401392,0.6122675371306705,0.6666666666666666,0.1985047401367255,0.6608788483445219,0.6670669812742088,0.8127808853287816,0.8173060532769856,1
0.6294103072003496,0.7948544693143427,0.7503060585852386,0.7222222222222222,0.0849678949187282,0.6227438455886727,0.627413492462753,0.8906774906405799,0.8935570236860207,1
0.7987347901981855,0.8557394220682428,0.58585914752665,0.9444444444444444,0.0512594698913563,0.7608756625059737,0.7656137142527066,0.8899818666642061,0.8777506009733705,1
0.9986483786393202,0.9172004929532652,0.511327571927599,0.4444444444444444,0.0763014962607988,0.9592590931859728,0.9651907013257554,0.8752642198413237,0.8813895580383178,1
0.6039777579396807,0.8841100725863292,0.6808599457983563,0.7222222222222222,0.2044301693290621,0.6813991945907023,0.6752729655324498,0.9001413534794092,0.9026206281773632,1
0.5087006269187915,0.6441745232220307,0.5845664273411083,0.6666666666666666,0.0594854057340146,0.4704671590344026,0.4687456109697427,0.9144618928267336,0.9089555835283472,1
0.8645928949972667,0.8176357632269791,0.4540458741333879,0.4444444444444444,0.0926560333534218,0.804530432068297,0.8041479205082658,0.9002714700085688,0.903116223034806,1
0.8775238959587142,0.8009196536571972,0.5243084395719901,0.8888888888888888,0.0859036320096276,0.8032158260728539,0.7988760345631037,0.8892558774728492,0.884986458344646,1
0.9857255391433832,0.9043224661443404,0.508340927404866,0.4444444444444444,0.0773165952436722,0.9581006074090908,0.9592654994976152,0.878792797709656,0.8798463835620612,1
0.9608794137702956,0.8599141787554909,0.512240718991703,0.9444444444444444,0.0783541593982912,0.9142477787891728,0.9188493980636484,0.8756971163500996,0.8795720728753257,1
0.9533151387446732,0.8681820504822979,0.484603728384295,0.4444444444444444,0.0779234473123649,0.9247605060150146,0.9291104557318522,0.8800722188707604,0.8823269640084462,1
0.9036212537827886,0.871356679190747,0.5162930860030204,0.5,0.0872645106777578,0.8944266951107674,0.8999977109375522,0.8953428739146112,0.8978455907368462,1
0.8521574170778521,0.9158224787429208,0.551293570406317,0.5555555555555556,0.0638865058538186,0.8355661556523017,0.842195319720892,0.9001168811121295,0.8972593946851373,1
0.8993681016570609,0.860516490545157,0.5239257586624941,0.9444444444444444,0.0740725387367371,0.8608449653282834,0.867479925557258,0.8890217114358295,0.8919120193682482,1
0.5827616966946592,0.627905841200091,0.409422017847969,0.8888888888888888,0.0505636621398555,0.5796241759019233,0.580785664696201,0.9149708756956456,0.9162731246429844,1
0.3214780981209066,0.5514180805429376,0.4512844955875805,0.7777777777777778,0.0969247418008535,0.3764107968681131,0.3714542750285839,0.9279130622975644,0.9152598759064536,1
0.189643100266776,0.2049989743189684,0.1476646085859492,0.7222222222222222,0.0819263729738916,0.1633573344498832,0.1532851648939902,0.9398794021115614,0.9335613140122136,1
0.3242148807164324,0.3943594803462859,0.2875485065335163,0.8333333333333334,0.0911308947906266,0.2936590887371221,0.2838736823582041,0.9320911950090552,0.92354160087604,1
0.698452335238973,0.7603061013714516,0.5396568456755826,0.6666666666666666,0.042864046575294,0.6669135430416717,0.6686442763598178,0.9367252211053052,0.9407537932448852,1
0.8270318215924787,0.8221807900548374,0.4722889482704875,0.9444444444444444,0.0710049411324919,0.7601496624446594,0.7609474699385106,0.9339991250131584,0.9268512696353683,1
0.9586401537277875,0.9021660447333594,0.5121507454764331,0.9444444444444444,0.0837856737220976,0.9238378017327716,0.9307721697750976,0.9146131741412312,0.9156562072083074,1
0.9475728892650148,0.8888242905184224,0.5044782980222212,0.4444444444444444,0.0810455707175739,0.9329621777435904,0.937601775613768,0.9057425329619488,0.9019616086935004,1
0.2344172076761803,0.2385641547470098,0.1912905381525028,1.0,0.0624595679123534,0.1863846761614319,0.1741299768909555,0.9532117076648228,0.9425064127067784,1
0.2971718022616295,0.3283226335559842,0.2076635809146501,0.6111111111111112,0.0766967101426508,0.2698292247219486,0.2615964416126357,0.9467901668264574,0.9382227368612144,1
0.94852635800081,0.901549426081282,0.5487759466963721,0.4444444444444444,0.0766681542729678,0.8992402024532983,0.9073807729544128,0.932304464615702,0.923103360599084,1
0.9452969554993929,0.8985867667074615,0.5073040990368575,0.4444444444444444,0.0811577986552051,0.929595690829251,0.9337380634704352,0.907612873126068,0.9100749606315008,1
0.934367465033912,0.8832589210404976,0.5065004761863615,0.4444444444444444,0.0820605491295266,0.9311566897243976,0.9337325548608496,0.9044427157632844,0.9056813502895248,1
0.8894867779211881,0.8950546799739942,0.4997028713109248,0.8888888888888888,0.0849475321066044,0.8994407495337797,0.905756556778219,0.906952748818548,0.9022411523522834,1
0.8596114209952593,0.7947788066539296,0.4894687732393029,0.4444444444444444,0.0790112474387606,0.8207963391603575,0.8289975679789849,0.917271664030376,0.9152553260066884,1
0.8240277389851818,0.868653963406605,0.4986750839382103,0.7777777777777778,0.0922189990068847,0.8380772976173229,0.844975747176809,0.922139569835974,0.916668077946782,1
0.4585414038403203,0.6998217407650626,0.4442865713025746,0.9444444444444444,0.0200208175536234,0.5453028703059525,0.5418581837541665,0.9314339124639808,0.926774290448888,1
0.876707537920894,0.8729059486795052,0.5075834392652938,0.5,0.0784440305353461,0.8935181370006328,0.90028460187164,0.9143719047432368,0.9112135589744746,1
0.8661937342535505,0.8784829202398827,0.5195835006851764,0.8888888888888888,0.0836867740260311,0.8604164014084965,0.8653463665989055,0.9243180121621134,0.9251111277879458,1
0.8390253787451115,0.8932038986983034,0.5821478689667111,0.8888888888888888,0.0980302820240736,0.882680462298864,0.8873693778099835,0.9323084385028834,0.931412787657184,1
0.7291002436086904,0.8293384207871736,0.6768557408187856,0.8333333333333334,0.0747194753417031,0.7064650878795383,0.7169328958351363,0.9397332261916912,0.9369441143049904,1
0.9180072642810864,0.896409917089953,0.5134661101435936,0.4444444444444444,0.0828212162848785,0.9227226779961346,0.9245280121676984,0.929777193448259,0.9291373225193807,1
0.4519415467957426,0.6441380798710133,0.4099077305104339,0.5,0.2548093334740676,0.5126551370439031,0.5147737601693851,0.9473984436824098,0.9485952689671588,1
0.4070593408237129,0.56697398186744,0.6006539676548599,0.8888888888888888,0.0677990585383403,0.431029083693674,0.4267229465930907,0.9658387551299558,0.9560779515171496,1
0.4871617215539641,0.7123281450433983,0.4940250359918327,0.6666666666666666,0.1187141874842349,0.4816853120994277,0.4925483354470887,0.9732653602935296,0.9671417526638696,1
0.2840557600167689,0.3947236291427798,0.2454043256869052,0.3888888888888889,0.251897822090552,0.273930610910444,0.276306405121678,0.9836526317475428,0.9795034296213356,1
0.4207507519675355,0.5523917301495131,0.3528435703241424,0.7777777777777778,0.1011957557036556,0.3972415474917032,0.3930515670793439,0.9849473184885448,0.987960535556372,1
0.2215872300846422,0.2505787161434507,0.1543371060403615,0.6666666666666666,0.1594818489726297,0.1958231091827004,0.1912845483734665,0.9899201119231086,0.9864229495385772,1
0.1218704060213735,0.1100933704277296,0.0790464474923488,1.0,0.0594649009496467,0.0993410843135512,0.1000500903536505,0.9869470875538596,0.979276613688508,1
0.4804831818295207,0.8622194342425997,0.6421107009451553,0.7222222222222222,0.1294207809514369,0.5856691799050807,0.5928828803437783,0.9786030466209916,0.9771170054658804,-1
0.0851056378663545,0.0805802350909325,0.0575043183328333,0.7777777777777778,0.1117460356661575,0.0710775895200631,0.0664179202467657,0.9721876071868348,0.9540943048330106,1
0.4884190486682415,0.7438818945019084,0.5924677093467717,0.6666666666666666,0.0281761320021215,0.5988961157844371,0.6072520150946458,0.9055422724268476,0.8996110444812959,1
0.649109470198322,0.7670439929613084,0.4582427129631002,0.8888888888888888,0.1135005133301104,0.6850907201996393,0.7058434107114008,0.934649420148434,0.9402259080452586,1
0.7612435074172005,0.8302964111413589,0.5057166198510579,0.8333333333333334,0.0910387441546901,0.7929675632131404,0.8097837203528886,0.9238792342049156,0.9417370962847144,1
0.8036519818446324,0.8619797053241887,0.5121356071508448,0.9444444444444444,0.0835128142932022,0.8399837606248698,0.8530006991951845,0.922059908355954,0.9346933890163416,1
0.7936405168601313,0.8445095315733948,0.4994007699617599,0.4444444444444444,0.083503265277771,0.842496838590195,0.8554641058118128,0.9023961093530264,0.9161248240520998,1
0.7091516320023077,0.8847179362927517,0.5143934044349368,0.4444444444444444,0.1013086829834745,0.8016193915594078,0.8266776392668073,0.9206592544739703,0.922776213086171,1
0.5633826669410226,0.7617423395293199,0.5034775542663992,0.5555555555555556,0.083957386980969,0.6644283759652927,0.6776541036584598,0.914024121790046,0.9197353248470108,1
0.585466862022735,0.7363589761183589,0.5422299529134221,0.6111111111111112,0.0694593294765583,0.610599761994489,0.6222299987996632,0.947944898812321,0.9442885539398198,1
0.4984100090521131,0.7007896249196218,0.4254429251474867,0.6666666666666666,0.1481261043166564,0.5439532823951146,0.5745628980590083,0.9286089750616318,0.9353655704873024,1
0.1052597376785783,0.146878377860892,0.1020200590689361,0.5,0.1350025800099491,0.1218032751835076,0.125535129208916,0.8913131867152659,0.8964016680130483,1
0.2311323091318964,0.5263298940395333,0.421219043957188,0.5,1.0,0.3861492168494483,0.4109026344573047,0.8693782402664102,0.9083530167991904,-1
0.3324094054497344,0.6159644512193646,0.5350211385437367,0.6111111111111112,0.0698045662317817,0.404374321877643,0.4123415119898546,0.9405681724648566,0.9427675526723068,1
0.644511633140491,0.8958441198297242,0.6295604408547854,0.7777777777777778,0.1137324002429362,0.761155543998285,0.7763878668725749,0.9177920700531128,0.9487221656407868,1
0.3015733700128242,0.7558000091393091,0.655528054386912,0.8333333333333334,0.0257784869987906,0.4537967745742092,0.4536822882192002,0.9599553565740698,0.9539311511996996,-1
0.3192068266765719,0.3635043470796419,0.3165506059022122,0.8333333333333334,0.112074641300196,0.3207703011078697,0.3405433880785851,0.9547056891789232,0.9473623406621292,1
0.2682621995284134,0.438423691253069,0.4509273863878494,0.6111111111111112,0.1425090843577473,0.3034661156334958,0.3278310372542132,0.9293901667511026,0.935624119667177,1
0.1536325034353377,0.2134334747268919,0.2412693338330847,0.5,0.0852538159143339,0.1724010521000586,0.1751583104726,0.9369541710953831,0.9291783414835988,1
0.0957891019633803,0.1464320891677691,0.0978607059170619,0.7222222222222222,0.1263172035828687,0.1008002461451482,0.1087531156479175,0.9555184666328128,0.9486127834492548,1
0.1568543693184267,0.3266070200997893,0.2510474652679219,0.6666666666666666,0.0651669716642291,0.1914703378742277,0.1989207302354405,0.9582947325070608,0.9465197290670508,1
0.3452917163960909,0.5518800284884509,0.43505341076139,0.8888888888888888,0.0274628239370221,0.4437306269380681,0.4453085625660764,0.9545355801210644,0.9511389844999092,1
0.3664555308035961,0.4741485672994096,0.4016975373337354,0.8333333333333334,0.0918131922488941,0.4115554638138687,0.4351888070206177,0.9213848854212006,0.9418052413225768,1
0.3068011491612604,0.528102379053273,0.3934504717106049,0.5555555555555556,0.2513971352619356,0.3840934509701574,0.394785082232704,0.9047961990522604,0.9388174435869726,1
0.565445027939561,0.8203243856839698,0.5489384602734306,0.7777777777777778,0.1312122086802779,0.7273382967097245,0.7429513382900073,0.8846488640648024,0.9240119403669976,1
0.185101557133599,0.3130322277379171,0.226884927645311,0.8333333333333334,0.0427805300872874,0.2284309902867693,0.2355060263164557,0.94867834187853,0.9444852691418862,1
0.3882204193618608,0.5568917722159594,0.5733205678435688,0.8888888888888888,0.0557349863296655,0.4335830494240313,0.4439680849278022,0.9620353251875724,0.9688085823881556,1
0.411053796602725,0.6379296845472078,0.4491106855759216,0.7222222222222222,0.1266171212184842,0.482737033275371,0.5135539424180386,0.9141682000908564,0.960330670053746,1
0.3525846058706699,0.5121326463951477,0.4998866682420823,0.8888888888888888,0.044453523146228,0.4235822692924648,0.4249646445785483,0.9455015789956912,0.9477400553611448,1
0.1376810488704036,0.2556251949398977,0.2096444208631445,0.5555555555555556,0.2269357333412723,0.1614729464285678,0.1644346361523927,0.9571038521927387,0.9611988993158402,1
0.1761422002224744,0.3247815783416026,0.2504516789801689,0.6111111111111112,0.0764254473993622,0.2416546789923312,0.2437341627290856,0.9438829046988104,0.9400577477089492,1
0.5478848994959742,0.7271863554954937,0.4797521967295887,0.4444444444444444,0.116844124563755,0.6334445024608717,0.6376745484822068,0.9584861891520404,0.9583744528358632,1
0.6045397166567964,0.7863351954082518,0.5443929647055227,0.7777777777777778,0.0895237886780808,0.6782121244157516,0.6835209842300362,0.9588590212235488,0.953720338350144,1
0.2548705227716663,0.6689689563862774,0.5189118942513756,0.5555555555555556,0.4688095671828035,0.387330139405329,0.3891033438827955,0.9513624040835864,0.9519070916273856,-1
0.2590656506266953,0.4294615452180131,0.3514242991979308,0.5555555555555556,0.0933880093235079,0.3274987702348392,0.3290983363735927,0.9335557611125452,0.9292433582987054,1
0.1012280506205044,0.1546746213770718,0.1029886367706213,0.5,0.1203229758462254,0.1249463714992827,0.1288206300749716,0.8984840685643909,0.90439473621343,1
0.264976849171551,0.5594599607863849,0.4461536473671444,0.7222222222222222,0.0181892604571405,0.3850609193064893,0.385535437837062,0.943246692997282,0.9497172113685588,1
0.2159436487816657,0.3293407696750321,0.2362242966262511,0.8333333333333334,0.0864469002797462,0.2675419652020857,0.2704442545074327,0.912592822559426,0.9104710359451222,1
0.0535071446709162,0.0860907260070714,0.0708272073761633,0.7222222222222222,0.1607514066548334,0.0641733445081722,0.0707804547757514,0.8969759841302517,0.8992375747402958,1
0.0311222346727028,0.044805391793783,0.0421573418833697,0.8333333333333334,0.0864093811856224,0.0388755045931181,0.0413634924633786,0.8773650801108753,0.8660407896800436,1
0.0422673454814199,0.0709704366126987,0.0460973400393609,0.8333333333333334,0.0912810612094411,0.0543536853352146,0.0560320420118742,0.8933880442275618,0.8855085199578918,1
0.0389033989619942,0.0630273520161501,0.0455339515376705,0.7777777777777778,0.0710948897119394,0.0485643741275379,0.0510001167191449,0.8982647141023649,0.8885627226233147,1
0.0537258123457979,0.0899446815555787,0.0613832116197343,0.8888888888888888,0.0559994127129386,0.0631421447901252,0.069008012287489,0.903441208807519,0.8997555205803934,1
0.0625795893090954,0.0874457495877701,0.0613024754584446,0.8333333333333334,0.0818554652370941,0.074131004136756,0.0802554420404023,0.8976423955468501,0.9082660834976278,1
0.0763385224007955,0.1092162387586142,0.0811858652861034,0.5,0.0901788922016026,0.0881715741271472,0.0932269724623056,0.9298137995586244,0.928343092301942,1
0.0694448237587278,0.099328275015193,0.0707053663573742,0.7777777777777778,0.0876331172472733,0.0843774927835938,0.088446662471722,0.9050960535455884,0.9046892302756848,1
0.025494399518733,0.0415763827724877,0.032588188617448,0.5,0.1011814905859985,0.0331434682323215,0.0346059033585028,0.8830673460202384,0.871478149904298,1
0.0685217418220841,0.0979601546052224,0.0677238321681919,0.9444444444444444,0.0374655942380576,0.0799878250883873,0.0839595299521438,0.9108390232926478,0.9059335775661084,1
0.0644209082134576,0.1220806704893274,0.0924797647041632,0.5555555555555556,0.1168073803373327,0.0919706687472201,0.0941073296404486,0.890437627844524,0.889949917099687,1
0.4343190393772446,0.6083062226594792,0.5220433374265547,0.6666666666666666,0.0576478512836327,0.5003615780935606,0.5022235715557233,0.9501423256313256,0.9573909578321688,1
0.0604644815952944,0.0987784217210344,0.0653103432272094,0.8333333333333334,0.1202309604829706,0.072889310599313,0.0768412925496153,0.9257716288311244,0.9230695860559364,1
0.0397851736933375,0.0552402905161446,0.0520728892539237,0.8333333333333334,0.1036219437565149,0.0496871364570369,0.0502683962638123,0.92503143757757,0.9011754699581936,1
0.0417331588183216,0.0687424097112419,0.0584303955277978,0.7777777777777778,0.1026503187845836,0.0566172762569827,0.0572803975134933,0.8995174348172962,0.8911113926026635,1
0.0279881742383485,0.0496038849751039,0.0370246930042121,0.5,0.1144269774953124,0.0385641229547474,0.0395780746640801,0.8957855426908992,0.8850427352577053,1
0.0096588108475585,0.0183613275686405,0.0145629835868646,0.5555555555555556,0.1105255114958588,0.0135876313598284,0.0155455633158951,0.8326194968821795,0.8365552890726056,1
0.0258698749973984,0.04799945221088,0.0400214197746041,0.5555555555555556,0.0797880508135745,0.0382957538790802,0.0390800724128152,0.8382280389594567,0.8408819909367253,1
0.0215920558275002,0.0432290745054416,0.0307078280255015,0.8333333333333334,0.080567677026175,0.0313505427129334,0.0315059946181495,0.8730357221251337,0.8710351165118532,1
0.0441743502442455,0.0776756573077958,0.071819623012186,0.7777777777777778,0.101763981014329,0.0605597311582681,0.0627281500038745,0.9001705208782402,0.9004038723614152,1
0.0213614872170445,0.0467024390424452,0.037905701660933,0.5,0.2964053427579227,0.0319133150967258,0.0319745109535382,0.8926664211014244,0.8687280046479112,1
0.0177534177098129,0.0506912065183488,0.0455940365823982,0.7222222222222222,0.0837408468139209,0.0294595930310542,0.0293041950774752,0.8783771247690878,0.8667440286139746,1
0.0431441598874352,0.0696545611629756,0.0480142903702628,0.5,0.102732739582046,0.0516747872320938,0.0566801388095861,0.9140294957936764,0.9128555294147488,1
0.0467576511456068,0.0977456228474756,0.0731828390855783,0.7222222222222222,0.2106796333626234,0.0694349238618552,0.070362097142558,0.884966094635918,0.8974803513028187,1
0.0473577543799744,0.0775071779877604,0.0549392259456626,0.5,0.211634363194045,0.0599053350482908,0.0622623676250458,0.8957933176517567,0.916714051410424,1
0.249857662215015,0.5092847266342957,0.3722533670530851,0.5,0.4232394905840254,0.352220617956082,0.3604269998790662,0.9254202750258318,0.9196290933089952,1
0.0492551172701176,0.080821102864063,0.0813418347680379,0.7777777777777778,0.1589114374911644,0.0591752915670402,0.0609384512453817,0.9127542782491556,0.9095648443294456,1
0.0543355286137472,0.0809408249664287,0.0662279477945029,0.5,0.1185115145388327,0.0652537374794286,0.0672606212996126,0.9149490430214676,0.9221385353008648,1
0.1945722889791327,0.4562188656693811,0.4054857989977435,0.6666666666666666,0.0302453648633047,0.2929196876581028,0.2955862885900301,0.9433083986998394,0.953504281436771,1
0.1432207613455305,0.3646353721727398,0.353922388898202,0.6111111111111112,0.0821508779363651,0.2371366884483451,0.2400600065615674,0.94899162866462,0.9488888503668828,1
0.282382957591093,0.7063734296083152,0.5959961968877487,0.6666666666666666,0.429150243371416,0.4413517303449024,0.4476960393278518,0.939259506237747,0.9478288241541396,-1
0.3393210708515661,0.6279956683660752,0.5726515899765833,0.5555555555555556,0.0704985107047361,0.4614235082714357,0.4700664390771046,0.9281828980239236,0.9341018397410183,1
0.2147322719679086,0.395670444485032,0.355361245552552,0.8333333333333334,0.0430165347154177,0.2985997893082862,0.3018165678501431,0.9307281858787952,0.9400404309052094,1
0.4248400691619313,0.6484665819453661,0.5184911349680161,0.7777777777777778,0.1280105100917211,0.5452123165661699,0.5450847465095884,0.9424905335225646,0.9487498127320796,1
0.1584314067035624,0.3916314250446395,0.3464387249575655,0.7222222222222222,0.0950268650631123,0.2509404057696363,0.2522014540815501,0.8965728894459798,0.9011152041831866,1
0.3237229144968246,0.589383866784747,0.4191679640133069,0.6111111111111112,0.0477755732086285,0.4268097052998634,0.4330393951923493,0.9381069911430618,0.954123818856974,1
0.0754127776538497,0.1514868246609309,0.1344743133085339,0.6111111111111112,0.0785593222694923,0.1096983304682721,0.114803135874486,0.853684536230405,0.8726768568340815,1
0.1804935783253393,0.329883718662455,0.3236910276120621,0.5,0.2878226936730133,0.2444126648822293,0.2507315536413387,0.9335675513859656,0.9388735129743708,1
0.5041760988550539,0.6871963261685611,0.4847978149309692,0.5,0.0908265632284308,0.5930531264206181,0.5959396516341607,0.9635949448213056,0.9731906707604348,1
0.0163031762376191,0.0306492140977117,0.0255589379749238,0.7777777777777778,0.0890015195743572,0.0239316673946884,0.0241221898359122,0.8834590971172234,0.8784631023628453,1
0.0801369780381115,0.198774207958573,0.1722754745440833,0.6666666666666666,0.0365015451633171,0.1117865942713499,0.1134251101768636,0.934225511006474,0.9473982332404524,1
0.1151402635326638,0.2974927686284246,0.2731441960879284,0.5555555555555556,0.2905555587464243,0.1941786059091097,0.1958547894544178,0.8417313770988697,0.8499252453701154,1
0.2323639502204436,0.6067597291290993,0.5044941592358554,0.7777777777777778,0.0683832486788581,0.3625519991442587,0.367089813932012,0.9311970911358914,0.9374413226302024,1
0.3943275699832448,0.6426844030002559,0.4519997159959729,0.7777777777777778,0.1343901897313618,0.5069505272759761,0.5134857130778234,0.9624150937867972,0.9622475828323652,1
0.0703058247245012,0.2113584102499202,0.1997454939474744,0.6111111111111112,0.2521615959444807,0.1115364216805779,0.113190313518911,0.8876189122803947,0.8879559155109044,1
0.0403488915955987,0.0842930438326675,0.0671668980170474,0.6666666666666666,0.4520015599274153,0.0586966459363775,0.0598411870106435,0.880203745448353,0.901609084774594,1
0.0875580861546024,0.2154452615885229,0.1796951119536649,0.6111111111111112,0.124931068650168,0.1448916140073329,0.144703862692747,0.8584597911503303,0.8664871554004484,1
0.0414219176300488,0.0949577064946464,0.0863046561099814,0.5555555555555556,0.1352227903035771,0.0626554621613129,0.0656406171517506,0.8451014870591604,0.8526643603145898,1
0.0451496021141367,0.1352639815414427,0.1172999996656755,0.5555555555555556,0.3436758777868385,0.0763934741371735,0.0754605127591088,0.8652316142699245,0.8728113820489796,1
0.0135726325008878,0.0299230518573225,0.0228524467384833,0.5555555555555556,0.2408837951471465,0.0181920907464429,0.0194255441847032,0.8596592209705959,0.858138862881647,1
0.0341128782590527,0.0719380360535779,0.0539704394068546,0.5555555555555556,0.0850027193188904,0.0506370382542403,0.0524277439490248,0.8478998800588775,0.8473811586158246,1
