energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std,cluster
0.3365509114166377,0.5338327895268616,0.4355606588641352,0.7777777777777778,0.2219521752033959,0.360579333660682,0.4015469214379318,0.9197951353251548,0.8690436262921666,1
0.4201283377645901,0.6806117895978127,0.4324473672429067,0.7777777777777778,0.1024319899771142,0.4747120041156261,0.4064481184722081,0.971138490203762,0.9142712423977004,1
0.7795555781641944,0.8063354925792595,0.5211380960318136,0.9444444444444444,0.1800581211326631,0.9352639276219894,0.5963258709163466,0.9394126666413508,0.9193548945739404,-1
0.7745641186559765,0.8116491490973728,0.5109442239000928,0.9444444444444444,0.1871003957885589,0.8858032178372318,0.5969141992768977,0.9284170993703782,0.9384529383202612,-1
0.7283391088345434,0.8051916974583688,0.5093462357005037,0.7777777777777778,0.2127259196053498,0.8005513383792756,0.6276184981646967,0.9508037584269048,0.9457118458541668,-1
0.6854872572059383,0.7204895963895921,0.4521658971433854,0.8888888888888888,0.1902853238068193,0.7244006768110375,0.589528403172223,0.9252846479466744,0.9424872322138212,1
0.3356202302178732,0.6139949333095687,0.6308713501623161,0.8888888888888888,0.073075035323647,0.4575314672695813,0.2995809925929274,0.890117320927359,0.8217106581038023,-1
0.3787594424659223,0.4860899152352239,0.4770875490625005,0.5,0.1101532609658598,0.3741998820195443,0.3501502838809491,0.951272358809438,0.8619375005393015,1
0.3349628366856259,0.413640339664661,0.414232344901613,0.8333333333333334,0.2484544641047954,0.2590169591015792,0.3734518147893627,0.9149859335226456,0.8903398474394304,1
0.4488631008611816,0.7561429407817309,0.7156313759574772,0.8333333333333334,0.1049579339223082,0.5352757740599572,0.3826714597921629,0.8858548351135966,0.842321099209131,-1
0.2381686503183173,0.3160976169034207,0.2658022340739395,0.7777777777777778,0.387340682875851,0.1949599497286762,0.2934227536063323,0.91748355253524,0.8746835501060778,-1
0.3388370853179329,0.5036365175944918,0.5183389048956636,0.9444444444444444,0.1124361879863875,0.3452329070515407,0.3277078212567437,0.8614384659899813,0.8790762715755367,1
0.4832314208585424,0.5890026112601396,0.5401546542283622,0.9444444444444444,0.1348056753888991,0.4769251444758408,0.4296649320203694,0.9671746515809914,0.9486554512534932,1
0.5291477210378566,0.8019732660977331,0.811167308396977,0.8333333333333334,0.2066037068196937,0.5818606400725139,0.5463952612472398,0.9639654890601016,0.9133246779431552,-1
0.1372556788463366,0.1819614234329941,0.1483936996122199,0.9444444444444444,0.1140533182378632,0.1139337017020767,0.1748685229365139,0.8557604243004333,0.7157623111352475,1
0.5731387756838642,0.6523112119878368,0.4526441221094565,0.3333333333333333,0.3529391968246015,0.4268708006152248,0.7263012710239496,0.9294167661993477,0.9356679979130826,-1
0.5398294832247753,0.6506767143276563,0.6040589557287381,0.7777777777777778,0.1856929249008967,0.493015518516432,0.4848828522737142,0.9293240917900502,0.911768236903086,1
0.6690046389547357,0.7597633606684858,0.5765936133647873,0.7777777777777778,0.1898879945862628,0.6050701032303147,0.6820674193946852,0.9411631706026437,0.9433167348754892,1
0.9312244197914444,0.8853821005399242,0.5489525862488512,0.9444444444444444,0.1999167550974899,1.0,0.801608313287418,0.8967796497795859,0.9044172481388436,-1
0.672814600925733,0.8056996583551697,0.4859505190569571,0.8333333333333334,0.2149985012015851,0.7053126903238632,0.6500981704581906,0.9234367670397952,0.8907203770343207,1
0.8197879816326274,0.8520122084208068,0.5772743737794265,0.9444444444444444,0.1814637022429804,0.8755602198191423,0.6971397504641772,0.9218129817131202,0.9027852173188308,-1
0.780012293405331,0.8551445498460223,0.5367030869375191,0.8333333333333334,0.2490678402973279,0.8161843795709057,0.7636374503965778,0.9053332171974426,0.9148210997012054,1
0.7869147363413354,0.7431180280903487,0.5064628832870061,0.9444444444444444,0.1800710948427854,0.8311572152186788,0.6263657800228477,0.9138953453496818,0.9038575964800776,-1
0.5782367785426913,0.747270933908262,0.8769187666498615,0.8333333333333334,0.263540812280855,0.6375766914464737,0.6426722729643175,0.8528480449979086,0.8832039616966034,-1
0.2552624332080125,0.4909079238367488,0.4570602072398729,0.6111111111111112,0.2665447885047624,0.2405885396345816,0.34199667729158,0.8526917845556622,0.7562377743427433,-1
0.758163832223466,0.7146907882658914,0.5986646161451752,0.9444444444444444,0.1872687491760785,0.7348846262807203,0.6839452150250225,0.9194708109184612,0.8744897799861289,1
0.5391943970883414,0.6382648265691506,0.6393201181662175,0.7222222222222222,0.1625480749820301,0.4985407897067099,0.476164847312825,0.9165550940838768,0.8794631680561872,1
0.5129207488213208,0.6712058838282428,0.5789494312825024,0.5555555555555556,0.2935077604613141,0.5108466995206579,0.5978110619909734,0.8587747794417974,0.8948104677120552,1
0.5482612627065461,0.7323320592763016,0.6129079038619402,0.6666666666666666,0.4369253171708293,0.4854142861176637,0.6535570510729394,0.929643617344594,0.8923067754975754,-1
0.1033827621004886,0.1230058649146978,0.0785201003051613,0.5,0.1923068423578832,0.0981950492631624,0.1469259367133195,0.7737438623821797,0.5848486409730372,1
0.9303057686976016,0.9471149425786188,0.6417426517288446,0.5555555555555556,0.199835316839934,0.9365761378872524,0.8908753591812016,0.8862543976616262,0.866852386767212,1
0.8086568559353574,0.8512649518184001,0.6442678025150752,0.5,0.1948287040035619,0.8189876104029253,0.6839465285223961,0.9037115807139076,0.8720375507015685,-1
0.9077890692348176,0.8828946766848573,0.5322718734652913,0.9444444444444444,0.2103925753810219,0.8999287968542334,0.8511066198352457,0.8755386821546627,0.8916037146197051,1
0.9532648078044462,0.9506679438524066,0.6080870332138116,0.9444444444444444,0.2161542435552243,0.9259701465939552,0.9022240096188556,0.8650983252514515,0.8868791651025018,1
0.961317021082721,0.8905681865089503,0.5349113907915494,0.9444444444444444,0.2056329897067009,0.996530039501383,0.8899796818545369,0.857361477386876,0.8851439223468975,1
0.9778092735059992,0.9119277756914118,0.5394175732351262,0.9444444444444444,0.2024667687690454,0.9902304500522784,0.8918887727196296,0.8649805783351671,0.8656317255559872,1
0.8377840854422944,0.8731172620614978,0.6037488410225205,0.8333333333333334,0.2516888090631831,0.8507120194199767,0.7947746960118406,0.8994595293211612,0.942177995230417,1
0.6745499750860815,0.742156707299165,0.6023791492779756,0.9444444444444444,0.1659416267365602,0.7076057632735152,0.6256648098296536,0.8649796813951717,0.8688368024753162,1
0.2477577788562558,0.2789220046379565,0.2040219157805684,0.4444444444444444,0.2255001920081049,0.1856487907454039,0.2856549041419985,0.8685441288556327,0.8216211168133891,1
0.7338407633270548,0.921104074657838,0.6224920778860391,0.5555555555555556,0.1082645362698211,0.857753142247942,0.5825112775422182,0.8778077455096376,0.8072048028347183,-1
0.9421181463741956,0.971145641058662,0.6395971840190842,0.9444444444444444,0.2014331248964713,0.882457665244828,0.9305164965051408,0.8598911536517235,0.8444949133461574,1
0.9506702016848352,0.916816129761856,0.5632066226014288,0.9444444444444444,0.2248010121372818,0.910284740464003,0.9414543383771886,0.8573886202688464,0.8463060410566595,1
0.3539324584513089,0.4291728614245734,0.3872731408630613,0.4444444444444444,0.217289404953611,0.297875916285674,0.4533929318674113,0.8482917596939709,0.8223036639757542,1
0.7395762860856806,0.8166011875162933,0.6003861688448375,0.7222222222222222,0.1802902852580838,0.6608075985968228,0.6591539577078653,0.8999203475068001,0.8753294237925687,1
0.7930639106007343,0.8970901299049691,0.6879160614167819,0.6666666666666666,0.3210683750901763,0.7003447830499079,0.8962405095770485,0.873166610281745,0.884249388084415,-1
0.534839574767821,0.6929717004316508,0.5499257426955824,0.9444444444444444,0.1028122162508559,0.6028998157746991,0.3857434578821264,0.8679308032023214,0.8399078164035143,-1
0.8069690977877797,0.8420619074441351,0.5587262968273653,0.8888888888888888,0.1362400250258565,0.8181742569556452,0.6960644964329085,0.8804478788801966,0.8806954739080695,1
0.8737916018114966,0.8054856950924599,0.6091043863248582,0.9444444444444444,0.2464676042675445,0.7954450551117745,0.9344979713474706,0.8485395926857315,0.870382590501586,1
0.5670338505210788,0.7953944003997481,0.6036711748344737,0.7222222222222222,0.0716355353701349,0.7485945898227548,0.4069187882042004,0.866813253498565,0.8144804812885051,-1
0.6999744543117926,0.742826755460075,0.6078751516507175,0.6111111111111112,0.1546426265057597,0.6363742462895111,0.6507570520946111,0.8784839502169005,0.8563931814215638,1
0.6348482959633803,0.6904131236991261,0.6137063818247512,0.7777777777777778,0.3284651694927328,0.5222482402630626,0.79878035753569,0.8768825627864908,0.8477444987365846,-1
0.5212761484859961,0.6607282441498458,0.8111114227870467,0.8888888888888888,0.1282503545369782,0.5278234462144189,0.526489654519673,0.8362588500226018,0.8261634093183522,-1
0.1561127674292954,0.2716473546318959,0.2695095833047619,0.5555555555555556,0.4119398017870896,0.1368542549735258,0.2111502028799882,0.7628605342299657,0.695151440055105,-1
0.0733755064592205,0.1292806403718601,0.0945226055191498,0.7777777777777778,0.1540031058760419,0.0858362078365983,0.1317928784451862,0.6451782849061922,0.5689882364138682,1
0.4990314882826147,0.652144482124631,0.7279193820520886,0.6111111111111112,0.1345003006749203,0.4715455363233693,0.5221704175565911,0.8810704044589281,0.8192588101014866,-1
0.2498025183877127,0.3399772290606923,0.2566712665427927,0.8888888888888888,0.1994685026822014,0.2073962694465455,0.3223870862241562,0.8251363551025417,0.785432141971285,1
0.8847041806026942,0.837119255149475,0.6349810661415146,0.5555555555555556,0.1965253435902429,0.8254900906899285,0.8814447664614391,0.8322546539420269,0.8263840396117341,1
0.708664792778164,0.6816190317496251,0.570670383655345,0.8888888888888888,0.2992622895987979,0.5562081591031887,0.8642544114177566,0.8306064712410138,0.8399461700190874,-1
0.8819028180886472,0.8252048319767693,0.5962323671699938,0.4444444444444444,0.2076060274820464,0.8113018682959875,0.8606981722692635,0.8472768645440059,0.8256393430890172,1
0.8825822289827321,0.9361174327274776,0.5688013036603259,0.5555555555555556,0.2394338490827143,0.7838775432753988,0.8946860593779805,0.8432304222838105,0.8361016657037076,-1
0.7198406719789626,0.8347962398580657,0.5940314092808815,0.7777777777777778,0.430412003170244,0.7017085245228364,0.9924801937543984,0.7559584659604637,0.7942904290268674,-1
0.5470086942350098,0.7398416651670735,0.8115070014106662,0.5,0.1964853312473063,0.50437917511355,0.6433521230777399,0.8663947606316696,0.8235329726700448,-1
0.8968312577535225,1.0,0.6805822581698984,0.5,0.1536655792693909,0.9217895761127904,0.8379975496072031,0.8568396937219084,0.819001904733846,-1
0.4194237569654496,0.4189928527186909,0.2989696288653241,0.8333333333333334,0.1956974012040967,0.2910141844829599,0.4703476777176576,0.8704489874631762,0.8348903965246802,-1
0.728004775321145,0.7388593517538882,1.0,0.6666666666666666,0.1857072263479995,0.6300586379078585,0.875807915573082,0.8637716955116991,0.8368140337106965,-1
0.6452981949016718,0.7983774721714031,0.6967683036063524,0.4444444444444444,0.1669426676069262,0.5610707112797357,0.7309468541174053,0.8737100577335649,0.8159170290191983,-1
0.471666000807505,0.5579163732661785,0.4361888409949289,0.9444444444444444,0.1273996115016726,0.4025488546319472,0.3878135023855917,0.903260301387362,0.8808062468741508,1
0.5724265278996166,0.7466225848518249,0.4918195767386185,0.6111111111111112,0.0756282409223303,0.6339063605715081,0.5183917197448679,0.8185393746366083,0.7820077942204975,1
0.7412346246999441,0.773929545329076,0.5744647841869694,0.9444444444444444,0.1674974063703697,0.6702641058870237,0.6407730031687012,0.8589873362906328,0.8281090745612737,1
0.7528689971762544,0.9466449298831288,0.7173834521308744,0.7222222222222222,0.2022152588490133,0.7502419340324882,0.7878141297855529,0.8327524759623919,0.8173879256753325,1
0.9823638283546648,0.9041001517625276,0.5147675972904098,1.0,0.2034099138756814,0.9381736944911748,0.963624271555143,0.7904416617413862,0.8375371359402819,1
0.9473544323887548,0.8774761579828029,0.5026686265352451,0.9444444444444444,0.2123647962010189,0.9322326651624556,0.94456728929935,0.7861929503608114,0.8275773698384682,1
0.5929450698095388,0.711984052066547,0.5454766143964789,0.6666666666666666,0.2867795717318158,0.4572367577797438,0.6641825785326064,0.8455543893988688,0.8147019770104573,-1
0.4310592769674916,0.7630089411412296,0.7079590767570709,0.7222222222222222,0.2574731020119363,0.4607641011857675,0.5220599778528558,0.7966828174069425,0.7661828575485942,-1
0.9515934302714312,0.894921531496553,0.5724686644357795,0.9444444444444444,0.2190396326294382,0.8815615705915931,1.0,0.8377262923155904,0.8362438980959114,1
0.6055410940691911,0.9629150193429856,0.7257652138626333,0.7777777777777778,0.1183409111601836,0.7300142145024243,0.6196503165339425,0.8296496420980557,0.8055305189937816,-1
0.917817813619476,0.9280486964237756,0.5955411218999006,0.5,0.1871889062719725,0.8919013969559166,0.842990912118075,0.8413177358691577,0.8083834423261081,1
1.0,0.9122686030207374,0.5230171607204032,0.9444444444444444,0.2064958865051613,0.9687735424260784,0.9767828717320556,0.8154435696073028,0.8379513709273736,1
0.7751633666811036,0.8299220154370458,0.7254720243687296,0.8888888888888888,0.2016039535730672,0.8131735646355533,0.8365290922071802,0.8096483687497706,0.8454296963267051,1
0.6194364453213951,0.7617457504827042,0.8282112385557887,0.6666666666666666,0.0635495707573686,0.7359410413794416,0.5973176765165857,0.8202700932411323,0.7873115092284375,-1
0.8250192109678642,0.9004632809268001,0.6974808002209834,0.7222222222222222,0.2072068227987981,0.7730520364837611,0.8560427007480645,0.8154379125292862,0.7986805052772299,1
0.8358174785419623,0.8405285377034052,0.4845101805648774,0.8888888888888888,0.2134435989255096,0.8246420135348693,0.8763494700608416,0.8273280807798133,0.835069761116247,1
0.5288055818274496,0.736376368645783,0.7106721451621456,0.8333333333333334,0.1500057736155274,0.548922685237698,0.5327198858156328,0.8346679608202302,0.8001027293725959,1
0.640847724419905,0.6919061230129299,0.4516796037135724,0.5555555555555556,0.2083620751190324,0.5749904098154384,0.6409659360320343,0.8614437744042625,0.8352903314992131,1
0.5885716096535111,0.7530218021499877,0.5921400458652873,0.5,0.2581084947646481,0.4435710638087211,0.7056953490074516,0.8792829726014588,0.8444983029465294,-1
0.4147678541573987,0.6047688777919557,0.6022218546421234,0.5555555555555556,0.2215930063943997,0.3792260165484446,0.5334910854992121,0.8324773814198598,0.8074225177490998,-1
0.5471780740770482,0.5999615673535662,0.6611345853709047,0.8333333333333334,0.2120710641918587,0.4481856327331436,0.6016310901475712,0.8601873901690108,0.820854174912385,-1
0.9097009101543594,0.9314314354220018,0.5132043841107388,0.5,0.2005926668944499,0.8369650446070613,0.880471048791952,0.8687732930506512,0.8523746473681233,1
0.7633888825739945,0.8964001993087978,0.6318820236923003,0.7777777777777778,0.323386287918033,0.7789210607017939,0.9659555168860005,0.7720935581115684,0.807258983437475,-1
0.3259978108235484,0.2915649121645483,0.255226378693153,1.0,0.1488124498778513,0.2084298000730918,0.3043305806790713,0.8924149863770294,0.8635469490084928,-1
0.7208530166572565,0.8488587734475226,0.8157123984974247,0.6111111111111112,0.1581221629909399,0.7328244717210173,0.6231843280199565,0.834178330811489,0.7927340777293761,-1
0.9765240825172388,0.8863315120551647,0.5027051617043145,0.9444444444444444,0.2013809522749449,0.962701585683958,0.944729490178087,0.8000006409481076,0.835847960988671,1
0.6594325215400036,0.8612390713469584,0.7045967218940179,0.8333333333333334,0.2481511406158223,0.6552620555596563,0.732669278696214,0.8378540572643919,0.8165578981922684,-1
0.7344808178716011,0.78169025527533,0.6049004460301057,0.5555555555555556,0.1268468312765524,0.7830147493790307,0.5830101248542968,0.8450297479824982,0.8137477485957065,-1
0.5543252804685295,0.6006766285404991,0.5548115243566024,0.9444444444444444,0.1745225928427571,0.5086954466925948,0.6985077738862533,0.8611422193663962,0.8582835641688558,-1
0.6942488935897372,0.7615668085653532,0.4834035838318377,0.3888888888888889,0.2264558315965425,0.5771200173950224,0.7963002084596373,0.8710540735900154,0.8538756786285557,-1
0.8607899965617103,0.8251500291222167,0.6105273443984436,0.8888888888888888,0.1996052419450167,0.8059594967322208,0.8795795744891025,0.8498383711451377,0.8427897576754055,1
0.8426728098721108,0.8872934384027522,0.6888359132423649,0.6666666666666666,0.2167687337456282,0.817961940548118,0.881224433547298,0.8251566817645121,0.835590379690195,1
0.5721589652515843,0.8654322466657308,0.7980717451071515,0.8333333333333334,0.1201022048587499,0.6211603640715398,0.5566079357151805,0.8599127284973777,0.8065622833404195,-1
0.5107561874272188,0.7606400044891916,0.6837118033566879,0.7777777777777778,0.1421458364685541,0.4796892894342565,0.5375950521462666,0.8727414871462551,0.8342988007551385,1
0.8918465699081377,0.8681689579070678,0.5153713745753052,0.9444444444444444,0.2122723106002025,0.816545027861936,0.911240457481612,0.8396063603423413,0.866113179415293,1
0.8716128791932577,0.8885569318394796,0.6212021514198645,0.7222222222222222,0.2093583051953557,0.8290804130167203,0.8783779990983858,0.8419678892042245,0.8653182470472425,1
0.5899611372126278,0.7868415217511319,0.7649231478537106,0.7777777777777778,0.2800655186930211,0.6326999513965629,0.7506634008991636,0.8251239307825662,0.8043254645328023,-1
0.6953449445955662,0.7744897859287465,0.5516054235759045,0.9444444444444444,0.3279608974093256,0.6547799641067956,0.8766973687689901,0.7304929395294656,0.7842478513634729,-1
0.6244277787278842,0.9191574126714496,0.8486054866754908,0.7222222222222222,0.1165915980186895,0.6248599530176331,0.5678421792901107,0.8692016865765166,0.8276622460442671,-1
0.7151407974981012,0.7174443541604704,0.6993890592456371,0.7222222222222222,0.1988760309654832,0.6789140681433885,0.7847394460986374,0.863389503975923,0.8367135668367699,-1
0.7604993749515612,0.8105380540222924,0.6474139960460834,0.5,0.2077411332894297,0.6522114900289875,0.7537765272694683,0.9231998037639724,0.9058894453555472,-1
0.8700182471723517,0.8806724865346964,0.5551636967440189,0.8888888888888888,0.1962566195201991,0.8532071399782334,0.8324749105545001,0.8663466128503777,0.9063573896598112,1
0.7784769165867582,0.789697426677969,0.5230106067260615,0.5,0.2103624361038906,0.6840687588521128,0.830344210334851,0.8701249660997441,0.8760822557472371,1
0.7613935623100295,0.7964843010006921,0.5674509667614699,0.5,0.1916919908151234,0.8182642707447754,0.7324606327057305,0.8473871106605758,0.8359891873489508,1
0.7099746744854111,0.784141951302567,0.5909249165865569,0.9444444444444444,0.1224230877922583,0.8392925635029695,0.6058825407402357,0.8924785965340198,0.8051239985452595,-1
0.8345751999714909,0.8853195263781884,0.5920745750957156,0.8888888888888888,0.2232094216238243,0.9330806730407076,0.8875247788480856,0.8268317873055048,0.9052508600041266,1
0.8957207176590616,0.8644170313546004,0.5288572158513246,0.9444444444444444,0.2072814815674232,0.95523363171548,0.8841986635943189,0.852029318490118,0.9165379241354048,1
0.8612245809494536,0.8202656111683979,0.498352743863972,0.9444444444444444,0.1965920804074266,0.94909593834554,0.8247437981876141,0.833232757927184,0.8583591299625156,1
0.643060381013347,0.7105829964000681,0.6015666472727325,0.6666666666666666,0.274171370756704,0.53941699590681,0.7492027164318674,0.8480052237068535,0.8682540148859453,-1
0.6254132511277845,0.7033006760128916,0.5701931621266513,0.9444444444444444,0.101077181965052,0.7577554330429999,0.4961822890738889,0.9028004048354222,0.8362830848775102,-1
0.4671801587908277,0.8705368852984329,0.8956275233035391,0.6666666666666666,0.5211276159494955,0.5644580078899398,0.6432534518438672,0.7776836180049252,0.7791334230538012,-1
0.4572140239144867,0.5735115701138941,0.6707554910196131,0.7777777777777778,0.1961100546723762,0.4320626655271882,0.5724466892789615,0.8475062871404693,0.8296926348926228,-1
0.5942182306933776,0.7702594698172017,0.6920523034501987,0.8333333333333334,0.13524592742256,0.6725214621260868,0.5362488905457901,0.8612625238070476,0.8236389106482618,1
0.8785780199087896,0.829519825058792,0.5020015124898378,0.9444444444444444,0.1901408301297137,0.9740835646244456,0.8166727042552594,0.860968279688265,0.8787802024810203,1
0.5487046111644368,0.747304138584409,0.6974945304247486,0.7222222222222222,0.4233570806492804,0.5636499912507412,0.765314966205849,0.847446132953568,0.8399606239480961,-1
0.4661252547790853,0.5274730343210194,0.5440194730090299,0.6666666666666666,0.0960480643618772,0.4531541068483125,0.4523705768967599,0.874933899243667,0.8574070679288371,1
0.7858499963947517,0.7655122103888652,0.4772301572286261,0.9444444444444444,0.2077693926565933,0.7723431316926253,0.7903199450583808,0.8493463994516856,0.8824900099795755,1
0.7934250029009703,0.8406374369300391,0.5226865026138516,0.9444444444444444,0.1553955075045772,0.8940395413291657,0.6925686103452622,0.8727652397760987,0.8133935259196337,1
0.847293681619919,0.8097799983306829,0.4889016326208846,0.9444444444444444,0.1864618411839578,0.9721727906875164,0.7737420581746997,0.8419726288307089,0.8585248274988052,1
0.7929243159870233,0.7800908798865753,0.4883662426562813,0.9444444444444444,0.2093654285930633,0.8383761263339172,0.7694524436105301,0.8379784778770923,0.8586803345423265,1
0.8105784949592222,0.7807421557989647,0.4813585484082167,0.9444444444444444,0.180833664562182,0.9371786421825852,0.7341353615419673,0.8478207251915415,0.8440353087012782,1
0.797730494225209,0.7967807208603989,0.5235542145562477,0.9444444444444444,0.1898436479195688,0.9011592888641076,0.7724794753842951,0.8528401258427264,0.8607072887461678,1
0.7334766319751562,0.8052372151147282,0.5560967018990929,0.6666666666666666,0.1298296968566896,0.8986651215978622,0.5472166568163637,0.8740700557941019,0.8582724701671048,-1
0.7203869194475019,0.7553167599946832,0.5360598308884066,0.9444444444444444,0.1657596801899526,0.8390567903614606,0.6317692587258182,0.8601547498134994,0.8211998479342254,1
0.5571003255517891,0.6947795890754799,0.5954775037506445,0.6111111111111112,0.122981952691863,0.7020319425124907,0.4891125076044635,0.8859235944079734,0.8422834171790528,-1
0.2529000308116964,0.436598597753406,0.5032712428594928,0.5555555555555556,0.2507879493406122,0.2816084613014405,0.4063239772916368,0.7894147012876102,0.7575856991362159,-1
0.1361784422184351,0.1711995759490355,0.1612517760606494,0.7222222222222222,0.1732538837002776,0.1226249831132334,0.1864343271447526,0.8067308755304847,0.7057816445072351,1
0.2566032098387998,0.349500713698685,0.2946560968168891,0.7777777777777778,0.1480196430147307,0.222116716205915,0.3148497856022011,0.8739714183518327,0.8454908465546945,1
0.5943650383259723,0.7560033600306331,0.5536588000813171,0.9444444444444444,0.0951913531872301,0.7611953320259841,0.4331727081100499,0.9055003982406896,0.8612847385487248,-1
0.7153663682704647,0.712327503473623,0.4626193455855711,0.9444444444444444,0.1534138070447904,0.7888111357345441,0.5675588092455186,0.9137796449701288,0.9376796600121338,-1
0.7805439761242015,0.7815363430226733,0.4946025149466281,0.9444444444444444,0.1897815638554206,0.918478759746652,0.6788294636336827,0.8898001650201633,0.9055164437893236,-1
0.7821314833974338,0.7691325293495528,0.4837325462586211,0.9444444444444444,0.1812481470178398,0.942429540911486,0.6657593347565363,0.8721240659487182,0.8632833036755844,-1
0.1970694866174162,0.2911869440424503,0.2779365144951661,0.7777777777777778,0.0862222436505162,0.1951858967456126,0.2087116636863732,0.8484816921712879,0.7845665934692303,1
0.2614750492471386,0.3285296898753896,0.243943083863914,0.8888888888888888,0.1362959597585489,0.2244579287301663,0.3459671628789665,0.8918126495480799,0.8325429259342887,1
