energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std,cluster
0.2624964785635063,0.3666374424005611,0.4333630858179244,0.6111111111111112,0.5167146463711333,0.2506519665987478,0.3040435915688995,0.9526565009778538,0.9544172788038884,-1
0.1796069587202501,0.2115206899487879,0.2076179255960878,0.5,0.2431575848452301,0.1825890561684643,0.2061568298727885,0.9539937636580698,0.9384829128150464,1
0.2968676618358689,0.6862966746523758,0.7469673533589718,0.6666666666666666,0.1149223259547446,0.4183059572722452,0.4632655391104545,0.922927665682674,0.9487854018940178,-1
0.6408245283083791,0.7783648879605222,0.7693667925537321,0.7222222222222222,0.3429840734294757,0.6989364793344895,0.7382877074357884,0.8704208510634057,0.95099762503176,-1
0.1169376639789492,0.1394591398616266,0.1696641452428431,0.8333333333333334,0.2941736410178786,0.1088810960119405,0.1316009444148987,0.9200861028695207,0.9361849124636168,1
0.4684360511985324,0.6370375587383094,0.6138606160132488,0.7222222222222222,0.4443389317528146,0.5131188821762686,0.5756823736538625,0.9296436390693976,0.9585666570571492,-1
0.1173814002687276,0.1186532433746984,0.1372518304682296,0.8888888888888888,0.2707382288674166,0.1111976995485675,0.1344788583575661,0.9207088039186864,0.9273532677164708,1
0.6617894274940526,0.7592352470995963,0.7074399259748101,0.8888888888888888,0.2854962248692934,0.6956339250152113,0.743556828276882,0.9087658500785896,0.9546985974046116,-1
0.3026881563183415,0.5199174302251328,0.5383967260661693,0.7222222222222222,0.3491815532663965,0.3702770873225331,0.4126211005840703,0.9126107301484429,0.929180119844856,-1
0.082445165951086,0.1228698979976704,0.122668792987451,0.5,0.506046238215276,0.0822081254236766,0.1035008002994115,0.924684764428728,0.9247267285865411,1
0.0677801199613239,0.0906805942262535,0.0949606965207454,0.7777777777777778,0.2309569925477904,0.0673253059266632,0.0887187085272748,0.9084466445542836,0.915929915087006,1
0.1133782118522663,0.1553948650219388,0.1651539444141191,0.8333333333333334,0.2956763948652749,0.1171431142338113,0.1390885127901377,0.9294598068793488,0.9269031146790758,1
0.0916409457327777,0.1325437850671874,0.1315159934706641,0.7777777777777778,0.288958022704605,0.0995093293711954,0.1203851961626966,0.915855860734688,0.924780693444712,1
0.1964832969874325,0.4531635691226015,0.5542167860196514,0.7777777777777778,0.0861141559148281,0.2614633265137952,0.2804228899174612,0.9337760214009132,0.9384304917962212,1
0.2041882176815506,0.2404963547677244,0.301824135253441,0.8888888888888888,0.180757057899375,0.1967247546877814,0.2315697867477124,0.9450458860775204,0.9358277143978884,1
0.1728358638709041,0.205934078857535,0.1936605720690206,0.8888888888888888,0.2683233711129352,0.1686503876364604,0.1946126673482779,0.9520293972466412,0.9360520110922788,1
0.1844061373620066,0.2186869274507409,0.2216791147777358,0.8333333333333334,0.3002188058183183,0.1925113396075032,0.2192946608155835,0.9378009968305564,0.9332285462750524,1
0.0470066664884442,0.0578771466607025,0.0675868773674749,0.5,0.3764662341170303,0.0463298849128405,0.0677440946447296,0.9055287667961924,0.9172701690513764,1
0.2964278627613373,0.5923591680702924,0.6614081101986975,0.7222222222222222,0.0627305917037451,0.4057727527680554,0.4116190265226468,0.926969210343077,0.9545444868176852,1
0.0705295755227585,0.1077639477060054,0.1140516239080277,0.6111111111111112,0.3321397718027898,0.0766590133703895,0.0971395721095645,0.9151514618367002,0.9324146997042124,1
0.0490271527126905,0.0621996297768998,0.0616425115571628,0.5,0.2646903226733885,0.0473341136261285,0.0678107517628787,0.9218008110451984,0.9243061170836282,1
0.0852475037173046,0.1226506608062114,0.1119525611745702,0.5,0.2585383934597797,0.0898116635477623,0.1098820133551332,0.9348070682515586,0.9365760309497236,1
0.0876339524444393,0.1279244228538618,0.1175959122451424,0.6111111111111112,0.195610651036442,0.0950970066888654,0.114931521120325,0.9283874318214492,0.9381864033610174,1
0.0861125330670937,0.1347384384027021,0.130971269114153,0.7222222222222222,0.3996747716279535,0.0986721064967591,0.1185259918268803,0.9124868634920184,0.9373854839270724,1
0.0350798489309258,0.0600174138651369,0.0573772779215013,0.7777777777777778,0.3054566841790889,0.0370719467664542,0.0573098669567877,0.9052315007794652,0.9249503767378926,1
0.041231720182355,0.0902121669944185,0.0994856964592143,0.6111111111111112,0.3201339699808174,0.0502768633969868,0.0684331509648514,0.9117844117007272,0.9384823513983108,1
0.0814647442115877,0.108507396550624,0.1105344628701533,0.5555555555555556,0.3574993338357835,0.0876477798637391,0.1089860501851739,0.9236027389753364,0.944809850608412,1
0.0402738740159939,0.0798400915276637,0.1154231785840398,0.7222222222222222,0.7626441014845172,0.0538138811346694,0.0721152844058816,0.8072154919390716,0.8354839810177409,-1
0.085621307564844,0.1602470793580493,0.1655948548630386,0.6111111111111112,0.2960575717962472,0.1063927824335619,0.1260631204212011,0.9199880568120262,0.9436621800839334,1
0.0228921936204672,0.0415037566539297,0.0424248187750281,0.5555555555555556,0.4252909326128229,0.024530346983458,0.0416630061023395,0.8759998846649062,0.92990840919942,1
0.0229896645122048,0.0359861769442103,0.0534422426307562,0.5555555555555556,0.2965290520146584,0.0216081020472319,0.0396387591582134,0.9081981487003356,0.9377742469849748,1
0.0975484008377158,0.152047358177124,0.1551026164845791,0.5555555555555556,0.2836558246860938,0.109319134560206,0.1293266870999999,0.9408136533033208,0.9576434451730153,1
0.0866624418251632,0.151808912893362,0.1433465147896279,0.5,0.434049192951005,0.1025658783257538,0.1207707130908039,0.8760933868782033,0.8941886770233022,1
0.1357866904567108,0.3200313982394642,0.4032272705348622,0.5,0.828728195809702,0.1550907017166633,0.2061951108882554,0.892478367155052,0.9363800423114492,-1
0.2214964916213853,0.4366872943915387,0.4588677520373667,0.6666666666666666,0.599675201136216,0.2863244899876649,0.3495884834950801,0.8910316880131965,0.949674739537564,-1
0.181475007439903,0.27882510943645,0.3376708020377238,0.7222222222222222,0.7643177287861737,0.2222535546928635,0.2650094153475949,0.914960991801936,0.9514035372777376,-1
0.1065685058248287,0.2104703531926609,0.226338200829526,0.6666666666666666,0.1557330536498336,0.1299529510591603,0.1614322173530931,0.921348637678856,0.9319312398690036,1
0.2895852694065449,0.5589938286092098,0.6150757121329552,0.7222222222222222,0.0796715984798766,0.3584670282820113,0.4293730939378039,0.933359755041957,0.9664047153049498,1
0.1727868527096819,0.319274187275073,0.3695311774878931,0.5555555555555556,0.3427272073541668,0.213300590972255,0.2486573981651976,0.9343305778846394,0.9629100397067089,1
0.2026097583118915,0.511104227598084,0.6413952710216221,0.7222222222222222,0.2205195577274799,0.1856882170655724,0.4823917661157216,0.9386040219946534,0.9799171157813134,-1
0.3327842737785523,0.5804758352263607,0.6606624719663471,0.7222222222222222,0.4262679940097005,0.4190093413086477,0.5112423597578238,0.9082246161993156,0.9659309285352656,-1
0.3021626538833559,0.55864101790231,0.5640079945892665,0.6666666666666666,0.1146682410434896,0.3873501880260788,0.4598003157406518,0.8976458049212234,0.9574588596653916,1
0.4689018557451977,0.6347584192343506,0.7075799353240475,0.5,0.3203277846115728,0.531114229244602,0.632893917976216,0.8739618084830034,0.9620308863596154,-1
0.1844534170308094,0.3084119742805851,0.4860147925532563,0.5555555555555556,0.2122465267507519,0.2196114575087281,0.2753889770160345,0.8937566661406454,0.9415256567655776,-1
0.3772996645624953,0.5591293155744584,0.7539743617278922,0.5555555555555556,0.2652047860531695,0.4587310273794505,0.5449610654500726,0.890103979716928,0.961391744099092,-1
0.0369634590251252,0.0855041973361393,0.1116231272436315,0.6111111111111112,0.2445399416793931,0.0507124537013614,0.0664382364975239,0.889056015194495,0.9124860119768016,1
0.0225149598739314,0.0835034647792397,0.1271359574147091,0.7222222222222222,0.0,0.0433397806061256,0.0570700199138414,0.6628255231630955,0.6966916328115099,1
0.459067596405307,0.6414936889641708,0.6211483005254412,0.8333333333333334,0.2265267543914423,0.5116551156565095,0.5957801487856833,0.9311389269367728,0.9991796635837435,-1
0.0409926308564918,0.0678796319376262,0.0779420552647227,0.6111111111111112,0.2169623818012041,0.0489634373588482,0.0636861978634214,0.7801586832009706,0.8166139957789308,1
0.1308022310974627,0.2348730937532266,0.2655551829262711,0.8333333333333334,0.1052755024904268,0.1536653179856144,0.1876487244488471,0.9176007200316496,0.9472268051157852,1
0.1447868115950084,0.367180935740247,0.4287929247707904,0.7222222222222222,0.2345468871959135,0.2021017020902902,0.2376872804937575,0.9028022552690692,0.9348196137259508,-1
0.1007402582266182,0.2007701193911726,0.2505806169224139,0.6666666666666666,0.1748312320013138,0.1197277172347708,0.1472524158946116,0.9135719646180864,0.939719219783588,1
0.3798779450039186,0.6287586501730236,0.6409895711681644,0.5,0.4758364408363991,0.4473644625366046,0.5772776188622976,0.9113973563429068,0.9688415534136956,-1
0.1463779428423103,0.3299061975388178,0.4339422777209,0.6666666666666666,0.6043293191938689,0.1749007720899992,0.2188691668565331,0.9217284785264952,0.9350691812395314,-1
0.0476196037763033,0.0749354781045042,0.0909571732163593,0.5,0.7035247264258547,0.054050848423936,0.0691593284203636,0.9215260262427508,0.9327379242174884,-1
0.1580462386558572,0.2866220494327982,0.332250840317728,0.5555555555555556,0.5490621343731819,0.2015398508820907,0.2424246007673197,0.921269583900854,0.9348586654700548,-1
0.0363205680212716,0.0642596792778463,0.0936404735238816,0.8333333333333334,0.155588956397507,0.0446097261875709,0.060766310019528,0.8615655123539736,0.9193184416147232,1
0.0310669001909538,0.061136855597021,0.0678024976389685,0.7222222222222222,0.357595970304153,0.0396750845707311,0.055254484517823,0.8449555818159796,0.9162756259939636,1
0.0307902143194996,0.0525667346898073,0.0603866032211756,0.5,0.4249259519998627,0.0355605181659895,0.0523394827170715,0.8809115814640949,0.9171295506110444,1
0.0247572756429174,0.0456171585814948,0.0461518789296653,0.7777777777777778,0.2391121329505066,0.0275046970116293,0.0442849200496005,0.8742990226534341,0.9230543252445684,1
0.0107848155923076,0.0182142759104838,0.0207060950505818,0.8333333333333334,0.178423924254536,0.0087263322793971,0.0247343352631057,0.8673134493230925,0.913505286236343,1
0.0978739324411801,0.2512656182580791,0.2853967259268143,0.6666666666666666,0.1122491677242082,0.1404492469765671,0.1592486157585194,0.9115431061796702,0.9346037386550649,1
0.1150017120820585,0.1702293998177659,0.1980695497941302,0.5555555555555556,0.3302130126311733,0.1328861230012065,0.1622030067341494,0.9127699159752852,0.9361099516180972,1
0.3909945343952917,0.6793072104749895,0.6508947455895838,0.6666666666666666,0.1522065042779465,0.4405815297574955,0.5713366552867886,0.922150099273596,0.9352194880253156,1
0.0547265750691736,0.0912849499886775,0.105452553689459,0.5555555555555556,0.4161434873994671,0.0650921144890392,0.0821755530767355,0.8926932670168087,0.909269524021055,1
0.1492178440682775,0.2267775819926121,0.2696546621210657,0.5,0.2708414732816559,0.1595803126007555,0.1934356539495011,0.9115067217943538,0.9375186741973852,1
0.0413686955699292,0.0706080641753403,0.0728537943033368,0.7222222222222222,0.1174343686626369,0.0464460825038269,0.062409148575434,0.8844932796641832,0.9081981916060358,1
0.0545797180433332,0.1164354814530414,0.1236055090123516,0.7777777777777778,0.1888978679214011,0.0700997900196954,0.0867961144419032,0.8789648865514185,0.9242399126325106,1
0.2465492017797889,0.6167641900517831,0.7315859805473023,0.7222222222222222,0.5678623875094537,0.3495578252545392,0.4437922829713651,0.9346263646512496,0.9464435012232064,-1
0.0263170194543871,0.0840936904507741,0.1220905510993671,0.6111111111111112,0.3759980887675687,0.0468562979062148,0.0584225977015551,0.8680183819740903,0.9232825964809188,1
0.2610708316713211,0.7029168996843763,0.9394352091161804,0.7222222222222222,0.3059910848082294,0.3816861824006172,0.535464170166962,0.9316151508056676,0.9518954462973612,-1
0.0450027672998591,0.0702667341672883,0.0942592868628762,0.8333333333333334,0.1668508392007371,0.0508146339902122,0.0674634458124797,0.8908360146870312,0.9286584958407944,1
0.4836197287966732,0.6382205122849733,0.6754396136936474,0.5555555555555556,0.2469718124323713,0.5098159251736523,0.6102512553631982,0.9456327149706522,0.9831188947578506,-1
0.0935886982467944,0.1388001035912288,0.13860485969888,0.7777777777777778,0.2085443871341039,0.1076907444929918,0.1219752142679352,0.9245193374093345,0.9520758099157312,1
0.0618695878730417,0.097665127590673,0.1010214897967116,0.5555555555555556,0.2475073450022927,0.072534854859186,0.0887859033453609,0.913466378278337,0.9448889886923164,1
0.1613160352608615,0.3706732760166802,0.4114355460814903,0.7777777777777778,0.1199108282654934,0.2108894363247358,0.2447149879777925,0.9247938390546604,0.9588616965858135,1
0.06976759754346,0.1055012197138612,0.1066279681373706,0.5555555555555556,0.2587193747653101,0.0798998183485144,0.096668156728838,0.9135282843637554,0.943963160364853,1
0.0423908606139338,0.0683891247461091,0.0700013475757005,0.7777777777777778,0.1781757231946983,0.047987182876495,0.0640391147311513,0.9014319101123894,0.9370984605626366,1
0.2794112736081823,0.5637461019899657,0.5777893072010076,0.8333333333333334,0.0628244612201332,0.343686775323492,0.4030206619196232,0.9336155356448596,0.9804795669888388,1
0.0533408958746189,0.1118278207212336,0.1175193042215537,0.7222222222222222,0.5023411606621683,0.0728101395850315,0.088976363573138,0.8530364783591536,0.905580767516058,-1
0.0742303924254419,0.1572570196562075,0.1815450607291449,0.7222222222222222,0.2728150950474072,0.03050524436908,0.1911884621977994,0.8804994514722212,0.9835570056380556,-1
0.2743335673164108,0.3927979073924146,0.4527898976118827,0.5555555555555556,0.2313623364056118,0.3994144642410999,0.4520299016459887,0.6318439924743438,1.0,-1
0.2041244502346139,0.4272411814433931,0.4557318929568556,0.6666666666666666,0.6734030738245582,0.2527861315204158,0.3041218720755216,0.929734138654956,0.951467168394161,-1
0.2679787364790293,0.4787099639145444,0.6435157277837031,0.5555555555555556,0.3344961628972744,0.3421867014354834,0.4293938838187467,0.9105763968101792,0.933426771120096,-1
0.0329246481850033,0.0601379612030388,0.0633072134638296,0.8333333333333334,0.1402045081404499,0.0343631986111103,0.0550810788424984,0.9113466749992144,0.9531916901272006,1
0.2213842975297756,0.3769013343589424,0.4363005683087394,0.5,0.6636765058596393,0.2584272912267696,0.3561706190192632,0.9035549822459932,0.9291916112129616,-1
0.2410502024280067,0.4960896813318611,0.6688003671720963,0.5555555555555556,0.6106107089512574,0.3225020531529174,0.4450193119122643,0.9324715539250228,0.9605985324481292,-1
0.066482305735594,0.0839902905669205,0.1332542841096606,0.8888888888888888,0.182352118596401,0.0672428528504642,0.0871520221484347,0.9381790936887228,0.95378029373037,1
0.3371835659003367,0.6267669697056003,0.6233081138862074,0.8888888888888888,0.0683277201599476,0.3939068909713615,0.4817353313906612,0.924051990483934,0.9580100633066144,1
0.5280434497399145,0.7963542599243466,0.7608479635141107,0.5555555555555556,0.2108750110867574,0.5390359204928877,0.6712954371268945,0.924826264808624,0.9533183177369868,-1
0.3924147110948651,0.6038484038480064,0.7313147816168161,0.5555555555555556,0.3722855345807493,0.3985374191864173,0.5164005679390563,0.9272826044108854,0.9648017724681058,-1
0.0442205187277779,0.0971795529047897,0.1051028818136845,0.7777777777777778,0.1227214024269085,0.055152081908964,0.072339297823082,0.8931450494499088,0.929191193453134,1
0.0789582269623499,0.1593593858355994,0.1563689570628302,0.6111111111111112,0.1866259828858573,0.1021245605064547,0.1170314727789693,0.918750044487336,0.9419425520678956,1
0.0330178289458418,0.051670136266328,0.0553694585231469,0.8333333333333334,0.1673254370523061,0.0355628818680189,0.0528489324084769,0.8970570306667144,0.9319240494920012,1
0.0678173415340343,0.0791357948098851,0.0901758860702979,0.8888888888888888,0.181405457681274,0.0697977634087001,0.0866014878865522,0.9196021504683944,0.9433463178749726,1
0.33077414342298,0.603845828050188,0.5861066362089554,0.6666666666666666,0.0703095427561541,0.3886452840242028,0.4508596233172812,0.9600038829113908,0.98054441697068,1
0.4663214247240178,0.6627850129485356,0.7303677160856428,0.7777777777777778,0.2779836276896664,0.533931381800913,0.6253015719088112,0.9561500788788336,0.977926617105475,-1
0.1315342884466091,0.1758586955585812,0.1817472344391518,0.7777777777777778,0.2390804437586748,0.1447159004112609,0.1627275283310263,0.9444757231325984,0.9576407512086844,1
0.1169547914167031,0.1532386278710302,0.1553269737629573,0.5,0.2145449431780651,0.1268680762667828,0.1422633792877655,0.9482264274925322,0.9576559142486418,1
0.23355802370058,0.559930756667103,0.6286567485938603,0.8333333333333334,0.0312814357289294,0.332236655416542,0.3757473730910054,0.9457099304258336,0.9476441036730832,-1
0.3429088613855839,0.4686879025742008,0.5123125080602451,0.5555555555555556,0.1896338551689469,0.359529037516174,0.424242714545792,0.9445678390289646,0.9588039993968168,1
0.1515975873980173,0.2763436594124104,0.3060719548362931,0.8888888888888888,0.1039004338683741,0.1747669539745844,0.2014127983835054,0.9414607724293572,0.9403327275982584,1
0.3029940459600289,0.6146649148297731,0.8356413917966403,0.7777777777777778,0.1471592638068465,0.3665434425945382,0.3991143119186854,0.9538174679627076,0.9639425424985886,-1
0.1130129331234544,0.2932340488384513,0.3932922842152502,0.6666666666666666,0.1761075786001376,0.1554999046297539,0.1782869677800762,0.8999353069131294,0.932134461774913,1
0.0409790215466475,0.0671789413367934,0.0991353152485208,0.8888888888888888,0.1181192989211028,0.0448301918728604,0.0633563417443559,0.8964243576925708,0.9258924368239532,1
0.3754917659043423,0.4403484598164133,0.6774157187514364,0.8888888888888888,0.1962240201107439,0.3800397446045628,0.4487485002896813,0.9671258531424132,0.9555850344235224,-1
0.2349743624424339,0.4031532769704614,0.4919610749956077,0.6111111111111112,0.3969106564141805,0.2473411675702767,0.3202703630697136,0.947554125945492,0.9412736701324655,-1
0.5311481369626826,0.8034126082948195,0.7756061987910807,0.6111111111111112,0.1076264757251279,0.602767032712728,0.7165599448867568,0.9825231756195212,0.9682588665128924,-1
0.1087772284351552,0.153245692916475,0.1720669407234302,0.8333333333333334,0.166497158226691,0.1182344924772742,0.1336725844668652,0.9582431146390028,0.9659921663892358,1
0.1213726557246933,0.1639625573197808,0.1539944924771461,0.8333333333333334,0.1338706533023012,0.1318683249193751,0.1463621713375615,0.9462965695615212,0.9701525384980548,1
0.0994204860301427,0.1264738071167527,0.1245518715166064,0.5555555555555556,0.1950071578077516,0.1051397336225204,0.1205866854590464,0.96276746977392,0.9683672384174112,1
0.5160860829212381,0.8153782194804939,0.8030974886521787,0.6666666666666666,0.0822358075203535,0.6015702559552308,0.6282504773142339,0.9736446328231338,0.9988695322472662,-1
0.0492613673911054,0.0870064026238401,0.0870297223308796,0.7777777777777778,0.1703638394700177,0.0529849081442189,0.0695256649179959,0.9505963863375008,0.9496997521663618,1
0.3031195074744447,0.6614706201189091,0.8476653063357741,0.7777777777777778,0.2617486386201972,0.4397569395069628,0.4768248216473305,0.8798287009140506,0.8931191409386406,-1
0.6753198386328472,0.80249098783539,0.7565948508107851,0.8333333333333334,0.209983759635349,0.698476050293408,0.7891183658314059,0.976469629358384,0.9835601691500852,-1
0.4632682190720382,0.7046295108567302,0.7923513498348925,0.8333333333333334,0.1382510695418424,0.5277459908862532,0.5772762045003429,0.966847687093368,0.9841602443620724,-1
0.3929042051046954,0.6348101559733891,0.6445044223280396,0.8888888888888888,0.1071677694863223,0.4430543215992257,0.4775663661773101,0.9672864711401666,0.982205091861242,-1
0.1342856078438327,0.1923493947574271,0.2005660594313432,0.5,0.1883774258011743,0.139374966157053,0.1557004647149066,0.9547706367178872,0.9698167013152084,1
0.1774106212435988,0.3631678427391534,0.4142714250346956,0.7777777777777778,0.1664424345341142,0.2202760141589568,0.2378173920615193,0.9313770539893528,0.9556311630259072,1
0.0537552739935661,0.0767303676186005,0.0806483160126486,0.5555555555555556,0.2150453872024552,0.0504670986771441,0.0740480641633342,0.942866449025803,0.9650258493039956,1
0.1166380606473196,0.2663032731104444,0.3179651008852784,0.6111111111111112,0.2780726222872708,0.0502033162122922,0.3265305278893277,0.9776443799047156,0.9707298559482572,-1
0.2535654516927731,0.3811589809643389,0.367914861531671,0.5555555555555556,0.5598194042969244,0.261187988005315,0.3095627152762444,0.91845797475293,0.9951797742135688,-1
0.2004171926212748,0.462356444348085,0.5921356057074428,0.6111111111111112,0.409125677088459,0.2848119310452051,0.3092798766659711,0.84269997922124,0.8688628519114485,-1
0.7626084631114473,0.8885411071205869,0.8429160656159375,0.6111111111111112,0.1823230815889583,0.7645632995120579,0.8697687492057014,1.0,0.9837950155382588,-1
0.7764353233982282,0.9016295453724208,0.8199778451782904,0.5555555555555556,0.1972311556532849,0.7847890006546373,0.8783620368172648,0.9768497439634476,0.9872484793296752,-1
0.6770444050825852,0.8169792618101985,0.7342220782057786,0.5555555555555556,0.1936366942648033,0.7106691471108828,0.742004016274772,0.9603700898975366,0.993358337285996,-1
0.6682636871939174,0.7510052786928606,0.7099116464365397,0.6111111111111112,0.1773365553773555,0.7004355525003388,0.7029991437057895,0.9683817110666556,0.9510226896025628,-1
0.5170235702659034,0.5997155730454681,0.6127639234881825,0.8888888888888888,0.1792392008173069,0.5366202991718692,0.5160381921007328,0.98530027839373,0.9682734587825362,-1
0.2691069526765696,0.3754799355285165,0.3565602680182065,0.5,0.306959034043641,0.30382864707596,0.283436504787656,0.9497205255162312,0.912564944841412,1
0.3557267578794816,0.545628602483231,0.5291711584440066,0.6111111111111112,0.2298439020594285,0.4257646517711142,0.4133430465273918,0.9572040020756576,0.921306310473166,1
0.3844732486847496,0.7532328286462275,0.7751617331668317,0.7222222222222222,0.400651511804201,0.5396415695908848,0.5396711568217464,0.9455381977203756,0.9122828638630956,-1
0.1779588536523196,0.3563026792050616,0.3981980010016211,0.6666666666666666,0.9258853028874132,0.2579352394795339,0.2428016183417305,0.9565557819414188,0.8853562634086057,-1
0.0921791641598626,0.1431931635676507,0.1710083627104918,0.7222222222222222,0.8462338243757771,0.1292381804361274,0.10860856963311,0.8742841704177364,0.8395229079951966,-1
0.1860865893551992,0.2842310467092968,0.3304571994161148,0.8333333333333334,0.1349201506571347,0.2214634523935137,0.203193695871445,0.9788655032009104,0.9409100065410572,1
0.4790908614874,0.8190793465686657,0.8756478612197196,0.8888888888888888,0.0444946974590101,0.6087985232074525,0.6177713350322018,0.9851385789282908,0.9440858365240976,-1
0.8002432338790556,0.8784888721486561,0.7682823727574749,0.9444444444444444,0.1756558964396726,0.790278053108762,0.7908720482694487,0.987949306090408,0.957893848059055,-1
0.8610753820775139,0.9263694946645292,0.8387713755617476,0.6111111111111112,0.1977929714085738,0.8844817200961892,0.878625895483808,0.962000248012547,0.9461015688418748,-1
0.8586564540817474,0.9080492430723732,0.8093847919107591,0.6111111111111112,0.1971001761865101,0.8878780444780987,0.9100204739554218,0.9583360795118956,0.9322011626799058,-1
0.8286876068286708,0.8910048209367911,0.7729608724289545,0.9444444444444444,0.1961047875690283,0.879653849601685,0.8264797590651368,0.9522209795780524,0.9533285359138352,-1
0.8270699627929851,0.8917649020758943,0.8590231813055305,0.6111111111111112,0.1952821757940376,0.8800242906789315,0.7933666739098977,0.946993661554288,0.9599588570521146,-1
0.8596402946916282,0.8985346139022578,0.7736348907789917,0.4444444444444444,0.2159565725462154,0.8924091175576124,0.8248882032428284,0.9589777207795388,0.968541613329998,-1
0.8450159001735726,0.9027396406379352,0.7713900518618083,0.4444444444444444,0.2040530140594484,0.8779031358768528,0.8422294334786173,0.9510605589986888,0.953202507716376,-1
0.1209864336576363,0.14111236049571,0.1686253549289786,0.5,0.3076959755825554,0.1165993766342695,0.0939506495149845,0.96751386854063,0.9349720708770878,1
0.7385621470788334,0.813367993268778,0.7696446575801554,0.6111111111111112,0.2347477005970683,0.7513476561066353,0.7123577955177834,0.9710247455813854,0.9685658257379064,-1
0.3202660909024256,0.7517748534867802,0.8816424848458028,0.7777777777777778,0.106304848062281,0.4423950442918906,0.423268830329349,0.9660917688355216,0.9466297868834602,-1
