energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std,cluster
0.2062153660703511,0.227339642974562,0.1838220820844862,0.4705882352941176,0.1450531782418527,0.2188223514298685,0.2099499595348455,0.9522387203098348,0.9343378908200344,1
0.0908330833112133,0.1076519701285655,0.0971223286656671,0.8823529411764706,0.0604357175161078,0.0940746251474314,0.0921870486606556,0.9311714011254216,0.9069009171662912,1
0.4433754909518966,0.7683442804453993,0.8102483031569401,0.8235294117647058,0.1247077432189493,0.5916976346905161,0.5503731625900848,0.9506534566879626,0.934265923836574,-1
0.0441793714208338,0.0626896775231424,0.0656501428492847,0.8235294117647058,0.1399381084402962,0.0544472882905183,0.0531933790721314,0.8283985845560063,0.7395343583323343,1
0.4269530367281154,0.6414854005660254,0.6630597654794521,0.7647058823529411,0.0849936196532233,0.4991897511305967,0.4646755005803139,0.9250564389902104,0.9103181623299468,1
0.633928795215228,0.8053816261629163,0.6499552460027346,0.6470588235294118,0.1102620816880824,0.7907582037491651,0.6763184134419804,0.9053003089788122,0.8591271233049663,1
0.6628149606659269,0.8078283723412374,0.5975112490502733,0.4705882352941176,0.1210743695582492,0.8517143001694271,0.7058779704025746,0.9191091220685634,0.879040129773562,1
0.6443981197597549,0.8152484819503961,0.6074696124341696,0.5294117647058824,0.1161544501242662,0.8548245374232769,0.711174477989509,0.9248993941067308,0.9195389376895502,1
0.6245599190366204,0.7810283279259748,0.587162461074618,0.5294117647058824,0.118507974470875,0.8476636599525477,0.6786565652691176,0.9143792943314928,0.9265118725555452,1
0.5904078858925834,0.7612128353163498,0.5601216831337087,0.8235294117647058,0.130617666954589,0.8147231573253001,0.6304053142520244,0.9240325342498228,0.93723043041766,1
0.5294194234180445,0.6702453248725557,0.5349073439387693,0.8235294117647058,0.1325697319784422,0.7277594268144182,0.5610858064395149,0.9334590431531864,0.9331555195957708,1
0.5063135439786092,0.6659886306998537,0.6135009314760981,0.5882352941176471,0.1265303576631808,0.6348322777353339,0.5643822950819125,0.9517487984370164,0.9252560205733472,1
0.4780597234068981,0.6178719515620134,0.5358690436550845,0.7058823529411765,0.1582579351839473,0.6706509873265178,0.4836101157716238,0.9294630861051127,0.9310650041203116,-1
0.1276591383634513,0.159510348643316,0.1436258702236995,0.5294117647058824,0.1390547085123301,0.1517048170461843,0.1461629162001574,0.9096598845365388,0.8857451187079949,1
0.2939737232617901,0.581701293815904,0.615700558860318,0.5294117647058824,0.4579902230568954,0.5917392166152982,0.3720994904946087,0.8809225378917097,0.8736633325992906,-1
0.2368663726779744,0.4538727617325182,0.4806832762008528,0.6470588235294118,0.0935276168577442,0.3105128894104878,0.2853213400219636,0.9309324341567096,0.9130585822600944,1
0.5093258481708275,0.7575327755727863,0.6622792398630944,0.8235294117647058,0.1052312112903737,0.7114556819137363,0.5586942765118582,0.930153145704766,0.9616485016174258,-1
0.2784530114811007,0.6945227455890113,0.7245069329824056,0.7647058823529411,0.0344790934574658,0.4288030768663259,0.4166837379207618,0.9521102534104384,0.928235844806697,-1
0.3475696381118958,0.4812826912523723,0.4069046297845411,0.5882352941176471,0.1254573125646116,0.4328366028919467,0.3813562037695237,0.9687866432695634,0.954122684808322,1
0.2821642284221303,0.4536032836734929,0.5657045480662041,0.5294117647058824,0.0865297684067342,0.3895431378944058,0.3154762168946093,0.940480878631352,0.9253408421154636,-1
0.1191779483316933,0.151912004995762,0.1833588173712424,0.5294117647058824,0.0933109900766655,0.1337437900313576,0.129269995904557,0.9290945030312106,0.9102890652734053,1
0.1174525823095636,0.1412996569103281,0.1392085298869428,0.5294117647058824,0.1087773927318949,0.1284139307185863,0.1258008412814378,0.952500745863862,0.9182873442024074,1
0.1195490655916334,0.2048719098033322,0.2359430774353147,0.7058823529411765,0.1755201044543945,0.1486118779543082,0.1415268597813211,0.893034616397761,0.8489349520925621,1
0.2839632348038329,0.5701660007415855,0.5325334239053333,0.8235294117647058,0.0616790195274505,0.3864851485283888,0.3642621882162613,0.9494364784002544,0.9303125442794132,1
0.3147017828715716,0.4042269856057565,0.4664379840967966,0.5294117647058824,0.0962105041279485,0.4185657839353323,0.3437311842477382,0.9405753662255644,0.9436218710246496,1
0.2827769632159032,0.4135967307727535,0.3778748044264847,0.5294117647058824,0.1968172454904438,0.4143863031413682,0.3237460958021801,0.9138655149228504,0.9337630355637973,1
0.4359663152167665,0.7005619537784357,0.5766462786958321,0.5882352941176471,0.1365366748492933,0.7257670108995978,0.5852318818782778,0.8879862764669257,0.9359019538244177,1
0.1823452586632872,0.3701724772439062,0.3825243748783926,0.8823529411764706,0.060459888304419,0.2384810057769758,0.2292751313466917,0.940794487051938,0.9223775593481506,1
0.3630492452029425,0.5362280867847837,0.4734475804473104,0.9411764705882352,0.0760213709286151,0.4782484792660968,0.4239985072447356,0.9441748807852468,0.9449794164162014,1
0.3234114098880835,0.5291394421335369,0.422719922239195,0.7647058823529411,0.1473685052051885,0.4573461672400346,0.3280486976799822,0.9743433481725724,0.9745716693206806,1
0.1996665287826776,0.3228967884275148,0.3013629496387883,0.6470588235294118,0.052319058791653,0.2758700847384786,0.2598163055800951,0.8989956770817084,0.8815990022331867,1
0.1596519780772771,0.2731634145682929,0.2609376198463262,0.5294117647058824,0.2978152162968159,0.2136492134028363,0.1805054335741976,0.9608262519115534,0.9381906028793794,1
0.1679790587790965,0.2837801034729766,0.2280209756475807,0.6470588235294118,0.0967092518805376,0.2153764722549403,0.2019079529252554,0.9444189162178248,0.9138673231744566,1
0.3812094700194333,0.6650080396313324,0.5290865268739292,0.7647058823529411,0.1049385312168647,0.5933800142527261,0.4383483031910722,0.9288004897442848,0.9238306290749,1
0.3965112450092803,0.6768859969772271,0.573183633723166,0.5882352941176471,0.1061067459343875,0.6530243978718877,0.5403734782174655,0.9215719797732465,0.8850349513562223,1
0.1934207886967867,0.3524890214169944,0.3805858788938306,0.7058823529411765,0.2879042924394444,0.2832400415840465,0.2146816801216921,0.9432963266618294,0.9245031640841704,1
0.2814032263079769,0.4553347496558381,0.3712625801287436,0.5882352941176471,0.142784450877861,0.397292285279983,0.3055456853923759,0.9479221673868512,0.9444228536572457,1
0.1156682308360885,0.1785846029578516,0.1472319896618875,0.8823529411764706,0.1085042197429687,0.1520178741527069,0.1453907477401955,0.8998563591456247,0.8772865743898847,1
0.1901094999888314,0.3189406525796664,0.306723003734315,0.8823529411764706,0.0614243567912248,0.2450031922754223,0.2263282234741457,0.957647247542472,0.9229750026414656,1
0.2063924997909015,0.3806119739068145,0.3219575718577235,0.7647058823529411,0.1073106120863146,0.2963090975242962,0.2583038888701916,0.9169514738234538,0.9027016849270376,1
0.0578795046175431,0.0959766422252497,0.0905074780913537,0.4705882352941176,0.1853553583245091,0.0747509307512706,0.0733705303110824,0.8709726389224255,0.8336455946083544,1
0.0514374973983935,0.0846509239043099,0.0858366716497858,0.8235294117647058,0.1098699171517849,0.0707610784561804,0.07037140762948,0.8285949164401356,0.8348842400792118,1
0.0648436899396105,0.1029910588673257,0.0833188620792443,0.5294117647058824,0.1369841588427346,0.0834512856888325,0.0829381803067696,0.8827456803478483,0.8540071353283654,1
0.0561951102601706,0.0823192962524926,0.0730167762482285,0.8823529411764706,0.0846074908881231,0.0725111590141267,0.0715369973696825,0.8724041683445917,0.8387832543971644,1
0.0770691425110564,0.1120320303843456,0.0931093583182997,0.9411764705882352,0.0666595605901637,0.0931390911768578,0.0914637573248499,0.9161299324423432,0.8766548147797177,1
0.0846419055992225,0.1074924884293292,0.1008298612179634,0.9411764705882352,0.1008448504227818,0.100909441741503,0.1002438255605605,0.9080815043787424,0.8863382311883745,1
0.0845264289131362,0.1291278261012246,0.1054885616527417,0.7647058823529411,0.1320688847343557,0.1016004650149501,0.0994488037349791,0.926231636596462,0.8944683719521154,1
0.0905889937315902,0.1390036239763588,0.1201983200267613,0.8235294117647058,0.1090339424668739,0.118565262352418,0.1169485476814887,0.8929356709473365,0.8738234313442887,1
0.0527613721450434,0.090346599658308,0.081594539364531,0.5294117647058824,0.1487004552192652,0.0709980484964787,0.0713875187613918,0.8653440910182779,0.8305562605493808,1
0.1050153652056894,0.1728716507432394,0.161840718515244,0.9411764705882352,0.0544748813798806,0.1401458332262739,0.1345723066521558,0.8952499482303943,0.8675958518059105,1
0.0754732207879984,0.1499786041019179,0.1296299054339076,0.5882352941176471,0.082331431761954,0.1088832125110844,0.1073935891926038,0.8524202197057907,0.8280434146581264,1
0.1357496897333111,0.2326587092504507,0.2943155570843286,0.8823529411764706,0.0600934058602375,0.1840732238500866,0.158727027888671,0.9453167703932412,0.9179844516603924,1
0.0692137237118576,0.1018764233003717,0.0877320653536821,0.5294117647058824,0.1167076889471719,0.0869152254963319,0.087000301401513,0.8945046975042201,0.8635935893470488,1
0.0503716687589448,0.0769407607528821,0.0737140809827106,0.8823529411764706,0.0682461133742174,0.0642255467509884,0.0657989271049255,0.8701885674381029,0.8442190672237525,1
0.0677321812195799,0.1129102649349576,0.1050811711437932,0.5294117647058824,0.1500235460956303,0.0916879452290764,0.0910846269529473,0.8743384135305294,0.8461664337566347,1
0.0410210280750683,0.0737611106524312,0.064098877777584,0.5294117647058824,0.166353621495902,0.056803291850499,0.0572446175832872,0.8264854779203875,0.8232978731100773,1
0.0277319417747858,0.0442273050900533,0.0401776623398106,0.5882352941176471,0.1429622993492167,0.0391350427423567,0.0393487029832115,0.7946876914067414,0.7827733601585871,1
0.0471883943325412,0.0824731348867041,0.0734504177176265,0.5294117647058824,0.1384429784752989,0.0655267655950441,0.0651183655236459,0.8558334647580208,0.8204699911362798,1
0.0429126752041668,0.0787375994731287,0.0675138615788014,0.8823529411764706,0.0862427639280606,0.060728366212739,0.0599460431805464,0.8455206878113435,0.8171677287966757,1
0.0622070812804776,0.1028005837186461,0.0924489874409606,0.5294117647058824,0.1059740317548468,0.0831833878558465,0.0825950436609306,0.892284812968844,0.8680712915824048,1
0.0246148693997701,0.0551340475370061,0.047571372579472,0.5882352941176471,0.1812505604019997,0.0408686638379919,0.0401355423477732,0.7333808137239113,0.7187466561188747,1
0.0302310137876414,0.055300127281502,0.0597721978532049,0.8235294117647058,0.1105292768983874,0.0468635872370859,0.0459047123251736,0.7566251473460809,0.7398218747259843,1
0.0640985621284691,0.1115609646793614,0.1112836819008844,0.5882352941176471,0.0983707473844134,0.0841767923314567,0.0828259222744637,0.8970710643645493,0.8757117549893466,1
0.0717702403044673,0.1215841767762176,0.1071155528800394,0.5294117647058824,0.1407054684992996,0.0989315308969947,0.0972209481899124,0.8424269116600143,0.8286336928405746,1
0.058894251700931,0.0942335428473152,0.0810641774710737,0.5294117647058824,0.1898603747943824,0.074702768451596,0.0747588170567443,0.8650313400894947,0.8496563837347183,1
0.1373310341459916,0.3506759480327537,0.3200968532376116,0.6470588235294118,0.1696969910826222,0.2865853208605862,0.1638540101344369,0.93841332183014,0.901784608909344,1
0.0595950157127331,0.1184093883933264,0.1184390633001023,0.5294117647058824,0.2308120745262799,0.0799796064700728,0.0757465136388353,0.8973226278310039,0.8870166334275407,1
0.09779653699641,0.1795137987264557,0.1534534770676945,0.7647058823529411,0.1032668325300183,0.1330153660418538,0.1266541916083869,0.9302647345067252,0.911180297072766,1
0.1156748488241459,0.1759495520404758,0.1966369565264556,0.8823529411764706,0.0614591802440646,0.1612059052574651,0.1299878943349813,0.9528284108755536,0.9279439822902856,1
0.1174579254758009,0.2816418159105437,0.2973935111723005,0.6470588235294118,0.091103043167884,0.2013204109673731,0.159773070450565,0.911447050995821,0.9059566284744024,1
0.1580845680213606,0.4929496847827285,0.5237568816160579,0.6470588235294118,0.1668436507933979,0.4225427217955509,0.2433089920456602,0.8274950374901631,0.8370448408028694,-1
0.192121257504197,0.4627336760670579,0.4524505660307217,0.6470588235294118,0.0811402970234529,0.3673981459773422,0.2688713156414309,0.9470714232895306,0.907619872865059,1
0.1397824389081827,0.2887505151467245,0.2776129224281476,0.8235294117647058,0.0505768388172607,0.2318115105713162,0.1974495928454705,0.9390766349224188,0.8859373937075543,1
0.1915238649138938,0.4285108307347018,0.4661635602659038,0.6470588235294118,0.0791932733994978,0.4002846036388928,0.2774093563824626,0.9290579658140956,0.8662743045891719,1
0.126729815427417,0.3593903163094215,0.3575787357998649,0.6470588235294118,0.1379425974979396,0.2769280008663817,0.168653708338635,0.8577505072956995,0.850637558083508,1
0.1583159537244113,0.2921070970397956,0.2868081246720074,0.8235294117647058,0.0727548954604764,0.2554745301769566,0.2115394765631362,0.9512693212939816,0.8944097448788484,1
0.069548458665593,0.2679816918134666,0.3333150588773496,0.6470588235294118,0.1708860206161778,0.1756515867651221,0.1081596881063939,0.8321485300109642,0.7931941719248361,1
0.0885114332394935,0.172969492809129,0.1457688501633866,0.7647058823529411,0.1523022526119465,0.1251819373177919,0.1209448076756463,0.9165223568558892,0.8982006156730644,1
0.1819644860137358,0.4444041327030116,0.4840954569833723,0.6470588235294118,0.0637739763620526,0.3968542357542033,0.2878286316087383,0.9018778410733,0.8157780742650588,1
0.0286175216942803,0.0487028633693282,0.0492655110482127,0.8235294117647058,0.1080233731696437,0.0424597280596426,0.0425298019091598,0.8086543050201284,0.7938568195800839,1
0.0722814327689179,0.1568345808413775,0.1565634926403352,0.8823529411764706,0.0624254105280833,0.1055347554912736,0.1006840182775046,0.8840891619971176,0.8623089678469275,1
0.0698811760752304,0.1685479343213211,0.1709177488752341,0.7058823529411765,0.2134988110611856,0.136427281105733,0.0858306656316722,0.8529495190439276,0.8390677505328842,1
0.0870859274802642,0.160241255788591,0.1511915691023533,0.8235294117647058,0.1416235324234097,0.1257072324605651,0.1135924631223347,0.904431457966566,0.8731561039815805,1
0.1411101824619214,0.3654538330866445,0.4096362044866231,0.6470588235294118,0.068757239267915,0.3434310300433265,0.1844628172770435,0.8996656576733468,0.8447037578515083,1
0.0610587661265653,0.1262190431219589,0.1178041055583293,0.5882352941176471,0.1970670533617877,0.0961381330332008,0.0810124235067708,0.8635844334092379,0.8421890340951629,1
0.0467412311796807,0.0962835381462079,0.0868475258325563,0.7058823529411765,0.328622427031631,0.0697052112611163,0.068514411908534,0.8459647364455778,0.8169259653604578,1
0.0915073975416003,0.1822729970743746,0.1778419755095413,0.5882352941176471,0.1122429567057272,0.1474797485445499,0.1243369238911919,0.8851856309023783,0.8665365878900909,1
0.0459849071073367,0.1000511088058467,0.1045521985187312,0.5882352941176471,0.0942408121992885,0.0749058523721791,0.0751224235457021,0.8268853956300163,0.7989536092062292,1
0.0354329962796819,0.0647079848415119,0.0907135569137004,0.5882352941176471,0.0863897970093183,0.0531534741465131,0.0535837581587309,0.809911310971681,0.7832189644039219,1
0.0282277366087311,0.0477695872306293,0.0538578132851554,0.8235294117647058,0.1477267830134193,0.043375672155431,0.041913016120529,0.7991127115617208,0.8051952676657051,1
0.0334203186755244,0.0694409537022977,0.0669804693922784,0.6470588235294118,0.101250010656583,0.0538471958612417,0.0539478029159864,0.7813568565200288,0.763829789724526,1
0.0083780624892159,0.0133782312949974,0.0130149151249418,0.5882352941176471,0.1326028761206564,0.0222672445803527,0.0226701078760229,0.5142652408711744,0.4940009475359104,1
0.0751953761436606,0.1867902272184473,0.1911399475762412,0.8235294117647058,0.0505224784565879,0.1249789541299978,0.111460529480956,0.8581079992154447,0.8377344412502168,1
0.0746076943700043,0.1416989254649212,0.1367202327448262,0.6470588235294118,0.0905221535311371,0.1229095895308973,0.0955048066855144,0.8769499126523088,0.8666227200754466,1
0.1200640936069514,0.2503124738736941,0.2263079503536477,0.8235294117647058,0.073609578850412,0.1939216771092305,0.1870095360308184,0.8613330147142255,0.8127575600916338,1
0.031418715393091,0.0519456289816707,0.0640042515968411,0.8823529411764706,0.0819924070506857,0.0459044388256165,0.046569666760084,0.7941085197082323,0.8012952267276434,1
0.092507611656239,0.2343075260342804,0.2271572488471001,0.7647058823529411,0.1024026290544252,0.1560626128207647,0.1439541637757163,0.8874166019911043,0.8468266386097922,1
0.0299047924265828,0.053090997548913,0.0517281586587011,0.5882352941176471,0.072966415474515,0.0437748195698053,0.0432440295605917,0.7703128592455893,0.7533474662125094,1
0.0292529926580794,0.0606790968630375,0.0627457026034534,0.5882352941176471,0.120670600289942,0.0469648531816721,0.0473486357730709,0.7462786414125878,0.7292137711702353,1
0.1080544073999083,0.2945154703759488,0.3792481020205918,0.7647058823529411,0.118996470202583,0.2571499448580631,0.147987312317014,0.8983544815116291,0.8721652245783389,1
0.0276436575923925,0.0932586816602036,0.1203116745362831,0.7647058823529411,0.0849927948099242,0.0568742896452592,0.054488135974236,0.6901109034978987,0.666694509765798,1
0.1459785274555326,0.4249184555399836,0.4297030640375681,0.7647058823529411,0.0793632192225797,0.3341681997916166,0.2653210551222755,0.8684253076128069,0.7935765712151092,1
0.0423395374846668,0.0670947408978012,0.066964049369673,0.5294117647058824,0.1164426212705097,0.0580294304562325,0.0578660515689821,0.8481713031317341,0.8386849445523823,1
0.1442687807720509,0.3946287397134521,0.4037377642544008,0.6470588235294118,0.0466953075384087,0.3325052803831544,0.2244440884797144,0.8671096379851694,0.7619662783091166,1
0.0622173685382953,0.1063064029775241,0.0985770009653993,0.6470588235294118,0.0799660659916811,0.0850295507235015,0.0834107877183484,0.9106221083404528,0.8882385065103158,1
0.0532059745688566,0.0963594156666938,0.0853575694641124,0.8235294117647058,0.1094061399693325,0.0734593939587022,0.0739264859562393,0.8842454875385322,0.856434016346341,1
0.050104876265517,0.0882213345536244,0.0806676802082918,0.8823529411764706,0.0878552476485314,0.070754247145412,0.0702652826895455,0.8685982628562463,0.8501077220888367,1
