energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std,cluster
0.1469221771465387,0.2063172772677615,0.1393576675633732,0.4736842105263157,0.3022594862812739,0.1222382120028074,0.1352174416250569,0.7429373681446716,0.8834757886303292,1
0.228365308366067,0.2933454356415102,0.189112425134571,0.3157894736842105,0.3267170434799889,0.1960687009997386,0.1925542389523779,0.7727810282512471,0.8714528183623825,-1
0.2427297126768074,0.3126195045018513,0.3036488311258186,1.0,0.1021864957849448,0.1899871300968983,0.2304703317449103,0.7822169223957758,0.8746971135662532,-1
0.4141044663853689,0.8809733737447435,0.7035326288364991,0.6842105263157895,0.0538490450384429,0.27382491902732,0.7284887482437014,0.6955344243108896,0.8120888819444129,-1
0.4055516797351193,0.523191805672507,0.5907866665681023,0.6842105263157895,0.2566347845771176,0.4361385429475456,0.3633038159467138,0.7310497444988535,0.8684843855922316,-1
0.1995082067043273,0.3290133318689646,0.3274702049963772,0.631578947368421,0.1880672312606089,0.1850366970011237,0.1957990114747977,0.749352625179029,0.8580296504327567,1
0.6586095900002782,0.7574205723364886,0.4689414556702667,0.9473684210526316,0.2077896498557744,0.7702282821161295,0.5831065119019649,0.7888632972175222,0.8962071379138681,-1
0.48828460135059,0.6475385789555413,0.4126011704082946,0.8421052631578947,0.4226440184127894,0.756729167664841,0.3711368764172463,0.7078095621818539,0.8774090922649991,-1
0.5146993965178251,0.8059256573908254,0.7653034198643137,0.9473684210526316,0.1398066192494291,0.3999653637132991,0.5602805698437707,0.8048504611281815,0.8975756871008268,-1
0.6377864709344748,0.8082028721753132,0.5457673775943847,0.7894736842105263,0.180354617753763,0.659730645275309,0.6947193456619521,0.7547530033124791,0.8439752224040775,1
0.6863788803108922,0.8748485455070979,0.5275883377702144,0.7894736842105263,0.1520431182173927,0.5699602466061413,0.7349952360895234,0.7413948540437449,0.8298441251156372,-1
0.8646453346841276,0.9058132207653096,0.5121339834267293,1.0,0.1573378839830514,0.9006900978947227,0.9179466457606046,0.6550100418953123,0.8336399718909645,1
0.6145913323946761,0.7798535532605425,0.619004907330535,0.5789473684210527,0.1186667325203527,0.4465887965239664,0.708510503954112,0.729516483675038,0.8570535147214418,-1
0.4941546219924713,0.6621415548519041,0.4336313685397273,0.8947368421052632,0.1509608616544404,0.3324428837921081,0.5075410808391692,0.7619618880036901,0.8623159488450831,-1
0.6450941377784137,0.8562877867210854,0.4969192208536042,0.6842105263157895,0.0706982609185502,0.3809601381671186,0.8169786003896853,0.7296763616168427,0.8365882028239335,-1
0.8378762512525535,0.8871101645375408,0.5699097495312319,0.7368421052631579,0.1629102194197312,0.8866634024485036,0.8595832314419473,0.6566638284304849,0.8379994731970845,-1
0.908705967944876,0.9090985941263398,0.4960352512549756,1.0,0.1546288840885679,0.9104423183181576,0.942552440657558,0.6961148441874782,0.8483559690924128,1
0.9070954821634404,0.9159590625412636,0.488639088146084,1.0,0.1576721076081336,0.9221346494488418,0.9307016808233478,0.6782367478740846,0.8467518441882225,1
0.908499733967473,0.8938939586703973,0.4893830997262613,1.0,0.1542114415197606,0.914976878022853,0.930592298682907,0.6615699511717186,0.8440948782906497,1
0.8652127789444797,0.8739515817289174,0.53690104254038,1.0,0.1682869764743095,0.9008547696447968,0.8472680048349008,0.7187084183545438,0.8199134380433831,1
0.933671394136601,0.9178181575409272,0.4942219650735004,1.0,0.1553220493487598,0.9407245255236786,0.9527109332640572,0.6641743175676282,0.8286543160690929,1
0.7991001202136304,0.884716742074437,0.6346380751305053,0.7368421052631579,0.1939996689287374,0.8896261105384681,0.8034206193898837,0.6082139749704943,0.8168169115122459,-1
0.8518093443356048,0.8460873729078203,0.5141315618043957,1.0,0.1761418820186749,0.9137812637203372,0.8045163456825347,0.6322096855873884,0.8389089452535261,-1
0.8943106874615188,0.9117618006903876,0.5039416639374454,1.0,0.1653030149048008,0.9193010935582178,0.8621766554868812,0.6671413437985333,0.8216315429903182,1
0.7701605745811344,0.9462902920219214,0.516339294644935,0.7368421052631579,0.2134750223813406,0.9142583519988504,0.7381269800816809,0.6497930980351765,0.8292511146722211,-1
0.6966679275574281,0.913015020753894,0.5629171716658101,0.8421052631578947,0.1897957337132338,0.7950587316517694,0.7290196740622183,0.6554336097146087,0.7939065020755474,-1
0.7104975873229704,0.8683989054148107,0.5899959806192963,0.4736842105263157,0.12094399249171,0.620029928841045,0.737088835525288,0.7128184917813654,0.8060016110153464,-1
0.8509092586253841,0.8740497886102576,0.5175456555556254,0.5263157894736842,0.1529648258204667,0.8067933391230461,0.8683683819872012,0.6304233261435743,0.8193940866645517,-1
0.7685852695251072,0.9319835317769328,0.6514031168196548,0.8947368421052632,0.1625193490936521,0.8414183057340133,0.8485420229635012,0.6372963287303212,0.7904443211164561,-1
0.8806164908558706,0.8936176806109425,0.4847089380951043,1.0,0.1517586290589742,0.8817906851491237,0.9104670412919692,0.6301765512372118,0.7962904767004778,1
0.7454999280941204,0.9046063698441532,0.7810206559662626,0.8947368421052632,0.1536825179695804,0.8031310095460846,0.7999213275743003,0.6309540773405247,0.795036765179564,-1
0.8830036693025209,0.9553654281472542,0.5043190563033599,1.0,0.1873375887176165,0.9570087592296151,0.8211001372685712,0.6257659835267373,0.7830890963833265,-1
0.9571666604868836,0.935580956933776,0.4942347357820007,1.0,0.1561078735419692,0.9608737046735698,0.9599614970869011,0.6401869142108298,0.7876470767624917,1
1.0,0.9596230724193722,0.5130932768804226,1.0,0.1535039954798319,1.0,1.0,0.6574090114427884,0.7955000142856616,-1
0.9100448575337544,1.0,0.5660082116146156,1.0,0.1617822073408337,0.936762732746399,0.912525803696933,0.6429793127048896,0.7998867170961855,-1
0.7942206305107966,0.8473837720989693,0.5821344947694924,0.6842105263157895,0.1577707715055059,0.8268293413599194,0.7628255368523713,0.6718616152091276,0.8041085782479696,-1
0.6830740381963687,0.6964669106040532,0.6073754841750159,0.5789473684210527,0.1876741343813909,0.7516837006384527,0.6041766155894337,0.6267198197903404,0.8227119948122907,-1
0.78710622196063,0.7160297897244842,0.4595451639571889,0.8947368421052632,0.1854648508522537,0.8599099585500151,0.7386509781869988,0.612584449645566,0.8172158792179585,-1
0.8260724604103024,0.8809424989595426,0.4957078092962461,0.8947368421052632,0.1750258298342537,0.8707643509727782,0.8653767139624079,0.6159550613733409,0.7715914677495088,1
0.7748976542953614,0.8783634859979432,0.5213740261810124,0.9473684210526316,0.1207032262141063,0.6675687419994483,0.8915561514345735,0.6072049902597544,0.7589071545965502,-1
0.7505528031985879,0.8117609917938011,0.530917524070205,0.4736842105263157,0.1413719489088493,0.7831225931556048,0.8115810400858209,0.6321378518042821,0.7627738138931751,-1
0.733736850630145,0.8296463788946805,0.7062961126062528,0.631578947368421,0.1339595105717106,0.782573082861314,0.7686029391627054,0.6188545699835791,0.7919635511431732,-1
0.7367083442068776,0.8066041051615691,0.5612010485870709,0.8947368421052632,0.1984737089460603,0.839883220890971,0.7996061406861924,0.5857377975558246,0.7398613767472135,-1
0.4814431163334667,0.9150307682614957,0.7165926329891282,0.7368421052631579,0.1219755769522558,0.4909510387605884,0.5766123404067339,0.6126885368997993,0.8114308220319958,-1
0.8542441953942949,0.8962202768955553,0.6613334616399079,0.631578947368421,0.1165243911793555,0.7724946552706998,0.9221123921998824,0.6584348989236174,0.7777177929334471,-1
0.9474470050937498,0.9141091957984316,0.4851269888371812,1.0,0.1492579225959786,0.9631654793037911,0.9699020710873552,0.6097766664866846,0.7800073386558836,-1
0.7010935412443083,0.8004390599527945,0.5561262404771954,0.8421052631578947,0.2407364456489426,0.9149763929651864,0.7305184977932135,0.5314920156469684,0.7457614481138652,-1
0.6097178963568635,0.7356099860676107,0.5941776645866162,0.8947368421052632,0.1509367939606072,0.610948840968725,0.5968213252612895,0.6766452819617017,0.8243641901136397,-1
0.7740038579461356,0.8978770338195106,0.533518797159276,1.0,0.1072578925414408,0.6355696943380273,0.8328868988354886,0.6548231489582572,0.785136436092098,-1
0.8756303921424022,0.8939040983600021,0.5105465401092835,1.0,0.1668955026712679,0.9473672126686228,0.9002141565698053,0.6003680511337534,0.7725259626056008,-1
0.3407138757184804,0.7184908860710172,0.6101952771112396,0.6842105263157895,0.1229538263621025,0.3413406854535959,0.4213553543272197,0.6437252235441329,0.8057541665655298,-1
0.6627901294942213,0.9240385722906892,0.7351402088709438,0.9473684210526316,0.1037012488565189,0.5206844836203749,0.7900218286081605,0.6439598464092556,0.8130521022344059,-1
0.6121431955260735,0.801861236866681,0.4839624088427373,0.9473684210526316,0.0681038662911899,0.4380236512517599,0.7258473316075856,0.6535115638589999,0.8133721518749847,-1
0.664604566723626,0.8138142219742113,0.7342996888620106,0.631578947368421,0.1930084248440582,0.77099294087268,0.6156779273436823,0.6458097111557399,0.8058715058272591,-1
0.7007224069203415,0.9012372585970612,0.732925494189894,0.9473684210526316,0.1568201817539503,0.6548720240434124,0.7438606453471531,0.6626146384101439,0.7949504622160207,-1
0.4836459433131581,0.6262919417152413,0.7236284476223037,0.5263157894736842,0.1602412907105191,0.461947970797032,0.4670735757067611,0.6261956575266036,0.8146658175710411,-1
0.9349269962112368,0.9570759596048436,0.5054293710782355,1.0,0.1395609708023005,0.8566081957222748,0.9694100985255788,0.62730379361204,0.8035098139075519,-1
0.9296023388384428,0.904956815745548,0.4850243676578892,1.0,0.146248186264055,0.9602289230552136,0.9653707546992336,0.6148686576159492,0.7898020835702333,-1
0.7898441656370577,0.8605501020861671,0.4940451953760296,0.5789473684210527,0.1319733887017496,0.6431239952466017,0.8114567332007487,0.6506206281913736,0.784015660777799,-1
0.8551242965669157,0.8748092399687425,0.4795632957919763,1.0,0.1478836216369338,0.9127665902328996,0.9057075350332978,0.5772962811652917,0.7811105829965342,-1
0.6065273667898144,0.8038193362513614,0.717587263416505,0.5789473684210527,0.1049115345873088,0.5376152206317989,0.7018513405996076,0.6403818383276205,0.8126216822785475,-1
0.880033763572351,0.8687942393802986,0.4798568286193554,1.0,0.1344486036388413,0.894593390775121,0.9397175055652226,0.5782083711850485,0.7725601306649126,-1
0.4403038478372593,0.7635753639265617,0.6012987242749521,0.7368421052631579,0.2717498904420793,0.616555371221227,0.497448557564046,0.6295663807468191,0.7761612582054922,-1
0.6660483782361662,0.9103339273216672,0.6742985374361384,0.631578947368421,0.0831197044432893,0.5011311297291593,0.7714719595165016,0.6889520679570137,0.8280699628165452,-1
0.7751776859227837,0.7549458044983537,0.4980596155114312,1.0,0.1825197277753554,0.8694159146959196,0.7211250991866061,0.654761075198658,0.8081087344276382,-1
0.8603755284412283,0.8583218768132528,0.4662134044878309,1.0,0.1487264425758821,0.9353376781501588,0.9346741254923868,0.5843727806101139,0.7758712881897508,-1
0.618205196741446,0.7262561793717927,0.5515537643475006,1.0,0.1113701769413985,0.5175014029641618,0.6388143552688881,0.686615676005504,0.8178917311692214,-1
0.6974937070105274,0.8413170477006316,0.5296400462302884,0.8421052631578947,0.1479170640963448,0.8108606233227946,0.7406561536959716,0.6137597771761711,0.8011009731477101,-1
0.5946387005867577,0.7872254493904736,0.7919770117929307,0.6842105263157895,0.2961946391539207,0.8820921336457223,0.5462095964321126,0.674933196480685,0.8013257039093413,-1
0.7950280008678077,0.8272677672141453,0.4891804740682116,1.0,0.1305339913635982,0.7637850132693321,0.8616547953552429,0.669584888639787,0.8118341745116896,-1
0.7114724134671072,0.851845919099632,0.5575642446294299,1.0,0.1245895095941541,0.5717818469315538,0.7415622029626037,0.6955779246946212,0.8320044577545469,-1
0.521938922415125,0.7968291025953161,0.7190261708467771,0.7894736842105263,0.1856178634154408,0.5939883763536277,0.6284603366588304,0.6631880191336909,0.8243136051628203,-1
0.7924814671325127,0.9205187328486863,0.6439494079275236,0.9473684210526316,0.1659363171251504,0.8627442307030022,0.8152526293002516,0.6865592288809073,0.8409932911575282,-1
0.6746947485932144,0.9000850936423122,0.5290728694432641,0.8421052631578947,0.2090170137188504,0.8697911190741118,0.684936961860432,0.6220608917761652,0.8284522333682692,-1
0.3861229256474844,0.6755415534163975,0.7711748550269686,0.7894736842105263,0.1522013230023339,0.3752917853580179,0.4810974581804756,0.6247314176354448,0.7614478357014969,-1
0.3364951534767208,0.6505750172403205,0.4741371854652882,0.7368421052631579,0.0909403657873637,0.2298026836466426,0.4426428888700446,0.6792833883035706,0.8167911166368713,-1
0.4747431977614638,0.8886717906657663,0.8792878283638648,0.631578947368421,0.2373897250402596,0.5794727789221412,0.5048537952666249,0.6948661493065383,0.8311081981363767,-1
0.442303790203391,0.5694880334003655,0.3670914938937845,0.7368421052631579,0.2596233531310751,0.4508755658941251,0.3911568103353129,0.7575037731125263,0.8802356346552929,-1
0.4250800835996253,0.4979616375667069,0.4885035350158596,0.8947368421052632,0.2536568070300445,0.502931479935995,0.3682208860735798,0.7287480213119573,0.8503205762179525,-1
0.3776070564298214,0.7335034370699532,0.6819325186017471,0.6842105263157895,0.3079722184176753,0.5397340882565231,0.416814785487218,0.6339129309210947,0.7961266544427842,-1
0.6866669007913343,0.7787402381277622,0.7046258474374469,0.8947368421052632,0.1823629684592047,0.7645733008875014,0.7127994942336724,0.731568090858768,0.8421192160668636,-1
0.5805355466558133,0.8381634903044629,0.6171667392339043,0.7894736842105263,0.1555797491656391,0.5881030934057817,0.6865014955368718,0.7407430046492889,0.843510864259806,1
0.4193198228514019,0.5881227321701249,0.4946907563345591,1.0,0.064471117607568,0.2254891321449729,0.553199403299037,0.7045981633800079,0.8250184777644143,-1
0.4932534322326872,0.8463275354436267,0.6974422053328022,0.631578947368421,0.0535092753299337,0.3776911180462785,0.7571580215128388,0.7204130112811842,0.8451615375498789,-1
0.738454082262336,0.7876141754683539,0.5004165815240245,0.8421052631578947,0.1628477283289771,0.8439349328738691,0.7581493989896108,0.7247721899751425,0.8666473752360749,1
0.3589281132612938,0.5235895321490251,0.429346496428478,0.5789473684210527,0.1323875301271644,0.3494257135990964,0.3751745810118762,0.7254936603027788,0.8474243818263075,1
0.2390994364472042,0.3133297384905693,0.2157017944842975,0.4736842105263157,0.2653198344763913,0.2417105414427531,0.2317767063076714,0.7556584359491172,0.8584402130182442,1
0.3617222518199854,0.534529345799759,0.3803994177922509,0.7894736842105263,0.2158041065648638,0.3567225958075333,0.3480241404010446,0.7561993164332396,0.8830177347142623,-1
0.4367697355651194,0.643308391595724,0.4102148898218147,0.3684210526315789,0.1971992078098829,0.4875341827087159,0.4242121456844272,0.7786719436703333,0.8946788252616878,-1
0.689950691533849,0.887037249915664,0.6171432198297063,0.8947368421052632,0.1517180327209784,0.7582755384421473,0.757475135224923,0.7542748379391498,0.9036290751574474,1
0.2215100909571852,0.5475972410474231,0.4068583767405959,0.7368421052631579,0.1158202980305344,0.288540270099124,0.3033526630981619,0.65663528444736,0.8271135863729802,-1
0.8118560607662926,0.8523982473603483,0.5266311489775819,1.0,0.1436853580829549,0.8930454296203799,0.8597802925202692,0.7650670956343972,0.8672901839733259,1
0.7815541427828596,0.8355953006070483,0.5036301255802238,0.9473684210526316,0.1411560751049102,0.8852211503238623,0.904973098227194,0.6764973856382602,0.8379781190066017,1
0.6267160667234462,0.8348389253341739,0.6678946279419994,0.7894736842105263,0.1607668789541702,0.6759989779736928,0.6926152164630205,0.6772944016687465,0.851460087695018,-1
0.5878880081398968,0.7751196853642923,0.6596151201496707,0.7894736842105263,0.1788690457315217,0.6960425237601062,0.6873376650742198,0.7290916701084045,0.7987555839706874,1
0.6191465540572499,0.6678026916660524,0.5277941807082478,0.9473684210526316,0.1420901821652378,0.5846760266272721,0.6824251654992336,0.7289095844985622,0.8263752736183181,1
0.4705777304048166,0.715046923407405,0.7590377158710166,0.7894736842105263,0.3447282559752745,0.7902006643127477,0.4876533111808647,0.6341382956693867,0.7924080352762694,-1
0.7565481892886278,0.8034344837627683,0.4858452399957766,1.0,0.1365600202635578,0.8503588791751102,0.8788636115114524,0.713788657225001,0.8367221401719479,1
0.5818313783117253,0.8023334729724294,0.5425914541687528,0.8421052631578947,0.1955072880787626,0.7926046152335336,0.7365354516121801,0.7458100859858029,0.8191298306362044,1
0.7360914534121539,0.7951602691871125,0.4791572388588177,1.0,0.1284970324215462,0.7608938073188739,0.8666745315523153,0.7636501513469218,0.8398195572108836,1
0.7157304349112975,0.7866076118991651,0.4553558574198716,0.3684210526315789,0.145292799133033,0.8338362082327073,0.843885680477218,0.6851808811857711,0.8393718891294527,-1
0.7159774691023356,0.7753794437047282,0.4694309814294044,0.9473684210526316,0.1360164744449546,0.812376569493426,0.8569198129049131,0.7510112933386444,0.8157116985406314,1
0.6919485994715721,0.7663706143136644,0.4509545020057101,0.9473684210526316,0.1464121974058959,0.7996890847745887,0.8228819686670187,0.6760343385114471,0.830952080903834,1
0.6974863632201741,0.8329707160067761,0.4906443539962357,0.9473684210526316,0.1344800959993479,0.7821659705590139,0.8163399223882661,0.7449181442868942,0.8455576679692822,1
0.623274979930798,0.7459741159928084,0.5127139442260984,0.9473684210526316,0.156776458878321,0.6863567685495776,0.7114347934079815,0.7337624817158949,0.8409362715363101,1
0.2865496135125643,0.7355443629079217,0.7785473890180872,0.6842105263157895,0.0,0.2384216579507255,0.674370445069867,0.6270897870435013,0.6492730980315808,-1
0.3914092390067955,0.714488784762758,0.5862523908002695,0.5263157894736842,0.1730476704279284,0.4826546005169282,0.4800520213384543,0.7299072936550682,0.8372729517718938,-1
0.3747488705914106,0.7414059010031343,0.5523051754145839,0.7368421052631579,0.3581111253554802,0.6420493100424505,0.4651032411883259,0.6599054052435495,0.7709063334388411,-1
0.1063885852787048,0.153656400553741,0.1459070568601206,0.8421052631578947,0.159000097884164,0.1084436104949036,0.1126191684394102,0.67983295340038,0.8302350465332403,1
0.1639727340446447,0.4509810377550773,0.410309283223337,0.6842105263157895,0.2072138766196824,0.2459285528319714,0.2505602902645124,0.6157174230843334,0.7738059772878222,-1
0.1623966970905924,0.343927106341077,0.2626171412581216,0.5789473684210527,0.1701181326377646,0.2038449116451724,0.2008619501316597,0.7180261372426449,0.8590888921494971,1
0.439638478102163,0.8364372366315314,0.7418607972630047,0.6842105263157895,0.1699473936979597,0.5384529947750348,0.4838540859041865,0.8094403982469394,0.9228918097729404,-1
0.3525378991993568,0.5127308360151293,0.4006927652082651,0.8947368421052632,0.1016076520065838,0.2724625366222071,0.4228677734937631,0.8452232011324949,0.9108596132470406,1
0.5652913388936825,0.7239878510568463,0.5737811540744665,0.5263157894736842,0.1569158197396475,0.5762422758718013,0.6055666042118837,0.815626295436901,0.9048693698112004,1
0.6820179465613465,0.7828135451214479,0.4883539756188144,0.9473684210526316,0.1365162476370653,0.7578681537175229,0.8278672672079157,0.7601247072351667,0.8935226476476437,1
0.4944031323846107,0.6589237414452066,0.3784986856225312,0.5789473684210527,0.1767692279264118,0.5569971930820212,0.5288317374040771,0.8125478782921948,0.8906426070483482,1
0.6987786966516273,0.7718387552380326,0.4704101262247559,0.9473684210526316,0.1341559377906952,0.7709283702497627,0.8509521062353896,0.8152350489154864,0.8755328102077626,1
0.6972143948760786,0.7799567730221367,0.4681348371441263,0.9473684210526316,0.1387130890521795,0.7677774173949281,0.8487931544578204,0.794090298403913,0.8999279458593809,1
0.6912072115822787,0.7694803090076103,0.4688864660914448,0.9473684210526316,0.1355248465322233,0.7594157908693225,0.852578378269665,0.7782320845510484,0.886570734577832,1
0.6834108353384133,0.7651330025364035,0.4694273406305058,0.9473684210526316,0.134931306069699,0.7513097671825965,0.8515114480146375,0.7746577914481853,0.8871006240001839,1
0.6523004057332524,0.7452371086663699,0.4526928181824771,0.9473684210526316,0.1383557615749937,0.7294959260050186,0.8152452212405106,0.7550830021099314,0.8824153473789401,1
0.6237404298595887,0.7259620144441588,0.4392114740814031,0.9473684210526316,0.1375131316059825,0.6926578130697453,0.7919627118215224,0.7501798049901091,0.8796614697903367,1
0.5939515475816272,0.7051382820107438,0.4269100238975288,0.9473684210526316,0.1423099259641841,0.6742099074859704,0.7557223441931964,0.742772017062861,0.8815570620274151,1
0.59841472376376,0.7308544716429909,0.4561705839648466,0.8947368421052632,0.1258092967330976,0.6472640260286665,0.7950889426837604,0.8037573196695926,0.883849801169445,1
0.5473811863727087,0.7097412453749059,0.4689333584479656,0.8947368421052632,0.1577605503729206,0.6650908485853347,0.7277689331588715,0.7023896504910859,0.8755632788215858,-1
0.1619359238661314,0.4643689598353223,0.366436209822073,0.5263157894736842,0.9311785470785032,0.2871665780901294,0.2170506207861622,0.6571358659439374,0.7670852914868166,-1
0.3585616432366054,0.5465691448789611,0.3533236095025086,0.5789473684210527,0.1066304483366026,0.2983579146757671,0.4465173186990447,0.7728435875683404,0.8689461549219866,-1
0.5507867823136668,0.6854782213708427,0.4760238722566048,0.8947368421052632,0.1095930308753685,0.5167757547960864,0.7683041044274842,0.8048797263595989,0.8605562531241115,1
0.5957168111877882,0.7099544067147987,0.4539611099910658,0.9473684210526316,0.1306630726083172,0.6529156525621012,0.787670813365177,0.7520151835262943,0.899149750383855,-1
0.5417867563498945,0.6585992713778551,0.4266652450982321,0.8947368421052632,0.1447479672345986,0.5302396400114935,0.695365635915724,0.8079684954986215,0.8852388053011678,1
0.2281777315857775,0.3257043751849212,0.3308632459951485,0.6842105263157895,0.3666094720431554,0.293939824371953,0.2133919747328404,0.8390492676837527,0.9063737499216996,-1
0.4660605550344951,0.5901905452749103,0.4492068440257941,0.9473684210526316,0.1500736542601327,0.4754302614297692,0.5595656576350224,0.8367440810805867,0.912127963815763,1
0.568371451099356,0.6936566215761886,0.4404906423194585,0.9473684210526316,0.1301121981363664,0.6185341938022674,0.7654352615646709,0.7659559080193014,0.9221729673795708,-1
0.473302673587511,0.6707708864219188,0.4414489161188715,0.8421052631578947,0.1605011948978265,0.5823472649081068,0.6764149699723746,0.7728444202241129,0.8940796067894515,1
0.0678728982912451,0.1257527722651918,0.1025090815336954,0.631578947368421,0.2388678732969891,0.0790583950333792,0.0841743513535725,0.5979015907911462,0.7747060546482172,1
0.2865436963031074,0.4788852356891098,0.3439104302638662,0.5263157894736842,0.1605927559336898,0.2977541101705059,0.3189941776161166,0.8069858997346292,0.9166339890005838,1
0.5259179542561997,0.6922058484590349,0.5246838597869793,0.8947368421052632,0.1282551032158192,0.4718578527376726,0.6926208468223798,0.8639354991091117,0.9405386012686624,1
0.5558167204783319,0.6942323053017248,0.45170068431882,0.8947368421052632,0.1259531437063615,0.58256442760618,0.752006761420277,0.8421796903506151,0.9523406005821706,1
0.5046261847583774,0.6405257873383532,0.430966419297826,0.8947368421052632,0.1195603111521231,0.4475053848484276,0.6987905405857736,0.8387392242996212,0.9021364758872432,1
0.5240916081775735,0.6687588985745078,0.434886944739871,0.8947368421052632,0.1251160020277514,0.5521910647863678,0.7165691203041126,0.8269878023999246,0.9160564488801092,1
0.526093312060986,0.6606215128439676,0.4479642927063177,0.8947368421052632,0.1376228438349126,0.5646854694739342,0.7273649536035925,0.805161396091796,0.9214455517860728,1
0.4601159056041592,0.6469667688192924,0.4331855355997437,0.8947368421052632,0.1441612047076921,0.5223375903769633,0.6168872385212418,0.7837406242783829,0.934398200264318,1
0.3232482333997495,0.5426437178527692,0.3645268410627486,0.7368421052631579,0.2118237684531456,0.3469943741147213,0.4286901042274437,0.8492253005196408,0.896808526213867,1
