energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std,cluster
0.6643350229948087,0.6160832130016177,0.5788715979765103,0.7222222222222222,0.6079641150416173,0.5904699847816506,0.5891429391182035,0.8850960747682053,0.9033811167606528,-1
0.5682115637043137,0.5186165921230652,0.4400748620399492,0.7222222222222222,0.5418653667170327,0.4583898680483864,0.4680350523154704,0.8779487493294343,0.8999829983705081,-1
0.4912826078233938,0.697641222542647,0.7036100525781048,0.7222222222222222,1.0,0.532334905720429,0.5823774417096959,0.7635028823675181,0.7942525325164574,-1
0.6960857555741952,0.7220813180356899,0.5284058221100795,0.7777777777777778,0.4662499215704797,0.6578417324543236,0.6501380259186081,0.8552163105181513,0.8800850212640041,-1
0.6850204791046897,0.6241223370143115,0.4502411041732302,1.0,0.3841325306256768,0.7283524599639981,0.6524896827451644,0.870778180727163,0.8903493009891205,-1
0.9440481945206056,0.8007265415216824,0.5078281792794148,1.0,0.3541589728284737,0.9448106352557988,0.9421864925471278,0.8631878658827493,0.8776328946938746,-1
0.6433069216253104,0.6286694277451147,0.6618119346638667,0.7222222222222222,0.6170056440693689,0.5546989193758538,0.5625437079563055,0.8880227053380164,0.9112204788959622,-1
0.5515824415321721,0.4996090081218736,0.4230072520741023,0.8333333333333334,0.4968982698142773,0.4837570118376056,0.4701370864733337,0.8753850157335881,0.8985585237129189,-1
0.8716061082567954,0.8056211805885979,0.4757007203849638,1.0,0.3674260441478439,0.7881864261084769,0.8183091317792157,0.8828469993390812,0.8977521664281235,-1
0.8749204687234299,0.7824802538757846,0.5182149724305603,1.0,0.3822332442343797,0.8834953209370909,0.853264033272549,0.8696947914078412,0.8891670167985292,-1
0.9101040227699876,0.780783886997141,0.5050975318285595,1.0,0.3429497613130525,0.917204083145544,0.9184474742149308,0.8642436258308985,0.8799080463726743,-1
0.8281570334308407,0.7681852598130686,0.4618623742937287,0.8888888888888888,0.3843786112088004,0.7938541827250464,0.8492409077401704,0.8669368521792857,0.8832093059884588,-1
0.8148078798219518,0.7447712594075956,0.5194523234857401,0.9444444444444444,0.3819692904499971,0.8175571276270002,0.8717078086979457,0.8642441408489796,0.8825097399474113,-1
0.8482444525541402,0.7750286520503283,0.5171809921334094,0.9444444444444444,0.3697457167449651,0.8510673002881273,0.8849957630534913,0.8928606949684924,0.9216714563963292,-1
0.8391898286582636,0.7659261956283384,0.4362265984888344,0.8888888888888888,0.3654642752481137,0.763956848900536,0.8217037730008101,0.8901266233377628,0.90839520735779,-1
0.7391463292693567,0.7499058723256362,0.6682564183745315,0.7777777777777778,0.4623787891228489,0.6716469217563963,0.6807622987075135,0.8728616783814738,0.8962367983588898,-1
0.5513200440471119,0.6727004919463948,0.5055844683894318,0.7777777777777778,0.2984316484194407,0.543301824814051,0.5395394533244997,0.8710615203400808,0.8876307860185397,1
0.2912879576750309,0.5763882280413583,0.5448047610764161,0.7777777777777778,0.3069764852192446,0.3977806705972286,0.4094318995769579,0.8572153460245514,0.8795174006549961,-1
0.2448404183838735,0.2415916058801868,0.1763402068803718,0.8333333333333334,0.3690866880369985,0.2287600676830642,0.2158012959208718,0.8792491025195451,0.902634780899292,-1
0.2800526323499159,0.246357983061156,0.1520649772818444,0.9444444444444444,0.3769976881467369,0.2476411358593894,0.2310991295027661,0.8705623661737175,0.8920700978136192,-1
0.5097688927781462,0.5924540636261704,0.422877167179767,0.8888888888888888,0.4398201181890193,0.4527393642228266,0.4601029722167428,0.8848976831754738,0.913507415406542,-1
0.8231886771663874,0.7102563996474867,0.4873724163298199,1.0,0.392558481651645,0.7780256992173329,0.7583485472544581,0.8836424174094043,0.9097909292618366,-1
0.8290454909348675,0.7287633485454689,0.4601030905964142,1.0,0.3580300563636439,0.7952619820592985,0.813993817889455,0.8869011360960961,0.9088970376199242,-1
0.804466107097661,0.7046997637498811,0.435512386235877,0.9444444444444444,0.3317222111881441,0.7687070823609947,0.8092755060221215,0.8781821227888744,0.8890914377386311,-1
0.1971248368772916,0.2231384442246982,0.2268396835588965,0.7222222222222222,0.4582999718229296,0.1654432760220203,0.1577082132539926,0.8762342189807675,0.9048010627613372,-1
0.2107898864876122,0.1744113400057097,0.1639777593493754,0.4444444444444444,0.5782206677298186,0.1734261123321268,0.1642849011851101,0.8788208424629738,0.905292939627746,-1
0.6181173999466288,0.5647908710637047,0.4501131477963629,0.9444444444444444,0.4050657289889751,0.6023620555613197,0.5628610903648035,0.8867636121520523,0.9007549774297868,-1
0.7658949505680077,0.6909054047903745,0.4438779908686261,1.0,0.3284386703744434,0.745849110232622,0.7921427085777304,0.8867634083556183,0.900777676930197,-1
0.7558951862162346,0.6955104202438631,0.4534785637239649,1.0,0.3247275406769223,0.7480410888496875,0.7984410556865718,0.8808263959545997,0.8941638687986513,-1
0.7450776588284972,0.6537260077867377,0.4404796090728459,0.9444444444444444,0.353543486650922,0.7186590564137175,0.7579076854393815,0.8838745463941095,0.8968573089777028,-1
0.707512783916308,0.6526750878180171,0.3829384898638702,0.9444444444444444,0.3457226819454907,0.6505174226213649,0.6993079445299635,0.8847992142871657,0.9020767747047368,-1
0.723487823037098,0.6537673825886559,0.4266170225831496,1.0,0.3684234977496177,0.6820099116769747,0.7195013684354707,0.8763502682962674,0.897339438676431,-1
0.3707300700512121,0.514404637287799,0.6704459667210468,0.8333333333333334,0.7310041386054246,0.5264834324660327,0.4731847727578193,0.8510800306034476,0.8721644785498565,-1
0.7024119551351252,0.6515124558841174,0.4116776532057509,1.0,0.3153995755599252,0.6818176541425116,0.7313004595473153,0.8887417669742601,0.9065969414932408,-1
0.5226365597396915,0.5731692684521272,0.3728914489581055,0.8888888888888888,0.4364110767822132,0.4935171838898912,0.5642613043230409,0.8785205567107985,0.908340118684825,-1
0.5785100281058277,0.5602479178130935,0.4337244543827198,0.8888888888888888,0.4250738526115054,0.5272221694441035,0.5888110596151787,0.8945318400062602,0.90460467810228,-1
0.4741051258584442,0.5570041333427116,0.4939263178553027,0.9444444444444444,0.1510192931105969,0.5710658916222117,0.5408437810875161,0.8864707330564849,0.903306763765371,1
0.681250107474698,0.6487568940763696,0.4229197150015412,0.9444444444444444,0.3179654545442291,0.6647825505136292,0.7324340415120921,0.9005566706956187,0.9141134415412662,-1
0.38507595197107,0.420454874572288,0.2642462974382632,0.8333333333333334,0.6780225147520367,0.3766536241867493,0.3630044957271282,0.8915965917191483,0.9143966701522348,-1
0.3072731869894156,0.3792041970599066,0.4339298612761827,0.7222222222222222,0.4002188226544902,0.3317918670427341,0.3147580097172538,0.9160156239056458,0.9384146168399992,-1
0.4191398584964242,0.431373684798484,0.3973504585114345,1.0,0.5593274950897649,0.3712549264573012,0.3636670875789868,0.9085248071598412,0.9354569288348172,-1
0.4273678029369411,0.5898060763034096,0.3970652328397291,0.7222222222222222,0.6930702451772237,0.3888640637522202,0.4094054594616665,0.9225577148224288,0.9507124895979104,-1
0.269498776221438,0.3014774941764966,0.2109409103950599,0.5555555555555556,0.4877361509865788,0.2657562587920134,0.2427709296855409,0.9151879951805484,0.9506874518222928,-1
0.1992928005645367,0.2106060167236949,0.1877760921840316,0.8333333333333334,0.5036123698418529,0.2045495415694273,0.1887257646229985,0.91441743021504,0.9425748874048892,-1
0.1029814595796417,0.1154936220742843,0.0705190583364737,0.9444444444444444,0.2943308131145614,0.1053843135228971,0.0987778649816021,0.9045804782492646,0.9321146009493794,1
0.3998358105057075,0.4648789993917904,0.4138267531636258,0.8333333333333334,0.6620422450133092,0.3607851518843293,0.3980586744044727,0.9243004304437876,0.95166051406395,-1
0.09962442767733,0.1070903998047109,0.1018611143029176,0.5555555555555556,0.5209156197962937,0.0997189840625976,0.09628115985265,0.8952022907028241,0.9206159741055208,1
0.4751330616372966,0.4742338421054809,0.3702859156146288,0.9444444444444444,0.2536729766370889,0.4673622272073153,0.4787069490484824,0.9223544944956036,0.945762318474912,-1
0.5654888713532641,0.5564372985564332,0.3873715104115119,0.9444444444444444,0.2938782452973311,0.5346245982410365,0.5952696801808377,0.9269340045279204,0.9397418563109596,-1
0.4685349112848114,0.4997124451266689,0.4431026290569234,0.9444444444444444,0.3193598179421082,0.4639810654904114,0.4905571689087606,0.9469136025253184,0.9509102318564748,-1
0.5801264475647667,0.5627179934876062,0.3669987419408806,0.9444444444444444,0.3259353913473958,0.5209198913318285,0.6004546269289128,0.9337640879099708,0.9487720676767896,-1
0.5602205412648705,0.5463170220072572,0.3582282884441558,0.9444444444444444,0.3265685674482869,0.5046501816746345,0.5856595639614581,0.9313681936576044,0.9462788715227436,-1
0.5056202102109562,0.555531190394426,0.3274046488407159,0.8333333333333334,0.3887189085635016,0.4240491696070135,0.5059077823428664,0.9271616540227504,0.9412415829018176,-1
0.4900725223340383,0.5025466190580613,0.3196305250563659,0.5555555555555556,0.4072301267245161,0.4329014832581708,0.4880611194572696,0.9134962476634544,0.9439007080823693,-1
0.566279248243943,0.5824165366808306,0.3742446358973167,0.6111111111111112,0.3401766789498541,0.476241553382952,0.5697452946265523,0.9363206146615426,0.9582829584368688,-1
0.4764526917077937,0.4652679225298209,0.3127773004856323,0.8888888888888888,0.3638602819867177,0.4230351736329026,0.4771495046195205,0.9407376596840346,0.9539471798920168,-1
0.2181210938918069,0.3320410603534235,0.2334129426257896,0.7222222222222222,0.5547336653137187,0.2534453324272677,0.2396408057010815,0.8849480423356945,0.9090764270368124,-1
0.2333993785255681,0.3359799414960301,0.2778347526253849,0.7222222222222222,0.9566908992078124,0.2671738171712504,0.2558531765931872,0.9021537831649168,0.9301586091572814,-1
0.2755345552649227,0.3459429937979172,0.2400194621217144,0.6111111111111112,0.6069439177714724,0.2815884178901908,0.2817159195025057,0.9135637495221396,0.9390650755407868,-1
0.494937066001247,0.5411534467278738,0.354040431387558,0.6111111111111112,0.3562910313408579,0.4242624917295267,0.5003036239900674,0.9609351568987148,0.9707150927878913,-1
0.3629982606613308,0.386585461722102,0.390998805194342,0.9444444444444444,0.4038943042066405,0.3634286989547554,0.3648316182661727,0.9352304993315348,0.956165592078163,-1
0.3139343891647672,0.3011920080432615,0.2232633977239487,0.8333333333333334,0.6505156625816628,0.2907221845641662,0.2706811045971805,0.922924924903621,0.9540867549923808,-1
0.3243360292764262,0.4280181883629232,0.3783070024138445,0.9444444444444444,0.3246082538234976,0.323094590309807,0.3464643494419362,0.91779400796031,0.9413343865410552,-1
0.1992717832902479,0.2287902421667156,0.1613432404790252,0.5555555555555556,0.7271933347475042,0.2071283040810392,0.1892996206681746,0.9179286713542816,0.9490657057610103,-1
0.1883020398856915,0.2420136288597518,0.2324654402231512,0.6111111111111112,0.3750638378380884,0.2161886770715764,0.19457759884895,0.9082526199555078,0.9397858525688368,1
0.1605713386793636,0.153984600298726,0.1227978314365147,0.5555555555555556,0.4920236229550547,0.1655584711978089,0.1515598066691027,0.916247580064834,0.9419748114002704,1
0.3918505200501612,0.4448784201445636,0.3276289104095816,0.8888888888888888,0.328374767529752,0.3499662634009604,0.455722511357259,0.9392410674869656,0.9455793664470102,-1
0.411475559139107,0.439963093676689,0.2889494755605744,0.9444444444444444,0.3262619099991687,0.3828261740454618,0.4442017997935996,0.924548867820645,0.9472917982933414,-1
0.3392990547958553,0.4392390346431216,0.3023859214544552,0.8333333333333334,0.3737858438938443,0.3390603503378375,0.3647389420073376,0.9069785907928648,0.9406692537733664,-1
0.3825481470725166,0.4154071487382754,0.2756351167402582,0.6666666666666666,0.3415114432491444,0.3146456475961003,0.4179423742748362,0.9405837165426116,0.938161296651366,-1
0.1674287020814107,0.1928645016611982,0.1502042338652776,0.8888888888888888,0.3256330898192697,0.1894748728007853,0.1730034503773911,0.904834489298192,0.932310778929678,1
0.2823658062958837,0.4284112489811455,0.3281139560326422,0.6666666666666666,0.3447955539371133,0.2908067964602677,0.3117668144662343,0.9218300712442854,0.950568422442727,1
0.3502942736843982,0.3939046641814202,0.2419435081263051,0.5555555555555556,0.4945134252108442,0.3141747580606228,0.3273598561215754,0.9361035535626212,0.9558920384500004,-1
0.1325686866814806,0.1563098641665253,0.1524088300806704,0.8333333333333334,0.4926399207461328,0.135125970086944,0.1229609982853261,0.9018013711322704,0.9293150837716954,-1
0.2504755954416716,0.2867646146144075,0.1920712154034,0.5555555555555556,0.7597508094061448,0.2485467159222145,0.2303993955136119,0.9054178026222988,0.9363016630114565,-1
0.2117261105241135,0.2600489050158672,0.2113486711643075,0.5555555555555556,0.5108569073671129,0.2564666125661039,0.2378953986638906,0.8878401301421324,0.9107914098787928,-1
0.2696248798671708,0.3261741134414319,0.2332672519878397,0.8888888888888888,0.3207427885382506,0.2859239281880384,0.3029755068748971,0.905733819360024,0.9302812517760772,-1
0.3291050398786858,0.3480655211363175,0.2339509408007626,0.5,0.401185744977153,0.2408248430292946,0.3447780878198001,0.9273424578436646,0.9325939709791295,-1
0.1997838405183751,0.3346518103544579,0.3481367757365053,0.8888888888888888,0.4416029642992972,0.2456530300439825,0.230514602887237,0.8947208024555185,0.9220486359071384,-1
0.2668053806769728,0.3130210639116565,0.214307843563761,0.8333333333333334,0.6602501840695559,0.2498740328609343,0.2537725217539922,0.9091331184638256,0.9354649770723122,-1
0.1594440485129641,0.1674024485607775,0.1189039473803575,0.9444444444444444,0.3985442595945271,0.1792806153982123,0.1634943324592385,0.8843020972482338,0.909589053458332,-1
0.3054153873197052,0.3331457675646377,0.2182612805586272,0.9444444444444444,0.3846418481258586,0.2347081869862108,0.316270198116905,0.9343277211374832,0.9369480199294744,-1
0.201796403753303,0.2291253780622525,0.1742538442069143,0.5555555555555556,0.4798862019854115,0.217477831190012,0.2077475297462734,0.8924719282859936,0.9160976339518322,1
0.0656726132815162,0.0898660697661909,0.0585968722452733,0.6666666666666666,0.3940432318424656,0.07815667623438,0.0729122305569616,0.8737818775824183,0.90244805370931,1
0.1269398784946791,0.145751014717017,0.0918849407098052,0.6111111111111112,0.3736342830433638,0.1485934433901815,0.134955499571231,0.8920945747409252,0.9176834015660394,1
0.2078710329098671,0.2752541447207821,0.196291858004654,0.9444444444444444,0.2610653708655419,0.2278040031834448,0.2318777193765953,0.906650366667702,0.9293817704219354,1
0.1388974337908093,0.1516138241488168,0.1094777957015058,0.8888888888888888,0.4526890178970961,0.162129936363764,0.147055968430124,0.8921419051126466,0.9162297250549218,-1
0.284807631435983,0.3517809783485661,0.2359922646060516,0.8333333333333334,0.3556232309202196,0.2402030765714983,0.285043699611358,0.9338597186253694,0.9601389114249096,-1
0.2670594986297374,0.3633369605243015,0.2464968496759363,0.7222222222222222,0.3095818630953766,0.2465763781930723,0.302775475676568,0.921167954332194,0.9444383338714064,1
0.2723997969603926,0.3011299458403842,0.2099283767791308,0.8888888888888888,0.4255490835915422,0.2021127107476618,0.2660389339784277,0.9372166649427832,0.9512098346828802,-1
0.2571508091332157,0.2866860024907631,0.1947928666833209,0.5555555555555556,0.4118757727502284,0.1883150034534188,0.2660662239847662,0.9366203677289696,0.9330668176121216,1
0.0900711211824191,0.0980375931450228,0.0674460566900982,0.6111111111111112,0.4592327338305432,0.100251249322095,0.0926119308459457,0.8938727254884845,0.9193333411276672,1
0.231479163920091,0.2727799315660776,0.1731445748533985,0.5,0.4058134359635649,0.1603995693198049,0.2349787017100717,0.942291602818857,0.9477412487548766,1
0.087148446282076,0.1096308126424844,0.0709320423542853,0.6666666666666666,0.3466978609007455,0.1029675474355311,0.0952807639948014,0.8895304655160672,0.9170190518732996,1
0.0749119344362944,0.089621958434874,0.0576827981078575,0.8888888888888888,0.305424406925066,0.0847494691671369,0.0788126969150494,0.8789527848097081,0.9052140755529696,1
0.191075683204714,0.2955484850616278,0.1979658773069648,0.8333333333333334,0.2034067315525718,0.2018449657747065,0.2260675046382085,0.9222760930242442,0.9430788194742776,1
0.2096549536760168,0.2601482045404708,0.1884655571949775,0.8888888888888888,0.2623830015259324,0.195540764777585,0.2305040343742086,0.9360917012871274,0.9550046678821736,1
0.2075175605695554,0.2628954913878349,0.1692692585816966,0.5,0.5291945121095137,0.1974082989607652,0.1739975888913106,0.9481668364126928,0.975569063589252,-1
0.062395192266662,0.0761089481284108,0.0494528954286712,0.5,0.5758549082790988,0.0721606014170905,0.0670716556378792,0.8844760175101071,0.9150497320985328,-1
0.0739616988836006,0.0896385083556412,0.0599024855051726,0.6111111111111112,0.3602179973012903,0.0855730380211207,0.0808538298608094,0.8867954323466313,0.9149830609689368,1
0.1763674125251491,0.2556093887700512,0.1992021258636012,0.8888888888888888,0.1973797575667302,0.1628395843041266,0.2141419270958977,0.9229856991591194,0.9308499553472966,1
0.0927759806946782,0.1065566648599669,0.0811319196108023,0.6111111111111112,0.4426304059197989,0.1067893219410596,0.0983263227071404,0.8948131750021587,0.9230978793297472,1
0.1128583047211803,0.2043625591142482,0.1517719624279105,0.8333333333333334,0.2227523301147052,0.1424263313927173,0.134477901542933,0.9028625015732056,0.932265942687228,1
0.0558027738980738,0.0657486977281096,0.0439724681226505,0.8333333333333334,0.3788521863668513,0.06200955029702,0.0599861929227576,0.878778878058904,0.9070718083702094,1
0.046129095741327,0.0747435796651123,0.0523588593599026,0.7222222222222222,0.4793663474385842,0.0542525155207376,0.0509500276614299,0.8738150305242418,0.904433554269981,-1
0.1823656152297538,0.2231012069029719,0.1793893779039406,0.8888888888888888,0.454550973315843,0.1505581223333988,0.1658947556313772,0.93958417173941,0.9686165384778488,-1
0.0950897915277456,0.1325648653457071,0.0904162965574762,0.9444444444444444,0.3819382708475492,0.1151863601269035,0.1034630068263349,0.8926581821919133,0.923720821944917,-1
0.1910960635919031,0.2098695452495521,0.1539353441682231,0.5555555555555556,0.506162481051018,0.123771155284962,0.1696214259767523,0.9596582341891152,0.949621399865166,-1
0.1767253430751584,0.2208628301192008,0.1821632289112822,0.6111111111111112,0.278915530249074,0.1661958700651716,0.19102061355553,0.9293968464146598,0.9406356354108906,1
0.1641945893893335,0.2144786981832324,0.2077272423205176,0.5555555555555556,0.5923744317365934,0.1617640189359771,0.1496178794064573,0.9095090805424642,0.9436735869148636,-1
0.1456675436602029,0.1981770262274869,0.1461626414086338,0.6111111111111112,0.3344596852540252,0.1714782647500597,0.1626496526249175,0.8943403107230582,0.925172964347956,1
0.0936083921339348,0.15447282296136,0.1154437141382855,0.8888888888888888,0.0961627908739932,0.0689771904519355,0.099653570017371,0.9696253772798,0.9713039852770076,1
0.1330852021193055,0.162574009176931,0.1343511057551075,0.5555555555555556,0.436148658025596,0.1537422967816899,0.1667531491544266,0.9429933082232398,0.9465894700230422,1
0.0220776913097392,0.0514081913832837,0.0422964760289207,0.7777777777777778,0.1502701755529448,0.0149218546372392,0.0065669531995774,0.7894927894792548,0.8238194141978139,1
0.07745438773814,0.1093122266677148,0.0912023382503809,0.5555555555555556,0.5119076073347447,0.014763442682882,0.0087599337697955,0.824771853059824,0.8602614327242374,-1
0.1475291646525112,0.2175776708469008,0.1603987104321347,0.6666666666666666,0.2188387854701032,0.1438150042210633,0.13012142333629,0.9295054817036776,0.9342055976138652,1
0.1696597175915223,0.1902868515016984,0.1478254725332116,0.5555555555555556,0.5190484115762342,0.1201346001194992,0.1374396008913025,0.931345378262416,0.918610349120384,1
0.1185705451180374,0.1558919786671521,0.1268208425637946,0.7222222222222222,0.3858154068509659,0.1192310576287768,0.1133130936064527,0.8898550797653166,0.9312493423628652,1
0.1733377405920629,0.2304328218028656,0.1785230249627275,0.6111111111111112,0.4880670864728944,0.1776285187906598,0.1660412030819449,0.9093187888705168,0.9483155904141016,1
0.0456488828681828,0.0653928744316136,0.0680304268041668,0.8333333333333334,0.2289586361141436,0.0537558953690837,0.0503831978180025,0.8688733209944965,0.9008870528517072,1
0.1226319741525739,0.165259233821418,0.1480555187980268,0.6111111111111112,0.4035791159731679,0.1224840076789789,0.1236937509406584,0.9076903239598192,0.9309167490381224,1
0.157951822038459,0.1939774838327961,0.1409929862759645,0.6111111111111112,0.4166952154751885,0.1166766853839236,0.1322019971603877,0.950298385515038,0.9269115795517392,1
0.1137251080638186,0.1608238550557939,0.1274159213259858,0.8888888888888888,0.3043679497004954,0.133042795280686,0.127195462764066,0.9247537099152936,0.945803740014014,1
0.0741897044652791,0.0876028681012689,0.0863490681019636,0.5555555555555556,0.7566400003905877,0.080093587572427,0.0745648649052778,0.8869822892521977,0.917495222773062,-1
0.1221014471985565,0.1650440848514437,0.1243424203673773,0.8888888888888888,0.2844383150539393,0.1369319888617683,0.132614898482922,0.9077928272473612,0.9338395083935638,1
0.0821170381947562,0.1258911097963118,0.1098030910355834,0.7222222222222222,0.4553235237823221,0.1009262710460672,0.0953245668881549,0.8859540449759805,0.915898475224275,-1
0.1591924781085981,0.1961372484929228,0.1496198378275941,0.5555555555555556,0.4597039130473361,0.1196392444998752,0.1183116647390282,0.9467725894453404,0.945400983131273,1
0.1055735900752609,0.2030096030915252,0.1550294649290317,0.7222222222222222,0.2468633915295186,0.133842521363151,0.1237147656849494,0.8867229251980459,0.9190409086897816,1
0.0833048326356235,0.1070821248443273,0.0799577529997911,0.5,0.6906182429767893,0.0967360296346725,0.0901059760297305,0.876997108599212,0.9098532782023356,-1
0.1166936388353373,0.1823925392957181,0.1316332484858694,0.5555555555555556,0.423855715056502,0.141093279358045,0.1304974965813842,0.8884060730695712,0.9242373762823772,1
0.054743630651338,0.1087867666833545,0.0829209661496465,0.7777777777777778,0.2555396604253072,0.0724376923773875,0.0686841232621338,0.8714595118962918,0.9020469381059194,1
0.0288732766631192,0.033091566574125,0.0232770599656055,0.5,0.4820218580810833,0.0304189158560449,0.0273095209336124,0.8653342329286162,0.8950395102196029,-1
0.0400156164716836,0.0532866073903671,0.0442821481258504,0.8333333333333334,0.4003026473959968,0.045923475495817,0.043961043004907,0.8613005677093364,0.8929693972216914,-1
0.0439311983603978,0.0557815079460307,0.0384060294804873,0.5555555555555556,0.3207647658773126,0.0512132834296853,0.0465471180141427,0.8742630319178334,0.9037733086307872,1
0.0377355606548982,0.0473038110330046,0.0343178018071914,0.8888888888888888,0.3515697712855562,0.0415823866068941,0.0401521962773191,0.8622770444651979,0.8948945116555114,1
0.0770474168814568,0.1024812468710306,0.0685631692360483,0.8333333333333334,0.3425065053380041,0.091567844167236,0.0826198187383254,0.8919785342117857,0.9220496993420426,1
0.1123347835252592,0.213067817437824,0.1752186594018305,0.8333333333333334,0.2710860347353351,0.1249706855498673,0.1186570939174845,0.9103534508634188,0.9428155183798652,1
0.115757414798836,0.1570339232000926,0.116775777919266,0.6111111111111112,0.2622284838401189,0.1283312210252333,0.121831273791187,0.8919098098058001,0.9302644262151544,1
0.1635748982413636,0.1963482599827053,0.1738515047631634,0.8888888888888888,0.3722602563187224,0.140946202591477,0.1262690906236774,0.924942459403089,0.9335760357447528,1
0.1191978789112033,0.1613410400797706,0.1281901060499926,0.7777777777777778,0.518006207231295,0.1355791779600376,0.1242499862869433,0.8909863934595142,0.9221029953574134,-1
0.078530090049467,0.1274840396701601,0.0907304006261269,0.7777777777777778,0.3485358757985909,0.1039225554867394,0.0954894316860952,0.8643934502904739,0.8936269073189143,1
0.0684112278100573,0.1019557868866702,0.0914884176440228,0.7777777777777778,0.2723541538985799,0.0847662339493725,0.0787977714416108,0.8794767357202694,0.916774303279242,1
0.1298765649112147,0.1897448415965708,0.1456864993794979,0.8333333333333334,0.3375687180156492,0.1118947206150454,0.1074972008227352,0.9227855237501444,0.922189197020752,1
0.0570166807100272,0.1008138423537297,0.0751065705420084,0.8888888888888888,0.1676073174605994,0.0681422148005318,0.0653383456109299,0.8538119637573773,0.8895620817162214,1
0.0677845309039911,0.123644458052157,0.1034572844920892,0.6111111111111112,0.4297590637366028,0.0312486363709578,0.0320629917899508,0.9136841463603615,0.8936947408377951,1
