energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std,cluster
0.6889739456307713,0.7658814415941009,0.4944289194834092,0.8888888888888888,0.2499623063422158,0.6840125894438122,0.6781127837284225,0.8992363591291137,0.9123071258208614,1
0.8794231332407224,0.9438411017219152,0.6025997889457705,0.9444444444444444,0.2175472072345315,0.9146755053073016,0.9099480292785164,0.8352721320006931,0.8622003057449947,1
0.8767112777843984,0.9652262477476748,0.7216431317237122,0.4444444444444444,0.1677506695658232,0.9739538587799672,0.9743735659595564,0.9312531619168136,0.9241530012054427,1
0.8010972754747145,0.9884761183622,0.935046395641382,0.7222222222222222,0.2168857490260753,0.8286084319887148,0.8292483010658351,0.8760796257242613,0.8682247484817891,-1
0.7735097565214231,0.9885224756104852,0.978425788052256,0.8333333333333334,0.3483324141106246,0.9836891945050782,0.9806217192199416,0.9137626793041193,0.9471532276663854,-1
0.6495693211832817,0.8697447708467989,1.0,0.6111111111111112,0.1969251097945946,0.7497556650788761,0.7402222729953273,0.9597688556491308,0.9782378446434272,-1
0.7930865601323445,0.7823735030863921,0.8027223899692181,0.7777777777777778,0.1965739033063498,0.7599731965368776,0.7449265474868388,0.856551554482778,0.8539454408226586,-1
0.3011103870411943,0.6200612959143098,0.5626138312118514,0.6111111111111112,0.186098749446695,0.4126029567615335,0.3876779389722449,0.8562553685490273,0.8510841430323898,1
0.7443651637525223,0.8059656646744168,0.860424295038772,0.8333333333333334,0.1990329065502707,0.7532601362020148,0.7442496379163559,0.8431362979538859,0.8392260607648291,-1
1.0,0.9801311294310622,0.5921324974993875,0.3888888888888889,0.2015370264798331,0.999967289578708,1.0,0.8109217846007883,0.8259349298604199,1
0.9250757002214008,0.9817105260119328,0.6406493376207459,0.9444444444444444,0.2202190094531892,0.9847031995864276,0.9852593461757396,0.7909607952601623,0.8212424401156709,1
0.6180312149653373,0.7362370932055241,0.5654917695613053,0.6666666666666666,0.1759101665686309,0.6035523311503255,0.5975132847405547,0.8777117348366558,0.8696244873812851,1
0.7469424499614534,0.7431686137138596,0.6706490723625832,0.6111111111111112,0.1562173760790823,0.7189111246790226,0.7064693278185022,0.86127343116553,0.8577990233748901,1
0.9075468510103386,0.9752233337413112,0.6004283324858564,0.8333333333333334,0.232741555213318,0.951716724558478,0.9521802133248142,0.8143653336883155,0.8307533325867144,1
0.3309744393726085,0.4798867275178251,0.4222626755685161,0.8333333333333334,0.1151202968779994,0.3648256600221043,0.3547389681391438,0.8456919096953253,0.8304692215372659,1
0.6978922604712072,0.8947675068533033,0.795698736872611,0.8888888888888888,0.1960289694985523,0.7509041191293007,0.7187731619495579,0.8607493515794777,0.8721504042908744,-1
0.6501577052389341,0.7786217305845023,0.8217361218932642,0.5,0.1602804621818656,0.6991405158629627,0.6626707197982621,0.8506800083310782,0.8402129335661704,-1
0.6947940153831004,0.7691203763455897,0.5777532522361027,0.9444444444444444,0.1731166278016878,0.6878249282665632,0.6671822171798136,0.8706975605705424,0.8747390911357704,1
0.7178990752731417,0.8383824673123667,0.7380044657660982,0.5555555555555556,0.1778295141302872,0.7512197267332441,0.7246351256032513,0.8553057253995889,0.871074408005128,1
0.538643049248389,0.7140914146119586,0.715073434331509,0.6666666666666666,0.1703567722957247,0.5558430544068349,0.5375637533917047,0.8422381266242942,0.8311803911800775,1
0.86818154118332,0.935881254283448,0.7019837443171467,0.8333333333333334,0.2074572870747003,0.8472525089821924,0.83168235121502,0.8316778481501869,0.8414525782104544,1
0.984616618699684,0.9710634977125434,0.5942382417695432,0.9444444444444444,0.1966809776219148,1.0,0.9989834319945816,0.8128843073026335,0.8248085741005241,1
0.7967249495541013,0.8551459154260757,0.5683843729860888,0.9444444444444444,0.1484640682047739,0.8233581645327247,0.8129744042403056,0.8348328237125974,0.8305673605895246,1
0.9137681989496492,0.9483648678087142,0.6567117965120101,0.8333333333333334,0.2022198425724874,0.9637809653003516,0.9647109071539242,0.7901701545620484,0.8132126436001161,1
0.6581328506884727,0.9247353296201348,0.756999722914069,0.6111111111111112,0.1249159016468959,0.7620765636438382,0.7541068396918464,0.8488193367808957,0.8465758472320889,1
0.8329795653324963,0.9179315053695292,0.6053211791755765,0.7777777777777778,0.2179569666599983,0.8907831959481627,0.8864987804371823,0.8236885661469547,0.8210414847179578,1
0.4445549300845294,0.8014298388606654,0.7004425005436716,0.7777777777777778,0.4970477557974113,0.6658899029159847,0.6371286764921956,0.7817375171758167,0.7712529244435024,-1
0.7325657478296393,0.958164465082258,0.7523647797995948,0.5555555555555556,0.1762511980916795,0.7822638444472466,0.763950371592418,0.8539101129065583,0.8444216264683487,-1
0.7996911352658872,0.859503667824828,0.6494112319116052,0.9444444444444444,0.2512065090927737,0.7935887045267404,0.7858905369581609,0.8320092974715192,0.8511408247127502,1
0.921942437412098,0.9319665471727338,0.5906865382348541,0.9444444444444444,0.1984642012139204,0.982374895355798,0.9800325334700742,0.7904156586695631,0.8122714865709246,1
0.6159326615646677,0.951301796206523,0.9199671034862368,0.7777777777777778,0.1489792984738371,0.7103934152607292,0.7051714555339014,0.8416570386765265,0.831558546754618,-1
0.8227984540398935,0.917087495542819,0.6840854079635258,0.4444444444444444,0.208304414825875,0.8886132352304791,0.8795725242679331,0.8440665923180662,0.828119416735118,1
0.7331610390504817,0.9144414546015,0.8640872834336878,0.7222222222222222,0.3167772185827178,0.7892276512627351,0.7854052305955816,0.8158999218014615,0.8279911941584318,-1
0.8296266185280088,0.8837835759690525,0.6604958952825493,0.9444444444444444,0.182386699379609,0.8409001361863367,0.8371605535567066,0.8398455674641471,0.8434404579180941,1
0.7517937596774354,0.7551097961162033,0.5730558652561233,0.9444444444444444,0.1757584277619931,0.7559148851897948,0.7183052029795851,0.8739786564894616,0.8778646676909824,1
0.5968271515041508,0.8655102671469003,0.9787015949542118,0.8333333333333334,0.204832634529761,0.6994145049412457,0.6932006041600172,0.854126033858784,0.8573444669152613,-1
0.8574661486158914,0.9966633044832164,0.6338196814209378,0.7777777777777778,0.2306863854968322,0.8976349480352508,0.8895108337163363,0.8481173144070405,0.8645389449988289,1
0.7303649422814988,0.9034539314581568,0.6271609510230816,0.8888888888888888,0.3018712088740615,0.8123005558645404,0.7970887074439731,0.8516339646373692,0.8651856922480348,1
0.3381703903281215,0.6533087657023419,0.9436812748047329,0.8888888888888888,0.1362494332315399,0.4397234026547192,0.4264219026609872,0.8171097312148594,0.7933714226030883,-1
0.3649313685794862,0.7833507686194272,0.9409654167610008,0.8333333333333334,0.1642491722220619,0.5245371778934943,0.5063259958748,0.837840204068919,0.8190207331853105,-1
0.5148872500657837,0.6834721955297415,0.5461583015450014,0.4444444444444444,0.2702876980572936,0.5274838906850652,0.5094016665265239,0.8907137399725051,0.8713751716342466,1
0.4874539074726993,0.7078281398247507,0.5068965624302867,0.7777777777777778,0.3403288943415882,0.5457491035176547,0.5297352779014223,0.8968030260362571,0.8814091783436747,-1
0.3789181873389854,0.6269492816636469,0.7454836917922446,0.6111111111111112,0.1977600094038466,0.4207812982909272,0.4107931671388846,0.861758451894989,0.8396474289522211,-1
0.4258788489249369,0.672012033725839,0.7812649868398068,0.6666666666666666,0.1263523678650881,0.5109811983224721,0.4827532294614244,0.8635496002077727,0.8455871934484753,1
0.6375166693087244,0.7687675651847486,0.7152878488479061,0.7222222222222222,0.185699300599193,0.662177989333144,0.6352085071343379,0.8721491179371319,0.8614877168804297,1
0.6484768245030882,0.8212577405699563,0.7271246425561668,0.8333333333333334,0.2589669116435813,0.7474646603845512,0.7071971458475819,0.8905490908804358,0.896986707271682,1
0.3452401148476844,0.5210404174478761,0.5626535838194475,0.9444444444444444,0.0948380265739079,0.3848981210021878,0.391368526382111,0.8706076930486797,0.8473570045559518,1
0.4345450923938758,0.905768287143296,0.8294979055666206,0.7222222222222222,0.0532009512715282,0.6613983339390974,0.6596290638282315,0.8587653238775657,0.7976843256177991,-1
0.913719838753835,0.9905161794066564,0.6620400416669594,0.9444444444444444,0.2057627458412554,0.96013897464166,0.9555689080005232,0.8506189642837323,0.8766919045709622,1
0.3267856653432284,0.5388956557356788,0.4168211093315899,0.7777777777777778,0.1472146470516003,0.3729445438524257,0.3631887338897943,0.8911772091748572,0.866909323432779,1
0.3181293609637343,0.527961845418762,0.4202438125605667,0.5555555555555556,0.3202085766261966,0.3617594494940978,0.3550101884627249,0.87675100503683,0.8758193612980633,1
0.4064924340940484,0.6098775835078357,0.5935715775451234,0.6666666666666666,0.177544699679666,0.4443687419132512,0.4289942063945101,0.8898111928079777,0.877373304462807,1
0.4130062522896299,0.6590433796931475,0.4622476397615063,0.8333333333333334,0.1587869661384825,0.4772293210500796,0.4586914316525669,0.91507126014822,0.9086892539557894,1
0.593698356265356,0.7572677174708751,0.551289397284809,0.9444444444444444,0.2206682656259068,0.622726222586225,0.6101004051100931,0.8839574251584927,0.9085804641185384,1
0.2032963040341358,0.496791642215784,0.3934854451682082,0.7222222222222222,0.1330628145988858,0.2952801146669266,0.2839008339135512,0.81085715430747,0.7581677821643381,1
0.8434490808902334,0.9254520708390072,0.6626334478776702,0.9444444444444444,0.2151725906474701,0.9272878994117556,0.92436894388049,0.8362429586721709,0.8654376372358874,1
0.8239171537740781,0.9156424665579922,0.6252533086710889,0.8888888888888888,0.2113181823128135,0.9340131140074852,0.9335518659601504,0.8212560651008938,0.854944044497394,1
0.6609030656669617,0.9036906784383286,0.8057707374971179,0.8333333333333334,0.2332660301834497,0.8018098160734268,0.7884651980234432,0.8431792568111444,0.8585000451681382,-1
0.5898214788943436,0.8473268503320317,0.6985534064203709,0.8333333333333334,0.2424275588633425,0.7620984782803344,0.7559525440862025,0.839361683381624,0.8345690456359467,1
0.5601261501358693,0.690280039689331,0.5296199300242485,0.4444444444444444,0.2845335967975116,0.6107997452627801,0.59931573819599,0.8569994524420109,0.8559533043191032,1
0.5628410977533542,0.8368874888201627,0.9156915405957752,0.6666666666666666,0.3909000852103098,0.7080054837713737,0.6989143190978898,0.817163607531299,0.8090999946609577,-1
0.750373694703901,0.8840044143732444,0.6281338543007924,0.8888888888888888,0.2121165178141678,0.8860262426095485,0.8834771179087573,0.8175131094109744,0.8500653317314346,1
0.6757862397021245,0.7739352009488353,0.6602647414609212,0.8888888888888888,0.241999616716106,0.8160555900839886,0.8103129003534967,0.8388200382541842,0.852095257431715,1
0.753596810897579,0.8716136864045052,0.6249685014206261,0.8888888888888888,0.2173342649823334,0.8851183281380628,0.8863262559311983,0.8267586497746244,0.8533709540719436,1
0.735416238524493,0.8391310256831984,0.6114631297686618,0.8888888888888888,0.2260800377917232,0.8759282825785597,0.8746431969963783,0.824981957108463,0.8455579098440945,1
0.7241690444348579,0.8463764412122095,0.6189148001172241,0.8888888888888888,0.2189871032049945,0.8719778214587658,0.871068395874206,0.8120244038675332,0.8425377887831211,1
0.6600650899924311,0.8331864355954558,0.6416475986496152,0.8333333333333334,0.2492078119415389,0.8255223626269532,0.8264830655672606,0.8245626795596214,0.8346642330646248,1
0.6307093267110218,0.8123897358209897,0.6184292790412923,0.7222222222222222,0.2640212014727764,0.7648601374584217,0.7652315261039377,0.8157688959471742,0.833588902979136,1
0.6156940531416005,0.8017375757228972,0.530861555504851,0.4444444444444444,0.2883000598343193,0.7443049321021457,0.7305255769333387,0.8252130673396386,0.8538767719009427,1
0.6568629262024618,0.8259294735193627,0.562075751468252,0.8888888888888888,0.236087999536163,0.791631487745044,0.7882473291493735,0.8429658229589629,0.8640013928441205,1
0.40956383360117,0.7478992768183738,0.6454902421055524,0.6111111111111112,0.2067605348151726,0.5203780521121643,0.5187397524129084,0.9006049016038851,0.8622750245342287,1
0.3393572882790727,0.5387597486000238,0.4421966808595687,0.7777777777777778,0.4252560260216403,0.4707328126209333,0.4544477658808587,0.8337178601215103,0.8379268896437501,-1
0.1097012942200379,0.2091389295085011,0.2177339577117087,0.6111111111111112,0.2933988143114063,0.1374360596972618,0.1319081994116928,0.83408237418686,0.654695130224649,1
0.1923912656085117,0.470634778695885,0.4342661006414277,0.6111111111111112,0.215013965213091,0.3272237316589814,0.3103544521199755,0.7776664085975582,0.7582325408937173,1
0.1353767632722735,0.2690878321888139,0.2511007098352589,0.6111111111111112,0.2032009500985056,0.1861488724090972,0.1768321196350098,0.809807669848495,0.714774009715933,1
0.4099977099936339,0.6411746276687599,0.5284756462822986,0.6666666666666666,0.2281888535462031,0.4836335868263509,0.4679236989064788,0.9301718833867472,0.9179127250123524,1
0.4080997053310967,0.5785984151123945,0.5506236340210037,0.8888888888888888,0.1807171126247571,0.4466478814134211,0.4590901740356089,0.9371028893808072,0.9065888948516948,1
0.4652349927028008,0.6919134912165417,0.7861306826189182,0.8888888888888888,0.1830807852672389,0.574268076463883,0.5907020332493254,0.8983106130488279,0.8990052661615523,-1
0.6030098373894691,0.7937269234772691,0.5678238798602784,0.8888888888888888,0.2812216726967564,0.7505697996637671,0.754977328900286,0.8271754995209131,0.8566753661993037,1
0.5597010181342201,0.7046855973589026,0.4857651688829684,0.8333333333333334,0.2190569251158341,0.6448708731097704,0.6404883153601394,0.9351882827873056,0.9319205693305226,1
0.6753016438350389,0.8525085130125736,0.667042675261246,0.8888888888888888,0.2423868429638934,0.836139227822504,0.8450059490246292,0.8425696214316947,0.8852898339390228,1
0.6802597937428111,0.8665373966573344,0.6656997927464765,0.8888888888888888,0.2436317846529432,0.839592349999292,0.849968358471677,0.8487250500505753,0.8884944424708509,1
0.6695876211552414,0.8491453032024903,0.6628293497580005,0.8888888888888888,0.2453052155024809,0.8358734548975184,0.8464736876254086,0.8391980745719217,0.8848630657849609,1
0.6656151678938096,0.8521437276547585,0.6603268440025737,0.8888888888888888,0.2441219287196544,0.8329810842919796,0.843018112929624,0.8412191374468189,0.8854947548682939,1
0.6403237291945494,0.8143300689106482,0.6288273145406872,0.8888888888888888,0.2519341997332766,0.8064866481552624,0.8158812308683098,0.8337568883693096,0.8842856929452882,1
0.6180976763513221,0.793076981171516,0.6098217479750367,0.8333333333333334,0.2500385573132968,0.7865519654220808,0.794378420557197,0.831058048893801,0.8784517084585652,1
0.5323375905097157,0.7499259951862016,0.638697907182897,0.8888888888888888,0.3174265801647114,0.6595993959916313,0.6752241003472103,0.8530231105553567,0.8814893247088696,-1
0.595286191060823,0.7647338858740997,0.5939304838414711,0.8333333333333334,0.2513572145951652,0.7637938893666494,0.7736491676701894,0.8283323141425349,0.8762116232014079,1
0.5762558165007157,0.7329018516983731,0.5655223451087072,0.8333333333333334,0.248517352611149,0.7323746864017973,0.7387034207658706,0.8472542816662756,0.8854927860327605,1
0.2988067068975574,0.5031605465262983,0.4463039419245178,0.6666666666666666,0.3022184684549205,0.3764772377701034,0.3672577036343216,0.8990969656322153,0.8609245149235573,1
0.3043324691679908,0.528762320486474,0.6518367856418362,0.6666666666666666,0.2571038261674806,0.3866661332914943,0.4103831766547768,0.8411833434755224,0.8325450182399281,-1
0.5900575071699486,0.7988026145145913,0.6428375112355491,0.8333333333333334,0.23587296674329,0.7641804711969241,0.7699202196061795,0.8439643432795049,0.8924526740071176,1
0.583840827590832,0.7731650890234503,0.5981818166678833,0.8333333333333334,0.2523185815550996,0.7510224020094209,0.758545231495324,0.8446598590940562,0.891785603212492,1
0.5161621139780642,0.699145221949011,0.5475338401485276,0.5,0.2357355083669763,0.6771070844750633,0.6854915207138739,0.8743803581864846,0.885905931880792,1
0.2838636573781024,0.4533488279442176,0.4004779875664713,0.4444444444444444,0.5623582225374826,0.3563903798596894,0.3530599792043417,0.9123895883277716,0.8572985464833996,-1
0.4068767455525838,0.7467958545672196,0.7208562015026798,0.7222222222222222,0.2074786156966539,0.5157457264563191,0.5247184225078123,0.8800324940023434,0.8907798790933721,1
0.5709320285751834,0.753787246060425,0.5986618113834538,0.8333333333333334,0.2566480815524426,0.7351845378519356,0.7390258816042958,0.8490734604071639,0.8989570637272609,1
0.5542873366663752,0.7474347635057609,0.5719536782804094,0.8333333333333334,0.2493293967904018,0.71034029230465,0.7102615119613436,0.8712121763620078,0.9014120077628855,1
0.0752448705513915,0.1227761457232402,0.091011580824843,0.5,0.4184155083563764,0.1156607889723776,0.1100074877187274,0.7808089862652333,0.6285411180026464,-1
0.352650971003861,0.6252676767586053,0.5168314350322756,0.7222222222222222,0.2970221873778991,0.4373246523185867,0.4239819055191479,0.9594043519757116,0.9431380573901332,1
0.5425201073301186,0.7450777283614073,0.608109142120683,0.8333333333333334,0.2744900721916687,0.6794725164550693,0.6838409783978738,0.8668255865162333,0.9152938448179344,1
0.5624365667734634,0.7752219994736486,0.5981986395161797,0.8333333333333334,0.2544835612129549,0.7171502990612371,0.7206466209341507,0.867677680481134,0.9138021627343909,1
0.5109995200122562,0.6865375899550855,0.5652111703024586,0.8333333333333334,0.2541886115338572,0.6570638430307452,0.6568786646951739,0.8602252634940263,0.9103480224527628,1
0.5130593310430592,0.7103952365960197,0.5850301405083779,0.8333333333333334,0.2530826423306296,0.6549038367418353,0.6541569637214567,0.8808320480849686,0.911707093766308,1
0.5345144117298924,0.7288967394005049,0.562260115632442,0.8333333333333334,0.26142317423538,0.6922728985696444,0.6979233408411406,0.8857039803167018,0.903383223049105,1
0.4816469894447873,0.7219245921524363,0.5269794639231848,0.7777777777777778,0.28293866190927,0.6224365235351712,0.6192395678175985,0.9120311169648306,0.9126682680069176,1
0.3703623581182432,0.7044804109407553,0.5009019862748958,0.5555555555555556,0.2663915900367181,0.5180416390189073,0.5087004850843768,0.9309298789866488,0.9077852014188376,1
0.490848588413371,0.6860605892656285,0.5447943347221066,0.8333333333333334,0.2495552176016669,0.6361302229991427,0.6374459115734206,0.8711052199497429,0.9183321339366388,1
0.4965354040907485,0.7032641746481103,0.5384691054909821,0.8333333333333334,0.2547980103552435,0.6503161922262408,0.6497568784718954,0.8637121426892189,0.908819529530402,1
0.4595106494331556,0.6752537054366361,0.5265775970916992,0.8333333333333334,0.2880564268836321,0.5940539097748418,0.594216220671908,0.8651229412239797,0.909738181780661,1
0.4852710424829813,0.6906427723276649,0.5674882067430166,0.8333333333333334,0.2375172037820902,0.624457667739563,0.6268319497727836,0.8864135317790833,0.9318759660230812,1
0.3584138056562655,0.5853125184156734,0.4851454934320417,0.5555555555555556,0.3536589985864248,0.4911876556896484,0.4779030980667571,0.9085602540006816,0.9192474330162628,1
0.4615156850376847,0.6749897599233378,0.5533635601984711,0.8333333333333334,0.2840998404008196,0.5949075337809244,0.5896936308081253,0.9039758509829416,0.9504566415521086,1
0.2886244109458087,0.4906839464592598,0.3933030595029739,0.4444444444444444,0.5557932624634342,0.3770508484215054,0.3674536516120641,0.9317996830103016,0.929559292726118,-1
0.147739334026794,0.2869771114080141,0.2602108677173222,0.6111111111111112,0.3202866414051821,0.1966057327843225,0.1859512550470826,0.8806332838187346,0.815292972823672,1
0.1593275392792313,0.2766834929793145,0.2369946611276679,0.7222222222222222,0.4130775351419149,0.2086819565345564,0.1981615584524622,0.8745129211945974,0.8619848065571486,1
0.395525492208306,0.579508967262289,0.4468780599411225,0.8333333333333334,0.2491250858748167,0.5218619583757809,0.5171148340672592,0.9070664067072,0.9201209143398104,1
0.4443420628991762,0.6555340846799814,0.5183248413701298,0.8333333333333334,0.2510138945763205,0.5941330554237809,0.588389078316909,0.8746293958568615,0.9324779723302724,1
0.22617523458008,0.3946310437727889,0.2847018425054205,0.7777777777777778,0.4313404017891507,0.309866712790009,0.2974004128878191,0.9077234918064424,0.883228413657324,-1
0.4210201702274876,0.6243568680187759,0.4798178573909701,0.8333333333333334,0.2497862867122628,0.5641650299742315,0.5582181266755017,0.8793584861698519,0.930353370245655,1
0.1712784108620794,0.4942214663652932,0.4384201489399352,0.7222222222222222,0.2189157003118347,0.2964514216540747,0.2865480574257335,0.8245231500091937,0.7704506553689455,1
0.1523909383213239,0.2925358757632588,0.3582591502593602,0.6666666666666666,0.1645820727105445,0.2203700185546443,0.2297462644490915,0.8085211831270488,0.7835516968339944,1
0.3977275024945609,0.6048615923954269,0.5073576771438274,0.8333333333333334,0.2964427046874726,0.5172724839104941,0.5083283510682373,0.9130572306192348,0.9446816339896648,-1
0.2236041326934701,0.377093977004581,0.2775459472705537,0.5555555555555556,0.413141887026253,0.2878106825598778,0.2771945799382043,0.9674316253672528,0.952077150640556,1
0.3173315131079021,0.5554818002041942,0.4210997005969304,0.5555555555555556,0.3564133457481762,0.4214029566115669,0.4058947520047893,0.9575897788377458,0.9684071661588608,1
0.1268098103029404,0.2172356249123852,0.1766431202435265,0.8333333333333334,0.1707684964110254,0.1751214505938747,0.1648919826968496,0.8706875894099003,0.7772208403956755,1
0.1664910627004947,0.2914942061564992,0.2051835795270875,0.7777777777777778,0.1946136659529196,0.234160413570731,0.2147077559990778,0.8806918814118382,0.8497542298929384,1
0.2503696989891544,0.4869041201244597,0.4295008503339526,0.7222222222222222,0.390810780830121,0.4030245003880995,0.3715693068318171,0.8885112713674522,0.8336392868253277,-1
0.3792955113164565,0.6133866219310667,0.469631887717176,0.5,0.2662009078153281,0.531237575494184,0.5046496811214966,0.860039501286986,0.9002263167631868,1
0.2276795308267887,0.3737708807543607,0.2812082897061017,0.4444444444444444,0.4318645700279013,0.306857461386776,0.2890500938552297,0.9201822640379408,0.9129628852732512,1
0.0404715405217178,0.0714206110312973,0.0607218205650909,0.5,0.4954172923175489,0.0829880925387464,0.0760070553216395,0.6285007219795558,0.537005422237614,-1
0.2983228639917933,0.4960896976831724,0.4038255159407147,0.5,0.3817082683741974,0.4046586339999034,0.3851363000992392,0.9081058188310724,0.9310500919910736,1
0.1130611682686839,0.1904565307997301,0.1965260712088457,0.8888888888888888,0.1377911054072816,0.1502161183994937,0.1546640754172606,0.8701094636445247,0.7487766178174403,1
0.1334542120706526,0.2715959132749967,0.2867568907060645,0.8333333333333334,0.1641255844780816,0.2104551626242783,0.1937641624710204,0.7872039035076324,0.7566778608445629,1
0.3017203158301283,0.5551250546643474,0.493729349680454,0.5555555555555556,0.3159579237514076,0.4644424588242122,0.4090702329311396,0.9150580905452,0.8553135970486322,1
0.2461492102289093,0.4197890026751211,0.3764934935397519,0.5,0.4266392856243025,0.3390690848468239,0.3202964347089402,0.9111945038054812,0.917625643389573,1
0.1350238753995589,0.3148924712835236,0.2451894270362695,0.5,0.9287774566817836,0.218720806297722,0.1997319118318739,0.8419125336688056,0.818700496030566,-1
0.1032933423862709,0.1910276144654115,0.2026819041546901,0.5,0.151376201864617,0.1522481756051878,0.1432755466124031,0.8728911693676856,0.772363549032862,1
0.2725298325785482,0.4137351052750015,0.3841254626463111,0.8333333333333334,0.2901732515046009,0.4073779611894101,0.3318020290028586,0.9148622209000128,0.8921587635941816,1
0.0399141985514831,0.0765102434550963,0.0858428195297272,0.6666666666666666,0.469968359848825,0.0840934312848542,0.0761794608653718,0.6106353931856704,0.5567323205956834,-1
0.0653125176004709,0.1512683197729829,0.132777936268036,0.7222222222222222,0.2095387318410125,0.1124879743830813,0.1044067602437953,0.7876859985268375,0.6605471175715746,1
0.2058463029247728,0.3764863720381289,0.3246709308916895,0.5,0.5292138324244337,0.3586125969711917,0.2696885775227211,0.925250713124454,0.8041839039049488,-1
0.1392180305925173,0.2837254326897458,0.2649502768282997,0.8333333333333334,0.1222748255376103,0.2606224072723103,0.1825576311758638,0.8184002906926308,0.7563439696645202,1
0.2164947020135491,0.4096280412428976,0.4278622871525767,0.7777777777777778,0.3189636595593664,0.3793804181398427,0.2686956112283992,0.8852136366644342,0.7837733582784475,-1
0.1587941715974757,0.2835729327382841,0.2598652147704205,0.5555555555555556,0.2333424770069583,0.2540730023644373,0.2028062412304202,0.8381419598318708,0.8810770466912674,1
0.1834496692040124,0.3169311638483256,0.3843932567423225,0.8333333333333334,0.2416002071585402,0.3373443178238758,0.2390101608941301,0.8532099105925562,0.7818573824676346,-1
0.1691649187087898,0.2702977392630583,0.3291258145018446,0.7222222222222222,0.464997821331836,0.2561720479988244,0.1998483731021407,0.902413557712487,0.8772973427020899,-1
0.0858162467167121,0.1451335110133104,0.1449438009835302,0.5555555555555556,0.2362676698532857,0.133815033230787,0.1268721681064566,0.7732388955814489,0.7006938247952111,1
0.1303302458238004,0.23117581396956,0.2633563299319455,0.8333333333333334,0.2056585393602697,0.1966407860326646,0.1769555086632266,0.8459661498707836,0.7995307321354027,1
0.1469308443176167,0.2594473206750676,0.2428470685582771,0.5,0.4488171359881266,0.251623296815592,0.1800789759779524,0.9100278317875916,0.8112061540398513,1
0.0194850126060784,0.0323503458447441,0.0325746265615264,0.7777777777777778,0.2440726795256091,0.0558014353270197,0.0463851434764241,0.4946362767018282,0.5330278223166395,1
0.0340490213962493,0.0994111517578078,0.0993343360710406,0.6111111111111112,0.4095019836093197,0.0785512319101411,0.071884748557258,0.6286828265463484,0.5593589840710717,-1
0.0871612665451956,0.2303152968570213,0.2097849847560627,0.6111111111111112,0.7073879467729792,0.1799392189761313,0.1469425178612665,0.7298850682315895,0.6292086571544094,-1
