energy_yield_kWh,peak_pv_power_W,delta_std,max_delta_hour,morning_afternoon_ratio,mpp1_a_std,mpp2_a_std,mpp1_v_std,mpp2_v_std,cluster
0.6180833262410809,0.6990119680142859,0.4688811910364298,0.4545454545454545,0.1006082400789358,0.6019691552486923,0.5211897478772539,0.2053568601546943,0.2643438811069574,-1
0.9516872251060582,0.828729090943318,0.4955944861064713,0.7272727272727273,0.2014917620941779,0.9113347160327392,0.7878943452134294,0.0698403936734052,0.1952810768859999,-1
0.8506428883857038,0.7933317669099843,0.4054269662844542,0.6363636363636364,0.2281341637071907,0.859336848546419,0.7479685342909533,0.1467418412275759,0.1881442928463422,-1
0.4835054555512799,0.6834700521290743,0.5302779957795395,0.5454545454545454,0.1003460134924198,0.5003272972292633,0.4332693245244122,0.2153502683222134,0.2941378404058203,-1
0.5481701602261866,0.6960888418401723,0.5953321437065023,0.3636363636363636,0.1010143786554995,0.6017695076705765,0.5466383226670704,0.2147608709188871,0.2890791991095277,-1
0.5004853516405091,0.6065536957570717,0.5767764530816027,0.2727272727272727,0.229165635456507,0.4602424907436449,0.4063647406987046,0.2811136942882329,0.3591957893638525,-1
0.4541835774916933,0.4690999396152915,0.3343003064925264,0.5454545454545454,0.220145912156559,0.443350145458689,0.393707154452415,0.2869468570922923,0.3445135748445416,-1
0.6956792874581078,0.7291937566105273,0.3837168356686769,0.8181818181818182,0.2007560915986018,0.6394764650903254,0.554402532548677,0.3039591210971297,0.3611775430734686,-1
0.9437000313560002,0.8917462915481412,0.6727589781107298,0.2727272727272727,0.1670521608460055,0.8954061504720038,0.8224977756440318,0.2272424603044172,0.2679689222241477,-1
0.7988591960463539,0.8609881692846335,0.5346684345695775,0.6363636363636364,0.3241579004646221,0.9264755243787116,0.8246316240037755,0.154663304035968,0.1955105185686623,-1
0.2257020947947708,0.243427980736747,0.1573660904468363,0.5454545454545454,0.1280019149660095,0.180773551992637,0.1473169208302157,0.3047266243049782,0.3929119777916036,-1
0.6040731708804071,0.6455887439342436,0.4163135453704629,0.1818181818181818,0.108186046306532,0.5931574775442588,0.502521997623222,0.2372551187249697,0.3183205552426446,-1
0.9896306474837382,0.8632140207511226,0.431089134492005,0.0909090909090909,0.2159195437939684,0.9578838842526002,0.8636441470300495,0.2606250187496885,0.2131406968164257,-1
0.6376002137749256,0.8245218980781851,0.6321323359482763,0.6363636363636364,0.3168474470482545,0.790990963281529,0.6808861100651584,0.1726662402732869,0.2399469500753394,-1
0.6390655123158124,0.7149048006299017,0.4255890469129273,0.5454545454545454,0.1083775675678819,0.6214163158303262,0.5395342129226357,0.2359747669625493,0.3286774115670335,-1
0.4588842989229073,0.5536779511182593,0.3867237089887632,0.6363636363636364,0.103631328540787,0.4455438103372757,0.3779841345574289,0.3426696448451204,0.3984836179272509,-1
0.3567001458782817,0.3492931170496349,0.2182468579909987,0.0,0.5179550802029372,0.3422284347606589,0.2880601762645092,0.3034469153340888,0.3652747766247731,-1
1.0,0.9022898831773908,0.5155962114146344,0.1818181818181818,0.2127602291659115,0.980248401326238,0.8765898308111849,0.2401594709127293,0.2884676541438545,-1
0.916135846004884,0.812663830192558,0.5217625853610627,0.5454545454545454,0.2198679881701819,0.8797039676230756,0.7760440199580985,0.2255203222755129,0.2745127722709928,-1
0.4798045322065529,0.4910699656522082,0.3306621155588412,0.8181818181818182,0.1135376351793313,0.4854362834922129,0.4066382924560491,0.238925701459422,0.3021324826930508,-1
0.3455384138774121,0.3755826958095778,0.2049080288525814,0.4545454545454545,0.1018109460965453,0.3100765139046736,0.2529609539857086,0.2855079806490377,0.3732477073776364,-1
0.8437492271307147,0.7933579395165007,0.4243187888441306,0.1818181818181818,0.2435574975445469,0.7748954534618432,0.6920777917949439,0.3107400516092071,0.3340251279989124,-1
0.9647437676108412,0.8600981397659021,0.4645854845566051,0.7272727272727273,0.1922374463509845,0.9462502522959227,0.8242128305289754,0.2407439556004845,0.262786406825223,-1
0.6973338871069292,0.6942622835202304,0.4683999007962826,0.7272727272727273,0.2854756576877583,0.72831633279424,0.6402702086169542,0.2956067751163411,0.3169059532198824,-1
0.7271759549813226,0.8290690666660803,1.0,0.5454545454545454,0.4335398348055057,0.8893206808549585,0.7861864548618299,0.4103740366021312,0.3660682092576401,-1
0.5797948087406418,0.7301586569462607,0.4249431696345501,0.2727272727272727,0.2318903148565885,0.5558260798049169,0.5172266422212023,0.3432803752248577,0.3601559699758839,-1
0.7120167889763209,0.7655786674807349,0.6068603538353011,0.4545454545454545,0.0975916673374086,0.7428756553505976,0.6572000220023285,0.2874753338120456,0.3536999150438855,-1
0.7887592642223601,0.8289298369805951,0.5036749003166358,0.2727272727272727,0.1328069428731623,0.7761943830862295,0.6716230936312584,0.3553780495832549,0.3932915258235884,-1
0.9425934098959184,0.843865975016209,0.4875961514594757,0.8181818181818182,0.2034647745153862,0.8850799210497396,0.7859233577333378,0.3657160730870387,0.3657103795478945,-1
0.8037230242223746,0.708256422250813,0.3893703754190764,0.5454545454545454,0.2046189958139022,0.745478209845692,0.657551423240538,0.4030972838915077,0.3877714089666143,-1
0.9318712469159384,0.9008010480198142,0.4501915541342345,0.4545454545454545,0.1893144819521154,0.8788668815027063,0.8331500883056542,0.3828486766611926,0.3018615168481078,-1
0.589131192955879,0.7656996085210926,0.5358805393358419,0.4545454545454545,0.0382686852026752,0.7104895445530649,0.6405320510137832,0.4279432787259598,0.4688003788233212,-1
0.9785965020796829,0.8975908276598755,0.4757807079545731,0.8181818181818182,0.2259076735492556,0.9804176478217248,0.9153050955288602,0.5009355427132168,0.3362964536958695,-1
0.991624204492064,0.8740327465431377,0.445016683430004,0.7272727272727273,0.2073174368998202,1.0,0.8757779557934239,0.4843445570071914,0.4026236445831225,-1
0.9452718081753592,0.8439965698868394,0.4212630182877664,0.0909090909090909,0.2096083186932538,0.9408407198397972,0.8560317613208194,0.4745297518213754,0.3523268509021404,-1
0.6902840620923412,0.7724040863805426,0.4627006304403989,0.2727272727272727,0.3014541220036946,0.6702506509494799,0.5858851574090344,0.4148150824929404,0.4062719650934182,-1
0.5253477379762411,0.6291737999980584,0.3481242042663837,0.3636363636363636,0.2923909686076316,0.4992789919124487,0.437372909321448,0.5144666389947418,0.5186135769851344,-1
0.4977401199389603,0.7587797429817861,0.5160240892489543,0.4545454545454545,0.5304476200219068,0.6119206544910818,0.5557901299951247,0.0186551689828106,0.0,-1
0.6421442702369574,0.7022087266442335,0.6523631722339853,0.5454545454545454,0.1922781852314834,0.6406482413841204,0.5618821554277168,0.2824372930839494,0.3471833647304223,-1
0.5827671130329661,0.6075190787843188,0.3293633645341386,0.9090909090909092,0.093052427343501,0.6019071032413659,0.5032932673637359,0.3246570752626383,0.4493018378802924,-1
0.971890662953531,0.881118282536398,0.4415915831550576,0.1818181818181818,0.2094804293911138,0.9496793308438692,0.8912479206248928,0.5144205133154856,0.4072192023212617,-1
0.6077503894768207,0.707179805645871,0.6272968638451969,0.4545454545454545,0.4880140806237745,0.6320265823902766,0.591714257377155,0.5168812949193617,0.4671272477771637,-1
0.4493798698159873,0.5498039762946979,0.4677505243042539,0.6363636363636364,0.1668874829545368,0.4433192717758466,0.3792427474499078,0.4654608207147165,0.5045310432156423,-1
0.9343210525427538,0.8643605203607593,0.4663166658958581,0.7272727272727273,0.2186445925376832,0.9384209195166048,0.8298091787476292,0.4597870751393779,0.4411737306739085,-1
0.9457335207999594,0.8677912234776431,0.4482219497988635,0.1818181818181818,0.2170787045878575,0.933499606393386,0.8580148773602645,0.3995831907365286,0.4042465324348687,-1
0.9630392195512754,0.8769254095195026,0.4409748619273386,0.1818181818181818,0.2080140025820538,0.943885546812204,0.8965383774395859,0.5556215326437245,0.3866178942740616,-1
0.881173683959619,0.850425806318743,0.4198647381143462,0.1818181818181818,0.2287463224989451,0.8980668024984878,0.8106982820089276,0.4278291271999428,0.3795340688649335,-1
0.9132363814331136,0.8555760711367154,0.4550429240238842,0.8181818181818182,0.2174704980027929,0.9439790180634164,0.8874219894161407,0.4863768898690098,0.3513354343514538,-1
0.9158846578382678,0.8692968455734158,0.4546470509767566,0.8181818181818182,0.2234371210589371,0.9254620056242392,0.8763291399804221,0.5002946315801219,0.3583867245548663,-1
0.9453400301945086,0.8875304102357631,0.4443607055893604,0.7272727272727273,0.202761329811262,0.924048116486441,0.8669974900845773,0.5768055348386497,0.4678162591650393,-1
0.6784593037620448,0.7419023805755495,0.6268843047420298,0.3636363636363636,0.2228363612636465,0.6594065269396212,0.6250088714054595,0.4644472167586251,0.4390137861002656,-1
0.5705026377838702,0.7960616555814773,0.491108861594357,0.6363636363636364,0.1061917941979815,0.6451005222551336,0.5867181204235516,0.4978268211908169,0.4927952904086722,-1
0.1963188062364342,0.3669483100138805,0.3054200969398249,0.5454545454545454,0.1776290296717481,0.2786217015286131,0.227437532962388,0.4315259786281377,0.4921009237740797,-1
0.1564695303109124,0.1630858017953871,0.0891764911024994,0.6363636363636364,0.1398821534394621,0.1482831876052144,0.1113622667768447,0.5385532944345814,0.5834581417249651,1
0.1770703451922424,0.1609672687420935,0.0880537593179232,0.8181818181818182,0.1143380840719432,0.1569545853796464,0.1211585323488931,0.5031448177691228,0.5574538528429825,-1
0.5350509583069712,0.5862788823160009,0.564723729733191,0.3636363636363636,0.1411443480979536,0.5400102286393117,0.4773239850883246,0.591445148838272,0.6186906651353035,-1
0.8533545883444912,0.8369935205100183,0.4672638933131013,0.4545454545454545,0.2082635205678209,0.824984709129735,0.7575603051381053,0.6649927698818433,0.5871758982345245,-1
0.9411428518467037,0.8457278234490356,0.4334917022140154,0.1818181818181818,0.202110590391545,0.903885503725102,0.8630513813059852,0.6333376002597491,0.5318779461636951,-1
0.9557196040996448,0.8760108163659667,0.4433465986141687,0.7272727272727273,0.1938306123533516,0.9555035940210193,0.8846894145461393,0.5973321089660545,0.452654397860081,-1
0.1327259423631657,0.1270401694268665,0.1397320604790341,1.0,0.1620017862758392,0.1125261231135976,0.0863255968685643,0.5211811293465074,0.5860338579115822,-1
0.1561621820213428,0.11289762987204,0.1129626734911922,0.0,0.2140395519650148,0.1251711411066638,0.0990338669183691,0.5713237584622035,0.6168586825300739,-1
0.6074224176453908,0.5788863008876857,0.3866689753993833,0.7272727272727273,0.1447089762001909,0.5698382291709617,0.509433614460985,0.5914362859576615,0.6256023540596208,-1
0.9267768212489595,0.8909170811601266,0.4590636091133696,0.0909090909090909,0.1993487367425473,0.909511234345724,0.9035017354110844,0.6783616174533135,0.5014901849035414,-1
0.9330974191864048,0.8763945561192975,0.4466604345619553,0.1818181818181818,0.2058140183604956,0.9143428211737662,0.906458400343884,0.6597323424238116,0.4983097738406912,-1
0.9242341768175714,0.8757582078071705,0.4471613102224275,0.1818181818181818,0.2028074786257696,0.9203805848534136,0.8792296366309265,0.6263120846247395,0.5112687296845402,-1
0.8642416410607456,0.8036259679238618,0.4160381532497383,0.0909090909090909,0.1977230271718098,0.8444262417172028,0.8102389009887481,0.6939306965591604,0.5336111204650499,-1
0.7911221305278922,0.8232533847803826,0.5102278706632893,0.1818181818181818,0.1654300506053402,0.8174442694662915,0.7738226725922374,0.6728326598011921,0.5422149761088487,-1
0.6748396503187275,0.846178389160808,0.4513272169493921,0.4545454545454545,0.0942026731604818,0.7397546819224499,0.7063354580743677,0.6856090642768475,0.5823479379587583,-1
0.9096928461140162,0.8694114579917062,0.4474278974407437,0.0909090909090909,0.2030157295977128,0.8946452709007247,0.893505238834316,0.7102019114551599,0.53231820711065,-1
0.8034692396257876,0.8436134200898031,0.4912246845458081,0.1818181818181818,0.1999883834970304,0.8697290297012843,0.8182937950502974,0.6294704489224696,0.5287380371647907,-1
0.7964655669755931,0.8830964059916175,0.4954497148051108,0.7272727272727273,0.2915995905341629,0.8374692293726327,0.8183365939837612,0.6854976891343325,0.5899225680623812,-1
0.4993241229855258,0.6789314110912533,0.4157062207585195,0.4545454545454545,0.0465096839428849,0.6144143478248384,0.5465932688493013,0.5783231059430366,0.6235217897806736,-1
0.9281400455824644,0.8874575774495964,0.4644051707488096,0.0909090909090909,0.2060633088444515,0.908868638511797,0.9260289876927068,0.7743782137954849,0.5885845445685323,-1
0.4241440412581269,0.630539816981613,0.3856959842464911,0.0909090909090909,0.5952542645504822,0.4417449521735034,0.4932931687683451,0.7092295866980074,0.6391685467331745,-1
0.2417832810188299,0.3655967201433442,0.3113091962001728,0.4545454545454545,0.2166747567709479,0.2793363095537141,0.2311802770178097,0.6705533667532322,0.6868834907782577,-1
0.3614105381894835,0.6361636021744501,0.6097772232907368,0.5454545454545454,0.1626918497451598,0.4031585041959259,0.3743119942713753,0.713677136278783,0.7080317489033908,-1
0.4308586638768083,0.6661723190468622,0.4195431693483224,0.4545454545454545,1.0,0.46760490002511,0.5398089427853967,0.8343583210862152,0.7174054687835298,-1
0.2407025663426065,0.2766442899819682,0.1445901144872611,0.4545454545454545,0.1315190773175945,0.2359090899044132,0.1921527910242683,0.7782904576393422,0.7945056983549318,1
0.138526177938243,0.1620695752620384,0.1241312220110501,0.4545454545454545,0.1333337948687429,0.1345983979779057,0.1074499694573641,0.7409605959936009,0.7882511955536671,1
0.064399342958606,0.0611344355397394,0.0337101400528469,0.8181818181818182,0.108064962117372,0.0564081718027981,0.0416975133204256,0.6459931310300036,0.700934919915729,1
0.4077715290180547,0.5121762420416907,0.382897821562323,0.6363636363636364,0.2274036065572361,0.4556876843403232,0.4341955127053811,0.770647185289467,0.7830390441094609,1
0.0586975005762677,0.0479601751612417,0.0390471787604434,0.1818181818181818,0.1889586811285201,0.0491814695285192,0.0357776013777254,0.6065687413020838,0.6792538738997722,-1
0.5832868509374929,0.8368703269092634,0.50465039635755,0.8181818181818182,0.0424036958716782,0.7542537504844266,0.6623490929932492,0.6655633122136124,0.7042362936045468,-1
0.7373328439336724,0.8906724638275001,0.5343477621301593,0.3636363636363636,0.142241001295432,0.8118279734495647,0.7463210877348635,0.7071146470772489,0.7026335309368866,-1
0.8961021620916063,0.9110125478876908,0.4931955759371424,0.0909090909090909,0.2114761852792892,0.9012932318373448,0.8573486879521501,0.766814210704867,0.6668554336258186,-1
0.9074203289982432,0.9032759146749428,0.4803942096365127,0.0909090909090909,0.2098140909199312,0.8861861223311109,0.9134056385863918,0.8497324270591319,0.6444447138518784,-1
0.8567985472875712,0.9000180151199361,0.4979869341233907,0.1818181818181818,0.193202099128751,0.8801012012381356,0.901125846297386,0.8558484256985033,0.6251312959186809,-1
0.7567450361805124,0.8705295860668197,0.481451478720711,0.5454545454545454,0.2902281151530578,0.8323669334734038,0.8078381263061254,0.7379252414862759,0.6749193564985674,-1
0.6601446126041853,0.8636272046867844,0.5670889911606953,0.2727272727272727,0.1724677539445283,0.853822004754312,0.7539951371994208,0.6393044225352555,0.6569926903399835,-1
0.834269850286397,0.9336671377557064,0.5485156141902906,0.1818181818181818,0.2160278370703284,0.829308100610853,0.831431109271808,0.7429904886945864,0.6504121968061879,-1
0.7489806588480492,0.8536490057171591,0.4726122649928379,0.0909090909090909,0.3145043037709906,0.767525514712146,0.7980026826410322,0.779473039756987,0.7190469359182766,-1
0.1376333018239575,0.2281517060811997,0.1473091491305,0.4545454545454545,0.3358693967791902,0.1567537210332975,0.133831262182062,0.6017027710617882,0.6617833770620015,-1
0.1627485114198632,0.223399715394357,0.1639115928123163,0.4545454545454545,0.7904880334993057,0.1837999535138438,0.1706953432680374,0.6409194331827939,0.7324570034731581,-1
0.2689428834212639,0.4792819953008371,0.4104392813487008,0.4545454545454545,0.1260485953793859,0.3233677791258231,0.3099091004761688,0.7447461342621449,0.8036310900934558,1
0.7133401466065967,0.7785293880560344,0.468052802455917,0.0909090909090909,0.1900179226851731,0.7087107524288906,0.690055872813673,0.8429664487151686,0.8398091355750985,-1
0.4088900562598719,0.5785993139666413,0.5641570519288566,0.4545454545454545,0.0691136927222821,0.5036781848667208,0.4467975971700968,0.7109989157922,0.7904369006915404,-1
0.3180141034460755,0.4822245364002764,0.3038234117289917,0.1818181818181818,0.5790452703836212,0.3245234750826538,0.3595542481738463,0.7928623551065382,0.8104193988001,-1
0.3358705740133151,0.4247818864539008,0.3620563695942246,0.8181818181818182,0.2019129636172411,0.3705506456895907,0.3303191276335244,0.7516626474093416,0.8161359838133081,1
0.1324452074808012,0.1166759245111233,0.0760631960558952,0.7272727272727273,0.2388013693600112,0.1236201745413839,0.1067022730693591,0.7643468473624112,0.83789386372925,1
0.1078195974820348,0.1236960289880924,0.0892556537774209,0.5454545454545454,0.1635670364452205,0.1033285838532411,0.0883033604362518,0.7538869076830707,0.8108386304903401,1
0.1336623086794694,0.1441775416617749,0.0881511269557739,0.7272727272727273,0.1235864334190793,0.1265749230839921,0.1096481476095155,0.787334375355162,0.8241430058026072,1
0.6439085937017152,0.953427884734768,0.5984077051504463,0.3636363636363636,0.1536500252348374,0.8231936536225304,0.7400045474486564,0.8194025147850058,0.8510818352745904,-1
0.6723609060009036,0.7818124412021399,0.5592219123845947,0.1818181818181818,0.1339355608126757,0.7350609183046183,0.7059696107486316,0.7918607646344749,0.7481881631277318,-1
0.4469759536239484,0.4921399318407403,0.337699235431664,0.1818181818181818,0.2457194714290718,0.4936119574745207,0.4692744252013373,0.7290085802985815,0.7342339363579131,-1
0.7706989410361765,0.916540921058002,0.5326026513234003,0.0909090909090909,0.2720275164077221,0.8296164488866603,0.8536321615051251,0.8465803017749519,0.7697035552229656,-1
0.11578764666933,0.1238448052390693,0.0868987981756401,0.9090909090909092,0.1576094788871402,0.1099860102218594,0.0927961026874278,0.7270385017886221,0.7809870146693118,1
0.2920716186754108,0.4715705693115783,0.3525820148305499,0.3636363636363636,0.1884469543147376,0.3676832603836268,0.3282117497601344,0.8084898593108882,0.8215139479150839,1
0.4780442595012123,0.8110200510591083,0.6179058896040027,0.4545454545454545,0.4401767242085252,0.5775173696860326,0.5679677265946568,0.8847697106077734,0.866387640392453,-1
0.0922082747007134,0.1036691580878529,0.0938928688270596,0.8181818181818182,0.1289456841133014,0.0860415097557982,0.0651587594943855,0.7360844498568708,0.7378630762548042,1
0.2690864512088822,0.4998559702155737,0.3583462612044427,0.1818181818181818,0.5330603307884872,0.3154158352372223,0.3292821471327568,0.8090826582801374,0.8144079460021205,-1
0.1338804170136037,0.1909618802958298,0.1469574568198917,0.3636363636363636,0.2350340111880614,0.1596221955709886,0.1340819261912638,0.6962761254795908,0.7298148585218293,1
0.3210069326816536,0.6042995800208404,0.395211612467035,0.3636363636363636,0.0988737977686543,0.4585410692212954,0.3963814017441021,0.7149644824606107,0.7429053931501239,-1
0.7463973342749283,0.8980110910710705,0.5170678118485152,0.2727272727272727,0.2170778320172119,0.836079696544088,0.834818185163938,0.8978788075004075,0.7229942976667627,-1
0.1314229371285821,0.1715041563225428,0.172192347037446,0.7272727272727273,0.1812374938619342,0.1417573073084918,0.1209868767858537,0.7379260653041616,0.762098935549835,1
0.4298491127448279,0.658342150945252,0.4226751789322142,0.5454545454545454,0.4950094282685556,0.551809395867352,0.5349742441170523,0.788887089778628,0.7446452168494806,-1
0.0914906740425874,0.1192875537617785,0.0669025014271048,0.4545454545454545,0.1582543326856087,0.0985296880221709,0.0821280908981327,0.6284888446861188,0.6998645925339834,1
0.6900360537307848,0.9114113583427248,0.5477601386261653,0.4545454545454545,0.2494973789879743,0.717934829959965,0.7784690133521787,0.9725553380984056,0.7286012974311497,-1
0.2173992129563433,0.323825454672612,0.2368222137326165,0.8181818181818182,0.0965522324321407,0.2496948096551801,0.2115190450689626,0.7023206853943599,0.7404786609818101,1
0.0509069946130815,0.0525013905538021,0.0297448172118735,0.6363636363636364,0.2218395418355275,0.0511786798785664,0.0412717040809926,0.5598955053760668,0.6310910720144196,1
0.065017687686186,0.056457744729022,0.0330958515142683,0.1818181818181818,0.1852485665945782,0.0613702769060382,0.0523917348494278,0.5914792842280182,0.6302245840808768,-1
0.2506669332992094,0.4171288661377904,0.2995281232689084,0.6363636363636364,0.1105888131923605,0.339955484653375,0.2852790415487333,0.6834126930778007,0.736853124884936,1
0.1018140713916685,0.1271637920867446,0.0672864182775374,0.6363636363636364,0.2036414322862078,0.1119898036732768,0.0958796287272428,0.6399419886577887,0.7002599485088732,1
0.335713605031763,0.644022785399268,0.5990998246965129,0.2727272727272727,0.249243688055175,0.4380844140479857,0.3890322275457465,0.7462556361347739,0.7753968665606307,-1
0.345063858784315,0.6212899458736552,0.4926500019687027,0.4545454545454545,0.0441665406302814,0.4694643896278834,0.4133014462186432,0.6875900560506608,0.7466382112700797,-1
0.7301507571050116,0.8577827758398309,0.5494729302240596,0.2727272727272727,0.2020568878957872,0.9001330128723659,0.7831675107147205,0.693369768963129,0.7107783528105496,-1
0.3555459916733148,0.7312162340526098,0.519166314388775,0.5454545454545454,0.0439491070780962,0.5258600756518604,0.4527364064477593,0.7233067320971723,0.7517434655063048,-1
0.0525166497304388,0.0569676278645797,0.0291639552511389,0.2727272727272727,0.1676741190519354,0.0504286992517485,0.0404444714546513,0.5677440540110573,0.6356660165970385,-1
0.6519036342575404,0.8801679702108541,0.5456335651234664,0.2727272727272727,0.1712912240605942,0.7783839088012352,0.8083064862759658,0.8313871988289657,0.6880511485620507,-1
0.0725405723816725,0.0882647020192434,0.0525236068883621,0.2727272727272727,0.2391120473069985,0.0775419547723781,0.0630749938579363,0.6523954273483195,0.7254376458826979,1
0.0446960629757187,0.0483045487400169,0.0229669577644216,0.8181818181818182,0.1284544946360879,0.0403900778590994,0.0302700634573004,0.5961700730605827,0.6691093119129872,1
0.2421176206769297,0.5355916609999576,0.4554317153811559,0.7272727272727273,0.0292166720624775,0.4033408812121735,0.3333301280872703,0.6617263058679704,0.7711707337835705,-1
0.3264807822195556,0.6610621176245205,0.4577952677653867,0.7272727272727273,0.0537578097008805,0.4993616824997688,0.419369200751771,0.7166797036246911,0.7999661317314464,1
0.218711075632411,0.471379638001745,0.3589803059299751,0.2727272727272727,0.6076676724133039,0.2363922203542101,0.3217583482581582,0.800428128004318,0.8193886552735119,-1
0.0309835850246267,0.0275427531940904,0.0114921904988901,0.2727272727272727,0.2694936795005865,0.0273493510596154,0.0152829096863255,0.5918136842924067,0.6615054337605569,-1
0.0409835789443793,0.0456746844766248,0.02497044425494,0.6363636363636364,0.1325395379829708,0.0421766378235776,0.0310942968954001,0.6419824736898977,0.6946272830984489,1
0.1189735237598896,0.2202660820879132,0.1564451743480023,0.6363636363636364,0.08756116836885,0.1612333228123011,0.1365562449351391,0.6961635992692449,0.7942392426450331,1
0.044214614196717,0.0444990624789995,0.0198303310810059,0.1818181818181818,0.1847017534342813,0.04160540637632,0.0298459058678907,0.6463821764141419,0.7114327081762342,-1
0.080117891724499,0.1654006830299447,0.1161939472571998,0.5454545454545454,0.0807049028549164,0.1012734130903524,0.0848362049568904,0.7349219180155461,0.7774207907647225,1
0.0259472914527316,0.0239486321836497,0.0100322816908637,0.3636363636363636,0.1838501716857268,0.0235318337489972,0.010129564553726,0.6223782137144975,0.6938857049774418,1
0.0204185553572098,0.0210688946133718,0.013044052469295,0.2727272727272727,0.2991123661533595,0.0191130370383166,0.0069932524478684,0.5976673906500407,0.6942888411606608,-1
0.498665114549314,0.8050809074107038,0.5786633566394642,0.5454545454545454,0.2914442827032527,0.7099903395342391,0.656765189611728,0.8153156363309224,0.8320558012444008,-1
0.0721861843402505,0.0931741574043081,0.0639202544371696,0.6363636363636364,0.1711939810292938,0.0814205502900226,0.0672776274490093,0.5126991851825633,0.5071062455696878,1
0.6568505564091915,0.8492195602261978,0.5432356204837886,0.1818181818181818,0.1896445547720016,0.7491910048295177,0.7914232135484244,0.7343136007699113,0.649990991831828,-1
0.3993798262682694,0.7922094555084193,0.5790073713197261,0.3636363636363636,0.0581397592938092,0.6555224379524155,0.5528825946530447,0.725815202415744,0.8123342804686635,-1
0.3376965709064402,0.5520928458199101,0.4306785468664976,0.1818181818181818,0.5887859969493664,0.4608900897841976,0.4544328681247629,0.7960724229877735,0.8384035761029528,-1
0.2877772221015941,0.6639810068397922,0.5061265448085671,0.6363636363636364,0.046372778154797,0.4817948801703214,0.4017341616800338,0.7191833672373786,0.7549432792674513,-1
0.3834143537254917,0.6126729906048386,0.4651934125666284,0.7272727272727273,0.0431741117076155,0.551953402596519,0.4676024079618314,0.8937527722103619,0.9343160251338484,1
0.153826381033296,0.2378687153095642,0.1586455856239722,0.1818181818181818,0.3043049733996305,0.1879615196589581,0.1691160809343525,0.838897845476291,0.8060140408596563,-1
0.405300976601121,0.8204211118756111,0.6730649632792699,0.5454545454545454,0.2751472290447876,0.578296765586018,0.6327876589130452,0.8929958510255658,0.9705347977986456,-1
0.4850145483065551,0.738806772633901,0.5467340269067996,0.1818181818181818,0.2368720981263315,0.6126295806874189,0.6024598100148599,0.9143500879414552,0.8720432124872127,-1
0.3344155872433583,0.5417540762896081,0.3772802326660279,0.3636363636363636,0.0767476650772918,0.4429359707875319,0.419889743214603,0.8299563670024714,0.7750305671389508,-1
0.6251266519641904,0.8025384639436679,0.5080934369074376,0.1818181818181818,0.1943765132548421,0.7184195882434705,0.7598384093949909,0.9035821066723492,0.7202904801817432,-1
0.2829091213192914,0.6566683376731769,0.4998456085578285,0.3636363636363636,0.2037391998274393,0.4410263082520714,0.3754250395167456,0.6885586222653405,0.7623983348926413,-1
0.3773730609906166,0.5654178132154392,0.3774097846835138,0.7272727272727273,0.1058424888009889,0.4976283031301741,0.425213133864272,0.781552046289313,0.7882469968465418,1
0.0338189933683727,0.0599906711820133,0.0411800802231549,0.4545454545454545,0.07116941841711,0.0375113079038636,0.0264129584426096,0.6058940415930824,0.6686770695086832,1
