Timestamp,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C),AVG,Difference
2023-06-28 02:00:00,0.0,84.08333333333333,2702.11,-245.0,2947.11,0.0,0.0,0.0,0.0,32.875,0.0,0.0
2023-06-28 03:00:00,0.0,81.83333333333333,2511.61,-220.0,2731.61,0.0,0.0,110.925,94.38333333333333,32.666666666666664,0.0,0.0
2023-06-28 04:00:00,1201.21,74.08333333333333,15726.16,-1000.0,17927.37,0.175,0.1999999999999999,245.3,237.2,35.725,113.1458823529412,-1088.0641176470588
2023-06-28 05:00:00,6283.48,66.75,-6132.62,-1964.0,2114.86,0.7083333333333334,0.8666666666666667,336.7916666666667,326.46666666666664,39.225,455.5705882352941,-5827.9094117647055
2023-06-28 06:00:00,13753.28,76.91666666666667,-9805.94,-2079.0,6026.34,1.5666666666666669,1.7666666666666666,344.69166666666666,344.0,41.4,1367.600588235294,-12385.679411764706
2023-06-28 07:00:00,19130.33,94.33333333333331,-16202.77,-1221.0,4148.56,1.925,2.9333333333333336,351.5333333333333,340.84166666666664,44.64166666666667,2472.23,-16658.100000000002
2023-06-28 08:00:00,2045.07,100.0,384.47,166.0,2263.54,0.1833333333333333,0.2666666666666666,381.44166666666666,378.6,37.56666666666667,3546.954117647059,1501.884117647059
2023-06-28 09:00:00,2627.33,100.0,353.68,174.0,2807.01,0.3416666666666666,0.2416666666666666,376.4583333333333,375.2,35.61666666666667,4375.194705882352,1747.8647058823517
2023-06-28 10:00:00,2969.19,100.0,288.27,138.0,3119.46,0.3833333333333333,0.2749999999999999,375.65,376.1583333333333,35.541666666666664,4237.81,1268.6200000000003
2023-06-28 11:00:00,13534.47,98.33333333333331,1903.96,-12.0,15450.43,1.725,1.5083333333333335,364.7833333333333,364.3833333333334,43.083333333333336,3657.1994117647064,-9877.270588235293
2023-06-28 12:00:00,2089.53,100.0,64.0,247.0,1906.53,0.3,0.1666666666666666,372.375,372.55,38.375,4491.000588235293,2401.4705882352932
2023-06-28 13:00:00,2420.72,100.0,128.89,129.0,2420.61,0.45,0.0999999999999999,367.0083333333334,367.425,36.9,3519.68,1098.96
2023-06-28 14:00:00,2466.77,100.0,351.86,68.0,2750.63,0.3583333333333333,0.1999999999999999,367.8666666666666,368.0833333333333,36.425,3492.559411764706,1025.789411764706
2023-06-28 15:00:00,2465.35,100.0,32.21,283.0,2214.56,0.3916666666666666,0.1583333333333333,373.7083333333333,375.2083333333333,36.49166666666667,2675.5629411764708,210.21294117647085
2023-06-28 16:00:00,10025.17,100.0,637.0400000000001,436.0,10226.21,1.3,1.0333333333333334,362.60833333333335,362.6583333333333,40.083333333333336,1609.5988235294117,-8415.571176470588
2023-06-28 17:00:00,1840.27,100.0,160.41,227.0,1773.68,0.3083333333333333,0.0999999999999999,375.44166666666666,375.6833333333333,37.458333333333336,703.3100000000001,-1136.96
2023-06-28 18:00:00,2091.55,100.0,0.0,307.0,1784.55,0.4666666666666666,0.0,373.8833333333334,367.925,36.325,235.74,-1855.8100000000002
2023-06-28 19:00:00,2923.73,92.33333333333331,14679.13,-1332.0,18934.86,0.5416666666666666,0.1999999999999999,340.78333333333336,291.2583333333333,39.45,0.0,-2923.73
2023-06-28 20:00:00,274.5,83.83333333333333,2668.34,-1445.0,4387.84,0.0583333333333333,0.0333333333333333,252.8,198.60833333333332,37.65,0.0,-274.5
2023-06-28 21:00:00,0.0,79.58333333333333,2102.17,-571.0,2673.17,0.0,0.0,69.86666666666666,43.79166666666666,35.0,0.0,0.0
2023-06-28 22:00:00,0.0,77.08333333333333,2293.14,-182.0,2475.14,0.0,0.0,0.0,0.0,33.916666666666664,0.0,0.0
2023-06-28 23:00:00,0.0,75.0,1783.66,-274.0,2057.66,0.0,0.0,0.0,0.0,33.375,0.0,0.0
2023-06-29 00:00:00,0.0,73.5,2068.92,-69.0,2137.92,0.0,0.0,0.0,0.0,32.958333333333336,0.0,0.0
2023-06-29 01:00:00,0.0,70.91666666666667,2512.12,86.0,2426.12,0.0,0.0,0.0,0.0,33.15833333333334,0.0,0.0
2023-06-29 02:00:00,0.0,68.66666666666667,2667.7200000000003,-88.0,2755.7200000000003,0.0,0.0,0.0,0.0,32.96666666666667,0.0,0.0
2023-06-29 03:00:00,0.0,66.08333333333333,2439.38,-544.0,2983.38,0.0,0.0,117.3,129.10833333333332,32.93333333333333,0.0,0.0
2023-06-29 04:00:00,1034.35,64.16666666666667,726.21,-1554.0,3314.56,0.1416666666666666,0.225,242.51666666666665,203.99166666666667,33.96666666666667,62.51117647058824,-971.8388235294117
2023-06-29 05:00:00,8185.24,67.33333333333333,-6772.47,-2001.0,3413.77,0.5416666666666666,1.6166666666666665,334.0416666666667,308.225,37.7,377.5794117647059,-7807.660588235294
2023-06-29 06:00:00,20215.63,81.25,-18618.43,-1931.0,3528.2,1.375,3.875,345.6583333333333,314.25,43.34166666666667,914.4688235294117,-19301.16117647059
2023-06-29 07:00:00,10452.3,99.16666666666669,-7018.08,-277.0,3711.22,0.775,1.8833333333333333,369.26666666666665,358.4583333333333,42.425,2019.6758823529415,-8432.624117647058
2023-06-29 08:00:00,6378.45,99.91666666666669,-2585.73,127.0,3665.72,0.3583333333333333,1.1166666666666667,374.6833333333333,368.9166666666667,36.68333333333333,3122.294705882353,-3256.155294117647
2023-06-29 09:00:00,3139.26,100.0,320.9,27.0,3433.16,0.0,0.7166666666666667,371.81666666666666,365.01666666666665,35.458333333333336,3978.1394117647055,838.8794117647053
2023-06-29 10:00:00,2460.8,100.0,160.05,88.0,2532.85,0.1833333333333333,0.375,370.6833333333333,366.94166666666666,34.983333333333334,3858.281176470588,1397.4811764705878
2023-06-29 11:00:00,5020.509999999999,99.91666666666669,-1880.9700000000005,161.0,2978.54,0.3333333333333333,0.8333333333333334,365.3,361.8833333333334,35.291666666666664,3909.549411764706,-1110.9605882352935
2023-06-29 12:00:00,4688.24,100.0,128.14,170.0,4646.38,0.4916666666666667,0.5916666666666667,365.4,363.89166666666665,35.74166666666667,4019.825294117647,-668.4147058823528
2023-06-29 13:00:00,3054.49,100.0,256.4,526.0,2784.89,0.5083333333333333,0.1916666666666666,364.3416666666667,364.76666666666665,36.65833333333333,3602.396470588235,547.9064705882352
2023-06-29 14:00:00,6721.429999999999,100.0,288.64,74.0,6936.07,0.9333333333333332,0.6250000000000001,366.10833333333335,367.175,37.86666666666667,3210.8494117647065,-3510.580588235293
2023-06-29 15:00:00,3833.73,99.91666666666669,-1473.42,-50.0,2410.31,0.5083333333333333,0.4166666666666667,366.7166666666667,366.60833333333335,37.23333333333333,2418.0605882352943,-1415.6694117647057
2023-06-29 16:00:00,2573.48,100.0,289.08,307.0,2555.56,0.3333333333333333,0.2416666666666666,372.6166666666666,373.14166666666665,36.7,1659.305294117647,-914.174705882353
2023-06-29 17:00:00,4774.97,99.08333333333331,-213.14000000000004,-679.0,5240.83,0.6333333333333333,0.5583333333333333,351.725,349.5333333333333,37.775,634.600588235294,-4140.3694117647065
2023-06-29 18:00:00,5490.69,98.0,640.57,241.0,5890.26,0.7583333333333333,0.6916666666666668,317.7416666666667,294.7916666666667,40.63333333333333,186.45470588235298,-5304.235294117647
2023-06-29 19:00:00,2683.54,95.41666666666669,1343.94,-1693.0,5720.48,0.45,0.3666666666666667,295.35,224.2,39.18333333333333,0.0,-2683.54
2023-06-29 20:00:00,962.84,95.25,1304.25,-1510.0,3777.09,0.15,0.125,243.925,229.825,37.55833333333333,0.0,-962.84
2023-06-29 21:00:00,0.0,93.0,2608.65,-335.0,2943.65,0.0,0.0,48.675,32.00833333333333,34.75833333333333,0.0,0.0
2023-06-29 22:00:00,0.0,90.41666666666669,2291.46,-215.0,2506.46,0.0,0.0,0.0,0.0,33.958333333333336,0.0,0.0
2023-06-29 23:00:00,0.0,87.75,2989.0,-289.0,3278.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0
2023-06-30 00:00:00,0.0,84.83333333333333,3051.84,-323.0,3374.84,0.0,0.0,0.0,0.0,33.61666666666667,0.0,0.0
2023-06-30 01:00:00,0.0,82.25,2289.96,-115.0,2404.96,0.0,0.0,0.0,0.0,33.358333333333334,0.0,0.0
2023-06-30 02:00:00,0.0,79.75,2796.16,-110.0,2906.16,0.0,0.0,0.0,0.0,33.208333333333336,0.0,0.0
2023-06-30 03:00:00,0.0,76.83333333333333,2859.1,-469.0,3328.1,0.0,0.0,102.7,57.65,33.2,0.0,0.0
2023-06-30 04:00:00,639.78,65.08333333333333,22175.22,-18354.0,41169.0,0.1083333333333333,0.1,258.51666666666665,226.78333333333333,37.90833333333333,77.97588235294116,-561.8041176470588
2023-06-30 05:00:00,5360.33,50.25,-4528.61,-2005.0,2836.7200000000003,0.6333333333333333,0.7083333333333334,324.6666666666667,335.26666666666665,40.31666666666667,381.98058823529414,-4978.349411764706
2023-06-30 06:00:00,14333.21,59.16666666666666,-11698.32,-2030.0,4664.89,1.6333333333333335,1.85,340.90000000000003,344.2916666666667,42.708333333333336,1356.7711764705882,-12976.43882352941
2023-06-30 07:00:00,28909.49,78.75,-27969.1,-2003.0,2943.39,3.3666666666666667,3.8083333333333336,333.3833333333333,338.975,46.88333333333333,2531.944117647059,-26377.54588235294
2023-06-30 08:00:00,8218.65,99.75,-5691.66,-127.0,2653.99,1.1083333333333332,0.9333333333333332,364.7583333333334,363.8,44.04166666666666,2937.479411764706,-5281.1705882352935
2023-06-30 09:00:00,2712.0,100.0,385.46,338.0,2759.46,0.375,0.2333333333333333,371.6166666666666,371.6833333333333,38.775,4038.575882352941,1326.5758823529409
2023-06-30 10:00:00,4426.82,100.0,385.89,102.0,4710.71,0.6166666666666666,0.4083333333333334,372.8833333333334,373.23333333333335,37.46666666666667,4753.558823529411,326.7388235294111
2023-06-30 11:00:00,3463.16,100.0,352.27,262.0,3553.4300000000003,0.2833333333333333,0.475,380.9,380.7083333333333,37.30833333333333,4250.825294117647,787.6652941176471
2023-06-30 12:00:00,2734.71,100.0,354.79,63.0,3026.5,0.3083333333333333,0.3,375.0916666666667,374.575,37.175,4679.243529411765,1944.533529411765
2023-06-30 13:00:00,2746.57,100.0,544.1,132.0,3158.67,0.3083333333333333,0.3,376.225,376.06666666666666,37.675,4549.801176470588,1803.2311764705878
2023-06-30 14:00:00,2181.21,100.0,355.24,237.0,2299.45,0.3333333333333333,0.1416666666666667,382.3666666666666,383.15,37.275,4295.9735294117645,2114.7635294117645
2023-06-30 15:00:00,3231.63,100.0,256.41,396.0,3092.04,0.375,0.3333333333333333,380.2833333333333,380.125,37.24166666666667,3236.5452941176477,4.915294117647591
2023-06-30 16:00:00,3090.8,100.0,192.86,207.0,3076.66,0.4333333333333333,0.2416666666666666,381.5916666666667,381.5333333333333,37.575,2024.5652941176475,-1066.2347058823527
2023-06-30 17:00:00,10433.7,83.66666666666667,15475.24,-3720.0,29628.94,1.4583333333333333,1.35,328.3583333333333,328.2,46.71666666666667,780.4658823529412,-9653.23411764706
2023-06-30 18:00:00,11348.4,81.16666666666667,-8885.51,-1888.0,4350.89,1.5083333333333335,1.3,342.02500000000003,335.09166666666664,46.63333333333333,237.7364705882353,-11110.663529411764
2023-06-30 19:00:00,5450.4400000000005,91.5,-4801.46,-2087.0,2735.98,0.875,0.5333333333333333,324.9833333333333,280.59166666666664,43.56666666666666,0.0,-5450.4400000000005
2023-06-30 20:00:00,164.43,94.0,191.81,-1798.0,2154.24,0.0333333333333333,0.025,231.54166666666663,157.84166666666667,38.175,0.0,-164.43
2023-06-30 21:00:00,0.0,92.25,2863.26,-302.0,3165.26,0.0,0.0,53.675,27.383333333333336,35.19166666666667,0.0,0.0
2023-06-30 22:00:00,0.0,88.41666666666667,3591.4300000000003,-1522.0,5113.43,0.0,0.0,0.0,0.0,34.675000000000004,0.0,0.0
2023-06-30 23:00:00,0.0,85.0,3052.8,-300.0,3352.8,0.0,0.0,0.0,0.0,34.266666666666666,0.0,0.0
2023-07-01 00:00:00,0.0,82.0,3052.8,-363.0,3415.8,0.0,0.0,0.0,0.0,34.041666666666664,0.0,0.0
2023-07-01 01:00:00,0.0,79.0,3052.08,-319.0,3371.08,0.0,0.0,0.0,0.0,33.85833333333333,0.0,0.0
2023-07-01 02:00:00,0.0,76.08333333333333,2670.45,-115.0,2785.45,0.0,0.0,0.0,0.0,33.68333333333333,0.0,0.0
2023-07-01 03:00:00,0.0,73.5,2733.12,-402.0,3135.1200000000003,0.0,0.0,100.31666666666666,66.3,33.50833333333333,0.0,0.0
2023-07-01 04:00:00,794.42,67.58333333333333,22609.86,-5146.0,28550.28,0.1333333333333333,0.1333333333333333,231.71666666666667,211.15,36.625,96.34941176470589,-698.070588235294
2023-07-01 05:00:00,6657.32,45.25,-6082.93,-2053.0,2627.39,0.6166666666666667,1.1416666666666666,328.1666666666667,312.8,43.0,339.68529411764706,-6317.634705882353
2023-07-01 06:00:00,18664.47,58.833333333333336,-18057.74,-1961.0,2567.73,1.4083333333333332,3.4416666666666664,339.15833333333336,312.68333333333334,45.60833333333333,1340.9347058823532,-17323.535294117646
2023-07-01 07:00:00,30652.39,85.75,-29488.02,-1525.0,2689.37,2.958333333333333,5.008333333333334,342.2333333333333,319.53333333333336,50.15,2375.776470588235,-28276.613529411763
2023-07-01 08:00:00,2151.42,100.0,288.67,180.0,2260.09,0.45,0.0166666666666666,384.1583333333333,384.6333333333334,42.04166666666666,3509.4305882352937,1358.0105882352937
2023-07-01 09:00:00,1762.07,100.0,321.07,-1023.0,3106.1400000000003,0.2833333333333334,0.0999999999999999,381.825,381.2166666666667,38.0,4165.3982352941175,2403.328235294118
2023-07-01 10:00:00,5197.99,100.0,448.0,-53.0,5698.99,0.7333333333333334,0.4083333333333334,381.5833333333333,381.0083333333334,37.5,4657.329411764706,-540.6605882352942
2023-07-01 11:00:00,2326.18,100.0,95.91,151.0,2271.09,0.3916666666666666,0.1166666666666666,381.8,381.2833333333333,37.66666666666666,4845.76,2519.5800000000004
2023-07-01 12:00:00,14374.97,99.75,4194.49,142.0,18427.46,1.7916666666666667,1.475,376.14166666666665,375.3,42.025,4356.580588235294,-10018.389411764705
2023-07-01 13:00:00,2351.06,100.0,289.02,303.0,2337.08,0.2916666666666667,0.225,379.125,379.75,38.8,4138.138823529412,1787.0788235294117
2023-07-01 14:00:00,3138.61,100.0,287.91,55.0,3371.52,0.375,0.3166666666666666,381.14166666666665,381.55,37.79166666666666,3631.195294117647,492.58529411764675
2023-07-01 15:00:00,2930.46,99.91666666666669,-1314.61,107.0,1508.85,0.3999999999999999,0.2666666666666666,377.825,378.44166666666666,37.35833333333333,2699.125294117647,-231.33470588235286
2023-07-01 16:00:00,2281.1,100.0,192.03,327.0,2146.13,0.3333333333333333,0.1666666666666666,380.075,380.5916666666667,37.54166666666666,1660.76,-620.3399999999999
2023-07-01 17:00:00,2643.2200000000003,99.91666666666669,161.06,553.0,2251.28,0.3166666666666666,0.2833333333333333,367.125,367.325,37.65,712.0552941176469,-1931.1647058823532
2023-07-01 18:00:00,2529.22,100.0,64.05000000000001,437.0,2156.27,0.3083333333333333,0.3,346.4083333333333,346.56666666666666,37.31666666666666,216.1658823529412,-2313.054117647059
2023-07-01 19:00:00,1045.16,89.5,15357.58,-2837.0,19239.74,0.175,0.175,276.59166666666664,207.13333333333333,39.516666666666666,0.0,-1045.16
2023-07-01 20:00:00,218.3,83.0,1052.46,-1493.0,2763.76,0.0416666666666666,0.0333333333333333,237.29166666666663,177.9416666666667,36.90833333333333,0.0,-218.3
2023-07-01 21:00:00,0.0,81.5,2199.04,-349.0,2548.04,0.0,0.0,35.358333333333334,29.375,35.15,0.0,0.0
2023-07-01 22:00:00,0.0,79.75,1530.5,-418.0,1948.5,0.0,0.0,0.0,0.0,34.30833333333333,0.0,0.0
2023-07-01 23:00:00,0.0,77.58333333333333,2801.63,-116.0,2917.63,0.0,0.0,0.0,0.0,34.291666666666664,0.0,0.0
2023-07-02 00:00:00,0.0,74.91666666666667,2514.91,-197.0,2711.91,0.0,0.0,0.0,0.0,34.28333333333333,0.0,0.0
2023-07-02 01:00:00,0.0,72.5,2513.79,-191.0,2704.79,0.0,0.0,0.0,0.0,34.108333333333334,0.0,0.0
2023-07-02 02:00:00,0.0,70.08333333333333,2448.88,-210.0,2658.88,0.0,0.0,0.0,0.0,34.00833333333333,0.0,0.0
2023-07-02 03:00:00,0.0,68.16666666666667,1304.67,-1087.0,2391.67,0.0,0.0,128.01666666666668,128.03333333333333,33.65,0.0,0.0
2023-07-02 04:00:00,541.87,68.0,542.02,-1831.0,2914.89,0.1,0.0916666666666666,246.66666666666663,196.15,34.050000000000004,100.28000000000002,-441.59
2023-07-02 05:00:00,7603.769999999999,68.08333333333333,4744.21,-10135.0,22482.98,0.7833333333333333,1.1583333333333334,331.31666666666666,321.75,38.85833333333333,404.14529411764704,-7199.624705882352
2023-07-02 06:00:00,18771.89,68.33333333333333,-17953.21,-1849.0,2667.68,1.7583333333333335,3.1166666666666667,322.875,326.44166666666666,44.99166666666667,1383.9805882352941,-17387.909411764704
2023-07-02 07:00:00,21055.68,93.41666666666669,-21116.67,-2080.0,2019.01,2.075,3.158333333333333,355.7416666666666,353.2916666666667,47.86666666666667,2384.380588235294,-18671.299411764707
2023-07-02 08:00:00,1678.98,100.0,320.21,74.0,1925.19,0.3,0.0583333333333333,388.9583333333333,390.5,39.516666666666666,3689.6994117647064,2010.7194117647064
2023-07-02 09:00:00,2168.05,99.83333333333331,-158.44,238.0,1771.61,0.3583333333333333,0.1166666666666666,380.7583333333334,381.23333333333335,37.65833333333333,4345.740588235295,2177.690588235295
2023-07-02 10:00:00,5895.27,99.91666666666669,1788.32,463.0,7220.59,0.7333333333333334,0.6,381.31666666666666,380.55,37.61666666666667,4770.372941176472,-1124.8970588235288
2023-07-02 11:00:00,4927.54,99.91666666666669,-1901.85,192.0,2833.69,0.6749999999999999,0.3833333333333333,384.31666666666666,384.325,39.79166666666666,4914.673529411765,-12.866470588234733
2023-07-02 12:00:00,2619.38,100.0,642.77,331.0,2931.15,0.3166666666666666,0.2583333333333333,380.94166666666666,379.98333333333335,37.75,4935.930588235294,2316.5505882352936
2023-07-02 13:00:00,20132.13,98.83333333333331,-5669.339999999999,-1684.0,16146.79,2.5083333333333333,2.2333333333333334,373.3083333333333,373.51666666666665,44.65833333333333,4853.424705882352,-15278.705294117648
2023-07-02 14:00:00,2416.4700000000003,100.0,160.15,-599.0,3175.62,0.3583333333333333,0.175,379.85,380.0916666666667,39.43333333333333,3874.298823529411,1457.8288235294108
2023-07-02 15:00:00,2194.25,100.0,128.53,149.0,2173.78,0.3999999999999999,0.0833333333333333,378.9083333333333,379.9916666666666,37.975,3052.535294117647,858.285294117647
2023-07-02 16:00:00,1839.51,100.0,32.34,464.0,1407.85,0.3999999999999999,0.0,383.1583333333333,384.225,37.30833333333333,1902.4858823529412,62.9758823529412
2023-07-02 17:00:00,2444.67,100.0,32.0,323.0,2153.67,0.4083333333333334,0.125,382.775,381.4666666666667,37.3,648.9805882352941,-1795.689411764706
2023-07-02 18:00:00,6803.84,99.08333333333331,942.6,-1462.0,9208.44,1.1416666666666666,0.625,343.76666666666665,338.5083333333333,40.69166666666667,204.26999999999998,-6599.57
2023-07-02 19:00:00,2592.09,100.0,160.57,-531.0,3283.66,0.5333333333333333,0.1666666666666666,321.1166666666667,281.0083333333333,38.56666666666667,0.0,-2592.09
2023-07-02 20:00:00,289.42,85.83333333333333,16573.9,-1338.0,18201.32,0.0583333333333333,0.0416666666666666,241.71666666666667,199.09166666666667,40.19166666666667,0.0,-289.42
2023-07-02 21:00:00,0.0,78.25,3217.01,-407.0,3624.01,0.0,0.0,67.22500000000001,46.5,36.48333333333333,0.0,0.0
2023-07-02 22:00:00,0.0,75.75,1466.32,-522.0,1988.32,0.0,0.0,0.0,0.0,35.18333333333333,0.0,0.0
2023-07-02 23:00:00,0.0,73.66666666666667,2738.18,89.0,2649.18,0.0,0.0,0.0,0.0,34.71666666666667,0.0,0.0
2023-07-03 00:00:00,0.0,71.0,2673.09,-6.0,2679.09,0.0,0.0,0.0,0.0,34.458333333333336,0.0,0.0
2023-07-03 01:00:00,0.0,68.41666666666667,2670.85,-16.0,2686.85,0.0,0.0,0.0,0.0,34.3,0.0,0.0
2023-07-03 02:00:00,0.0,65.91666666666667,2665.46,-22.0,2687.46,0.0,0.0,0.0,0.0,34.21666666666667,0.0,0.0
2023-07-03 03:00:00,0.0,63.5,1644.77,-905.0,2549.77,0.0,0.0,116.85,106.14166666666668,33.958333333333336,0.0,0.0
2023-07-03 04:00:00,207.03,63.0,317.24,-1611.0,2135.27,0.05,0.025,242.50833333333333,186.3166666666667,33.916666666666664,74.23058823529412,-132.7994117647059
2023-07-03 05:00:00,2399.24,63.16666666666666,-514.5,-1756.0,3640.74,0.3666666666666667,0.3333333333333333,288.725,240.96666666666667,35.63333333333333,348.89,-2050.35
2023-07-03 06:00:00,9126.17,66.16666666666667,-6005.08,-1974.0,5095.09,1.15,1.1333333333333333,332.40000000000003,329.3333333333333,39.208333333333336,1144.3052941176472,-7981.864705882353
2023-07-03 07:00:00,26400.89,78.0,-12835.23,-1280.0,14845.66,2.983333333333333,3.391666666666667,345.53333333333336,344.77500000000003,46.49166666666667,2159.6582352941173,-24241.23176470588
2023-07-03 08:00:00,20229.83,95.33333333333331,-17369.18,-482.0,3342.65,2.3583333333333334,2.8083333333333336,350.94166666666666,350.69166666666666,49.25833333333333,3436.8341176470594,-16792.99588235294
2023-07-03 09:00:00,2539.01,100.0,129.20999999999998,132.0,2536.22,0.3916666666666666,0.1583333333333333,384.6166666666666,385.4166666666667,40.18333333333333,4114.625294117647,1575.615294117647
2023-07-03 10:00:00,1992.44,100.0,225.08,7.0,2210.52,0.3083333333333333,0.125,383.25,383.3666666666666,38.0,4409.954117647059,2417.5141176470593
2023-07-03 11:00:00,2269.12,100.0,96.15,-11.0,2376.27,0.3833333333333333,0.1083333333333333,384.725,384.525,37.18333333333334,3927.004117647059,1657.8841176470592
2023-07-03 12:00:00,2615.8,100.0,193.61,-63.0,2872.41,0.3083333333333333,0.2583333333333333,386.7166666666667,385.775,37.36666666666667,4203.915294117647,1588.115294117647
2023-07-03 13:00:00,3680.79,100.0,192.9,930.0,2943.69,0.4583333333333333,0.35,381.275,381.26666666666665,37.25,3586.257058823529,-94.53294117647101
2023-07-03 14:00:00,13906.63,100.0,224.11,10819.0,3311.74,1.8166666666666664,1.575,374.625,374.7583333333334,38.016666666666666,3275.1558823529413,-10631.474117647058
2023-07-03 15:00:00,34303.5,99.66666666666669,6169.04,24862.0,15610.54,4.575,4.008333333333334,332.85,332.30833333333334,51.76666666666667,2372.1547058823526,-31931.345294117647
2023-07-03 16:00:00,38505.67,97.08333333333331,5997.139999999999,19548.0,24954.81,5.608333333333333,4.141666666666667,327.625,330.9916666666667,56.13333333333333,1459.945294117647,-37045.72470588235
2023-07-03 17:00:00,28875.75,100.0,32.03,26939.0,1968.78,4.8500000000000005,2.6333333333333333,314.05,336.4833333333333,54.19166666666666,637.7835294117647,-28237.966470588235
2023-07-03 18:00:00,13653.26,100.0,95.98,11598.0,2151.24,2.708333333333333,0.9833333333333334,302.2083333333333,322.625,48.55833333333334,203.51411764705887,-13449.745882352941
