Timestamp,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C),AVG,Difference
2024-03-31 10:00:00,62712.6,100.0,383.85,62736.0,695.7299999999999,3.3666666666666667,3.1,805.275,809.4166666666666,40.10833333333333,8601.462352941177,-54111.13764705882
2024-03-31 11:00:00,109356.62,100.0,353.65,108236.0,1794.34,5.841666666666666,5.483333333333333,810.5416666666666,801.0500000000001,43.18333333333334,9859.374705882352,-99497.24529411765
2024-03-31 12:00:00,87138.25,100.0,355.52,86654.0,967.6,4.391666666666667,4.691666666666666,802.5166666666668,794.725,41.71666666666666,9438.112352941174,-77700.13764705883
2024-03-31 13:00:00,105876.6,100.0,160.23000000000002,103564.0,2929.17,4.991666666666666,6.241666666666667,790.8833333333333,778.1083333333332,42.775,6537.099999999999,-99339.5
2024-03-31 14:00:00,44346.92,100.0,389.13,46666.0,0.0,2.275,2.4166666666666665,791.5916666666667,784.5416666666666,38.34166666666666,7187.024705882353,-37159.89529411765
2024-03-31 15:00:00,73148.08,100.0,321.35,74186.0,679.68,2.3000000000000003,5.441666666666666,792.4083333333333,784.4583333333334,40.0,4504.912352941177,-68643.16764705883
2024-03-31 16:00:00,62286.48,100.0,388.35,62103.0,963.9,0.4916666666666667,6.175,785.9333333333334,774.525,40.59166666666667,2193.5258823529416,-60092.95411764706
2024-03-31 17:00:00,6836.91,96.58333333333331,6809.28,178.0,13468.19,0.2416666666666666,0.4916666666666667,747.85,767.3416666666667,35.208333333333336,126.61235294117647,-6710.297647058824
2024-03-31 18:00:00,230.43,81.66666666666667,21293.87,61.0,21463.3,0.0,0.025,339.90833333333336,375.19166666666666,33.775,0.0,-230.43
2024-03-31 19:00:00,0.0,58.25,14974.44,4.0,14970.44,0.0,0.0,75.45,77.45,32.833333333333336,0.0,0.0
2024-03-31 20:00:00,0.0,49.5,5113.83,49.0,5064.83,0.0,0.0,0.0,0.0,30.08333333333333,0.0,0.0
2024-03-31 21:00:00,0.0,44.16666666666666,3703.32,167.0,3536.32,0.0,0.0,0.0,0.0,28.383333333333336,0.0,0.0
2024-03-31 22:00:00,0.0,39.833333333333336,3325.37,4.0,3321.37,0.0,0.0,0.0,0.0,27.316666666666663,0.0,0.0
2024-03-31 23:00:00,0.0,35.5,4011.16,58.0,3953.16,0.0,0.0,0.0,0.0,26.766666666666666,0.0,0.0
2024-04-01 00:00:00,0.0,31.166666666666668,3601.73,29.0,3572.73,0.0,0.0,0.0,0.0,26.48333333333333,0.0,0.0
2024-04-01 01:00:00,0.0,22.33333333333333,12507.84,24.0,12483.84,0.0,0.0,0.0,0.0,27.2,0.0,0.0
2024-04-01 02:00:00,0.0,7.75,7830.73,-5864.0,13694.73,0.0,0.0,0.0,0.0,27.725,0.0,0.0
2024-04-01 03:00:00,0.0,5.0,61.64,-11029.0,11090.64,0.0,0.0,0.0,0.0,26.28333333333333,0.0,0.0
2024-04-01 04:00:00,0.0,5.0,215.78,-3245.0,3460.78,0.0,0.0,0.0,0.0,25.516666666666666,0.0,0.0
2024-04-01 05:00:00,0.0,5.0,369.96,-3623.0,3992.96,0.0,0.0,158.07500000000002,147.63333333333335,25.166666666666668,1.724705882352941,1.724705882352941
2024-04-01 06:00:00,0.0,5.0,215.81,-2524.0,2846.4700000000003,0.0,0.0,281.94166666666666,246.76666666666668,25.558333333333334,1569.3999999999999,1569.3999999999999
2024-04-01 07:00:00,6340.9,7.083333333333333,-7219.79,-1028.0,1138.62,0.375,0.3,603.4,572.4833333333333,27.558333333333334,4420.312941176471,-1920.5870588235284
2024-04-01 08:00:00,23347.74,19.166666666666668,-19953.3,-177.0,4764.79,1.3,1.1333333333333335,784.6166666666667,793.775,31.15833333333333,6939.7123529411765,-16408.027647058825
2024-04-01 09:00:00,45733.7,64.5,-46456.04,9.0,242.13,2.525,2.183333333333333,799.7083333333334,815.75,35.93333333333333,8348.58705882353,-37385.11294117647
2024-04-01 10:00:00,23104.51,96.91666666666669,-6819.51,14368.0,3890.59,1.25,1.15,794.1750000000001,802.8666666666667,35.975,8938.999411764706,-14165.510588235293
2024-04-01 11:00:00,48097.92,100.0,31.97,50344.0,0.0,2.475,2.4,815.625,818.75,36.00833333333333,9083.4,-39014.52
2024-04-01 12:00:00,69347.81,100.0,96.09,70245.0,137.28,3.591666666666667,3.483333333333334,813.625,817.875,40.825,9111.275882352942,-60236.534117647054
2024-04-01 13:00:00,47601.51,100.0,420.33,37490.0,11188.07,2.4916666666666667,2.4,807.0,813.1083333333332,39.375,9403.44882352941,-38198.06117647059
2024-04-01 14:00:00,30690.35,100.0,704.1099999999999,22101.0,9293.46,1.675,1.5083333333333335,797.1166666666667,801.6416666666668,37.65,6416.424705882353,-24273.925294117646
2024-04-01 15:00:00,54408.02,100.0,159.74,50423.0,4742.25,2.216666666666667,3.2999999999999994,808.8000000000001,818.7666666666665,36.78333333333333,4772.063529411764,-49635.95647058824
2024-04-01 16:00:00,23674.66,100.0,96.69,24927.0,1310.17,1.0416666666666667,1.4,796.725,798.3416666666667,35.74166666666667,2373.661764705882,-21300.99823529412
2024-04-01 17:00:00,7676.53,99.83333333333331,413.25,9916.0,403.25,0.4166666666666667,0.3999999999999999,669.0416666666666,660.6666666666666,33.016666666666666,177.18823529411765,-7499.341764705882
2024-04-01 18:00:00,0.0,97.75,1712.83,-256.0,2287.11,0.0,0.0,302.5083333333333,310.825,30.58333333333333,0.0,0.0
2024-04-01 19:00:00,0.0,92.0,4788.47,-61.0,4849.47,0.0,0.0,87.30833333333334,90.75833333333333,28.96666666666667,0.0,0.0
2024-04-01 20:00:00,0.0,83.83333333333333,6201.03,-15.0,6216.03,0.0,0.0,0.0,0.0,28.016666666666666,0.0,0.0
2024-04-01 21:00:00,0.0,69.33333333333333,17644.12,80.0,17564.12,0.0,0.0,0.0,0.0,28.816666666666663,0.0,0.0
2024-04-01 22:00:00,0.0,50.41666666666666,15095.64,-61.0,15156.64,0.0,0.0,0.0,0.0,29.391666666666666,0.0,0.0
2024-04-01 23:00:00,0.0,33.666666666666664,14057.79,-323.0,14380.79,0.0,0.0,0.0,0.0,29.116666666666664,0.0,0.0
2024-04-02 00:00:00,0.0,17.333333333333332,14574.18,51.0,14523.18,0.0,0.0,0.0,0.0,29.133333333333336,0.0,0.0
2024-04-02 01:00:00,0.0,7.25,3268.36,-56.0,3324.36,0.0,0.0,0.0,0.0,28.166666666666668,0.0,0.0
2024-04-02 02:00:00,0.0,5.0,0.0,-3174.0,3174.0,0.0,0.0,0.0,0.0,26.683333333333334,0.0,0.0
2024-04-02 03:00:00,0.0,5.0,340.95,-4891.0,5231.95,0.0,0.0,0.0,0.0,25.70833333333333,0.0,0.0
2024-04-02 04:00:00,0.0,5.0,372.0,-3681.0,4053.0,0.0,0.0,0.0,0.0,25.23333333333333,0.0,0.0
2024-04-02 05:00:00,0.0,5.0,403.0,-2979.0,3382.0,0.0,0.0,195.4333333333333,177.9416666666667,25.058333333333334,12.138235294117646,12.138235294117646
2024-04-02 06:00:00,6652.43,5.0,-2841.0,-12985.0,16796.43,0.6166666666666667,0.0416666666666666,599.0,398.9083333333333,25.883333333333336,1664.925882352941,-4987.5041176470595
2024-04-02 07:00:00,25574.59,12.916666666666666,-13748.61,-1049.0,12874.98,1.975,0.6083333333333333,824.1,810.1583333333333,30.08333333333333,4835.011764705882,-20739.578235294117
2024-04-02 08:00:00,38575.84,28.58333333333333,-16298.59,100.0,22177.25,2.5083333333333333,1.4,816.875,823.0666666666666,34.516666666666666,7854.838235294118,-30721.001764705878
2024-04-02 09:00:00,72311.75,62.66666666666666,-33385.05,31690.0,7236.7,4.6,2.766666666666667,818.3249999999999,808.5166666666668,39.825,10364.362352941178,-61947.38764705882
2024-04-02 10:00:00,69875.73,93.91666666666669,-12136.0,55801.0,2505.08,3.85,3.1833333333333336,820.85,816.7083333333334,41.48333333333333,12068.124705882354,-57807.605294117646
2024-04-02 11:00:00,77699.71,100.0,32.01,68724.0,9007.72,4.175,3.8666666666666663,799.85,819.1833333333334,43.15833333333333,12457.41294117647,-65242.29705882353
2024-04-02 12:00:00,84901.03,100.0,161.11,82756.0,3378.52,4.166666666666667,4.508333333333334,807.2916666666666,818.4583333333334,42.65833333333333,11699.474117647058,-73201.55588235294
2024-04-02 13:00:00,124638.57,100.0,96.22,122414.0,2919.9100000000003,4.95,7.725,810.0166666666668,819.4166666666666,42.80833333333334,11057.501176470585,-113581.06882352942
2024-04-02 14:00:00,78839.64,100.0,96.76,79487.0,1374.33,3.033333333333333,5.091666666666667,798.5416666666666,805.0333333333333,42.016666666666666,8622.137647058824,-70217.50235294117
2024-04-02 15:00:00,88874.81,99.91666666666669,1183.04,72633.0,17771.65,1.8083333333333331,7.191666666666666,810.1999999999999,823.3666666666667,42.125,6523.762352941175,-82351.04764705882
2024-04-02 16:00:00,78120.05,100.0,160.94,74591.0,3846.52,0.5583333333333333,7.408333333333334,800.5,814.475,41.88333333333333,3045.0000000000005,-75075.05
2024-04-02 17:00:00,30589.08,98.33333333333331,4357.6900000000005,23601.0,11882.07,0.0916666666666666,3.025,777.1333333333333,801.3666666666667,40.41666666666666,224.95,-30364.13
2024-04-02 18:00:00,3148.93,99.25,-1851.1,591.0,1478.44,0.025,0.3,398.3666666666666,544.2166666666667,35.11666666666667,0.0,-3148.93
2024-04-02 19:00:00,0.0,93.66666666666669,5455.17,-61.0,5516.17,0.0,0.0,89.425,110.69166666666666,31.34166666666667,0.0,0.0
2024-04-02 20:00:00,0.0,85.41666666666667,4378.12,-16.0,4394.12,0.0,0.0,0.0,0.0,29.491666666666664,0.0,0.0
2024-04-02 21:00:00,0.0,76.41666666666667,12092.91,-158.0,12250.91,0.0,0.0,0.0,0.0,28.725,0.0,0.0
2024-04-02 22:00:00,0.0,58.083333333333336,17436.17,-47.0,17483.17,0.0,0.0,0.0,0.0,29.78333333333333,0.0,0.0
2024-04-02 23:00:00,0.0,39.0,14905.56,-112.0,15017.56,0.0,0.0,0.0,0.0,29.90833333333333,0.0,0.0
2024-04-03 00:00:00,0.0,22.33333333333333,14301.39,-68.0,14369.39,0.0,0.0,0.0,0.0,29.45,0.0,0.0
2024-04-03 01:00:00,0.0,7.333333333333333,7154.53,-7269.0,14423.53,0.0,0.0,0.0,0.0,29.025,0.0,0.0
2024-04-03 02:00:00,0.0,5.0,0.0,-14488.0,14488.0,0.0,0.0,0.0,0.0,26.95,0.0,0.0
2024-04-03 03:00:00,0.0,5.0,31.06,-6626.0,6657.06,0.0,0.0,0.0,0.0,25.916666666666668,0.0,0.0
2024-04-03 04:00:00,0.0,5.0,279.54,-3227.0,3506.54,0.0,0.0,12.45,9.408333333333331,25.391666666666666,0.0,0.0
2024-04-03 05:00:00,104.64,5.0,341.66,-2622.0,3068.3,0.0166666666666666,0.0,221.65,193.625,25.25,40.99941176470588,-63.64058823529412
2024-04-03 06:00:00,2422.9700000000003,6.25,-3058.46,-3093.0,3383.49,0.1833333333333333,0.0666666666666666,795.1833333333334,589.2916666666666,27.025,2095.7623529411762,-327.207647058824
2024-04-03 07:00:00,11258.87,10.75,-795.75,-5365.0,15966.8,0.65,0.525,795.8583333333332,803.3833333333333,29.558333333333334,5489.01294117647,-5769.857058823531
2024-04-03 08:00:00,42425.94,20.416666666666668,-29000.26,241.0,13184.68,2.5,1.8416666666666668,809.225,816.6833333333334,32.333333333333336,9526.901176470587,-32899.038823529416
2024-04-03 09:00:00,50018.3,66.16666666666667,-36782.87,-284.0,13519.43,3.0083333333333333,2.1333333333333333,807.0333333333333,811.4,37.225,11879.761764705881,-38138.53823529412
2024-04-03 10:00:00,47047.53,94.33333333333331,-9712.83,20819.0,16515.7,2.4916666666666667,2.3833333333333333,799.4666666666667,809.25,38.53333333333333,11638.987647058824,-35408.54235294118
2024-04-03 11:00:00,40975.46,100.0,258.29,30759.0,11044.89,2.1333333333333333,2.058333333333333,810.6833333333334,816.3249999999999,37.45,12027.849411764708,-28947.610588235293
2024-04-03 12:00:00,79501.64,100.0,224.35,78395.0,1522.6,4.041666666666667,4.1000000000000005,812.6,813.2916666666666,41.65,11596.67529411765,-67904.96470588235
2024-04-03 13:00:00,76735.38,100.0,356.76,76804.0,739.46,3.933333333333333,4.05,800.0,800.3916666666668,41.583333333333336,11051.762352941178,-65683.61764705883
2024-04-03 14:00:00,33475.1,100.0,354.13,35897.0,0.0,1.8083333333333331,1.6916666666666669,791.6,795.375,38.44166666666667,8081.274117647059,-25393.82588235294
2024-04-03 15:00:00,14052.35,100.0,0.0,16945.0,0.0,0.8083333333333332,0.6666666666666666,788.4250000000001,798.0749999999999,34.19166666666667,5298.461764705883,-8753.888235294118
2024-04-03 16:00:00,14126.82,99.0,-575.6299999999999,9301.0,5629.0,0.775,0.7083333333333334,780.4833333333332,797.2916666666666,32.84166666666667,2418.061764705882,-11708.758235294117
2024-04-03 17:00:00,2039.29,96.91666666666669,377.5200000000001,-343.0,3853.98,0.125,0.0916666666666666,708.8249999999999,667.0,32.516666666666666,229.96235294117645,-1809.3276470588235
2024-04-03 18:00:00,0.0,95.16666666666669,3175.21,-19.0,3194.21,0.0,0.0,202.85,202.98333333333332,30.383333333333336,0.0,0.0
2024-04-03 19:00:00,0.0,88.08333333333333,4345.5,-24.0,4369.5,0.0,0.0,91.95,92.0,28.85833333333333,0.0,0.0
2024-04-03 20:00:00,0.0,77.5,15406.32,28.0,15378.32,0.0,0.0,0.0,0.0,28.75,0.0,0.0
2024-04-03 21:00:00,0.0,57.583333333333336,13928.64,-20.0,13948.64,0.0,0.0,0.0,0.0,29.625,0.0,0.0
2024-04-03 22:00:00,0.0,41.083333333333336,13587.38,-13.0,13600.38,0.0,0.0,0.0,0.0,29.141666666666666,0.0,0.0
2024-04-03 23:00:00,0.0,24.75,12815.83,-10.0,12825.83,0.0,0.0,0.0,0.0,29.016666666666666,0.0,0.0
2024-04-04 00:00:00,0.0,15.75,2930.09,-24.0,2954.09,0.0,0.0,0.0,0.0,28.008333333333336,0.0,0.0
2024-04-04 01:00:00,0.0,12.083333333333334,3849.48,-47.0,3896.48,0.0,0.0,0.0,0.0,27.175,0.0,0.0
2024-04-04 02:00:00,0.0,8.666666666666666,3770.38,-26.0,3796.38,0.0,0.0,0.0,0.0,26.725,0.0,0.0
2024-04-04 03:00:00,0.0,6.833333333333333,3009.56,13.0,2996.56,0.0,0.0,0.0,0.0,26.491666666666664,0.0,0.0
2024-04-04 04:00:00,0.0,5.5,3280.62,-1577.0,4857.62,0.0,0.0,0.0,0.0,26.33333333333333,0.0,0.0
2024-04-04 05:00:00,0.0,5.0,184.42,-2850.0,3034.42,0.0,0.0,196.35,190.6916666666667,25.691666666666663,43.663529411764706,43.663529411764706
2024-04-04 06:00:00,1400.45,5.0,123.0,-17274.0,18797.45,0.0916666666666666,0.0583333333333333,612.9416666666667,433.675,26.23333333333333,1698.0370588235292,297.5870588235291
2024-04-04 07:00:00,29182.94,16.333333333333332,-18788.37,-774.0,11168.57,2.075,0.9083333333333332,801.875,803.7416666666667,30.0,4685.825294117647,-24497.11470588235
2024-04-04 08:00:00,72030.8,58.75,-50244.15,11753.0,10033.65,6.441666666666666,1.0083333333333333,807.775,764.6916666666666,35.625,8106.012941176471,-63924.78705882353
2024-04-04 09:00:00,77254.33,95.58333333333331,-19178.46,56631.0,1825.97,5.091666666666667,2.766666666666667,812.85,812.2333333333332,42.325,10000.750588235293,-67253.57941176472
2024-04-04 10:00:00,113832.46,100.0,160.49,104711.0,9327.66,6.841666666666666,4.9750000000000005,804.0500000000001,803.9083333333333,42.96666666666667,10151.237647058822,-103681.22235294119
2024-04-04 11:00:00,40654.47,100.0,288.04,36667.0,4825.18,2.2416666666666667,1.975,797.3916666666668,810.0666666666666,38.825,9846.262352941178,-30808.20764705882
2024-04-04 12:00:00,41733.05,100.0,129.5,36657.0,5533.41,2.1416666666666666,2.1666666666666665,804.1583333333333,809.0749999999999,37.30833333333333,9442.22588235294,-32290.824117647062
2024-04-04 13:00:00,50651.96,100.0,0.0,51877.0,151.4,2.658333333333333,2.591666666666667,796.2333333333332,804.625,39.075,9334.011764705883,-41317.94823529411
2024-04-04 14:00:00,25276.83,100.0,0.0,27501.0,0.0,1.325,1.2833333333333334,790.975,795.475,35.275,7836.986470588236,-17439.843529411766
2024-04-04 15:00:00,12396.57,100.0,288.12,14573.0,295.67,0.7000000000000001,0.6166666666666667,706.7083333333334,712.1166666666667,33.575,5844.0617647058825,-6552.508235294117
2024-04-04 16:00:00,15293.71,100.0,0.0,18634.0,0.0,0.8333333333333334,0.775,789.5500000000001,794.3416666666667,32.425000000000004,2275.2123529411765,-13018.497647058823
2024-04-04 17:00:00,16293.46,99.91666666666669,381.84,18284.0,545.84,0.3416666666666667,1.325,669.5083333333333,649.5833333333334,31.791666666666668,235.26352941176472,-16058.196470588235
2024-04-04 18:00:00,477.07,98.33333333333331,565.5899999999999,-205.0,1517.57,0.0083333333333333,0.0583333333333333,361.98333333333335,327.7,29.991666666666664,0.0,-477.07
2024-04-04 19:00:00,0.0,93.33333333333331,4535.53,-30.0,4565.53,0.0,0.0,92.81666666666666,106.51666666666668,28.59166666666667,0.0,0.0
2024-04-04 20:00:00,0.0,77.25,22515.62,119.0,22396.62,0.0,0.0,0.0,0.0,29.766666666666666,0.0,0.0
2024-04-04 21:00:00,0.0,55.5,15025.27,120.0,14905.27,0.0,0.0,0.0,0.0,30.308333333333334,0.0,0.0
2024-04-04 22:00:00,0.0,38.66666666666666,13453.36,-27.0,13480.36,0.0,0.0,0.0,0.0,29.7,0.0,0.0
2024-04-04 23:00:00,0.0,27.916666666666668,2695.99,50.0,2645.99,0.0,0.0,0.0,0.0,28.48333333333333,0.0,0.0
2024-04-05 00:00:00,0.0,24.0,2912.75,-182.0,3094.75,0.0,0.0,0.0,0.0,27.3,0.0,0.0
2024-04-05 01:00:00,0.0,20.166666666666668,3744.93,-46.0,3790.93,0.0,0.0,0.0,0.0,26.766666666666666,0.0,0.0
2024-04-05 02:00:00,0.0,16.416666666666668,3915.39,-6.0,3921.39,0.0,0.0,0.0,0.0,26.541666666666668,0.0,0.0
2024-04-05 03:00:00,0.0,12.583333333333334,2941.58,-110.0,3051.58,0.0,0.0,0.0,0.0,26.325,0.0,0.0
2024-04-05 04:00:00,0.0,8.333333333333334,4049.36,197.0,3852.36,0.0,0.0,0.0,0.0,26.416666666666668,0.0,0.0
2024-04-05 05:00:00,0.0,5.0,30.63,-10012.0,10042.63,0.0,0.0,194.58333333333331,190.65,26.10833333333333,69.66235294117647,69.66235294117647
2024-04-05 06:00:00,2696.57,5.0,61.68,-11210.0,13968.25,0.1916666666666666,0.0916666666666666,671.5083333333333,624.875,26.775,1707.9135294117646,-988.6564705882356
2024-04-05 07:00:00,19626.66,7.5,-12134.54,-1935.0,9427.12,1.1583333333333332,0.8666666666666667,799.7416666666667,794.5833333333334,29.48333333333333,4323.738235294118,-15302.921764705883
2024-04-05 08:00:00,60096.96,43.91666666666666,-48389.81,10757.0,1808.66,4.708333333333333,1.5333333333333332,810.8666666666667,774.1833333333334,35.175000000000004,7037.812352941176,-53059.147647058824
2024-04-05 09:00:00,108084.04,87.41666666666667,-22113.0,83729.0,2242.04,8.141666666666667,3.5,788.9,738.7333333333332,43.13333333333333,8252.63823529412,-99831.40176470588
2024-04-05 10:00:00,126884.59,99.91666666666669,-2417.81,122319.0,2164.84,8.391666666666667,5.208333333333333,784.2833333333333,763.6999999999999,42.80833333333334,9267.164117647058,-117617.42588235294
2024-04-05 11:00:00,157242.21,100.0,0.0,153104.0,4138.21,8.908333333333333,7.7,783.1833333333334,795.4499999999999,45.65,8765.674705882353,-148476.53529411764
2024-04-05 12:00:00,158837.46,100.0,0.0,153836.0,5001.46,7.675,9.183333333333334,784.9666666666667,785.3333333333334,45.875,9131.825294117647,-149705.63470588234
2024-04-05 13:00:00,137405.76,100.0,0.0,133505.0,3935.88,5.7250000000000005,8.891666666666667,786.5333333333333,781.0916666666667,44.93333333333334,6966.137647058823,-130439.62235294118
2024-04-05 14:00:00,96546.58,100.0,0.0,95126.0,2077.72,3.458333333333333,6.8,784.5500000000001,783.0,43.25833333333333,6821.262941176471,-89725.31705882354
2024-04-05 15:00:00,21807.3,100.0,129.21,24729.0,0.0,1.25,1.125,757.6333333333333,763.125,36.375,4669.887647058823,-17137.412352941177
2024-04-05 16:00:00,4649.39,100.0,0.0,7806.0,0.0,0.2833333333333333,0.225,762.4499999999999,757.5749999999999,32.541666666666664,2484.499411764706,-2164.890588235294
2024-04-05 17:00:00,3011.71,99.33333333333331,284.28,4254.0,764.95,0.1666666666666666,0.1583333333333333,539.1083333333333,522.9666666666667,30.766666666666666,250.32588235294116,-2761.3841176470587
2024-04-05 18:00:00,0.0,97.33333333333331,2792.69,70.0,2913.04,0.0,0.0,282.95,246.65,29.633333333333336,0.0,0.0
2024-04-05 19:00:00,0.0,91.0,4692.16,-315.0,5007.16,0.0,0.0,94.54166666666669,94.45833333333331,28.516666666666666,0.0,0.0
2024-04-05 20:00:00,0.0,82.83333333333333,4946.7300000000005,53.0,4893.7300000000005,0.0,0.0,0.0,0.0,27.95833333333333,0.0,0.0
2024-04-05 21:00:00,0.0,74.83333333333333,4250.16,22.0,4228.16,0.0,0.0,0.0,0.0,27.625,0.0,0.0
2024-04-05 22:00:00,0.0,69.91666666666667,3048.36,-12.0,3060.36,0.0,0.0,0.0,0.0,27.10833333333333,0.0,0.0
2024-04-05 23:00:00,0.0,66.0,3015.07,-7.0,3022.07,0.0,0.0,0.0,0.0,26.816666666666663,0.0,0.0
2024-04-06 00:00:00,0.0,60.66666666666666,3642.17,26.0,3616.17,0.0,0.0,0.0,0.0,26.758333333333336,0.0,0.0
2024-04-06 01:00:00,0.0,56.25,3694.19,42.0,3652.19,0.0,0.0,0.0,0.0,26.55,0.0,0.0
2024-04-06 02:00:00,0.0,51.91666666666666,2986.3,-144.0,3130.3,0.0,0.0,0.0,0.0,26.48333333333333,0.0,0.0
2024-04-06 03:00:00,0.0,47.333333333333336,5275.66,23.0,5252.66,0.0,0.0,0.0,0.0,26.491666666666664,0.0,0.0
2024-04-06 04:00:00,0.0,31.166666666666668,21430.02,-5.0,21435.02,0.0,0.0,10.341666666666669,0.0,28.6,0.0,0.0
2024-04-06 05:00:00,0.0,9.0,11636.18,-11480.0,23116.18,0.0,0.0,198.49166666666667,192.21666666666667,30.175,98.28882352941177,98.28882352941177
2024-04-06 06:00:00,17402.77,6.666666666666667,-8305.310000000001,-7218.0,16315.46,1.6916666666666669,0.1083333333333333,760.2666666666668,650.4583333333334,29.883333333333336,1959.975882352941,-15442.79411764706
2024-04-06 07:00:00,55590.19,35.166666666666664,-44511.49,167.0,10911.7,5.408333333333334,0.3916666666666666,799.4583333333334,804.3916666666668,34.99166666666667,4593.161764705882,-50997.02823529412
2024-04-06 08:00:00,81833.45,85.33333333333333,-25728.39,44130.0,11975.06,7.6,1.2166666666666666,786.7083333333334,709.5,41.03333333333333,7771.438235294117,-74062.01176470588
2024-04-06 09:00:00,111254.19,100.0,129.43,101080.0,10303.62,8.758333333333333,3.3833333333333333,777.7416666666667,724.4666666666667,43.59166666666667,9216.188235294117,-102038.00176470588
2024-04-06 10:00:00,131476.66999999998,100.0,32.12,114253.0,17255.79,8.799999999999999,5.591666666666666,768.8916666666668,749.5749999999999,44.00833333333333,9700.411176470589,-121776.2588235294
2024-04-06 11:00:00,122889.3,100.0,97.3,111644.0,11342.6,7.058333333333334,6.058333333333334,774.0,787.0083333333333,43.25833333333333,10759.450588235293,-112129.8494117647
2024-04-06 12:00:00,173742.44,100.0,0.0,155657.0,18085.44,8.65,10.058333333333334,770.4333333333334,777.3416666666667,45.925,11283.937647058823,-162458.50235294117
2024-04-06 13:00:00,147505.41,100.0,0.0,135358.0,12147.41,6.016666666666667,9.825,780.225,773.5583333333334,45.51666666666667,10291.751176470587,-137213.6588235294
2024-04-06 14:00:00,134519.69,100.0,167.85,124278.0,10409.54,4.083333333333333,10.375,782.6416666666668,772.5,45.225,7795.8247058823545,-126723.86529411766
2024-04-06 15:00:00,101005.76,100.0,32.2,95052.0,5985.96,1.7166666666666668,9.183333333333334,772.4666666666667,772.9833333333332,42.65,5465.661764705881,-95540.0982352941
2024-04-06 16:00:00,62320.3,100.0,160.53,54687.0,7924.790000000001,0.625,6.1000000000000005,754.4,773.3249999999999,40.63333333333333,2474.625294117647,-59845.67470588235
2024-04-06 17:00:00,42289.91,100.0,291.33,40133.0,2448.24,0.175,4.358333333333333,750.85,776.9666666666667,39.60833333333333,342.31235294117647,-41947.59764705883
2024-04-06 18:00:00,1400.52,96.16666666666669,5707.27,356.0,6751.79,0.0,0.15,321.5833333333333,481.7833333333333,34.31666666666667,0.0,-1400.52
2024-04-06 19:00:00,0.0,89.58333333333333,3587.1800000000003,-127.0,3714.18,0.0,0.0,94.38333333333333,107.31666666666666,31.166666666666668,0.0,0.0
2024-04-06 20:00:00,0.0,84.0,3364.75,-137.0,3501.75,0.0,0.0,0.0,0.0,29.4,0.0,0.0
2024-04-06 21:00:00,0.0,78.33333333333333,3776.21,-45.0,3821.21,0.0,0.0,0.0,0.0,28.33333333333333,0.0,0.0
2024-04-06 22:00:00,0.0,72.25,4216.29,-79.0,4295.29,0.0,0.0,0.0,0.0,27.84166666666667,0.0,0.0
2024-04-06 23:00:00,0.0,66.16666666666667,3392.69,-79.0,3471.69,0.0,0.0,0.0,0.0,27.566666666666663,0.0,0.0
2024-04-07 00:00:00,0.0,60.583333333333336,3985.89,20.0,3965.89,0.0,0.0,0.0,0.0,27.35833333333333,0.0,0.0
2024-04-07 01:00:00,0.0,55.25,4029.32,57.0,3972.32,0.0,0.0,0.0,0.0,27.225,0.0,0.0
2024-04-07 02:00:00,0.0,50.5,4015.81,-39.0,4054.81,0.0,0.0,0.0,0.0,27.183333333333334,0.0,0.0
2024-04-07 03:00:00,0.0,46.0,3887.15,-44.0,3931.15,0.0,0.0,0.0,0.0,27.09166666666667,0.0,0.0
2024-04-07 04:00:00,0.0,41.25,4040.99,75.0,3965.99,0.0,0.0,59.55833333333334,42.96666666666667,27.09166666666667,0.0,0.0
2024-04-07 05:00:00,120.07,36.583333333333336,4402.66,-232.0,4754.7300000000005,0.0166666666666666,0.0,267.1666666666667,203.84166666666667,27.291666666666668,115.73764705882353,-4.332352941176467
2024-04-07 06:00:00,10449.24,32.75,2110.9,238.0,12453.88,0.8416666666666667,0.2583333333333333,784.35,648.8249999999999,29.46666666666667,2248.672941176471,-8200.56705882353
2024-04-07 07:00:00,49772.15,42.41666666666666,-32108.83,96.0,17567.32,4.2,0.9833333333333334,800.2416666666667,799.3166666666666,33.93333333333333,5573.0999999999985,-44199.05
2024-04-07 08:00:00,76228.32,87.0,-25915.22,35460.0,14853.1,6.408333333333334,1.775,783.25,757.7166666666667,40.2,8691.350588235293,-67536.96941176472
2024-04-07 09:00:00,112686.43,100.0,225.53,96841.0,16070.96,8.875,3.583333333333333,763.9499999999999,728.6833333333334,42.825,10903.898823529411,-101782.53117647058
2024-04-07 10:00:00,142465.65,99.91666666666669,-2116.57,133705.0,6644.08,9.65,6.141666666666667,756.8833333333333,742.4166666666666,44.49166666666667,11654.363529411767,-130811.28647058822
2024-04-07 11:00:00,147174.89,100.0,0.0,142237.0,4937.889999999999,8.441666666666666,7.566666666666666,763.2333333333332,769.9583333333334,45.46666666666667,11623.074705882354,-135551.81529411767
2024-04-07 12:00:00,131165.42,100.0,0.0,124814.0,6351.42,6.65,7.6,765.3249999999999,768.2833333333333,44.15,12092.224705882356,-119073.19529411766
