Timestamp,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C),AVG,Difference
2024-06-28 07:00:00,379068.0,0.0,0.0,0.0,379068.0,9.325833333333334,9.268333333333333,538.4166666666666,547.0749999999999,34.125,28697.058823529413,-350370.9411764706
2024-06-28 08:00:00,522934.0,0.0,0.0,0.0,522934.0,12.774166666666666,12.7275,533.3083333333333,539.2333333333333,36.93333333333333,40316.294117647056,-482617.70588235295
2024-06-28 09:00:00,721586.0,0.0,0.0,0.0,721586.0,18.01,17.864166666666666,514.4416666666667,520.7583333333333,42.2,48572.0,-673014.0
2024-06-28 10:00:00,747773.0,0.0,0.0,0.0,747773.0,18.881666666666668,18.895,502.69166666666666,506.55,45.39166666666667,52702.58823529412,-695070.4117647059
2024-06-28 11:00:00,703480.0,0.0,0.0,0.0,703480.0,17.728333333333335,17.7975,494.9,502.8083333333333,46.10833333333333,51083.35294117647,-652396.6470588235
2024-06-28 12:00:00,763128.0,0.0,0.0,0.0,763128.0,19.8125,19.5275,496.2083333333333,500.69166666666666,47.60833333333333,58936.64705882353,-704191.3529411765
2024-06-28 13:00:00,809609.0,0.0,0.0,0.0,809609.0,20.73,20.68583333333333,496.1833333333333,500.6583333333333,49.03333333333333,52408.294117647056,-757200.7058823529
2024-06-28 14:00:00,596075.0,0.0,0.0,0.0,596075.0,15.036666666666669,15.044166666666667,509.23333333333335,511.9333333333333,46.71666666666667,47227.17647058824,-548847.8235294118
2024-06-28 15:00:00,365878.0,0.0,0.0,0.0,365878.0,9.073333333333332,9.058333333333334,523.2333333333333,526.8666666666667,41.958333333333336,30601.352941176472,-335276.64705882355
2024-06-28 16:00:00,268931.0,0.0,0.0,0.0,268931.0,6.631666666666667,6.6125,523.5,529.3583333333333,39.81666666666667,18257.941176470587,-250673.0588235294
2024-06-28 17:00:00,305830.0,0.0,0.0,0.0,305830.0,7.44,7.665833333333334,509.275,530.2833333333333,39.24166666666667,5988.117647058823,-299841.8823529412
2024-06-28 18:00:00,149347.0,0.0,0.0,0.0,149347.0,3.7375,4.155,451.56666666666666,529.9083333333333,38.05,2138.176470588235,-147208.82352941178
2024-06-28 19:00:00,37606.0,0.0,0.0,0.0,37606.0,1.0216666666666667,1.2075,515.7916666666666,523.8916666666667,36.00833333333333,0.0,-37606.0
2024-06-28 20:00:00,1172.0,0.0,0.0,0.0,1172.0,0.285,0.2991666666666666,422.8666666666666,425.0333333333333,31.45,0.0,-1172.0
2024-06-28 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-28 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-28 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-29 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-29 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-29 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-29 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0683333333333333,0.075,114.11666666666667,114.11666666666667,7.241666666666667,0.0,0.0
2024-06-29 04:00:00,0.0,0.0,0.0,0.0,0.0,0.2766666666666666,0.3041666666666666,570.7416666666667,570.7583333333333,31.883333333333336,1258.8235294117646,1258.8235294117646
2024-06-29 05:00:00,0.0,0.0,0.0,0.0,0.0,0.2791666666666667,0.3066666666666666,620.6416666666667,620.7166666666667,32.675000000000004,4110.35294117647,4110.35294117647
2024-06-29 06:00:00,73450.0,0.0,0.0,0.0,73450.0,2.0541666666666667,2.0683333333333334,613.475,615.8166666666667,32.041666666666664,14051.176470588236,-59398.82352941176
2024-06-29 07:00:00,405452.0,0.0,0.0,0.0,405452.0,10.2775,10.163333333333334,530.4416666666667,539.8583333333333,34.325,25786.529411764706,-379665.4705882353
2024-06-29 08:00:00,573100.0,0.0,0.0,0.0,573100.0,14.514166666666668,14.376666666666669,512.7666666666667,521.4333333333333,39.6,42816.705882352944,-530283.2941176471
2024-06-29 09:00:00,699138.0,0.0,0.0,0.0,699138.0,17.857499999999998,17.751666666666665,500.4083333333333,508.2833333333333,43.55833333333334,51183.470588235294,-647954.5294117647
2024-06-29 10:00:00,735415.0,0.0,0.0,0.0,735415.0,18.95,18.944166666666668,492.875,498.5916666666667,46.175,58277.705882352944,-677137.2941176471
2024-06-29 11:00:00,742561.0,0.0,0.0,0.0,742561.0,19.25916666666667,19.255,488.4,495.06666666666666,47.11666666666667,55406.0,-687155.0
2024-06-29 12:00:00,770181.0,0.0,0.0,0.0,770181.0,20.305,20.26833333333333,480.5083333333334,488.85833333333335,48.49166666666667,54252.82352941176,-715928.1764705882
2024-06-29 13:00:00,773202.0,0.0,0.0,0.0,773202.0,20.26083333333333,20.209166666666665,482.5416666666667,491.5583333333333,48.8,51186.705882352944,-722015.2941176471
2024-06-29 14:00:00,694620.0,0.0,0.0,0.0,694620.0,18.03833333333333,18.01,484.55,493.15,47.99166666666667,44677.0,-649943.0
2024-06-29 15:00:00,432450.0,0.0,0.0,0.0,432450.0,11.044166666666667,11.065833333333332,500.9666666666667,506.98333333333335,44.88333333333333,29001.176470588234,-403448.82352941175
2024-06-29 16:00:00,266296.0,0.0,0.0,0.0,266296.0,6.710833333333333,6.7,515.7583333333333,523.975,40.266666666666666,17049.70588235294,-249246.29411764705
2024-06-29 17:00:00,145987.0,0.0,0.0,0.0,145987.0,3.740833333333333,3.7225,515.6416666666668,522.6916666666667,38.141666666666666,6113.64705882353,-139873.35294117648
2024-06-29 18:00:00,91342.0,0.0,0.0,0.0,91342.0,2.4233333333333333,2.4033333333333333,513.0666666666667,522.5500000000001,36.708333333333336,2071.705882352941,-89270.29411764706
2024-06-29 19:00:00,19928.0,0.0,0.0,0.0,19928.0,0.725,0.7433333333333333,489.3333333333333,495.60833333333335,35.475,0.0,-19928.0
2024-06-29 20:00:00,340.0,0.0,0.0,0.0,340.0,0.2116666666666666,0.2291666666666666,324.77500000000003,331.8416666666667,25.816666666666663,0.0,-340.0
2024-06-29 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-29 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-29 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-30 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-30 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-30 03:00:00,0.0,0.0,0.0,0.0,0.0,0.045,0.0491666666666666,76.76666666666667,76.77499999999999,4.908333333333334,0.0,0.0
2024-06-30 04:00:00,0.0,0.0,0.0,0.0,0.0,0.2775,0.3033333333333333,585.1999999999999,585.25,32.55833333333333,1136.2941176470588,1136.2941176470588
2024-06-30 05:00:00,29318.0,0.0,0.0,0.0,29318.0,0.9175,0.9258333333333332,539.8833333333333,549.025,31.291666666666668,4795.64705882353,-24522.35294117647
2024-06-30 06:00:00,141460.0,0.0,0.0,0.0,141460.0,3.555,3.5241666666666664,535.3583333333333,543.5083333333333,33.275,12860.29411764706,-128599.70588235294
2024-06-30 07:00:00,148567.0,0.0,0.0,0.0,148567.0,3.698333333333333,3.6991666666666663,532.4833333333333,538.5,34.625,26738.470588235294,-121828.5294117647
2024-06-30 08:00:00,214053.0,0.0,0.0,0.0,214053.0,5.224166666666666,5.216666666666667,535.375,543.5916666666667,35.03333333333333,40547.470588235294,-173505.5294117647
2024-06-30 09:00:00,359864.0,0.0,0.0,0.0,359864.0,8.750833333333334,8.724166666666667,533.8583333333333,540.65,36.61666666666667,48940.64705882353,-310923.35294117645
2024-06-30 10:00:00,392224.0,0.0,0.0,0.0,392224.0,9.493333333333334,9.506666666666666,530.5500000000001,537.875,38.29166666666666,52063.76470588235,-340160.23529411765
2024-06-30 11:00:00,379827.0,0.0,0.0,0.0,379827.0,9.240833333333333,9.176666666666668,531.3249999999999,540.6666666666666,38.40833333333333,53413.529411764706,-326413.4705882353
2024-06-30 12:00:00,392575.0,0.0,0.0,0.0,392575.0,9.545833333333333,9.578333333333331,528.0666666666667,533.3666666666667,39.29166666666666,53902.58823529412,-338672.4117647059
2024-06-30 13:00:00,186918.0,0.0,0.0,0.0,186918.0,4.54,4.528333333333333,534.525,544.45,36.30833333333333,52434.35294117647,-134483.64705882352
2024-06-30 14:00:00,703170.0,0.0,0.0,0.0,703170.0,17.340833333333332,17.165833333333335,524.1999999999999,530.1,42.29166666666666,42784.882352941175,-660385.1176470588
2024-06-30 15:00:00,589948.0,0.0,0.0,0.0,589948.0,14.224166666666669,14.231666666666667,522.6,528.3083333333333,43.55833333333334,29333.882352941175,-560614.1176470588
2024-06-30 16:00:00,306235.0,0.0,0.0,0.0,306235.0,7.3825,7.373333333333334,531.8583333333333,538.1416666666667,40.35,19289.235294117647,-286945.76470588235
2024-06-30 17:00:00,54224.0,0.0,0.0,0.0,54224.0,1.4783333333333335,1.505,520.8333333333334,522.8583333333333,36.15,6193.058823529412,-48030.94117647059
2024-06-30 18:00:00,77833.0,0.0,0.0,0.0,77833.0,2.004166666666667,2.0225,532.3416666666667,537.4166666666666,34.44166666666667,2256.529411764706,-75576.4705882353
2024-06-30 19:00:00,16722.0,0.0,0.0,0.0,16722.0,0.6283333333333333,0.6491666666666667,501.23333333333335,513.375,33.43333333333333,0.0,-16722.0
2024-06-30 20:00:00,703.0,0.0,0.0,0.0,703.0,0.2408333333333333,0.2616666666666666,343.0916666666667,347.9916666666666,27.08333333333333,0.0,-703.0
2024-06-30 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-30 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-30 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-01 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-01 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-01 03:00:00,0.0,0.0,0.0,0.0,0.0,0.045,0.0516666666666666,77.74166666666667,77.74166666666667,4.55,0.0,0.0
2024-07-01 04:00:00,0.0,0.0,0.0,0.0,0.0,0.2775,0.3008333333333333,573.0333333333333,573.0500000000001,30.633333333333336,1035.6470588235295,1035.6470588235295
2024-07-01 05:00:00,0.0,0.0,0.0,0.0,0.0,0.2758333333333333,0.3058333333333333,631.1999999999999,631.4666666666667,31.60833333333333,4913.176470588235,4913.176470588235
2024-07-01 06:00:00,183272.0,0.0,0.0,0.0,183272.0,4.665,4.641666666666667,558.525,567.3416666666667,30.433333333333334,15842.176470588236,-167429.82352941178
2024-07-01 07:00:00,383860.0,0.0,0.0,0.0,383860.0,9.408333333333331,9.363333333333332,539.5583333333333,548.0916666666667,33.916666666666664,31179.0,-352681.0
2024-07-01 08:00:00,430032.0,0.0,0.0,0.0,430032.0,10.410833333333334,10.405,533.3000000000001,539.9083333333333,35.56666666666667,42145.76470588235,-387886.23529411765
2024-07-01 09:00:00,315586.0,0.0,0.0,0.0,315586.0,7.6525,7.641666666666667,537.0583333333333,540.0749999999999,34.175000000000004,46194.05882352941,-269391.9411764706
2024-07-01 10:00:00,351282.0,0.0,0.0,0.0,351282.0,8.408333333333333,8.395,541.0416666666666,547.5083333333333,33.541666666666664,54451.705882352944,-296830.29411764705
2024-07-01 11:00:00,545515.0,0.0,0.0,0.0,545515.0,13.051666666666668,13.055833333333332,535.6583333333333,542.2916666666666,36.11666666666667,57039.41176470588,-488475.5882352941
2024-07-01 12:00:00,466828.0,0.0,0.0,0.0,466828.0,11.61,11.515,521.0500000000001,531.975,38.6,53109.17647058824,-413718.82352941175
2024-07-01 13:00:00,731900.0,0.0,0.0,0.0,731900.0,18.5775,18.51333333333333,511.7166666666667,514.6750000000001,42.583333333333336,50728.41176470588,-681171.5882352941
2024-07-01 14:00:00,631506.0,0.0,0.0,0.0,631506.0,15.768333333333333,15.515833333333331,509.10833333333335,521.9499999999999,42.75833333333333,40487.35294117647,-591018.6470588235
2024-07-01 15:00:00,431514.0,0.0,0.0,0.0,431514.0,10.705833333333333,10.724166666666669,517.6750000000001,522.3,41.21666666666667,31147.352941176472,-400366.64705882355
2024-07-01 16:00:00,105488.0,0.0,0.0,0.0,105488.0,2.6875,2.6925000000000003,530.3083333333333,536.3333333333334,34.375,19949.882352941175,-85538.11764705883
2024-07-01 17:00:00,106197.0,0.0,0.0,0.0,106197.0,2.6275,2.6525,534.0666666666666,542.125,32.03333333333333,6879.764705882353,-99317.23529411765
2024-07-01 18:00:00,72698.0,0.0,0.0,0.0,72698.0,1.8916666666666664,1.909166666666667,528.225,532.6666666666666,31.9,2353.8823529411766,-70344.11764705883
2024-07-01 19:00:00,29292.0,0.0,0.0,0.0,29292.0,0.875,0.9241666666666668,518.725,524.9499999999999,31.433333333333334,0.0,-29292.0
2024-07-01 20:00:00,897.0,0.0,0.0,0.0,897.0,0.2183333333333333,0.24,324.01666666666665,341.09166666666664,23.016666666666666,0.0,-897.0
2024-07-01 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-01 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-01 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0466666666666666,0.0483333333333333,81.40833333333335,81.41666666666667,4.333333333333333,0.0,0.0
2024-07-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.2741666666666666,0.3025,586.5333333333333,586.6416666666667,28.791666666666668,1208.9411764705883,1208.9411764705883
2024-07-02 05:00:00,0.0,0.0,0.0,0.0,0.0,0.2725,0.3,620.8833333333333,620.9166666666666,29.791666666666668,5130.411764705882,5130.411764705882
2024-07-02 06:00:00,86108.0,0.0,0.0,0.0,86108.0,2.191666666666667,2.2025,589.9666666666667,595.8083333333333,28.566666666666663,16642.176470588234,-69465.82352941176
2024-07-02 07:00:00,275593.0,0.0,0.0,0.0,275593.0,6.57,6.55,545.6833333333333,553.5166666666667,30.975,27642.823529411766,-247950.17647058822
2024-07-02 08:00:00,439729.0,0.0,0.0,0.0,439729.0,10.6025,10.550833333333332,538.4583333333334,546.5,34.625,40336.82352941176,-399392.17647058825
2024-07-02 09:00:00,406084.0,0.0,0.0,0.0,406084.0,9.695833333333333,9.755,541.4499999999999,543.1916666666667,34.80833333333333,53086.294117647056,-352997.70588235295
2024-07-02 10:00:00,582630.0,0.0,0.0,0.0,582630.0,13.894166666666663,13.965833333333334,534.0583333333333,538.525,34.733333333333334,55365.35294117647,-527264.6470588235
2024-07-02 11:00:00,597193.0,0.0,0.0,0.0,597193.0,14.743333333333332,14.525,530.325,534.725,36.45,54922.23529411765,-542270.7647058824
2024-07-02 12:00:00,608811.0,0.0,0.0,0.0,608811.0,14.7675,14.889166666666668,527.0583333333333,528.85,38.891666666666666,54021.23529411765,-554789.7647058824
2024-07-02 13:00:00,317262.0,0.0,0.0,0.0,317262.0,7.673333333333333,7.5575,527.0833333333334,535.2083333333334,38.30833333333333,46030.35294117647,-271231.64705882355
2024-07-02 14:00:00,632261.0,0.0,0.0,0.0,632261.0,15.5575,15.534166666666666,527.4833333333333,528.3916666666667,37.25833333333333,45158.64705882353,-587102.3529411765
2024-07-02 15:00:00,270231.0,0.0,0.0,0.0,270231.0,6.8625,6.775833333333334,533.8249999999999,538.0500000000001,37.10833333333333,35259.76470588235,-234971.23529411765
2024-07-02 16:00:00,263610.0,0.0,0.0,0.0,263610.0,6.354166666666667,6.345,536.2583333333333,541.3333333333334,33.85,18622.882352941175,-244987.11764705883
2024-07-02 17:00:00,123421.0,0.0,0.0,0.0,123421.0,3.0316666666666667,3.080833333333333,539.6916666666667,541.7833333333333,31.98333333333333,6428.0,-116993.0
2024-07-02 18:00:00,110096.0,0.0,0.0,0.0,110096.0,2.5766666666666667,2.8775,536.625,541.2583333333333,31.46666666666667,2111.823529411765,-107984.17647058824
2024-07-02 19:00:00,10905.0,0.0,0.0,0.0,10905.0,0.51,0.53,521.5,522.6750000000001,30.55,0.0,-10905.0
2024-07-02 20:00:00,272.0,0.0,0.0,0.0,272.0,0.2075,0.2275,324.8333333333333,323.7333333333333,21.98333333333333,0.0,-272.0
2024-07-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-02 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.2291666666666666,0.2516666666666666,441.0333333333333,441.0750000000001,22.441666666666663,1206.2941176470588,1206.2941176470588
2024-07-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.2741666666666666,0.2983333333333333,594.5833333333334,594.6083333333333,28.375,5641.117647058823,5641.117647058823
2024-07-03 06:00:00,0.0,0.0,0.0,0.0,0.0,0.2766666666666666,0.2975,614.8916666666667,614.9166666666666,28.9,17502.235294117647,17502.235294117647
