Timestamp,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C),AVG,Difference
2023-06-23 20:00:00,40.61,93.08333333333331,2444.42,-170.0,2655.03,0.0083333333333333,0.0083333333333333,190.61666666666667,145.81666666666666,30.316666666666663,0.0,-40.61
2023-06-23 21:00:00,0.0,90.25,2477.18,172.0,2305.18,0.0,0.0,12.933333333333332,12.5,29.516666666666666,0.0,0.0
2023-06-23 22:00:00,0.0,87.75,2095.9700000000003,-30.0,2125.9700000000003,0.0,0.0,0.0,0.0,29.183333333333334,0.0,0.0
2023-06-23 23:00:00,0.0,84.41666666666667,2318.54,32.0,2286.54,0.0,0.0,0.0,0.0,29.100000000000005,0.0,0.0
2023-06-24 00:00:00,0.0,81.66666666666667,2604.01,-32.0,2636.01,0.0,0.0,0.0,0.0,28.96666666666667,0.0,0.0
2023-06-24 01:00:00,0.0,78.91666666666667,2096.92,-10.0,2106.92,0.0,0.0,0.0,0.0,28.8,0.0,0.0
2023-06-24 02:00:00,0.0,76.83333333333333,1811.5,8.0,1803.5,0.0,0.0,0.0,0.0,28.683333333333334,0.0,0.0
2023-06-24 03:00:00,0.0,74.5,1969.66,-72.0,2041.66,0.0,0.0,134.1,67.65833333333333,28.566666666666663,0.0,0.0
2023-06-24 04:00:00,521.39,72.5,1430.45,3.0,1948.84,0.0916666666666666,0.0916666666666666,260.5083333333333,180.425,29.25,144.93,-376.46
2023-06-24 05:00:00,4912.35,72.33333333333333,-2311.23,231.0,2370.12,0.7999999999999999,0.6666666666666666,319.3583333333333,219.1833333333333,31.15,625.6764705882354,-4286.673529411765
2023-06-24 06:00:00,14673.11,79.08333333333333,-12086.38,385.0,2201.73,1.5083333333333335,1.2416666666666667,554.2166666666667,295.475,33.733333333333334,1910.8135294117646,-12762.296470588237
2023-06-24 07:00:00,38196.58,96.5,-9814.59,24647.0,3734.99,3.9333333333333336,2.425,546.4666666666667,426.025,38.4,3509.0141176470584,-34687.565882352945
2023-06-24 08:00:00,36915.75,100.0,0.0,33446.0,3469.75,3.475,2.8166666666666664,539.7083333333334,425.2916666666667,40.275,5232.287058823531,-31683.46294117647
2023-06-24 09:00:00,83358.33,100.0,0.0,68395.0,14963.33,10.025,3.758333333333333,531.625,421.8833333333334,50.3,6422.372352941176,-76935.95764705882
2023-06-24 10:00:00,87924.82,100.0,0.0,79889.0,8035.82,9.558333333333334,5.516666666666667,521.2833333333333,419.5416666666667,59.8,7153.3629411764705,-80771.45705882354
2023-06-24 11:00:00,77408.77,100.0,0.0,72808.0,4600.77,7.5,5.991666666666667,524.5,415.2166666666667,58.85,6603.558235294117,-70805.21176470589
2023-06-24 12:00:00,96528.14,100.0,0.0,85414.0,11114.14,8.116666666666667,9.416666666666666,522.9666666666666,404.2833333333333,62.16666666666666,6887.042352941176,-89641.09764705882
2023-06-24 13:00:00,76097.06999999999,99.91666666666669,-2331.0,68571.0,5195.07,5.583333333333333,8.791666666666666,531.0666666666666,387.325,62.725,5765.993529411764,-70331.07647058823
2023-06-24 14:00:00,86240.72,100.0,0.0,80410.0,5830.72,5.041666666666667,11.033333333333331,532.6083333333332,405.4,60.23333333333333,5295.787647058824,-80944.93235294118
2023-06-24 15:00:00,57526.27,100.0,0.0,48480.0,9046.27,2.7416666666666667,8.416666666666666,529.0749999999999,399.2833333333333,53.7,3864.9670588235294,-53661.302941176466
2023-06-24 16:00:00,49794.07,100.0,0.0,43608.0,6186.07,1.175,8.866666666666667,537.75,396.2166666666667,51.35,2503.08,-47290.99
2023-06-24 17:00:00,49410.68,100.0,0.0,46372.0,3038.68,1.3166666666666669,8.508333333333333,541.4083333333333,400.2916666666667,49.63333333333333,835.844705882353,-48574.83529411765
2023-06-24 18:00:00,18855.11,100.0,0.0,16036.0,2819.11,0.85,3.4250000000000003,335.2333333333333,316.95,42.68333333333334,288.93470588235294,-18566.17529411765
2023-06-24 19:00:00,2386.66,99.25,890.42,341.0,2936.08,0.3583333333333333,0.5166666666666667,260.2333333333333,212.95,34.891666666666666,0.0,-2386.66
2023-06-24 20:00:00,162.55,96.83333333333331,2476.69,117.0,2522.24,0.0333333333333333,0.025,212.325,168.54166666666666,31.941666666666663,0.0,-162.55
2023-06-24 21:00:00,0.0,94.33333333333331,1842.96,93.0,1749.96,0.0,0.0,51.083333333333336,41.18333333333334,30.2,0.0,0.0
2023-06-24 22:00:00,0.0,91.91666666666669,2128.19,-104.0,2232.19,0.0,0.0,0.0,0.0,29.616666666666664,0.0,0.0
2023-06-24 23:00:00,0.0,89.83333333333333,1557.68,25.0,1532.68,0.0,0.0,0.0,0.0,29.266666666666666,0.0,0.0
2023-06-25 00:00:00,0.0,86.58333333333333,2443.63,-128.0,2571.63,0.0,0.0,0.0,0.0,29.20833333333333,0.0,0.0
2023-06-25 01:00:00,0.0,84.0,1779.11,79.0,1700.11,0.0,0.0,0.0,0.0,29.025,0.0,0.0
2023-06-25 02:00:00,0.0,81.66666666666667,2063.84,-72.0,2135.84,0.0,0.0,10.608333333333334,0.0,29.0,0.0,0.0
2023-06-25 03:00:00,0.0,79.41666666666667,1778.51,206.0,1572.51,0.0,0.0,178.775,123.18333333333334,28.933333333333334,0.0,0.0
2023-06-25 04:00:00,3362.1800000000003,77.58333333333333,-919.38,156.0,2286.8,0.7583333333333333,0.15,288.475,211.49166666666667,30.266666666666666,158.96117647058824,-3203.218823529412
2023-06-25 05:00:00,27475.1,89.16666666666667,-19681.98,5046.0,2747.12,4.658333333333333,0.4666666666666666,454.9666666666667,219.88333333333333,35.4,674.5141176470587,-26800.58588235294
2023-06-25 06:00:00,54211.31,100.0,0.0,50309.0,3902.31,8.075000000000001,0.7833333333333333,539.0166666666667,217.675,41.65833333333333,2118.9970588235296,-52092.31294117647
2023-06-25 07:00:00,67854.75,100.0,0.0,62828.0,5026.75,10.35,0.9,526.9416666666667,222.60833333333332,47.44166666666666,3869.2735294117633,-63985.47647058823
2023-06-25 08:00:00,80118.57,99.83333333333331,0.0,72905.0,7213.57,11.766666666666666,1.5083333333333335,521.7833333333333,328.03333333333336,53.15833333333333,4972.604117647058,-75145.96588235295
2023-06-25 09:00:00,93410.56,100.0,0.0,86708.0,6702.56,12.191666666666668,3.625,512.7083333333334,423.4333333333333,60.36666666666667,6296.225882352942,-87114.33411764706
2023-06-25 10:00:00,103735.36,100.0,0.0,86977.0,16758.36,11.883333333333333,6.2250000000000005,510.51666666666665,414.725,66.16666666666667,5565.664705882355,-98169.69529411764
2023-06-25 11:00:00,108666.25,100.0,0.0,101591.0,7075.25,10.841666666666669,8.549999999999999,515.7583333333333,405.56666666666666,70.54166666666667,6529.869411764706,-102136.38058823529
2023-06-25 12:00:00,107490.15,100.0,0.0,100039.0,7451.15,9.191666666666666,10.583333333333334,518.275,396.4583333333333,72.34166666666667,7076.15588235294,-100413.99411764706
2023-06-25 13:00:00,99839.12,100.0,0.0,92842.0,6997.12,7.066666666666666,11.8,527.1416666666667,389.64166666666665,71.10833333333333,5373.959999999999,-94465.16
2023-06-25 14:00:00,85852.55,100.0,0.0,80502.0,5350.55,4.55,12.275,534.2916666666666,384.775,67.50833333333334,4478.5264705882355,-81374.02352941177
2023-06-25 15:00:00,68893.73,100.0,0.0,64775.0,4118.73,2.1416666666666666,12.008333333333333,533.8916666666667,383.1333333333334,61.708333333333336,3617.632352941176,-65276.09764705882
2023-06-25 16:00:00,54644.05,100.0,0.0,50740.0,3904.05,0.95,10.9,335.8666666666666,387.7,55.48333333333333,2363.8064705882357,-52280.24352941177
2023-06-25 17:00:00,44892.33,100.0,0.0,41062.0,3830.33,0.7916666666666666,8.975,248.675,395.0916666666666,50.76666666666667,947.0323529411764,-43945.297647058826
2023-06-25 18:00:00,16768.61,100.0,611.04,14409.0,2970.65,0.6,3.3083333333333336,258.9583333333333,314.46666666666664,43.06666666666666,260.98058823529414,-16507.629411764705
2023-06-25 19:00:00,1982.44,98.5,762.3,-17.0,2761.74,0.2833333333333333,0.425,254.875,220.05,35.36666666666667,0.0,-1982.44
2023-06-25 20:00:00,177.6,94.25,5339.81,72.0,5445.41,0.0333333333333333,0.0333333333333333,228.76666666666665,167.1,32.56666666666667,0.0,-177.6
2023-06-25 21:00:00,0.0,88.75,3713.33,14.0,3699.33,0.0,0.0,46.05833333333334,33.608333333333334,30.8,0.0,0.0
2023-06-25 22:00:00,0.0,85.75,1907.32,89.0,1818.32,0.0,0.0,0.0,0.0,30.09166666666667,0.0,0.0
2023-06-25 23:00:00,0.0,83.25,2128.82,-47.0,2175.82,0.0,0.0,0.0,0.0,29.78333333333333,0.0,0.0
2023-06-26 00:00:00,0.0,81.08333333333333,1589.92,-35.0,1624.92,0.0,0.0,0.0,0.0,29.55,0.0,0.0
2023-06-26 01:00:00,0.0,78.83333333333333,2064.35,-62.0,2126.35,0.0,0.0,0.0,0.0,29.45833333333333,0.0,0.0
2023-06-26 02:00:00,0.0,76.58333333333333,1335.08,-42.0,1377.08,0.0,0.0,5.641666666666667,0.0,29.3,0.0,0.0
2023-06-26 03:00:00,0.0,74.33333333333333,2094.99,29.0,2065.99,0.0,0.0,172.5583333333333,64.65,29.35,0.0,0.0
2023-06-26 04:00:00,3408.59,72.83333333333333,-1619.02,64.0,1725.57,0.8083333333333332,0.15,255.60833333333332,196.1,30.5,198.4505882352941,-3210.139411764706
2023-06-26 05:00:00,28290.66,85.0,-22771.89,2121.0,3397.77,4.866666666666666,0.4666666666666666,449.51666666666665,220.01666666666665,35.916666666666664,729.2023529411765,-27561.45764705882
2023-06-26 06:00:00,54015.41,100.0,0.0,45166.0,8849.41,8.025,0.775,539.9499999999999,218.9333333333333,42.11666666666667,2470.163529411764,-51545.24647058824
2023-06-26 07:00:00,66084.14,100.0,0.0,58933.0,7151.14,10.091666666666669,0.9583333333333334,524.6166666666667,224.025,47.51666666666667,4417.867647058823,-61666.272352941174
2023-06-26 08:00:00,77351.15,100.0,0.0,63438.0,13913.15,11.366666666666667,1.6,516.0416666666666,343.43333333333334,52.79166666666666,5786.977647058824,-71564.17235294117
2023-06-26 09:00:00,91472.85,100.0,0.0,85641.0,5831.85,11.933333333333332,3.675,510.125,418.4,60.04166666666666,7088.975294117647,-84383.87470588236
2023-06-26 10:00:00,100620.09,100.0,0.0,94300.0,6320.09,11.691666666666668,6.166666666666667,500.1833333333333,412.1333333333334,65.61666666666666,7695.44294117647,-92924.64705882352
2023-06-26 11:00:00,98105.25,99.83333333333331,325.8,74425.0,24006.05,9.908333333333331,7.975,503.0583333333333,400.3833333333334,69.30833333333334,8053.588235294118,-90051.66176470589
2023-06-26 12:00:00,101720.42,100.0,0.0,89583.0,12137.42,8.85,10.208333333333334,504.44166666666666,391.44166666666666,69.90833333333333,8280.263529411764,-93440.15647058823
2023-06-26 13:00:00,81843.46,100.0,0.0,75892.0,5951.46,6.025,9.533333333333331,516.1333333333333,387.39166666666665,66.68333333333334,7596.980588235294,-74246.47941176471
2023-06-26 14:00:00,92013.49,100.0,0.0,85272.0,6741.49,5.441666666666666,12.458333333333334,520.3916666666667,388.525,65.93333333333334,6400.052352941177,-85613.43764705883
2023-06-26 15:00:00,65599.93,100.0,0.0,60918.0,4681.93,2.433333333333333,10.908333333333331,519.1999999999999,385.1166666666666,61.05,4871.572352941177,-60728.357647058816
2023-06-26 16:00:00,46701.75,100.0,0.0,43424.0,3277.75,1.475,7.958333333333333,526.2083333333334,390.2833333333333,53.208333333333336,2625.8358823529416,-44075.91411764706
2023-06-26 17:00:00,25402.23,99.91666666666669,-1122.91,19734.0,4545.32,1.2166666666666666,3.983333333333333,457.975,360.125,44.975,865.7582352941176,-24536.471764705882
2023-06-26 18:00:00,1774.72,94.66666666666669,6455.83,-37.0,8267.55,0.3333333333333333,0.3166666666666666,247.1,194.76666666666668,37.391666666666666,300.96411764705886,-1473.7558823529412
2023-06-26 19:00:00,1842.27,88.5,3774.78,-55.0,5672.05,0.2916666666666667,0.375,255.025,212.38333333333333,34.71666666666667,0.0,-1842.27
2023-06-26 20:00:00,80.36,81.25,4279.9,146.0,4214.26,0.0166666666666666,0.0166666666666666,207.125,153.29166666666666,32.94166666666667,0.0,-80.36
2023-06-26 21:00:00,0.0,74.0,4373.16,72.0,4301.16,0.0,0.0,24.425,31.058333333333334,31.241666666666664,0.0,0.0
2023-06-26 22:00:00,0.0,63.0,12957.63,-67.0,13024.63,0.0,0.0,0.0,0.0,31.683333333333334,0.0,0.0
2023-06-26 23:00:00,0.0,51.833333333333336,2392.85,9.0,2383.85,0.0,0.0,0.0,0.0,31.25,0.0,0.0
2023-06-27 00:00:00,0.0,49.0,1827.22,86.0,1741.22,0.0,0.0,0.0,0.0,30.09166666666667,0.0,0.0
2023-06-27 01:00:00,0.0,45.41666666666666,2075.9700000000003,-10.0,2085.9700000000003,0.0,0.0,0.0,0.0,29.816666666666663,0.0,0.0
2023-06-27 02:00:00,0.0,42.75,1258.69,-119.0,1377.69,0.0,0.0,0.0,0.0,29.633333333333336,0.0,0.0
2023-06-27 03:00:00,0.0,39.75,2136.4500000000003,-32.0,2168.45,0.0,0.0,143.225,153.85833333333332,29.61666666666667,0.0,0.0
2023-06-27 04:00:00,549.79,37.16666666666666,1100.6,81.0,1569.39,0.1166666666666666,0.1,232.1916666666667,188.29166666666663,30.258333333333336,171.57823529411763,-378.21176470588233
2023-06-27 05:00:00,3986.18,36.41666666666666,-892.23,221.0,2872.95,0.6916666666666668,0.5416666666666666,282.0416666666667,215.99166666666667,31.916666666666668,743.819411764706,-3242.360588235294
2023-06-27 06:00:00,7904.02,38.25,-4118.12,219.0,3566.9,1.0583333333333331,1.025,371.6166666666666,227.225,33.74166666666667,2047.8852941176472,-5856.134705882353
2023-06-27 07:00:00,11820.37,46.25,-8297.29,331.0,3192.08,1.2,1.2166666666666666,510.2166666666667,284.69166666666666,35.4,3757.027647058823,-8063.3423529411775
2023-06-27 08:00:00,43596.89,66.75,-29067.23,9268.0,5261.66,4.55,2.85,530.2916666666666,430.76666666666665,39.75,5142.384705882352,-38454.50529411765
2023-06-27 09:00:00,65587.49,96.0,-6827.55,54888.0,3871.94,7.533333333333334,3.641666666666667,521.8666666666667,424.94166666666666,48.60833333333333,6541.4076470588225,-59046.08235294119
2023-06-27 10:00:00,65307.75,100.0,0.0,58818.0,6489.75,6.425,4.658333333333334,539.2583333333333,420.55,50.38333333333333,7082.609411764706,-58225.14058823529
2023-06-27 11:00:00,51295.13,100.0,0.0,48162.0,3133.13,4.433333333333334,4.416666666666667,542.0500000000001,423.2916666666667,48.0,7172.31705882353,-44122.81294117647
2023-06-27 12:00:00,81300.79,100.0,0.0,75566.0,5734.79,7.033333333333334,7.358333333333333,530.3666666666667,415.95,54.975,6681.205882352941,-74619.58411764706
2023-06-27 13:00:00,74627.11,100.0,0.0,64927.0,9700.11,6.041666666666667,7.208333333333333,535.3166666666667,414.5916666666666,59.2,5990.9623529411765,-68636.14764705882
2023-06-27 14:00:00,68205.19,100.0,0.0,56721.0,11484.19,5.083333333333333,7.074999999999999,543.8916666666667,412.5333333333333,56.76666666666667,5288.649411764706,-62916.54058823529
2023-06-27 15:00:00,41237.96,100.0,0.0,34851.0,6386.96,3.375,3.875,535.3000000000001,420.2833333333333,48.175,3823.421764705882,-37414.538235294116
2023-06-27 16:00:00,35570.270000000004,99.91666666666669,-2357.56,29449.0,3763.71,2.6916666666666664,3.633333333333333,533.2083333333334,421.125,44.55833333333334,2476.832352941176,-33093.437647058825
2023-06-27 17:00:00,31893.55,100.0,0.0,28348.0,3545.55,1.6916666666666669,4.15,544.6166666666667,419.5333333333333,43.025,841.1629411764707,-31052.38705882353
2023-06-27 18:00:00,20997.66,100.0,0.0,18191.0,2806.66,1.1416666666666666,2.6583333333333337,539.2833333333333,425.69166666666666,40.55833333333333,300.9035294117647,-20696.756470588236
2023-06-27 19:00:00,2279.45,98.83333333333331,858.13,760.0,2377.58,0.35,0.4166666666666667,258.575,212.83333333333331,35.24166666666667,0.0,-2279.45
2023-06-27 20:00:00,43.36,95.33333333333331,3079.36,36.0,3086.72,0.0083333333333333,0.0083333333333333,199.9416666666667,101.26666666666668,32.25,0.0,-43.36
2023-06-27 21:00:00,0.0,92.66666666666669,2192.39,-54.0,2246.39,0.0,0.0,13.908333333333331,12.5,30.766666666666666,0.0,0.0
2023-06-27 22:00:00,0.0,89.33333333333333,2699.04,-166.0,2865.04,0.0,0.0,0.0,0.0,30.4,0.0,0.0
2023-06-27 23:00:00,0.0,86.58333333333333,1653.45,67.0,1586.45,0.0,0.0,0.0,0.0,30.075,0.0,0.0
2023-06-28 00:00:00,0.0,84.16666666666667,2445.47,61.0,2384.47,0.0,0.0,0.0,0.0,29.95,0.0,0.0
2023-06-28 01:00:00,0.0,81.58333333333333,2222.32,2.0,2220.32,0.0,0.0,0.0,0.0,29.925,0.0,0.0
2023-06-28 02:00:00,0.0,76.83333333333333,3013.61,-12.0,3025.61,0.0,0.0,0.0,0.0,30.025,0.0,0.0
2023-06-28 03:00:00,0.0,73.91666666666667,2317.68,184.0,2133.68,0.0,0.0,120.66666666666669,91.05,30.058333333333334,0.0,0.0
2023-06-28 04:00:00,312.91,71.41666666666667,2063.31,29.0,2347.22,0.0666666666666666,0.0583333333333333,224.99166666666667,198.1083333333333,30.541666666666668,188.68882352941174,-124.22117647058829
2023-06-28 05:00:00,3298.76,70.08333333333333,-738.85,249.0,2310.91,0.5333333333333333,0.4666666666666666,312.77500000000003,213.85,31.9,657.4429411764706,-2641.31705882353
2023-06-28 06:00:00,13450.41,73.75,-10072.02,-618.0,3996.39,1.4833333333333334,1.1916666666666669,435.2916666666667,306.52500000000003,34.458333333333336,1870.3952941176472,-11580.014705882353
2023-06-28 07:00:00,41242.96,95.08333333333331,-15632.5,22440.0,3170.46,4.408333333333333,2.3833333333333333,546.2083333333334,433.6,39.98333333333333,3688.8035294117644,-37554.156470588234
2023-06-28 08:00:00,63943.81,100.0,0.0,59315.0,4628.81,7.15,3.333333333333333,541.725,433.0916666666666,47.725,5363.709411764706,-58580.10058823529
2023-06-28 09:00:00,86381.15,100.0,0.0,80215.0,6166.15,9.8,4.7,526.55,428.69166666666666,53.85833333333333,6767.071176470588,-79614.0788235294
2023-06-28 10:00:00,85802.18,100.0,0.0,73720.0,12082.18,8.991666666666667,5.808333333333334,519.3000000000001,420.25,62.675,6991.316470588235,-78810.86352941176
2023-06-28 11:00:00,103525.61,99.91666666666669,0.0,89535.0,13990.61,10.15,7.975,524.3000000000001,414.6166666666666,66.23333333333333,6978.390588235294,-96547.2194117647
2023-06-28 12:00:00,73647.01,100.0,0.0,66460.0,7187.01,6.8,6.316666666666666,519.3083333333333,409.475,61.04166666666666,7215.244117647058,-66431.76588235293
2023-06-28 13:00:00,68837.29000000001,100.0,0.0,51116.0,17721.29,5.675,6.758333333333333,521.1,411.9083333333333,59.81666666666666,7155.817058823529,-61681.47294117648
2023-06-28 14:00:00,47992.58,100.0,0.0,41786.0,6206.58,3.075,5.691666666666666,531.7666666666667,411.6166666666666,53.43333333333334,6004.290588235293,-41988.28941176471
2023-06-28 15:00:00,75445.98,100.0,0.0,69275.0,6170.9800000000005,2.75,12.116666666666667,529.0416666666666,399.1333333333334,58.93333333333334,4194.5729411764705,-71251.40705882352
2023-06-28 16:00:00,60026.64,100.0,0.0,54930.0,5096.64,1.2333333333333334,10.908333333333331,546.775,396.8,56.00833333333333,2424.5299999999997,-57602.11
2023-06-28 17:00:00,47058.18,100.0,0.0,41770.0,5288.18,0.9833333333333334,8.666666666666666,406.8083333333333,404.6333333333334,52.06666666666666,806.5552941176473,-46251.62470588235
2023-06-28 18:00:00,17766.74,99.75,444.63999999999993,14287.0,3924.38,0.6583333333333333,3.4250000000000003,275.52500000000003,319.80833333333334,44.11666666666667,276.1217647058823,-17490.618235294118
2023-06-28 19:00:00,2237.37,98.58333333333331,793.76,94.0,2937.13,0.3083333333333333,0.4833333333333333,262.5083333333333,219.0666666666667,36.083333333333336,0.0,-2237.37
2023-06-28 20:00:00,176.78,96.08333333333331,2572.63,-17.0,2766.41,0.0333333333333333,0.0333333333333333,213.475,189.64166666666665,33.06666666666667,0.0,-176.78
2023-06-28 21:00:00,0.0,93.0,3046.94,-98.0,3144.94,0.0,0.0,46.06666666666666,33.75833333333333,31.058333333333334,0.0,0.0
2023-06-28 22:00:00,0.0,89.58333333333333,2414.4,99.0,2315.4,0.0,0.0,0.0,0.0,30.541666666666668,0.0,0.0
2023-06-28 23:00:00,0.0,83.75,6678.01,-34.0,6712.01,0.0,0.0,0.0,0.0,30.78333333333333,0.0,0.0
2023-06-29 00:00:00,0.0,80.5,1526.71,-52.0,1578.71,0.0,0.0,0.0,0.0,30.1,0.0,0.0
2023-06-29 01:00:00,0.0,77.25,3078.01,-71.0,3149.01,0.0,0.0,0.0,0.0,30.066666666666663,0.0,0.0
2023-06-29 02:00:00,0.0,73.25,2160.03,221.0,1939.03,0.0,0.0,5.108333333333333,0.0,30.03333333333333,0.0,0.0
2023-06-29 03:00:00,0.0,70.66666666666667,2158.61,-137.0,2295.61,0.0,0.0,166.88333333333333,148.28333333333333,30.11666666666667,0.0,0.0
2023-06-29 04:00:00,3013.46,68.91666666666667,-879.65,153.0,1980.81,0.7083333333333334,0.15,260.01666666666665,184.01666666666665,31.2,139.24235294117648,-2874.217647058824
2023-06-29 05:00:00,27416.46,80.08333333333333,-21275.19,271.0,5870.27,4.683333333333334,0.4666666666666666,451.6166666666666,220.5,36.475,542.9211764705882,-26873.538823529412
2023-06-29 06:00:00,54230.89,99.33333333333331,-4574.7,45427.0,4229.1900000000005,8.075000000000001,0.775,540.275,209.79166666666663,42.93333333333334,1729.0141176470588,-52501.87588235294
2023-06-29 07:00:00,67409.23,100.0,0.0,62920.0,4489.23,10.383333333333333,0.8916666666666667,523.0583333333333,211.225,49.0,3321.5599999999995,-64087.67
2023-06-29 08:00:00,77623.38,100.0,0.0,72511.0,5112.38,11.683333333333332,1.4416666666666669,510.2,326.1083333333333,53.975,5385.65294117647,-72237.72705882354
2023-06-29 09:00:00,92461.93,100.0,0.0,86188.0,6273.93,12.2,3.575,507.9583333333333,422.55,60.76666666666667,6668.788823529412,-85793.14117647058
2023-06-29 10:00:00,104015.63,100.0,0.0,97037.0,6978.63,11.891666666666666,6.2,512.6999999999999,415.125,67.29166666666667,7660.158235294118,-96355.47176470589
2023-06-29 11:00:00,108290.14,100.0,0.0,90130.0,18160.14,10.841666666666669,8.55,513.5416666666666,404.625,71.63333333333334,7194.714705882353,-101095.42529411765
2023-06-29 12:00:00,106679.83,100.0,0.0,96770.0,9909.83,9.141666666666667,10.558333333333334,517.4416666666667,394.2166666666667,73.86666666666666,7263.2858823529405,-99416.54411764706
2023-06-29 13:00:00,98875.66,100.0,0.0,86020.0,12855.66,7.05,11.675,523.5166666666667,389.7916666666667,72.81666666666668,6660.6611764705885,-92214.99882352941
2023-06-29 14:00:00,85629.85,100.0,0.0,66121.0,19508.85,4.566666666666666,12.15,531.2916666666666,387.6583333333333,69.06666666666666,5614.201764705884,-80015.64823529412
2023-06-29 15:00:00,69767.78,100.0,0.0,56929.0,12838.78,2.25,11.975,528.8249999999999,385.9083333333333,63.925,4000.5111764705875,-65767.2688235294
2023-06-29 16:00:00,51633.42,100.0,0.0,37674.0,13959.42,1.2833333333333334,9.266666666666667,537.2833333333333,391.4333333333333,55.75833333333333,2171.4923529411763,-49461.92764705882
2023-06-29 17:00:00,39709.46,100.0,0.0,35943.0,3766.46,1.0583333333333331,7.15,429.7833333333333,394.8666666666666,49.64166666666667,750.1470588235293,-38959.31294117647
2023-06-29 18:00:00,18862.6,100.0,0.0,15894.0,2968.6,0.8583333333333333,3.2,369.0916666666666,337.8,43.55,261.4811764705882,-18601.11882352941
2023-06-29 19:00:00,2808.45,99.5,890.4200000000001,687.0,3011.87,0.35,0.6833333333333332,244.15833333333333,215.525,36.425,0.0,-2808.45
2023-06-29 20:00:00,43.11,95.41666666666669,4090.84,-46.0,4179.95,0.0083333333333333,0.0083333333333333,199.23333333333332,155.79166666666666,33.13333333333333,0.0,-43.11
2023-06-29 21:00:00,0.0,90.5,3396.49,-24.0,3420.49,0.0,0.0,22.366666666666664,20.75,31.491666666666664,0.0,0.0
