Timestamp,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C),AVG,Difference
2025-03-06 18:00:00,347.26,91.58333333333331,24211.02,-1560.0,26118.28,0.0083333333333333,0.075,221.34166666666667,212.8083333333333,38.458333333333336,0.0,-347.26
2025-03-06 19:00:00,0.0,84.25,31378.68,-536.0,31914.68,0.0,0.0,0.0,0.0,38.41666666666666,0.0,0.0
2025-03-06 20:00:00,0.0,76.33333333333333,31410.68,-2220.0,33630.68,0.0,0.0,0.0,0.0,38.75,0.0,0.0
2025-03-06 21:00:00,0.0,68.66666666666667,26886.57,-310.0,27196.57,0.0,0.0,0.0,0.0,38.25,0.0,0.0
2025-03-06 22:00:00,0.0,61.083333333333336,20857.24,-258.0,21115.24,0.0,0.0,0.0,0.0,37.63333333333333,0.0,0.0
2025-03-06 23:00:00,0.0,55.75,14500.15,-105.0,14605.15,0.0,0.0,0.0,0.0,36.0,0.0,0.0
2025-03-07 00:00:00,0.0,52.16666666666666,15469.49,-154.0,15623.49,0.0,0.0,0.0,0.0,34.99166666666667,0.0,0.0
2025-03-07 01:00:00,0.0,48.41666666666666,15023.91,-63.0,15086.91,0.0,0.0,0.0,0.0,34.34166666666667,0.0,0.0
2025-03-07 02:00:00,0.0,44.5,14723.96,-72.0,14795.96,0.0,0.0,0.0,0.0,33.99166666666667,0.0,0.0
2025-03-07 03:00:00,0.0,40.333333333333336,14926.44,-135.0,15061.44,0.0,0.0,0.0,0.0,34.15833333333333,0.0,0.0
2025-03-07 04:00:00,0.0,36.5,15181.29,-103.0,15284.29,0.0,0.0,0.0,0.0,33.708333333333336,0.0,0.0
2025-03-07 05:00:00,0.0,32.0,18818.82,-100.0,18918.82,0.0,0.0,0.0,0.0,34.19166666666667,0.0,0.0
2025-03-07 06:00:00,1517.55,27.75,15946.55,-985.0,18449.1,0.025,0.125,281.89166666666665,340.2083333333333,34.36666666666667,290.8988235294118,-1226.651176470588
2025-03-07 07:00:00,22205.75,24.5,-250.25999999999976,-1172.0,23127.49,0.6833333333333332,0.625,396.31666666666666,453.3,36.73333333333333,3807.472352941176,-18398.277647058825
2025-03-07 08:00:00,76177.42,29.916666666666668,-53268.65,-2554.0,25462.77,1.325,3.683333333333333,405.7166666666667,438.2583333333334,43.425,8487.712941176473,-67689.70705882352
2025-03-07 09:00:00,108120.54,44.66666666666666,-84595.79,-1506.0,25030.75,1.7666666666666666,7.491666666666667,407.7416666666666,426.2,46.45,11499.085882352942,-96621.45411764705
2025-03-07 10:00:00,132541.94,64.5,-84782.26,-843.0,48602.68,3.3833333333333333,10.2,409.25,414.01666666666665,47.11666666666667,11700.0,-120841.94
2025-03-07 11:00:00,155214.71,76.08333333333333,-36317.98,-661.0,119557.73,7.208333333333333,11.916666666666666,409.3833333333334,404.7416666666666,48.0,11354.42,-143860.28999999998
2025-03-07 12:00:00,162398.85,85.58333333333333,-48730.19,-4152.0,117820.66,11.35,12.541666666666666,404.19166666666666,401.0583333333333,48.6,10054.704117647061,-152344.14588235295
2025-03-07 13:00:00,162232.32,98.16666666666669,6586.43,672.0,168146.75,14.291666666666666,12.125,399.64166666666665,399.6666666666667,49.1,11690.466470588235,-150541.85352941178
2025-03-07 14:00:00,140081.64,98.41666666666669,-11413.9,4828.0,123839.74,15.241666666666667,10.491666666666667,396.39166666666665,403.875,48.13333333333333,9855.61588235294,-130226.02411764707
2025-03-07 15:00:00,116262.83,99.83333333333331,6821.200000000001,1834.0,121250.03,14.625,8.1,395.6833333333333,411.6,47.458333333333336,6536.358823529413,-109726.47117647059
2025-03-07 16:00:00,59618.65,97.16666666666669,-6099.01,8254.0,45265.64,7.649999999999999,4.05,407.98333333333335,433.4583333333333,44.333333333333336,2524.7905882352943,-57093.85941176471
2025-03-07 17:00:00,11180.73,93.91666666666669,24721.15,-1093.0,36994.88,1.425,0.5833333333333334,373.39166666666665,421.775,42.875,0.0,-11180.73
2025-03-07 18:00:00,418.52,86.66666666666667,35247.81,-1594.0,37260.33,0.0083333333333333,0.075,226.09166666666667,248.51666666666665,43.06666666666666,0.0,-418.52
2025-03-07 19:00:00,0.0,77.91666666666667,25301.14,-585.0,25886.14,0.0,0.0,0.0,0.0,42.16666666666666,0.0,0.0
2025-03-07 20:00:00,0.0,69.16666666666667,38397.93,-814.0,39211.93,0.0,0.0,0.0,0.0,42.65,0.0,0.0
2025-03-07 21:00:00,0.0,60.41666666666666,37410.35,-134.0,37544.35,0.0,0.0,0.0,0.0,42.3,0.0,0.0
2025-03-07 22:00:00,0.0,52.41666666666666,23281.94,-418.0,23699.94,0.0,0.0,0.0,0.0,41.5,0.0,0.0
2025-03-07 23:00:00,0.0,46.0,21721.58,-90.0,21811.58,0.0,0.0,0.0,0.0,40.85833333333333,0.0,0.0
2025-03-08 00:00:00,0.0,41.0,24148.92,-86.0,24234.92,0.0,0.0,0.0,0.0,39.43333333333333,0.0,0.0
2025-03-08 01:00:00,0.0,36.16666666666666,24022.99,23.0,23999.99,0.0,0.0,0.0,0.0,38.68333333333333,0.0,0.0
2025-03-08 02:00:00,0.0,31.58333333333333,15863.9,-121.0,15984.9,0.0,0.0,0.0,0.0,37.71666666666667,0.0,0.0
2025-03-08 03:00:00,0.0,27.0,23240.96,-115.0,23355.96,0.0,0.0,0.0,0.0,37.125,0.0,0.0
2025-03-08 04:00:00,0.0,22.25,16734.4,-151.0,16885.4,0.0,0.0,0.0,0.0,37.075,0.0,0.0
2025-03-08 05:00:00,12.56,17.5,24649.22,-133.0,24794.78,0.0,0.0083333333333333,9.975,10.466666666666669,37.04166666666666,0.0,-12.56
2025-03-08 06:00:00,1639.03,12.833333333333334,23541.56,-122.0,25302.59,0.0333333333333333,0.125,283.7,332.8583333333333,36.875,593.9994117647059,-1045.030588235294
2025-03-08 07:00:00,24181.28,9.083333333333334,625.3100000000004,-1240.0,26046.59,0.6583333333333333,0.5416666666666666,392.8083333333333,464.2916666666667,39.583333333333336,5477.698823529413,-18703.581176470587
2025-03-08 08:00:00,81892.79000000001,13.75,-49866.37,-689.0,32715.42,1.2166666666666666,4.216666666666667,401.5416666666667,420.05,45.06666666666666,10856.37705882353,-71036.41294117647
2025-03-08 09:00:00,102935.81,28.08333333333333,-70861.32,-1368.0,33442.49,1.491666666666667,7.125,410.3,438.575,46.8,14618.324117647058,-88317.48588235294
2025-03-08 10:00:00,133566.15,45.16666666666666,-95644.68,-4321.0,42242.47,3.3833333333333333,10.283333333333331,408.3333333333333,414.5416666666667,47.34166666666667,16296.689411764708,-117269.46058823529
2025-03-08 11:00:00,158886.36000000002,67.75,-110414.67,-1748.0,50219.69,7.266666666666667,12.191666666666668,414.0083333333334,399.73333333333335,48.083333333333336,15950.748235294119,-142935.61176470589
2025-03-08 12:00:00,173086.09,94.41666666666669,-58164.59,70354.0,44567.5,11.775,13.016666666666666,403.5083333333334,402.0416666666667,48.73333333333333,14478.92294117647,-158607.1670588235
2025-03-08 13:00:00,168866.71,99.33333333333331,-74.7,45792.0,123000.01,14.941666666666668,12.708333333333334,399.1,399.45,48.95,12765.732941176473,-156100.9770588235
2025-03-08 14:00:00,149084.68,98.0,-37.33,92498.0,56549.35,16.433333333333334,11.283333333333331,397.0916666666667,402.4333333333333,48.46666666666667,10413.861764705882,-138670.8182352941
2025-03-08 15:00:00,125527.91,98.0,-37.31,100458.0,25032.6,16.108333333333334,8.883333333333333,394.9583333333333,410.4083333333333,47.24166666666667,7108.042352941177,-118419.86764705883
2025-03-08 16:00:00,82699.56,98.0,-74.62,57385.0,25239.94,12.108333333333334,4.808333333333334,372.2416666666666,422.125,45.36666666666667,2541.3447058823535,-80158.21529411765
2025-03-08 17:00:00,9921.27,96.66666666666669,17911.84,-753.0,28586.11,1.3083333333333331,0.5666666666666667,363.1833333333333,409.775,40.75833333333333,0.0,-9921.27
2025-03-08 18:00:00,458.1,89.83333333333333,27313.72,-1198.0,28969.82,0.0166666666666666,0.0833333333333333,248.15833333333333,248.33333333333331,41.15833333333333,0.0,-458.1
2025-03-08 19:00:00,0.0,81.91666666666667,35028.8,385.0,34643.8,0.0,0.0,0.0,0.0,41.25,0.0,0.0
2025-03-08 20:00:00,0.0,74.0,31642.87,-824.0,32466.87,0.0,0.0,0.0,0.0,42.025,0.0,0.0
2025-03-08 21:00:00,0.0,66.25,26014.63,-74.0,26088.63,0.0,0.0,0.0,0.0,41.125,0.0,0.0
2025-03-08 22:00:00,0.0,59.0,20490.39,-62.0,20552.39,0.0,0.0,0.0,0.0,39.84166666666667,0.0,0.0
2025-03-08 23:00:00,0.0,55.0,15188.43,58.0,15130.43,0.0,0.0,0.0,0.0,37.71666666666667,0.0,0.0
2025-03-09 00:00:00,0.0,51.25,15251.83,-142.0,15393.83,0.0,0.0,0.0,0.0,36.708333333333336,0.0,0.0
2025-03-09 01:00:00,0.0,47.5,15279.14,-241.0,15520.14,0.0,0.0,0.0,0.0,36.05833333333333,0.0,0.0
2025-03-09 02:00:00,0.0,43.66666666666666,14833.9,-171.0,15004.9,0.0,0.0,0.0,0.0,35.6,0.0,0.0
2025-03-09 03:00:00,0.0,39.833333333333336,15079.84,-135.0,15214.84,0.0,0.0,0.0,0.0,35.233333333333334,0.0,0.0
2025-03-09 04:00:00,0.0,36.083333333333336,15941.16,-169.0,16110.16,0.0,0.0,0.0,0.0,35.1,0.0,0.0
2025-03-09 05:00:00,0.0,28.666666666666668,56170.34,-285.0,56455.34,0.0,0.0,10.916666666666666,11.566666666666668,39.73333333333333,0.0,0.0
2025-03-09 06:00:00,2544.8,18.08333333333333,19881.51,-1210.0,23636.31,0.0583333333333333,0.1416666666666666,303.35,348.68333333333334,41.15,356.1952941176471,-2188.6047058823533
2025-03-09 07:00:00,26549.97,15.583333333333334,-967.61,-2678.0,28260.36,0.775,0.7000000000000001,395.7416666666666,461.64166666666665,41.225,4075.4888235294115,-22474.48117647059
2025-03-09 08:00:00,70766.70999999999,20.33333333333333,-46800.7,-1502.0,25468.01,1.3083333333333331,3.583333333333333,403.025,416.98333333333335,44.75,8572.058235294118,-62194.65176470587
2025-03-09 09:00:00,110820.45,34.5,-81468.58,-2144.0,31495.870000000003,1.6416666666666666,7.608333333333333,402.4916666666666,427.0416666666667,46.90833333333333,10145.585882352942,-100674.86411764706
2025-03-09 10:00:00,129877.53,51.66666666666666,-88533.81,-2726.0,44069.72,3.3666666666666667,9.908333333333331,407.8833333333334,414.76666666666665,47.29166666666666,12370.685294117648,-117506.84470588235
2025-03-09 11:00:00,156733.7,75.16666666666667,-125642.92,-136.0,31226.78,7.649999999999999,11.675,408.0833333333333,407.3416666666667,48.14166666666667,12490.507058823527,-144243.19294117647
2025-03-09 12:00:00,42251.9,98.83333333333331,-11767.52,-1423.0,31907.38,2.125,4.858333333333333,459.0,460.9333333333333,42.24166666666667,10708.562941176471,-31543.33705882353
2025-03-09 13:00:00,19744.49,98.83333333333331,-37.35,-1258.0,20965.14,0.3083333333333333,3.233333333333333,462.175,465.0,40.025,10902.937647058823,-8841.552352941178
2025-03-09 14:00:00,39612.81,98.0,-74.68,17703.0,21835.13,3.0416666666666665,4.55,446.3666666666666,453.475,40.18333333333333,8758.242941176472,-30854.567058823526
2025-03-09 15:00:00,125376.44,98.0,0.0,99512.0,25864.44,16.349999999999998,8.933333333333334,390.3416666666667,406.4,47.35,6153.029411764705,-119223.4105882353
2025-03-09 16:00:00,81902.39,97.83333333333331,11117.86,50159.0,42861.25,11.95,5.066666666666666,371.94166666666666,396.6666666666667,46.375,2320.3505882352943,-79582.03941176471
2025-03-09 17:00:00,11442.36,89.75,42497.81,156.0,53784.17,1.5083333333333335,0.5833333333333334,378.9,412.5333333333333,44.39166666666667,0.0,-11442.36
2025-03-09 18:00:00,480.1,71.75,113537.1,586.0,113431.2,0.0166666666666666,0.05,211.525,245.15833333333333,45.45,0.0,-480.1
2025-03-09 19:00:00,0.0,51.66666666666666,63917.26,53.0,63864.26,0.0,0.0,0.0,0.0,43.525,0.0,0.0
2025-03-09 20:00:00,0.0,41.41666666666666,32071.73,-272.0,32343.73,0.0,0.0,0.0,0.0,40.6,0.0,0.0
2025-03-09 21:00:00,0.0,35.5,24416.54,-1576.0,25992.54,0.0,0.0,0.0,0.0,40.60833333333333,0.0,0.0
2025-03-09 22:00:00,0.0,30.83333333333333,16277.85,-377.0,16654.85,0.0,0.0,0.0,0.0,39.833333333333336,0.0,0.0
2025-03-09 23:00:00,0.0,26.916666666666668,15740.38,-184.0,15924.38,0.0,0.0,0.0,0.0,38.425,0.0,0.0
2025-03-10 00:00:00,0.0,23.166666666666668,15584.28,-162.0,15746.28,0.0,0.0,0.0,0.0,37.55833333333333,0.0,0.0
2025-03-10 01:00:00,0.0,19.416666666666668,14990.8,-155.0,15145.8,0.0,0.0,0.0,0.0,36.775,0.0,0.0
2025-03-10 02:00:00,0.0,15.916666666666666,15116.02,-18.0,15134.02,0.0,0.0,0.0,0.0,36.28333333333333,0.0,0.0
2025-03-10 03:00:00,0.0,13.916666666666666,15145.5,-45.0,15190.5,0.0,0.0,0.0,0.0,35.88333333333333,0.0,0.0
2025-03-10 04:00:00,0.0,9.666666666666666,39132.73,-9742.0,48874.73,0.0,0.0,0.0,0.0,38.90833333333333,0.0,0.0
2025-03-10 05:00:00,14.0,5.0,-71.63,-35806.0,35748.37,0.0,0.0083333333333333,10.741666666666667,11.841666666666669,36.3,0.0,-14.0
2025-03-10 06:00:00,2517.0,5.0,0.0,-22710.0,25227.0,0.0666666666666666,0.1416666666666666,322.7333333333333,360.44166666666666,32.81666666666667,501.84352941176473,-2015.1564705882352
2025-03-10 07:00:00,20746.0,5.0,-647.27,-13055.0,33153.73,0.8416666666666667,0.7000000000000001,395.175,441.31666666666666,34.65833333333333,4387.001764705882,-16358.998235294119
2025-03-10 08:00:00,20829.0,5.0,-143.63,-19693.0,40378.37,1.7416666666666665,1.0,399.7833333333333,417.825,36.68333333333333,6782.473529411764,-14046.526470588236
2025-03-10 09:00:00,38411.0,6.833333333333333,-14869.84,-1360.0,24901.16,3.391666666666667,1.875,408.65,429.7916666666667,40.525,9459.158235294119,-28951.84176470588
2025-03-10 10:00:00,28976.0,8.916666666666666,-4382.6,-5356.0,29949.4,2.6333333333333333,1.4,401.7,423.825,42.775,9275.19,-19700.809999999998
2025-03-10 11:00:00,28212.0,9.166666666666666,-4271.2,-15855.0,39795.8,2.5,1.5166666666666666,408.775,422.0583333333333,42.583333333333336,10856.98,-17355.02
2025-03-10 12:00:00,26518.0,10.75,-5564.07,-2697.0,23650.93,2.2666666666666666,1.2916666666666667,404.76666666666665,424.94166666666666,43.675,11266.65294117647,-15251.34705882353
2025-03-10 13:00:00,38617.0,11.5,-20584.14,-1237.0,19269.86,3.358333333333333,2.033333333333333,400.55,423.2583333333334,42.5,12965.166470588236,-25651.833529411764
2025-03-10 14:00:00,37495.0,17.75,-18900.16,-1090.0,19684.84,3.5,1.7416666666666665,403.8833333333334,429.7833333333333,42.28333333333333,9715.317647058824,-27779.682352941178
2025-03-10 15:00:00,19203.0,18.916666666666668,25.31,-2626.0,21854.31,1.7166666666666668,0.9583333333333334,398.4333333333333,406.1166666666666,40.73333333333333,6716.403529411765,-12486.596470588236
2025-03-10 16:00:00,10576.0,17.25,10088.29,-2183.0,22847.29,0.9166666666666666,0.5666666666666667,390.4583333333333,388.525,40.74166666666667,2518.9247058823526,-8057.075294117647
2025-03-10 17:00:00,6636.0,15.166666666666666,12027.31,-2268.0,20931.31,0.5833333333333334,0.375,377.6,409.69166666666666,40.19166666666666,0.0,-6636.0
2025-03-10 18:00:00,325.0,11.25,21407.51,-1152.0,22884.51,0.0,0.075,216.01666666666665,226.95833333333331,38.8,0.0,-325.0
2025-03-10 19:00:00,0.0,6.0,12876.75,-16562.0,29438.75,0.0,0.0,0.0,0.0,37.825,0.0,0.0
2025-03-10 20:00:00,0.0,5.0,-35.72,-33039.0,33003.28,0.0,0.0,0.0,0.0,33.30833333333333,0.0,0.0
2025-03-10 21:00:00,0.0,5.0,-35.79,-25586.0,25550.21,0.0,0.0,0.0,0.0,31.05,0.0,0.0
2025-03-10 22:00:00,0.0,5.0,-179.01,-20843.0,20663.99,0.0,0.0,0.0,0.0,29.775,0.0,0.0
2025-03-10 23:00:00,0.0,5.0,-143.27,-16794.0,16650.73,0.0,0.0,0.0,0.0,28.825,0.0,0.0
2025-03-11 00:00:00,0.0,5.0,-35.82,-17493.0,17457.18,0.0,0.0,0.0,0.0,28.175,0.0,0.0
2025-03-11 01:00:00,0.0,5.0,-179.14999999999998,-16012.0,15832.85,0.0,0.0,0.0,0.0,27.725,0.0,0.0
2025-03-11 02:00:00,0.0,5.0,-214.98,-16624.0,16409.02,0.0,0.0,0.0,0.0,27.383333333333336,0.0,0.0
2025-03-11 03:00:00,0.0,5.0,-107.49,-16525.0,16417.510000000002,0.0,0.0,0.0,0.0,27.1,0.0,0.0
2025-03-11 04:00:00,0.0,5.0,-143.32,-17378.0,17234.68,0.0,0.0,0.0,0.0,26.866666666666664,0.0,0.0
2025-03-11 05:00:00,29.0,5.0,-394.13,-25724.0,25358.870000000003,0.0,0.0166666666666666,24.666666666666668,24.95,26.633333333333336,0.0,-29.0
2025-03-11 06:00:00,2153.0,5.0,-107.49,-23892.0,25937.51,0.0583333333333333,0.1416666666666666,308.53333333333336,365.7,26.816666666666663,555.3364705882352,-1597.6635294117648
2025-03-11 07:00:00,26404.0,5.25,-8732.22,-3846.0,21517.78,0.9333333333333332,0.8583333333333334,401.8,451.525,30.775,4795.0729411764705,-21608.92705882353
2025-03-11 08:00:00,67761.0,10.416666666666666,-45003.52,-2290.0,25047.48,1.7083333333333333,3.458333333333333,404.6166666666666,442.94166666666666,40.958333333333336,8083.78882352941,-59677.21117647059
2025-03-11 09:00:00,114130.0,24.5,-88198.62,-918.0,26849.38,1.6916666666666669,7.891666666666667,404.575,434.1166666666666,46.46666666666667,10490.77,-103639.23
2025-03-11 10:00:00,143560.0,45.41666666666666,-111262.15,-492.0,32789.85,4.2,10.608333333333333,412.75,418.44166666666666,47.425,12028.874117647056,-131531.12588235294
2025-03-11 11:00:00,162795.0,68.75,-124855.17,-1088.0,39027.83,8.525,12.433333333333332,416.5,410.125,47.99166666666667,13742.337647058821,-149052.66235294117
2025-03-11 12:00:00,114049.0,89.66666666666667,-89014.32,-2370.0,27404.68,8.658333333333333,8.916666666666666,413.0,423.6166666666666,45.31666666666666,13549.014117647062,-100499.98588235294
2025-03-11 13:00:00,32300.0,99.91666666666669,-11970.44,-176.0,20505.56,1.4416666666666669,4.016666666666667,466.9666666666667,469.075,40.91666666666666,13112.36294117647,-19187.63705882353
2025-03-11 14:00:00,20544.0,98.33333333333331,-335.65,-213.0,20421.35,0.475,3.1750000000000003,468.775,472.0416666666667,38.575,8658.773529411765,-11885.226470588235
2025-03-11 15:00:00,18840.0,98.0,-223.69,-102.0,18718.31,0.2583333333333333,3.0416666666666665,467.2,472.475,37.81666666666667,7169.484705882353,-11670.515294117646
2025-03-11 16:00:00,18558.0,98.0,-372.71,-92.0,18277.29,0.75,2.575,448.175,455.8333333333333,37.59166666666667,2436.8352941176468,-16121.164705882353
2025-03-11 17:00:00,9340.0,97.66666666666669,8934.3,-628.0,18902.3,1.1333333333333333,0.425,386.1583333333333,423.6583333333333,37.78333333333333,0.0,-9340.0
2025-03-11 18:00:00,535.0,93.33333333333331,32034.84,-1442.0,34011.84,0.025,0.0916666666666666,244.09166666666667,257.69166666666666,39.175,0.0,-535.0
2025-03-11 19:00:00,0.0,84.83333333333333,26531.03,-274.0,26805.03,0.0,0.0,0.0,0.0,40.708333333333336,0.0,0.0
2025-03-11 20:00:00,0.0,77.08333333333333,24431.77,-55.0,24486.77,0.0,0.0,0.0,0.0,39.958333333333336,0.0,0.0
2025-03-11 21:00:00,0.0,69.25,27980.24,-81.0,28061.24,0.0,0.0,0.0,0.0,39.833333333333336,0.0,0.0
2025-03-11 22:00:00,0.0,61.583333333333336,24897.06,-21.0,24918.06,0.0,0.0,0.0,0.0,38.775,0.0,0.0
2025-03-11 23:00:00,0.0,54.583333333333336,18579.59,-143.0,18722.59,0.0,0.0,0.0,0.0,38.06666666666667,0.0,0.0
2025-03-12 00:00:00,0.0,50.25,16167.52,-147.0,16314.52,0.0,0.0,0.0,0.0,36.516666666666666,0.0,0.0
2025-03-12 01:00:00,0.0,46.5,15357.24,-48.0,15405.24,0.0,0.0,0.0,0.0,35.833333333333336,0.0,0.0
2025-03-12 02:00:00,0.0,42.583333333333336,15495.72,-8.0,15503.72,0.0,0.0,0.0,0.0,35.03333333333333,0.0,0.0
2025-03-12 03:00:00,0.0,38.833333333333336,15521.57,-141.0,15662.57,0.0,0.0,0.0,0.0,34.65,0.0,0.0
