,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C)
2023-12-05 14:00:00,0.0,0.0,0.0,-5548.0,5548.0,0.0,0.0,0.0,0.0,22.366666666666664
2023-12-05 15:00:00,0.0,0.0,0.0,-10450.0,10450.0,0.0,0.0,0.0,0.0,22.399999999999995
2023-12-05 16:00:00,0.0,0.0,0.0,-8344.0,8344.0,0.0,0.0,0.0,0.0,22.399999999999995
2023-12-05 17:00:00,0.0,0.0,0.0,-9519.0,9519.0,0.0,0.0,0.0,0.0,22.399999999999995
2023-12-05 18:00:00,0.0,0.0,0.0,-13713.0,13713.0,0.0,0.0,0.0,0.0,22.399999999999995
2023-12-05 19:00:00,0.0,0.0,0.0,-21036.0,21036.0,0.0,0.0,0.0,0.0,22.46666666666667
2023-12-05 20:00:00,0.0,0.0,0.0,-13625.0,13625.0,0.0,0.0,0.0,0.0,22.433333333333334
2023-12-05 21:00:00,0.0,0.0,0.0,-8789.0,8789.0,0.0,0.0,0.0,0.0,22.399999999999995
2023-12-05 22:00:00,0.0,0.0,0.0,-3426.0,3426.0,0.0,0.0,0.0,0.0,22.399999999999995
2023-12-05 23:00:00,0.0,0.0,0.0,-3316.0,3316.0,0.0,0.0,0.0,0.0,22.308333333333334
2023-12-06 00:00:00,0.0,0.0,0.0,-3024.0,3024.0,0.0,0.0,0.0,0.0,22.3
2023-12-06 01:00:00,0.0,0.0,0.0,-2992.0,2992.0,0.0,0.0,0.0,0.0,22.391666666666666
2023-12-06 02:00:00,0.0,0.0,0.0,-3358.0,3358.0,0.0,0.0,0.0,0.0,22.399999999999995
2023-12-06 03:00:00,0.0,0.0,0.0,-3226.0,3226.0,0.0,0.0,0.0,0.0,22.399999999999995
2023-12-06 04:00:00,0.0,0.0,0.0,-2915.0,2915.0,0.0,0.0,0.0,0.0,22.391666666666666
2023-12-06 05:00:00,0.0,0.0,0.0,-2832.0,2832.0,0.0,0.0,0.0,0.0,22.375
2023-12-06 06:00:00,0.0,0.0,0.0,-3656.0,3656.0,0.0,0.0,0.0,0.0,22.233333333333334
2023-12-06 07:00:00,0.0,0.0,0.0,-7602.0,7602.0,0.0,0.0,0.0,0.0,22.316666666666666
2023-12-06 08:00:00,0.0,0.0,0.0,-9189.0,9189.0,0.0,0.0,0.0,0.0,22.34166666666667
2023-12-06 09:00:00,0.0,0.0,0.0,-4474.0,4474.0,0.0,0.0,0.0,0.0,22.375
2023-12-06 10:00:00,0.0,0.0,0.0,-6588.0,6588.0,0.0,0.0,0.0,0.0,22.333333333333332
2023-12-06 11:00:00,0.0,0.0,0.0,-14728.0,14728.0,0.0,0.0,0.0,0.0,22.399999999999995
2023-12-06 12:00:00,0.0,0.0,0.0,-13218.0,13218.0,0.0,0.0,0.0,0.0,22.366666666666664
2023-12-06 13:00:00,0.0,0.0,0.0,-10762.0,10762.0,0.0,0.0,0.0,0.0,22.399999999999995
2023-12-06 14:00:00,0.0,0.0,0.0,-4891.0,4891.0,0.0,0.0,0.0,0.0,22.416666666666668
2023-12-06 15:00:00,0.0,0.0,0.0,-4899.0,4899.0,0.0,0.0,0.0,0.0,22.399999999999995
2023-12-06 16:00:00,0.0,0.0,0.0,-14363.0,14363.0,0.0,0.0,0.0,0.0,22.399999999999995
2023-12-06 17:00:00,0.0,0.0,0.0,-67080.0,67080.0,0.0,0.0,0.0,0.0,22.416666666666668
2023-12-06 18:00:00,0.0,0.0,0.0,-55507.0,55507.0,0.0,0.0,0.0,0.0,22.53333333333333
2023-12-06 19:00:00,0.0,0.0,0.0,-21275.0,21275.0,0.0,0.0,0.0,0.0,22.5
2023-12-06 20:00:00,0.0,0.0,0.0,-9359.0,9359.0,0.0,0.0,0.0,0.0,22.458333333333332
2023-12-06 21:00:00,0.0,0.0,0.0,-11611.0,11611.0,0.0,0.0,0.0,0.0,22.45
2023-12-06 22:00:00,0.0,0.0,0.0,-2903.0,2903.0,0.0,0.0,0.0,0.0,22.400000000000002
2023-12-06 23:00:00,0.0,0.0,0.0,-3413.0,3413.0,0.0,0.0,0.0,0.0,22.258333333333336
2023-12-07 00:00:00,0.0,0.0,0.0,-3535.0,3535.0,0.0,0.0,0.0,0.0,22.441666666666666
2023-12-07 01:00:00,0.0,0.0,0.0,-3175.0,3175.0,0.0,0.0,0.0,0.0,22.483333333333334
2023-12-07 02:00:00,0.0,0.0,0.0,-3532.0,3532.0,0.0,0.0,0.0,0.0,22.45
2023-12-07 03:00:00,0.0,0.0,0.0,-3810.0,3810.0,0.0,0.0,0.0,0.0,22.45
2023-12-07 04:00:00,0.0,0.0,0.0,-2843.0,2843.0,0.0,0.0,0.0,0.0,22.399999999999995
2023-12-07 05:00:00,0.0,0.0,0.0,-3846.0,3846.0,0.0,0.0,0.0,0.0,22.424999999999997
2023-12-07 06:00:00,0.0,0.0,0.0,-3446.0,3446.0,0.0,0.0,0.0,0.0,22.325
2023-12-07 07:00:00,0.0,0.0,0.0,-7387.0,7387.0,0.0,0.0,0.0,0.0,22.400000000000002
2023-12-07 08:00:00,0.0,0.0,0.0,-7491.0,7491.0,0.0,0.0,0.0,0.0,22.441666666666666
2023-12-07 09:00:00,0.0,0.0,0.0,-23874.0,23874.0,0.0,0.0,0.0,0.0,22.45
2023-12-07 10:00:00,0.0,0.0,0.0,-10718.0,10718.0,0.0,0.0,0.0,0.0,22.416666666666668
2023-12-07 11:00:00,0.0,0.0,0.0,-12829.0,12829.0,0.0,0.0,0.0,0.0,22.441666666666666
2023-12-07 12:00:00,0.0,0.0,0.0,-18306.0,18306.0,0.0,0.0,0.0,0.0,22.583333333333332
2023-12-07 13:00:00,0.0,0.0,0.0,-4568.0,4568.0,0.0,0.0,0.0,0.0,22.641666666666666
2023-12-07 14:00:00,0.0,0.0,0.0,-3954.0,3954.0,0.0,0.0,0.0,0.0,22.55
2023-12-07 15:00:00,0.0,0.0,0.0,-5738.0,5738.0,0.0,0.0,0.0,0.0,22.5
2023-12-07 16:00:00,0.0,0.0,0.0,-5341.0,5341.0,0.0,0.0,0.0,0.0,22.5
2023-12-07 17:00:00,0.0,0.0,0.0,-17372.0,17372.0,0.0,0.0,0.0,0.0,22.5
2023-12-07 18:00:00,0.0,0.0,0.0,-11114.0,11114.0,0.0,0.0,0.0,0.0,22.5
2023-12-07 19:00:00,0.0,0.0,0.0,-7046.0,7046.0,0.0,0.0,0.0,0.0,22.5
2023-12-07 20:00:00,0.0,0.0,0.0,-5000.0,5000.0,0.0,0.0,0.0,0.0,22.5
2023-12-07 21:00:00,0.0,0.0,0.0,-3552.0,3552.0,0.0,0.0,0.0,0.0,22.5
2023-12-07 22:00:00,0.0,0.0,0.0,-3378.0,3378.0,0.0,0.0,0.0,0.0,22.5
2023-12-07 23:00:00,0.0,0.0,0.0,-3051.0,3051.0,0.0,0.0,0.0,0.0,22.483333333333334
2023-12-08 00:00:00,0.0,0.0,0.0,-3009.0,3009.0,0.0,0.0,0.0,0.0,22.491666666666664
2023-12-08 01:00:00,0.0,0.0,0.0,-3057.0,3057.0,0.0,0.0,0.0,0.0,22.5
2023-12-08 02:00:00,0.0,0.0,0.0,-3184.0,3184.0,0.0,0.0,0.0,0.0,22.5
2023-12-08 03:00:00,0.0,0.0,0.0,-2779.0,2779.0,0.0,0.0,0.0,0.0,22.458333333333332
2023-12-08 04:00:00,0.0,0.0,0.0,-3683.0,3683.0,0.0,0.0,0.0,0.0,22.416666666666668
2023-12-08 05:00:00,0.0,0.0,0.0,-3099.0,3099.0,0.0,0.0,0.0,0.0,22.45
2023-12-08 06:00:00,0.0,0.0,0.0,-3186.0,3186.0,0.0,0.0,0.0,0.0,22.316666666666666
2023-12-08 07:00:00,0.0,0.0,0.0,-9630.0,9630.0,0.0,0.0,0.0,0.0,22.400000000000002
2023-12-08 08:00:00,0.0,0.0,0.0,-5126.0,5126.0,0.0,0.0,0.0,0.0,22.399999999999995
2023-12-08 09:00:00,0.0,0.0,0.0,-16483.0,16483.0,0.0,0.0,0.0,0.0,22.46666666666667
2023-12-08 10:00:00,0.0,0.0,0.0,-6265.0,6265.0,0.0,0.0,0.0,0.0,22.424999999999997
2023-12-08 11:00:00,0.0,0.0,0.0,-10431.0,10431.0,0.0,0.0,0.0,0.0,22.46666666666667
2023-12-08 12:00:00,0.0,0.0,0.0,-4367.0,4367.0,0.0,0.0,0.0,0.0,22.424999999999997
2023-12-08 13:00:00,0.0,0.0,0.0,-3790.0,3790.0,0.0,0.0,0.0,0.0,22.433333333333334
2023-12-08 14:00:00,0.0,0.0,0.0,-15655.0,15655.0,0.0,0.0,0.0,0.0,22.491666666666664
2023-12-08 15:00:00,0.0,0.0,0.0,-19997.0,19997.0,0.0,0.0,0.0,0.0,22.5
2023-12-08 16:00:00,0.0,0.0,0.0,-30347.0,30347.0,0.0,0.0,0.0,0.0,22.474999999999998
2023-12-08 17:00:00,0.0,0.0,0.0,-20448.0,20448.0,0.0,0.0,0.0,0.0,22.600000000000005
2023-12-08 18:00:00,0.0,0.0,0.0,-16632.0,16632.0,0.0,0.0,0.0,0.0,22.5
2023-12-08 19:00:00,0.0,0.0,0.0,-8414.0,8414.0,0.0,0.0,0.0,0.0,22.441666666666666
2023-12-08 20:00:00,0.0,0.0,0.0,-9292.0,9292.0,0.0,0.0,0.0,0.0,22.491666666666664
2023-12-08 21:00:00,0.0,0.0,0.0,-3816.0,3816.0,0.0,0.0,0.0,0.0,22.46666666666667
2023-12-08 22:00:00,0.0,0.0,0.0,-2963.0,2963.0,0.0,0.0,0.0,0.0,22.491666666666664
2023-12-08 23:00:00,0.0,0.0,0.0,-3047.0,3047.0,0.0,0.0,0.0,0.0,22.399999999999995
2023-12-09 00:00:00,0.0,0.0,0.0,-3206.0,3206.0,0.0,0.0,0.0,0.0,22.40833333333333
2023-12-09 01:00:00,0.0,0.0,0.0,-3167.0,3167.0,0.0,0.0,0.0,0.0,22.458333333333332
2023-12-09 02:00:00,0.0,0.0,0.0,-3283.0,3283.0,0.0,0.0,0.0,0.0,22.5
2023-12-09 03:00:00,0.0,0.0,0.0,-2955.0,2955.0,0.0,0.0,0.0,0.0,22.441666666666666
2023-12-09 04:00:00,0.0,0.0,0.0,-3112.0,3112.0,0.0,0.0,0.0,0.0,22.424999999999997
2023-12-09 05:00:00,0.0,0.0,0.0,-3959.0,3959.0,0.0,0.0,0.0,0.0,22.441666666666666
2023-12-09 06:00:00,0.0,0.0,0.0,-3299.0,3299.0,0.0,0.0,0.0,0.0,22.28333333333333
2023-12-09 07:00:00,0.0,0.0,0.0,-22152.0,22152.0,0.0,0.0,0.0,0.0,22.383333333333336
2023-12-09 08:00:00,0.0,0.0,0.0,-16617.0,16617.0,0.0,0.0,0.0,0.0,22.5
2023-12-09 09:00:00,0.0,0.0,0.0,-18937.0,18937.0,0.0,0.0,0.0,0.0,22.583333333333332
2023-12-09 10:00:00,0.0,0.0,0.0,-28849.0,28849.0,0.0,0.0,0.0,0.0,22.61666666666667
2023-12-09 11:00:00,0.0,0.0,0.0,-55301.0,55301.0,0.0,0.0,0.0,0.0,22.675
2023-12-09 12:00:00,0.0,0.0,0.0,-47988.0,47988.0,0.0,0.0,0.0,0.0,22.61666666666667
2023-12-09 13:00:00,0.0,0.0,0.0,-25493.0,25493.0,0.0,0.0,0.0,0.0,22.575000000000003
2023-12-09 14:00:00,0.0,0.0,0.0,-8990.0,8990.0,0.0,0.0,0.0,0.0,22.5
2023-12-09 15:00:00,0.0,0.0,0.0,-30133.0,30133.0,0.0,0.0,0.0,0.0,22.424999999999997
2023-12-09 16:00:00,0.0,0.0,0.0,-9896.0,9896.0,0.0,0.0,0.0,0.0,22.491666666666664
2023-12-09 17:00:00,0.0,0.0,0.0,-7935.0,7935.0,0.0,0.0,0.0,0.0,22.5
2023-12-09 18:00:00,0.0,0.0,0.0,-3190.0,3190.0,0.0,0.0,0.0,0.0,22.441666666666666
