,PV(W),SOC(%),Battery(W),Meter(W),Load(W),MPP1(A),MPP2(A),MPP1(V),MPP2(V),IT1(°C)
2023-10-13 07:00:00,2826.91,4.0,-154.26,-23210.0,25882.65,0.5333333333333333,0.525,247.29166666666666,196.51666666666665,33.53333333333333
2023-10-13 08:00:00,12906.23,7.333333333333333,-10745.029999999999,-2101.0,4262.2,1.5416666666666667,1.5166666666666666,388.5083333333334,278.53333333333336,36.78333333333333
2023-10-13 09:00:00,37103.88,26.083333333333332,-22683.579999999998,-1883.0,16303.3,4.0,3.9416666666666664,443.9916666666666,332.8666666666666,44.425000000000004
2023-10-13 10:00:00,53279.0,68.66666666666667,-45700.45,-1896.0,9474.550000000001,6.083333333333333,5.2250000000000005,451.73333333333335,334.3833333333333,52.4
2023-10-13 11:00:00,17684.03,99.08333333333333,-4583.67,276.0,12824.36,2.8000000000000003,0.525,490.5416666666667,371.0333333333333,42.46666666666667
2023-10-13 12:00:00,5506.43,99.91666666666667,-2292.18,152.0,3062.25,0.9333333333333332,0.0,501.825,369.2,37.775
2023-10-13 13:00:00,1951.22,100.0,0.0,223.0,1728.22,0.325,0.0,500.3833333333334,366.39166666666665,35.28333333333333
2023-10-13 14:00:00,2091.72,100.0,0.0,295.0,1796.72,0.35000000000000003,0.0,498.1666666666667,365.1333333333334,34.266666666666666
2023-10-13 15:00:00,2251.05,100.0,0.0,252.0,1999.05,0.375,0.0,500.23333333333335,366.9916666666666,33.483333333333334
2023-10-13 16:00:00,2962.36,100.0,0.0,287.0,2675.36,0.4916666666666667,0.0,502.35833333333335,370.15000000000003,33.925000000000004
2023-10-13 17:00:00,848.15,83.41666666666667,39511.18,-1074.0,41433.33,0.17500000000000002,0.125,234.42499999999998,199.78333333333333,39.59166666666667
2023-10-13 18:00:00,0.0,28.833333333333332,44979.71,-16627.0,61606.71,0.0,0.0,24.641666666666666,14.366666666666667,46.88333333333333
2023-10-13 19:00:00,0.0,5.0,0.0,-51373.0,51373.0,0.0,0.0,0.0,0.0,38.81666666666667
2023-10-13 20:00:00,0.0,5.0,0.0,-17494.0,17494.0,0.0,0.0,0.0,0.0,34.30833333333333
2023-10-13 21:00:00,0.0,5.0,0.0,-2433.0,2433.0,0.0,0.0,0.0,0.0,32.324999999999996
2023-10-13 22:00:00,0.0,5.0,0.0,-1745.0,1745.0,0.0,0.0,0.0,0.0,31.325
2023-10-13 23:00:00,0.0,5.0,0.0,-1624.0,1624.0,0.0,0.0,0.0,0.0,30.84166666666667
2023-10-14 00:00:00,0.0,4.0,0.0,-1532.0,1532.0,0.0,0.0,0.0,0.0,30.59166666666667
2023-10-14 01:00:00,0.0,4.0,0.0,-1415.0,1415.0,0.0,0.0,0.0,0.0,30.34166666666667
2023-10-14 02:00:00,0.0,4.0,0.0,-1797.0,1797.0,0.0,0.0,0.0,0.0,30.2
2023-10-14 03:00:00,0.0,4.0,0.0,-1442.0,1442.0,0.0,0.0,0.0,0.0,30.183333333333334
2023-10-14 04:00:00,0.0,4.0,0.0,-1709.0,1709.0,0.0,0.0,0.0,0.0,30.066666666666666
2023-10-14 05:00:00,0.0,4.0,0.0,-1732.0,1732.0,0.0,0.0,21.2,15.758333333333333,29.899999999999995
2023-10-14 06:00:00,252.77,4.0,-339.2,-2633.0,2546.57,0.05833333333333334,0.041666666666666664,213.95000000000002,169.76666666666668,30.483333333333334
2023-10-14 07:00:00,3216.27,4.916666666666667,-2049.94,-5901.0,7067.33,0.65,0.6333333333333334,229.38333333333333,195.23333333333335,33.800000000000004
2023-10-14 08:00:00,6972.62,9.833333333333334,7690.05,-6998.0,21660.670000000002,1.0250000000000001,1.0833333333333333,349.5833333333333,193.20833333333334,37.6
2023-10-14 09:00:00,15171.960000000001,13.25,-4105.66,-2046.0,13112.3,1.6833333333333333,1.6583333333333332,461.22499999999997,307.64166666666665,40.708333333333336
2023-10-14 10:00:00,23738.13,24.166666666666668,-11097.23,-4159.0,16799.9,2.566666666666667,2.4250000000000003,459.94166666666666,337.43333333333334,43.949999999999996
2023-10-14 11:00:00,24428.82,35.0,-11196.21,206.0,13026.61,2.6666666666666665,2.4583333333333335,453.55833333333334,338.44166666666666,45.15
2023-10-14 12:00:00,47301.5,61.666666666666664,-26509.01,-1461.0,22253.489999999998,5.125,4.966666666666667,449.1583333333333,331.1333333333333,49.98333333333333
2023-10-14 13:00:00,29461.6,65.41666666666667,3845.3900000000003,-1990.0,35296.99,3.1750000000000003,3.0749999999999997,449.73333333333335,333.46666666666664,51.65
2023-10-14 14:00:00,9827.039999999999,71.75,-9254.6,-2091.0,2663.44,1.2166666666666666,1.2249999999999999,365.7916666666667,259.60833333333335,43.458333333333336
2023-10-14 15:00:00,6239.74,73.41666666666667,3732.37,-2098.0,12070.11,0.8583333333333334,0.8250000000000001,355.85833333333335,201.90833333333333,40.291666666666664
2023-10-14 16:00:00,1146.99,70.16666666666667,1199.45,-2134.0,4480.44,0.18333333333333335,0.14166666666666666,287.7583333333333,219.96666666666667,37.358333333333334
2023-10-14 17:00:00,65.16,67.5,3618.97,-958.0,4642.13,0.016666666666666666,0.008333333333333333,191.6916666666667,157.375,34.199999999999996
2023-10-14 18:00:00,0.0,62.583333333333336,3961.59,298.0,3663.59,0.0,0.0,12.766666666666666,5.566666666666666,33.38333333333333
2023-10-14 19:00:00,0.0,55.75,6117.61,-45.0,6162.610000000001,0.0,0.0,0.0,0.0,33.13333333333333
2023-10-14 20:00:00,0.0,49.0,5485.8,97.0,5388.8,0.0,0.0,0.0,0.0,32.81666666666667
2023-10-14 21:00:00,0.0,43.083333333333336,4380.43,-136.0,4516.43,0.0,0.0,0.0,0.0,32.75
2023-10-14 22:00:00,0.0,38.833333333333336,2126.75,-254.0,2380.75,0.0,0.0,0.0,0.0,32.6
2023-10-14 23:00:00,0.0,36.0,1903.6000000000001,-481.0,2384.6,0.0,0.0,0.0,0.0,32.1
2023-10-15 00:00:00,0.0,32.666666666666664,1960.05,-199.0,2159.05,0.0,0.0,0.0,0.0,31.858333333333334
2023-10-15 01:00:00,0.0,29.166666666666668,1985.12,-536.0,2521.12,0.0,0.0,0.0,0.0,31.78333333333333
2023-10-15 02:00:00,0.0,27.0,1425.62,-119.0,1544.62,0.0,0.0,0.0,0.0,31.391666666666666
2023-10-15 03:00:00,0.0,26.0,185.91,-1324.0,1509.91,0.0,0.0,0.0,0.0,30.933333333333334
2023-10-15 04:00:00,0.0,25.0,1297.36,-237.0,1534.36,0.0,0.0,0.0,0.0,30.691666666666666
2023-10-15 05:00:00,0.0,23.916666666666668,309.0,-1147.0,1456.0,0.0,0.0,28.958333333333332,17.400000000000002,30.45
2023-10-15 06:00:00,268.39,23.25,337.93,-1927.0,2533.32,0.05833333333333334,0.041666666666666664,224.9416666666667,141.42499999999998,30.816666666666666
2023-10-15 07:00:00,2158.86,18.583333333333332,4396.05,-4725.0,11279.91,0.4166666666666667,0.39999999999999997,259.1666666666667,210.63333333333333,34.40833333333333
2023-10-15 08:00:00,8504.9,20.333333333333332,-7215.11,-2094.0,3383.79,1.0833333333333333,1.1416666666666666,393.52500000000003,228.86666666666667,37.55833333333333
2023-10-15 09:00:00,12581.77,31.916666666666668,-6076.0599999999995,-1781.0,8286.71,1.4333333333333333,1.3916666666666666,395.4166666666667,275.30833333333334,40.18333333333333
2023-10-15 10:00:00,5205.47,33.5,842.9099999999999,-2326.0,8374.380000000001,0.7833333333333333,0.775,296.2416666666667,210.375,37.65833333333333
2023-10-15 11:00:00,33323.64,39.416666666666664,-26223.64,-2145.0,9245.0,3.475,3.3333333333333335,481.1666666666667,350.60833333333335,42.15833333333333
2023-10-15 12:00:00,43028.72,82.41666666666667,-32926.89,-2300.0,12401.83,4.516666666666667,4.491666666666666,461.51666666666665,338.51666666666665,52.90833333333333
2023-10-15 13:00:00,5850.58,91.66666666666667,6568.5,-1596.0,14015.08,0.9416666666666668,0.9333333333333332,292.5,205.03333333333333,43.64166666666667
2023-10-15 14:00:00,15551.58,94.66666666666667,-12965.06,-4397.0,6983.5199999999995,1.9416666666666667,1.4583333333333333,421.52500000000003,272.89166666666665,42.75
2023-10-15 15:00:00,19986.73,99.16666666666667,-13462.849999999999,-276.0,6799.88,2.983333333333333,0.625,439.9583333333333,326.4916666666667,42.358333333333334
2023-10-15 16:00:00,4153.79,100.0,0.0,119.0,4034.79,0.65,0.0,532.9333333333333,392.6333333333334,38.324999999999996
2023-10-15 17:00:00,780.8,98.66666666666667,1909.48,-1009.0,3699.2799999999997,0.14166666666666666,0.10833333333333334,223.21666666666667,156.96666666666667,36.03333333333333
2023-10-15 18:00:00,0.0,96.16666666666667,2161.5299999999997,-1071.0,3232.5299999999997,0.0,0.0,14.283333333333331,6.433333333333334,33.425000000000004
2023-10-15 19:00:00,0.0,92.33333333333333,1971.07,-777.0,2748.07,0.0,0.0,0.0,0.0,32.391666666666666
2023-10-15 20:00:00,0.0,68.16666666666667,45994.07,-131.0,46125.07,0.0,0.0,0.0,0.0,38.05833333333333
2023-10-15 21:00:00,0.0,15.833333333333334,30441.4,-20430.0,50871.4,0.0,0.0,0.0,0.0,42.300000000000004
2023-10-15 22:00:00,0.0,5.0,0.0,-46992.0,46992.0,0.0,0.0,0.0,0.0,34.13333333333333
2023-10-15 23:00:00,0.0,5.0,0.0,-4706.0,4706.0,0.0,0.0,0.0,0.0,31.575
2023-10-16 00:00:00,0.0,5.0,0.0,-1691.0,1691.0,0.0,0.0,0.0,0.0,30.53333333333333
2023-10-16 01:00:00,0.0,5.0,0.0,-1510.0,1510.0,0.0,0.0,0.0,0.0,29.983333333333334
2023-10-16 02:00:00,0.0,4.75,0.0,-1687.0,1687.0,0.0,0.0,0.0,0.0,29.724999999999998
2023-10-16 03:00:00,0.0,4.0,0.0,-1762.0,1762.0,0.0,0.0,0.0,0.0,29.61666666666667
2023-10-16 04:00:00,0.0,4.0,0.0,-1827.0,1827.0,0.0,0.0,0.0,0.0,29.474999999999998
2023-10-16 05:00:00,0.0,4.0,0.0,-17163.0,17163.0,0.0,0.0,28.89166666666667,17.224999999999998,29.34166666666667
2023-10-16 06:00:00,335.61,4.0,-246.75,-2436.0,2524.86,0.075,0.05833333333333334,207.225,159.15833333333333,30.391666666666666
2023-10-16 07:00:00,2074.45,4.5,-1300.19,-2719.0,3493.26,0.39999999999999997,0.375,241.71666666666667,201.82500000000002,32.666666666666664
2023-10-16 08:00:00,14870.46,9.833333333333334,-12794.73,-2448.0,4523.73,1.6166666666666665,1.6500000000000001,412.075,304.96666666666664,36.38333333333333
2023-10-16 09:00:00,40949.27,37.25,-39314.12,-2100.0,3735.15,4.133333333333334,4.091666666666666,473.68333333333334,355.1166666666666,43.775
2023-10-16 10:00:00,38379.53,86.75,-35662.020000000004,-893.0,3610.5099999999998,4.266666666666667,3.275,500.5083333333334,370.5416666666667,49.25
2023-10-16 11:00:00,3002.72,100.0,0.0,562.0,2440.72,0.4666666666666666,0.008333333333333333,529.6833333333333,390.18333333333334,37.324999999999996
2023-10-16 12:00:00,7281.4800000000005,100.0,0.0,74.0,7207.4800000000005,1.0999999999999999,0.2333333333333333,511.0916666666667,384.4666666666667,35.225
2023-10-16 13:00:00,11049.810000000001,100.0,1470.62,-271.0,12791.43,1.6416666666666666,0.6833333333333332,494.71666666666664,368.65000000000003,35.833333333333336
2023-10-16 14:00:00,7958.28,100.0,0.0,-43.0,8001.28,1.3,0.0,518.6583333333333,384.75,35.891666666666666
2023-10-16 15:00:00,3000.25,100.0,0.0,236.0,2764.25,0.47500000000000003,0.0,526.8166666666667,387.60833333333335,34.34166666666667
2023-10-16 16:00:00,3432.6499999999996,100.0,0.0,285.0,3147.65,0.5416666666666666,0.0,528.3000000000001,389.75,33.74166666666667
2023-10-16 17:00:00,586.72,99.25,763.4300000000001,-1456.0,2806.15,0.09166666666666667,0.041666666666666664,260.90833333333336,199.8083333333333,33.03333333333334
2023-10-16 18:00:00,0.0,96.08333333333333,3019.3,-216.0,3235.3,0.0,0.0,7.05,5.2749999999999995,31.691666666666666
2023-10-16 19:00:00,0.0,73.33333333333333,43028.770000000004,251.0,42777.770000000004,0.0,0.0,0.0,0.0,36.983333333333334
2023-10-16 20:00:00,0.0,21.0,37201.84,-12359.0,49560.84,0.0,0.0,0.0,0.0,41.90833333333333
2023-10-16 21:00:00,0.0,5.0,0.0,-41813.0,41813.0,0.0,0.0,0.0,0.0,34.18333333333333
2023-10-16 22:00:00,0.0,5.0,0.0,-2674.0,2674.0,0.0,0.0,0.0,0.0,31.34166666666667
2023-10-16 23:00:00,0.0,5.0,0.0,-2072.0,2072.0,0.0,0.0,0.0,0.0,30.183333333333334
2023-10-17 00:00:00,0.0,5.0,0.0,-2082.0,2082.0,0.0,0.0,0.0,0.0,29.583333333333332
2023-10-17 01:00:00,0.0,4.75,0.0,-1967.0,1967.0,0.0,0.0,0.0,0.0,29.308333333333334
2023-10-17 02:00:00,0.0,4.0,0.0,-1822.0,1822.0,0.0,0.0,0.0,0.0,29.125
2023-10-17 03:00:00,0.0,4.0,0.0,-1860.0,1860.0,0.0,0.0,0.0,0.0,29.075000000000003
2023-10-17 04:00:00,0.0,4.0,0.0,-1993.0,1993.0,0.0,0.0,0.0,0.0,28.96666666666667
2023-10-17 05:00:00,0.0,4.0,0.0,-20251.0,20251.0,0.0,0.0,17.083333333333332,13.025,28.925
2023-10-17 06:00:00,560.14,4.0,-431.83,-3393.0,3521.31,0.11666666666666665,0.09166666666666667,220.11666666666667,156.54166666666666,30.05
2023-10-17 07:00:00,4313.83,4.916666666666667,-2861.55,-2066.0,3518.2799999999997,0.7333333333333334,0.7333333333333334,273.0416666666667,197.35833333333335,32.93333333333333
2023-10-17 08:00:00,15764.83,13.25,-13722.82,-1972.0,4014.0099999999998,1.6083333333333334,1.625,484.125,322.925,36.925000000000004
2023-10-17 09:00:00,28460.079999999998,31.0,-18157.57,-2687.0,12989.51,2.908333333333333,2.8333333333333335,474.0833333333333,350.8833333333334,41.541666666666664
2023-10-17 10:00:00,37546.88,56.333333333333336,-35286.86,-2596.0,4856.02,3.8166666666666664,3.766666666666667,476.5416666666667,348.0333333333333,44.99166666666667
2023-10-17 11:00:00,32018.34,93.5,-21717.0,-758.0,11059.34,3.8666666666666667,2.308333333333333,487.2916666666667,371.9666666666667,46.48333333333333
2023-10-17 12:00:00,18350.68,99.91666666666667,188.98000000000002,-416.0,18955.66,2.3333333333333335,1.0999999999999999,502.5333333333333,376.7,41.125
2023-10-17 13:00:00,14424.52,99.83333333333333,-392.08,-1747.0,15779.44,2.15,1.0416666666666667,422.64166666666665,352.15000000000003,38.78333333333333
2023-10-17 14:00:00,5618.35,100.0,0.0,1278.0,4340.35,0.85,0.20833333333333334,506.47499999999997,373.05,37.208333333333336
2023-10-17 15:00:00,1875.58,100.0,0.0,92.0,1783.58,0.3,0.0,521.8666666666667,386.09999999999997,33.858333333333334
2023-10-17 16:00:00,1966.2,99.66666666666667,-417.65,-538.0,2086.55,0.3416666666666666,0.09166666666666667,386.2916666666667,318.15000000000003,33.108333333333334
2023-10-17 17:00:00,110.13000000000001,96.75,3492.08,-1312.0,4914.21,0.025000000000000005,0.016666666666666666,198.41666666666666,132.04166666666666,32.475
2023-10-17 18:00:00,0.0,71.58333333333333,50732.45,-240.0,50972.45,0.0,0.0,5.783333333333334,0.0,38.425000000000004
2023-10-17 19:00:00,0.0,15.333333333333334,34206.9,-23304.0,57510.9,0.0,0.0,0.0,0.0,42.50833333333333
2023-10-17 20:00:00,0.0,5.0,0.0,-54122.0,54122.0,0.0,0.0,0.0,0.0,33.458333333333336
2023-10-17 21:00:00,0.0,5.0,0.0,-11841.0,11841.0,0.0,0.0,0.0,0.0,31.291666666666668
2023-10-17 22:00:00,0.0,5.0,0.0,-2560.0,2560.0,0.0,0.0,0.0,0.0,30.491666666666664
2023-10-17 23:00:00,0.0,5.0,0.0,-1876.0,1876.0,0.0,0.0,0.0,0.0,29.900000000000002
2023-10-18 00:00:00,0.0,4.75,0.0,-1973.0,1973.0,0.0,0.0,0.0,0.0,29.508333333333336
2023-10-18 01:00:00,0.0,4.0,0.0,-2061.0,2061.0,0.0,0.0,0.0,0.0,29.15833333333333
2023-10-18 02:00:00,0.0,4.0,0.0,-1996.0,1996.0,0.0,0.0,0.0,0.0,28.924999999999997
2023-10-18 03:00:00,0.0,4.0,0.0,-1973.0,1973.0,0.0,0.0,0.0,0.0,28.849999999999998
2023-10-18 04:00:00,0.0,4.0,0.0,-1957.0,1957.0,0.0,0.0,0.0,0.0,28.708333333333332
2023-10-18 05:00:00,0.0,4.0,0.0,-11244.0,11244.0,0.0,0.0,28.858333333333334,16.991666666666667,28.7
2023-10-18 06:00:00,293.01,4.0,-308.79,-2318.0,2302.22,0.075,0.03333333333333333,225.1833333333333,153.98333333333332,29.766666666666666
2023-10-18 07:00:00,2375.57,4.583333333333333,-1396.95,-4500.0,5478.62,0.4666666666666666,0.43333333333333335,237.5666666666667,200.1833333333333,32.275
2023-10-18 08:00:00,15455.56,11.0,-14585.57,-2722.0,3591.99,1.6416666666666666,1.7,426.6166666666666,301.6333333333333,35.96666666666667
2023-10-18 09:00:00,29178.510000000002,33.166666666666664,-28121.69,-2065.0,3121.8199999999997,2.975,2.9250000000000003,473.875,349.7083333333333,41.266666666666666
2023-10-18 10:00:00,46862.83,74.25,-44778.93,-1339.0,3422.9,5.391666666666667,3.716666666666667,485.5916666666667,364.34999999999997,47.00833333333333
2023-10-18 11:00:00,2334.2200000000003,100.0,0.0,341.0,1993.22,0.36666666666666664,0.0,530.4333333333333,389.925,37.61666666666667
2023-10-18 12:00:00,4886.42,99.91666666666667,-1470.62,-768.0,4183.8,0.7916666666666666,0.0,521.5416666666666,386.1583333333333,34.31666666666667
2023-10-18 13:00:00,7868.1,100.0,0.0,-932.0,8800.1,1.3333333333333333,0.11666666666666665,510.125,388.55833333333334,35.13333333333333
2023-10-18 14:00:00,1886.58,100.0,0.0,104.0,1782.58,0.3,0.0,524.625,386.74166666666673,33.050000000000004
2023-10-18 15:00:00,2905.74,100.0,0.0,233.0,2672.74,0.47500000000000003,0.0,510.3333333333333,381.4583333333333,32.90833333333333
2023-10-18 16:00:00,2248.12,99.58333333333333,-751.21,-1109.0,2605.91,0.4083333333333334,0.325,293.59999999999997,240.17499999999998,33.666666666666664
2023-10-18 17:00:00,172.87,99.66666666666667,1144.17,-1434.0,2751.04,0.03333333333333333,0.03333333333333333,172.67499999999998,135.33333333333334,32.199999999999996
2023-10-18 18:00:00,0.0,95.58333333333333,3145.37,-249.0,3394.37,0.0,0.0,0.0,0.0,31.308333333333334
2023-10-18 19:00:00,0.0,90.83333333333333,4781.46,-325.0,5106.46,0.0,0.0,0.0,0.0,31.516666666666666
2023-10-18 20:00:00,0.0,87.41666666666667,2448.71,-202.0,2650.71,0.0,0.0,0.0,0.0,31.083333333333332
2023-10-18 21:00:00,0.0,85.16666666666667,1623.78,-287.0,1910.78,0.0,0.0,0.0,0.0,30.59166666666667
2023-10-18 22:00:00,0.0,83.91666666666667,668.52,-939.0,1607.52,0.0,0.0,0.0,0.0,30.15833333333333
2023-10-18 23:00:00,0.0,82.91666666666667,796.36,-1193.0,1989.3600000000001,0.0,0.0,0.0,0.0,29.833333333333332
2023-10-19 00:00:00,0.0,82.0,573.31,-1023.0,1596.31,0.0,0.0,0.0,0.0,29.616666666666664
2023-10-19 01:00:00,0.0,81.0,1401.92,-68.0,1469.92,0.0,0.0,0.0,0.0,29.400000000000002
2023-10-19 02:00:00,0.0,80.08333333333333,605.12,-982.0,1587.12,0.0,0.0,0.0,0.0,29.233333333333334
2023-10-19 03:00:00,0.0,79.41666666666667,190.92,-1315.0,1505.92,0.0,0.0,0.0,0.0,29.15833333333333
2023-10-19 04:00:00,0.0,78.58333333333333,318.5,-1134.0,1452.5,0.0,0.0,0.0,0.0,29.141666666666666
2023-10-19 05:00:00,0.0,72.16666666666667,9556.380000000001,-1979.0,11535.380000000001,0.0,0.0,6.058333333333334,0.0,30.833333333333332
2023-10-19 06:00:00,106.03,65.0,1014.37,-1228.0,2348.4,0.025000000000000005,0.016666666666666666,196.29999999999998,135.86666666666665,31.099999999999998
2023-10-19 07:00:00,1815.04,64.83333333333333,-796.23,-4731.0,5749.8099999999995,0.35833333333333334,0.3416666666666666,233.75,197.88333333333333,32.416666666666664
2023-10-19 08:00:00,8300.43,63.25,-3577.58,-1621.0,6343.849999999999,1.05,1.0833333333333333,369.01666666666665,230.29166666666666,35.43333333333333
2023-10-19 09:00:00,20185.86,72.33333333333333,-12751.32,-4658.0,12092.539999999999,2.1166666666666667,2.1,457.76666666666665,340.05,40.13333333333333
2023-10-19 10:00:00,16330.84,86.0,-11764.0,-2079.0,6645.84,1.7083333333333333,1.7,460.7416666666666,337.95,40.324999999999996
2023-10-19 11:00:00,7970.01,98.66666666666667,-5467.91,-506.0,3008.1,0.9249999999999999,0.65,503.05833333333334,373.625,38.96666666666667
2023-10-19 12:00:00,11311.34,99.66666666666667,2046.04,1915.0,11442.38,1.3,1.05,488.76666666666665,356.54999999999995,36.36666666666667
2023-10-19 13:00:00,7944.61,100.0,222.88,143.0,8024.49,1.1166666666666667,0.3333333333333333,510.26666666666665,383.8,35.475
2023-10-19 14:00:00,8847.56,99.83333333333333,-259.4999999999999,-486.0,9074.06,1.1916666666666667,0.5750000000000001,489.925,367.47499999999997,35.958333333333336
2023-10-19 15:00:00,2286.15,96.41666666666667,2996.8199999999997,-1825.0,7107.969999999999,0.425,0.39999999999999997,265.0833333333333,213.3166666666667,35.85
2023-10-19 16:00:00,2953.73,97.58333333333333,-1643.4499999999998,-1925.0,3235.28,0.4583333333333333,0.48333333333333334,266.81666666666666,190.97500000000002,35.1
2023-10-19 17:00:00,70.82,95.41666666666667,5043.75,-766.0,5880.57,0.016666666666666666,0.008333333333333333,174.73333333333335,127.98333333333333,32.791666666666664
2023-10-19 18:00:00,0.0,89.08333333333333,2032.1499999999999,-851.0,2883.15,0.0,0.0,0.0,0.0,32.25833333333333
2023-10-19 19:00:00,0.0,87.0,1973.23,-179.0,2152.23,0.0,0.0,0.0,0.0,31.45
2023-10-19 20:00:00,0.0,85.41666666666667,1177.6100000000001,-802.0,1979.61,0.0,0.0,0.0,0.0,30.724999999999998
2023-10-19 21:00:00,0.0,83.08333333333333,1462.92,-867.0,2329.92,0.0,0.0,0.0,0.0,30.7
2023-10-19 22:00:00,0.0,81.83333333333333,190.86,-1382.0,1572.8600000000001,0.0,0.0,0.0,0.0,30.724999999999998
2023-10-19 23:00:00,0.0,67.83333333333333,36083.2,-89.0,36172.2,0.0,0.0,0.0,0.0,34.800000000000004
2023-10-20 00:00:00,0.0,20.25,35691.13,-11790.0,47481.13,0.0,0.0,0.0,0.0,40.46666666666667
2023-10-20 01:00:00,0.0,5.0,0.0,-46745.0,46745.0,0.0,0.0,0.0,0.0,33.666666666666664
2023-10-20 02:00:00,0.0,5.0,0.0,-9628.0,9628.0,0.0,0.0,0.0,0.0,31.099999999999998
2023-10-20 03:00:00,0.0,5.0,0.0,-1621.0,1621.0,0.0,0.0,0.0,0.0,30.241666666666664
2023-10-20 04:00:00,0.0,5.0,0.0,-1621.0,1621.0,0.0,0.0,0.0,0.0,29.8
2023-10-20 05:00:00,0.0,4.5,0.0,-6653.0,6653.0,0.0,0.0,0.0,0.0,29.566666666666666
2023-10-20 06:00:00,49.64,4.0,-92.57,-2626.0,2583.07,0.016666666666666666,0.0,187.90833333333333,157.94166666666666,30.141666666666666
2023-10-20 07:00:00,1842.41,4.333333333333333,-1082.8,-3666.0,4425.610000000001,0.35833333333333334,0.325,242.64166666666665,197.11666666666667,32.016666666666666
2023-10-20 08:00:00,3368.77,6.083333333333333,-2238.52,-2533.0,3663.25,0.6583333333333333,0.6583333333333333,230.54999999999998,196.975,33.891666666666666
2023-10-20 09:00:00,16142.11,12.916666666666666,-14238.92,-2273.0,4176.1900000000005,1.7833333333333332,1.7583333333333335,440.2833333333333,293.26666666666665,37.36666666666667
2023-10-20 10:00:00,11590.35,29.666666666666668,-10747.76,-2141.0,2983.59,1.325,1.3416666666666668,435.5333333333333,267.3666666666667,40.266666666666666
2023-10-20 11:00:00,26095.62,41.416666666666664,-19041.32,-416.0,7470.3,2.841666666666667,2.875,415.68333333333334,288.3833333333333,41.34166666666667
2023-10-20 12:00:00,23908.510000000002,70.16666666666667,-23363.32,-2155.0,2700.19,2.5749999999999997,2.5083333333333333,449.5916666666667,332.06666666666666,44.24166666666667
2023-10-20 13:00:00,15156.76,94.75,-12948.67,-674.0,2882.0899999999997,1.8833333333333335,1.1833333333333333,480.2583333333334,358.54999999999995,42.46666666666667
2023-10-20 14:00:00,3426.8500000000004,99.91666666666667,-1253.07,130.0,2043.78,0.4666666666666666,0.16666666666666666,509.52500000000003,373.5,35.708333333333336
2023-10-20 15:00:00,3389.65,99.75,2607.7,-88.0,6085.349999999999,0.5166666666666667,0.25833333333333336,472.55833333333334,332.78333333333336,34.11666666666667
2023-10-20 16:00:00,6441.3,98.91666666666667,-12.059999999999945,-688.0,7117.240000000001,0.8083333333333332,0.6,415.925,299.2583333333333,35.391666666666666
2023-10-20 17:00:00,82.73,94.0,5177.09,-687.0,5946.82,0.016666666666666666,0.016666666666666666,159.25,131.33333333333334,33.85
2023-10-20 18:00:00,0.0,88.33333333333333,2162.65,-681.0,2843.65,0.0,0.0,0.0,0.0,32.40833333333333
2023-10-20 19:00:00,0.0,84.83333333333333,2733.49,-230.0,2963.49,0.0,0.0,0.0,0.0,31.741666666666664
2023-10-20 20:00:00,0.0,81.66666666666667,1050.26,-906.0,1956.26,0.0,0.0,0.0,0.0,31.433333333333334
2023-10-20 21:00:00,0.0,79.91666666666667,2036.09,-538.0,2574.09,0.0,0.0,0.0,0.0,30.974999999999998
2023-10-20 22:00:00,0.0,77.58333333333333,1654.8899999999999,-466.0,2120.89,0.0,0.0,0.0,0.0,30.683333333333334
2023-10-20 23:00:00,0.0,76.33333333333333,541.66,-843.0,1384.66,0.0,0.0,0.0,0.0,30.066666666666666
2023-10-21 00:00:00,0.0,75.75,509.68,-999.0,1508.68,0.0,0.0,0.0,0.0,29.7
2023-10-21 01:00:00,0.0,75.0,509.86,-999.0,1508.86,0.0,0.0,0.0,0.0,29.45
2023-10-21 02:00:00,0.0,74.0,573.46,-905.0,1478.46,0.0,0.0,0.0,0.0,29.275000000000002
2023-10-21 03:00:00,0.0,73.5,700.25,-771.0,1471.25,0.0,0.0,0.0,0.0,29.183333333333334
2023-10-21 04:00:00,0.0,72.66666666666667,414.07,-1007.0,1421.07,0.0,0.0,0.0,0.0,29.108333333333334
2023-10-21 05:00:00,0.0,72.0,63.68,-1318.0,1381.68,0.0,0.0,0.0,0.0,28.958333333333332
2023-10-21 06:00:00,148.89,67.5,7802.57,-1775.0,9726.46,0.03333333333333333,0.025000000000000005,205.14166666666665,128.57500000000002,30.316666666666666
2023-10-21 07:00:00,1616.58,37.25,44050.45,-5971.0,51638.03,0.30833333333333335,0.31666666666666665,233.975,199.0,40.45
2023-10-21 08:00:00,12840.04,11.833333333333334,-4311.19,-9080.0,17608.85,1.5083333333333335,1.4916666666666665,392.44166666666666,269.84999999999997,40.983333333333334
2023-10-21 09:00:00,40366.72,12.333333333333334,1114.17,-12587.0,54067.89,4.3,4.358333333333333,455.7583333333334,332.14166666666665,46.39166666666667
2023-10-21 10:00:00,57586.59,17.75,-10776.02,-3511.0,50321.57,6.408333333333334,5.825,444.64166666666665,338.2416666666666,53.13333333333333
2023-10-21 11:00:00,77019.34999999999,56.75,-70783.27,-1860.0,8096.08,8.5,8.041666666666666,448.6166666666666,330.5416666666667,60.550000000000004
