date,PV(W)_sum,PV(W)_mean,PV(W)_std,PV(W)_max,Battery(W)_mean,SOC(%)_mean,Load(W)_mean,Difference_mean,Difference_std,Difference_min,diff_mean_30d_avg
2024-02-23,0.08056563786597432,0.0805656378659743,0.12626850849873542,0.13373498714947699,0.0,0.0,0.1421363839927278,0.9296491436895606,0.08542407683364105,0.9044701229216233,0.8031353546495246
2024-02-24,0.29107614760934897,0.291076147609349,0.40007999845129627,0.4204894287605669,0.0,0.0,0.14292324390848155,0.7185176660999152,0.36291331686896655,0.6033283244857993,0.797715748099923
2024-02-25,0.43589790744034446,0.43589790744034446,0.5720963011937418,0.5655765830078509,0.0,0.0,0.09262517282182002,0.5715400114693272,0.5462968870071266,0.45955471238167794,0.7804116038316151
2024-02-26,0.2750525153136312,0.2750525153136312,0.4561142067914234,0.5518849804961616,0.0,0.0,0.18242810886703253,0.7323109334576211,0.4342673561916978,0.46282897349086205,0.7781403367506995
2024-02-27,0.24025799955491767,0.24025799955491767,0.3485011015312397,0.4356359732628779,0.0,0.0,0.10209823245581613,0.7646076452971338,0.3230850026650452,0.5836649705228786,0.7776827768885248
2024-02-28,0.01802488440572275,0.018024884405722752,0.03798979208470061,0.04881462189501487,0.0,0.0,0.09249188446233629,0.9932647821851798,0.021792259323898385,0.9908581539425851,0.7887588479330279
2024-02-29,0.23764327800842475,0.23764327800842475,0.33823340173140676,0.4189888759914068,0.0,0.0,0.16405294012448715,0.7669944212594213,0.3135261654485715,0.5926081894978946,0.7872020456770763
2024-03-01,0.13769566793450974,0.1376956679345097,0.19116223271549765,0.20585880911512577,0.0,0.0,0.21092129905231677,0.8661397318483757,0.15222403379824637,0.8185619180432417,0.7921880393181879
2024-03-02,0.4054541322258285,0.4054541322258285,0.5107772067637971,0.5089229746931315,0.0,0.0,0.07294219526460631,0.5879751094844969,0.4975497578940113,0.4986657717239723,0.7727049665803294
2024-03-03,0.414859642652047,0.414859642652047,0.5319643187589371,0.5478687212997314,0.0,0.0,0.09723637311811367,0.5858807994924524,0.5122469756268706,0.45825485531080484,0.7552131743464043
2024-03-04,0.1345788745912015,0.1345788745912015,0.1857433766752115,0.18600023181992026,0.0,0.0,0.06807734766401646,0.8778103296291527,0.1433833300435704,0.8424001024507743,0.7621675129433885
2024-03-05,0.15836144811902697,0.15836144811902697,0.23910753052362238,0.2828027279430041,0.0,0.0,0.24242000120684395,0.8438703578883722,0.21458097721841207,0.7337320333067981,0.7634404383507519
2024-03-06,0.06067889217755716,0.06067889217755717,0.08283039181418157,0.09372146711044418,0.0,0.0,0.09973269692604352,0.9457677097649784,0.041375933559023644,0.9429057086060582,0.7734950573247583
2024-03-07,0.164744764254093,0.164744764254093,0.23612904245102473,0.3046857542892962,0.0,0.0,0.3183791141371595,0.8456372458665536,0.1990827239044167,0.7211110953802552,0.7767534154419344
2024-03-08,0.4954008583676981,0.4954008583676981,0.661787244572596,0.6837045241707835,0.0,0.0,0.0691795580746776,0.5155941763813322,0.6384179433214301,0.33755531987873205,0.7603018856083674
2024-03-09,0.5110353947175209,0.5110353947175209,0.6653856740626789,0.679741093972431,0.0,0.0,0.10804126601692267,0.4903846712753152,0.6480897628098149,0.3350687456279839,0.7423046888563215
2024-03-10,0.2554963781322461,0.2554963781322461,0.3469644383620423,0.40801697306788137,0.0,0.0,0.10273798699457691,0.7529924640922219,0.3094314345590235,0.6224677958990087,0.7360710952527435
2024-03-11,0.46639317514048184,0.46639317514048184,0.5841852990898218,0.626602549349607,0.0,0.0,0.05563101083717207,0.5378646519126581,0.5595768766828292,0.39466729561488795,0.7181334198799435
2024-03-12,0.17207582299269483,0.17207582299269483,0.22418376089122288,0.2546049102304558,0.0,0.0,0.0409578116305884,0.8445372349008529,0.1763339543037336,0.7814930913298457,0.7152622231933236
2024-03-13,0.19464342797861725,0.19464342797861725,0.24433741311894028,0.23583994550139634,0.0,0.0,0.396390068960971,0.8140618022381071,0.20383818284934158,0.7859711168614539,0.7139965423453858
2024-03-14,0.4651669451251001,0.4651669451251001,0.5932793006374569,0.638331737653497,0.0,0.0,0.3566972688948861,0.5333182660424063,0.5783170716866279,0.3776336252193649,0.7037068866314581
2024-03-15,0.3774885766595583,0.3774885766595584,0.5224449645234268,0.6320483298504552,0.0,0.0,0.2590853214293169,0.6224430378543183,0.5058735503431251,0.38238496650722,0.6948568655985786
2024-03-16,0.30191344337861536,0.30191344337861536,0.36942635210064045,0.3904602755225782,0.0,0.0,0.07163372074780952,0.7071039800414666,0.3325663567816839,0.6400373765136748,0.695529377368896
2024-03-17,0.36738874690709045,0.36738874690709045,0.46484133583118586,0.47221299312992876,0.0,0.0,0.13991952193829502,0.6420687443940791,0.43265933699474657,0.5475936423888792,0.6900396435870308
2024-03-18,0.13267441497949306,0.13267441497949306,0.1775186316419841,0.1995060436373801,0.0,0.0,0.24487314313671238,0.8805730867173067,0.13086558212947993,0.8380153959317003,0.6915700128952107
2024-03-19,0.4899455036968863,0.48994550369688633,0.5898368953753114,0.56108214291991,0.0,0.0,0.23980956126072797,0.5151953727078905,0.5669760392623925,0.4517187726242778,0.6823764641121162
2024-03-20,0.5901577851468949,0.5901577851468948,0.7049917559136509,0.6908371711944081,0.0,0.0,0.09218184479107538,0.4159588562284286,0.6834282692608021,0.3310651019327286,0.6628176088800022
2024-03-21,0.2394902666563111,0.2394902666563111,0.3411073923398587,0.4738158563151679,0.0,0.0,0.17222622374949745,0.7765741158945615,0.3192736041254113,0.5459949147863109,0.6625736387674921
2024-03-22,0.555665189224653,0.555665189224653,0.6260049775952482,0.537400001506411,0.0,0.0,0.054946180867629105,0.448271875214273,0.6049130987735751,0.47972542935047363,0.6508390217487713
2024-03-23,0.15286469883964424,0.15286469883964424,0.20150812347826685,0.2652865151942475,0.0,0.0,0.12900681488144855,0.8657796315064302,0.1637549446574409,0.7755061563777215,0.6495565032445246
2024-03-24,0.2733347661173185,0.2733347661173185,0.32457336182288227,0.38108788820421574,0.0,0.0,0.07360899210316027,0.7479951083781108,0.2798988721314935,0.6523281552360904,0.6400984922116675
2024-03-25,0.6795642013058735,0.6795642013058735,0.7806252866896247,0.8098436429035905,0.0,0.0,0.11834772554213706,0.3305610276725683,0.7571202357259166,0.21422453065382502,0.6198991161822562
2024-03-26,0.5463705280765719,0.546370528076572,0.6402470656012361,0.6697893660771299,0.0,0.0,0.11195328676446142,0.4589059340988142,0.6193987977636014,0.3503646655516349,0.6140347028505101
2024-03-27,0.4467864549511436,0.4467864549511436,0.6529672302007361,0.6901673413435345,0.0,0.0,0.06658315704678026,0.562279931390377,0.6369253862942217,0.3288333868539953,0.6051818574362999
2024-03-28,0.2244936085186279,0.22449360851862793,0.2889792086555619,0.3900699686080678,0.0,0.0,0.0707588254239217,0.8033447631773923,0.24667951006730882,0.6366920433974272,0.6071987467812815
2024-03-29,0.5040054934591102,0.5040054934591102,0.5941966157681341,0.598023630567758,0.0,0.0,0.11668484600556754,0.5104076843566319,0.564077902043564,0.41486401139829204,0.5820582771477516
2024-03-30,0.547858901655117,0.547858901655117,0.7210329541506175,0.7275696443112478,0.0,0.0,0.0728526509316479,0.46016447487652895,0.7040279292826015,0.2930864582857384,0.5660828488390726
2024-03-31,0.4073938608465195,0.4073938608465196,0.5725523022480054,0.7168999651014777,0.0,0.0,0.1404699836315681,0.5959238438822742,0.5610449847954581,0.2960764635434195,0.5520137705207473
2024-04-01,0.1859726016375065,0.18597260163750653,0.24619270621415204,0.32188101779824635,0.0,0.0,0.06694145272565895,0.8303826853829617,0.21910099864415483,0.6981707710257369,0.5646349794213087
2024-04-02,0.6197288897895096,0.6197288897895096,0.7152661586307477,0.7640386001089637,0.0,0.0,0.0885512237298962,0.3896585620676272,0.6958233398541243,0.25827066696612483,0.5544184594124142
2024-04-03,0.3210507259698178,0.3210507259698179,0.39495553365162295,0.43465032015418953,0.0,0.0,0.03851962580853777,0.6959833135759342,0.35392192927385363,0.5932466791984384,0.5449514419528003
2024-04-04,0.42115345548483313,0.42115345548483313,0.5378256379924636,0.6325463869986685,0.0,0.0,0.07068043529995895,0.5869380688423829,0.5150252923938916,0.38444542404774507,0.5315739883755775
2024-04-05,0.6047937551411401,0.6047937551411402,0.7991371829584916,0.7833988064203238,0.0,0.0,0.053723567132013664,0.3993946960420511,0.7894018770736171,0.23136996377541386,0.5031264948586467
2024-04-06,0.7315898682101323,0.7315898682101323,0.817085800323789,0.7956625614176331,0.0,0.0,0.0776032788403871,0.274824310377627,0.8015370928878484,0.22399407432958127,0.4734065107564745
2024-04-07,0.6134556338269572,0.6134556338269572,0.7441286101832376,0.7424956669760387,0.0,0.0,0.01257182907473572,0.3984229658533308,0.7200942752313403,0.27890474845181557,0.4673058667492715
2024-04-08,0.5862611682018627,0.5862611682018628,0.7090596488083646,0.6739186061011321,0.0,0.0,0.02684032576740181,0.419711588736279,0.6906996347131862,0.34889369252025676,0.4636261973533553
2024-04-09,0.2758426641618225,0.27584266416182246,0.4313801637333434,0.5356775669453249,0.0,0.0,0.04725770591265239,0.7494310669847307,0.39012535145916655,0.5028150087810351,0.4634407694156975
2024-04-10,0.46154187413735875,0.46154187413735875,0.5987448686154293,0.6085510376242893,0.0,0.0,0.11369616890348253,0.5543947185071352,0.5693371989563272,0.41968123136563906,0.46430142495773574
2024-04-11,0.6666706969010391,0.6666706969010391,0.7179200635145022,0.6988598560707946,0.0,0.0,0.0534917104773867,0.34429766583432214,0.6938342955295199,0.3258215593239534,0.4382559184255468
2024-04-12,0.7738479723282324,0.7738479723282324,0.8509834476498591,0.817660660829045,0.0,0.0,0.028186908032703614,0.22886262816888728,0.8395162901173079,0.2003378880596581,0.40778689947270114
2024-04-13,0.7417765530799053,0.7417765530799053,0.8250917045783223,0.8076347631126803,0.0,0.0,0.12364235043681375,0.26525143916220134,0.8090584535000601,0.2133011544374633,0.3938297143111992
2024-04-14,0.7128895628891169,0.7128895628891169,0.7703315215928708,0.7148440278752993,0.0,0.0,0.018860421213997784,0.2918484021242293,0.7546941513585982,0.30701689987303044,0.37661695211311425
2024-04-15,0.18474154336568074,0.18474154336568072,0.25021611803949656,0.37094461596142914,0.0,0.0,0.01961381850276461,0.8359895367000714,0.23867582745308294,0.6268900012034104,0.3833275160417547
2024-04-16,0.6636590017270846,0.6636590017270847,0.7903127931386267,0.8150359488255433,0.0,0.0,0.05592553225215121,0.33584957918601566,0.7873678083736397,0.19264117710276668,0.3673838887061744
2024-04-17,0.31801254894611536,0.31801254894611536,0.421495712670532,0.49923204420814243,0.0,0.0,0.015680731981207487,0.7027387779312193,0.3824832488482321,0.5326765650932449,0.3581247558075545
2024-04-18,0.3140734005454271,0.31407340054542715,0.41812915733100264,0.5647012954298,0.0,0.0,0.0663684311269238,0.6997856346259426,0.38899135040931565,0.4589617399127494,0.3677356446093671
2024-04-19,0.3374623708630318,0.3374623708630318,0.4220056735459414,0.4567326321268934,0.0,0.0,0.09119247828786621,0.6786167790515425,0.38237375161519976,0.573415896730649,0.3814112094140192
2024-04-20,0.4329298136957733,0.4329298136957733,0.49358858647057424,0.5556982926504717,0.0,0.0,0.022659598054084636,0.5882431106823678,0.45566898614105483,0.47766266795459467,0.37160555482411717
2024-04-21,0.25524811747819337,0.2552481174781933,0.2782871241264872,0.3170879108003813,0.0,0.0,0.0,0.7820474647110269,0.22717052302829835,0.7363388713811612,0.38898393677168097
2024-04-22,0.35457359132843,0.35457359132843,0.4048209734447899,0.37418695648899103,0.0,0.0,0.019062543173556785,0.6740197914204774,0.3513529401660245,0.6729572493254145,0.3789997562381616
2024-04-23,0.09269183736169301,0.09269183736169302,0.12853739526596122,0.16574276943625915,0.0,0.0,0.06061825886910137,0.935333013404274,0.07689380783259855,0.8779978467318396,0.3887537040080081
2024-04-24,0.5250077536314874,0.5250077536314874,0.5919187729530921,0.7039874072406483,0.0,0.0,0.05099189543162801,0.49749537819702294,0.5534635197429846,0.32861199150276355,0.3974453189579105
2024-04-25,0.6081051499560822,0.6081051499560821,0.6501456463250015,0.6694217599400113,0.0,0.0,0.016929278513068788,0.40878280480918033,0.6297567673641475,0.3413053271185011,0.39483560478883156
2024-04-26,0.7943281521950959,0.7943281521950959,0.8303472483204359,0.7945237565204583,0.0,0.0,0.08106386478459557,0.20629505423162484,0.8235134364851289,0.21167778587916838,0.37630087259901235
2024-04-27,0.9029200666363587,0.9029200666363588,0.9604334824676413,0.8798914421626036,0.0,0.0,0.15668201987813185,0.10011213598880629,0.9536330243382901,0.1315214454826093,0.3396863160590982
2024-04-28,0.6667715820488421,0.666771582048842,0.7457645402166996,0.7931871305631549,0.0,0.0,0.08038819191766311,0.3390924730355382,0.731797345407018,0.22306859375372035,0.3307666069208283
2024-04-29,0.8988392135901749,0.8988392135901749,0.9568760156102446,0.899808915944775,0.0,0.0,0.06032654819644208,0.10619467401094887,0.9483313013392681,0.11542969154723184,0.3123367918267411
2024-04-30,0.7989656189488388,0.7989656189488388,0.848878688018645,0.8086257514271152,0.0,0.0,0.05537863576361013,0.20212232881123068,0.8392881799431027,0.2065703251846784,0.2918330960629127
2024-05-01,0.76114619384064,0.76114619384064,0.7824259620989933,0.7530498546731799,0.0,0.0,0.1384421366014554,0.24116924275361848,0.7714963104966304,0.2636363589561089,0.2611550699373642
2024-05-02,0.471129855208079,0.471129855208079,0.6709732814636851,0.8358161567604797,0.0,0.0,0.060328693236633535,0.5321890143968783,0.6660281005117002,0.16560441773917137,0.26857606990764776
2024-05-03,0.2121144137351136,0.2121144137351136,0.2834109284788847,0.36478119798174397,0.0,0.0,0.03589570909266708,0.7999162809037254,0.25085090149618683,0.6573310994087843,0.27398745066766467
2024-05-04,0.8417819149857457,0.8417819149857456,0.8633947975822058,0.824626138072614,0.0,0.0,0.12838688347273305,0.15471522048075262,0.8625078485951191,0.18028982242938318,0.25148330722021395
2024-05-05,0.5946669353014038,0.5946669353014037,0.6441030715221808,0.7922026281851179,0.0,0.0,0.07777369858525426,0.41531322357414474,0.6337819257396314,0.20530258694640677,0.25231212232893
2024-05-06,0.601240960878671,0.601240960878671,0.8397206562124374,0.9063037443520048,0.0,0.0,0.06173512951996767,0.400708738505998,0.8427448907279573,0.09338984643323908,0.2588664293007607
2024-05-07,0.3720912814381185,0.3720912814381185,0.4780153630024862,0.5013154943580722,0.0,0.0,0.08966492859730747,0.6443021498537472,0.4502152849369172,0.5240323260508766,0.27166839117867125
2024-05-08,0.09155378655610379,0.09155378655610379,0.12212900599999982,0.15414989040859725,0.0,0.0,0.10338015285438054,0.9375692639819273,0.06752415880513606,0.8926428502938059,0.29863120319396963
2024-05-09,0.6505501784843236,0.6505501784843236,0.6908295598588875,0.7041710010854528,0.0,0.0,0.09760702126981913,0.3695303898590521,0.6676275632387635,0.3084338288338436,0.27885126937921
2024-05-10,0.9271127744684903,0.9271127744684903,0.9436911500182422,0.9251675673051897,0.0,0.0,0.09793669175717715,0.0788306291431205,0.9352137219777985,0.08936836394736636,0.2540905180073856
2024-05-11,0.971255757679091,0.9712557576790911,0.9770636190300855,0.9160172710025082,0.0,0.0,0.11371369905953004,0.02713975392276251,0.9752299335701038,0.09665804544258139,0.23757735316150497
2024-05-12,0.9727516478230696,0.9727516478230696,0.9746744512078869,0.8939832897171545,0.0,0.0,0.07030318930049219,0.020617926441423177,0.9785204512694963,0.11078432760565718,0.22673487073002208
2024-05-13,0.9739163677238092,0.9739163677238092,0.9717230406200402,0.940508585287553,0.0,0.0,0.08341580519756846,0.017253405824475487,0.9801565340190107,0.05807827573802185,0.21382258870219098
2024-05-14,0.9934644399782254,0.9934644399782255,0.9949485102489197,0.9229399619882283,0.0,0.0,0.169245135651676,0.0,1.0,0.0807469768333828,0.19862719046906047
2024-05-15,0.6196741338840203,0.6196741338840203,0.7137541398404476,0.7706766421763287,0.0,0.0,0.058421634159371544,0.37690228914926466,0.7125956858494531,0.2292898912876299,0.17472432343428781
2024-05-16,0.7959734909194205,0.7959734909194205,0.893379744216997,0.8896444074908799,0.0,0.0,0.08279349205457141,0.19851696774098324,0.8980262115697852,0.10838387764597443,0.1675739545917176
2024-05-17,0.4314106649979,0.43141066499789993,0.4272600198557267,0.40778515314760394,0.0,0.0,0.0760905669106011,0.5788195862756362,0.3960070169237722,0.6135771666054235,0.16112196975223003
2024-05-18,0.8957587592295766,0.8957587592295766,0.90208318345503,0.8144670694363428,0.0,0.0,0.10487947677469565,0.11261612799938432,0.8895833720486505,0.19137524076253729,0.1305503633339653
2024-05-19,0.7604272383693221,0.760427238369322,0.7322539282167511,0.7772526494004065,0.0,0.0,0.17657717889373356,0.24606823844293815,0.7174936332171268,0.24120793452932165,0.10802926237241417
2024-05-20,0.9865024285528052,0.9865024285528052,1.0,0.9346341053131955,0.0,0.0,0.12397832290432048,0.012784795428806811,0.9990635843037557,0.07664907456447144,0.07806741161976878
2024-05-21,0.23022204723396344,0.23022204723396344,0.2651685675800672,0.2797248372866859,0.0,0.0,0.04513232612404063,0.7879535584047486,0.22222391440515163,0.757276102906397,0.07837491868516673
2024-05-22,0.5871879794443602,0.5871879794443602,0.5759241080828966,0.5207034228169384,0.0,0.0,0.04242213441233096,0.42539732034159405,0.5483933344464682,0.5056767446395141,0.06543012464054986
2024-05-23,0.5733298001017572,0.5733298001017572,0.7400016127629065,0.7640815955905675,0.0,0.0,0.06049001505241274,0.4389037633305318,0.7247320532914417,0.2476863693491993,0.039583006429384004
2024-05-24,0.7377996613559902,0.7377996613559902,0.8050746537448563,0.791406636410122,0.0,0.0,0.08329717707828986,0.26174707815927456,0.8037721063170091,0.21154481867435637,0.027308519826807882
2024-05-25,0.6844803560915363,0.6844803560915362,0.7551451073943166,0.8009640821395723,0.0,0.0,0.10208346866194652,0.32931934685328373,0.7346816515899369,0.2143532183507869,0.023171170162280808
2024-05-26,0.9610470447252094,0.9610470447252094,0.9559973149983085,0.9397907385849611,0.0,0.0,0.08392741947330506,0.040197713101134534,0.9511333474558714,0.07139826001002615,0.014523134998916576
2024-05-27,0.6671994645423479,0.6671994645423479,0.7247776495698826,0.7265194456742151,0.0,0.0,0.05985486125502811,0.3371080097255406,0.7157541062789323,0.27693194038034197,0.026862577856326904
2024-05-28,0.46754904100862893,0.46754904100862893,0.4903464860712057,0.4970231644172324,0.0,0.0,0.05938145828146094,0.555329861775487,0.46739232829382443,0.5116299647921992,0.03812120805913018
2024-05-29,0.7140231599290665,0.7140231599290665,0.7994680097387793,0.8095977003798667,0.0,0.0,0.12194597868649602,0.29196183235801754,0.7878638344410087,0.2039622708291368,0.047793373228357985
2024-05-30,0.5905537957980018,0.5905537957980018,0.6778607145787837,0.73150911838968,0.0,0.0,0.13240665920478686,0.42520925155818057,0.6554480360441385,0.28643295620036324,0.05940863172239159
2024-05-31,0.16052653995600882,0.16052653995600885,0.194692219004188,0.20114468408468372,0.0,0.0,0.053102896054266595,0.8678326200099724,0.14874430413104436,0.8330550666477038,0.09203652862441196
2024-06-01,0.15476653701572102,0.15476653701572105,0.1964109046516901,0.2000602773637472,0.0,0.0,0.04362973286660612,0.8683797102601067,0.15549235151457108,0.834843366795009,0.10954065565999703
2024-06-02,0.3916921836453151,0.3916921836453151,0.518925059628713,0.647227408646632,0.0,0.0,0.05303095584425891,0.6230580413139291,0.5048330976024009,0.3565913044261693,0.10033234284479292
2024-06-03,0.18933666590916984,0.18933666590916984,0.24222797571482854,0.25538280415066456,0.0,0.0,0.0652420631256925,0.8414979363974231,0.20143011249281983,0.7650969195909433,0.1360904172150015
2024-06-04,0.8671218085241624,0.8671218085241624,0.8240693225458845,0.8968322895857621,0.0,0.0,0.07351702165577843,0.14197790934159937,0.8095671765431364,0.11810922333689612,0.12185892264209865
2024-06-05,0.7969705325624368,0.7969705325624368,0.827016453425332,0.7773918878092012,0.0,0.0,0.09679020475828792,0.21108536317161442,0.812414827491296,0.2389081784934459,0.11198597942382511
2024-06-06,0.7950978377957546,0.7950978377957546,0.8190708826034677,0.844582213637539,0.0,0.0,0.11162769925015754,0.20474930000917818,0.8166715081969196,0.16497505980049118,0.0891001916337227
2024-06-07,0.5145302632773341,0.5145302632773341,0.5373400253717882,0.667368019563258,0.0,0.0,0.08147390770892088,0.5035414095457147,0.5148822177142223,0.3412635423899731,0.06650206862045335
2024-06-08,0.6779821114034977,0.6779821114034978,0.8454460724912407,0.906441727418271,0.0,0.0,0.10897626684631352,0.3346142054502187,0.8329852472930491,0.110746474876071,0.06468412025064232
2024-06-09,0.4242308336709657,0.42423083367096576,0.4710845818941487,0.5238823685468071,0.0,0.0,0.12757562927231908,0.5885436094501127,0.44158805638926324,0.5002666229920902,0.09122287003986891
2024-06-10,0.7001144778265399,0.7001144778265399,0.7472543176683027,0.7848561544841254,0.0,0.0,0.10745398359925937,0.3059139383567837,0.7415918298815233,0.22260255213116262,0.1057375451888802
2024-06-11,0.36781594729234524,0.36781594729234524,0.4061569705526105,0.4158480089849049,0.0,0.0,0.10144550412224204,0.650958616261775,0.36944655073962196,0.6093427255123665,0.13855690529039366
2024-06-12,0.7986163795242819,0.798616379524282,0.7790706393370778,0.9038808286599721,0.0,0.0,0.04461923251024099,0.20724664730749504,0.7685651886404206,0.10268045848008586,0.1484491059840572
2024-06-13,0.876701590921198,0.876701590921198,0.8658841039208625,0.9569060786195919,0.0,0.0,0.16977848140355925,0.12639452617067468,0.8616159665333293,0.045795122905534696,0.15502997175434047
2024-06-14,0.5609096654485061,0.560909665448506,0.5927980100362897,0.6320207123148265,0.0,0.0,0.05248633753633496,0.4577402244143308,0.5673868628735677,0.38078274450952004,0.15923888504547376
2024-06-15,0.4194298348076924,0.4194298348076924,0.5197768598216981,0.6432995464865892,0.0,0.0,0.10539203782679261,0.5968745745064247,0.5023129071568053,0.3786027310338968,0.17997979858119725
2024-06-16,0.9045377599145069,0.904537759914507,0.9662992905251186,0.9759046416708442,0.0,0.0,0.12433854172268115,0.09921410165107405,0.966755249404672,0.032269979670728664,0.15500862765608925
2024-06-17,0.7452912830270294,0.7452912830270294,0.8107422063564018,0.8859365441089704,0.0,0.0,0.057969947868570466,0.2680412540519111,0.7930502195287314,0.12924416812480954,0.16310100256241938
2024-06-18,0.9905383828264616,0.9905383828264616,0.9701108272375787,0.8946427629921675,0.0,0.0,0.10636474698341149,0.01161209858847406,0.9660533794433154,0.12079300889301015,0.1508937936575214
2024-06-19,0.9739947700486695,0.9739947700486694,0.9448050768588626,0.880527168541451,0.0,0.0,0.10700180912689747,0.03204964860251739,0.9343973727600485,0.1397971513279022,0.1518968387787098
2024-06-20,0.5454465522644516,0.5454465522644516,0.5720683580174252,0.7087907662024968,0.0,0.0,0.201846980199844,0.4636771183340345,0.5533387227813734,0.3056682950247662,0.13501304017425858
2024-06-21,0.3936938904941541,0.3936938904941541,0.5160503780339758,0.5929137588051817,0.0,0.0,0.09859551496357104,0.623825473388097,0.49173542710886087,0.4288564511489351,0.1453444135320016
2024-06-22,0.8579926589370069,0.8579926589370069,0.9837448079288874,0.9555636990090326,0.0,0.0,0.08222484929650298,0.142650212342625,0.9876178566424079,0.045240717490058806,0.12991965652639698
2024-06-23,0.6443561808256134,0.6443561808256134,0.7622345552025157,0.7911305656657123,0.0,0.0,0.16381163049963712,0.3639804563025677,0.7637025853023548,0.21102744226364722,0.13524254636337585
2024-06-24,0.9997065463306447,0.9997065463306447,0.9809748722888298,0.943390119450026,0.0,0.0,0.10686605027284836,0.003090714892042186,0.9761445247513522,0.06721513439907004,0.11825710480666515
2024-06-25,1.0,1.0,0.9816657334348088,0.9101277269178076,0.0,0.0,0.07590263180306707,0.0029353722606316477,0.9769773609003369,0.10442195432574568,0.11631700130070506
