date,PV(W)_sum,PV(W)_mean,PV(W)_std,PV(W)_max,Battery(W)_mean,SOC(%)_mean,Load(W)_mean,Difference_mean,Difference_std,Difference_min,diff_mean_30d_avg
2023-12-28,0.1466795907253449,0.14667959072534487,0.2530847342176321,0.29367869245929984,0.5274069810801792,0.5553640672124086,0.5680771068311422,0.8430827386385893,0.23361605775346844,0.714630985052319,0.9334747256013713
2023-12-29,0.10138287818272716,0.10138287818272715,0.17626606397677977,0.2015286309313493,0.5913581590653088,0.30308252712388867,0.5048113306028759,0.8873628325532537,0.15504687823996943,0.8170195080599677,0.9301501343385326
2023-12-30,0.19099449743333446,0.19099449743333444,0.3019072157881149,0.2952692637772196,0.17498270610556355,0.5442011672084918,0.4290792628173957,0.8002301742359115,0.27909330204836813,0.7193540974571566,0.9213193366251241
2023-12-31,0.12142510033152956,0.12142510033152956,0.1922082338540483,0.2018361513845953,0.38579315414419496,0.6391445693470683,0.3927849643694655,0.8695321558681219,0.16591516029629436,0.8189891164560752,0.9164388899771418
2024-01-01,0.17546071362218202,0.175460713622182,0.27276000048045224,0.2897765708135889,0.5600796461339579,0.7400806862245898,0.56897741570416,0.8107563252497163,0.2580677605937687,0.7167044409307352,0.9074837482489173
2024-01-02,0.060055513198171116,0.060055513198171116,0.10748280759346893,0.13400133874676584,0.6730547719943355,0.2538874309662763,0.31029569903336723,0.9240619956262003,0.09449313606869225,0.8711676866781624,0.9041270301238277
2024-01-03,0.13739283924706458,0.13739283924706455,0.21565218876412834,0.20983775040914668,0.14356176412524935,0.48180643139712515,0.40366235824557023,0.8459946566743434,0.20637012482927317,0.796371848808348,0.8968676730628979
2024-01-04,0.14206371488701477,0.14206371488701477,0.22762918444817967,0.23876839660499055,0.47996740776336994,0.6191688535505855,0.5627263204307081,0.8371939093703454,0.22397541269918736,0.7608482219328686,0.8892368059894542
2024-01-05,0.07654160206304728,0.07654160206304728,0.13162157314870582,0.1368745519019332,0.76670781613884,0.3332027730993694,0.5963417354988683,0.9024203033133694,0.1227987104054746,0.8659694345631634,0.887921079489608
2024-01-06,0.03793585695717965,0.03793585695717965,0.06279313851160088,0.07110076029336264,0.5311762980942506,0.005483529826485456,0.4815790684957448,0.9525207988658944,0.03459449943602714,0.9506888052062578,0.8972074527307027
2024-01-07,0.005297354450979731,0.005297354450979731,0.008361364552129172,0.008589848634628958,0.5224536482909613,0.011202068074105988,0.6072934465816998,0.9819971573675873,0.010385998840576343,0.9982927926192585,0.9009529595272918
2024-01-08,0.00523723044423979,0.00523723044423979,0.009022795732283843,0.010268838047840257,0.5208593464991433,0.007089420704241904,0.37004982979207823,0.982305547640671,0.011703392288942249,0.9995637236918917,0.9100204207185331
2024-01-09,0.008303758129449751,0.008303758129449751,0.013177066179854232,0.013954379671391456,0.5446653276988656,0.0035251263170263604,0.4080582000299054,0.9780676712639725,0.006999851346688261,0.9957835177986949,0.9174432038729228
2024-01-10,0.00600839078014624,0.006008390780146239,0.010002343763180495,0.010067528382924386,0.5929478836297604,0.010027025968430532,0.5442918743214161,0.9866046119029964,0.018554149000678043,0.996726640288706,0.9201172564834468
2024-01-11,0.005888329840821529,0.005888329840821529,0.010041706826632652,0.009704039343530068,0.5582055390276697,0.011084563863538439,0.7067447221268619,0.9845221334809979,0.015310127428297913,0.9989388516828974,0.9230366690087141
2024-01-12,0.009655555974710111,0.009655555974710111,0.016163337327277826,0.018490698341386967,0.5463864840776985,0.007285261055187818,0.5065889603993732,0.9804744182427103,0.008924153002739101,0.9953328768115234,0.9265121234574805
2024-01-13,0.004606343190075361,0.004606343190075361,0.008371130240976715,0.009206866507014173,0.5593966286996555,0.003955975089107363,0.36254594375268623,0.986014103074994,0.017702057967803865,0.998315910774626,0.9308009183541837
2024-01-14,0.01251561072822454,0.01251561072822454,0.019479067187879052,0.01860768018527306,0.5899884980815175,0.009047824213700999,0.4491465356346545,0.9758602731370061,0.003843631583911705,0.9932619322110213,0.9330929864053477
2024-01-15,0.007010099678152743,0.007010099678152743,0.013205574604707287,0.015559266949227353,0.5636013173141472,0.011202068074105988,0.5377931075094441,0.9879565897851333,0.019549860911906723,0.9994568863913583,0.9407395067305525
2024-01-16,0.005157780863904869,0.0051577808639048685,0.007897298236619067,0.008615549191240296,0.5749965923433924,0.007951118248403909,0.5074028807679614,0.9891179312343708,0.02323364311101635,0.9970908729882574,0.9513685684155315
2024-01-17,0.00883445497303212,0.00883445497303212,0.019344230150187564,0.025219131330730504,0.5924928953406262,0.0,0.33174251124244575,0.9845626413773,0.02726572999610884,0.9865533729962506,0.9620886107207647
2024-01-18,0.1154306587764319,0.11543065877643188,0.20366578293227883,0.2607403273705542,0.477230998576839,0.20954917551212252,0.690122702641793,0.8676781847528457,0.19318199078506382,0.7436811091727593,0.966861774572647
2024-01-19,0.035239231812353757,0.03523923181235375,0.053285220810635595,0.05450549504487132,0.5871695204688554,0.023853354745211712,0.5094533743764454,0.9565574202875351,0.02602963676588707,0.962660706488033,0.9678868563868717
2024-01-20,0.058798326073473385,0.058798326073473385,0.08325959090037446,0.07691774383471255,0.5418659073304058,0.025890094395049155,0.6983365384378198,0.9261579059197037,0.06288166697009948,0.936484970740669,0.966693657778571
2024-01-21,0.0783765961837946,0.0783765961837946,0.11059264763828908,0.105596088279844,0.5356443258935952,0.13415064039794763,0.6196319923188759,0.9034797302959598,0.0977031280019329,0.897026624504922,0.9645032576143299
2024-01-22,0.08161532156200932,0.08161532156200932,0.12349965432963447,0.1345422775178825,0.45308802644282087,0.24726802710430457,0.38158558174811397,0.8988097890650103,0.11188043657923719,0.8679185885371377,0.9622114794335735
2024-01-23,0.13759665247229314,0.13759665247229314,0.223667002880261,0.23262582723240519,0.2236808980591427,0.49582860052485217,0.3290016443731667,0.8442424631014986,0.21531227815789186,0.7683368780818658,0.9567315709424835
2024-01-24,0.0782377220913869,0.0782377220913869,0.1214983710820502,0.15235937585959666,0.9897080745441305,0.4159649054091106,0.7109473181801458,0.9128637969215849,0.09580492341690697,0.8676367875822703,0.9622577476558706
2024-01-25,0.21604922516406366,0.2160492251640636,0.34652509184474567,0.3765823481623727,0.12224204960870362,0.4720144138498296,0.6172178377461187,0.7685637769380866,0.3379511346874768,0.627996610426986,0.9570783765834332
2024-01-26,0.11835492876712324,0.11835492876712324,0.21613101462064915,0.2795018700393068,0.45731994064346654,0.5410677215933571,0.496597494806849,0.8749568504637203,0.1928620251277845,0.7400039969550098,0.9612291727608735
2024-01-27,0.30548489710490384,0.3054848971049038,0.43032201478774523,0.4133333942329723,0.39865034803869676,0.6826602953272494,0.548063105175485,0.6744211484588803,0.43122205907361294,0.5828660962435106,0.9526764963624197
2024-01-28,0.31921619703001397,0.3192161970300139,0.44750626333018456,0.43057260499273864,0.4360235283753322,0.7474834514903451,0.6926097573558945,0.657991398092761,0.45299623554238766,0.5614307977541823,0.9410452787751816
2024-01-29,0.30503783867600043,0.3050378386760004,0.4382646237403279,0.41862409581931015,0.5002910700493526,0.8000861697544164,0.450378910162306,0.6782698251412804,0.43383698790807806,0.5868915519285456,0.9348607799919232
2024-01-30,0.29585183883076765,0.2958518388307676,0.42890589726913453,0.40623001943630155,0.508443171433631,0.7556695781598841,0.4457843118370989,0.6862018050446453,0.42614010945838493,0.5923716642865922,0.925564264033918
2024-01-31,0.19262517404200016,0.19262517404200014,0.2965329746511284,0.3231414833365976,0.44475776985831583,0.691003094277545,0.5379283585276188,0.7946649003364074,0.28341387400498785,0.6871521543946197,0.9247482824584631
2024-02-01,0.061974584951179086,0.06197458495117909,0.09978384717827447,0.1132451738342701,0.7762547235351698,0.15596725549332185,0.6021541703105804,0.9231673362504604,0.08523936067831867,0.8990985134814355,0.9247029150922513
2024-02-02,0.10807913249777555,0.10807913249777555,0.16087607854808544,0.17194101851783047,0.47315982233462256,0.16282166777642867,0.5880873296457794,0.8783890608166964,0.1423543518438441,0.8375480912367339,0.9263456059708033
2024-02-03,0.33963885480750244,0.33963885480750233,0.46800762004630414,0.4525756218426916,0.21228425580613863,0.5494888566840312,0.6939978516239124,0.642151332546686,0.46719942716304125,0.5500622680463766,0.9164551736458387
2024-02-04,0.15055370127110707,0.15055370127110707,0.24909758221824957,0.3180047805762146,0.3993989327689117,0.6452156202263916,0.4464562632479213,0.8425344192150593,0.22691952592110137,0.701350271785699,0.9134184147312426
2024-02-05,0.3356996180547642,0.3356996180547642,0.4697672709067977,0.45563064768879386,0.5204104809946684,0.728056088676511,0.4224573162849521,0.6565774821970113,0.454647729944179,0.556473065081224,0.8984113973240356
2024-02-06,0.27943805819369427,0.2794380581936942,0.37529819191800307,0.3471624369935856,0.3207846366374,0.7024793388429752,0.4585758986254519,0.7147591434810516,0.35327383367320014,0.6786581104619004,0.884859999808444
2024-02-07,0.23234601125122534,0.2323460112512253,0.3775752493392679,0.41053660103526196,0.47000973879427865,0.8044729936156045,0.4687342630296932,0.7650327998978182,0.35689580673002147,0.6071279756584077,0.8738422956609404
2024-02-08,0.13975098217591608,0.13975098217591608,0.2022761059165131,0.21367892696835752,0.4345047805573173,0.7237867690258902,0.3433629197341103,0.8594753485575457,0.16919627635633072,0.815636890760643,0.8678285864437537
2024-02-09,0.16670434990844507,0.16670434990844504,0.2539639068307034,0.2669985151622717,0.6745464725597299,0.6960949434021386,0.5048289127103993,0.8304070010687088,0.22580751214523423,0.7551323416569293,0.8599079471431644
2024-02-10,0.15035484144416106,0.15035484144416106,0.20502125937087978,0.21473496761150407,0.37340878189220317,0.3717049860953351,0.6097197249360629,0.8500273363531929,0.17232557275685886,0.8126204182639661,0.8530878378587435
2024-02-11,0.0783635904631808,0.07836359046318081,0.11387139779567802,0.1185325350299609,0.6043357280950988,0.29697230817437625,0.3687671232013964,0.9189941925204618,0.08110774455915307,0.9082006720425321,0.8499702313251752
2024-02-12,0.20162900432839168,0.20162900432839165,0.30950327616061324,0.32093921150283283,0.1894701062766806,0.5137284086013083,0.3317521682806079,0.7904043319724706,0.2924805975140975,0.6943448481834463,0.8400510370923155
2024-02-13,0.3023248404757677,0.30232484047576763,0.4272899838910918,0.4117314383183573,0.4006407880535079,0.7652265872860445,0.4706004331706455,0.6930083378370688,0.40942157223810294,0.6028262497587341,0.8257078717710401
2024-02-14,0.24322326719676327,0.24322326719676324,0.3595714377187711,0.41949171116146533,0.613941366668547,0.6592769574243078,0.5069735624409655,0.7548053594031208,0.3372864184368245,0.5981720259842984,0.8138849841578377
2024-02-15,0.34214121564267236,0.3421412156426723,0.4986167608380787,0.49164224034410653,0.3708612279179245,0.6226548117974228,0.6212972540789309,0.644065115409971,0.4951592854700468,0.5125998329843497,0.7963876685510242
2024-02-16,0.3580684570704425,0.3580684570704425,0.5086325840713091,0.5228059036019159,0.4363473226281298,0.7089029023540011,0.5336293495444213,0.6342007974420008,0.49845434636483016,0.4836509857801238,0.7786211369396988
2024-02-17,0.1666680412550242,0.1666680412550242,0.2612288031294265,0.29266921277149954,0.3862477263217502,0.6321726528533941,0.41478521933626655,0.8272328874439109,0.24948954214678226,0.7096639399002155,0.7765701925643138
2024-02-18,0.3228610359981266,0.32286103599812654,0.4851987765934496,0.5159356744381649,0.4700848172119918,0.7709842936038543,0.6670506738906911,0.6748497448946965,0.468180610759054,0.4967365943506572,0.7622850516260097
2024-02-19,0.17366672127605265,0.17366672127605265,0.25180300422744945,0.3088294773522536,0.4628425140724478,0.6969566409463007,0.4373883568974687,0.8221464892416672,0.22592604612386882,0.7145524790321316,0.7570107269404416
2024-02-20,0.19332100856264436,0.19332100856264434,0.3061937741973996,0.4021008193978257,0.5813156627786588,0.6491715953154988,0.6049809008452585,0.8093208654614985,0.2783283970240316,0.6233222498456675,0.7522360162305708
2024-02-21,0.37936954187768024,0.37936954187768024,0.5316767953285201,0.5048547124356539,0.3870953456077134,0.7003250949825705,0.5783112055074929,0.6161194908312287,0.5164119262489185,0.5110444965117947,0.7379010473784462
2024-02-22,0.12101766908888655,0.12101766908888653,0.2025074343108588,0.2421567116321878,0.5784779601449519,0.5945321374015903,0.5911556435862231,0.8821478551247453,0.1710025849077985,0.7862498996706359,0.7398231954584323
2024-02-23,0.10662976328010552,0.10662976328010551,0.14811119883016555,0.14422027544861274,0.7064383934027054,0.27358897027143475,0.6488486789880328,0.8979680400627962,0.10684116921325462,0.887486876826015,0.7390678451265191
2024-02-24,0.3846412834367195,0.38464128343671944,0.5257444305516276,0.5196712537501849,0.05077785817978183,0.6086718107398849,0.522965250250335,0.6174664281291193,0.5013039285581518,0.5025179965353427,0.7314058354914238
2024-02-25,0.4248667979146405,0.42486679791464044,0.6042597980718141,0.5992276335111534,0.4446224741507029,0.758215502722181,0.5377068239728204,0.5798201252883463,0.5835046893686604,0.42149144524285337,0.7164397196079271
2024-02-26,0.3101107448090704,0.31011074480907036,0.45847415351791304,0.5003523430420309,0.6415306937869963,0.7257451725353493,0.47622114428449513,0.6912590206578141,0.4381100068589435,0.514261917825168,0.7172935528488124
2024-02-27,0.20252250302812053,0.2025225030281205,0.26797777047639737,0.28150296855063106,0.32150213188822935,0.6040499784575615,0.36942243721495016,0.8020174755716131,0.23526509528046743,0.7490245411013339,0.7245969847226774
2024-02-28,0.10819524047886493,0.10819524047886492,0.14457974913570618,0.14973089744775744,0.3532033547391037,0.6960949434021386,0.27593501254181596,0.8970862614139675,0.10436931130579583,0.8824438538711182,0.7356929679166527
2024-02-29,0.17772380661288917,0.17772380661288917,0.23370485369155822,0.2286598973082109,0.4280069604767117,0.7545728721945871,0.4244239931002562,0.825511204329511,0.20222580100436738,0.8020305710438045,0.7427572213135105
2024-03-01,0.18323309981435898,0.18323309981435895,0.2731563180156157,0.3173349981658528,0.49094597676872836,0.7476792918412911,0.38415472128659467,0.8156008630790368,0.24480497856814695,0.7120796367982372,0.7438188650122152
2024-03-02,0.461546736597914,0.46154673659791395,0.6239804387235158,0.6498488677745902,0.29596750430125623,0.7627589988641261,0.48982644150582405,0.5263728187204749,0.6246739733460984,0.34094172337365813,0.7236977745997589
2024-03-03,0.43274357148540255,0.4327435714854025,0.552254939115149,0.553320713019336,0.46238039244196333,0.8916611178567233,0.5993569357294195,0.5620067187855492,0.5401563388920795,0.45853715639159376,0.7076543127380854
2024-03-04,0.15163237898347776,0.15163237898347773,0.1999589578294724,0.2141531942690076,0.6566637802393486,0.7745877560612588,0.45237298357500516,0.8513169038824274,0.16417496116477673,0.8078587177236259,0.7182609093166319
2024-03-05,0.1352344427139814,0.13523444271398138,0.189175601369133,0.23567164996141846,0.27514688590119457,0.6212839293408016,0.27528216527170574,0.8639387445348848,0.16210473715878668,0.7874672342284622,0.7193463032572004
2024-03-06,0.11240451470776194,0.11240451470776193,0.15478826876896132,0.1826214744988783,0.4865766268580645,0.7535153342994793,0.4897687616963659,0.8888714906479356,0.12465489658310223,0.8512450329368497,0.7311257219230839
2024-03-07,0.31647621134948317,0.3164762113494831,0.4484217435334272,0.4419145946643871,0.3858246002906481,0.7961693627354982,0.48451438822584525,0.6847741780110953,0.4270267426053968,0.5711358408791977,0.7296052114961983
2024-03-08,0.5457469837667948,0.5457469837667946,0.7053202220082591,0.677947688528069,0.35868948868268646,0.8649093259175122,0.3918027806076807,0.46058785770922417,0.6856896351074454,0.33913756711384935,0.7141670843629805
2024-03-09,0.5351701607808014,0.5351701607808013,0.6988379800047482,0.6688846633325931,0.4388756165807624,0.8989855469821003,0.47192192536568556,0.46221750657194494,0.6872696488503433,0.3426707106908451,0.69402249918724
2024-03-10,0.30179974772318147,0.30179974772318147,0.40717405777738236,0.4254538312678698,0.4442229475905683,0.83341819748541,0.6484788249231992,0.69936883802767,0.38434273049043643,0.5860119651932477,0.6873776726849896
2024-03-11,0.49026396960393104,0.490263969603931,0.63233207603191,0.6427665578903673,0.4636450149743696,0.8362774666092202,0.3698065669014149,0.5088098145930032,0.616515368782816,0.3726120674391022,0.6700748413646646
2024-03-12,0.2700953390083824,0.27009533900838234,0.3616342361123622,0.3760125729577107,0.4272576624123617,0.8330265167835181,0.3445065439816945,0.7341344932697826,0.3331306536287026,0.6348760762906241,0.6607007735337972
2024-03-13,0.23174672326196685,0.2317467232619668,0.2970713456260264,0.3021909622254309,0.5161886129164244,0.8272688104657084,0.38929777639873403,0.7695604241679128,0.26816511383149944,0.7091336621825647,0.6596437978575828
2024-03-14,0.4712517289515426,0.47125172895154255,0.5890120453415768,0.5859253798995605,0.3884585865842893,0.7940542869452824,0.440628660588226,0.5212609476888339,0.5839391161975656,0.41896194891800703,0.650934643339048
2024-03-15,0.3830684696776138,0.38306846967761377,0.5078685349423686,0.5631677074483143,0.4915986180577802,0.8273471466060869,0.5906273406180641,0.6129961017178416,0.49411004737025627,0.44914843264687204,0.6437436243880537
2024-03-16,0.3035037411333561,0.30350374113335604,0.37425433585262435,0.3715477659160581,0.3911242568024286,0.7796796051858524,0.6234204378931472,0.701495936505231,0.34527662255512587,0.6566248779716913,0.64665588928252
2024-03-17,0.3859579682764203,0.3859579682764202,0.5007487420073289,0.5606602329833853,0.443874602754623,0.8326740041518156,0.7120393507510263,0.6181963253158733,0.4748770331896189,0.4582290568939835,0.6458443170041075
2024-03-18,0.19460053071473762,0.19460053071473762,0.2631794176925001,0.27384065777609196,0.5042046588922361,0.8012612118600918,0.34418938375552877,0.8127158841438644,0.22454204670114683,0.7517849945317453,0.645108172921935
2024-03-19,0.42842819367588825,0.4284281936758882,0.6036692165018929,0.6817747536410768,0.3687208688457321,0.7585288472836944,0.41340977368888526,0.5753627800807422,0.5901421254845902,0.3264181435179404,0.6400632790903785
2024-03-20,0.604092094231562,0.6040920942315618,0.7401675880634707,0.7164540076268616,0.4430006495501745,0.8783439739924016,0.5313631995782814,0.39929989673446564,0.7234190425012548,0.2990968966080669,0.6186211115639747
2024-03-21,0.2425575434814426,0.24255754348144254,0.34313448339714253,0.41687618528478837,0.40405629133659854,0.876933923465591,0.35111626176472616,0.7702461524594685,0.32269510807342083,0.6028131386011928,0.6166396682767822
2024-03-22,0.601722547912904,0.6017225479129039,0.7533347833272884,0.7841522051043486,0.5291890086385358,0.878461478202969,0.4474188705138662,0.3988901263932016,0.741905366838535,0.22328140791234724,0.6056241640573529
2024-03-23,0.1991624885280841,0.19916248852808408,0.2413572010673758,0.2733952269089872,0.34787076596808864,0.8423876855587326,0.2650363626849736,0.8128876762584852,0.21745962255104795,0.7331904510778986,0.6021120431499726
2024-03-24,0.3682379220167232,0.3682379220167232,0.46844092667613396,0.5117239190308395,0.4419289839012969,0.9625161568289531,0.2609067717408402,0.6460230770191171,0.43420240023882734,0.5158369295037748,0.5893361423842022
2024-03-25,0.6440038934849213,0.6440038934849213,0.8127487358149152,0.832036500516772,0.47586811426733067,0.9641612157768987,0.3101961370692705,0.3619552734026218,0.7998954295372961,0.18722034638890533,0.5763794032698456
2024-03-26,0.5514446281078853,0.5514446281078853,0.6488764055873075,0.6412801522236469,0.45855953703663527,0.9737965610434375,0.29501495817479045,0.45149368969213877,0.6297119895079761,0.3776139189877921,0.5698720860089804
2024-03-27,0.4688343648520913,0.4688343648520912,0.654449305684325,0.6764893012400416,0.48098331446069176,0.9619678038463045,0.2986431179091295,0.53348758663804,0.6440465563603829,0.3301319678237795,0.561871639560839
2024-03-28,0.30701748992064787,0.3070174899206478,0.4256831508871572,0.5044328006455543,0.44817761259072797,0.973874897183816,0.2500014564283098,0.7139512861773497,0.40017644958434484,0.5129404054651725,0.557405882901415
2024-03-29,0.5468734629926408,0.5468734629926407,0.6485586850917404,0.6361107272691698,0.4592724550600981,0.9722690063060594,0.2916710512594011,0.4626333577274659,0.6243398951128485,0.37851342231673246,0.5353751698526398
2024-03-30,0.5417553418496321,0.541755341849632,0.7147887070768522,0.7299403235802333,0.5642269113505787,0.9027065136500726,0.5994752344469072,0.4618246734606069,0.7039688269403311,0.28761624448195905,0.5169329554416183
2024-03-31,0.4247715365013642,0.4247715365013641,0.5944606037640049,0.705667477199959,0.3986427985857675,0.7096470956875954,0.6444170431818137,0.5733603107135914,0.5886507157846913,0.29940702884328035,0.5046491565472947
2024-04-01,0.19983241734506668,0.19983241734506665,0.23149348541621279,0.2796549826391717,0.39624046755248105,0.7794054286945283,0.5401181444148127,0.8140746432223962,0.19682289191509877,0.7540934518165829,0.5192382553550783
2024-04-02,0.539986075826621,0.539986075826621,0.6111694979924716,0.6913961012732818,0.44675962321928764,0.891582781716345,0.41542431582377604,0.4697700921309409,0.5900283609750198,0.3296939255748785,0.5145610196013936
2024-04-03,0.36440302384061646,0.3644030238406164,0.451347854062763,0.4332522118328498,0.4723591642125496,0.8712545532881597,0.49801980857965905,0.6486229048727726,0.4179307454814383,0.5927437780792263,0.5042825905910245
