date,PV(W)_sum,PV(W)_mean,PV(W)_std,PV(W)_max,Battery(W)_mean,SOC(%)_mean,Load(W)_mean,Difference_mean,Difference_std,Difference_min,diff_mean_30d_avg
2023-08-11,0.298086555455787,0.298086555455787,0.5772251620677693,0.7246017355309629,0.5575425569348363,0.0,0.1566861879255281,0.7079941118170916,0.5958597140267846,0.2807029198376539,0.48286401712810945
2023-08-12,0.6259944212584773,0.6259944212584772,0.7416103701671912,0.8407732949718268,0.5575425569348363,0.0,0.06358320755119405,0.37561864671061507,0.7239799016127022,0.16831474880825467,0.46905077587096594
2023-08-13,0.49700938294357516,0.4970093829435751,0.6851107040567803,0.7981011192536374,0.5575425569348363,0.0,0.0835942075047127,0.49785787036103607,0.680048811497641,0.2093025657257855,0.46340680883112545
2023-08-14,0.6761542002081746,0.6761542002081746,0.7351481204549313,0.7603622037772996,0.5575425569348363,0.0,0.31107162841907376,0.3322777618988555,0.7067891140993642,0.2745264952236785,0.4488319209842431
2023-08-15,0.696523193364781,0.6965231933647811,0.7757031681086722,0.780115222775785,0.5575425569348363,0.0,0.031265790386733654,0.30383922550692305,0.7602220721368352,0.24655398899428038,0.4337143446453129
2023-08-16,0.27003254091186496,0.2700325409118649,0.5376497302663023,0.6836303884517303,0.5575425569348363,0.0,0.3317225043014098,0.7275570540136467,0.5565764334075936,0.3159112195867831,0.44189799094663806
2023-08-17,0.7178912375479224,0.7178912375479224,0.8367787417194619,0.8222805510065402,0.5575425569348363,0.0,0.2939465087106107,0.27957998513573734,0.8233890029112704,0.19238195004304381,0.4037326375422057
2023-08-18,0.8133382176969983,0.8133382176969983,0.8734969213645446,0.8262850056235738,0.5575425569348363,0.0,0.4013119329932237,0.1882162510525419,0.85722569044501,0.19470241960475654,0.36018799820144565
2023-08-19,0.7839661697234773,0.7839661697234773,0.8462420682819342,0.7951332064601625,0.5575425569348363,0.0,0.04820837551410192,0.2158854522741103,0.8320040280479104,0.2138591801285504,0.3261053968348256
2023-08-20,0.7568455808625796,0.7568455808625796,0.8350502335349121,0.7909457696692012,0.5575425569348363,0.0,0.006450857943429555,0.24187253422318944,0.8234662843314408,0.22155168186071442,0.3212698376113209
2023-08-21,0.6994414695942835,0.6994414695942834,0.7754870394653518,0.7917941447086907,0.5575425569348363,0.0,0.38570311909215343,0.3063780781893088,0.7529269084040755,0.2300361039024604,0.3319096867721359
2023-08-22,0.7336495180601619,0.7336495180601619,0.7890996105362819,0.7126625807330209,0.5575425569348363,0.0,0.5292022232240984,0.2763113983654008,0.7629027941670066,0.2915543459127486,0.3113189682853268
2023-08-23,0.7411919256649294,0.7411919256649293,0.8210311061677165,0.8164513901322353,0.5575425569348363,0.0,0.3988567379341715,0.26051093828506794,0.8059713785579957,0.1881410316463827,0.2938730031176655
2023-08-24,0.6683468562803224,0.6683468562803223,0.7851116987141018,0.7793764849587547,0.5575425569348363,0.0,0.5439500453285581,0.33464029371146986,0.7660873687428185,0.23511375780565225,0.28115640014323023
2023-08-25,0.42315555128675864,0.42315555128675864,0.4937922584426584,0.5776597568486972,0.5575425569348363,0.0,0.3910232725383372,0.579175587941561,0.46004626434658735,0.43854102121921423,0.28651817488772613
2023-08-26,0.40659978213772696,0.4065997821377269,0.6611879974765735,0.7737221837024891,0.5575425569348363,0.0,0.41089826928077944,0.5972912411534663,0.6357674614120246,0.23937088680824123,0.287917175026218
2023-08-27,0.16220661020632995,0.16220661020632995,0.17999844404448087,0.18178051955323868,0.5575425569348363,0.0,0.2226108063600822,0.8365903180112332,0.14160337655775218,0.8520489383217957,0.30448965459875493
2023-08-28,0.1420353699882024,0.14203536998820238,0.20455454173369023,0.2513106694437743,0.5575425569348363,0.0,0.7940654788125019,0.8636908287901839,0.1658119129664103,0.786356276249314,0.3224528805345319
2023-08-29,0.18551166246986,0.18551166246986,0.23428401633165322,0.23721067283105293,0.5575425569348363,0.0,0.5969891653781507,0.8148283466146666,0.19650010385808356,0.8011548190655912,0.3422177966719987
2023-08-30,0.35739230074578493,0.3573923007457849,0.5797729164041873,0.8035712631576765,0.5575425569348363,0.0,0.37770403252777696,0.6423380625749898,0.5583689636699322,0.2154914075582952,0.35779562597358994
2023-08-31,0.5329649580365491,0.5329649580365491,0.6172221597052198,0.7022099919189211,0.5575425569348363,0.0,0.40890224163900785,0.45806521254787735,0.6048474245421448,0.303077662001102,0.3421481174079003
2023-09-01,0.48799644557803856,0.4879964455780385,0.5590997408489818,0.5928996418471314,0.5575425569348363,0.0,0.4351004106379485,0.5025975323087923,0.5449582760626247,0.4088142042723524,0.3314336244192249
2023-09-02,0.6249852837512395,0.6249852837512395,0.7587977887364763,0.8836737317925133,0.5575425569348363,0.0,0.2922136856130309,0.36252774523871845,0.7543900327429455,0.11329068252157264,0.34506688548217396
2023-09-03,0.5833054779105685,0.5833054779105685,0.6670540960764687,0.6561861040005144,0.5575425569348363,0.0,0.21450139290414644,0.4104773271841521,0.6501839217692102,0.35794275240674306,0.3345203361585403
2023-09-04,0.7389202609617684,0.7389202609617684,0.8280950922539869,0.7874982458735689,0.5575425569348363,0.0,0.469784141152638,0.26374855776077083,0.8058671714127909,0.2267592994126308,0.3119997765812169
2023-09-05,0.7557517095758866,0.7557517095758866,0.8553967404393935,0.8171575340335092,0.5575425569348363,0.0,0.5180498819738313,0.23854098485350902,0.8463202523064635,0.18961914954506148,0.29073821728774857
2023-09-06,0.7244966180291238,0.7244966180291237,0.8247137476189818,0.7856564304028305,0.5575425569348363,0.0,0.4082790898350451,0.2774908320574115,0.8061115148764931,0.23378721276862965,0.27071430470408375
2023-09-07,0.7259650962331629,0.7259650962331627,0.8278027489504334,0.7878598551489056,0.5575425569348363,0.0,0.7738573301541388,0.2719736516603894,0.8141392825622891,0.22402076307632945,0.26536344839996084
2023-09-08,0.7113040600442282,0.7113040600442282,0.8126272711774525,0.7735283829753994,0.5575425569348363,0.0,0.3478849179119658,0.28217942619222086,0.8014108351136017,0.23862791724823398,0.2384964236270577
2023-09-09,0.6654904530440491,0.6654904530440492,0.764777825551817,0.7309540235685464,0.5575425569348363,0.0,0.1933010872089678,0.3317369366133699,0.7466593891010078,0.28908763239605795,0.20333659737416643
2023-09-10,0.6574298540226842,0.6574298540226841,0.7553409584342906,0.7132478540898625,0.5575425569348363,0.0,0.2953884244526547,0.3432356827317579,0.7366285511263593,0.3025622999089796,0.18414528830207147
2023-09-11,0.007522879068737139,0.007522879068737138,0.006392506545194962,0.005022781176961805,0.5575425569348363,0.0,0.5373461093102273,0.9921833527561409,0.038245047465512494,0.9949079941662179,0.21658507006759953
2023-09-12,0.590393210784537,0.590393210784537,0.70520716270706,0.6673124847486052,0.5575425569348363,0.0,0.8552445266084194,0.41143302962055994,0.6775492476027667,0.3615414498952231,0.21203793503821547
2023-09-13,0.4180743714112772,0.4180743714112772,0.5094377957949294,0.5961251606365042,0.5575425569348363,0.0,0.3932256794438776,0.5716543748111762,0.48955999304092124,0.41411064327196784,0.22463243648551942
2023-09-14,0.525675283459168,0.525675283459168,0.6846491103137854,0.7712889770349423,0.5575425569348363,0.0,0.6917544035096745,0.462861163720966,0.6777590416273179,0.23533878424937485,0.23299917710659876
2023-09-15,0.6449114791814162,0.6449114791814161,0.7620863599387533,0.7268420747012455,0.5575425569348363,0.0,0.5254806990321201,0.34936649388416674,0.747048404402764,0.28809821515906153,0.21310115323969694
2023-09-16,0.6304035674344597,0.6304035674344596,0.7448408563914861,0.7121214111264499,0.5575425569348363,0.0,0.3035829338634517,0.36433034062876823,0.7284248254403546,0.3029724968832178,0.21756018731963633
2023-09-17,0.5576098522263687,0.5576098522263687,0.6608703716607905,0.6684614980481671,0.5575425569348363,0.0,0.4769390713909631,0.43784839848188417,0.6406150864488226,0.3420601519846849,0.2306942709038336
2023-09-18,0.267150707345151,0.267150707345151,0.416079648585566,0.607481046793526,0.6268459221210742,0.04772376543209876,0.56377741394579,0.7195170294509562,0.3962767331028344,0.40519350049030056,0.2571922171755738
2023-09-19,0.34651621134214033,0.3465162113421403,0.4970479453474215,0.5967782141299292,0.5135068697967512,0.20814043209876543,0.4287453489716075,0.6491206284948251,0.48870602683577946,0.4039542012512023,0.2786190669012596
2023-09-20,0.6202470360623581,0.6202470360623581,0.7406746356974877,0.7015253123036329,0.360062429966938,0.5774691358024692,0.4003843843015939,0.37447290292235946,0.7238752938022401,0.3185508574980716,0.28220179103717363
2023-09-21,0.5677583853822725,0.5677583853822725,0.712651617164424,0.6785013918950027,0.5476494068155889,0.6262345679012346,0.3944659815183165,0.432832875896694,0.6900750591552732,0.34126779023971004,0.2904369730431289
2023-09-22,0.12074677774363093,0.12074677774363093,0.14778229285357364,0.17830582840046483,0.6744067097774967,0.13510802469135802,0.22940245453477898,0.8780206296774471,0.1003404494964029,0.8605076578406053,0.32292647403215924
2023-09-23,0.4420127306722158,0.4420127306722158,0.562758805282406,0.6185109592289172,0.4141735643894437,0.624729938271605,0.0701147243231502,0.5525510059923129,0.5339844884326228,0.4047462461765173,0.33439157393400043
2023-09-24,0.5811590560553371,0.5811590560553371,0.7135025210170552,0.721686740324999,0.5224340928575794,0.6773533950617283,0.389998452239031,0.415223313639184,0.6948650948908813,0.3044657566495055,0.32576542983885287
2023-09-25,0.6032214645007944,0.6032214645007944,0.7312355309100913,0.70149773017768,0.5565782379866709,0.6707947530864198,0.28285732274408215,0.3862341305785025,0.7194678960541399,0.31002301426587997,0.31466092362890874
2023-09-26,0.525996378598586,0.525996378598586,0.6770415085005895,0.6672259017592419,0.5484665613406565,0.584375,0.3267030900364918,0.46511957003942556,0.6653381543031452,0.344766744450751,0.2951164542839621
2023-09-27,0.4837262505644381,0.4837262505644381,0.6209868387682724,0.6778399738972162,0.5265130645166352,0.5881944444444445,0.34902775909103023,0.507909658978531,0.6057875716273111,0.336438468034418,0.27639747249371655
2023-09-28,0.5458272317024785,0.5458272317024785,0.6794649150425631,0.6557083940220754,0.6610922492558832,0.5289737654320987,0.3950677549469658,0.4460562079058242,0.6618617253646883,0.3584162520611468,0.2569949871039047
2023-09-29,0.49705815533995196,0.49705815533995196,0.6336068236302116,0.6726614470316034,0.38705214841352265,0.5333333333333333,0.33803087314646074,0.49800968823157415,0.6109921805197508,0.3470375345776711,0.24940132998995337
2023-09-30,0.4215580534126588,0.4215580534126588,0.5923869261804682,0.6058737830855897,0.5779468070406953,0.5780864197530864,0.14246818765530322,0.5707569596769909,0.5793388997577532,0.41514046135198596,0.25533046548506017
2023-10-01,0.5158011327603187,0.5158011327603187,0.6418877010441159,0.6258054637495516,0.6101176668790451,0.41747685185185185,0.5235347324192077,0.47480475669504624,0.626484108486745,0.38390356785129265,0.25386818331624966
2023-10-02,0.5169682768435421,0.5169682768435421,0.642971265671368,0.6269199129815034,0.5477224418229542,0.10790895061728395,0.7358176066943353,0.47168290906815036,0.6288148773128627,0.3834912988764791,0.25961124589911794
2023-10-03,0.4172586023027872,0.41725860230278716,0.5444000179082462,0.5769381973732691,0.4480176071098306,0.49756944444444445,0.3434010263813661,0.5778939087728852,0.5136764632431452,0.4505617568462885,0.2684196601943538
2023-10-04,0.4758803757092926,0.47588037570929254,0.6012217864273762,0.5919279076503416,0.5367047089343333,0.4952932098765432,0.46562716061120735,0.5135918736217701,0.5832355578906115,0.4157059696598666,0.2815648541417807
2023-10-05,0.3422678452184386,0.34226784521843856,0.49761228229011195,0.6378841191243678,0.653403807127321,0.1477623456790123,0.5667328073143258,0.6414744319852241,0.4813134854192541,0.36854276940897573,0.3027646940982697
2023-10-06,0.47250257116547456,0.47250257116547456,0.6058736244498688,0.606314751460159,0.4315918776093194,0.4844907407407407,0.4238969450073419,0.5203183526348365,0.5844009008818332,0.41172042903034,0.315540760741329
2023-10-07,0.29373369453402765,0.29373369453402765,0.40643094821667464,0.48277928285089966,0.6493671935390507,0.24822530864197528,0.3618291524979025,0.6909998203507726,0.3817524805493969,0.535286561597566,0.33758729913880536
2023-10-08,0.19185492496932935,0.19185492496932932,0.25051026186474484,0.2803600055025996,0.5580838870490605,0.09637345679012345,0.2517485186664866,0.7907031862322988,0.22354181550354685,0.7402874408038043,0.3643426415003382
2023-10-09,0.18761644547289116,0.18761644547289114,0.2467217282078686,0.3001143724997217,0.5542142377413894,0.0808641975308642,0.5359016381842591,0.803509680435308,0.2092817492070881,0.7281875551771799,0.3891643750547366
2023-10-10,0.4123583958341995,0.4123583958341995,0.548628598932169,0.5421324232383905,0.5272339781099787,0.39710648148148153,0.38735410866402137,0.5717425057915693,0.5350842231088229,0.46993093439134365,0.401186976088029
2023-10-11,0.45196495065012915,0.4519649506501291,0.5873981507336917,0.5718812668975085,0.43877485941626554,0.4945216049382717,0.33193486282952406,0.536249868065602,0.5683190444746219,0.4446460304576016,0.37719860536564487
2023-10-12,0.19655976042613876,0.19655976042613876,0.2806517923366026,0.3163174198061785,0.6298394975307634,0.1388503086419753,0.33100475318668476,0.7883776342936883,0.2496853767316476,0.706178957270336,0.3970310748427197
2023-10-13,0.4024815328386792,0.4024815328386792,0.5396886494394918,0.5354690931563837,0.25360213625833106,0.5269675925925926,0.24769614184739078,0.5860664942451533,0.5220988977368038,0.477755028225284,0.39778935050240755
2023-10-14,0.12004304484153619,0.1200430448415362,0.1892481493608229,0.2691546458600197,0.7423713120099179,0.5185956790123457,0.02738195199364457,0.8720497875642526,0.14857981691054403,0.7630675706190547,0.4193182987673005
2023-10-15,0.20705915872657452,0.20705915872657452,0.32157733965585594,0.4322618933228443,0.5348409984895043,0.34760802469135804,0.05486959889753054,0.7802070188923994,0.3039308969576371,0.5754523835712726,0.4419864347633635
2023-10-16,0.45122452628810755,0.4512245262881075,0.5940117222609267,0.5904591767253865,0.47610740697928106,0.48333333333333334,0.37560435316944624,0.5351544636951776,0.578951893261346,0.41830471248946405,0.4509741325965782
2023-10-17,0.21314506301907113,0.21314506301907113,0.2936807168880402,0.2923379066203324,0.7534189512822886,0.1646604938271605,0.3707776449157527,0.7703858290144533,0.2632667637397042,0.7324836361008795,0.46847017408188113
2023-10-18,0.29706480271004854,0.29706480271004854,0.4024405304761245,0.41060695194004654,0.3526278905795773,0.40165895061728396,0.21299041498872637,0.6854229516316884,0.38301019618985604,0.596391704565532,0.46667635676942476
2023-10-19,0.14197912959903702,0.14197912959903702,0.202682018286152,0.24491946226606176,0.7245067705294453,0.16003086419753088,0.32819953177015576,0.8417594554324392,0.17421959876294413,0.7763607173639416,0.47681180799481826
2023-10-20,0.1374739110199223,0.1374739110199223,0.21321723239147777,0.24437366107443095,0.591029208318723,0.11682098765432097,0.5276562103826762,0.8497166189546057,0.17872320679608264,0.7760195786270222,0.5018161624159523
2023-10-21,0.21180621220269288,0.21180621220269288,0.3218304785920487,0.3506321767965884,0.34912269042563204,0.3349922839506173,0.23498202677119293,0.7707958258939575,0.29662166671903833,0.6609818680158993,0.5195976608300633
2023-10-22,0.36861600869523975,0.3686160086952397,0.5172804628189324,0.5115439146848207,0.37556069304593603,0.5937114197530864,0.10561442956601691,0.6157076742278191,0.49985456435125475,0.5046138035195609,0.5057963923733698
2023-10-23,0.2657222243007433,0.26572222430074327,0.36960319169067013,0.3988596622814082,0.8386352263095235,0.27824074074074073,0.31619005685194773,0.7066516397828817,0.35806100604856805,0.6066645376807951,0.5139042047101443
2023-10-24,0.06434283912831287,0.06434283912831287,0.09554462376403917,0.10362850125363873,0.5575425569348363,0.05327932098765432,0.3610925338535063,0.9135143504595924,0.06405700584570298,0.9174958476084087,0.5401211651226971
2023-10-25,0.2149096546826646,0.21490965468266457,0.34296415497408794,0.4410066024281949,0.6076507140752161,0.061766975308641975,0.48734805201441095,0.7586633900278751,0.3306181240136422,0.5674628528473618,0.5597160653516161
2023-10-26,0.1191237475730502,0.1191237475730502,0.1710354297812441,0.2183991099061309,0.5357057597785471,0.0693287037037037,0.3968064737996123,0.8597194909028333,0.14558345202265155,0.7938612925553143,0.5804774472341503
2023-10-27,0.18233042397981214,0.18233042397981214,0.3012761641042999,0.3489201493997258,0.5699111136041782,0.12060185185185185,0.2589668825528122,0.7908834916671976,0.29161819485126783,0.6503361149275736,0.5953657619361885
2023-10-28,0.3075254090501281,0.30752540905012804,0.46200605229392294,0.4563710563262958,0.5207834346865294,0.23722993827160493,0.36876528842637835,0.667911350670755,0.44830600348128385,0.5430095054747779,0.6070383931203727
2023-10-29,0.23346105422795072,0.23346105422795072,0.3337511611290281,0.3535790746369563,0.25883159912973985,0.4253858024691358,0.0897243842511544,0.7409899711547423,0.31506685247847066,0.6623563668766338,0.6198224971634152
2023-10-30,0.19198718715947038,0.19198718715947038,0.3132722259827323,0.36551587907830074,0.8086475436523481,0.32391975308641974,0.2060740985956974,0.7811336087014853,0.29692283728233265,0.6452695053577235,0.6308912017389473
2023-10-31,0.11857034524343045,0.11857034524343045,0.17183591702266876,0.21421032511653276,0.545919984744394,0.05983796296296297,0.23982495809406978,0.8686476333615553,0.14443294177223057,0.799303170787972,0.6516127526867985
2023-11-01,0.3012768852379844,0.3012768852379844,0.43060841746026984,0.4553714289269447,0.149039837011772,0.5006558641975308,0.055994647032974604,0.6806192104696032,0.40841683355307384,0.5592659277498636,0.6626056751714976
2023-11-02,0.06375310018058634,0.06375310018058633,0.09843253847826108,0.11618980926856211,0.9381521019692884,0.3304012345679012,0.19003718272897396,0.9138163425434107,0.06641103679175006,0.912551160804317,0.6802798143734524
2023-11-03,0.07890152588467685,0.07890152588467683,0.12059182725589256,0.13092457498294263,0.5542889925333319,0.052314814814814814,0.171649786871238,0.8961085971149088,0.09696364985312837,0.8852990686872774,0.7004054539212764
2023-11-04,0.26292904000943085,0.2629290400094308,0.40253721817637655,0.42572482577981724,0.21944137398994903,0.4603395061728394,0.03405659810178178,0.7122252813035863,0.3864247618319478,0.5806567927961005,0.7041279214727096
2023-11-05,0.14256185736183533,0.14256185736183533,0.22525880631857642,0.2673122773641995,0.8050673988601111,0.41952160493827156,0.09222660060132584,0.8373604590758286,0.19626845266299447,0.7533879759804316,0.7208086958384574
2023-11-06,0.28289574042943993,0.28289574042943993,0.44076348904790913,0.5082382418226601,0.617046824116816,0.15864197530864196,0.3189927395864082,0.6960326085800805,0.4246594182076756,0.4975595540013058,0.7210734897039353
2023-11-07,0.18520896200410483,0.1852089620041048,0.31260559240867,0.3496944190782593,0.549754289128776,0.06616512345679013,0.3558086624052178,0.7927607556445195,0.29189591487870165,0.6608053635591454,0.7211817461481419
2023-11-08,0.23634759454708296,0.23634759454708293,0.35961332114062355,0.4394160677289818,0.5405997641505298,0.079320987654321,0.4211312958542838,0.7415727401205223,0.34548671955215,0.5701380020182553,0.7179230114081618
2023-11-09,0.18674033286177574,0.18674033286177574,0.28815904079033444,0.3464830715566066,0.5423161761630731,0.07067901234567901,0.686301681867406,0.785868307808672,0.2691808777292389,0.66713291115086,0.729188972984773
2023-11-10,0.14371424899835394,0.14371424899835394,0.2441190224301682,0.27024683583243064,0.5531755660288451,0.07542438271604937,0.5187291520129919,0.8287628484142231,0.23368270566221358,0.7321611453691377,0.7445791780241656
2023-11-11,0.12265459498601412,0.12265459498601411,0.19315597228554135,0.21890416006204944,0.5311367165196107,0.09560185185185184,0.14980023550618662,0.8496189082626463,0.1778144657110111,0.7758560891218941,0.7478013111484209
2023-11-12,0.1963481156343351,0.1963481156343351,0.3015745294267465,0.36249726079764194,0.5364413362105255,0.18209876543209877,0.17262922822857016,0.7740903647279899,0.2884971275872231,0.641608369050684,0.7576939522051775
2023-11-13,0.027256619715886804,0.0272566197158868,0.04646942386800467,0.05752456295464711,0.5627980845932774,0.0547067901234568,0.4718025938193479,0.9456025469139425,0.021664716841562074,0.9619099149614423,0.7615638387526248
2023-11-14,0.07257238772110423,0.07257238772110422,0.11613837030831227,0.12247670209022744,0.5497939558483725,0.04845679012345679,0.43157637475521404,0.903872717341287,0.08907945216195134,0.8926903763052334,0.7680703549872199
2023-11-15,0.12756490017122912,0.12756490017122912,0.19941972069484193,0.24120897504405192,0.5163617680319049,0.07280092592592592,0.3702021991789936,0.8475285910075729,0.17610456111078931,0.7783175962355082,0.7845055294625866
2023-11-16,0.11679811836274238,0.11679811836274238,0.21492196055866855,0.2581641710257717,0.5525664049307161,0.09861111111111111,0.4468625366403223,0.8542548645634821,0.19729089237609457,0.7536234743699769,0.7889181939946606
2023-11-17,0.12602745621620037,0.12602745621620037,0.2088584341362308,0.23445657335981399,0.5439048215824566,0.10671296296296295,0.29228037612289565,0.8415232207447362,0.19621098871052944,0.7687081687030134,0.7971312146458842
2023-11-18,0.13757297714599653,0.13757297714599653,0.22687072578731465,0.24551233971777747,0.585811996120568,0.17245370370370372,0.08655833594378701,0.8360283552644372,0.20774209604313995,0.7701306234995909,0.7968296799701179
2023-11-19,0.06590323359968317,0.06590323359968317,0.1157019652185466,0.14734855580956305,0.5505771167094615,0.07569444444444444,0.08497772799189654,0.9050729734281094,0.10132179833325261,0.8616002209981873,0.7997421854068516
2023-11-20,0.12596435147320473,0.12596435147320473,0.22480032069393316,0.30322697048021247,0.5331120119481697,0.06701388888888889,0.906966978131965,0.8400771319099442,0.21573151643170538,0.6994743457044081,0.8033873347732563
2023-11-21,0.06361786466071133,0.06361786466071133,0.10681137147304359,0.13087245236898665,0.5575425569348363,0.07021604938271604,0.4692562623009515,0.9073142432676442,0.08994809728108712,0.874701510205605,0.8187298501139705
2023-11-22,0.07061946070251036,0.07061946070251036,0.11702194802311991,0.13830514403192615,0.5575425569348363,0.058333333333333334,0.33010836459053144,0.901193470544309,0.09603258591329586,0.8757921999029319,0.8289654255082275
2023-11-23,0.16885573004016088,0.16885573004016086,0.2717713339303554,0.31614010613933885,0.5426738466853815,0.06373456790123457,0.5059126601285545,0.8033545559358324,0.2533162959422209,0.6947616701614726,0.8231695055364114
2023-11-24,0.08386561203816618,0.08386561203816618,0.1546222556514396,0.23172984863012233,0.534833181286881,0.09282407407407407,0.23385863768674972,0.884559662955467,0.14004960414214102,0.7775574930682972,0.8297933806606598
2023-11-25,0.0672754273112262,0.0672754273112262,0.13937499470215156,0.21311830796445985,0.5660187162368737,0.09934413580246915,0.2007036001891073,0.9001909656434822,0.12516202883886168,0.7901830606594304,0.8319227367451756
2023-11-26,0.019809852178240765,0.019809852178240762,0.037102189887082464,0.051910770785620515,0.5575425569348363,0.06520061728395063,0.2909654334552722,0.950755717103007,0.02117824281319446,0.9581097877575042,0.8403342141662072
2023-11-27,0.06007322328182113,0.06007322328182113,0.10651443991749394,0.12526273875993804,0.5575425569348363,0.05324074074074074,0.4541629400419135,0.9111276336114065,0.08670657709784121,0.8902914579714843,0.8531307350553466
2023-11-28,0.0,0.0,0.0,0.0,0.5419441554902351,0.053202160493827165,0.731572362412743,0.9705712465421127,0.011099777869167214,1.0,0.8652098670555944
2023-11-29,0.0,0.0,0.0,0.0,0.5575425569348363,0.06566358024691359,1.0,0.9688199405979949,0.00794189760575395,1.0,0.8750847489413016
2023-11-30,0.0,0.0,0.0,0.0,0.5575425569348363,0.05366512345679013,0.5593142995236982,0.9692996721958339,0.008678885915621503,1.0,0.8803804302250732
2023-12-01,0.0,0.0,0.0,0.0,0.5374489624612234,0.052083333333333336,0.7296804485722054,0.970493095081808,0.010907265557737933,1.0,0.895631782539183
2023-12-02,0.0,0.0,0.0,0.0,0.5575425569348363,0.06666666666666667,0.44344461878150726,0.967584307251281,0.006023778296834004,1.0,0.8984607168326927
2023-12-03,0.0,0.0,0.0,0.0,0.5575425569348363,0.05435956790123457,0.472250866059418,0.9688263177370688,0.007604834605044376,1.0,0.9022866688606624
2023-12-04,0.0,0.0,0.0,0.0,0.5396442898087609,0.050115740740740745,0.7389482136638784,0.9699552398714677,0.009595809509583449,1.0,0.9158468086617287
2023-12-05,0.0,0.0,0.0,0.0,0.5575425569348363,0.06755401234567901,0.7459308141549497,0.9698280488538897,0.009189552048190767,1.0,0.9228164254128512
2023-12-06,0.0,0.0,0.0,0.0,0.5575425569348363,0.05493827160493828,0.46995046379912014,0.9661116929559087,0.003334091659437959,1.0,0.9370262990411653
2023-12-07,0.0,0.0,0.0,0.0,0.5397721122390825,0.04857253086419753,0.6817941627782566,0.969111184930615,0.008320369054208389,1.0,0.9463047565723944
2023-12-08,0.0,0.0,0.0,0.0,0.5575425569348363,0.0681327160493827,0.6918568860963337,0.9674633883506106,0.0059566305870671285,1.0,0.9581897108352754
2023-12-09,0.0,0.0,0.0,0.0,0.5575425569348363,0.05609567901234568,0.25236815194617895,0.9687053288216211,0.007866385278610943,1.0,0.9678094522868423
2023-12-10,0.02252747147643796,0.02252747147643796,0.038354387391730776,0.04281440685640496,0.5551214576081086,0.04706790123456791,0.21884406467740178,0.9440883155934269,0.02142964057683028,0.9668838146503017,0.9738771576722114
2023-12-11,0.049533474979934,0.049533474979934,0.09939403237769429,0.12078074698480358,0.5517452301300138,0.04953703703703703,0.44969764324400835,0.9171950461414091,0.08134452697891578,0.8920293848882729,0.9774325917472563
2023-12-12,0.04767044122243268,0.04767044122243268,0.09159453798063188,0.12297387163873083,0.55240557157046,0.04718364197530864,0.5146692704933954,0.9156031515325889,0.07685930395232668,0.8842965224435775,0.9848781102402236
2023-12-13,0.07067489759927852,0.07067489759927852,0.12180595364335767,0.15673439380501306,0.5450336033063818,0.05540123456790124,0.43707965291472795,0.900526933725922,0.09879459074000903,0.8628514664505923,0.9825065131630163
2023-12-14,0.12280316358531344,0.12280316358531344,0.21171933554415234,0.22906661809263035,0.5503065521592403,0.06508487654320988,0.5012613380617104,0.842524171558934,0.20152762922551098,0.7684525543771997,0.9792787360663087
