date,PV(W)_sum,PV(W)_mean,PV(W)_std,PV(W)_max,Battery(W)_mean,SOC(%)_mean,Load(W)_mean,Difference_mean,Difference_std,Difference_min,diff_mean_30d_avg
2024-11-13,0.002463347884394949,0.0024633478843949486,0.000554871803525013,0.0,0.7467005239050408,0.03723374201932311,0.1342134114467112,1.0,0.0006237230092812666,0.9994369404609195,0.9956071431461365
2024-11-14,0.2887502494067685,0.2887502494067685,0.44094112257052903,0.6650698374582755,0.7307068723299863,0.41748121362788854,0.3461999735275514,0.7049367788071188,0.44771113629156806,0.3218971020699617,0.981391250702228
2024-11-15,0.07148702109863737,0.07148702109863737,0.0957404736921787,0.13391530536286395,0.7421841908683181,0.07927001525509916,0.24144835605484075,0.9263356009880169,0.09369871344004324,0.8636445612642027,1.0
2024-11-16,0.46260782946557477,0.4626078294655748,0.6335405602820152,0.788873912910051,0.6696806714881878,0.4836431436804339,0.2799843523836692,0.5256970037356965,0.645644168245437,0.194660244138583,0.9785687837797175
2024-11-17,0.22015542706880079,0.22015542706880076,0.38093092952165725,0.550456073323696,0.8116469773808449,0.05118933273066274,0.303990178762224,0.7713495340673219,0.39238736155655396,0.43455087090870675,0.9735331379570008
2024-11-18,0.18964349047414328,0.18964349047414325,0.2695192288346629,0.3885602954543665,0.7796598669810683,0.2436860839595457,0.24218427386093755,0.8132436958393379,0.26281353350787945,0.6167272287653486,0.9946578639931873
2024-11-19,0.19595505041092795,0.19595505041092792,0.36125449789559355,0.6478904011821216,0.7346290524673151,0.3190575738742301,0.18353137178317563,0.8016931051650487,0.3686919595468681,0.33836725152162556,0.9866168683436922
2024-11-20,0.334201840498296,0.334201840498296,0.47050923876045886,0.6325131518092615,0.6261506110619223,0.38262048703316565,0.24991736814250234,0.6529058898988799,0.48577250583244563,0.347887731040051,0.9759757473152694
2024-11-21,0.15329035640651334,0.15329035640651334,0.23481821192659796,0.3473822529128701,0.7266221072873408,0.07248997118481268,0.2711271346461526,0.8425984076593251,0.2376061845932128,0.646683034134621,0.9809952346876007
2024-11-22,0.38078922623259265,0.3807892262325926,0.6091986859186598,0.8797196398993751,0.6126177066045034,0.3882705237584043,0.24554286716950768,0.6097758202932705,0.621981409492524,0.10369254929310177,0.9547584979638907
2024-11-23,0.4694642928606324,0.4694642928606323,0.6306373692801359,0.6719287935206003,0.6356247717715596,0.47748460364992357,0.2689089630384028,0.5238483538395883,0.6365883482872983,0.3197771332313397,0.9203674787655588
2024-11-24,0.23342864987925258,0.23342864987925255,0.31827717675554823,0.41838396303507175,0.6726952866857612,0.1791626645573196,0.24408785030501268,0.7577911629015386,0.3256234152482519,0.5719996142864514,0.9082798829450057
2024-11-25,0.5923068706603172,0.5923068706603171,0.7322194978468837,0.7659882303833612,0.7194295322614424,0.6115599751398384,0.22361363562890674,0.3920141703309566,0.7465418979441454,0.21972825288005274,0.8658684120688039
2024-11-26,0.2525588695015082,0.25255886950150813,0.4070294670024842,0.5807917998866436,0.5883909173344904,0.4391208542855527,0.14784374586367993,0.7357224716023069,0.419689160084038,0.4033669585355878,0.8528232912963538
2024-11-27,0.3476001703630647,0.3476001703630647,0.5006309647450928,0.6543610017182695,0.7265877977281868,0.4542629527091925,0.22442229370551459,0.6422439006378192,0.511149817811871,0.3340233274455133,0.8326172152599266
2024-11-28,0.03182185098840296,0.031821850988402955,0.06328343651996261,0.12242473439061996,0.7213326526676599,0.023447652409740654,0.21897141727837616,0.9647329244066893,0.06603014477172292,0.8763068462304416,0.8399327534977676
2024-11-29,0.11299633990840635,0.11299633990840634,0.19609915612728313,0.3426027641679836,0.711232053377964,0.13311486524662408,0.22924196285683673,0.8804869349085089,0.20086444713441326,0.6495305787985433,0.850238148283107
2024-11-30,0.5953490711644326,0.5953490711644325,0.7512530520822072,0.7973695295167852,0.6957843671192221,0.4574269732753263,0.2994069642872029,0.38510145504249255,0.7714421117524551,0.17870449181520368,0.8042497436701984
2024-12-01,0.016215374461294663,0.016215374461294663,0.01976264050708108,0.03163943334855072,0.7122996010935498,0.019605627436578336,0.30582551240555467,0.9809368520544004,0.0162457589332038,0.9748652850199014,0.831441526548498
2024-12-02,0.04411402274507974,0.04411402274507974,0.07524577946365918,0.14052305243098337,0.7615326619775009,0.11531724956212214,0.22707847657767768,0.9507898421419039,0.07841251626917942,0.8562725391074678,0.831694478794312
2024-12-03,0.22139913957577406,0.22139913957577403,0.32801359904665395,0.41425693873189157,0.6906460287600844,0.3693994010961071,0.24964260771104618,0.7739893617046872,0.328402523495837,0.5833564274865725,0.8171877983066922
2024-12-04,0.06924378069144202,0.06924378069144202,0.09962133370940536,0.14066535893148457,0.7405587273158157,0.06638793152155487,0.2879169049763121,0.9262626387296685,0.09911627738135675,0.8550975191175959,0.8154016408989301
2024-12-05,0.527604858249681,0.5276048582496808,0.6999417774961691,0.7662310204815446,0.6671884096912168,0.5494095711622125,0.30101422009665496,0.4550161852444333,0.7168414231451212,0.21434194821939528,0.7770411227468159
2024-12-06,0.09123339449632792,0.0912333944963279,0.13688741785494707,0.1794460529363887,0.7557168062002386,0.07565399175094639,0.22891016670119746,0.9019064801327402,0.1391719237306261,0.8134137191071923,0.7746263905391189
2024-12-07,0.04206198908402628,0.04206198908402628,0.0529586930018955,0.06519335081023728,0.7270632164228681,0.07593649358720832,0.2525249083986182,0.9577204929213351,0.045422875968521084,0.940609324604474,0.7719423494513227
2024-12-08,0.1317335995198309,0.13173359951983088,0.19781283719289525,0.2449644817639923,0.8084818241737252,0.08797107181196677,0.2814021695615232,0.8647062878089011,0.19616873179489866,0.7548343909272607,0.7636828883644404
2024-12-09,0.006269803081373871,0.0062698030813738695,0.009366364252642055,0.017948814741649884,0.7604472848561751,0.01983162890558789,0.13908639960669508,0.9904861721195801,0.006682480262892122,0.9855608420973853,0.7656991147083593
2024-12-10,0.004680753408947512,0.004680753408947512,0.006308462272756719,0.007646801783611018,0.7276377087883648,0.03649923724504209,0.3557092511855164,0.9936049696590188,0.0019778060441503352,0.9965483654154756,0.7673688117261201
2024-12-11,0.009656155289555279,0.009656155289555277,0.011207052339562923,0.012265109406269578,0.7652298061018394,0.010339567207186843,0.28139354060054234,0.9831099583875756,0.010639126277960752,0.9862282498987913,0.7692452365618248
2024-12-12,0.00797968805932572,0.007979688059325718,0.008157940156237213,0.007233325358013554,0.7276356849098753,0.04768630996101474,0.2819473556118034,0.9845967212567727,0.008173199215353462,0.9892021013575429,0.7688766933688951
2024-12-13,0.0,0.0,0.0,0.001970564823734119,0.7275622470332592,0.02101813661788801,0.17757777908355318,0.996163225113987,0.0,1.0,0.7685854536045077
2024-12-14,0.03829825137496148,0.03829825137496148,0.057350221291130134,0.09376681233167299,0.7538260218152899,0.04344878241708572,0.4266221175885024,0.9589937856916934,0.058760180702902065,0.9020352886776007,0.7878702709378806
2024-12-15,0.14643518066779002,0.14643518066779002,0.2414283802201221,0.4053053438535134,0.8298660279177654,0.045313294536414486,0.32264857051827245,0.8477806873828981,0.24512581423637275,0.5897770530456874,0.7819073684456779
2024-12-16,0.4344494629430698,0.43444946294306974,0.6229837355037358,0.7479325499776899,0.6631382433332238,0.5187863721114186,0.2511967722318247,0.5504709521725,0.6405143600518366,0.2320785539771774,0.7837878954820654
2024-12-17,0.02230539619161945,0.02230539619161945,0.035114771758206834,0.061265935815966184,0.7222742380410707,0.01689360980846376,0.2281767294164005,0.973030139665936,0.03343617142298936,0.9379242072877243,0.7990969542100552
2024-12-18,0.10329021128968839,0.10329021128968838,0.13829600490304822,0.15475139407412922,0.8304922737474916,0.10147465958528729,0.20154531597266628,0.894414602472644,0.13420970467592586,0.8455065584667516,0.8052584300394496
2024-12-19,0.02990434675579483,0.029904346755794824,0.04779622764281472,0.0854414746864165,0.7374965027861579,0.05316684558449629,0.2193317190968219,0.967704762215003,0.04448566143884195,0.9185932640351104,0.8178599501497508
2024-12-20,0.034473278453556626,0.034473278453556626,0.05507282219697257,0.07713093800352128,0.7186578563059767,0.05186733713769139,0.2392252396702046,0.9614416853144794,0.0568354313842666,0.9186238990664128,0.8412801129248715
2024-12-21,0.3794776767196926,0.3794776767196926,0.6131561923214198,0.726901197194172,0.7024308804536418,0.4517204361828351,0.2619423091742081,0.6047052351475938,0.6317389077125287,0.2517390808215862,0.823222250900111
2024-12-22,0.03278698006940999,0.03278698006940999,0.05850853583967287,0.09018837415637909,0.7749731426505697,0.03169670602858918,0.28940764948038167,0.9620700185206277,0.0601023870290905,0.9075009319012037,0.849964002067432
2024-12-23,0.3420420733327232,0.34204207333272313,0.6181882477826096,0.7878322782102947,0.7034389646917051,0.3479857619074523,0.2860715353877879,0.645511359411,0.6355506607203676,0.1896998692151448,0.859199129519515
2024-12-24,0.02977860609280552,0.029778606092805516,0.046784766241711635,0.0757962714067405,0.7317257505866599,0.016724108706706597,0.2976915496162207,0.9683443717318247,0.044087520383179084,0.927986252478302,0.8751816848563665
2024-12-25,0.5625357452376439,0.5625357452376439,0.715650384426263,0.7623782892423074,0.7325221949598295,0.5233629018588619,0.2941821568783331,0.4250419278191966,0.7258059666296894,0.22636306870902947,0.8776887374187115
2024-12-26,0.0733465194792358,0.0733465194792358,0.11319894008093176,0.1772716693557345,0.7376013589669431,0.07520198881292728,0.4882555571301671,0.9276608432614151,0.10788489896907245,0.8279060462654766,0.8922582880959443
2024-12-27,0.04592698154674015,0.045926981546740145,0.06651150444634495,0.0948873402344744,0.7208020110027672,0.07367647889711283,0.5967109182178228,0.9609212352710101,0.051842361665493525,0.922905821128837,0.9164482691637734
2024-12-28,0.11179307616152018,0.11179307616152016,0.16047748967895167,0.21267204081915317,0.7437800672448085,0.08689756483417142,0.6179140401775323,0.8874453217846276,0.15437071783069162,0.7926868957933989,0.9105815650056082
2024-12-29,0.5159927734273844,0.5159927734273843,0.6999935628508546,0.7487026073864135,0.7485886097853369,0.43714334143171923,0.5779142760303771,0.47080845413747935,0.712133718444174,0.23782030724263528,0.8794839197803676
2024-12-30,0.020988512102477496,0.020988512102477496,0.02771786469921571,0.043935230988707004,0.6842339962049387,0.021187637719645176,0.5775834476846876,0.9846681053992058,0.0172972950771718,0.9683291181038025,0.9249954900893282
2024-12-31,0.40780466490501655,0.40780466490501643,0.4999384339609352,0.529527240967543,0.720011734640232,0.13972540821515336,0.66036567357031,0.5864343050931472,0.5018440070818335,0.46291068572508276,0.8950498111687126
2025-01-01,0.521970625983703,0.5219706259837029,0.661103835592374,0.8029926731162652,0.0,0.7793095655121758,0.32925079920566397,0.46791948653966514,0.6689190037738708,0.18373328360452182,0.8583963580021141
2025-01-02,0.04069284249890518,0.04069284249890518,0.06972115470463362,0.0952390328263619,0.9898612361445038,1.0,0.0,0.9534151224871324,0.0719438176158834,0.9033984118717531,0.872016108403893
2025-01-03,0.36692386545928923,0.36692386545928923,0.517598876018561,0.6926123915829506,1.0,0.5865303124470308,0.5356747719394486,0.6231129973526853,0.5264037819095088,0.2929591939327012,0.8490047948002155
2025-01-04,0.41231362860778314,0.41231362860778303,0.542886563300776,0.7113349300267531,0.6447195998271802,0.06842194474264081,1.0,0.571504283447702,0.5572771054156016,0.2667917699913625,0.857847108275091
2025-01-05,0.03922961524542587,0.03922961524542586,0.06774073824697219,0.1065915067461157,0.7375091279329252,0.061020396632578106,0.45507298120639145,0.9517023484947305,0.07284249007473895,0.8870335564619046,0.8616269852290612
2025-01-06,0.29952922058080333,0.2995292205808033,0.4375501044206605,0.5423819446726448,0.7451077315338677,0.040171761116447255,0.32357272329317266,0.6931646152292867,0.4425401546963835,0.45075170348250393,0.8415452254763014
2025-01-07,0.24214667599284131,0.2421466759928413,0.4464066378925802,0.6443412933542593,0.5951541409951333,0.3576473247076105,0.23151903261295884,0.7491046280499793,0.4590437914504187,0.34083863089783456,0.8327701992755938
2025-01-08,0.03982040423497496,0.03982040423497496,0.060720640073777796,0.09815794555038261,0.7221864402646964,0.056952370190406235,0.2637964459822773,0.9557716012009874,0.06182110897157249,0.8943702558107354,0.8301351050218241
2025-01-09,0.20121686385045462,0.2012168638504546,0.344521439404809,0.5844189861856779,0.6623551951081509,0.21391039041753768,0.19651399735804154,0.788807040992052,0.3542566105092945,0.39948245301480567,0.8145894182760538
2025-01-10,0.24277237477634123,0.2427723747763412,0.33920351568716717,0.4728944137365966,0.5933855603208792,0.20922085993558953,0.30431104435843054,0.7527444715906568,0.3437857645170685,0.5213230797129682,0.7971029636127095
2025-01-11,0.1323356912705362,0.1323356912705362,0.23447024064740585,0.3222799565367704,0.7115234918804405,0.07164246567602689,0.3797764481008865,0.862380597778735,0.24206983749805322,0.6652599855295738,0.787825850395605
2025-01-12,0.18653682539735747,0.18653682539735741,0.3032495057340946,0.510013869452253,0.7694541223850888,0.05921238488050173,0.4337334387080469,0.8093224134012932,0.31275651420253925,0.47579497392218645,0.773643242450706
2025-01-13,0.5994911141289052,0.5994911141289052,0.7276846310605023,0.7633049109593114,0.8515719319664572,0.4543194530764449,0.370033700525037,0.38439073900331666,0.7425681477310961,0.22014970044490692,0.7300265954214852
2025-01-14,0.33471704610492337,0.33471704610492337,0.40553873477970787,0.4878736665894481,0.7891471347133038,0.3592858353579297,0.40837370313975047,0.6576375280732355,0.4116116326392301,0.49935977719080044,0.7155933147202636
2025-01-15,0.018827599944716625,0.01882759994471662,0.034376033730096234,0.06108574428336592,0.732024802727263,0.048816317306062486,0.33846979894154944,0.9858491258923907,0.031179708630013743,0.9467041661380924,0.7486417578790865
2025-01-16,0.04071741016420317,0.04071741016420317,0.05043050199734884,0.06332476325928597,0.7079992448041981,0.08655856263065709,0.2504860418829923,0.9609217732370298,0.042284595492666506,0.9448265717981302,0.7477226427653156
2025-01-17,0.007567086179649971,0.007567086179649971,0.007577861729758403,0.0067720513291943145,0.763450913284806,0.02497316232555512,0.3172035822793999,0.9961811371614808,0.0035530692426473673,0.9980488404640653,0.7554474800220823
2025-01-18,0.04295819789266661,0.04295819789266661,0.05426054279964017,0.06415022243538021,0.723599011075145,0.07898751341883722,0.3025354953448545,0.9535301855219868,0.05465969681507144,0.9345516892135698,0.754371524174004
2025-01-19,0.5566676704935676,0.5566676704935676,0.7275205866176878,0.8049586211260517,0.6084804170962993,0.4486129159839538,0.4528731085262634,0.4294811345749254,0.7409267804105847,0.1801542730831361,0.7139917599023043
2025-01-20,0.4118434296558863,0.41184342965588633,0.5727298295031299,0.757127613897479,0.6815185295231349,0.47691959997739986,0.3701128901509276,0.5745167932145151,0.5867473548231426,0.2220100898223229,0.7117002325187551
2025-01-21,0.5574621953297809,0.5574621953297808,0.702797416961755,0.7623774745104344,0.727281602549393,0.46934855076557985,0.339550436012615,0.42129884909289506,0.724941572645701,0.2121165373039074,0.6706516767262898
2025-01-22,0.08772722893209266,0.08772722893209264,0.11187533873394132,0.13480675782067914,0.7186672046970943,0.040680264421718744,0.47678114543560707,0.9018706979892314,0.11766503929243431,0.8569060386581198,0.6901112581675196
2025-01-23,0.24524068933516835,0.2452406893351683,0.3602698201270613,0.5215072919860528,0.6502619428828723,0.17046160800045196,0.29369621055640743,0.74305267319936,0.3737756809663108,0.46076346198881385,0.6730099417889565
2025-01-24,0.37044280539191987,0.37044280539191987,0.47550165591793114,0.4962754532421304,0.6288105656480166,0.5105373184925701,0.22905194679241156,0.6232808057348056,0.4808172775840245,0.49403937280016297,0.6880577477749265
2025-01-25,0.13481988692415245,0.13481988692415242,0.16596820474564564,0.20094560496964717,0.7462500663783957,0.07797050680829426,0.3388663001052596,0.8643369988137515,0.1657927591535213,0.7923900361719534,0.6832509967705154
2025-01-26,0.16657216359252686,0.16657216359252683,0.22071146086388935,0.27756475556821714,0.765765748400871,0.07497598734391774,0.3160171367423965,0.8341917669036274,0.21945038545576662,0.7101149348244848,0.6736312870912198
2025-01-27,0.16509313700021613,0.1650931370002161,0.2409866125016815,0.32436797853887617,0.7173357817765548,0.14085541556020112,0.20319263423432513,0.8288121461908691,0.24627189565646915,0.6657895891472213,0.6691805927574282
2025-01-28,0.011654107384570091,0.01165410738457009,0.015171735789601019,0.02889772480692892,0.7027548937622813,0.02469066048929318,0.2509352195596831,0.9838505229037732,0.014450305338280713,0.9727486963149345,0.7081243034695235
2025-01-29,0.4628634394674188,0.4628634394674187,0.5888216555648409,0.6749204889586179,0.7605182169784709,0.4798576190745239,0.25206572730816074,0.5270524375011468,0.5989678634230204,0.3113084591956803,0.6733878690270247
2025-01-30,0.33996214045109424,0.3399621404510942,0.4431499954441752,0.5511662479397467,0.6329474696555561,0.5135883383241989,0.3051797554490649,0.6518569561037902,0.4480509969833551,0.44141621020812694,0.6783539350673857
2025-01-31,0.10881605559470531,0.1088160555947053,0.15643373073545178,0.2500334719011198,0.7293159859319243,0.04277077801005707,0.2981566676920844,0.8905132803013424,0.15688789830830574,0.7500712480362225,0.7104319486551536
2025-02-01,0.3046781699206832,0.3046781699206832,0.4560501760687508,0.6186089376629633,0.7706854115079852,0.19594327363127859,0.3981722868434167,0.6832967329097829,0.47305884569427753,0.359929000744904,0.6899279528580579
2025-02-02,0.0806159322167895,0.08061593221678949,0.10205053901907951,0.14510266028966978,0.7161736900229634,0.027459178484660153,0.5226951799201395,0.916457292492215,0.10157640951838046,0.8537215497707203,0.7121949677179275
2025-02-03,0.03940604460220801,0.039406044602208,0.04809790564392677,0.06327750881064627,0.7334324584042374,0.05011582575286739,0.3469046204995567,0.9602345438565328,0.04413448459337224,0.9374691804388952,0.7417024871359794
2025-02-04,0.05935909706104093,0.05935909706104093,0.07620243365035709,0.0867648708256194,0.7885068181093179,0.05424035256229165,0.35421185400464916,0.9473403472660235,0.0673004300747381,0.9220508611425057,0.7413713787838222
2025-02-05,0.36108003135668004,0.36108003135668,0.5127189120514946,0.7454544071970155,0.7563422810286353,0.4243742584326797,0.37357769043541494,0.6409914343088502,0.5175418223081764,0.24332276184881788,0.7374110461164034
2025-02-06,0.02929215814430981,0.029292158144309806,0.032993970761823074,0.03954070305385948,0.7434407302847491,0.015311599525396907,0.2887629416624088,0.982926165258243,0.016108173984608253,0.9757829707468346,0.7551598407234281
2025-02-07,0.22783576568889674,0.22783576568889674,0.32198390161346924,0.484520501777066,0.6883956686301822,0.3875360189841233,0.23720559109500994,0.7794001375596386,0.3209199234841865,0.5166779701022653,0.7417719342025569
2025-02-08,0.7005858100517233,0.7005858100517232,0.8213099848468167,0.8604053345384123,0.7706829057536649,0.5577716255155659,0.5735418082715626,0.294168681177697,0.8258610790431525,0.13345849970999515,0.7042252019471745
2025-02-09,0.4114253501270426,0.4114253501270425,0.5238214259093416,0.6609554414991283,0.701032380417453,0.42200124300807945,0.34860085789439127,0.5920657124111072,0.5225945433513246,0.33644831428170197,0.692028488468855
2025-02-10,0.3007570111150086,0.3007570111150086,0.3535360053979217,0.4912427186733557,0.7020578121854255,0.2552686592462851,0.330641639697775,0.7059357681330722,0.34918733468822,0.500277002364243,0.6801531617480376
2025-02-11,0.13650076897609942,0.13650076897609945,0.16560827343170403,0.19752712581877158,0.7946235571553405,0.06186790214136391,0.3122667186627307,0.8685489531760558,0.15631895443565164,0.8083650988452649,0.68464889683856
2025-02-12,0.19667072162591018,0.19667072162591012,0.2926645379807852,0.4476442435255294,0.7260835628588229,0.11350923781004578,0.304955296736427,0.8036106998484963,0.2936756758547679,0.550138225672444,0.7164708114023101
2025-02-13,0.038191375899218456,0.038191375899218456,0.05064910156102659,0.07376161434232263,0.739720166995033,0.0,0.3195311570757582,0.9697410795828791,0.04764986803103714,0.9307677488371537,0.7401617934136621
2025-02-14,0.06389618481326674,0.06389618481326674,0.0916767177570232,0.12416391536239409,0.7231500955511586,0.04226227470478558,0.33864827448228785,0.9461335685649801,0.08535833774769544,0.884273056407728,0.7371470870776932
2025-02-15,0.31362039130935804,0.31362039130935804,0.38057313287761935,0.4939184339332566,0.7014538290190829,0.05130233346516751,0.3634071952603338,0.6837728192646361,0.38311973761440016,0.4980377666198642,0.7161094191265738
2025-02-16,0.14312835656749082,0.14312835656749082,0.17291481735840505,0.19823268362087482,0.7252735295872242,0.008757556924120016,0.6688622153779716,0.8667237578580842,0.16122941583210657,0.8121451903103657,0.7062826407080695
