date,PV(W)_sum,PV(W)_mean,PV(W)_std,PV(W)_max,Battery(W)_mean,SOC(%)_mean,Load(W)_mean,Difference_mean,Difference_std,Difference_min,diff_mean_30d_avg
2023-12-29,0.0,0.0,0.0,0.0,0.5249012930656418,0.0,0.543091867544042,0.9992096849604466,0.020298021207338063,1.0,0.9975309984690985
2023-12-30,0.0,0.0,0.0,0.0,0.5249012930656418,0.0,0.3295757276360117,0.9978184342505475,0.018238081115463014,1.0,0.9977361326568549
2023-12-31,0.0,0.0,0.0,0.0,0.5249012930656418,0.0,0.1907227193427377,0.9983640852263433,0.019602911793277958,1.0,0.9979635098053959
2024-01-01,0.0,0.0,0.0,0.0,0.5249012930656418,0.0,0.4202909371134386,0.9945217940323913,0.013839485762971379,1.0,0.9980971905286002
2024-01-02,0.0,0.0,0.0,0.0,0.5249012930656418,0.0,0.6455500268905717,0.9949571862994462,0.0139015144809481,1.0,0.998237079424283
2024-01-03,0.0,0.0,0.0,0.0,0.5249012930656418,0.0,0.39339921321775007,0.9946004410147065,0.013966974964720014,1.0,0.9982754794442209
2024-01-04,0.0,0.0,0.0,0.0,0.5249012930656418,0.0,0.27353862894746367,0.9897111668598085,0.00750517762261042,1.0,0.9981852965495708
2024-01-05,0.0,0.0,0.0,0.0,0.5249012930656418,0.0,0.635851032385263,0.9900670566796187,0.007521646618053398,1.0,0.9981757264378232
2024-01-06,0.0,0.0,0.0,0.0,0.5249012930656418,0.0,0.2954207035073144,0.9939110730247137,0.012304261595409987,1.0,0.9981669319467683
2024-01-07,0.0,0.0,0.0,0.0,0.5249012930656418,0.0,0.29970217934263493,0.9912110824006969,0.009292263846556936,1.0,0.9980450656823836
2024-01-08,0.0,0.0,0.0,0.0,0.5249012930656418,0.0,0.4102946819069693,0.992914694861939,0.01194333066236279,1.0,0.9981015686088596
2024-01-09,0.0,0.0,0.0,0.0,0.5249012930656418,0.0,0.5589595976850626,0.9904717123761853,0.007944890785538356,1.0,0.9981092008651141
2024-01-10,0.0,0.0,0.0,0.0,0.5249012930656418,0.0,0.4091332912605745,0.9955006176609944,0.014761572667516409,1.0,0.9983087969775766
2024-01-11,0.0,0.0,0.0,0.0,0.5249012930656418,0.0,0.47758620900224763,0.9904084714202142,0.007802997640729294,1.0,0.9982933825534748
2024-01-12,0.0,0.0,0.0,0.0,0.5249012930656418,0.0,0.24568829689919533,0.9943348607240303,0.012525444787903928,1.0,0.9982383876001825
2024-01-13,0.0,0.0,0.0,0.0,0.5249012930656418,0.0,0.5644370293645873,0.9918992590846689,0.008990901908055479,1.0,0.9983219432316434
2024-01-14,0.0,0.0,0.0,0.0,0.5249012930656418,0.0,0.2926969659199362,0.9973837311687939,0.01722367574485055,1.0,0.9985251019969271
2024-01-15,0.0,0.0,0.0,0.0,0.5249012930656418,0.0,0.4711179083188546,0.9975908576064797,0.01660274577732335,1.0,0.9988100944719569
2024-01-16,0.0,0.0,0.0,0.0,0.5249012930656418,0.0,0.5982394884756289,0.9982982822513637,0.017888118963682156,1.0,0.9988058132615656
2024-01-17,0.0,0.0,0.0,0.0,0.5249012930656418,0.0,0.3647930555107168,0.9959445798925721,0.014364689884151988,1.0,0.9990034594034386
2024-01-18,0.0,0.0,0.0,0.0,0.5249012930656418,0.0,0.4403594909615579,0.9938959634574438,0.011380687041679601,1.0,0.9990658733262031
2024-01-19,0.0,0.0,0.0,0.0,0.5249012930656418,0.0,0.37543913643600224,0.9979727340879245,0.017038604765360985,1.0,0.9991822488048931
2024-01-20,0.0,0.0,0.0,0.0,0.5249012930656418,0.0,0.3534280184709965,0.9974749377327644,0.016437281368519106,1.0,0.9995477953198788
2024-01-21,0.0,0.0,0.0,0.0,0.5249012930656418,0.0,0.4311743657303485,0.9948564963269421,0.012668270955849398,1.0,0.9997161806531766
2024-01-22,0.0,0.0,0.0,0.0,0.5249012930656418,0.0,0.32943055380521236,0.9939451570666648,0.011852280460755654,1.0,0.9999196672896214
2024-01-23,0.0,0.0,0.0,0.0,0.5249012930656418,0.0,0.3924590398373352,0.9907121833490548,0.007523161335425556,1.0,0.9998579412803595
2024-01-24,0.0,0.0,0.0,0.0,0.5249012930656418,0.0,0.2974093545546135,0.9955242993806771,0.013450591805653946,1.0,1.0
2024-01-25,0.1435402363054041,0.1435402363054041,0.20505594219135018,0.26306631165132793,0.39696238092585734,0.21881757721653267,0.4943024686625579,0.8476915941810373,0.1950266186391228,0.739045192042697,0.9929887500499541
2024-01-26,0.042495372397399526,0.042495372397399526,0.06815449423453918,0.10633930025504221,0.50979104924815,0.44889632379942057,0.424660554203173,0.9548898924525681,0.049844304055331815,0.910965621353842,0.9908896732670089
2024-01-27,0.6011204523926513,0.6011204523926513,0.7469135726846254,0.7718638889337872,0.40343648023908624,0.6981925007140234,0.34730910280706045,0.3771688634079847,0.7597172307820517,0.2079138487230474,0.9621490482980244
2024-01-28,0.6295517203313571,0.6295517203313571,0.7822153453275822,0.8122172508061667,0.5077525677887919,0.6645313966298095,0.5478238892110749,0.3446133152149216,0.8011916891337961,0.16119319066691148,0.9316891776251776
2024-01-29,0.5733021002172777,0.5733021002172777,0.742358610062837,0.7907681433180423,0.3196254418363747,0.7371169774368599,0.17087337797912544,0.41133135214948646,0.7477511133181485,0.19522073776326007,0.9043985883433604
2024-01-30,0.4629160833312332,0.46291608333123324,0.6164440385363599,0.6907344718254906,0.5521640619047894,0.6763637847321392,0.27390810786858066,0.5248473015885948,0.6164748612383678,0.30201282590324613,0.8823647661933303
2024-01-31,0.02872394958853722,0.02872394958853722,0.0412305633210136,0.05922202960456302,0.5139365164118885,0.4468970582235097,0.3017453512286119,0.9715884595741908,0.02919541776504451,0.9510384846451524,0.8812976255338648
2024-02-01,0.03402519546249252,0.03402519546249252,0.0562507553783362,0.0783551523427902,0.5249012930656418,0.408054184177241,0.6924716837866939,0.9590501277988028,0.043643445549122584,0.9343731446201085,0.8796267877340812
2024-02-02,0.06499168779775508,0.06499168779775508,0.08177523169222159,0.10979663858264069,0.4423356234238422,0.4091966216491901,0.3025145651406616,0.9301672371363355,0.06334497039964823,0.9085774909587688,0.8766285629533124
2024-02-03,0.021956312423098527,0.02195631242309853,0.02787373559241008,0.029615700830893998,0.5249012930656418,0.41250153005018564,0.3627735723069718,0.9741067907983183,0.009956499507766883,0.9862611121833613,0.8759024555400553
2024-02-04,0.04805216556398357,0.04805216556398357,0.06475053001196701,0.09083370697054227,0.4851804830765705,0.3974050348851442,0.3408251786542575,0.9521618432352335,0.04152177224385525,0.9259616573887819,0.8741386390071412
2024-02-05,0.3887755312717028,0.3887755312717028,0.6008433560183915,0.7417812151646406,0.31586667153238873,0.5882736953772084,0.5243161212243888,0.6048724357170724,0.6038105027872966,0.251360974706746,0.8560357787915581
2024-02-06,0.1262036620984658,0.1262036620984658,0.17937529679961442,0.20281349157893494,0.3978675332773776,0.5023868782896079,0.2780081394588671,0.877579948218861,0.16068710836760328,0.8058319327278889,0.8507482614578872
2024-02-07,0.14850284359865693,0.14850284359865693,0.22729521366593322,0.3357501469307667,0.45820709665564846,0.5556326247500918,0.3138629187115726,0.8530442546535575,0.20733498766694497,0.6826101080933555,0.844239769024057
2024-02-08,0.17515196973539043,0.17515196973539043,0.29208059417042737,0.4067885749461005,0.4492012853189001,0.5252356277285894,0.6766039536456733,0.8269995504892798,0.2744994150800458,0.6058561582121993,0.836633034340176
2024-02-09,0.2063274196658566,0.2063274196658566,0.35439761774861617,0.507570924401319,0.5631456124951744,0.6132033130686687,0.28550731260172674,0.7941661676345183,0.3443674820141768,0.4944764107605336,0.8272644805362811
2024-02-10,0.15243876003933857,0.1524387600393386,0.19030895233823059,0.2500748745876125,0.5110453811813078,0.4793749234974908,0.37485572198391054,0.8526715060485462,0.16144773273506055,0.776233157117557,0.8208552635806137
2024-02-11,0.039564325402695354,0.039564325402695354,0.05590520637040255,0.08851500568231904,0.5249012930656418,0.4414296788934677,0.6514032514006799,0.9624522352469396,0.03457457448050309,0.9317383056763788,0.8193716918811241
2024-02-12,0.0710578761194228,0.0710578761194228,0.08839155881779613,0.12284077648988205,0.4882120840207767,0.416663266555143,0.4342637339801541,0.9303062556570901,0.06892100447301305,0.8922992138766837,0.8165056281425098
2024-02-13,0.2930947198379077,0.2930947198379077,0.39046441485701994,0.4521830169901815,0.364012351251355,0.5869680525521237,0.26625339133557874,0.7052030123077424,0.3760340038826815,0.5539501585728074,0.8029097890561017
2024-02-14,0.2046978288405522,0.2046978288405522,0.2982238116597119,0.4504179462128128,0.403414328399107,0.5681586356032479,0.25579516073865466,0.7973513819047009,0.2874006578376845,0.5487763314478087,0.7935921869193133
2024-02-15,0.45518642405505083,0.4551864240550509,0.6130817499096455,0.7450500257324093,0.3738557070118257,0.6738749030968216,0.3794474319913027,0.537072748706967,0.6087349800806913,0.2531501193066665,0.7721303048312127
2024-02-16,0.4160469200377245,0.4160469200377245,0.5608509925429718,0.631785725976531,0.44768983838760223,0.679179077073728,0.26043058419954296,0.5794543607075356,0.5534059920564972,0.3671178206329165,0.7527500595392724
2024-02-17,0.24028344470446533,0.24028344470446533,0.36120706683025217,0.4264579423498953,0.5211371448583083,0.6626953364070342,0.21524370849454255,0.7611333115807492,0.3451062961953663,0.58996695784988,0.7419190794096557
2024-02-18,0.42584923328038227,0.42584923328038227,0.578440268073103,0.7092626214785005,0.466144497860683,0.6841568403443634,0.519384243583622,0.56908948089211,0.5720799871922134,0.2878514460413182,0.7219621578166245
2024-02-19,0.15812329973367037,0.15812329973367037,0.20637622112695067,0.28179684340963046,0.501582063924064,0.5021828715981884,0.29981977014558236,0.8396581166571576,0.19202298381065883,0.7301299263728105,0.7146185791135657
2024-02-20,0.26844504561686405,0.26844504561686405,0.33882192146064355,0.3576530521462622,0.5098677483935116,0.6408258190868661,0.2658559606911667,0.7335064469084178,0.321656372348336,0.6603048644174212,0.7024573617992609
2024-02-21,0.5372155863491499,0.53721558634915,0.6752183605521246,0.7799875609710049,0.4034287975200183,0.6898690277041087,0.6356541029316103,0.4536728918535982,0.6738347128732602,0.21440156076559805,0.6773172539601147
2024-02-22,0.1718383701611302,0.1718383701611302,0.2926919103205574,0.4628990815519746,0.4341773440456047,0.5467787343424865,0.19464257407857652,0.8385814276218406,0.2728037340934664,0.5531161959411851,0.6702382609210686
2024-02-23,0.05455496280797065,0.054554962807970654,0.07110104893523986,0.10565418928920553,0.5106548429620212,0.46554326981925004,0.2482880376002987,0.9570844848981581,0.03967181782883184,0.9224949030139187,0.6684495681755209
2024-02-24,0.4476151372078341,0.4476151372078341,0.5963447006122996,0.6548574218068213,0.41691747543290525,0.7170835203394671,0.30871351075925885,0.5559908436547438,0.5867346470195631,0.35663126591875943,0.6548760631167356
2024-02-25,0.4687203786156869,0.4687203786156869,0.6677033517092607,0.8210655594418654,0.6533875989390167,0.6356440491248113,0.47709570580186755,0.5382960810591483,0.6649785962201926,0.17713292763557362,0.6354909974417077
2024-02-26,0.472312937845077,0.47231293784507705,0.5397168614472694,0.643582157830605,0.5406187277801361,0.6710188094169489,0.39395301681705175,0.5317116014097379,0.5231781479871422,0.35317643544225125,0.642682225548871
2024-02-27,0.18534808072322254,0.18534808072322256,0.23959437552509738,0.28278539170649,0.4965535962487844,0.5726467828144763,0.22709007743549098,0.8271326682711221,0.21616237453011186,0.7368519802018834,0.6651349579050729
2024-02-28,0.053980573488260145,0.053980573488260145,0.07247938757973901,0.10108415686324579,0.5083625756827858,0.464033620302746,0.20719063957852027,0.9589435764694041,0.04122818616781411,0.9311092887034491,0.6906166108787047
2024-02-29,0.13731842356952004,0.13731842356952004,0.15853502539313277,0.16474351599653966,0.5265433462210947,0.4764372271410502,0.6189111128516608,0.873217845028183,0.13620980968959653,0.8340100431143765,0.706827091397447
2024-03-01,0.1534847231532428,0.1534847231532428,0.20015308846419647,0.23246572985031463,0.3889239519650795,0.47137786119384717,0.28760899184586236,0.853118729329938,0.1751745723398778,0.7905661007363354,0.7013144230896624
2024-03-02,0.30189529130926956,0.3018952913092696,0.405688797312081,0.547512323236549,0.43698640222747637,0.6573911624301276,0.1995653956375172,0.7026951195060659,0.39611604670793693,0.4593514806431846,0.6893856364971414
2024-03-03,0.6058803755191081,0.6058803755191081,0.685720539846729,0.789996918087269,0.5687014988344676,0.7141458239830266,0.3804930753119664,0.392062962910178,0.6762895798495584,0.20777654423967665,0.6643464102518037
2024-03-04,0.4045283088728081,0.4045283088728081,0.4467192887806205,0.47870430901384087,0.43499248053871237,0.645558774327798,0.40232099772858254,0.598457677246612,0.4302133517013421,0.5167541049670382,0.6468665952910169
2024-03-05,0.16957867040126692,0.16957867040126695,0.26309407900171733,0.3403545435665513,0.4285142837753138,0.5004692153902648,0.5511268934268078,0.8363103049773606,0.24430519378126023,0.6697584435447198,0.6414757574622691
2024-03-06,0.44625571962208,0.44625571962208005,0.47978394384402284,0.4956043014211163,0.5594673826960839,0.6814231506793423,0.48639208488309277,0.5528628372342848,0.46609419930656315,0.5096594940727529,0.6390556315392544
2024-03-07,0.22907673321358016,0.22907673321358019,0.3189549878583259,0.4906238000540863,0.36022963647294054,0.6385817454812518,0.3076360674566105,0.7813831170981267,0.29746254828947083,0.5208447792034109,0.63457937231983
2024-03-08,0.8325589777298354,0.8325589777298354,0.9313763496501557,0.9457662138966962,0.4632328753792543,0.7489901668774737,0.36324997290664574,0.17027392634655242,0.9217525815031467,0.05470265098091064,0.6028085027264445
2024-03-09,0.8167624488412761,0.8167624488412762,0.9160900379516851,0.9267446050567547,0.43351547779790234,0.686645721979681,0.5607593614480663,0.17810785956500425,0.9142201170026611,0.06962068449928126,0.5726140838452001
2024-03-10,0.3219185742258129,0.3219185742258129,0.3979655557418853,0.5540538833526593,0.47498730750787327,0.6795870904565671,0.3727973644543627,0.6850076119531966,0.37778569995487093,0.4542417517832745,0.5675346858488739
2024-03-11,0.6056595219126878,0.6056595219126878,0.7235174874278613,0.7448972204515675,0.4832478950950321,0.6821575747684524,0.6538856778204182,0.3977522893083849,0.7096041307360985,0.2621375884843919,0.5463662511478306
2024-03-12,0.3064539223553495,0.3064539223553495,0.3964398316626439,0.597031692901862,0.4410546580645822,0.7017830184830063,0.2678114291485687,0.6989471033915919,0.37940389531425434,0.41166247168826164,0.5341047529041638
2024-03-13,0.16222261457766143,0.16222261457766143,0.2110701649599394,0.24348849158912195,0.4473355369932527,0.6323391407238158,0.0910296836470966,0.8474999328427212,0.18701464374649715,0.7781441393922601,0.5302515847529256
2024-03-14,0.29618412118253296,0.29618412118253296,0.401214354641434,0.610069446944037,0.6380964270874748,0.6449467542535395,0.2832573256155238,0.7069475033028495,0.39363972264835134,0.3888266521371696,0.5303327599206423
2024-03-15,0.5330793179384004,0.5330793179384005,0.6792511720005201,0.7788256975289416,0.4036759249833702,0.6890530009384308,0.3076336478927638,0.46799552984349363,0.6703526961833318,0.21568486301462922,0.5150070766098265
2024-03-16,0.3483604602765609,0.348360460276561,0.43247335931258835,0.598935986268442,0.42702460454804175,0.7163082949120732,0.16721958309255788,0.6624440724487166,0.41032821869723674,0.41477101611317224,0.52084089189472
2024-03-17,0.5764757679878628,0.5764757679878628,0.7113464635879145,0.8891633347192206,0.3556860764161653,0.756660818474846,0.17683398503709455,0.42663260263661457,0.7006076113062168,0.11028475422388842,0.5137297449315206
2024-03-18,0.4786552654909479,0.4786552654909479,0.5421257601482203,0.5513293312385201,0.6325272240351306,0.6756293606430291,0.6073214942000404,0.5276062613136604,0.5212750367148645,0.4589298993932147,0.5028631955913336
2024-03-19,0.5909061719651948,0.5909061719651948,0.7204473466294405,0.9072250547416428,0.4487533827972397,0.7663715369864131,0.21929421967810075,0.4124423111973913,0.7105892970947313,0.09290046245506994,0.49557404345010875
2024-03-20,0.7499256860879838,0.7499256860879838,0.8413308060550904,0.898332874011978,0.47166722046266624,0.7691868293280019,0.21221164934270476,0.25925920561544147,0.8221310446319553,0.11037651058537176,0.46856675073343124
2024-03-21,0.3786862312782004,0.3786862312782004,0.44550492879002407,0.47473096423120403,0.34375929528978905,0.701864621159574,0.32801962547409913,0.6420979625840294,0.4143936064346544,0.5550017595061504,0.4643133042745023
2024-03-22,0.4136016208080256,0.41360162080802565,0.4583101616853167,0.49297740885979957,0.4324003311251919,0.6633073564812926,0.5566044864105889,0.5956513923702531,0.43700898827144397,0.5197912898320666,0.47091988959018816
2024-03-23,0.2796450317032315,0.2796450317032315,0.3666733383468673,0.4685039792532535,0.552131922530022,0.6473540332122893,0.32299852353605385,0.7331929091662831,0.3436750899377947,0.5504914008137295,0.46601592007412257
2024-03-24,0.3843002626993626,0.3843002626993627,0.4381878351238468,0.5953638741965668,0.4415658149732353,0.6896650210126892,0.24283876503525617,0.6353953915802324,0.4085291026858379,0.4283460610433739,0.4510469886345263
2024-03-25,0.5206391817222018,0.5206391817222019,0.6005555587139116,0.8948711892230578,0.33620078018012145,0.7669019543841038,0.11893624175046827,0.4991787985195039,0.5767145360338694,0.12499906204793941,0.4484033938523676
2024-03-26,0.6487402214516613,0.6487402214516613,0.7153244033163461,0.8858544552111423,0.6376267568617886,0.7204292300787466,0.3145790865667174,0.35540684093906494,0.701504323639658,0.11696698373652116,0.43989313797716517
2024-03-27,0.38697550929481644,0.38697550929481644,0.461480757084067,0.5011994195844213,0.368196360055751,0.7100656901546372,0.3207251935195969,0.6301064938754115,0.43529436145271455,0.5282201740895844,0.4444716780331362
2024-03-28,0.3234523461157842,0.3234523461157842,0.4773067920148911,0.7205873264522512,0.4670536196170549,0.6501285242155942,0.3659552296349286,0.6990438923565022,0.45888956100629963,0.2902178761112142,0.438511413465034
2024-03-29,0.5778453640756155,0.5778453640756155,0.641821727397574,0.8040296042913699,0.5441023286961723,0.7634746419682564,0.19394000186790325,0.43866948646869114,0.6191370496630276,0.2107979364152227,0.4143018665926375
2024-03-30,0.7237922466137859,0.723792246613786,0.847495909173296,0.8947278918263571,0.4203277063818427,0.7243053572157168,0.38810799578055716,0.2856640627028926,0.8333594239821986,0.11410534004643523,0.3869616413024672
2024-03-31,0.515445940059507,0.515445940059507,0.571797378286833,0.7060724546952716,0.35523023508480134,0.696030029784977,0.36011751337690434,0.49434419754394404,0.5507038911564854,0.3103527613885221,0.37026703934009914
2024-04-01,0.25326667541451364,0.25326667541451364,0.27940885279351657,0.3028824780697257,0.5435628737722856,0.5313558284711739,0.30641923423292944,0.7656548069224186,0.2462641322803843,0.7234803685087888,0.37319669801976846
2024-04-02,0.50082628464537,0.50082628464537,0.5561482534572134,0.7741605862615693,0.3345771655504317,0.7839977151250561,0.21408307828249953,0.5182868416878483,0.5312940656284088,0.23493600944272466,0.3790701846461725
2024-04-03,0.3058137253140141,0.3058137253140141,0.3282915097380841,0.3200480120983751,0.6184814209445008,0.6750581419070545,0.3269304760911259,0.7196063834329199,0.28481560560342734,0.6988779235631489,0.3847075118498846
2024-04-04,0.3323171885899969,0.3323171885899969,0.4352956216991979,0.6663862746357767,0.4598387781403594,0.6922355053245747,0.3631713946902925,0.6877382658533918,0.4089692609035222,0.3470781761358824,0.37779411405778174
2024-04-05,0.7130127067840422,0.7130127067840423,0.8879239831013931,0.9084100087594779,0.47841187953240416,0.7049247215308663,0.31628098473298993,0.29215555593994347,0.8817492137002542,0.09637202984006112,0.3656628062187507
2024-04-06,0.8523679335749875,0.8523679335749875,0.8813717705607008,0.8632228385896765,0.4412720790142048,0.8097841609204782,0.31433971105015507,0.1523656432051989,0.8693581768997528,0.14325170106066534,0.3363931802457441
2024-04-07,0.7639643533312032,0.7639643533312032,0.8263722818538007,0.8683236826045517,0.2448529943717681,0.8063568485046309,0.19795827524363796,0.24782266453556281,0.8066937152157011,0.14676336015154826,0.34000170092391113
2024-04-08,0.6895755940710714,0.6895755940710715,0.7256360372886119,0.7530625913520903,0.6471384752491603,0.717940348443429,0.5008093901936368,0.3186831252051338,0.708416822954789,0.25567466010163165,0.3465429905018903
2024-04-09,0.46026828072518233,0.46026828072518233,0.488523412170843,0.5416380807602396,0.35821561166928206,0.7386674282916479,0.28116811288606475,0.558365844027232,0.4548333558021959,0.48263414139149763,0.34065005853481395
2024-04-10,0.46094411156303505,0.4609441115630351,0.5311403570360037,0.5603896656905691,0.34518597622070407,0.6632257538047248,0.25819202677208225,0.5607294126752799,0.5051443054377955,0.4595708235526589,0.3482337579407823
2024-04-11,0.8829187525213488,0.8829187525213489,0.9090860188847586,0.9215992098133317,0.3839217335799487,0.7724917377289975,0.20751610548109334,0.12398788270465244,0.8945343306450286,0.08761971297313266,0.3214795864945012
2024-04-12,0.8481127954472917,0.8481127954472917,0.8773495707144928,0.9263073782131725,0.26071768120173094,0.790689134603615,0.4331968676280354,0.15500397581154748,0.8675340403514914,0.07530459042679233,0.2892561610868123
2024-04-13,0.797785707568058,0.797785707568058,0.8628931110833123,0.9163588715554124,0.5916433784244921,0.7780407197356074,0.38369067871784596,0.2078479282746347,0.8504177740307713,0.08644415196123564,0.2660319129686288
2024-04-14,0.7367280017532334,0.7367280017532334,0.7658960062348659,0.7913934904407054,0.27859818546980153,0.7986045942306907,0.26460288009671623,0.2770815232829483,0.7429511590641198,0.22472998804284502,0.25714824630281774
2024-04-15,0.30470406972667996,0.30470406972667996,0.326276154240996,0.4571872880675647,0.41000571722343976,0.6977028846546167,0.184205750860829,0.716765420502517,0.30115113618684775,0.5620136467888625,0.25967594323632914
2024-04-16,0.4412991145715688,0.44129911457156884,0.4644140788958134,0.557416142838845,0.6279992855071267,0.6499653188624587,0.5932504630411508,0.571056685946104,0.44543337233958724,0.453496846550859,0.2663963271293251
2024-04-17,0.3035497769787162,0.3035497769787162,0.33814855755719203,0.388145651548814,0.4395499975351277,0.6896650210126892,0.22519744850770634,0.7199952589739792,0.30410474295132295,0.6443139223687869,0.27534862851451314
2024-04-18,0.4695019899423384,0.4695019899423384,0.5958739610472756,0.8216585797584481,0.21892061638455088,0.7125545717899547,0.14129391038871075,0.5427142314239871,0.5855000285889773,0.18017566918764227,0.2814104797953996
2024-04-19,0.30147661679899745,0.3014766167989975,0.30258289271669103,0.36599839371088777,0.4798787666931081,0.6927251213839813,0.30196410284381475,0.7202483573530893,0.2635519326463336,0.6635017058527858,0.3028613624957925
2024-04-20,0.4299690497607257,0.42996904976072575,0.5137898247794493,0.7230297660612272,0.30477986769077303,0.684687257742054,0.4446442159254724,0.5953886235180279,0.48862833080836665,0.29164241848210587,0.30068786980178663
2024-04-21,0.31785283216727717,0.31785283216727717,0.4495729221130569,0.6034292764866901,0.6254884448704087,0.6663266555143009,0.31881083460412285,0.7209712416276183,0.417697543531838,0.43993283143553386,0.30651928986084376
2024-04-22,0.6831623242549654,0.6831623242549654,0.6876835466071057,0.7523349665614506,0.4900764238479284,0.7616385817454812,0.34704384947907135,0.3418791245907919,0.6525332018011344,0.27283246464906724,0.28831056182389264
2024-04-23,0.15660127922256062,0.15660127922256062,0.15151331081157848,0.18142414793398431,0.4703689689855034,0.47790607531927043,0.31869575553888285,0.8731108911270526,0.11860125791584243,0.8497603012329343,0.2993720093170131
2024-04-24,0.5322565767857332,0.5322565767857332,0.5299026201381772,0.564418427855058,0.39748045228167156,0.6786486596760374,0.483953187569129,0.4929810655943334,0.49251908312049,0.45938053417827956,0.29908361458693083
2024-04-25,0.5429252739942456,0.5429252739942457,0.5554750852036269,0.6295214912817456,0.3780885010823031,0.7079440205638745,0.38773446120956395,0.47645728680454175,0.5311562006100077,0.3945075248655895,0.30471636951251396
2024-04-26,0.699475244888792,0.699475244888792,0.7674250891727639,0.7832324660015042,0.4935449154164643,0.7442164102982578,0.34904630356202887,0.3128006584550756,0.7499756215387603,0.22934266498008538,0.28995140111771456
2024-04-27,0.9877133910288673,0.9877133910288673,0.9850067341970736,0.9694938179058178,0.5617725825524171,0.7661267289567099,0.4154358633422044,0.019135819523872104,0.9731940035142244,0.03663343277602747,0.25831371883732324
2024-04-28,0.7450478695129785,0.7450478695129786,0.7820364927578756,0.8534067631753127,0.41777691560597124,0.6623281243624791,0.49823926034532345,0.2623156242801705,0.7672807485136368,0.15451023418920734,0.25010756908887943
2024-04-29,0.9209691568248267,0.9209691568248267,0.9129303895192409,0.9357666363184061,0.3803172578839104,0.7631890326002694,0.5249310591368826,0.08552636982459529,0.9008284184958653,0.06967813980768303,0.24079470314034887
2024-04-30,0.9385031722756842,0.9385031722756842,0.9361318440090783,0.9372349252836507,0.14310191062820954,0.8451181198743318,0.37704187857149224,0.0644661567812721,0.926684645374235,0.07135055220016145,0.22079149179987334
2024-05-01,0.8970575595915135,0.8970575595915135,0.8937838775041228,0.9087843477408113,0.6707965123016338,0.8472805908033785,0.2598217988922592,0.10790946858382937,0.882250687904775,0.10214653065612539,0.1901850923949241
2024-05-02,0.8402256134572308,0.8402256134572309,0.8952479671809354,0.9411146853209541,0.6057799656454413,0.7260598147619243,0.5774624172028131,0.1624197595228135,0.8884576246491185,0.05871390219425305,0.17362578073286242
2024-05-03,0.19584526203748878,0.1958452620374888,0.22000804245748887,0.3360575232423623,0.5049234064920257,0.5247868130074667,0.18466459234001573,0.8242097754296916,0.19276796716948325,0.6873223374657761,0.17849321651378725
2024-05-04,0.703741483549751,0.7037414835497511,0.7132824134627956,0.8202401392714869,0.26349690482455557,0.8111714064221307,0.20325175094042108,0.30936985901951086,0.6979501921311927,0.1834576323837236,0.1608868665987524
