date,PV(W)_sum,PV(W)_mean,PV(W)_std,PV(W)_max,Battery(W)_mean,SOC(%)_mean,Load(W)_mean,Difference_mean,Difference_std,Difference_min,diff_mean_30d_avg
2023-10-31,0.1459367060180174,0.1459367060180174,0.17882552599875046,0.22346696451913828,0.4425160084152565,0.5490758810699116,0.06628603174698332,0.864672939386687,0.15865062886123546,0.7865305276707095,0.4876149470646734
2023-11-01,0.6405432221412456,0.6405432221412456,0.7238247894155868,0.7729062456295893,0.4129968180960445,0.6976619599739793,0.08898963580922661,0.3558062273073846,0.7180508847862003,0.230362855942385,0.49664432735655617
2023-11-02,0.04346066100684415,0.04346066100684415,0.053576793448362914,0.07802123342957984,0.8451337072047241,0.16875215245092412,0.09529042949661208,0.9588056872318086,0.027987563456349552,0.9491563937914896,0.5295937161658666
2023-11-03,0.054417372301252806,0.054417372301252806,0.06882774448838416,0.09748447058072182,0.4654262952906437,0.02380132399647955,0.06708725479225718,0.9446029745331073,0.05039251542845917,0.9189044717854794,0.5689187526926867
2023-11-04,0.5117870026559739,0.5117870026559739,0.6980911380603486,0.80036262775687,0.2531648877358141,0.49370527685302107,0.10111484838133412,0.4783633901371515,0.6984263120056599,0.18817711624622813,0.5662697057915037
2023-11-05,0.1943774146669764,0.1943774146669764,0.32581671724757033,0.5692788751914015,0.3515477633147658,0.5051084835265757,0.09946605564811416,0.8068025018324072,0.31223110782068986,0.4362734782282244,0.5968549069631799
2023-11-06,0.4156101031060606,0.4156101031060606,0.49631555818955436,0.6177901564220682,0.35332271769115664,0.6863735506830445,0.0734974910229174,0.5813977323563978,0.483366928439903,0.39051041602971975,0.5930321932801045
2023-11-07,0.42405280482055485,0.4240528048205548,0.5875693464532816,0.7696004008098846,0.5064031078898555,0.7163739333409866,0.08790156665961403,0.5704830343732594,0.5815794271921094,0.2312719623488193,0.5800304650356849
2023-11-08,0.46292634701233115,0.4629263470123311,0.6125958400392638,0.7712491822689439,0.4165172905964394,0.6978532889450122,0.10867308658292411,0.5316492115977862,0.6122117719700967,0.21128742557725855,0.565746273834471
2023-11-09,0.28388514353371824,0.28388514353371824,0.368835301108276,0.4723394732676439,0.5737151411509617,0.6676998431102438,0.051815727254963355,0.7085345160827453,0.35725387441839435,0.532832609314438,0.5865385361571988
2023-11-10,0.14630719502009507,0.14630719502009507,0.2062036218635613,0.2804778674291253,0.2781341630018532,0.5147131978724219,0.03136873926633521,0.8491250821130946,0.1973014920181203,0.717703726178126,0.619458458695421
2023-11-11,0.1800807488836722,0.1800807488836722,0.31441532150476836,0.5656847860443298,0.34947255916402703,0.5032334596104542,0.09875981535509612,0.8138576889505724,0.3116426331765554,0.42818721926601444,0.6187042103076078
2023-11-12,0.32584593948275314,0.3258459394827531,0.44812526730691704,0.5278071249284725,0.3534690726723232,0.6382734473654001,0.11709237521512895,0.6649675167750511,0.4429072267994312,0.4717169582675576,0.6398490909986164
2023-11-13,0.017895730683570938,0.01789573068357094,0.023004142120055953,0.031742308888290466,0.8521603988622526,0.1525274557073432,0.08780352626404896,0.9785765026309177,0.005809476379925955,0.9865292462796313,0.6422831080919507
2023-11-14,0.05872308358156968,0.05872308358156968,0.07711931588719341,0.09010674773481453,0.5519125869311922,0.04339341063023764,0.1438782192785435,0.9425715340616024,0.054330485286875896,0.9252811657530221,0.6569880692069577
2023-11-15,0.16276476719157265,0.16276476719157265,0.20694027627303738,0.2621074997656307,0.1734957222928175,0.3686143955917805,0.07827172239804008,0.834148490112472,0.18862312968577744,0.7494344483748181,0.6880562015025169
2023-11-16,0.13884144028000905,0.13884144028000905,0.22162241291819124,0.306235520546544,0.282468728629668,0.5615505299812498,0.031149673432397867,0.8544101139078943,0.20805539767644743,0.7012609044222564,0.6927721177107962
2023-11-17,0.13743524692399292,0.13743524692399292,0.19327942181809804,0.24944703365337903,0.5171839029351455,0.42895955305552363,0.07973079062326537,0.8525233068377297,0.18299532666157345,0.756626625032967,0.7117173063150168
2023-11-18,0.16612493773899914,0.16612493773899914,0.2682628135226144,0.44744339405646344,0.2781834299926906,0.46351356522404624,0.06389971436038448,0.829677308459671,0.25505407064692737,0.5583152862955817,0.7100101353167583
2023-11-19,0.101719322264962,0.101719322264962,0.16402501488267968,0.24636488555692715,0.7021129755103807,0.22308958022423758,0.14331868561523875,0.8908951251906051,0.15997789269004767,0.7449514205608622,0.7130069490375469
2023-11-20,0.19884774412273096,0.19884774412273096,0.26243236331273373,0.32060820577639587,0.040367946957732194,0.454865495733364,0.0913026902546627,0.7882269038380912,0.25754389109970294,0.6802133331009079,0.7123505532785459
2023-11-21,0.05052135728476453,0.05052135728476453,0.06311609447417128,0.07653800462181337,0.8839910063469724,0.20112501434967284,0.06859819751776298,0.943080040847287,0.04701687038975193,0.9345215139581503,0.74411417996549
2023-11-22,0.02612316705010782,0.02612316705010782,0.035439963492642244,0.05101873366138771,0.5030571872018611,0.016186430949374345,0.13521299370075773,0.9692142734160434,0.020163152596944168,0.9554656171102986,0.7609402031268169
2023-11-23,0.24835810821216134,0.24835810821216134,0.38381647578026845,0.5592675930215502,0.044639405391833135,0.536907358512226,0.06217163377307719,0.744563032623843,0.37372508486051687,0.4407751704601165,0.7501323698740171
2023-11-24,0.21514874886678584,0.21514874886678584,0.37949836705630063,0.5455772681780482,0.8715432931358068,0.46079669383538063,0.1919362987161468,0.7735490844787856,0.376967839244158,0.45023850879527805,0.7538974282748933
2023-11-25,0.0656843644187143,0.0656843644187143,0.11422312484223213,0.18663521365513103,0.48950576945382523,0.04247503156928022,0.09807029419544376,0.9248084244658346,0.10319407864380632,0.81540040387325,0.7558094609325171
2023-11-26,0.12239521288490707,0.12239521288490707,0.1829955360526843,0.25236781273954545,0.20068758954172303,0.2584854398653045,0.08381209676293329,0.8695963844715191,0.17371606009484303,0.7570341167566315,0.7622160840693969
2023-11-27,0.09562867571795101,0.09562867571795101,0.13010367368239348,0.16623296254889952,0.6441288258477976,0.2839704588068726,0.07184558039725897,0.8978332358633333,0.11334836693160098,0.845607633205049,0.7842182039810358
2023-11-28,0.0,0.0,0.0,0.0,0.5402898117825365,0.03214326713350935,0.08208449816865995,0.994881360285908,0.010224305064873871,1.0,0.8021880797457376
2023-11-29,0.0002486931953282116,0.0002486931953282116,0.000651631617562796,0.0012218793154470443,0.5044945025991178,0.01767879692343014,0.06361580540109645,0.9919054335115692,0.0060511551258796295,1.0,0.8187317129578253
2023-11-30,0.00012643360841244896,0.00012643360841244896,0.0003336631968079099,0.0005720488724404441,0.5447657747069052,0.01565070983048253,0.05852208795586619,0.9926934611212959,0.0070305209681650075,1.0,0.8254663456633586
2023-12-01,0.0,0.0,0.0,0.0,0.5039449226027969,0.026173803237286183,0.1157729644714952,0.9934503610286873,0.008220379404105761,1.0,0.859010178943098
2023-12-02,0.0,0.0,0.0,0.0,0.48470012050272154,0.008380208931236371,0.1447689574675942,0.9916036060329034,0.005957825931600151,1.0,0.8607355424523108
2023-12-03,0.0,0.0,0.0,0.0,0.5446821137790684,0.02739830865189608,0.11830516006228015,0.9914586170533415,0.005324531486964611,1.0,0.8632004249436483
2023-12-04,0.0,0.0,0.0,0.0,0.5044851036553731,0.017219607392951433,0.1276560508554465,0.9938858909068429,0.008456475090205836,1.0,0.8903199417764197
2023-12-05,0.0002275257928663832,0.0002275257928663832,0.0006486762686971428,0.0012104383379982354,0.5447626761540224,0.011441472467761062,0.09659307592003322,0.9932536307860644,0.007402416142338018,1.0,0.9001283682225951
2023-12-06,0.0,0.0,0.0,0.0,0.5040195977272734,0.027436574446102625,0.07054428957924583,0.9896710490858291,0.003034393249244836,1.0,0.9216059469294102
2023-12-07,0.043442454662367146,0.043442454662367146,0.08607030879069576,0.13402951396507906,0.44547874139673876,0.043508208012857305,0.12666868812536808,0.9486634754535497,0.08159367292221417,0.8706066266577959,0.9415004633130584
2023-12-08,0.034082930909895656,0.034082930909895656,0.049313075803676755,0.07004900665847812,0.5235582459257386,0.04071480503577852,0.09330922725506129,0.9579881323780354,0.03260411424651457,0.9426470467248336,0.9639283990894851
2023-12-09,0.05243091860640244,0.05243091860640244,0.07300891475958704,0.09062116481786732,0.5047814285960694,0.10385336547660047,0.08076516273643773,0.9407142870142381,0.05785576083966297,0.9192070600155217,0.9761424211672889
2023-12-10,0.11045340873368215,0.11045340873368215,0.1554501568657015,0.19106765323182853,0.553638584172034,0.23303868671794278,0.15106586508614323,0.8772330681093666,0.14707119323709508,0.8123491537738043,0.9776210666157865
2023-12-11,0.03735016704707541,0.03735016704707541,0.0555419726606264,0.07971936477644073,0.4809068720635401,0.07174836413729767,0.08043204530083832,0.9526068308081392,0.04247316220734383,0.9268934563153968,0.984920087866112
2023-12-12,0.03515734307002135,0.03515734307002135,0.059964360291298,0.10530642779727203,0.5185596604151296,0.03818926261814564,0.14404087686522457,0.9516257954821041,0.04837272625568841,0.9009785646674653,1.0
2023-12-13,0.0919039026090191,0.0919039026090191,0.18018899321516008,0.33595363023068253,0.4058266634400402,0.3094937435426472,0.05043079558327492,0.9022134564740097,0.1669663056406641,0.6717152764417675,0.9959828544582204
2023-12-14,0.2863404670848973,0.2863404670848973,0.4628869446100587,0.6127078864023642,0.2128117105468232,0.4355412696590518,0.06255316138402552,0.6989339297455163,0.4658619592102412,0.37632938473851363,0.9831660829274314
2023-12-15,0.04412756499418223,0.04412756499418223,0.0692521629742497,0.10385863186742536,0.5981744978975801,0.11165958749473844,0.05868813455606732,0.9478792266640843,0.054244399884365656,0.9084923268024442,0.9891489888524103
2023-12-16,0.15930830874654314,0.15930830874654314,0.2874487351971101,0.5078947867222504,0.14231705033464886,0.37527264378372177,0.06914074092662048,0.8302632194224082,0.28531278993665815,0.48541126896709724,0.9878787201241189
2023-12-17,0.4490536119764212,0.4490536119764212,0.5882041970950699,0.6183763784456766,0.4351650015559899,0.5559254582328856,0.13025381256113314,0.5405127291737449,0.5888190818960405,0.37848358307648916,0.97146512789424
2023-12-18,0.11931905417624228,0.11931905417624229,0.1728020213341501,0.20567778143395746,0.7562802244467766,0.19821681398997432,0.19485026291439708,0.8717940524173805,0.1606100169240786,0.8018828512960943,0.9736807164378969
2023-12-19,0.4886886574176613,0.4886886574176614,0.6753432600927203,0.744921870931089,0.03426782589727109,0.4962308192706541,0.17676028111098974,0.49721390425316575,0.679333327514718,0.24662319387953527,0.9529707678284403
2023-12-20,0.13601505692039387,0.13601505692039387,0.3012974983457734,0.5604187773420151,0.5310918608349009,0.4351203459227797,0.06732745300827746,0.8553306945229792,0.2989430478050039,0.43144410039070874,0.9565008220516884
2023-12-21,0.008398083684136453,0.008398083684136453,0.011030783672249127,0.013701509679664584,0.6987409236930743,0.026479929590938662,0.09070647993392962,0.9807571762180353,0.0,0.9940630509520096,0.9584828610613768
2023-12-22,0.021773063683616783,0.02177306368361678,0.03016590617229713,0.03651661170159267,0.4882363956228189,0.03753874411663413,0.1136061346627384,0.9704571290390046,0.009665059409342884,0.9793307510737552,0.9585482425800056
2023-12-23,0.013042687456227029,0.013042687456227029,0.017514843793701555,0.021932524530224075,0.5446205558617959,0.015153254505797268,0.10324564921080194,0.9785493390200615,0.005406363395276642,0.9886836214329341,0.9708572990527611
2023-12-24,0.008514111968305026,0.008514111968305026,0.011380127190822476,0.013382528397957496,0.5037279206159014,0.0207783262541614,0.16129365183091612,0.9833329670426347,0.00043433563305098137,0.9953047573900773,0.981893165626849
2023-12-25,0.09158408456305933,0.09158408456305933,0.15803710046296318,0.2622240440508369,0.43734349080282364,0.08594497378793096,1.0,0.8988750458494602,0.14947906778153577,0.7414041462632613,0.9805289173217462
2023-12-26,0.07306328524151025,0.07306328524151025,0.10304081527101874,0.13102975798234434,0.4875647326429137,0.1897600734703249,0.058700681437232734,0.9233918157941658,0.07955693791929336,0.8893225706606314,0.9833588735372412
2023-12-27,0.26623078069720785,0.26623078069720785,0.4484044149160719,0.6399570502291355,0.04546227775242126,0.44174032832051424,0.08561318423260408,0.727921482297323,0.44352658468475437,0.3567913950761569,0.9744205155527896
2023-12-28,0.050999930849188024,0.050999930849188024,0.06435518328638572,0.08108468321214152,0.8431923605385243,0.1684077603030651,0.11756593337100012,0.9438509700613555,0.04583911795619099,0.9267661648810623,0.9717360167683304
2023-12-29,0.15879983919909207,0.15879983919909207,0.2508678531053699,0.388752375070076,0.1779068221768388,0.42903608464393683,0.07730609454133704,0.8365395498561278,0.23798031042502465,0.6196006852571618,0.9635628571278855
2023-12-30,0.13058201497379673,0.1305820149737967,0.20420514563205908,0.3300826158104404,0.37036940637614013,0.4018673707572801,0.04954224142515943,0.867253575053632,0.2005056399926052,0.658214027277883,0.9569639810426829
2023-12-31,0.09949881417951967,0.09949881417951967,0.12764878500722032,0.15983805381801638,0.6901024681109847,0.2947614127731221,0.08469461094584192,0.8974756039812841,0.1121401663064786,0.8344947534784021,0.9519151441143583
2024-01-01,0.28799062070018555,0.28799062070018555,0.47874938696813824,0.6541592307428286,0.19471802084272574,0.4740366586308499,0.07483015657498521,0.7003697902344593,0.4769858903512895,0.33648971921320375,0.9365945318073766
2024-01-02,0.01694234136325088,0.01694234136325088,0.02652894980657291,0.042242906295150234,0.7806662487751678,0.08820265564611793,0.09123209333746905,0.9741359961911316,0.018704048479819494,0.9617201212857457,0.9356832600251381
2024-01-03,0.11280783036919338,0.11280783036919338,0.14294206667018863,0.18748696881206622,0.4338969704312328,0.02690085332721081,0.15988868732375344,0.880481229560817,0.12975099607046045,0.8204231448725672,0.9297175075745729
2024-01-04,0.1687908293774768,0.1687908293774768,0.26043133674225843,0.41227049954210476,0.15082546998075486,0.32648375617035935,0.13464907691330036,0.8175555734806251,0.26054767653745303,0.5731181354894458,0.920474755967289
2024-01-05,0.17617913282979095,0.17617913282979095,0.29381519267493705,0.3970481082856071,0.3928684119988775,0.5486932231278461,0.06129484325744691,0.8095815159432318,0.2900197140204766,0.5970172908020636,0.9110009868918855
2024-01-06,0.030171825200303978,0.030171825200303978,0.04455958290315409,0.060281144090914444,0.7238445728691328,0.14889220525772012,0.17917185794502483,0.9660717129958319,0.02552229597385165,0.9513469224787833,0.9119167626152572
2024-01-07,0.018837418473541312,0.018837418473541312,0.024554876400037347,0.028660929215697087,0.5365558489885135,0.013469559560708685,0.07982087813376999,0.9728795366727123,0.00854248149611242,0.9790406543265446,0.9127001381009638
2024-01-08,0.02384287889040952,0.02384287889040952,0.028394255322529458,0.03043428072026247,0.4962405774297896,0.02670952435617802,0.20185378738302204,0.969068658077249,0.011255444848316927,0.9794565499787089,0.9141917448536815
2024-01-09,0.5503748443735111,0.5503748443735111,0.702864209191417,0.7809997126094769,0.1248808735522916,0.5038457123177592,0.07241629027403881,0.4303771015070177,0.7136722728914088,0.20242660107136984,0.8906844917463905
2024-01-10,0.5032468952147579,0.5032468952147579,0.6163062912327487,0.7160947060206692,0.7538960945736178,0.35059120652049136,0.6494797992276092,0.4844446734460038,0.6164001162440946,0.279529223158427,0.8660564076412487
2024-01-11,0.5640257973555374,0.5640257973555374,0.6919164499868623,0.7404356416842963,0.21735243322644351,0.47170244518424986,0.12474317114152265,0.4177021203060962,0.700551026397364,0.24484733353801608,0.8379688807636978
2024-01-12,0.06204763819058427,0.06204763819058428,0.08897782575943398,0.12189405210904174,0.6656180130860151,0.14736157348945778,0.06236048466869779,0.9291824185384296,0.07652270947457328,0.884652253811413,0.8393876068514564
2024-01-13,0.02204020105940471,0.02204020105940471,0.028118877019820424,0.03128509669248172,0.4951909942832732,0.0022194160639804027,0.13466317520954382,0.9703638107769244,0.014270876648995097,0.9752233882245422,0.8536664156649574
2024-01-14,0.24409947656462333,0.24409947656462336,0.3378350493972827,0.4334915489597846,0.10469442123111906,0.43087284276585164,0.13867649020685802,0.7461044428381494,0.3355884743678731,0.5658488985512802,0.8430518748093666
2024-01-15,0.0278268099779092,0.0278268099779092,0.04036929816273429,0.058636033990290194,0.8005016350547137,0.16733631806528143,0.19193003280670526,0.9733957421900781,0.0142917743799073,0.9672668857103479,0.8505814876870186
2024-01-16,0.04863914710113909,0.04863914710113909,0.07270195608344528,0.10838464839400266,0.4891312576953851,0.09141698235946888,0.08099591690144874,0.9483621132906732,0.05820063905911211,0.9011580790287755,0.8720367650440313
2024-01-17,0.014452614837171838,0.014452614837171838,0.018109570402040722,0.025165966746372146,0.5424238884380495,0.018520644395974437,0.12756061623472137,0.9840925818859484,0.003585304759454093,0.9928975051159694,0.8779443284494525
2024-01-18,0.06113855771384443,0.06113855771384443,0.10572168049945466,0.17849103070058228,0.4948140036825268,0.05885279148968738,0.08911772545800298,0.9312866948263051,0.09211807398873854,0.8274898346528108,0.9007791112824436
2024-01-19,0.26158914987490123,0.26158914987490123,0.4024166696029494,0.5444696278762318,0.28907484337589817,0.3495197642827077,0.09757595008998286,0.7332612724257075,0.4023058469002965,0.44312544139476256,0.8943575414336182
2024-01-20,0.6593956599570956,0.6593956599570956,0.7754686553783549,0.8197291288822695,0.36112156872709067,0.5827497799716833,0.1309226983940188,0.32410339536884014,0.7838347360213425,0.16451656281695767,0.8598136888637409
2024-01-21,0.42104446504236187,0.42104446504236187,0.49495635785060826,0.5696599280447898,0.5186824663943864,0.5922014311407034,0.0967444217326984,0.5661392380840028,0.49372273572264685,0.422935356805166,0.8385441888260629
2024-01-22,0.04828982550152325,0.04828982550152325,0.07539474536214533,0.12781202576508122,0.7411935770303861,0.0894271610607278,0.09899801028756897,0.9425068052861738,0.06290700727000884,0.8775902444368932,0.836648139480336
2024-01-23,0.10922188212337348,0.10922188212337348,0.14492181748793823,0.1845859979853634,0.26728416694217966,0.2656411433819309,0.061295762056667896,0.8793148802620837,0.1356948545992224,0.8214033726441996,0.8311761760817528
2024-01-24,0.19660209677391544,0.1966020967739154,0.31013454737934076,0.4240954327788785,0.3143199931336068,0.4130792484598019,0.05188389914470487,0.7946547034685063,0.3102492005214423,0.5655458682829196,0.825693572848533
2024-01-25,0.36943716055230985,0.36943716055230985,0.4626530481081057,0.5784151787277052,0.5474630649914236,0.7040523476064746,0.045612687779779074,0.6187500096109445,0.458667693112914,0.41699733646430975,0.8096676213557916
2024-01-26,0.0868709126771514,0.08687091267715141,0.16133908370582295,0.2839483257154069,0.6942510172807327,0.2678605594459113,0.12038568299339245,0.910335008427895,0.14499151318732562,0.7284399580548281,0.8192636461365476
2024-01-27,0.6817069940367978,0.6817069940367978,0.7814020731318064,0.8206989651721278,0.16532132664748242,0.5317414762943405,0.11780448979824841,0.301171589338838,0.7904917045681223,0.1660410073643479,0.7854549292375623
2024-01-28,0.7013512948653055,0.7013512948653055,0.798525833985052,0.8312846868664239,0.40751454848042307,0.6197910687636322,0.13985747857604983,0.2773218748747773,0.8128112592558736,0.1507209941398096,0.7560367891424217
2024-01-29,0.5934055573825984,0.5934055573825984,0.7159401316998365,0.7801698148422946,0.3686505358069288,0.6576742050281253,0.09299412430910632,0.39569071674577716,0.7163860024821767,0.21155687653477653,0.7312298081580885
2024-01-30,0.4330207197356834,0.4330207197356834,0.5468736295203958,0.7155752514923218,0.395427506824821,0.6727891937397161,0.10673606201539274,0.5596319613766404,0.5405011722090627,0.2778536275084128,0.7134572447126869
2024-01-31,0.047415944750225536,0.04741594475022554,0.07074068098669871,0.09994564681907528,0.7734812210653258,0.3085370986874832,0.04454215112677697,0.9492013683921223,0.06337827277120647,0.9044608333300137,0.7265472498284608
2024-02-01,0.029284899145354235,0.029284899145354235,0.041250041000434355,0.05746521217121918,0.5179408794044251,0.0386867179428309,0.09252766048820382,0.9649100061662681,0.026105407500623717,0.9569724425303642,0.7260619084681812
2024-02-02,0.0880732092451841,0.08807320924518411,0.1088016727101859,0.1321356906755863,0.4287551284923402,0.20950522328090918,0.0723639337807243,0.9061815690513688,0.09801017083819771,0.8631793272178875,0.7274138975440826
2024-02-03,0.019410638867287108,0.019410638867287108,0.02283051288154665,0.027365537351120014,0.5863753118047944,0.07649332261891095,0.04984621334448625,0.9782956050992107,0.011791492946856424,0.9804162879741728,0.7358697689884366
2024-02-04,0.040036453121071056,0.040036453121071056,0.04912787715343283,0.055948172713678614,0.5136873925770447,0.0454597635173918,0.09916911781462676,0.963212854115951,0.029537256641943187,0.9589312807334291,0.7439516813305665
2024-02-05,0.4407927477625134,0.44079274776251337,0.6437639237413678,0.8164683649289302,0.1853409735384617,0.4427352389698848,0.049184843590473974,0.5572126513351779,0.6520783781856605,0.17502639826834956,0.7224432889938938
2024-02-06,0.05787369993649185,0.05787369993649185,0.07058716156676342,0.09538897871858662,0.8399699688254594,0.30826923812803736,0.07828993269735458,0.9505478034523037,0.04539648970323081,0.9340457455158776,0.7212685084284061
2024-02-07,0.08573298641784108,0.08573298641784108,0.12849796564155447,0.1787173742171255,0.37317122117790663,0.2652584854398653,0.03390159759754187,0.9179681826013285,0.10602751611546654,0.8360518724581952,0.718580322747349
2024-02-08,0.08601306207108882,0.08601306207108882,0.12250362965448854,0.17717198845724907,0.5763986945176993,0.2533578234416255,0.0760321267034368,0.9199920326535562,0.10165554177520214,0.8446316802039775,0.744336948979919
2024-02-09,0.16049659677519382,0.1604965967751938,0.31488542045614965,0.570071803232947,0.3574592857897576,0.28278421918646923,0.18770055899593985,0.8413456769303582,0.30869957380856716,0.4319299109034846,0.7631120417395482
2024-02-10,0.13444780103688164,0.13444780103688164,0.14691452371256025,0.16356644637946852,0.3918150073038055,0.22576818581869665,0.08141576295859737,0.8687213078926896,0.12301649634493736,0.8478636147661641,0.7868383047666626
2024-02-11,0.04162865799917031,0.041628657999170315,0.059032475183576204,0.08674019743028816,0.6119518001507755,0.04148012091990969,0.09420580960964879,0.9623122599897774,0.04574196321799533,0.9234012495913616,0.7885811293602846
2024-02-12,0.10560404007227121,0.10560404007227121,0.13447775263431838,0.18120851898596055,0.49229746231617444,0.1308307503922244,0.09455230235194075,0.8951943195719209,0.11589163015929055,0.8358159852101675,0.7846267718317551
2024-02-13,0.4456519271582114,0.4456519271582114,0.5984376424714117,0.793878496477972,0.033793747306195616,0.5100065051850151,0.09073482714923974,0.5512320094895805,0.593230106035916,0.20154372053834121,0.77437533522414
2024-02-14,0.3144546661725228,0.31445466617252277,0.5164358138065828,0.7890671385586042,0.3991120993429105,0.6603910764167911,0.041116762194924585,0.6854100294113926,0.5148837588104134,0.20193413918201533,0.7592255922475705
2024-02-15,0.5456502563604329,0.5456502563604329,0.7033608163186098,0.8148427215660548,0.40925500563471834,0.7218459419125244,0.05593054697277423,0.4474390101367,0.7045561835186762,0.1764873609127731,0.7328740896310489
2024-02-16,0.17916450954385257,0.17916450954385257,0.209506980516575,0.23468723355969964,0.5965791563032983,0.7245245475069836,0.04280528922888209,0.8263774313980977,0.18231919061803822,0.7852103152273017,0.724577344732325
2024-02-17,0.30208853884453213,0.30208853884453213,0.3991942613442725,0.5081422192046882,0.3551476620540575,0.6568706233497876,0.12038129986923982,0.6956120880684911,0.3863941188610247,0.4974273993925728,0.7121794737267282
2024-02-18,0.5497316169582526,0.5497316169582526,0.6813662879368425,0.8176963062548165,0.5895497792332713,0.7474074924425057,0.10927830414847942,0.4465462266175201,0.6764402459689329,0.17810031193240017,0.6970965753093075
2024-02-19,0.23619046690354734,0.23619046690354734,0.3217012530875349,0.3784049501523443,0.19136466362781257,0.636628018214518,0.047426999933319294,0.7603576903992508,0.3115419033793136,0.6263879184125403,0.7200461181125449
