date,PV(W)_sum,PV(W)_mean,PV(W)_std,PV(W)_max,Battery(W)_mean,SOC(%)_mean,Load(W)_mean,Difference_mean,Difference_std,Difference_min,diff_mean_30d_avg
2024-05-07,0.4153815035689418,0.4153815035689418,0.39681370039749464,0.48931692258125914,0.42597026112760483,0.7609211775878443,0.13826906716784124,0.6056228716167328,0.3803294989697108,0.529055193351282,0.2951007521003685
2024-05-08,0.0911474880757464,0.09114748807574641,0.07427136626572506,0.07876553355900871,0.7808613932289101,0.21232985121874012,0.34963311929941976,0.9497437808436934,0.03727345711413442,0.9555490548267792,0.3265936925606707
2024-05-09,0.7152157908928477,0.7152157908928477,0.7052018989128271,0.8035102361498965,0.2578447422012787,0.6796850269072491,0.2036308404243162,0.3060821362061966,0.6858688377463326,0.21918489503714478,0.3043914309562197
2024-05-10,0.8238563127773557,0.8238563127773558,0.7945162288507169,0.9091817151747558,0.37671696202428656,0.8160810383032607,0.08669296258311242,0.1888738391838697,0.7793614977179737,0.10332603372970994,0.2795949736219596
2024-05-11,0.9507044784480516,0.9507044784480517,0.9005831919908885,0.9074607791994895,0.5552536797287466,0.885565052231719,0.12064695465619486,0.048864995392775994,0.8955281308325924,0.10136661702915643,0.27274851141781364
2024-05-12,0.9386426721111883,0.9386426721111883,0.9012648442257553,0.9451687981932467,0.35052283873343015,0.8920544476100032,0.05728158102938439,0.055664214570080375,0.9022389190346617,0.05500784518600851,0.26896108801531216
2024-05-13,0.9787769434762439,0.978776943476244,0.9074251267827622,0.9019274719542806,0.46374199545614103,0.922008547008547,0.11998280354450606,0.015696547532548805,0.9060635713948245,0.10046216922801039,0.2630135278894201
2024-05-14,0.9852275587725011,0.9852275587725011,0.9307955601318425,0.9249070900432602,0.4848728725053557,0.9644270338714784,0.06792921198364973,0.011166216369044475,0.929106061359745,0.0761534113613118,0.24927269413700828
2024-05-15,0.8479180556905928,0.8479180556905928,0.8473515897471692,0.8842797029929047,0.5207831781358787,0.9647831592276037,0.067549326115184,0.14838472224830923,0.8496489867360957,0.11470305228953383,0.21234972772803598
2024-05-16,0.7313823282314715,0.7313823282314715,0.6980270653411711,0.6729101961990054,0.5201905008656876,0.9398148148148148,0.07916802427513979,0.268428936004717,0.6951499554843851,0.3361456553642191,0.19261682702995567
2024-05-17,0.28973413956615013,0.28973413956615013,0.28249393511007476,0.36563782316766463,0.8106282976572213,0.8303656220322888,0.10763126820851873,0.7346031130942154,0.2620656264406731,0.6538657853293195,0.1994754231060474
2024-05-18,0.6938046453766278,0.6938046453766278,0.711448418417649,0.9781047632374948,0.499124904764187,0.7447372586261476,0.15373117753176443,0.32485637140559737,0.6989018498903052,0.030939473633814787,0.1814874013765184
2024-05-19,0.8619344505167293,0.8619344505167293,0.7816759814516422,0.8556409905606199,0.3040401342435629,0.851812282367838,0.05391916198893839,0.14662071638199217,0.7682428520705993,0.15992217784133975,0.15047788045957983
2024-05-20,0.9602159635338234,0.9602159635338234,0.8654860389813178,0.9011291166702783,0.6936598406229545,0.9320987654320988,0.13538743590755462,0.04326700361289606,0.8556991105094616,0.10735875956415572,0.11747048183731636
2024-05-21,0.22460467919651897,0.224604679196519,0.21681937256968412,0.2692114119090663,0.4085438077111865,0.7748496359607472,0.06116671539631437,0.8041042924849671,0.19538507850345793,0.7534467007253706,0.12559165376398101
2024-05-22,0.2882623760579099,0.28826237605790994,0.41498281326271447,0.588150372654926,0.4217277623025983,0.9097815764482432,0.03572504214393239,0.7438274445226589,0.41364897601158396,0.4299549250263364,0.13099948402765987
2024-05-23,0.8375092454211603,0.8375092454211603,0.831246094395623,0.8832738321238196,0.8367591105060882,0.8559670781893004,0.1862646795924197,0.172276975088427,0.819684627312165,0.1316529983714025,0.09386373724084367
2024-05-24,0.5140535160349864,0.5140535160349864,0.4953766006881981,0.5676251173456859,0.5545587268549802,0.6007439062994618,0.19237863420357687,0.5007080271105913,0.48186270536962655,0.44543945912759636,0.10034029405337715
2024-05-25,0.7169330134173795,0.7169330134173795,0.6760600955992693,0.8549330240491397,0.23479204998829778,0.7401076289965179,0.20527927662806292,0.30107699989292896,0.6608622681890127,0.16292016672046483,0.0914549586858821
2024-05-26,0.9767731362846638,0.9767731362846639,0.9131033232804964,0.9235755829732728,0.6312651752777555,0.7279597974042419,0.4128093055093647,0.02581927179252798,0.9050308193950048,0.08738554180702547,0.08133703387823969
2024-05-27,0.5561417543429564,0.5561417543429565,0.5479648034689479,0.6551481398629487,0.281196887719694,0.6985201012978791,0.13407243959198542,0.45774477957126214,0.5385176826238455,0.35449388275185484,0.10509428849455044
2024-05-28,0.5583003330523792,0.5583003330523794,0.5395046288355682,0.7192246933797511,0.4042069788702036,0.792655903767015,0.2647299260135779,0.46540192951924914,0.5187038031537238,0.30149732394872075,0.111973941405635
2024-05-29,0.6999525222749428,0.6999525222749429,0.6600234765744397,0.6637301988841671,0.5257458650208664,0.92928933206711,0.26888195605940335,0.31147632522712654,0.6481799027182846,0.35286753122053643,0.12193678551513863
2024-05-30,0.5703780729891342,0.5703780729891342,0.6021502440384799,0.6821352459282105,0.5313658744767513,0.8198005698005699,0.20950461386387575,0.45134742716245135,0.5877512367097322,0.33291154628573855,0.13461661653992757
2024-05-31,0.14122571130364214,0.14122571130364217,0.11905384669522615,0.13179146808545175,0.5520519257498188,0.77659069325736,0.09336346209452008,0.8979053203420703,0.08582698493352411,0.9027933303515804,0.16901618823262518
2024-06-01,0.08079641039885127,0.08079641039885128,0.07433467469278666,0.07595113005605099,0.5960589758379131,0.48971193415637865,0.08091580734512518,0.9552100646845489,0.047554393793502334,0.9518955794951421,0.1912085254466602
2024-06-02,0.30706837475461785,0.3070683747546179,0.3265469030574742,0.4854893129946922,0.3093952060265439,0.664767331433998,0.15407039749455775,0.7231053066882465,0.3105635762405251,0.534458797478933,0.18681433825700208
2024-06-03,0.1928462370770881,0.19284623707708812,0.17725710608408196,0.23939816599760838,0.5428362518641938,0.6957502374169041,0.17037325932099384,0.8462761853148016,0.14707067767017454,0.7905693332700939,0.21508303401181939
2024-06-04,0.9553621591039161,0.9553621591039161,0.8839700243317269,0.8477065599959263,0.359722303620353,0.8863168724279837,0.1648673861637044,0.05283139907137276,0.8713069908150891,0.16629490350508386,0.190130820571428
2024-06-05,0.7863940497864979,0.7863940497864977,0.7110336636119677,0.7431075839824091,1.0,0.7951487812598925,0.25667135772045596,0.22476728891408687,0.6976618324374191,0.26112029616324467,0.185246740928633
2024-06-06,0.6622738899322846,0.6622738899322848,0.6473114291350971,0.7776083159185088,0.0,0.7158515352959798,0.10650937626393286,0.3460735646100332,0.6401361808143989,0.22738255347183686,0.17177596147415036
2024-06-07,0.6626089163686907,0.6626089163686908,0.6170352847708007,0.6844600830166453,0.4235480010744977,0.9066555872111428,0.3075215054717795,0.3570127929444965,0.59590343608383,0.34144776875514554,0.1410128340132804
2024-06-08,0.7079017570617039,0.7079017570617039,0.7877188446013539,0.876302254944325,0.5918041454609528,0.865068059512504,0.10368903726695776,0.3075518084050676,0.7816503195272324,0.1393278536687005,0.14108911096539284
2024-06-09,0.4210585720491651,0.4210585720491652,0.42291993072363776,0.550043270667097,0.3332141071428799,0.8223725862614752,0.2255086282283881,0.597876541961934,0.40820273999347306,0.4661920062344751,0.16231661979194645
2024-06-10,0.6136086746583759,0.613608674658376,0.6475231277139347,0.7984329899522231,0.4590373176916709,0.8315527065527066,0.17321465011257212,0.39971368064012347,0.639098043896411,0.21019147058162763,0.1805258969245572
2024-06-11,0.3608658213295196,0.36086582132951966,0.31200639045319756,0.3257911868864537,0.4131068633222905,0.8031418170307061,0.0799313315399454,0.6657946795736922,0.2877370286316466,0.6989369894021965,0.21219206867169424
2024-06-12,0.6480910307474257,0.6480910307474258,0.6149262957581403,0.7379850487505455,0.44235425345102297,0.934314656536879,0.0758141873251766,0.36681489900435876,0.6061442487962295,0.2794877738604441,0.23041534165841848
2024-06-13,0.5471173220483477,0.5471173220483477,0.5421517948448941,0.6996899759750429,0.5277229814743223,0.9090693257359925,0.09616119425143708,0.47396051181014426,0.5295887800066972,0.3159663200396268,0.2544346694639008
2024-06-14,0.4202127898922163,0.42021278989221633,0.3594114611444036,0.4554221266888089,0.5050235818683471,0.8789965178854069,0.1294313624208009,0.6085534694070293,0.34055838760918805,0.5588161291329713,0.2783177295895849
2024-06-15,0.47343788938705905,0.4734378893870591,0.5197500728581445,0.7342969502118292,0.564309170568374,0.766579613801836,0.179167628178656,0.5483185363935928,0.5122041008309388,0.2780038021387436,0.2928441836260985
2024-06-16,0.7097557974785198,0.7097557974785198,0.6421923195975855,0.7436680416960094,0.675496608759648,0.7962567268122824,0.20778064059364007,0.30709386775585423,0.6245668174068087,0.27174201829759337,0.2706561730892157
2024-06-17,0.6484954502450423,0.6484954502450424,0.6215238841249779,0.742568658672734,0.4203262877795211,0.7510288065843622,0.18872364656398777,0.37333720294810746,0.6016455471940727,0.27358131032702376,0.27317236007892765
2024-06-18,0.9219809759809691,0.9219809759809691,0.8461392588186857,0.8560608014512178,0.5213024381766542,0.8298512187401077,0.3300284558648027,0.0833667117407896,0.8364884060950915,0.15553483082840217,0.26988943570528473
2024-06-19,0.9119648858938325,0.9119648858938325,0.8344280398064061,0.830277759019084,0.4560319150734916,0.8664925609370054,0.22257546041448417,0.09822375351255902,0.8213050925239799,0.1858459813208134,0.2727417271098402
2024-06-20,0.5264064326733248,0.5264064326733248,0.5247805032870599,0.6196005071803942,0.521266333426604,0.8465495409939855,0.12646077082429585,0.49080786377080315,0.5126593370020293,0.395541572374702,0.2564814367482228
2024-06-21,0.37533112801347446,0.3753311280134745,0.40425633422014173,0.5351452606729382,0.6395055759591182,0.6756093700538145,0.2657639872304362,0.6517629561428537,0.3896952760353376,0.48315423701582105,0.2517032293514982
2024-06-22,0.7985263174673763,0.7985263174673763,0.7611919915295065,0.8396030882294273,0.24503092486258268,0.8270022158911049,0.07478253202770155,0.20707729276460807,0.7558547907027902,0.1668918542920042,0.25350938868888256
2024-06-23,0.47992866564232806,0.4799286656423281,0.4866050844427833,0.6102647666978231,0.6329458895314151,0.81758467869579,0.08667392061140866,0.5398159243187496,0.4755564121617501,0.4003328049219429,0.2555391142323458
2024-06-24,0.7814657439612417,0.7814657439612417,0.7404086555727103,0.8193696324863495,0.45684020380877144,0.8326210826210828,0.16554180644349223,0.23201141389777044,0.7256312377278181,0.19765299289821953,0.25195456497053104
2024-06-25,0.940217463402881,0.940217463402881,0.8647390249813208,0.8574845429283493,0.6083118982568144,0.8524453941120609,0.3278253085408231,0.06529967690646946,0.8554959479624582,0.15282751135076975,0.2540036239188942
2024-06-26,0.589880443162295,0.589880443162295,0.5595813843142791,0.6422611617474904,0.5935060267599763,0.8050411522633745,0.12560779905174504,0.43747934038838054,0.5374729821377963,0.3801416072290055,0.25295183431895607
2024-06-27,0.5061067609592204,0.5061067609592204,0.506970125264778,0.6668251388496955,0.5318955591284568,0.7039806900918013,0.3163410778020049,0.5148439374894344,0.4995670484596211,0.3471416798785209,0.2555179069963758
2024-06-28,0.7767616286128038,0.7767616286128038,0.7816899216718026,0.842036439168853,0.36615339865835256,0.7470718581829694,0.2840214238318931,0.23867451107866025,0.7695604903376506,0.1702075303507056,0.251739445040186
2024-06-29,0.8530405559064019,0.8530405559064019,0.7669616324361487,0.7676759148893639,0.43751081394472247,0.8174264007597343,0.35730779674851726,0.1576145360341565,0.7518915777841964,0.2493545389180891,0.23649451512475128
2024-06-30,0.4555005923692896,0.45550059236928964,0.40468054083728144,0.5121753913206807,0.5167529854115198,0.7977603672048117,0.3042412251058861,0.5709640720390357,0.38409597776747184,0.5036185573931586,0.21952604966724315
2024-07-01,0.5624431920386023,0.5624431920386024,0.5621314744853251,0.7358694782338867,0.607635633405081,0.8551361190250081,0.403457863622807,0.4594436175540758,0.54974477623774,0.2796317802156372,0.19379544553947117
2024-07-02,0.43182701163171566,0.4318270116317157,0.37690962078564805,0.44567315334672947,0.7487345221542688,0.7597736625514404,0.23516591528141703,0.5970725271059435,0.35330360233269725,0.575916619141811,0.18725426152565758
2024-07-03,0.3336766643197033,0.3336766643197033,0.34193167511873107,0.4501987914121959,0.11695021396513945,0.6589506172839507,0.13623282316595228,0.6943167424875917,0.321717120863789,0.5701678820181914,0.17936746666591044
2024-07-04,0.12413211814718349,0.1241321181471835,0.11858066268406413,0.17366252892736495,0.6338664970929955,0.8825973409306744,0.09436165457423225,0.909913716387262,0.1259657786495974,0.8270547451837579,0.22385060169736368
2024-07-05,0.9297590718624327,0.9297590718624327,0.8188742861924662,0.8647783016593249,0.3005093693733322,0.8526036720481165,0.3628155183560646,0.07843773651383325,0.8066739435598498,0.14649903343385257,0.21625600184737795
2024-07-06,0.8065451265997025,0.8065451265997026,0.823557454480118,0.7996870276920439,0.5954777402138648,0.9229977841088954,0.27308235388697544,0.21060186021886465,0.8085661715728669,0.2167947918969483,0.2092249314383586
2024-07-07,0.2461773425983537,0.24617734259835372,0.19331862838126457,0.23581701961904872,0.4607809609991151,0.8334916112693892,0.13875714605735098,0.784596246754144,0.17379431970271364,0.7747705848067408,0.23141679344362695
2024-07-08,0.7569865226024071,0.7569865226024071,0.7750261400378479,0.9714671986006493,0.4933976616580649,0.8342830009496677,0.17047395584932548,0.2532130494886731,0.7659552606933588,0.03598209308010942,0.22859657617687798
2024-07-09,0.9386699813043389,0.9386699813043388,0.8551911072787427,0.8535024679210956,0.6418770478162918,0.9099794238683129,0.34402760587108877,0.06558979276719469,0.847019749493385,0.15233127797802856,0.20097054439263298
2024-07-10,0.6171063944216784,0.6171063944216784,0.6576813283282646,0.7951655541354685,0.4002925374659882,0.8432652738208294,0.17110179811666396,0.40252171039151285,0.645720193019887,0.224170145935638,0.20111628298049095
2024-07-11,0.5337040020003951,0.5337040020003953,0.5161985555680179,0.5892734649845016,0.4256060989567635,0.8253402975625198,0.10163590781866584,0.48973747621972574,0.49492721055775957,0.43572272126907496,0.19197879852674476
2024-07-12,0.41759479130684285,0.4175947913068429,0.38606242671060864,0.4847273025155574,0.40653872278938186,0.9178537511870846,0.2603262426683641,0.607709215250522,0.3763804493005911,0.5265606431564381,0.20448137171183375
2024-07-13,0.526945876643002,0.526945876643002,0.4802097992779491,0.5906806903979628,0.5275795795093339,0.9765748654637545,0.23926668750818783,0.4888652353725259,0.46600771090480153,0.4220638247751786,0.20525493665120673
2024-07-14,0.856857452673955,0.856857452673955,0.7599042448797824,0.8160818000408216,0.7713639370246711,0.8933998100664768,0.30569805330314387,0.147005037311927,0.7524477981819445,0.19229819655218397,0.18130026997141907
2024-07-15,0.7644590183829004,0.7644590183829004,0.6943606574049027,0.7799842155648236,0.3288108531895687,0.824113643558088,0.2195015023059417,0.24553103703403362,0.6855132050737109,0.22671544435243307,0.16558539994349972
2024-07-16,0.49615482611033124,0.4961548261103313,0.5054840853453832,0.6312153698015275,0.42427499055746376,0.8632874327318772,0.2911293165531215,0.5364994423194982,0.4803750742539583,0.39921260583778684,0.17749169989172436
2024-07-17,0.40639500502555836,0.4063950050255584,0.36412058590603513,0.44840791061714563,0.4952082385954439,0.9395378284267174,0.14096627883930818,0.6204472839450833,0.3422885374113153,0.5751465953449071,0.19031687534867012
2024-07-18,0.8271695886586125,0.8271695886586125,0.7664788513549116,0.8523233440173493,0.767632752652841,0.8612693890471669,0.22945911851514872,0.1803755196967484,0.7573761595744227,0.15749537184291462,0.19535169617785184
2024-07-19,0.7973810600308703,0.7973810600308703,0.7448619465675753,0.8074284711288087,0.18695707005376694,0.8235596707818932,0.23645267138471368,0.22168715365320346,0.724447083177037,0.21649685725855222,0.2017595277115812
2024-07-20,0.6598801918892305,0.6598801918892306,0.7230849081205184,0.9103748469720448,0.6974378086145681,0.9195552389996835,0.16294590745044285,0.3593012154175473,0.7138008843567698,0.10679173721582173,0.1949342463143967
2024-07-21,0.6953608226497554,0.6953608226497554,0.7321789896087524,0.8264904694504169,0.4268562894919541,0.7068692624248181,0.1831089495653281,0.3163658236032426,0.7243927577974272,0.18843723107690635,0.17752691491285202
2024-07-22,0.5208906425243903,0.5208906425243903,0.5011710835631862,0.5864559380998756,0.6235003656877237,0.749446027223805,0.15231139169086405,0.4983661061511868,0.4837406180839084,0.4240853070305808,0.19264499558870285
2024-07-23,0.6445068059747153,0.6445068059747154,0.5938815490916453,0.622458070139132,0.49862414205134226,0.6930199430199432,0.2084616478112515,0.3718812880794129,0.5768340509959458,0.3907253395366091,0.18392907770150768
2024-07-24,0.6075947345259931,0.6075947345259932,0.5580925973895848,0.678069833419171,0.18988803840731783,0.7380895853118076,0.18802255578762245,0.4044269763816438,0.5451495750822399,0.3392010156447346,0.19287755860298372
2024-07-25,0.9307318501843045,0.9307318501843045,0.8542676764689568,0.9165248801248482,0.41360432067069414,0.8915400443178222,0.08273802721358892,0.0747286621728742,0.8437239429688611,0.08971408162398921,0.19336692912940945
2024-07-26,0.8466621176810886,0.8466621176810886,0.7624112178011668,0.7994717036527902,0.4485803523289662,0.9295267489711935,0.3059541810257755,0.16062007625741526,0.7496539607390434,0.2160424261070974,0.17899775153440928
2024-07-27,0.7809682867430061,0.7809682867430061,0.7475568884964104,0.8442216232375431,0.533745927568532,0.8949034504590062,0.11813825557054694,0.22938824871575478,0.7354637295230589,0.16572922519704122,0.16418241385601431
2024-07-28,0.6090327661953729,0.6090327661953729,0.7122624105326554,0.8763734301871905,0.36144630543525236,0.6488999683444129,0.15538221036801622,0.4050177886255634,0.7068292468416396,0.13354935646822938,0.17281573918218163
2024-07-29,0.9128331343618842,0.9128331343618843,0.9068270004535645,0.8933618343488031,0.4861683846722115,0.6301044634377968,0.1453162691056039,0.08355282186884615,0.9074740879471541,0.10685849407054089,0.16897188758786374
2024-07-30,0.9353659444507315,0.9353659444507315,0.8763860571209618,0.881132612018309,0.2158537737282261,0.7957423235201014,0.25229578255535345,0.06892574354502945,0.8678744336117837,0.12829896722659911,0.14291576869918837
2024-07-31,0.8849393639119165,0.8849393639119165,0.8257473474119033,0.8250539978267889,0.5218424203098881,0.9046375435264326,0.16853975803786128,0.12571056803249894,0.810601567477529,0.1884537933058877,0.1255948042989215
2024-08-01,0.6739572069086975,0.6739572069086976,0.6827615747708853,0.8153732183178005,0.4721247175025785,0.8038144982589427,0.16945095599353396,0.34372130844149607,0.6720627180102906,0.19690110080409765,0.11244570969908475
2024-08-02,0.6923431373833118,0.6923431373833118,0.68683525208488,0.8601759514471267,0.6597342792099823,0.7211142766698323,0.32487107426207595,0.32493444514459985,0.6686904911174563,0.15879654552424408,0.09327452592948574
2024-08-03,0.4214264821726293,0.4214264821726293,0.5651143212860237,0.7344430866147337,0.2009785531428232,0.36910414688192467,0.15876629735315126,0.5995811661741552,0.5592579298066783,0.27731073962985237,0.07716806280816456
2024-08-04,0.5726415505955278,0.5726415505955278,0.5891616599452516,0.7513949566756202,0.53063284634721,0.60505698005698,0.3556983687133069,0.44428841997481133,0.5782012692733209,0.2580649102004305,0.09615595349841902
2024-08-05,0.4972702687449269,0.4972702687449269,0.517430635319572,0.5616192803132354,0.3590975261762616,0.5993194048749605,0.14936069293999094,0.5240967153732431,0.4991538579567148,0.4586572792652881,0.11242654232257099
2024-08-06,0.9088017393560495,0.9088017393560495,0.8685449989212961,0.8585185242324491,0.2870815170249788,0.7714466603355493,0.21841223697543075,0.09597277693332244,0.8583688923298968,0.15247739598888102,0.07668653208668427
2024-08-07,0.6893617737322246,0.6893617737322245,0.6741901970426799,0.7521151800939504,0.6507257626842408,0.859528331750554,0.1752639066174666,0.32152538822282645,0.6649262456254937,0.25835976010941086,0.0802319873210681
2024-08-08,0.447931711582056,0.44793171158205614,0.45924376049959476,0.6239501474212485,0.4429846881534849,0.7625435264324154,0.17751583248991679,0.5802399608131411,0.4402302178452915,0.39961603765148235,0.10694266896345994
2024-08-09,0.8346370861704685,0.8346370861704685,0.7781651359903858,0.8636532217232331,0.4055807391837352,0.8811728395061731,0.27430351934659924,0.17262805883093507,0.7668233945043244,0.1449606152392087,0.09501103749862114
2024-08-10,0.7374873378543364,0.7374873378543364,0.7473093538570942,0.7830295600153765,0.4491029812988837,0.9387068692624251,0.27331437840505446,0.2703219462196904,0.738823753216523,0.22663844311417805,0.08362322742273998
2024-08-11,0.8932483380772968,0.8932483380772968,0.8553382301881166,0.8516719769676158,0.5813288734644199,0.9518043684710352,0.1332753027534134,0.11298341578141137,0.8448733030757785,0.16088828028055788,0.0579466335918851
2024-08-12,0.8676005512934921,0.8676005512934922,0.8048325565698491,0.844818283784117,0.5385022834347467,0.8838635644191202,0.23789262880580875,0.1426296690004123,0.7904363607509904,0.16959199699398392,0.03997678035788579
2024-08-13,0.8777414945055011,0.877741494505501,0.830984511591616,0.8306651056699174,0.5466606220873861,0.8167141500474836,0.25138853089427876,0.12335432077424387,0.8227395102873283,0.18537071897163937,0.03874929264045041
2024-08-14,0.851760992660813,0.851760992660813,0.8351113680555022,0.8531096790143251,0.3537273895591928,0.8187717632162077,0.19487869251778148,0.16237370893059905,0.8180487650470073,0.16318992502375393,0.0344333727105371
2024-08-15,0.8308467928819708,0.8308467928819708,0.7850076849553704,0.848807504710036,0.4528850174313479,0.9694127888572334,0.06485278927476351,0.1757271306987281,0.771745400643366,0.16774403005481822,0.01570905285326324
2024-08-16,0.6872166165394923,0.6872166165394923,0.6701388338593465,0.7900898696286295,0.5147379208316908,1.0,0.02319445652701723,0.3177718674576299,0.6632652330227913,0.21623518031854275,0.0
2024-08-17,0.3819310957202564,0.38193109572025646,0.4044205645205904,0.4236974185203187,0.9212711134921036,0.8396644507755621,0.12138159627176386,0.6441848034198809,0.38274166662986153,0.6009632665427397,0.024072006363763797
2024-08-18,0.20462174362231764,0.20462174362231766,0.24947277907286414,0.3455409917105923,0.1767176866618756,0.531536878759101,0.28635163010573866,0.8291824738749793,0.22590002536746898,0.6859672802436981,0.055601412366479745
2024-08-19,0.13830128388881976,0.13830128388881976,0.126305615411481,0.18414625414492863,0.5082815270427756,0.8050411522633745,0.08240209338458725,0.8912054269520414,0.10147358472931133,0.8425269289530001,0.0832075901949824
2024-08-20,0.1857290262596409,0.18572902625964094,0.1693986138041814,0.18606642401146037,0.44050687255188503,0.8287037037037037,0.033880992958138054,0.8442851106979021,0.14346933326762784,0.8376576222181423,0.11060694782854444
