date,PV(W)_sum,PV(W)_mean,PV(W)_std,PV(W)_max,Battery(W)_mean,SOC(%)_mean,Load(W)_mean,Difference_mean,Difference_std,Difference_min,diff_mean_30d_avg
2024-02-05,0.22070045624568455,0.2207004562456846,0.38700405714257585,0.4235771855987893,0.40761650448259545,0.4247100954979535,0.3667623692120286,0.7771574323243675,0.3879399609364989,0.5722915660123392,0.8947138028260073
2024-02-06,0.09118159262081268,0.09118159262081267,0.141005550674377,0.16911520124966986,0.6302518141971465,0.1442701227830832,0.3706053789226018,0.9126808479731123,0.13094416853984525,0.8435034039016764,0.8968714111912773
2024-02-07,0.08355097926808012,0.08355097926808012,0.13512333372255372,0.15791887393830858,0.5585795587167851,0.2830832196452933,0.17663075093224298,0.9202656020438652,0.12239932307124575,0.8462989640337472,0.8993039829051616
2024-02-08,0.1290725940931138,0.1290725940931138,0.23609304910027673,0.3063267933076534,0.317145813016216,0.4869116643929059,0.11649301529206897,0.8752202985414882,0.2276734143437937,0.6990866287031061,0.8990728560210469
2024-02-09,0.09121203280345969,0.09121203280345969,0.16657712751055928,0.2225713972698292,0.8069530348839733,0.15970327421555255,0.251910656927456,0.9114786552557268,0.16221861982082372,0.7789208635518279,0.9007927899025975
2024-02-10,0.11892204369594428,0.1189220436959443,0.1607028237707766,0.17836543048131143,0.5516587785499336,0.09298260572987722,0.4205269536554495,0.8821785792726198,0.15118866785840018,0.8116147337962791,0.900886431554395
2024-02-11,0.04640454466332508,0.04640454466332509,0.07131105712664473,0.09449354315542205,0.5893165528646712,0.021572305593451573,0.4062541031934814,0.9573101618959836,0.06459115748614482,0.9102092759218073,0.901765626973542
2024-02-12,0.12286317527863584,0.12286317527863584,0.18149375582847535,0.19170700926523299,0.5403187884772769,0.3477575034106412,0.19031794136606642,0.8772180403051881,0.17371848050322128,0.8087677038155794,0.8967336089107801
2024-02-13,0.284760372660892,0.28476037266089205,0.4447105656279592,0.5334188452047345,0.449737139738465,0.49688778990450205,0.28893531340931444,0.7107921755950422,0.44519167794204684,0.46074060362573044,0.8906487707620996
2024-02-14,0.19479327751108427,0.1947932775110843,0.3298356768223591,0.40883247420418617,0.48905731276385034,0.4018161664392906,0.25013984477447765,0.8058771154746942,0.32624334992855436,0.5919488244027111,0.8825562072961023
2024-02-15,0.30030936604436453,0.3003093660443646,0.4352058606935032,0.45773630958430306,0.32250325879810143,0.5222544338335606,0.1960886803627711,0.6925985504334761,0.436335840906117,0.5322289219225153,0.8677899293204888
2024-02-16,0.19736665764375774,0.19736665764375777,0.29739852386251886,0.33594629567612083,0.7776224143622885,0.2744287175989086,0.5152124833701396,0.8049851225827971,0.285961981813743,0.6695823202388813,0.858207228654644
2024-02-17,0.21706520736321358,0.2170652073632136,0.3277769301898923,0.33181517206315275,0.12598002455436091,0.519355388813097,0.11639168258251074,0.7788637442040707,0.325982163023519,0.6636366346952792,0.8499155540923773
2024-02-18,0.31739601645948395,0.31739601645948395,0.45814844394161686,0.5109247030321422,0.7979586998473783,0.5571282401091405,0.4551239796480067,0.6797803991364356,0.45439611491540155,0.4811941404848614,0.8413207428986067
2024-02-19,0.17891829445269133,0.17891829445269136,0.3048449894920946,0.3736706475641714,0.6309229161923647,0.4077421555252387,0.5206642138823045,0.8148442687251176,0.3104393458518673,0.6152017400411983,0.8451884400587976
2024-02-20,0.1998905601390152,0.19989056013901524,0.31278333509065265,0.4207891796437207,0.3498335118146625,0.4455150068212824,0.1612766425491744,0.8033316449834396,0.30694175709224975,0.5774229659671378,0.845157054345946
2024-02-21,0.3468088018067844,0.34680880180678436,0.4851546837171135,0.47138277565193365,0.42842406431914715,0.5962227148703957,0.1386837003980101,0.652085039970315,0.4782836888902904,0.5312121790678013,0.8300292012097347
2024-02-22,0.10598746710218394,0.10598746710218394,0.1846442230634818,0.21364912710798983,0.7404739456902706,0.3310879945429741,0.1375453211568097,0.9073506733691971,0.16403017709177178,0.8065617755803056,0.8305155463372825
2024-02-23,0.07890855523965958,0.07890855523965959,0.11438797043090303,0.11706978125398981,0.5761119839866047,0.04173772169167805,0.6357789916186373,0.9324519504997542,0.09236741501026487,0.8977088952423248,0.8320164852652968
2024-02-24,0.3331457340527462,0.3331457340527462,0.43609551586941236,0.4074708141905922,0.28525624856729204,0.6010828785811733,0.19120283514372052,0.6755828242363138,0.41685045449743036,0.6034941726020124,0.8255921338102936
2024-02-25,0.3879705926774314,0.38797059267743145,0.5445218950566827,0.5317966013985183,0.6828200764442024,0.5471521145975443,0.45831923871163616,0.6166922029183278,0.5329468241074591,0.475552964047384,0.8099249591924422
2024-02-26,0.23556130405150102,0.23556130405150108,0.35547057335866383,0.41797442174036004,0.5855314591966067,0.4421043656207367,0.29295035306867256,0.7734283407408681,0.33895185737226236,0.591964107611825,0.8131131432831933
2024-02-27,0.22142656155380902,0.22142656155380908,0.3055361138874294,0.303356760868439,0.45244559499628445,0.49680252387448837,0.19159423145364238,0.7917422017005353,0.28413506999063676,0.7151537552469657,0.8178372427211774
2024-02-28,0.12227775297679892,0.12227775297679894,0.1745755062981056,0.19554768315388768,0.639478257732964,0.44849931787175984,0.275464518003385,0.8910359253605245,0.15085604689141985,0.8169340318854634,0.8264127972225113
2024-02-29,0.1422478291254662,0.14224782912546624,0.1833925161993716,0.18829224337875125,0.44369800593183595,0.44909618008185537,0.23279253531416752,0.8703704000658884,0.1579892061427961,0.8249035056707816,0.8321781524168691
2024-03-01,0.13693287451037994,0.13693287451037994,0.2038911963411273,0.26230596698668035,0.11742847307371515,0.48136937244201916,0.08703849623488533,0.8703180926259493,0.19291572817317673,0.7358496943190088,0.8281991743118827
2024-03-02,0.3436367702334372,0.3436367702334372,0.4552747896446114,0.5086336605186255,0.4980228956214876,0.7932725102319236,0.017876565386723886,0.655193048813185,0.45535237347495355,0.48767610030291697,0.8121866066887107
2024-03-03,0.3812155377025438,0.3812155377025438,0.4942796022888885,0.4549313182652395,1.0,0.7067701227830833,0.23512569789829924,0.62160597628607,0.4835698567567866,0.5408248262621078,0.7966128456756543
2024-03-04,0.06908124667389585,0.06908124667389585,0.08858893431779531,0.09595541681658609,0.5481558483108226,0.06458901773533425,0.29746385949446247,0.9444949522914812,0.06300604467812772,0.9213791123113902,0.7952846496533384
2024-03-05,0.171246496355545,0.17124649635554504,0.2580644823866076,0.3072532033688771,0.5362140228558913,0.4490535470668485,0.34115331889982603,0.8353819560948693,0.24387688683603978,0.7019306244539085,0.7889123834384035
2024-03-06,0.17214207943732587,0.1721420794373259,0.25501976807875637,0.31536569630225797,0.48007787658362433,0.5220839017735334,0.19365213587374128,0.8328784675725378,0.2443403119634618,0.6851175600736789,0.7917871059116115
2024-03-07,0.2730672125320882,0.27306721253208827,0.42216577804399735,0.4960967633539639,0.48370287289158315,0.49846521145975436,0.2500283173181033,0.7331521468410543,0.41148374009637956,0.5092732487543473,0.7825249809451323
2024-03-08,0.4649246084705551,0.4649246084705551,0.6333337625756139,0.652575844604302,0.5648819056526001,0.4861442701227831,0.5950292566180173,0.5468185957279892,0.6183396895780569,0.35555774847625404,0.7632583521607417
2024-03-09,0.5032746643513261,0.5032746643513261,0.659473073539845,0.64560731593598,0.16188875154640986,0.6500255798090042,0.18538394005652814,0.49737509229184734,0.6524262191824256,0.3522280863024974,0.7437648143798662
2024-03-10,0.24681926829336914,0.2468192682933692,0.3447683825001083,0.3954947171271635,0.8535144441798664,0.6136596180081855,0.43697799630396883,0.7613830142408057,0.33078485387343143,0.6051877642231315,0.7360211802130853
2024-03-11,0.5143220648000406,0.5143220648000406,0.6665964318621119,0.6456487885330676,0.44827417659640595,0.5500085266030014,0.2956977604907659,0.4884107274895088,0.6569383201640315,0.35502059496472815,0.715706171927505
2024-03-12,0.24466263894236256,0.24466263894236262,0.3227025818098332,0.3529584116193478,0.5478893678885733,0.5132162346521146,0.2693646782350916,0.7630794603828519,0.30739622219168866,0.652484779565827,0.7056855511666038
2024-03-13,0.17911421404986866,0.17911421404986871,0.2395944825106613,0.2655101143596249,0.5726942647505867,0.41797407912687584,0.3809585285384006,0.829884863225775,0.2235570705997989,0.7444146615816075,0.7032435694756232
2024-03-14,0.379804100476889,0.379804100476889,0.5485042779732944,0.5336863646876547,0.16573187233927988,0.5648448158253753,0.1893896558770897,0.6186003687920908,0.5532059324024543,0.4602915462208851,0.6984872712898177
2024-03-15,0.4033875743931326,0.4033875743931326,0.604443548547323,0.6820419125180152,0.8304055338011923,0.5459157571623465,0.45813634802754954,0.5979403793281178,0.6011613993264208,0.31309636463312995,0.6877595379348332
2024-03-16,0.2595799738546803,0.25957997385468035,0.33621259696017786,0.35359040870465935,0.34734095928247105,0.49825204638472037,0.3366492387725997,0.7545261673151563,0.3165587735839138,0.6611181549206583,0.690954466226619
2024-03-17,0.469202605923156,0.469202605923156,0.6221394728364348,0.6433571798407509,0.4975218235572876,0.609950545702592,0.35121000117982426,0.5352570739850506,0.6103709097774146,0.3609046563335105,0.6770388367070849
2024-03-18,0.2694423626741756,0.26944236267417565,0.3607121942517055,0.42399077921206596,0.7822657605722416,0.5723908594815825,0.28153889651958003,0.7421965823708561,0.3394865164580737,0.5885715110276111,0.6751471289582747
2024-03-19,0.45510679395094666,0.45510679395094666,0.6288342094117566,0.7098543137021215,0.1817378182898884,0.630968622100955,0.14823602447497436,0.5507301593878428,0.620279006052099,0.28965621459804713,0.6684892550920435
2024-03-20,0.5439462860105921,0.5439462860105921,0.672442355098249,0.6582223457750181,0.7097036251531381,0.6233799454297407,0.3748869676657981,0.4701867609278571,0.6479061354355581,0.3590383980672919,0.6507079149067472
2024-03-21,0.3809433037447628,0.38094330374476276,0.4825496652165947,0.5505211251218347,0.2382070977628976,0.6331855388813096,0.13307192772979845,0.6383213363442737,0.45320995279507487,0.4660711680174031,0.642194813159027
2024-03-22,0.4244368948769353,0.42443689487693526,0.5738609088938522,0.6293231643846358,0.6429290419747833,0.5831770122783082,0.49130651930493147,0.5828714366068608,0.5678657519145041,0.37119603144796537,0.6386239911139153
2024-03-23,0.2651161710080756,0.2651161710080757,0.3414345382807122,0.445855189014546,0.381249710844564,0.5362380627557981,0.37022110356648613,0.7455364220262971,0.3308544967334514,0.5606521308263043,0.6302757782218009
2024-03-24,0.28600159167601524,0.28600159167601524,0.41135923641469163,0.6486435912947746,0.6694469152440656,0.6976892905866303,0.30144385791350836,0.7356248512571029,0.39114852590571614,0.365421409234801,0.620121205841566
2024-03-25,0.4687940986720331,0.4687940986720331,0.6049261586691097,0.6430218604465509,0.6711781884924893,0.5671043656207367,0.2266200003411911,0.5523183448342678,0.5804842832751055,0.3831134434684653,0.6137618270628495
2024-03-26,0.5899185800803295,0.5899185800803295,0.6887451803183385,0.7165878781685135,0.44246362261249106,0.624531036834925,0.3093460674430146,0.41541957724749234,0.6780264313370394,0.28980826227179834,0.6033779040492062
2024-03-27,0.4037908492236708,0.4037908492236708,0.5606666920879213,0.7065447155277084,0.6509060726431644,0.5466831514324693,0.2626765144847117,0.6111060800300605,0.5460450157622151,0.2937450376441472,0.5950034822767287
2024-03-28,0.263392302329393,0.26339230232939304,0.3106039002058795,0.3905209779153466,0.22847553071948154,0.6852404502046385,0.1914578062738882,0.7626900552103406,0.2917099842462476,0.6183917155800472,0.5935046433187244
2024-03-29,0.4831139174802189,0.4831139174802189,0.604155575785324,0.6253845415636103,0.5252743415293599,0.7255712824010914,0.2843555155142786,0.5374613532138036,0.5791049269645163,0.3970742110655312,0.5752632598990148
2024-03-30,0.5169196654456094,0.5169196654456094,0.681746026235757,0.6594226448306602,0.764248861086984,0.5627984311050477,0.4013788113304314,0.4968081729517536,0.6627441807693684,0.3452205754542852,0.5559906867200761
2024-03-31,0.393341573682741,0.393341573682741,0.48184121617514725,0.513393667233506,0.4305857054098794,0.5361101637107776,0.2544871102283178,0.618737428427291,0.46700545161281587,0.49930688965773856,0.5430113049484464
2024-04-01,0.22057428580215085,0.22057428580215088,0.273453010693473,0.2899044941291505,0.48873933980292217,0.4534021145975443,0.3270157153302916,0.7972308310687968,0.24966515580772913,0.7282618783829454,0.5503392234423552
2024-04-02,0.42524592911508197,0.4252459291150819,0.5144987199367906,0.5993274362036806,0.34790371783970775,0.6549283765347885,0.16704978935040352,0.5964994407674217,0.48237712148666073,0.4278090635326105,0.5490439438130662
2024-04-03,0.2688162492525084,0.2688162492525084,0.34802413016871775,0.3988319165180683,0.6211793255104755,0.5881224420190996,0.39472005353317907,0.757350726003158,0.311910822838679,0.6232131930867449,0.5393889237538362
2024-04-04,0.3429540051637409,0.3429540051637409,0.4420725001731206,0.5694487654895903,0.5227798286213305,0.6026176671214188,0.2884694800786707,0.6750751534084396,0.4219683211466081,0.4382006975332495,0.5311184821470303
2024-04-05,0.5557971262855074,0.5557971262855074,0.7796872692352738,0.7598408244922155,0.4002504576170665,0.619031377899045,0.460401118717212,0.44807319975099835,0.7762373874207579,0.23379125810265441,0.5112658655133204
2024-04-06,0.6830835069150469,0.6830835069150469,0.8035517259856871,0.8216308893564896,0.23859590563743974,0.7544338335607094,0.14083965881512353,0.3234446403917941,0.7914046742685633,0.18755241319673815,0.4901285091992109
2024-04-07,0.6312056528702599,0.6312056528702599,0.75529667921484,0.7224001281828804,0.7450784764586309,0.8337312414733972,0.2637363583145102,0.3818672000658025,0.7353460986501893,0.2850456074492481,0.48161844685049204
2024-04-08,0.5981815758869392,0.5981815758869393,0.7157026161268101,0.6977392197433342,0.3563155598689633,0.7475699181446112,0.0722958165113607,0.41066764003803874,0.7019663030615058,0.30818865293355235,0.4771450938254007
2024-04-09,0.2891743801403905,0.2891743801403905,0.3810357023288405,0.44842804702567884,0.7891792220026312,0.6651176671214188,0.3029279364085506,0.7362608708247047,0.3499530243373596,0.578625667462695,0.47584900896388
2024-04-10,0.3868455070726448,0.38684550707264476,0.506628354876935,0.637833822558998,0.3646403612110104,0.5588335607094134,0.37053893376370545,0.6325739582244022,0.48848376487212464,0.36530403970558745,0.4832865821776236
2024-04-11,0.7371416184742356,0.7371416184742356,0.8509074915604076,0.8126975787080536,0.4500866094045241,0.7023789222373806,0.25696853209529147,0.2683950552293859,0.8395478171794918,0.1894651503482033,0.45776515440252075
2024-04-12,0.7138774867551885,0.7138774867551886,0.8126526333394282,0.8175191573674158,0.4198099115034071,0.7769866984993178,0.47362273196980903,0.29044592840741473,0.802534097219522,0.18537854263472706,0.42993478079336267
2024-04-13,0.6885030441252167,0.6885030441252166,0.7939302923776757,0.8081984388751953,0.4492339766067045,0.8286152796725785,0.21640317344537924,0.31867716940312,0.7803943931696428,0.19986307692789074,0.4144613432005429
2024-04-14,0.6516960257840523,0.6516960257840523,0.7395119945602198,0.7209750561437053,0.7494963794472106,0.7682469304229196,0.338527121382088,0.36097533872375137,0.7198797349324695,0.29374976138841935,0.40223600092978246
2024-04-15,0.33478573591469807,0.3347857359146981,0.3895990301398374,0.4686615787952451,0.3435972948904503,0.6320344474761255,0.1748591191011287,0.6866902616316204,0.3704722116975108,0.5373447886890321,0.3987362561441673
2024-04-16,0.34206301279058626,0.34206301279058626,0.3899251863160131,0.45537506089960716,0.7090049472044649,0.6521145975443384,0.2190052929178733,0.6692485428984063,0.3823171800720817,0.535746266731375,0.4056490546086575
2024-04-17,0.3602433049245255,0.36024330492452555,0.43492328777414324,0.5611103672150769,0.44053474347959404,0.665330832196453,0.26868193757771897,0.6609558755764696,0.4130389725299584,0.45811155547925153,0.4014577382678725
2024-04-18,0.4545259294494304,0.4545259294494304,0.5756703432036662,0.6445900341773833,0.6276287006341424,0.5580661664392905,0.23430601976233745,0.5598695513905959,0.5658587049846961,0.3619195200344813,0.40192925168223653
2024-04-19,0.23196643365995756,0.23196643365995756,0.29971914382206455,0.3692531790231887,0.5180832908803055,0.42526432469304226,0.5760434105639196,0.7921402216151366,0.27012937441207197,0.6520000440997731,0.4185392598172731
2024-04-20,0.36261164985938027,0.3626116498593803,0.4376027174744038,0.5131881443291674,0.11502831958935618,0.6675903819918144,0.10143650130223802,0.6644413475420962,0.41334248767286574,0.507616007552198,0.4198868260076068
2024-04-21,0.3457247034965782,0.3457247034965782,0.41467015222153736,0.4374710718019461,0.6672603120343291,0.6503240109140519,0.3734237397333392,0.6936447713472921,0.38551764940498645,0.5672291516878502,0.42560176998508686
2024-04-22,0.5667158058970071,0.5667158058970071,0.7154705284263265,0.865959292310471,0.3739742333427519,0.6794849931787176,0.3256013094768061,0.4620873488834539,0.6812892390823423,0.1580475530543501,0.41097825452194914
2024-04-23,0.197238298797904,0.19723829879790403,0.19628027448916463,0.1815036180240756,0.635096948426694,0.5662517053206002,0.34052124459723243,0.8317554251143001,0.1642867028494928,0.8202333690001885,0.41593775894965485
2024-04-24,0.49718216874651816,0.4971821687465181,0.5254479546017805,0.6073166437033982,0.5242727201678501,0.6919338335607094,0.32093021992937754,0.5274409037631876,0.49791844824690645,0.41123649635163595,0.41465429860825204
2024-04-25,0.5912517449011995,0.5912517449011995,0.6813157786784817,0.6775916056066422,0.46160891443011753,0.6440569577080492,0.38532075311822217,0.42717676711689984,0.6607760460529476,0.33230183308775463,0.41526086770354653
2024-04-26,0.6825443043283751,0.6825443043283751,0.749789504878429,0.74711581442131,0.3767008547500038,0.7600187585266029,0.4286006296050223,0.32765972322026565,0.7357822721581491,0.2618171811492226,0.4006374923796509
2024-04-27,0.8918494041564604,0.8918494041564605,0.96112945503498,0.9089012649283658,0.3786409733710388,0.8512960436562075,0.35102055307065005,0.11215778919864722,0.9517318429075262,0.09379212337537338,0.36707566574951744
2024-04-28,0.6998293095552836,0.6998293095552836,0.8162504505498002,0.7968624069449757,0.8647036160047177,0.7890518417462483,0.4134772606172269,0.3072376723118313,0.8061804703151341,0.2070481850447859,0.3551981192106587
2024-04-29,0.7885303728275725,0.7885303728275725,0.8899846511310157,0.8834058089378685,0.2672041930086725,0.683705661664393,0.24571875705851745,0.21699850332352708,0.8832340274217073,0.12208342947833815,0.34076236542542115
2024-04-30,0.7625862874282819,0.7625862874282819,0.8560810895730339,0.8487785966295943,0.5009222914859309,0.7942530695770805,0.20248923954719544,0.24036284272053945,0.8487561029658498,0.15830576429462545,0.32124151625279873
2024-05-01,0.7819777697485168,0.7819777697485168,0.8313485829677759,0.7836793582250068,0.5341272681221717,0.7634293997271487,0.22525513378504772,0.2189275194572703,0.8273548522032653,0.2194346441835747,0.29140607764660786
2024-05-02,0.5539116613723509,0.553911661372351,0.725804080570088,0.8032973120944568,0.4893525453650574,0.7020804911323328,0.12798495398813634,0.45495826869593314,0.7177852224497397,0.2000691890616322,0.2841037799339779
2024-05-03,0.2745756469883939,0.27457564698839393,0.3575186954937613,0.4341634552533325,0.5896047281128612,0.5860760572987721,0.3351720250819461,0.7414602147297131,0.34056803958952053,0.5701019209028502,0.28328396727857624
2024-05-04,0.7858689300692089,0.785868930069209,0.8163754618800012,0.7585646574773961,0.29084933152490844,0.7420702592087312,0.45003244644671325,0.22026715542178715,0.8060180317103057,0.23292427000932583,0.2598198164963125
2024-05-05,0.4473909151784969,0.44739091517849683,0.453914920771321,0.4299962377418752,0.5576977816648401,0.7895208049113235,0.280489093746947,0.5708256163191168,0.43426697910233375,0.5691656196203028,0.2661527772709515
2024-05-06,0.5062465147019254,0.5062465147019254,0.6536322484975621,0.8033789833863324,0.7896493201285902,0.6384720327421556,0.2326528826517531,0.5027395636052905,0.6478789262633852,0.19652556196028031,0.2754028413230337
2024-05-07,0.5624701408546231,0.5624701408546231,0.6642961578958506,0.7228837864226361,0.07268341733761627,0.7094986357435199,0.28384972287450677,0.45157385193184624,0.6513035921601857,0.28489239607937156,0.278999100397527
2024-05-08,0.1262016076990692,0.1262016076990692,0.1331510668707714,0.12597067816613552,0.9262503995899417,0.5074607776261938,0.2447899080408223,0.9088840113238357,0.09505705245894985,0.8898366719732071,0.304702747012786
2024-05-09,0.8113526776361127,0.8113526776361127,0.8384951589307036,0.8355825257972294,0.0,0.7786920190995906,0.10763301186069141,0.20504816334434806,0.8171760937645733,0.17695050361622,0.2772967754358756
2024-05-10,0.8166099768998504,0.8166099768998504,0.8583889604264476,0.9172556577539744,0.5299284044605609,0.9760402455661665,0.04131638874198719,0.19301912983458686,0.8475142968260763,0.08818728873689453,0.25461955600247116
2024-05-11,0.9094495886799113,0.9094495886799114,0.9446405227319683,0.8921439294450627,0.7354945910616795,0.9350699181446112,0.24866063311836767,0.09115119083004185,0.9391124757993689,0.1122725315641152,0.2454753088082532
2024-05-12,0.9323265377298413,0.9323265377298413,0.9604472232659712,0.9246277303618761,0.5323362687565494,0.8544082537517055,0.33097988371533665,0.06106430874722012,0.9641866230206614,0.06120315818163664,0.23364120533115332
2024-05-13,0.9441201669155329,0.944120166915533,0.9875732336201382,0.9202531498649806,0.47218762521900676,0.8278052523874488,0.28341928939335986,0.05283676530979709,0.9882599435234278,0.07743964992158785,0.21992614457303805
2024-05-14,0.9732001505686614,0.9732001505686614,1.0,0.947381323969491,0.5255708810477921,0.8564120054570259,0.29905982405506354,0.024083407442133675,1.0,0.050608334217526654,0.2025454408301108
2024-05-15,0.8346435802617365,0.8346435802617365,0.9233471663003215,0.9249235587847877,0.5599737780127906,0.8379092769440657,0.2697138611210113,0.16383464624249697,0.9234080878733449,0.07452821151533866,0.17557062277248325
2024-05-16,0.6688109773419569,0.668810977341957,0.8041309862306981,0.8568119660756986,0.41049420552109794,0.7522595497953615,0.2163926713192622,0.3308070948539904,0.809542925069925,0.13643936241968524,0.1581099773945739
2024-05-17,0.2157792330525229,0.21577923305252295,0.2524841912007223,0.3386112992869261,0.8780535140782431,0.49488403819918136,0.4719581193653213,0.8090698695016412,0.22971843091759056,0.6767234061623502,0.16575137574686385
2024-05-18,0.7209803825198913,0.7209803825198913,0.9079458097416968,0.9835192428604147,0.20761321105118757,0.6531804229195088,0.33522187175858925,0.2922463994882749,0.9087659551835918,0.011484827380807762,0.151944340653244
2024-05-19,0.8301040275965101,0.8301040275965101,0.8559530818638126,0.9255794769243924,0.659929421242162,0.855943042291951,0.41755454458503466,0.17870930003736155,0.8435615714131739,0.08225861901663742,0.12029662183096783
2024-05-20,0.9476321577395127,0.9476321577395127,0.9833113861128328,0.9375350500063271,0.387273945794824,0.826142564802183,0.2490653491979988,0.056296874817662185,0.9743987786575196,0.06746402435583226,0.08892163795079157
2024-05-21,0.3620140021220262,0.3620140021220263,0.44796404593507727,0.4302818749463899,0.8548656658991579,0.6278990450204638,0.3072224863122717,0.6550538858227484,0.42823847854765407,0.5853828715843138,0.08693068273281504
2024-05-22,0.6093917243608223,0.6093917243608223,0.6232439069726773,0.7606561219639724,0.14763838750461677,0.730943042291951,0.13869912059294287,0.4085325802269241,0.6106747269165065,0.23556422241949881,0.08416772084026065
2024-05-23,0.7862178568331077,0.7862178568331077,0.8988662476445503,0.9366608699393878,0.4281707837608739,0.903606753069577,0.1367941886049678,0.22586516827672715,0.8840097658763166,0.07874328266109043,0.052909034962096785
2024-05-24,0.5445356902174022,0.5445356902174023,0.5845779152824336,0.6961612794282047,0.6301566706231408,0.8606326739427013,0.42209837910185505,0.4636750806061065,0.5889576525827899,0.2858967347953854,0.04961927115860964
2024-05-25,0.7815123969453787,0.7815123969453787,0.8170150260285106,0.9501670652093602,0.4921873795185684,0.8985334242837654,0.17475834992028882,0.23247284573147234,0.8063338343166302,0.03919099259202246,0.03957423635379134
2024-05-26,0.8866198630484664,0.8866198630484664,0.8812066745997302,0.8481294726355879,0.542068227875133,0.8986613233287859,0.2231432842976257,0.11767357688940315,0.8731509632116178,0.14127189072958882,0.028740771195954504
2024-05-27,0.5843716054568617,0.5843716054568617,0.6871851766853592,0.8865938202150178,0.6211133261905951,0.8056787175989086,0.1958635762546826,0.4282481862264493,0.6904631186003729,0.10573247313950138,0.04504829606253282
2024-05-28,0.7277764083352065,0.7277764083352065,0.7805593748584516,0.8122508636349869,0.32079616351834667,0.8088761937244203,0.14867634532363636,0.28380672265927176,0.76819378174351,0.192538747654538,0.043839462141288955
2024-05-29,0.6111054572813912,0.6111054572813912,0.7097266868747011,0.6896306900615522,0.5672897699485885,0.877643246930423,0.12042306457470459,0.39902580217619277,0.6983305722219751,0.31692439044756493,0.053230493094294444
2024-05-30,0.6192144751262655,0.6192144751262655,0.7668074408908264,0.9397682007375612,0.452985874577245,0.7997527285129605,0.21748924697552863,0.39722038821052674,0.7569217914621862,0.05879362622426962,0.06132298292518099
2024-05-31,0.2468521601447807,0.24685216014478076,0.2945388699936265,0.3182588699693952,0.7499458282810092,0.7427950204638473,0.18285902401846488,0.7823842230120169,0.2600287240302353,0.7145950604271624,0.09039246523422759
2024-06-01,0.11518086297786169,0.11518086297786169,0.13436810211906935,0.16017637035793542,0.7451755804084744,0.2685027285129604,0.19877543160280323,0.9157305117449168,0.10840092057471946,0.8635077540563926,0.1141643193683771
2024-06-02,0.3639014250793636,0.3639014250793636,0.35163492955686115,0.36211125809741845,0.2825153817622838,0.6148533424283765,0.291398394977996,0.6625669705678112,0.3218177853314141,0.6589824363516188,0.1100941117534901
2024-06-03,0.36299016118998145,0.3629901611899814,0.40158962693772954,0.4409829373525989,0.3042496766033327,0.7157656889495225,0.13488187951376893,0.6662223064975457,0.36681902562567487,0.5863280600572709,0.13310153236458466
2024-06-04,0.9029739581275708,0.9029739581275708,0.8859780267629401,0.9500750611543877,0.31296498481231505,0.885956684856753,0.15057174855328093,0.1038581647788663,0.8786580748120465,0.05086733849516166,0.1090100591674236
