date,PV(W)_sum,PV(W)_mean,PV(W)_std,PV(W)_max,Battery(W)_mean,SOC(%)_mean,Load(W)_mean,Difference_mean,Difference_std,Difference_min,diff_mean_30d_avg
2023-11-19,0.09586477840647457,0.09586477840647457,0.16385270142047656,0.24238688431297886,0.46559123141150316,0.3128512038009959,0.11860270277173944,0.8907157924548715,0.1575117965052339,0.7550273684664152,0.7244508358388311
2023-11-20,0.18348168196430642,0.18348168196430642,0.25876968562456865,0.3228079219686921,0.5395403575575995,0.48069806752249983,0.161730044606423,0.7973406181903239,0.25534518989942473,0.6759474707974397,0.724818983056064
2023-11-21,0.046732484605231314,0.04673248460523132,0.060283906372068055,0.07057046376071738,0.5639339390441409,0.027685138654118497,0.15121520787614853,0.9409302617443509,0.043112269123774916,0.9413444869681733,0.7534456867233144
2023-11-22,0.02324936847813456,0.02324936847813456,0.032739354191870816,0.04490365342851524,0.59689487485249,0.033030289186349295,0.07349367563807122,0.9662504839035408,0.014857483355288333,0.9672967000510788,0.7692381351809535
2023-11-23,0.19815002282651092,0.19815002282651095,0.29531033614863744,0.37119402797711953,0.4967320010088415,0.5373018411074055,0.14632665774062156,0.789422768258042,0.28539932419023045,0.633543742570383,0.7606947858924858
2023-11-24,0.1945271025148497,0.19452710251484973,0.36394348504044355,0.5101087534155435,0.46437301581960416,0.23628306455297174,0.15374790147397663,0.7880703525270543,0.3635180866363521,0.48360539690530085,0.76517060683902
2023-11-25,0.05171638595386069,0.05171638595386069,0.09692676072803146,0.16346529640431665,0.5425841873607888,0.02302526383114805,0.14978845030858845,0.9328925055352059,0.0865787656380345,0.8419551025247388,0.7674796141692558
2023-11-26,0.06893143326875927,0.06893143326875927,0.1156305936059862,0.13866206936953146,0.595390051716478,0.24880076750879435,0.1972301285840509,0.9179782730796724,0.10525868039635267,0.8700268636689953,0.7755707698864965
2023-11-27,0.06097208505397575,0.06097208505397575,0.08526450166600508,0.11218515279457363,0.5659218182049309,0.24601397962446886,0.10423766275117873,0.9271201115015372,0.06786105576921418,0.898457457147436,0.7970914159791509
2023-11-28,0.0,0.0,0.0,0.0,0.5808623714418817,0.01576134131298825,0.01112779056766009,0.989012136402895,0.015159789735468684,1.0,0.8139922276850343
2023-11-29,0.0,0.0,0.0,0.0,0.5375417960433203,0.032390698524372964,0.10634196068571936,0.9861720444757206,0.011115020035813423,1.0,0.8284284784315066
2023-11-30,0.0,0.0,0.0,0.0,0.5588248898409003,0.012746128192242667,0.0852437728521949,0.9869603818349686,0.011883688462944346,1.0,0.8348161345129436
2023-12-01,0.0,0.0,0.0,0.0,0.5801390692871334,0.02083238156151491,0.1940284399915653,0.9875816028838337,0.012981157815340524,1.0,0.8656649429829841
2023-12-02,0.0,0.0,0.0,0.0,0.5584509006452462,0.027045547992142167,0.08743645987900171,0.985598814240895,0.010578480540440484,1.0,0.8671570421708608
2023-12-03,0.0,0.0,0.0,0.0,0.5589992258498426,0.010553245922609525,0.17603021213020476,0.9854425082550757,0.009901726792605283,1.0,0.8694340761466117
2023-12-04,0.0,0.0,0.0,0.0,0.5798582302139045,0.02046690118324272,0.05801715687035193,0.9879748869112442,0.01326276636745016,1.0,0.8941889256731784
2023-12-05,0.0,0.0,0.0,0.0,0.5374068779187527,0.025537941431769382,0.1691860838174358,0.9875570884669064,0.012441173574778074,1.0,0.9035040146628133
2023-12-06,0.0,0.0,0.0,0.0,0.5375112445123416,0.011786742199278171,0.15347788116584882,0.9835772521767968,0.007443871404138242,1.0,0.923203828243788
2023-12-07,0.0,0.0,0.0,0.0,0.579826289976972,0.018593814244597745,0.06145297688936856,0.9869637440710795,0.01181345365680545,1.0,0.9417424068811746
2023-12-08,0.0,0.0,0.0,0.0,0.5585571900624628,0.01937046004842615,0.1868377699165399,0.9867450091057449,0.011614353276726944,1.0,0.9637617813133539
2023-12-09,0.0033843225005115584,0.003384322500511559,0.008277930470221413,0.01402245366786481,0.5373197099142817,0.019872995568550406,0.050540435503293527,0.9847663997299605,0.015205755750292649,0.9919794263570589,0.9776242214454174
2023-12-10,0.078076031165657,0.078076031165657,0.10809796649794312,0.11429996526920551,0.41483808810228306,0.48645438348028686,0.0008986602866378665,0.9039149192001019,0.09838086638669188,0.8898674496148031,0.9802731542427546
2023-12-11,0.03169808413372129,0.03169808413372129,0.047007672162174836,0.06285403442114645,0.7028361541690075,0.11891817808031428,0.14516272083679113,0.952228104967344,0.034204636342991736,0.9460788913159776,0.9873077582219593
2023-12-12,0.03219541141007617,0.03219541141007617,0.05767759611392692,0.09942807168770738,0.5458705065881814,0.03417241536844991,0.07210373214005619,0.948365976917511,0.049042457581943984,0.9049541596111439,1.0
2023-12-13,0.08092313438598484,0.08092313438598485,0.15995627505368365,0.28955306070357056,0.5745038073510188,0.17684681803645666,0.044363477041683946,0.9073546791481832,0.1468183342048738,0.7212296720267637,0.9964196255576033
2023-12-14,0.23433701328752984,0.23433701328752987,0.39363689586937345,0.5655777655964281,0.4273775687454846,0.22828818127826758,0.11581353025302772,0.7452263007599367,0.3960063808093971,0.4210845808511944,0.9859758537547302
2023-12-15,0.038901015905921245,0.038901015905921245,0.06296218847400958,0.09206656596131073,0.6089983018262658,0.04499977157476357,0.13460826082992844,0.9471417318857573,0.04834409055965719,0.9199791769972547,0.9913955373667477
2023-12-16,0.14177708666189734,0.14177708666189734,0.2601958761204096,0.4445815357706261,0.29942070665263865,0.456302252272831,0.08681648302400809,0.8417715464099716,0.2569083710268635,0.5517677833020557,0.9903228261917028
2023-12-17,0.3952487904037801,0.39524879040378014,0.5432001562398114,0.593681254995167,0.7416059401576693,0.5348348485540683,0.2304415751338278,0.5885251361263125,0.540994038207219,0.4048994927041527,0.9760020452051917
2023-12-18,0.11157362990025202,0.11157362990025202,0.1716524401838352,0.22350078039676796,0.512251965099042,0.40381013294348755,0.04333221208964792,0.8734493729387478,0.15930525853953323,0.784034162087685,0.9779019258323353
2023-12-19,0.41398265788539773,0.4139826578853978,0.6063349942131482,0.6702180508073864,0.22023370212022284,0.6730778016355248,0.0034580497621758194,0.566341187315884,0.6099611318211476,0.32094648506687173,0.9606165486947599
2023-12-20,0.12381866496733074,0.12381866496733075,0.2824841294999304,0.5067190278725087,0.7303295409910212,0.272968157522043,0.11572636072669339,0.8615109934116703,0.27992978289637566,0.48736908282750285,0.9640360800612348
2023-12-21,0.007008519170643152,0.007008519170643153,0.009806927091453099,0.01165749578418368,0.5371010421383594,0.02562931152633742,0.05802433128235144,0.9760445800970351,0.0,0.9983556874598729,0.9659072630269757
2023-12-22,0.01933803756520234,0.019338037565202342,0.028255233038443142,0.03222791770057034,0.6488121810449542,0.02759376855955046,0.19064451460565196,0.9669202918087161,0.00982497044397769,0.9823705248819917,0.9659429559636832
2023-12-23,0.011713629019564662,0.011713629019564664,0.016566797376303382,0.020565149530715834,0.5390552718856587,0.024213075060532684,0.04434831237013043,0.9738716581522819,0.002242429198093899,0.9937914721032803,0.9757719270789248
2023-12-24,0.00732191158815718,0.00732191158815718,0.010435453132761001,0.01170996857490763,0.5593790903399156,0.00941111974050893,0.008918374460587035,0.9785351800241706,0.0016172645670631644,1.0,0.9859214773907322
2023-12-25,0.08456062839072606,0.08456062839072606,0.15196831536217772,0.24632970821948189,0.5452568053802315,0.07793869066654482,0.08780526502761549,0.8998170693287628,0.1428423277407012,0.7587401148291213,0.9841589430253395
2023-12-26,0.06418731326367935,0.06418731326367937,0.09428431196817229,0.11735050066741708,0.5292930963260929,0.34007949198227416,0.023686653443039427,0.9265199924404552,0.07127141819022899,0.9020146053761133,0.9846141168836359
2023-12-27,0.23637953493790548,0.2363795349379055,0.41498863366887273,0.5635062201597616,0.4644010035857455,0.37667321485677735,0.12499152086272329,0.7520104092766503,0.4076913413679564,0.4411498659976191,0.9752828153715808
2023-12-28,0.042215626027432306,0.042215626027432306,0.054499038819092495,0.07196337784175312,0.5339218669164628,0.028141989126958738,0.020512013981844,0.9468575438106458,0.03682970221770839,0.9399770051173373,0.9730364680327513
2023-12-29,0.11916218437613077,0.11916218437613078,0.17613016684311592,0.24470079211318052,0.48774739395974875,0.10521266389510711,0.07831616735408552,0.8708772832276712,0.15913105941046726,0.765186103788867,0.9668926041217484
2023-12-30,0.11415022634767065,0.11415022634767066,0.18597325425987626,0.28734259208891083,0.4612654123660847,0.20649641372378819,0.07592457332918141,0.878051007497606,0.17650314008583545,0.7170151183423583,0.9610890067395427
2023-12-31,0.08749908406775676,0.08749908406775678,0.11799047349135966,0.14438930291529453,0.53827845113993,0.060989538124171946,0.06253096383279665,0.9037671536983372,0.0987506949272163,0.8622212585634653,0.9566226757111667
2024-01-01,0.21505866288570613,0.21505866288570616,0.37813061313534074,0.5597450006485872,0.6135775062964461,0.044771346338343454,0.31026870056957345,0.7681681330037363,0.3750016924624852,0.4352105907921817,0.9450361604078067
2024-01-02,0.014941168286878043,0.014941168286878045,0.024582083582399758,0.03791765872600751,0.5483944262470553,0.02028416099410662,0.09189358646341028,0.9701149773000718,0.016725110789683376,0.9695261111018663,0.9442193820628079
2024-01-03,0.0949945920111447,0.09499459201114471,0.12368850464750496,0.1464027684209205,0.4851978366525008,0.33359221526794275,0.19413460110323955,0.8925257915804043,0.10716019027882971,0.8705223054723672,0.939133060309824
2024-01-04,0.16091827494119035,0.16091827494119035,0.2530142599792036,0.3641071884375745,0.31555714936269613,0.4055918497875646,0.10344712329250573,0.8190414716027418,0.2529456513006448,0.6260838174770695,0.9301531465159556
2024-01-05,0.15722947132593976,0.15722947132593978,0.2717496843107847,0.36539515693716235,0.6026493518535433,0.4931244003837543,0.05382194258332375,0.8223417890299681,0.27027560283891744,0.6307748808138897,0.9215611798690895
2024-01-06,0.02724438209368854,0.027244382093688544,0.04164021192695575,0.052261142099162695,0.6754993706491442,0.06880168120974003,0.034551135520597076,0.9631953224967194,0.020578969238887468,0.9661089734506355,0.9202946006598396
2024-01-07,0.015791640745469928,0.015791640745469928,0.022799487047770867,0.028655248743623973,0.5533715483847053,0.04883731554662159,0.0028643314233164573,0.9699493695691919,0.005588866371360365,0.9859174081343834,0.9193995892777627
2024-01-08,0.010566298787279603,0.010566298787279604,0.01338855947999666,0.014231256878161862,0.5802633050582118,0.026314587235597774,0.021898862305631785,0.9766304645532758,0.0004251129017246782,0.9964034204935484,0.9189660389761428
2024-01-09,0.38009096606818416,0.3800909660681842,0.5542046030728459,0.6723557939752532,0.19865022054252895,0.46799762437754117,0.18656851499116933,0.5967847664567548,0.5627978860605236,0.3100232761676736,0.9025995897030403
2024-01-10,0.43022661686625335,0.43022661686625335,0.5457892191967265,0.6573905038475862,0.5650704346318481,0.6696514230892229,0.05754575678906492,0.5518995264523627,0.5436232317600971,0.3382578640854153,0.881266753072331
2024-01-11,0.4929430198188883,0.4929430198188883,0.6287376934091117,0.6860701059916897,0.38554760895279494,0.6996664991548266,0.17826104213288255,0.48280599752847136,0.6370633599010769,0.299969523090178,0.8564578448026678
2024-01-12,0.0595451394906065,0.0595451394906065,0.08873289490322185,0.12161485641117913,0.8227294417305926,0.20407510621773492,0.13642712146080177,0.9255951593096869,0.07657490621957626,0.8839726354227676,0.8574298493115503
2024-01-13,0.021029282158011208,0.02102928215801121,0.02797743718253936,0.030162230470204745,0.5413782564754024,0.014619215130887665,0.07117114268811223,0.9653790840453058,0.012442529219229425,0.9816242590509695,0.869161420854717
2024-01-14,0.22600299584539515,0.22600299584539515,0.3237754355196738,0.4382325791590126,0.2625352878194572,0.4713326328292749,0.07081512195478486,0.7580580786363783,0.32116366164119514,0.5572902172407552,0.8590854709955547
2024-01-15,0.027791127649364835,0.027791127649364835,0.040974081258215674,0.05874684598357192,0.7707829727131031,0.11923797341130248,0.039329243447488824,0.9677850989514419,0.016408202669789342,0.9642721129719517,0.8658005212664959
2024-01-16,0.03624341710866864,0.036243417108668644,0.052807536082092134,0.07300931873245153,0.6648446844555626,0.05532459226095298,0.10540724330149416,0.9551539091673922,0.03507091233689709,0.9411763992659011,0.8853375519436851
2024-01-17,0.014441845250005846,0.014441845250005846,0.018218399997521742,0.02629514480230646,0.5362804237433253,0.02037553108867468,0.08169603873462514,0.9783659716402712,0.008029697920022314,0.993812685360079,0.8909283810277634
2024-01-18,0.0487064077894533,0.0487064077894533,0.10333911077803898,0.17729459664157401,0.5559640487529794,0.02517246105349719,0.26234678246251736,0.937894416987,0.09323786139299126,0.8324398085911758,0.9107278277162534
2024-01-19,0.24569061639237627,0.24569061639237627,0.40327907391776513,0.5640712860018161,0.5092120877666435,0.11448672849376398,0.4981697889951602,0.7431374932764951,0.40043046787510395,0.43455382753967475,0.9044199029881306
2024-01-20,0.5813329092729009,0.5813329092729009,0.7088950579345764,0.7649023980985936,0.5429036965536485,0.35332815569464116,0.8830130622828705,0.396233230626931,0.7168080242919176,0.2228697177686899,0.8735227313678587
2024-01-21,0.36352684996992146,0.3635268499699215,0.4315167180511731,0.5187107761704906,0.5275806082382524,0.38421124765864134,0.4257519219034385,0.6178921465051354,0.42823653563736525,0.4773772997920284,0.8549236085400536
2024-01-22,0.04405861803911076,0.044058618039110764,0.0734750314928039,0.1250037450675995,0.579785162916039,0.07834985609210104,0.4139336467483204,0.9406916677659347,0.06326647271044758,0.8803906981497566,0.8531555026582648
2024-01-23,0.09338329387161702,0.09338329387161702,0.12544218786659375,0.14999769856181036,0.5471314515940368,0.1930193247750011,0.49556595685490284,0.8891429700516874,0.1169426188307349,0.853817407762933,0.848391942138866
2024-01-24,0.1845279130024784,0.1845279130024784,0.2852092848210583,0.38221172394458136,0.5801350099928075,0.25199872081867597,0.3200833887037294,0.8005909259281685,0.28307077421471094,0.6138902535421913,0.843104347846916
2024-01-25,0.3131851485016973,0.3131851485016973,0.3978991176996492,0.4732155275942439,0.5261238556929414,0.37315546621590745,0.33488820419934223,0.6693502081493591,0.39327323758578897,0.5229085988067442,0.8294002025795769
2024-01-26,0.08623143964475,0.08623143964475,0.17146949471826695,0.302080165368795,0.5503770710546356,0.049659646397734014,0.3051094320295576,0.9050560989443668,0.1598881537176035,0.7054524805399967,0.837555749972238
2024-01-27,0.6052906915118739,0.605290691511874,0.7200656348147172,0.7743422280432335,0.5514075976957309,0.427474987436612,0.42046242895429176,0.37155133767260806,0.728927262632049,0.20844676333352763,0.8068986498628671
2024-01-28,0.62734057310932,0.6273405731093201,0.7403684662321638,0.7913483498688181,0.44581424263235414,0.4697793412216182,0.30230864419669423,0.3450258838815586,0.7552841970877902,0.18428240291709883,0.7788769132286921
2024-01-29,0.5279635694803428,0.5279635694803428,0.6582825140636187,0.734483829258393,0.5568230167970394,0.45378957467220976,0.45636507061904924,0.4554448513425575,0.658281762666855,0.25951226144995315,0.7563569419545195
2024-01-30,0.37619498626667297,0.37619498626667297,0.48617144102222826,0.6629188094451023,0.4901581874951729,0.4471652428160262,0.3374961744529685,0.6110290327596328,0.4778784952626535,0.3390396617362534,0.7407574198501227
2024-01-31,0.043471110235193997,0.043471110235194,0.0692104146323896,0.10125549729894845,0.588926480090817,0.03252775366622504,0.35863130251803094,0.947392451664487,0.06008165807031553,0.9098884638399796,0.7503079823516128
2024-02-01,0.025246591006070417,0.02524659100607042,0.036654336545672496,0.04858076583494085,0.5716892208537059,0.03956325094796473,0.49199714527370964,0.9632407660143145,0.02072975376139448,0.9685406322774308,0.7499416671940288
2024-02-02,0.07939004221091511,0.07939004221091511,0.10253147838017278,0.1223107276310669,0.597730341718874,0.03832975467129608,0.37004984601466157,0.9092622165829545,0.08978668311940091,0.8842085808861918,0.7508335231331825
2024-02-03,0.018035548555954135,0.018035548555954135,0.022176233221803673,0.026082073470275878,0.5684033289204531,0.02517246105349719,0.4004327490931243,0.9742179447694392,0.008919923307863616,0.9889652686582423,0.7591026163947092
2024-02-04,0.035775214011956116,0.035775214011956116,0.04527493769041427,0.04965080906013449,0.5641975795282523,0.037278998583763524,0.2681963169092034,0.9619801177879777,0.019120724700927842,0.9703430603882133,0.7665437080745241
2024-02-05,0.430819729044181,0.43081972904418103,0.6446943590119547,0.8142222185027262,0.4235458085489379,0.32961761615423274,0.32815710021066447,0.5608336905014982,0.6483750771135687,0.17994840970882417,0.7451025334432744
2024-02-06,0.05235921809583909,0.05235921809583909,0.06606890920436971,0.0872026646469803,0.5880864198124328,0.052355064187491425,0.33951723070455553,0.9507844396959249,0.035093962045422165,0.9440208354974512,0.7440812665640972
2024-02-07,0.07896468994903094,0.07896468994903096,0.12184014766324881,0.1574081621551504,0.5752601179780485,0.13774041756133215,0.411744643651708,0.9192291894345375,0.09813185904063385,0.8615760703818152,0.7410224491570441
2024-02-08,0.0835218698512352,0.0835218698512352,0.12948556253390173,0.19496386742042257,0.5524672871618515,0.15610580656950976,0.20376223305583668,0.9169835119907765,0.1070434561132381,0.8267704591059966,0.7580853017597088
2024-02-09,0.14800544912240782,0.14800544912240785,0.2980166807989118,0.5237107552483252,0.539306200369118,0.1903695920325277,0.24203190921086923,0.8482307198682268,0.2895946266997357,0.48196153133861563,0.7738762926531734
2024-02-10,0.12627241771360453,0.12627241771360456,0.14403890595965332,0.15559169975855822,0.6053131035195898,0.10512129380053906,0.2474501042144321,0.8713045758236978,0.11916089907232043,0.8565507531124881,0.7945787284692184
2024-02-11,0.037082878074638774,0.037082878074638774,0.05272550870876325,0.07607642448562857,0.5593633872802868,0.020147105852254543,0.45877362922660647,0.96139616297502,0.03648091297794865,0.9382809823738489,0.7964865037403246
2024-02-12,0.09684401222821035,0.09684401222821036,0.12728237635244224,0.1703296914817496,0.5773606959681485,0.07044634291196493,0.41426327439272104,0.8983269113659259,0.1070495576559779,0.8465314991920287,0.7929134062342473
2024-02-13,0.39849544023837274,0.39849544023837274,0.5367988872148355,0.7667578594114176,0.5070061817711407,0.44195714742564757,0.3017480139431879,0.5927722935409419,0.5298221956071982,0.22559152914839445,0.7841056047430343
2024-02-14,0.28173090685211305,0.28173090685211305,0.4692022533480745,0.702429732907637,0.4777530908588644,0.39243455616976564,0.23670540033298854,0.7125847164030071,0.46508406567119415,0.2903355397261083,0.7705064055821965
2024-02-15,0.4808914574894017,0.4808914574894017,0.6497179150268406,0.7985823977638389,0.4694919996115896,0.4453835259719493,0.31681706311685165,0.5066057325844052,0.6498659133061828,0.19312980550073994,0.7466040276716738
2024-02-16,0.17074242929423702,0.17074242929423702,0.20757805292055861,0.22818525322096736,0.48102712537974424,0.38644981497555847,0.1570632367897186,0.8292302948733563,0.18028350992513992,0.7997561497855681,0.7386568382901898
2024-02-17,0.2707068943140957,0.2707068943140957,0.3841000505870262,0.5078543482536269,0.615551818868305,0.21750651011923797,0.2619494647034952,0.7213457165783628,0.37315379888814354,0.49688643694899903,0.7271173222617656
2024-02-18,0.47992764439863994,0.4799276443986399,0.6045568711741437,0.7424786907745804,0.47629986349020487,0.5482662524555713,0.15758604367773613,0.5109954200885677,0.5981147427303459,0.25123865973790716,0.7147468616246496
2024-02-19,0.21213613848303753,0.21213613848303753,0.2995257877298298,0.32940894882856797,0.5197428586597513,0.33281556946411434,0.18666208513594637,0.7786815253419408,0.2892184495498384,0.6753986901633378,0.7351268880047631
2024-02-20,0.20181747644552964,0.20181747644552964,0.2757580975803935,0.36251409107837024,0.5807936839089467,0.0772991000045685,0.3797102969070268,0.7990550428090492,0.26448553800407903,0.6517007028636823,0.7447807540483358
2024-02-21,0.5026757404924203,0.5026757404924204,0.5953352201577916,0.6623354994748537,0.2867823074161278,0.5777331079537666,0.3842686474637852,0.49205454285367173,0.5819483084258831,0.3437788029750162,0.7208736362309496
2024-02-22,0.06942041780202136,0.06942041780202136,0.10345728279326831,0.14920140094819254,0.7700860559714731,0.05788295490885832,0.21078843835684233,0.9412610484739506,0.07115305466137563,0.8880914289004714,0.7236509209719315
2024-02-23,0.07183118047436095,0.07183118047436096,0.08464464072563851,0.08418895225980308,0.5905278717023709,0.0299693910183197,0.27300295426810267,0.9346600615711387,0.04980467354309895,0.9409316581871608,0.7307952397175512
2024-02-24,0.5726785374579593,0.5726785374579593,0.6583433032761251,0.7181564224771007,0.4924940977326384,0.3700031979533099,0.48328264018294287,0.42726970312345375,0.6455042339731274,0.2809938461672673,0.7178951767633797
2024-02-25,0.7790848707022763,0.7790848707022763,0.8635884810417672,0.9059960415263137,0.5124483067561719,0.5676823975512815,0.20383002410005263,0.21702853953360757,0.8569471180784431,0.09280350307163508,0.6812313453257596
2024-02-26,0.2719059054611724,0.2719059054611724,0.3945712179928933,0.6218127800954888,0.5809384297987242,0.42400292384302624,0.2617434842229928,0.7321614647783854,0.376995074989765,0.384010553669753,0.7004476524839031
2024-02-27,0.26712958641286244,0.26712958641286244,0.3271908874646657,0.3961340859733619,0.6007508839914572,0.19375028553154552,0.34741448363734034,0.7391360488855161,0.3001604077827472,0.6269357437196494,0.7214491203174483
2024-02-28,0.049301840619145255,0.049301840619145255,0.06352002903205628,0.07453203392738336,0.6150195171939423,0.03686783315820731,0.28437295062984314,0.9575054297760393,0.03262628577621204,0.9540481246646125,0.748203084119311
2024-02-29,0.15063638363088827,0.15063638363088827,0.17087370560492396,0.20914708700691687,0.6107793706235065,0.08872036182557448,0.2985021686531671,0.8540061324551529,0.14372265748997745,0.8017189386094667,0.761150925095431
2024-03-01,0.17442308742179477,0.17442308742179477,0.21068825801682559,0.23054125641787424,0.6044171745324574,0.21709534469368175,0.29432237136167844,0.8269090560005967,0.18450276850580866,0.7881035572936236,0.7547305675832461
2024-03-02,0.35304857350406293,0.35304857350406293,0.4102578181574464,0.5077140860570506,0.4974523121046127,0.389327972954452,0.30064477777956927,0.6430150138398333,0.40089573814218893,0.4922736093773837,0.7376662758421344
2024-03-03,0.5964834467619569,0.596483446761957,0.6269394402922234,0.6102642469485021,0.5687201675249404,0.5451139841929736,0.1663775159950067,0.4004644224741931,0.6147874291086491,0.39214710921442075,0.7105532971483555
2024-03-04,0.07591385671031252,0.07591385671031253,0.08470918901086295,0.10168858612190927,0.5461959978989948,0.10525834894239115,0.24543113384112858,0.9282731388930557,0.05243219114140238,0.925207820944001,0.7081049757184282
2024-03-05,0.2086107899748076,0.20861078997480761,0.3535569543656336,0.618442386633247,0.6070270871369189,0.17022248618027322,0.2930121370108141,0.7915432112950215,0.34128866457541923,0.3863626460862695,0.6990226796316859
2024-03-06,0.15561390318716573,0.15561390318716573,0.17819921406920902,0.23583824655516547,0.5690722578959417,0.13033943990132027,0.34529519765803635,0.8444928112105003,0.15874443986746575,0.7731764168160307,0.714138397083942
